Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.29010677,-1.980000138,-26.47905159,2.008949995
18.30713036,-3.574950218,-11.03100014,-9.243000031
18.32415403,-2.838000059,-1.926000118,-12.37995052
18.34117772,2.496000051,-3.783000231,0.481050015
18.35820141,-0.301950008,-10.10700035,-4.524000168
18.37522511,-2.251049995,-14.17200089,-4.315950394
18.39224878,-5.241000175,-14.25795078,-1.816050053
18.40927248,-5.694000244,-12.7999506,-2.500950098
18.42629619,-5.253000259,-11.94300079,-2.440950155
18.44331987,-3.793050289,-11.29200077,-1.651050091
18.46034333,-2.056950092,-10.06605053,-0.586050034
18.47736728,-0.802050054,-9.316950798,0.097950004
18.49439072,-0.046050001,-9.076950073,1.188000083
18.51141443,-0.730950058,-8.452050209,1.132050037
18.52843811,-0.178050011,-9.229950905,1.140000105
18.5454618,-0.28005001,-8.905050278,0.65595001
18.56248549,-0.070050001,-8.280000687,0.490950018
18.57950919,-0.015000001,-8.146050453,0.691950023
18.59653279,-0.38805002,-7.971000195,0.457050026
18.61355658,-1.389000058,-7.375050545,-0.865950048
18.6305803,-3.244950056,-7.471050262,-1.275000095
18.64760392,-5.200950146,-7.926000595,-0.748050034
18.66462759,-6.565050125,-8.182050705,0.220050007
18.68165128,-7.107000351,-8.797050476,0.903000057
18.69867502,-7.071000099,-10.46100044,1.827000141
18.71569862,-6.108000278,-12.11295033,3.388050079
18.73272233,-3.667950153,-11.61795044,5.476050377
18.74974601,-1.936950088,-10.45395088,7.378950119
18.76676972,-0.853050053,-10.40595055,6.643950462
18.78379342,-0.847950041,-10.64805031,5.514000416
18.80081709,-1.360050082,-11.79495049,4.606950283
18.81784079,-3.295050144,-13.0570507,2.751000166
18.83486447,-5.076000214,-14.64600086,0.862050057
18.85188815,-6.80700016,-14.75895023,-4.251000404
18.86891186,-5.493000031,-15.55395031,-6.913950443
18.88593559,-3.151050091,-19.3369503,-7.002000332
18.90295903,0.196950004,-24.03705025,-4.43295002
18.91998296,1.645950079,-23.19600105,5.184000015
18.93700641,1.294050097,-16.48500061,13.24995041
18.95403013,2.757000208,-13.54005051,-3.483000278
18.97105381,-1.153950095,-10.90395069,-0.838950038
18.98807751,-2.170050144,-6.4789505,-2.242050171
19.0051012,-1.288050056,-4.46295023,-3.13800025
19.02212489,0.517949998,-2.919000149,-3.817950249
19.03914861,2.977050066,-0.987000048,-4.771050453
19.05617229,4.651050091,1.414050102,-4.042950153
19.07319599,5.125050068,1.810950041,-2.731050014
19.0902197,4.237050056,1.464000106,-2.781000137
19.10724342,3.046950102,0.384000003,-1.230000019
19.12426711,3.006000042,-1.324950099,1.350000024
19.14129081,1.67505002,-3.790950298,3.417000055
19.15831441,-1.042050004,-7.570950508,8.344050407
19.1753382,-4.878000259,-13.56705093,13.56795025
19.19236178,-5.650950432,-17.26800156,11.6980505
19.20938554,-5.33700037,-14.82600117,8.690999985
19.22640914,-2.272950172,-7.897050381,7.923000336
19.24343292,7.021050453,-6.076950073,3.052950144
19.26045659,7.050000191,-9.622950554,-3.720000267
19.27748027,4.030950069,-19.66500092,5.554950237
19.29450394,-2.662950039,-27.32700157,4.432050228
19.31152761,-4.317000389,-12.12300014,-11.05305099
19.32855129,-0.711000025,-5.608050346,-12.09495068
19.3455749,2.002950191,-6.742950439,-10.1029501
19.36259858,-1.2739501,-9.475050926,-8.841000557
19.37962232,-3.865050077,-12.62595081,-5.215950012
19.39664601,-6.297000408,-13.48500061,-0.424950033
19.41366973,-6.793050289,-12.0510006,3.132000208
19.43069342,-3.421950102,-10.38705063,3.093000174
19.44771711,0.324000001,-8.887950897,1.201950073
19.46474082,3.370050192,-9.384000778,1.378950119
19.48176452,4.579050064,-9.622950554,4.140000343
19.49878822,1.243950009,-9.027000427,3.486000061
19.51581192,-1.813050032,-8.480999947,2.382000208
19.53283562,-3.361950159,-8.071949959,1.714050055
19.54985932,-3.55095005,-7.309950352,1.279050112
19.56688301,-3.190050125,-6.301950455,0.414000034
19.5839067,-2.42595005,-5.983950138,-0.753000021
19.60093037,-2.313000202,-6.475050449,-1.38105011
19.61795408,-2.517000198,-7.080000401,-1.852050066
19.63497777,-2.920950174,-7.819950581,-1.692000031
19.65200148,-3.01695013,-7.95195055,-1.002000093
19.66902519,-3.106050253,-8.019000053,0.345000029
19.68604888,-2.452050209,-7.798950195,1.918050051
19.70307258,-1.470000029,-8.638950348,3.012000084
19.72009626,-0.349950016,-10.56405067,3.742050171
19.73711995,-0.151050001,-11.54805088,4.84800005
19.7541434,-1.40805006,-11.21805096,3.972000122
19.77116732,-4.111050129,-10.50405025,2.878050089
19.78819078,-5.658000469,-9.862950325,4.468050003
19.8052147,-6.319050312,-8.965050697,8.422950745
19.82223815,-7.200000286,-9.727950096,5.686050415
19.83926204,-7.225950241,-11.38800049,-0.259950012
19.85628572,-6.601050377,-12.84105015,-5.653950214
19.87330942,-5.730000496,-15.1990509,-7.897950172
19.8903331,-4.413000107,-17.80005074,-5.166000366
19.9073568,-1.312050104,-19.44705009,1.30005002
19.92438025,1.371000051,-17.82795143,4.755000114
19.94140415,3.604050159,-16.85895157,1.768950105
19.9584276,3.838950157,-15.59205055,0.820950031
19.97545152,2.019000053,-13.19295025,1.786050081
19.99247524,0.934950054,-11.59800053,0.733050048
20.00949871,-3.486000061,-9.987000465,3.012000084
20.02652264,-4.237950325,-8.74695015,-1.888050079
20.04354612,-2.002050161,-8.068950653,-0.535050035
20.06057002,0.295950025,-6.345000267,-1.324950099
20.07759348,2.605950117,-4.449000359,-2.596950054
20.09461738,4.03305006,-2.905050039,-2.929950237
20.11164085,3.982950211,-1.822950125,-2.671050072
20.12866479,3.874950171,-2.152950048,-2.056050062
20.14568847,4.093050003,-2.413950205,-1.251000047
20.16271193,4.063950062,-2.170050144,-0.291000009
20.17973582,3.400950193,-2.89800024,1.185000062
20.19675927,2.127000093,-4.554000378,3.34005022
20.21378322,0.738000035,-6.693000317,6.453000069
20.23080667,-1.48695004,-9.784050941,10.78095055
20.2478306,-5.446950436,-13.677001,12.05805016
20.26485428,-9.826950073,-14.93400097,9.970050812
20.281878,-9.345000267,-12.27600098,8.260050774
20.2989017,-5.09100008,-7.966050148,5.392050266
20.31592538,-0.601050019,-5.292000294,3.565050125
20.3329491,1.810950041,-4.34400034,0.832950056
20.34997281,5.793000221,-7.066050529,-1.231950045
20.36699652,7.062000275,-11.09595013,-4.720950127
20.38402022,9.339000702,-19.79400063,10.30305004
20.40104389,-4.963950157,-28.41795158,8.916000366
20.41806758,-1.722000122,-12.52695084,-9.721950531
20.43509126,0.748050034,-3.661050081,-14.62305069
20.45211499,2.689950228,-3.999000072,-8.854949951
20.46913866,0.955950022,-8.758950233,-7.297050476
20.48616236,-3.300000191,-12.93000031,-5.49600029
20.50318607,-6.8770504,-14.95995045,-2.913000107
20.52020973,-6.646950245,-13.73895073,0.01905
20.53723343,-4.629000187,-11.12895012,-0.151950002
20.55425712,-1.435050011,-9.091950417,0.309000015
20.57128081,0.094050005,-8.011950493,2.014050007
20.58830451,3.64800024,-8.533950806,2.799000025
20.6053282,4.270050049,-8.74695015,1.036949992
20.62235191,1.840050101,-8.596050262,0.38805002
20.63937559,-0.460050017,-8.140950203,0.42900002
20.65639929,-1.94505012,-7.870950222,-0.265050024
20.67342298,-2.782950163,-7.54695034,-1.018950105
20.69044667,-3.052950144,-7.083000183,-1.24605
20.70747038,-3.913050175,-6.798000336,-1.639050126
20.72449415,-4.795950413,-7.075950146,-1.290000081
20.74151777,-5.754000187,-7.861050606,-0.270000011
20.75854144,-6.642000198,-8.833050728,1.606950045
20.77556511,-5.730000496,-10.55895042,4.840950012
20.79258881,-4.281000137,-10.87800026,8.776950836
20.80961258,-2.884950161,-9.991950035,9.232050896
20.82663619,-2.149950027,-9.06000042,6.972000122
20.8436599,-1.621050119,-7.686000347,6.201000214
20.86068359,-1.236000061,-9.649050713,6.20595026
20.87770736,-1.980000138,-12.2350502,0.823950052
20.89473103,-3.961050272,-14.28000069,-6.415950298
20.91175472,-3.903000116,-16.97805023,-8.580000877
20.92877844,-2.944950104,-21.07005119,-5.676000118
20.94580212,2.424000025,-23.50995064,4.542000294
20.96282565,5.998950481,-23.33505058,10.50900078
20.97984952,6.834000111,-20.5890007,1.326000094
20.99687322,4.741950035,-15.81000042,-5.154000282
21.01389691,2.296950102,-10.86105061,-5.044050217
21.03092059,-6.937050343,-7.384050369,6.685050488
21.04794429,-9.226050377,-7.452000141,5.005950451
21.06496797,-5.292000294,-7.831950188,-1.636950135
21.0819917,-1.188000083,-5.886000156,-1.383000016
21.0990154,2.830950022,-4.308000088,-2.25
21.11603907,5.860050201,-2.934000254,-2.731050014
21.133063,6.853050232,-1.413000107,-2.872050047
21.15008646,6.025050163,-0.846000016,-3.076050043
21.16711017,4.588050365,-0.46995002,-3.112050056
21.18413408,2.74695015,-0.625050008,-2.19900012
21.2011575,0.552000046,-3.034050226,0.567000032
21.21818144,-0.714000046,-6.681000233,4.288050175
21.23520511,-3.012000084,-10.73400021,10.55400085
21.2522288,-7.954050541,-14.15295029,16.07295036
21.2692525,-9.763950348,-14.03805065,10.51305008
21.28627617,-5.152950287,-10.99005032,9.34995079
21.30329985,-0.24000001,-8.710950851,7.393950462
21.32032354,4.564949989,-9.022050858,3.052950144
21.33734721,5.248950481,-7.42800045,0.129000008
21.35437091,4.339050293,-8.850000381,-3.676950216
21.37139462,3.544950247,-17.92905045,-0.130950004
21.38841834,-6.546000481,-25.42995071,15.01005077
21.40544203,-0.337950021,-12.34305096,-5.119950294
21.42246575,1.450050116,-3.76695013,-13.84995079
21.43948943,2.836050034,-3.694950104,-11.09400082
21.4565131,2.707050085,-6.160950184,-10.13205051
21.47353688,-0.228000015,-10.69305038,-9.37005043
21.4905606,-2.979000092,-13.64100075,-6.11400032
21.50758431,-5.541000366,-14.10300064,-4.213050365
21.524608,-7.708050251,-13.37295055,-0.595050037
21.54163168,-4.59705019,-11.1960001,2.06400013
21.55865535,-1.344000101,-8.371050835,3.697050095
21.57567904,1.267950058,-8.071949959,4.570950031
21.59270274,2.251950026,-9.064949989,1.828950047
21.60972642,1.842000127,-8.668050766,-0.73605001
21.62675011,-0.109950006,-8.026050568,-1.167000055
21.64377381,-1.284000039,-8.184000015,-0.865950048
21.66079772,-1.602000117,-7.911000252,-0.565950036
21.67782118,-2.476050138,-7.425000191,-1.459950089
21.69484509,-3.213000059,-7.911000252,-1.639050126
21.71194542,-3.937050104,-7.975950241,-1.51695013
21.72889249,-4.606950283,-7.777050495,-1.075950027
21.74591619,-5.263050079,-8.008950233,-0.246000007
21.7629399,-5.956950188,-9.240000725,0.661050022
21.77996359,-6.151050091,-11.1409502,1.587000132
21.79698728,-4.948950291,-11.59095097,3.043050051
21.81401096,-3.192000151,-11.11500072,6.229950428
21.83103466,-1.822050095,-10.47600079,8.323050499
21.84805837,-2.502000093,-10.53795052,5.991000175
21.86508206,-3.046050072,-10.44705009,4.048950195
21.88210584,-3.312000275,-10.64805031,3.1650002
21.89912951,-3.403050184,-11.94300079,3.586950064
21.9161532,-4.260000229,-13.2840004,-4.299000263
21.93317687,-3.466950178,-14.68695068,-7.390050411
21.95020058,-0.943950057,-17.35200119,-5.548950195
21.96722424,1.761000037,-21.31695175,-1.588950038
21.98424793,4.837050438,-21.95400047,6.781050205
22.00127163,4.521000385,-17.16300011,7.783950329
22.01829558,3.774000168,-12.75705051,-0.033
22.03531925,0.288000017,-10.93305016,-3.246000051
22.05234296,-7.164000511,-7.789050579,5.277000427
22.06936664,-7.368000507,-6.850950241,2.353950024
22.08639035,-2.674950123,-6.658950329,-0.978000045
22.10341415,0.34800002,-5.524050236,-1.543050051
22.12043782,3.090000153,-4.102050304,-3.459000111
22.13746153,3.640050173,-3.091950178,-3.325050116
22.15448523,2.45505023,-3.223050117,-2.809950113
22.17150919,1.593000054,-2.931000233,-2.913000107
22.18853287,0.97995007,-2.364000082,-1.83795011
22.20555656,1.591050029,-2.301000118,-0.439950019
22.22258024,1.159950018,-3.372000217,2.053950071
22.23960391,0.454050034,-5.566950321,6.007050514
22.2566277,-2.698950052,-8.505000114,12.16095066
22.27365138,-7.138050556,-11.50005054,14.12205029
22.29067507,-4.89195013,-12.94605064,11.03505039
22.30769876,-2.634000063,-10.34595013,8.855999947
22.32472267,-1.897050142,-8.164950371,6.772950172
22.34174633,0,-7.072950363,4.243050098
22.35877001,0.796050012,-6.429000378,2.619000196
22.37579369,1.87800014,-8.80395031,3.168000221
22.39281738,1.272000074,-17.50995064,3.526950121
22.40984108,-2.737050056,-25.46595192,16.26000023
22.42686489,-0.618000031,-12.31200027,-13.11000061
22.44388857,3.267000198,-3.142050266,-13.18005085
22.46091247,5.256000042,-3.265950203,-3.988050222
22.47793616,2.137050152,-7.971000195,-8.140049934
22.49495986,-2.11500001,-11.23695087,-9.484950066
22.51198356,-5.011950016,-13.50405025,-7.861950397
22.52900734,-7.59705019,-14.48400116,-3.92805028
22.54603101,-7.696050167,-13.17900085,0.28005001
22.56305495,-5.644050121,-10.42005062,2.065950155
22.58007864,-3.345000267,-7.474950314,2.325000048
22.59710233,-0.865050018,-6.444000244,2.911050081
22.61412602,0.919950068,-8.107950211,2.197950125
22.6311498,0.63105005,-9.013050079,1.34100008
22.64817349,0.655050039,-8.701050758,0.508050025
22.6651974,0.658950031,-8.847000122,0.900000036
22.6822211,-1.0200001,-8.503050804,1.0200001
22.69924485,-1.717050076,-8.245950699,0.400050014
22.71626856,-2.068950176,-7.765050411,-0.394050032
22.73329228,-2.277000189,-7.975950241,-1.335000038
22.75031597,-2.821050167,-8.577000618,-1.828050137
22.76733989,-3.68805027,-8.935950279,-1.597950101
22.78436359,-4.369950294,-9.007950783,-0.757950008
22.80138725,-4.76295042,-8.980950356,0.38805002
22.81841102,-4.62405014,-9.568050385,1.350000024
22.83543473,-3.97995019,-10.15695095,2.445000172
22.85245868,-3.382950068,-9.987000465,3.562950134
22.86948236,-2.308050156,-10.3920002,4.570950031
22.88650606,-1.204950094,-10.26000023,5.956950188
22.90352982,-1.759950042,-9.991950035,6.574950218
22.92055349,-2.995950222,-9.625950813,4.717050076
22.93757744,-4.210050106,-9.276000023,2.926050186
22.95460114,-4.056000233,-10.42995071,2.113950014
22.9716249,-5.047950268,-11.9460001,-3.078000069
22.98864862,-5.566950321,-14.23005104,-7.11495018
23.00567256,-3.793050289,-17.44799995,-5.950950146
23.02269626,-0.610950053,-21.08205032,-2.247000217
23.03972006,2.212949991,-21.14700127,4.405050278
23.05674371,3.015000105,-17.50995064,7.381950378
23.07376765,2.635050058,-14.52900028,-0.427950025
23.09079133,2.272950172,-11.6749506,-3.271950245
23.10781511,-5.811000347,-8.980950356,6.86400032
23.12483881,-4.731000423,-8.36400032,-0.046950001
23.14186271,-3.372000217,-7.636050224,-1.177050114
23.1588865,-0.156000003,-6.336000443,-1.383000016
23.17591016,2.188950062,-4.46295023,-2.18295002
23.19293407,3.810000181,-2.710950136,-2.776050091
23.20995774,4.435050011,-1.753050089,-2.853000164
23.22698148,3.910950184,-2.232000113,-3.154950142
23.24400519,3.358050108,-2.148000002,-2.599050045
23.2610289,3.037050247,-2.467050076,-1.062000036
23.27805284,1.854000092,-4.609950066,1.918050051
23.29507658,1.014000058,-8.176950455,6.903000355
23.31210027,-2.224950075,-12.27105045,14.80395031
23.32912421,-11.85900021,-14.15595055,13.81500053
23.34614797,-10.58805084,-12.98700047,11.34195042
23.36317168,-4.375050068,-9.613950729,8.854050636
23.38019563,-0.232950017,-6.034050465,4.326000214
23.39721935,2.977050066,-2.977050066,2.971050024
23.41424311,4.531050205,-1.774950027,-0.310050011
23.43126702,5.926950455,-4.854000092,-4.993050098
23.44829074,4.43805027,-13.50195026,0.33495003
23.46531452,-7.55700016,-25.42500114,8.452050209
23.48233823,-8.665050507,-23.03100204,-0.210000008
23.49936214,-0.766950011,-9.127950668,-10.55505085
23.5163859,4.975950241,-6.01995039,-9.29595089
23.53340959,5.36400032,-7.674000263,-3.49905014
23.55043349,1.390050054,-9.36495018,-6.988050461
23.56745722,-1.558950067,-10.19295025,-7.153050423
23.5844809,-2.11500001,-11.25405025,-4.278000355
23.60150484,-2.692050219,-12.42195034,-3.085050106
23.6185286,-5.233950138,-13.53105068,-1.737000108
23.63555226,-4.477950096,-11.61000061,2.26695013
23.65257617,-0.85800004,-8.950050354,6.868950367
23.66959986,3.195000172,-8.344950676,10.07505035
23.68662364,2.673000097,-7.855950356,2.635950089
23.70364756,0.061050002,-7.521000385,-1.347000122
23.72067124,-2.011950016,-7.102050304,-1.339950085
23.73769528,-2.613000154,-6.501000404,-1.072050095
23.75471898,-3.007950068,-6.262050152,-1.926000118
23.77174268,-3.462000132,-7.047000408,-2.434050083
23.78876645,-3.460050106,-7.954050541,-2.685000181
23.80579039,-3.795000076,-8.566950798,-1.459950089
23.82281417,-4.389000416,-8.770950317,0.424050033
23.83983786,-4.662000179,-9.43200016,2.299050093
23.85686178,-4.048950195,-10.54305077,4.099050045
23.87388555,-2.440050125,-11.48595047,8.521050453
23.89090924,-2.827950239,-11.79495049,11.35605049
23.90793318,-4.885050297,-13.19100094,4.918050289
23.92495688,-6.261000156,-13.78395081,-0.394050032
23.94198082,-5.886000156,-11.85195065,-1.986000061
23.95900454,-4.827000141,-12.08895016,0.802050054
23.97602828,-1.807950139,-13.3060503,2.518950224
23.9930522,-0.895950019,-14.3760004,-1.479000092
24.01007599,-0.903000057,-16.84695053,-4.167000294
24.02709968,0.148950011,-21.07005119,-4.408950329
24.04412361,3.211950064,-20.65605164,-2.980050087
24.06114738,2.500950098,-15.17100048,3.892950296
24.07817108,0.363000006,-12.08895016,7.449000359
24.095195,2.338050127,-10.74405098,-1.984050035
24.11221878,-5.352000237,-8.299050331,0.244050011
24.12924269,-4.927950382,-7.216950417,-1.230000019
24.14626645,-2.863950253,-6.951000214,-0.604950011
24.16329012,-1.81005013,-5.706000328,-0.934950054
24.18031404,0.396000028,-4.357950211,-1.930950046
24.19733779,2.419050217,-3.843000174,-2.941950083
24.21436147,2.890950203,-3.829050064,-2.877000093
24.23138546,2.686950207,-4.08795023,-2.974950075
24.24840939,2.781000137,-3.886050224,-2.017050028
24.26543305,3.025050163,-3.601950169,-0.436950028
24.28245683,2.580000162,-3.991950274,1.872000098
24.29948077,1.210050106,-5.400000095,4.513050079
24.31650448,-1.968000054,-7.339050293,7.699950218
24.33352828,-5.100000381,-9.717000008,9.615000725
24.35055221,-5.677050114,-12.05295086,8.824950218
24.36757598,-6.180000305,-12.07500076,7.498950481
24.3845999,-5.260950089,-9.943950653,6.084000111
24.40162366,-2.797050238,-7.921050549,4.900950432
24.41864736,-0.508050025,-6.295050144,4.693050385
24.43567128,0.760050058,-6.477000237,4.204050064
24.45269506,2.292000055,-8.305950165,1.714050055
24.46971899,3.493950129,-12.69495106,-2.026950121
24.48674274,0.805950046,-16.46805,1.948950052
24.5037664,-4.131000042,-15.73305035,2.98995018
24.5207903,-1.959000111,-9.333000183,-3.483000278
24.5378141,2.833050251,-6.268950462,-3.495000124
24.55483801,3.328950167,-5.653050423,-3.511050224
24.57186179,0.247950018,-7.947000504,-6.025050163
24.58888572,-3.295050144,-9.987000465,-6.018000126
24.60590944,-5.056950092,-10.62900066,-4.522050381
24.62293322,-5.61495018,-10.85400009,-1.869000077
24.63995713,-5.410950184,-10.70805073,0.951000035
24.65698091,-3.21600008,-10.49895096,2.59800005
24.67400484,-0.263999999,-9.328950882,2.782050133
24.69102852,0.955950022,-8.143050194,1.228050113
24.7080523,1.447050095,-8.716050148,-0.094950005
24.72507619,0.89895004,-9.906000137,-1.17900002
24.74209994,0.322050005,-9.895950317,-0.961950064
24.75912388,-0.010050001,-9.48195076,0.097950004
24.77614763,-0.735000014,-9.123000145,0.499950022
24.79317152,-1.351050019,-8.263050079,0.022050001
24.81019529,-1.674000025,-8.140950203,-0.527999997
24.827219,-1.992000103,-8.158050537,-1.066950083
24.84424291,-2.658000231,-8.590950012,-1.213050008
24.86126669,-3.448050261,-8.992950439,-0.796050012
24.87829061,-4.219050407,-8.74200058,0.213000014
24.89531441,-4.554000378,-8.835000038,1.108950019
24.91233835,-4.051050186,-9.532050133,2.21505022
24.92936204,-2.971950054,-9.630000114,3.562950134
24.94638603,-2.638950109,-9.541950226,4.590000153
24.96340966,-3.36405015,-9.858000755,4.53000021
24.9804335,-4.233000278,-11.22000027,3.223050117
24.99745742,-5.191050053,-11.5390501,1.129950047
25.0144812,-4.801050186,-9.652050018,1.923000097
25.0315051,-2.806050062,-9.847950935,5.488050461
25.04852885,-1.129950047,-11.74905014,0.517050028
25.0655528,-1.171050072,-12.36495018,-5.614050388
25.08257648,-1.803000093,-15.93195057,-6.507000446
25.09960026,-0.697050035,-19.23405075,-3.145050049
25.11662419,1.207950115,-19.89195061,1.723950028
25.13364795,1.845000029,-17.82105064,8.880000114
25.15067187,1.531050086,-14.48595047,4.722000122
25.16769567,2.998950243,-12.70905018,-3.088050127
25.18471958,-4.356000423,-9.321000099,2.932950258
25.20174335,-3.999000072,-7.437000275,1.228050113
25.21876707,-1.942050099,-7.143000126,0.196050003
25.23579109,-1.312050104,-6.313950062,-0.744000018
25.25281479,0.460950017,-4.629000187,-0.775050044
25.26983868,2.769000053,-3.616050243,-2.202000141
25.28686246,3.769950151,-3.079950094,-2.740050077
25.3038864,3.475050211,-3.465000153,-2.793000221
25.32091016,3.259950161,-3.166050196,-2.889000177
25.33793406,3.147000074,-2.794950247,-2.319000006
25.3549578,2.323050022,-3.676050186,-0.643050015
25.37198174,2.137050152,-6.202050209,1.864950061
25.38900549,0.336000025,-9.082050323,5.478000164
25.40602942,-4.233000278,-12.15600014,8.976000786
25.42305318,-8.980950356,-13.38705063,11.99100018
25.44007711,-9.288000107,-13.2289505,11.05905056
25.45710082,-5.980950356,-11.0329504,8.764950752
25.47412478,-2.869050026,-9.240000725,6.313950062
25.49114845,0.370050013,-9.484050751,4.324050426
25.50817226,0.628050029,-13.68900108,4.036950111
25.52519621,-0.730950058,-16.42995071,1.966050148
25.54221999,1.717950106,-15.42000103,-2.274000168
25.5592439,5.125050068,-6.790950298,-6.183000088
25.57626768,5.107950211,-3.967950106,-6.451950073
25.5932916,4.179000378,-3.823950291,-4.857000351
25.61031536,2.005050182,-5.473950386,-6.310050488
25.62733928,-0.462000012,-10.17105007,-7.066950321
25.64436306,-2.035950184,-13.21905041,-5.827050209
25.66138702,-4.435050011,-13.07595062,-4.43805027
25.67841074,-7.219050407,-12.57105064,-1.017000079
25.69543472,-5.100000381,-11.0880003,2.095050097
25.7124584,-2.464050055,-9.111000061,3.538950205
25.72948217,-0.951000035,-7.815000534,1.936950088
25.74650607,0.196950004,-8.545949936,-0.463050008
25.76352985,0.585000038,-9.136950493,-1.624950051
25.78055375,0.145050004,-8.911950111,-1.936050057
25.79757752,-0.667950034,-8.7520504,-1.420950055
25.81460143,-0.799950063,-8.802000046,-0.708000004
25.83162519,-0.643950045,-9.028950691,-0.628950059
25.84864907,-1.303050041,-9.123000145,-0.87105006
25.86567284,-1.606950045,-8.941050529,-0.622050047
25.88269675,-2.13105011,-9.051000595,-0.468000025
25.89972052,-2.821050167,-9.136950493,-0.45600003
25.91674446,-3.099000216,-9.352950096,-0.487050027
25.93376816,-3.436050177,-9.529950142,0.213000014
25.95079216,-3.562950134,-9.721050262,0.787950039
25.96781586,-3.750000238,-9.784050941,1.137000084
25.98483984,-3.628050089,-10.38705063,1.405050039
26.00186353,-3.486000061,-10.40805054,1.312050104
26.01888752,-2.938050032,-10.32495022,1.44900012
26.03591124,-2.335050106,-10.61205006,2.145000219
26.05293501,-2.428050041,-10.90605068,3.433050156
26.06995894,-2.554950237,-11.5669508,5.18805027
26.08698271,-3.664050102,-11.20305061,5.350950241
26.10400662,-4.509000301,-11.083951,0.574950039
26.12103042,-3.225000143,-12.21900082,-1.926000118
26.13805434,-1.437000036,-12.55905056,-2.323950052
26.1550781,-0.76395005,-12.92505074,-3.39195013
26.17210202,0.849000037,-14.69895077,-2.961000204
26.18912579,2.458050013,-16.48995018,-1.054949999
26.20614974,2.218050003,-15.34500027,5.253000259
26.2231735,1.512000084,-12.75705051,5.956950188
26.24019741,2.215950012,-12.82695103,-1.531050086
26.25722118,-4.888950348,-10.70100021,4.492050171
26.2742451,-4.261950016,-9.664050102,-0.901950061
26.29126887,-2.497950077,-9.355050087,-1.177050114
26.3082928,-0.943950057,-7.590000153,0.25395
26.32531657,0.142050013,-5.019000053,-1.263000011
26.34234028,0.931950033,-4.039950371,-2.197050095
26.3593643,1.126049995,-3.886050224,-2.64195013
26.37638798,1.512000084,-4.653000355,-2.500950098
26.39341191,2.167950153,-4.486950397,-2.30700016
26.41043567,2.581950188,-3.49905014,-1.504950047
26.42745959,2.829000235,-2.740050077,0.249000013
26.44448336,2.521950006,-3.610950232,2.58795023
26.46150728,0.444000036,-5.33700037,5.919000149
26.47853104,-3.565050125,-7.921050549,9.907950401
26.49555497,-6.592050076,-12.30000019,12.06495094
26.51257898,-7.255050182,-14.81205082,12.72300053
26.52960265,-7.561950207,-10.94205093,8.217000008
26.54662642,-3.967950106,-7.570950508,5.205000401
26.56365044,0.901050031,-7.048950195,5.557050228
26.58067412,5.185050011,-12.64005089,4.93500042
26.59769806,5.256000042,-19.2840004,2.919000149
26.61472182,2.122050047,-14.80005074,-1.998000145
26.63174575,2.383050203,-6.582000256,-6.708000183
26.6487695,3.826950073,-4.075950146,-7.162950516
26.6657934,3.724050283,-6.441000462,-5.143950462
26.68281714,0.202050015,-9.178050041,-6.71505022
26.69984108,-3.577050209,-11.61795044,-7.189050198
26.71686484,-7.483050346,-12.9799509,-6.751050472
26.73388874,-9.48195076,-12.49395084,-2.227950096
26.75091252,-7.99200058,-10.22205067,1.042050004
26.76793643,-4.549950123,-8.634000778,3.87405014
26.78496017,-1.090050101,-8.052000046,4.269000053
26.8019841,0.571050048,-7.830000401,2.095050097
26.81900787,1.215000033,-8.42595005,-0.459000021
26.83603182,1.7700001,-8.893050194,-1.237050056
26.85305559,1.591050029,-9.115950584,-2.319000006
26.87007952,0.748050034,-9.582000732,-1.048050046
26.88710326,-0.460050017,-9.886950493,-0.157050014
26.90412718,-2.13105011,-9.453000069,0.820950031
26.92115095,-2.988000154,-8.794950485,0.663000047
26.93817486,-3.052950144,-9.195000648,0.103050008
26.95519864,-3.381000042,-9.778950691,-0.234000012
26.9722226,-3.715950251,-9.975000381,-0.516000032
26.98924638,-4.228950024,-9.919950485,-0.41595003
27.00627031,-4.561050415,-9.705000877,0.067050003
27.02329408,-4.438950062,-9.55095005,0.826050043
27.04031778,-3.151050091,-9.622950554,2.004000187
27.05734178,-1.626000047,-9.211050034,3.438000202
27.07436572,-1.585050106,-8.461950302,4.552050114
27.09138949,-1.174050093,-8.584050179,4.729050159
27.10841348,-1.564050078,-9.448050499,5.635950089
27.12543723,-2.160000086,-10.14495087,5.227050304
27.14246116,-3.742950201,-11.09805012,2.485050201
27.15948493,-4.320000172,-13.12800026,-0.502050042
27.17650883,-2.550000191,-14.31405067,-4.162950039
27.19353261,-1.638000131,-14.66100025,-6.835050106
27.21055654,0.018000001,-16.18800163,-4.090950012
27.22758029,0.468000025,-19.06395149,-0.367950022
27.24460398,1.975950122,-19.85205078,0.505050004
27.26162795,1.006950021,-16.76805115,3.570000172
27.27865186,0.688050032,-12.65205097,2.896950245
27.2956756,-0.124950007,-9.286050797,-0.45600003
27.31269933,-5.236950397,-8.175000191,5.397000313
27.32972332,-2.878050089,-7.501950264,-0.055950001
27.346747,-0.337950021,-7.116000175,-0.583050013
27.36377101,1.543050051,-5.497950077,-1.041000009
27.38079469,3.202050209,-4.035000324,-1.411950111
