Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.67192336,-1.256612539,1.132862449,-0.914375007
18.68894728,-1.153900027,1.268574953,-0.388987511
18.7059707,-0.949850023,1.400437474,-0.053075001
18.7229944,-0.521125019,1.400437474,0.0727375
18.7400181,0.132550001,1.363862514,0.25850001
18.75704179,0.940087497,0.756662488,0.526075006
18.77406549,1.645050049,0.497612506,0.543124974
18.79108919,2.370637417,0.373037487,0.577362478
18.80811286,2.871550083,-0.383212507,0.637175024
18.82513653,3.086600065,-0.979412496,1.089275002
18.84216023,3.290649891,-1.980000019,1.690287471
18.85918393,3.256412506,-3.114924908,2.317012548
18.87620766,3.096362591,-2.590775013,2.728825092
18.89323128,2.450112581,0.451274991,2.975499868
18.91025503,1.754912496,4.59401226,2.505249977
18.92727864,1.783100009,7.158387661,2.029912472
18.94430242,2.517349958,3.477375031,2.484487534
18.96132608,0.717750013,-4.308562279,2.933974981
18.97834982,1.485000014,-4.794762611,3.037925005
18.99537343,1.536287546,-3.674550056,2.478300095
19.01239719,1.206424952,-3.305500031,1.673237443
19.02942083,1.087900043,-3.844362497,1.124612451
19.04644453,0.758037508,-3.19797492,0.555362523
19.06346821,0.281599999,-2.253624916,0.0386375
19.08049191,-0.257262498,-2.056999922,-0.305937499
19.09751564,-0.949850023,-1.884712458,-0.55756247
19.11453935,-1.443475008,-1.45213747,-0.817849994
19.13156304,-1.81486249,-1.182224989,-1.034137487
19.14858673,-2.211962461,-0.829124987,-1.026712537
19.16561043,-1.962674975,-0.121825002,-0.93513751
19.18263408,-1.000037551,0.76394999,-0.753087521
19.19965778,-0.383074999,1.088999987,-0.547800005
19.21668145,0.082499996,1.007050037,-0.304699987
19.23370514,0.662750006,0.680899978,-0.114124999
19.25072883,0.555225015,0.658900023,-0.73356247
19.26775252,-0.916987479,-0.088825002,-0.921662509
19.28477594,-1.090374947,-1.174937487,-1.002375007
19.30179984,0.0042625,0.497612506,-1.302950025
19.3188233,0.516174972,2.490262508,-1.156237483
19.33584695,-0.505174995,2.22145009,-0.907087505
19.35287066,-1.427662492,1.680250049,-1.279712439
19.36989461,-1.317662477,1.004575014,-1.310237527
19.38691809,-1.877287507,1.049812436,-1.003612518
19.4039418,-2.427012444,1.350387454,-0.694512487
19.4209655,-1.956624985,1.869587541,-0.123887502
19.43798919,-1.103850007,1.990587473,0.221787497
19.45501288,-0.701937497,1.986874938,0.249837503
19.4720366,-0.819225013,2.054112434,0.194975004
19.48906029,-0.563887477,1.481150031,-0.294937491
19.506084,-0.25850001,1.209862471,-0.618749976
19.5231077,-0.117974997,1.241624951,-0.718850017
19.54013139,-0.075212501,1.101099968,-0.775087476
19.55715509,-0.066687502,0.781000018,-0.854562521
19.57417878,-0.114262499,0.51837498,-0.886325002
19.59120247,-0.231549993,0.269225001,-0.861850023
19.60822614,-0.4208875,0.0187,-0.830087483
19.62524985,-0.643362522,-0.011825,-0.817849994
19.64227355,-0.836274982,0.179987505,-0.7910375
19.65929725,-1.046512485,0.4120875,-0.766562522
19.67632096,-1.211374998,0.501325011,-0.672512472
19.69334466,-1.200374961,0.304562509,-0.525937498
19.71036835,-0.992749989,0.189750001,-0.497749984
19.72739203,-0.591937482,0.164037496,-0.585749984
19.74441571,-0.018975001,-0.276924998,-0.712800026
19.7614394,0.475749999,-0.443024993,-0.847137511
19.77846308,0.771512508,-0.054587498,-0.770274997
19.79548679,1.090374947,0.148224995,-0.593037486
19.81251046,2.110487461,-0.333162487,-0.274174988
19.82953413,2.676162481,-1.194462538,0.439312488
19.84655781,2.520925045,-2.04833746,1.294425011
19.8635815,2.342587471,-2.42591238,2.08010006
19.88060511,1.863674998,-2.042287588,2.577300072
19.89762889,1.112375021,-0.965937495,2.841162443
19.9146525,1.162425041,0.689424992,2.754400015
19.93167624,1.558287501,1.082812548,2.478300095
19.94869992,1.499575019,1.803587437,2.202199936
19.96572331,0.915612519,2.526837587,2.033624887
19.9827473,0.174074993,1.037575006,2.200962543
19.99977101,-0.4648875,-4.402612686,2.672587395
20.01679473,0.821562469,-5.254149914,3.127024889
20.03381842,0.736037493,-3.375212431,2.699399948
20.05084209,0.485650003,-3.480262518,1.832049966
20.06786579,0.41346249,-3.946937561,1.285899997
20.08488946,0.182599992,-3.740412474,0.93651247
20.10191315,-0.093500003,-3.290925026,0.543124974
20.11893686,-0.405074984,-2.776537418,0.285312504
20.13596056,-0.819225013,-2.219387531,0.192499995
20.15298426,-1.247949958,-1.562137485,0.114262499
20.17000792,-1.572999954,-0.940362513,-0.032312501
20.18703158,-1.694000006,-0.416212499,-0.264412493
20.20405527,-1.612049937,-0.042350002,-0.424462497
20.22107896,-1.322474957,-0.071637496,-0.484274983
20.23810267,-0.70441252,-0.476024985,-0.434224993
20.25512637,-0.0837375,-0.605549991,-0.246124998
20.27215005,0.195937499,-0.482212484,0.137500003
20.28917378,0.253412485,-0.697262526,0.131312504
20.30619746,-0.0116875,-0.610499978,-0.0188375
20.32322115,-0.434362501,-0.039875001,-0.258362502
20.34024487,-0.890174985,0.958237469,-0.342649996
20.35726858,-1.028224945,1.763299942,-0.784850001
20.37429229,-1.321375012,1.757249951,-1.146474957
20.39131598,-0.388024986,-0.245162502,-1.188137531
20.40833966,0.1739375,0.179987505,0.214499995
20.42536335,0.0078375,2.491499901,-0.84108752
20.44238703,-0.692174971,3.352799892,-1.406762481
20.45941076,-1.999387503,3.487137556,-1.335950017
20.47643445,-2.207149982,3.39556241,-1.636387467
20.49345813,-2.102099895,2.328974962,-1.436049938
20.51048181,-2.044625044,1.501912475,-0.678562522
20.52750549,-1.807574987,2.359499931,-0.402462512
20.5445292,-1.513187528,2.514600039,-0.448937506
20.5615529,-1.31408751,2.273974895,-0.472175002
20.57857681,-1.223612547,2.06992507,-0.058024999
20.59560029,-0.811937511,2.170162439,0.0042625
20.61262399,-0.656700015,1.917299986,-0.357362509
20.62964791,-0.467362493,1.892825007,-0.585749984
20.64667136,-0.353787512,1.719300032,-0.848375022
20.66369528,-0.350075007,1.43591249,-1.053662539
20.68071876,-0.418549985,1.080337524,-1.096424937
20.69774246,-0.530887485,0.674712479,-1.124475002
20.71476617,-0.81674999,0.375512511,-1.070850015
20.73178985,-1.17603755,0.490325004,-0.975425005
20.74881374,-1.360424995,1.064525008,-0.798325002
20.76583719,-1.199137449,1.776775002,-0.595512509
20.7828611,-0.524837494,1.909875035,-0.329174995
20.79988481,0.550274968,0.975287497,0.067924999
20.81690851,1.42505002,-0.176687494,0.298787504
20.8339322,1.961437464,-0.439449996,0.358599991
20.85095591,2.459874868,0.352274984,0.507650018
20.86797958,3.13912487,0.044412501,0.74098748
20.88500328,3.391987562,-0.686262488,1.44471252
20.90202695,3.235650063,-1.569562435,2.444062471
20.91905063,2.76154995,-1.487612486,3.197837591
20.93607436,1.574100018,0.0297,3.40436244
20.95309807,1.818437457,2.106637478,2.771450043
20.97012176,3.05112505,2.988699913,2.004337549
20.98714545,2.70668745,4.156624794,1.442237496
21.00416913,1.510574937,5.213449955,1.375137448
21.02119284,-0.263312489,2.181162596,1.471662521
21.03821651,-0.036162499,-3.454550028,2.729924917
21.05524021,1.25523746,-4.673900127,3.498412371
21.07226391,0.424462497,-3.32997489,2.301199913
21.08928762,0.141075,-3.362974882,1.234612465
21.10631133,0.205837503,-3.339737415,0.684887469
21.123335,0.0017875,-2.902349949,0.147262499
21.14035871,-0.300024986,-2.388099909,-0.170362502
21.15738246,-0.587125003,-2.02523756,-0.304699987
21.17440616,-1.036749959,-1.635424972,-0.379224986
21.19142984,-1.613287449,-1.027125001,-0.35117501
21.20845351,-2.031150103,-1.008700013,-0.299887508
21.2254772,-2.143625021,-1.344750047,-0.365887493
21.24250087,-1.527762532,-1.381325006,-0.420749992
21.25952458,-0.551649988,0.319274992,-0.181362495
21.27654827,-0.530887485,2.525737524,0.0727375
21.29357192,-0.368362486,2.23849988,0.262075007
21.31059561,-0.01045,0.248462498,0.1827375
21.32761931,0.080025002,-0.562787473,-0.492937505
21.34464299,-0.137500003,-0.242687494,-0.998662472
21.36166668,-0.93651247,0.827475011,-1.140424967
21.37869062,-1.533949971,1.967350006,-1.098899961
21.39571411,0.290125012,1.703487515,-0.075075001
21.41273803,0.650512517,1.814587474,-0.622462511
21.42976174,0.109312497,2.287450075,-1.05490005
21.44678541,-1.188137531,2.669837475,-1.256474972
21.4638091,-1.973675013,2.750412464,-1.601050019
21.48083283,-2.196150064,1.687537432,-1.599812508
21.49785652,-2.07267499,0.281325012,-1.021899939
21.51488024,-2.178962469,1.80606246,-0.727512479
21.53190392,-2.232724905,5.418737411,-0.743324995
21.54892758,-1.542474985,5.231737614,-0.637037516
21.56595129,-1.124612451,3.105987549,-0.138599992
21.58297496,-0.802174985,1.694962502,0.152212501
21.59999866,-0.340312511,1.103574991,-0.0188375
21.61702235,-0.128975004,1.73029995,-0.246124998
21.63404605,-0.186312497,2.012587547,-0.323125005
21.65106981,-0.034924999,1.964874983,-0.364650011
21.66809349,0.177650005,1.582487464,-0.57722497
21.68511718,0.003025,1.088999987,-0.711562514
21.70214085,-0.307312489,0.787187517,-0.858137488
21.71916457,-0.64693749,0.618612468,-0.974187493
21.73618826,-0.901175022,0.61242497,-0.943662524
21.75321196,-0.938987494,0.677187502,-0.7910375
21.77023567,-0.749650002,0.85799998,-0.566224992
21.78725935,-0.40259999,1.110862494,-0.251075
21.80428307,-0.042212501,1.520200014,0.0837375
21.82130696,0.615037501,1.550724983,0.369599998
21.83833067,1.561862469,0.882475019,0.472175002
21.85535436,2.281399965,0.363274992,0.552887499
21.87237807,2.551450014,0.173799992,0.705512524
21.88940176,2.864262581,-0.234162495,1.077037454
21.90642543,3.361462593,-1.275037527,1.674337506
21.92344912,2.932600021,-2.36362505,2.469774961
21.9404728,2.469637394,-1.916474938,2.76416254
21.95749647,1.879487514,0.794475019,2.83868742
21.97452016,1.489812493,3.826762438,2.501537561
21.99154394,1.982062459,5.256212234,1.866150022
22.00856763,2.287587404,4.185912609,1.637762547
22.02559135,1.09147501,1.704725027,1.637762547
22.04261502,-0.034924999,-2.28305006,1.640237451
22.05963872,0.990137518,-3.74536252,2.3365376
22.07666241,1.321237445,-3.635362387,2.308487415
22.09368635,1.120762467,-3.261637449,1.35066247
22.11071007,1.020662546,-3.656262398,0.948750019
22.12773377,0.831324995,-3.303162575,0.604174972
22.14475745,0.599087477,-2.824249983,0.287787497
22.16178119,0.290125012,-2.441862583,0.180262506
22.17880487,-0.124162503,-1.884712458,0.215737492
22.19582857,-0.587125003,-1.259225011,0.315837503
22.21285232,-1.14427495,-0.796124995,0.172975004
22.22987601,-1.657287478,-0.572549999,-0.119075
22.24689969,-1.805237532,-0.407687485,-0.461174995
22.26392362,-1.089275002,-0.188924998,-0.560175002
22.2809473,-0.35997501,0.823762476,-0.220550001
22.29797097,-0.215737492,1.369912505,-0.077550001
22.31499469,-0.122924998,0.517137468,-0.092262499
22.33201841,-0.089924999,-0.421162486,-0.235125005
22.3490421,-0.199925005,-0.689837515,-0.512462497
22.36606576,-0.482075006,0.0749375,-0.767799974
22.38308946,-0.732599974,1.154862523,-0.853325009
22.40011338,-0.830224991,1.522675037,-0.666462481
22.41713708,1.052425027,-0.083875,-0.154550001
22.43416081,0.285174996,1.20381248,-0.654224992
22.45118447,-1.073462486,2.033349991,-1.107424974
22.46820824,-1.421612501,2.871412516,-1.627862453
22.48523194,-1.387374997,2.939749956,-2.259537458
22.50225585,-1.533949971,1.725487471,-2.263249874
22.51927957,-1.981099963,1.439487457,-1.635287523
22.53630326,-2.55653739,3.637424946,-1.382287502
22.55332694,-2.226675034,5.016687393,-1.27489996
22.57035064,-1.47042501,3.818237543,-1.012137532
22.5873744,-1.304324985,1.796299934,-0.539412499
22.60439812,-1.382562518,0.721187472,-0.164312497
22.62142202,-0.993987501,0.664950013,-0.171599999
22.63844572,-0.549312472,0.881237507,-0.292600006
22.65546948,-0.436837494,1.139050007,-0.38912499
22.67249318,-0.485787511,0.906949997,-0.595512509
22.68951686,-0.373312503,0.65161252,-0.638274968
22.70654055,-0.132687494,0.76394999,-0.775087476
22.72356451,-0.0166375,0.633187473,-0.875325024
22.7405882,-0.159637496,0.112750001,-0.936375022
22.75761196,-0.473549992,-0.317212492,-1.007325053
22.77463566,-0.797362506,-0.320924997,-1.025612473
22.79165956,-0.997699976,-0.086350001,-0.975562513
22.80868325,-1.057512522,0.045512501,-0.753224969
22.82570702,-0.852362514,0.352274984,-0.393937498
22.84273073,-0.37826249,0.773712516,-0.0507375
22.85975445,0.083462499,1.030287504,0.233887494
22.87677836,0.538037479,0.978999972,0.3768875
22.89380206,1.239287496,0.859237492,0.350075007
22.9108258,2.242350101,0.559899986,0.302362502
22.92784951,2.742024899,0.066275001,0.374412507
22.94487344,2.704075098,-0.4736875,0.77275002
22.9618971,2.934937477,-1.664849997,1.276137471
22.97892082,2.821362495,-2.498100042,1.998149991
22.99594462,2.29597497,-2.171812534,2.522162437
23.01296832,1.690012455,-0.055824999,2.728687525
23.02999226,1.199000001,2.722362518,2.461112499
23.04701596,1.380912542,4.084575176,1.985912442
23.06403971,2.101824999,3.463900089,1.880862474
23.0810634,1.15376246,1.627725005,1.983437538
23.09808733,-0.358737499,-1.868899941,1.84662497
23.11511103,0.524562478,-3.97746253,2.411062479
23.13213472,0.756662488,-3.496212482,2.308487415
23.14915848,0.61984998,-2.758249998,1.70857501
23.16618242,0.640612483,-3.045350075,1.114850044
23.18320608,0.4560875,-3.356925011,0.762987495
23.20022982,0.211750001,-3.315399885,0.419649988
23.2172535,-0.0704,-2.895062447,0.126499996
23.2342774,-0.430787504,-2.339149952,0.036024999
23.25130121,-0.858412504,-1.624562502,0.098312497
23.2683249,-1.319037437,-0.868312478,0.100787498
23.28534882,-1.69166255,-0.493212491,-0.040975001
23.30237251,-1.631712437,-0.952600002,-0.281599999
23.31939629,-0.553025007,-2.130287409,-0.364650011
23.33641998,0.380462498,-0.231824994,0.207075
23.35344391,0.522087514,1.283149958,0.517412484
23.37046768,0.494037509,0.52442497,0.4208875
23.3874914,0.210512504,-0.364924997,-0.0947375
23.40451535,-0.011825,-0.421162486,-0.750750005
23.42153904,-0.381974995,0.245987505,-1.247949958
23.4385628,-1.460662484,0.749237478,-1.420237541
23.45558674,-2.10581255,0.551374972,-1.166137457
23.47261045,-1.073462486,1.386962533,-0.292600006
23.48963423,0.0419375,2.646600008,-0.635937512
23.50665812,0.241174996,2.385075092,-1.019562483
23.52368182,-1.439900041,3.278275013,-1.555812478
23.54070549,-2.099624872,3.048512459,-1.971199989
23.55772926,-1.498612523,1.234337449,-2.159437418
23.57475313,-1.652474999,-1.00759995,-1.756150007
23.5917769,-1.468087435,-1.455850005,-1.317662477
23.6088006,-1.595137477,0.182462499,-1.282187462
23.6258245,-2.256099939,3.885337591,-1.202712536
23.64284817,-1.976287484,4.762587547,-0.447699994
23.65987194,-1.288512468,3.134037495,0.191262499
23.67689587,-0.039875001,0.905712485,0.009212499
23.69391965,0.351037502,0.790762484,-0.361074984
23.71094331,0.105462499,0.619712472,-0.450174987
23.72796726,0.054175001,0.671137512,-0.516174972
23.74499106,0.02365,0.743187487,-0.769174993
23.76201476,-0.269637495,0.311850011,-0.868037522
23.77903868,-0.628787518,-0.102300003,-0.897324979
23.79606239,-1.084462523,0.068750001,-0.989037514
23.81308616,-1.537799954,0.4120875,-1.019562483
23.83011009,-1.895712495,0.394899994,-0.848512471
23.84713386,-1.858999968,0.153037503,-0.472175002
23.86415778,-1.235987544,0.75652498,-0.111787498
23.88118146,0.0529375,1.482249975,-0.0067375
23.89820524,1.692487478,0.718712509,0.221650004
23.91522914,2.551312447,0.329037488,0.635800004
23.93225288,2.649075031,-0.555499971,1.202712536
23.94927658,2.207974911,-1.163937449,1.709674954
23.96630052,2.01382494,-1.044175029,2.110487461
23.98332428,2.413262606,-1.644087434,2.188587427
24.00034799,2.660074949,-1.904237509,2.227775097
24.01737191,2.3900249,-1.046650052,2.384112597
24.03439569,2.150637388,0.985050023,2.434162378
24.05141937,1.564200044,3.215849876,1.983437538
24.0684433,1.434674978,4.243387699,1.784199953
24.08546706,1.595962524,2.118737459,2.119012594
24.102491,0.287512511,-2.779012442,2.11529994
24.11951479,0.558662474,-3.575550079,2.892312527
24.13653846,0.908050001,-2.705724955,2.889975071
24.15356235,0.800662518,-2.942775011,2.016437531
24.17058612,0.693137467,-3.378925085,1.473999977
24.18760981,0.495137483,-3.785787582,1.170949936
24.2046337,0.331512511,-3.662312508,0.865562499
24.22165747,0.01265,-3.320212364,0.633462489
24.23868139,-0.389400005,-2.742437601,0.511224985
24.25570513,-0.752262473,-2.127812386,0.380462498
24.27272906,-1.016124964,-1.583037496,0.208312497
24.28975275,-1.220175028,-1.198174953,-0.0006875
24.30677654,-1.266512513,-0.724075019,-0.208312497
24.32380051,-1.017362475,-0.096112497,-0.246262506
24.34082428,-0.678837478,0.215324998,-0.0837375
24.35784822,-0.487024993,-0.121825002,-0.054449998
24.37487191,-0.367399991,-0.700975001,-0.066687502
24.39189567,-0.369737506,-0.985599995,-0.058024999
24.40891958,-0.553025007,-0.795024991,-0.238837495
24.42594336,-0.708262503,-0.187824994,-0.503937483
24.44296729,-0.645974994,0.64418751,-0.754462481
24.45999107,-0.925650001,0.912999988,-0.789937496
24.47701497,-1.937237501,0.820050001,-0.811937511
24.49403865,-1.67337501,0.608712494,-0.745937467
24.5110624,-1.014887452,1.171912551,-0.518649995
24.52808632,-0.856074989,2.514600039,-0.805750012
24.5451101,-0.780312479,3.054562569,-1.482524991
24.56213402,-1.499850035,2.674649954,-1.862574935
24.57915771,-1.915237546,2.159162521,-1.799049973
24.59618151,-1.766187549,1.476199985,-1.54618752
24.61320544,-1.47784996,1.434674978,-1.323712468
24.6302292,-1.306800008,2.545125008,-1.099037528
24.64725313,-1.185937524,3.642237425,-0.919324994
24.66427682,-0.915887475,2.708887577,-0.84246248
24.68130061,-0.565262497,0.47437501,-0.786225021
24.69832452,-0.3856875,-0.724075019,-0.434362501
24.71534828,-0.182874993,-0.445637494,-0.350075007
24.73237217,-0.135299996,0.866524994,-0.375787497
24.74939594,-0.274587512,1.499300003,-0.374549985
24.76641965,-0.433400005,1.257437468,-0.439312488
24.78344362,-0.419925004,0.785950005,-0.516174972
24.80046729,-0.269637495,0.625899971,-0.60293752
24.81749123,-0.209824994,0.525662482,-0.716650009
24.83451499,-0.417450011,0.31803751,-0.826512516
24.85153871,-0.765599966,0.094462499,-0.8925125
24.86856269,-1.047887444,0.182325006,-0.93046248
24.88558639,-1.038125038,0.443850011,-0.811937511
24.90261034,-0.915887475,0.583137512,-0.506412506
24.91963412,-0.747312486,0.664950013,-0.212025002
24.93665804,-0.279399991,0.954524994,-0.137500003
24.95368181,0.43037501,0.873812497,-0.120449998
24.97070573,1.21467495,0.57447499,0.01155
24.9877295,1.90011251,-0.055824999,0.205837503
25.00475344,1.945349932,-0.676500022,0.628512502
25.02177713,1.755874991,-0.671549976,1.145237446
25.03880085,2.222687483,-1.273937464,1.47510004
25.05582478,2.65388751,-1.655087471,1.739099979
25.07284857,2.343549967,-1.334987521,2.14706254
25.08987247,1.879349947,-0.295349985,2.624737501
25.10689626,1.499437451,1.479774952,2.68097496
25.12392018,1.195150018,2.970274925,2.285112381
25.14094395,1.494487524,2.78588748,1.938199997
25.15796764,1.367437482,1.670349956,1.917437434
25.17499167,-0.000825,-0.956312478,1.67543745
25.19201533,0.072462499,-3.221349955,2.286350012
25.20903928,1.005812526,-2.103475094,2.431687593
25.22606309,0.733425021,-2.217050076,1.769624949
25.24308702,0.480425,-2.924487591,1.295524955
25.26011079,0.361900002,-3.540212393,1.043900013
25.2771347,0.269087493,-3.606212378,0.657800019
25.29415846,0.071225002,-3.364212513,0.34512499
25.31118238,-0.222062498,-2.749725103,0.196074992
25.32820616,-0.644737482,-1.983712435,0.095837496
25.34522982,-1.086937547,-1.124887466,0.009075
25.36225373,-1.481562495,-0.445637494,-0.078924999
25.37927751,-1.782137513,-0.229350001,-0.278025001
25.39630141,-1.647799969,-0.502974987,-0.418549985
25.41332518,-1.116362453,-0.27335,-0.359837502
25.43034912,-0.49939999,0.930050015,-0.081262499
25.44737288,-0.178062499,1.130387545,0.090887502
25.46439679,-0.054587498,0.228799999,0.115362503
25.48142055,-0.0363,-0.490737498,-0.0727375
25.49844448,-0.160874993,-0.424874991,-0.385549992
25.51546826,-0.367399991,0.068750001,-0.373312503
25.53249199,-0.270875007,0.815237522,-0.161974996
25.54951597,-0.181637496,0.73218751,-0.289025009
25.5665399,-0.670449972,0.974049985,-0.714174986
25.58356361,-1.283699989,2.269025087,-1.260324955
25.6005876,-1.376512527,3.312375069,-1.800287485
25.61761126,-1.30322504,3.380850077,-2.209487438
25.63463505,-1.226225019,1.671587467,-2.215674877
25.65165901,-1.273937464,0.093225002,-1.715999961
25.66868279,-1.839612484,1.344200015,-1.16861248
25.68570673,-2.284287453,4.951924801,-0.799700022
25.70273048,-1.416800022,4.733162403,-0.5663625
25.7197544,-0.28558749,2.3203125,-0.452787489
25.73677817,-0.063249998,0.331375003,-0.355024993
25.75380207,-0.28558749,0.148087502,-0.203500003
25.77082584,-0.391874999,0.598949969,-0.245024994
25.78784975,-0.581212521,0.642949998,-0.344024986
25.80487346,-0.579975009,0.71995002,-0.351312488
25.82189743,-0.426112503,0.954524994,-0.433124989
25.83892108,-0.410162509,1.007050037,-0.618887484
25.85594484,-0.533500016,0.755287468,-0.684887469
25.87296874,-0.604449987,0.424187511,-0.791175008
25.88999252,-0.588500023,0.173799992,-0.875462472
25.90701645,-0.565262497,-0.032724999,-0.86075002
25.92404024,-0.645974994,0.0297,-0.857174993
25.94106415,-0.654500008,0.128562495,-0.776462495
25.95808794,-0.500637472,0.285037488,-0.659174979
25.97511186,-0.280637503,0.321612507,-0.445362508
25.99213562,0.0210375,0.258087486,-0.215737492
26.00915953,0.234850004,0.403425008,0.0237875
26.02618331,0.315562487,0.684475005,0.195937499
26.04320701,0.510949969,0.882337511,0.297412485
26.06023102,0.915337503,0.776049972,0.472037494
26.07725472,1.571487546,-0.024062499,0.586987495
26.09427871,2.673412561,-1.367987514,0.729849994
26.1113024,2.870174885,-1.823662519,1.208762527
26.12832635,2.177449942,-1.84937501,1.769624949
26.14535034,2.057687521,-1.81885004,1.972299933
26.16237402,2.031975031,-0.91960001,2.156825066
26.17939802,1.759587526,0.831049979,2.177587509
26.19642174,1.329487443,2.868937492,1.851437449
26.21344574,1.67406249,3.898812532,1.644912481
26.23046942,1.955112457,2.838412523,1.773200035
26.24749318,0.470662504,-1.558562517,1.872200012
26.2645171,0.728474975,-4.785137653,2.674787521
26.28154087,1.499300003,-2.893962383,2.729787588
26.29856481,1.267199993,-2.086425066,1.88319993
26.31558857,1.250149965,-2.926962376,1.426287532
26.3326125,1.112100005,-3.49497509,1.189237475
26.34963628,0.932387471,-3.493737459,0.816612482
26.36666022,0.605000019,-3.010012388,0.511224985
26.38368398,0.179849997,-2.449150085,0.382937491
26.40070791,-0.248874992,-1.732087493,0.327937484
26.41773167,-0.707024992,-0.957549989,0.252175003
26.43475559,-1.168887496,-0.305112511,0.0408375
26.45177935,-1.515799999,0.127324998,-0.249974996
26.46880328,-1.499987483,0.189612493,-0.390500009
26.48582704,-1.025887489,0.249562502,-0.2842125
26.50285097,-0.478637487,0.473137498,-0.0727375
26.51987475,-0.062012501,-0.50545001,0.070124999
26.53689865,0.01375,-0.801074982,0.115362503
26.55392242,0.0149875,-0.527450025,-0.006875
26.57094635,0.028324999,0.0430375,-0.358737499
26.58797012,-0.307587504,0.415662497,-0.743462503
26.60499405,-0.559212506,-0.161012501,-0.667699993
26.62201784,-0.380874991,0.0210375,-0.77412498
26.63904175,-1.311887503,1.538487434,-1.046512485
26.65606549,-1.857900023,2.865225077,-1.516899943
26.6730894,-1.686849952,3.674000025,-2.242487431
26.69011316,-1.581799984,3.490712404,-2.45630002
26.70713708,-1.751612544,2.576887369,-2.071574926
26.72416082,-2.280575037,2.710124969,-1.449662447
26.74118476,-2.356337547,3.738762379,-0.932937503
26.75820852,-1.973950028,3.68252492,-0.631124973
26.77523241,-1.260462523,2.630650043,-0.645699978
26.79225618,-0.666737497,0.410849989,-0.711700022
26.80928009,-0.576262474,-1.005125046,-0.483312488
26.82630387,-0.584787488,-0.625212491,-0.342787504
26.84332782,-0.451687485,0.415662497,-0.479600012
26.86035159,-0.599500001,1.062049985,-0.543124974
26.87737549,-0.73149997,1.103574991,-0.588362515
26.89439919,-0.853600025,0.916575015,-0.698225021
26.9114232,-0.675262511,0.824999988,-0.723937511
26.92844687,-0.434637487,0.802999973,-0.665224969
26.94547087,-0.292874992,0.620949984,-0.662887514
26.96249454,-0.342925012,0.160325006,-0.677462518
26.97951839,-0.527450025,-0.208587498,-0.705649972
26.9965423,-0.694787502,-0.244062498,-0.69698751
27.01356631,-0.753499985,-0.035062499,-0.537074983
27.03059,-0.724075019,0.214087501,-0.243787497
27.04761378,-0.454162508,0.424324989,-0.033687498
27.0646377,0.057750002,0.520712495,0.01155
27.08166149,0.565949976,0.432850003,0.095837496
27.09868545,1.003337502,0.296037495,0.092124999
27.11570925,1.724112511,0.150562495,0.123887502
27.13273316,2.586649895,-0.440687507,0.219174996
27.14975696,3.060750008,-0.955074966,0.71527499
27.16678085,2.973987579,-1.380224943,1.576575041
27.18380461,2.486550093,-1.036887527,2.119012594
27.20082854,2.001450062,-0.589737475,2.244824886
27.21785229,1.575062513,0.409612507,2.356062412
27.23487622,1.312437534,1.913587451,2.388925076
27.25189998,1.153625011,3.064325094,1.97724998
27.26892387,1.10233748,2.921462536,1.862437487
27.2859476,0.705237508,1.362487435,1.880725026
27.30297153,-0.333162487,-2.867012501,2.038300037
27.31999532,0.804237485,-4.092412472,2.667500019
27.33701922,1.015575051,-3.073537588,2.120249987
27.354043,0.992337465,-2.948824883,1.344337463
27.37106693,1.021625042,-3.600024939,0.99742502
27.38809069,1.121862531,-3.928649902,0.777562499
27.40511462,0.997287512,-3.518212557,0.467224985
27.42213838,0.625899971,-2.637387514,0.279125005
27.43916232,0.173799992,-1.893375039,0.176412493
27.4561861,-0.319824994,-1.300750017,0.159362495
27.47321011,-0.798737466,-0.802312493,0.044550002
27.49023378,-1.200649977,-0.478637487,-0.149737492
27.5072577,-1.468225002,-0.495687485,-0.40259999
27.52428146,-1.309412479,-0.61173749,-0.501600027
27.54130538,-0.812075019,0.0077,-0.256024987
27.55832915,-0.527450025,0.92028749,-0.091162503
27.57535309,-0.39311251,0.722287476,0.003025
27.59237686,-0.345400006,0.058987498,-0.0006875
27.60940081,-0.367399991,-0.351587504,-0.187549993
27.62642458,-0.427212507,-0.084012501,-0.410025001
27.64344849,-0.467637509,0.919049978,-0.523599982
27.66047251,-0.189062506,1.430962443,-0.436837494
27.67749622,0.302087486,0.883575022,-0.417312503
27.69451997,-0.077825002,0.939812481,-0.716650009
27.71154388,-0.82555002,1.942875028,-1.295662522
27.72856767,-1.198174953,2.275212526,-1.824762464
27.7455916,-0.940500021,2.161499977,-2.238912582
27.76261562,-1.085837483,1.426012516,-2.304912567
27.7796393,-1.909325004,1.030149937,-1.70252502
27.79666306,-2.595862389,2.468125105,-1.108799934
27.81368701,-2.467575073,4.174912453,-0.777700007
27.83071103,-1.645324945,4.209149837,-0.500362515
27.8477347,-0.710737467,2.37778759,-0.515074968
27.86475871,-0.650924981,-0.566637516,-0.361074984
27.88178248,-0.598399997,-1.18964994,-0.120449998
27.89880619,-0.371112496,-0.0583,-0.121687502
27.9158302,-0.489637494,0.936100006,-0.287787497
27.93285387,-0.716925025,1.207387447,-0.372074992
27.94987784,-0.837787509,1.110862494,-0.47231251
27.96690153,-0.743737519,0.963050008,-0.561550021
