"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.355230080E-1,-4.900216460E-1,-9.960222989E-2,-1.091363430E0
4.375371680E-1,-4.532700181E-1,-2.290318534E-2,-1.040763378E0
4.395513280E-1,-4.197141826E-1,4.793690145E-2,-9.938917160E-1
4.415654880E-1,-3.872236311E-1,1.038632840E-1,-9.438242912E-1
4.435491310E-1,-3.595267534E-1,1.544633508E-1,-9.038769007E-1
4.455632910E-1,-3.302319944E-1,1.858886480E-1,-8.639294505E-1
4.475164160E-1,-3.067961633E-1,2.045307755E-1,-8.330367804E-1
4.495000580E-1,-2.838929892E-1,2.146507949E-1,-8.005462289E-1
4.515142190E-1,-2.695119083E-1,2.130528986E-1,-7.749798894E-1
4.535283790E-1,-2.577939928E-1,2.103897333E-1,-7.574030161E-1
4.555425390E-1,-2.545982003E-1,1.970739216E-1,-7.451524734E-1
4.575566990E-1,-2.508697808E-1,1.773665249E-1,-7.355651259E-1
4.595708590E-1,-2.508697808E-1,1.502022892E-1,-7.313040495E-1
4.615239840E-1,-2.572613657E-1,1.203748807E-1,-7.329019308E-1
4.635381440E-1,-2.572613657E-1,7.989483327E-2,-7.307714224E-1
4.655217870E-1,-2.647182047E-1,3.994741663E-2,-7.366303802E-1
4.674749120E-1,-2.732403278E-1,-3.728425596E-3,-7.435545921E-1
4.694585540E-1,-2.828277051E-1,-6.072007492E-2,-7.531419992E-1
4.714421970E-1,-2.908172011E-1,-1.257012039E-1,-7.616640925E-1
4.734563570E-1,-2.998719513E-1,-1.933455020E-1,-7.749798894E-1
4.754705170E-1,-3.073287904E-1,-2.572613657E-1,-7.882956862E-1
4.774846780E-1,-3.163835406E-1,-3.233077526E-1,-8.005462289E-1
4.794988380E-1,-3.238403797E-1,-3.914846778E-1,-8.175904751E-1
4.815129980E-1,-3.302319944E-1,-4.671184719E-1,-8.330367804E-1
4.835271580E-1,-3.339604139E-1,-5.432848930E-1,-8.522115946E-1
4.855718360E-1,-3.366235793E-1,-6.109291911E-1,-8.697884083E-1
4.875554780E-1,-3.382214606E-1,-6.663229465E-1,-8.894958496E-1
4.895086030E-1,-3.392867148E-1,-7.137271762E-1,-9.097358584E-1
4.914922460E-1,-3.419498801E-1,-7.531419992E-1,-9.310411215E-1
4.935064060E-1,-3.398193717E-1,-7.898935676E-1,-9.475527406E-1
4.955205660E-1,-3.344930410E-1,-8.229168057E-1,-9.661948681E-1
4.975347260E-1,-3.270362020E-1,-8.516789079E-1,-9.773801565E-1
4.995488870E-1,-3.233077526E-1,-8.724516034E-1,-9.917612076E-1
5.015630470E-1,-3.158509135E-1,-8.692557812E-1,-1.000283360E0
5.035772070E-1,-3.110572100E-1,-8.644620776E-1,-1.005077004E0
5.056218850E-1,-3.110572100E-1,-8.474178910E-1,-1.006674886E0
5.075750100E-1,-3.078614175E-1,-8.234494328E-1,-9.997506738E-1
5.095891700E-1,-3.062635362E-1,-7.877630591E-1,-9.960222840E-1
5.115422950E-1,-3.004045784E-1,-7.355651259E-1,-9.837717414E-1
5.135259370E-1,-2.993393242E-1,-6.721818447E-1,-9.683253765E-1
5.155095800E-1,-2.972087860E-1,-5.885586143E-1,-9.528790712E-1
5.174932220E-1,-2.950782478E-1,-5.033374429E-1,-9.315737486E-1
5.195073830E-1,-2.918824553E-1,-4.282363057E-1,-9.097358584E-1
5.215215430E-1,-2.743056118E-1,-3.675162494E-1,-8.884305358E-1
5.235051850E-1,-2.604571581E-1,-3.227751255E-1,-8.596684337E-1
5.255498630E-1,-2.359560728E-1,-2.870887816E-1,-8.341020942E-1
5.274724700E-1,-2.098570913E-1,-2.551308274E-1,-8.042746782E-1
5.294561130E-1,-1.874865443E-1,-2.258360684E-1,-7.755125165E-1
5.314702730E-1,-1.725728363E-1,-1.917476058E-1,-7.446198463E-1
5.334844330E-1,-1.693770438E-1,-1.464738697E-1,-7.115966678E-1
5.354985940E-1,-1.731054783E-1,-1.017327532E-1,-6.791061163E-1
5.375127540E-1,-1.880191714E-1,-5.113269389E-2,-6.439523697E-1
5.395269140E-1,-2.061286718E-1,1.065264456E-3,-6.114618182E-1
5.415410740E-1,-2.247707993E-1,4.687163606E-2,-5.763080716E-1
5.435247170E-1,-2.455434501E-1,8.255799860E-2,-5.438175201E-1
5.455693940E-1,-2.609897852E-1,1.059938148E-1,-5.193164349E-1
5.474920020E-1,-2.663161159E-1,1.091896072E-1,-4.942827225E-1
5.494756440E-1,-2.668487430E-1,9.534116834E-2,-4.735100567E-1
5.514592870E-1,-2.620550692E-1,7.084008306E-2,-4.569984376E-1
5.534429290E-1,-2.508697808E-1,3.994741663E-2,-4.436826408E-1
5.554265720E-1,-2.423476577E-1,8.522115648E-3,-4.340952635E-1
5.574102150E-1,-2.402171344E-1,-2.024002373E-2,-4.298342168E-1
5.594243750E-1,-2.423476577E-1,-4.633900523E-2,-4.324973822E-1
5.614385350E-1,-2.530003190E-1,-7.297061384E-2,-4.324973822E-1
5.634221780E-1,-2.689792812E-1,-9.587380290E-2,-4.351605177E-1
5.654668550E-1,-2.902845740E-1,-1.182443574E-1,-4.410194755E-1
5.674504980E-1,-3.121224940E-1,-1.363538504E-1,-4.500742257E-1
5.694341400E-1,-3.403519988E-1,-1.549959779E-1,-4.633900523E-1
5.714177830E-1,-3.653857112E-1,-1.704423130E-1,-4.735100567E-1
5.734014260E-1,-3.872236311E-1,-1.837581247E-1,-4.900216460E-1
5.754155860E-1,-4.095941782E-1,-1.981391907E-1,-5.033374429E-1
5.774602630E-1,-4.282363057E-1,-2.151834220E-1,-5.198490620E-1
5.794133880E-1,-4.415521026E-1,-2.396845073E-1,-5.326322317E-1
5.814275490E-1,-4.575310946E-1,-2.604571581E-1,-5.507417321E-1
5.834111910E-1,-4.713795185E-1,-2.764361203E-1,-5.704491138E-1
5.854558690E-1,-4.830974340E-1,-2.918824553E-1,-5.890912414E-1
5.874395120E-1,-4.910869002E-1,-2.966761589E-1,-6.077333689E-1
5.894231540E-1,-4.932174385E-1,-3.051982522E-1,-6.247776151E-1
5.913762790E-1,-4.990763962E-1,-3.073287904E-1,-6.428871155E-1
5.933599220E-1,-4.996090233E-1,-3.105245829E-1,-6.615292430E-1
5.953435640E-1,-5.028048158E-1,-3.089267015E-1,-6.801713705E-1
5.973272070E-1,-5.001416802E-1,-3.099919558E-1,-6.961503029E-1
5.993413670E-1,-5.033374429E-1,-3.051982522E-1,-7.158577442E-1
6.013555270E-1,-5.081311464E-1,-2.966761589E-1,-7.275756001E-1
6.033391700E-1,-5.065332651E-1,-2.833603323E-1,-7.430219650E-1
6.053838470E-1,-5.118595958E-1,-2.817624509E-1,-7.542072535E-1
6.073369720E-1,-5.166532397E-1,-2.833603323E-1,-7.696535587E-1
6.093206150E-1,-5.235774517E-1,-2.945456207E-1,-7.845672965E-1
6.113347750E-1,-5.379585624E-1,-3.073287904E-1,-7.914915085E-1
6.133489350E-1,-5.576659441E-1,-3.296993375E-1,-8.053399324E-1
6.153630950E-1,-5.789712071E-1,-3.504720032E-1,-8.159925938E-1
6.173772560E-1,-5.992112756E-1,-3.712446690E-1,-8.250473142E-1
6.193914160E-1,-6.242449880E-1,-3.914846778E-1,-8.404936790E-1
6.214055760E-1,-6.524744630E-1,-4.085289240E-1,-8.511462808E-1
6.233892190E-1,-6.753776670E-1,-4.287689328E-1,-8.596684337E-1
6.254338960E-1,-6.977482438E-1,-4.543353021E-1,-8.681905270E-1
6.273870210E-1,-7.169229984E-1,-4.740426838E-1,-8.692557812E-1
6.293706640E-1,-7.281082273E-1,-5.139901042E-1,-8.649947643E-1
6.313543060E-1,-7.387608886E-1,-5.592638254E-1,-8.628641963E-1
6.333379490E-1,-7.344998717E-1,-6.087986231E-1,-8.543421030E-1
6.353215920E-1,-7.339671850E-1,-6.471481323E-1,-8.463526368E-1
6.373357520E-1,-7.307714224E-1,-6.791061163E-1,-8.314388990E-1
6.393499120E-1,-7.302387953E-1,-6.977482438E-1,-8.111988902E-1
6.413640720E-1,-7.259777188E-1,-7.068029642E-1,-7.898935676E-1
6.433477150E-1,-7.259777188E-1,-7.121292949E-1,-7.616640925E-1
6.453923920E-1,-7.238472104E-1,-7.094660997E-1,-7.360977530E-1
6.473760350E-1,-7.275756001E-1,-6.950850487E-1,-7.084008455E-1
6.493291600E-1,-7.291735411E-1,-6.700513363E-1,-6.801713705E-1
6.513128030E-1,-7.313040495E-1,-6.439523697E-1,-6.487460732E-1
6.533269630E-1,-7.392935157E-1,-6.178534031E-1,-6.125270724E-1
6.553411230E-1,-7.387608886E-1,-5.800365210E-1,-5.869607329E-1
6.573552830E-1,-7.424893379E-1,-5.342301130E-1,-5.741775632E-1
6.593694430E-1,-7.451524734E-1,-4.889563918E-1,-5.613943934E-1
6.613836030E-1,-7.499461770E-1,-4.218447208E-1,-5.608617067E-1
6.633977630E-1,-7.552725077E-1,-3.542004228E-1,-5.592638254E-1
6.654424410E-1,-7.563377619E-1,-2.636529505E-1,-5.651227832E-1
6.673955660E-1,-7.520766854E-1,-2.087918371E-1,-5.731122494E-1
6.693792090E-1,-7.446198463E-1,-1.624528319E-1,-5.885586143E-1
6.713628510E-1,-7.355651259E-1,-1.470064968E-1,-5.912217498E-1
6.733464940E-1,-7.249124646E-1,-9.853696078E-2,-6.125270724E-1
6.753301370E-1,-7.099987864E-1,-5.965480953E-2,-6.327670813E-1
6.773442970E-1,-6.972155571E-1,-3.142530099E-2,-6.498113275E-1
6.793584570E-1,-6.838997602E-1,-2.663161140E-3,-6.716492176E-1
6.813726170E-1,-6.668555737E-1,3.621899337E-2,-7.126619220E-1
6.833562600E-1,-6.631271243E-1,4.474110901E-2,-7.233145833E-1
6.853704200E-1,-6.551376581E-1,7.030745596E-2,-7.584682703E-1
6.873235450E-1,-6.519418359E-1,7.723167539E-2,-7.680556774E-1
