"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.159821760E-1,4.755585790E-1,-5.792529583E-1,-8.617781401E-1
5.182280860E-1,4.783074856E-1,-6.391177773E-1,-9.120218158E-1
5.204893780E-1,4.749477208E-1,-6.977608204E-1,-9.636399150E-1
5.227427960E-1,4.764748812E-1,-7.673994899E-1,-1.011440158E0
5.249988390E-1,4.792237878E-1,-8.358163834E-1,-1.055575132E0
5.272506090E-1,4.870123267E-1,-9.030115604E-1,-1.091158032E0
5.295023780E-1,4.944954216E-1,-9.457721114E-1,-1.113149166E0
5.317562840E-1,4.970915914E-1,-9.714284539E-1,-1.123075724E0
5.340093980E-1,4.909829497E-1,-9.775370955E-1,-1.125519156E0
5.362627560E-1,4.786129296E-1,-9.726501703E-1,-1.126740932E0
5.385159910E-1,4.637994468E-1,-9.579893947E-1,-1.130558848E0
5.407691650E-1,4.428772926E-1,-9.483683109E-1,-1.130558848E0
5.430227660E-1,4.181372523E-1,-9.361509681E-1,-1.129489779E0
5.452761220E-1,3.898847401E-1,-9.239336848E-1,-1.134529471E0
5.475285020E-1,3.564398587E-1,-8.982773423E-1,-1.139569163E0
5.497823470E-1,3.207042515E-1,-8.677340746E-1,-1.142012596E0
5.520354600E-1,2.898555696E-1,-8.347473741E-1,-1.140943527E0
5.542891230E-1,2.700024247E-1,-8.005388975E-1,-1.148273945E0
5.565420530E-1,2.600758672E-1,-7.651087046E-1,-1.160338521E0
5.587951050E-1,2.525927722E-1,-7.321220040E-1,-1.165225506E0
5.610490110E-1,2.512183189E-1,-6.966918111E-1,-1.169959664E0
5.633030380E-1,2.486221492E-1,-6.600399017E-1,-1.161407590E0
5.655549300E-1,2.399173230E-1,-6.134614348E-1,-1.155146122E0
5.678084700E-1,2.261728644E-1,-5.633704662E-1,-1.140332699E0
5.700580430E-1,2.037235647E-1,-4.961752892E-1,-1.124450207E0
5.723017570E-1,1.725694388E-1,-4.106541574E-1,-1.103528023E0
5.745681760E-1,1.304197311E-1,-3.031418920E-1,-1.079093456E0
5.768211670E-1,8.307767659E-2,-1.760819107E-1,-1.056949615E0
5.790748900E-1,1.985312067E-2,-4.780020565E-2,-1.028849840E0
5.813157330E-1,-5.696318299E-2,9.147707373E-2,-1.001971722E0
5.835810530E-1,-1.290452778E-1,2.649627924E-1,-9.798278809E-1
5.858349600E-1,-2.060143054E-1,4.579962194E-1,-9.552405477E-1
5.880921010E-1,-2.855795026E-1,6.449210048E-1,-9.318749309E-1
5.903413080E-1,-3.674354553E-1,8.232936263E-1,-9.111055136E-1
5.925943600E-1,-4.468479156E-1,9.882272482E-1,-8.987354636E-1
5.948472280E-1,-5.199990273E-1,1.151939154E0,-8.926268220E-1
5.971009520E-1,-5.907067060E-1,1.310916781E0,-8.875871897E-1
5.993550400E-1,-6.539312601E-1,1.459967971E0,-8.849910498E-1
6.016071150E-1,-7.122688890E-1,1.593136549E0,-8.837692738E-1
6.038607770E-1,-7.643451095E-1,1.710422635E0,-8.897252083E-1
6.061137070E-1,-8.090910316E-1,1.811979055E0,-9.043859839E-1
6.083674310E-1,-8.350527883E-1,1.884061098E0,-9.201157689E-1
6.106203610E-1,-8.352054954E-1,1.931708574E0,-9.468411207E-1
6.128732310E-1,-8.155050874E-1,1.958739400E0,-9.673051238E-1
6.151242070E-1,-7.698429227E-1,1.966069818E0,-9.877691269E-1
6.173687130E-1,-7.107416987E-1,1.958892107E0,-1.004567862E0
6.196301270E-1,-6.378960609E-1,1.940566182E0,-1.017548800E0
6.218739620E-1,-5.639813542E-1,1.912619114E0,-1.035569310E0
6.241431880E-1,-4.789183438E-1,1.888337135E0,-1.048550248E0
6.263933720E-1,-3.790418804E-1,1.868942261E0,-1.062752843E0
6.286491090E-1,-2.767219543E-1,1.845729351E0,-1.069472313E0
6.308997810E-1,-1.693623960E-1,1.799456239E0,-1.073901057E0
6.331534430E-1,-5.940664560E-2,1.698205352E0,-1.083216786E0
6.354074700E-1,6.185010448E-2,1.517389297E0,-1.085660219E0
6.376593620E-1,1.757764816E-1,1.305877209E0,-1.072221279E0
6.399129630E-1,2.724458873E-1,1.121395826E0,-1.042899728E0
6.421657710E-1,3.515529633E-1,9.723447561E-1,-9.990701079E-1
6.444188240E-1,4.269948006E-1,8.451320529E-1,-9.465357065E-1
6.466721200E-1,4.864014387E-1,7.217372656E-1,-8.891143799E-1
6.489254770E-1,5.247332454E-1,6.018549800E-1,-8.319984674E-1
6.511796880E-1,5.470298529E-1,5.112941861E-1,-7.625125647E-1
6.534333500E-1,5.496259928E-1,4.465425014E-1,-6.919575930E-1
6.556849370E-1,5.334380865E-1,4.231768847E-1,-6.214026809E-1
6.579357300E-1,5.074763298E-1,4.279111028E-1,-5.445863605E-1
6.601933590E-1,4.728097022E-1,4.436408877E-1,-4.628831446E-1
6.624456170E-1,4.489859641E-1,4.717406929E-1,-3.701843321E-1
6.646992800E-1,4.401284158E-1,4.862487316E-1,-2.616030276E-1
6.669517820E-1,4.459316432E-1,4.922046661E-1,-1.333213449E-1
6.692057500E-1,4.517348409E-1,4.981606007E-1,1.435533352E-2
6.714599610E-1,4.648684561E-1,5.297728777E-1,1.902845204E-1
6.737117310E-1,4.752531648E-1,5.797111392E-1,4.017966092E-1
6.759646600E-1,4.709770977E-1,6.198754907E-1,6.349944472E-1
6.782152100E-1,4.677700698E-1,6.685920358E-1,8.817839622E-1
6.804611200E-1,4.731151462E-1,7.476990819E-1,1.151786447E0
6.827249760E-1,4.905247986E-1,8.526151776E-1,1.475697756E0
6.849777840E-1,5.175555944E-1,9.842566252E-1,1.881617665E0
6.872344970E-1,5.430592299E-1,1.119410515E0,2.419331789E0
6.894857190E-1,4.586070776E-1,1.153924465E0,3.237891197E0
6.917381000E-1,2.706133127E-1,1.144303322E0,4.093713284E0
6.939913340E-1,7.895433158E-2,1.271668673E0,4.821712017E0
6.962442630E-1,-2.490803003E-1,1.373377800E0,5.398674488E0
6.984976200E-1,-5.668829679E-1,1.499674201E0,5.820629597E0
7.007506720E-1,-7.614435554E-1,1.665371418E0,6.088646412E0
7.030045790E-1,-8.568912148E-1,1.804648638E0,6.169127941E0
7.052579970E-1,-8.703302741E-1,1.819309473E0,6.090937138E0
7.075119640E-1,-8.006916046E-1,1.749976158E0,5.887213707E0
7.097639780E-1,-6.556110978E-1,1.704008579E0,5.533980846E0
7.120140390E-1,-4.589125216E-1,1.689958692E0,5.153106689E0
7.142551890E-1,-2.009746730E-1,1.731039405E0,4.886158466E0
7.165142230E-1,1.153008118E-1,1.854892373E0,4.828737259E0
7.187786880E-1,3.072652221E-1,1.882075787E0,4.862945557E0
7.210333260E-1,3.098613918E-1,1.771967411E0,4.933347702E0
7.232863780E-1,2.756529450E-1,1.601841331E0,5.099808693E0
7.255374760E-1,2.360994220E-1,1.487762332E0,5.327508450E0
7.277897960E-1,1.915062517E-1,1.392161846E0,5.549099922E0
7.300408950E-1,1.076650023E-1,1.330769897E0,5.703343391E0
7.322855840E-1,-7.635815418E-4,1.260825872E0,5.789169788E0
7.345503550E-1,-9.407325089E-2,1.143234253E0,5.816200733E0
7.368033450E-1,-1.389718503E-1,9.842566252E-1,5.773898125E0
7.390593270E-1,-1.343903542E-1,7.619016767E-1,5.642562389E0
7.413102430E-1,-1.009454802E-1,4.918992519E-1,5.429522991E0
7.435642720E-1,-5.146539584E-2,2.061670274E-1,5.144401550E0
7.458129290E-1,-7.941247895E-3,-7.330382615E-2,4.789794445E0
7.480570080E-1,2.458732575E-2,-3.455969989E-1,4.377765656E0
7.503226330E-1,3.375030309E-2,-5.761986375E-1,3.904650688E0
7.525764170E-1,1.221730467E-2,-7.958046794E-1,3.397174358E0
7.548325810E-1,-4.260785133E-2,-9.934195876E-1,2.855489492E0
7.570824590E-1,-1.047633886E-1,-1.181107998E0,2.268448114E0
7.593363660E-1,-1.791362315E-1,-1.365283847E0,1.646129131E0
7.615903340E-1,-2.532036304E-1,-1.587180614E0,9.625709057E-1
7.638420430E-1,-3.371976018E-1,-1.811520934E0,2.374738604E-1
7.660945450E-1,-4.306600094E-1,-2.074956417E0,-5.048801303E-1
7.683436300E-1,-5.143485069E-1,-2.359161615E0,-1.244790673E0
7.706024800E-1,-5.722280145E-1,-2.640923262E0,-1.982257724E0
7.728551040E-1,-5.969680548E-1,-2.903136969E0,-2.685058117E0
7.751101090E-1,-6.207917929E-1,-3.118925333E0,-3.298672438E0
7.773624900E-1,-6.794348955E-1,-3.314249277E0,-3.767205954E0
7.796146260E-1,-7.617489696E-1,-3.530343056E0,-4.105319977E0
7.818601710E-1,-8.330674767E-1,-3.787059069E0,-4.337448597E0
7.841215240E-1,-8.652906418E-1,-4.041179180E0,-4.481307507E0
7.863751240E-1,-8.533787727E-1,-4.251469612E0,-4.553847790E0
7.886306790E-1,-8.060367107E-1,-4.388303280E0,-4.574769974E0
7.908818370E-1,-7.283040881E-1,-4.453054905E0,-4.562399864E0
7.931348890E-1,-6.198754907E-1,-4.482223511E0,-4.505589485E0
7.953885520E-1,-4.883867502E-1,-4.461454391E0,-4.416861057E0
7.976423370E-1,-3.720169365E-1,-4.351346016E0,-4.309654236E0
7.998942290E-1,-2.692388594E-1,-4.194811821E0,-4.188855648E0
8.021483180E-1,-1.765400618E-1,-4.033390522E0,-4.052327156E0
8.044020400E-1,-9.239336848E-2,-3.869831324E0,-3.901138067E0
8.066548480E-1,-8.246680722E-3,-3.692527771E0,-3.742465973E0
8.089078380E-1,6.459899992E-2,-3.495829105E0,-3.582724571E0
8.111608290E-1,1.412625909E-1,-3.290425539E0,-3.422830582E0
8.134147360E-1,2.252565622E-1,-3.087465763E0,-3.267823696E0
8.156682150E-1,3.339905739E-1,-2.911383867E0,-3.126255512E0
8.179182770E-1,5.354233980E-1,-2.796388388E0,-3.024546623E0
8.201737090E-1,7.564038634E-1,-2.650696993E0,-2.926349878E0
8.224270650E-1,8.454375267E-1,-2.456289053E0,-2.809216499E0
8.246812160E-1,8.287914395E-1,-2.314568520E0,-2.694068432E0
8.269340230E-1,7.408268452E-1,-2.265851974E0,-2.572353601E0
8.291868910E-1,6.223189831E-1,-2.274709463E0,-2.449875116E0
8.314406150E-1,4.964807332E-1,-2.282345295E0,-2.318844557E0
8.336947040E-1,3.840815127E-1,-2.266768217E0,-2.203390837E0
8.359469630E-1,3.037527502E-1,-2.240042925E0,-2.106263399E0
8.382001370E-1,2.640464902E-1,-2.210874081E0,-2.025781870E0
8.404533100E-1,2.588541508E-1,-2.181552410E0,-1.956143260E0
8.427036770E-1,2.770273983E-1,-2.138792038E0,-1.894904017E0
8.449469010E-1,3.051272035E-1,-2.085035801E0,-1.833512068E0
8.472130760E-1,3.269656301E-1,-2.033723116E0,-1.767233133E0
8.494669830E-1,3.242167234E-1,-1.979966998E0,-1.696220040E0
8.517243680E-1,3.054326177E-1,-1.917658687E0,-1.632690072E0
8.539731480E-1,2.755002379E-1,-1.845729351E0,-1.580155730E0
8.562264440E-1,2.331978083E-1,-1.763873339E0,-1.538616896E0
8.584793120E-1,1.798998117E-1,-1.667356730E0,-1.514182210E0
8.607328530E-1,1.253800988E-1,-1.562287807E0,-1.505630136E0
8.629860870E-1,6.719517708E-2,-1.460884213E0,-1.521512628E0
8.652389550E-1,7.941247895E-3,-1.366811037E0,-1.555721045E0
8.674931670E-1,-5.268712714E-2,-1.278693676E0,-1.605811954E0
8.697439610E-1,-1.119410545E-1,-1.194394231E0,-1.670716405E0
8.719863930E-1,-1.797471046E-1,-1.102764487E0,-1.729359508E0
8.742528720E-1,-2.785545588E-1,-9.769262671E-1,-1.760055542E0
8.765066560E-1,-3.885102868E-1,-8.755226135E-1,-1.771356463E0
8.787620270E-1,-5.019785166E-1,-8.231409192E-1,-1.771814585E0
