,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
8146,81.888938,-0.7877287269,-0.5519760847,-0.1114533693
8147,81.898989,-0.7682263255,-0.6951413155,-0.1059010848
8148,81.90904,-0.7473202348,-0.7167618871,-0.06140526012
8149,81.91909,-0.6732345819,-0.719245851,0.01556967944
8150,81.929141,-0.5421178937,-0.7658156753,0.108360745
8151,81.939192,-0.4331595004,-0.8247873783,0.1719806045
8152,81.949242,-0.3752072453,-0.8981616497,0.182385847
8153,81.959293,-0.3335040808,-0.9671099186,0.1609850079
8154,81.969344,-0.2771377563,-0.9695683122,0.1492889374
8155,81.979394,-0.149592489,-0.8883399963,0.1926555187
8156,81.989445,0.08566476405,-0.7419531345,0.2159531265
8157,81.999496,0.3599406183,-0.6282843351,0.137832433
8158,82.009546,0.5886358023,-0.5672774315,-0.04821839184
8159,82.019597,0.7077812552,-0.5249196291,-0.207384944
8160,82.029648,0.7752159834,-0.5285775065,-0.2066925317
8161,82.039698,0.9068297744,-0.5365768075,-0.07279111445
8162,82.049749,1.142286539,-0.5305130482,0.1097113192
8163,82.0598,1.419689536,-0.5428146124,0.2710715234
8164,82.06985,1.654010415,-0.5546731353,0.3912317753
8165,82.079901,1.832578301,-0.5218191743,0.4809039235
8166,82.089952,2.012219667,-0.3661030531,0.554894805
8167,82.100002,2.195517778,-0.08752688766,0.6112692952
8168,82.110053,2.333191395,0.1347836852,0.6375674605
8169,82.120104,2.40597415,0.2972441018,0.6425421834
8170,82.130154,2.452766895,0.4423192739,0.62001127
8171,82.140205,2.498269558,0.5515374541,0.5881613493
8172,82.150256,2.468490124,0.7059374452,0.5287206173
8173,82.160306,2.320656776,0.9869151711,0.4604955018
8174,82.170357,2.144688845,1.314007521,0.4113106728
8175,82.180408,1.98332715,1.625945926,0.3742961287
8176,82.190458,1.853397965,1.973312378,0.3453803062
8177,82.200509,1.807318926,2.188038111,0.3474221528
8178,82.21056,1.810361147,2.037979126,0.3320836723
8179,82.22061,1.795583129,1.637770414,0.2786667943
8180,82.230661,1.799997091,1.107469201,0.2585402131
8181,82.240712,1.796172261,0.6267139912,0.2779361904
8182,82.250762,1.757547021,0.3796421289,0.2850617468
8183,82.260813,1.685522795,0.3580192626,0.2907725871
8184,82.270864,1.612279534,0.428037256,0.3151018918
8185,82.280914,1.540372133,0.4723364711,0.3464973271
8186,82.290965,1.442648292,0.4264057279,0.3606815636
8187,82.301016,1.327095747,0.299159497,0.3562321365
8188,82.311066,1.195928931,0.2199464291,0.3102057874
8189,82.321117,1.064747334,0.2125188857,0.220538348
8190,82.331168,0.9392784238,0.2595439255,0.1198255867
8191,82.341218,0.8211108446,0.3624749482,0.02338136546
8192,82.351269,0.6884148717,0.4418480694,-0.05827008933
8193,82.36132,0.5440741777,0.4612633884,-0.1094001606
8194,82.37137,0.3636985421,0.3851222992,-0.1356251091
8195,82.381421,0.1512399912,0.2344183475,-0.1286461502
8196,82.391472,-0.08990205079,0.03016348183,-0.1038979143
8197,82.401522,-0.3432328999,-0.1732111871,-0.0683465749
8198,82.411573,-0.6002088189,-0.3459195793,-0.04199299961
8199,82.421624,-0.8326737285,-0.4621433914,-0.02013577521
8200,82.431674,-0.9789372087,-0.5606555939,-0.0009777951054
8201,82.441725,-0.9932020903,-0.6786760688,0.00100829103
8202,82.451776,-0.8816635609,-0.8162227869,-0.0256478209
8203,82.461826,-0.6971412897,-0.9414260983,-0.09912773222
8204,82.471877,-0.5362282991,-0.9714122415,-0.1881313771
8205,82.481928,-0.4532559812,-0.8391670585,-0.2461821437
8206,82.491978,-0.3954131901,-0.6376816034,-0.2706781924
8207,82.50202896,-0.3265369236,-0.4209032655,-0.2712985575
8208,82.51207996,-0.2295065075,-0.2740546763,-0.2512582839
8209,82.52212996,-0.1380515099,-0.2369837612,-0.2246720046
8210,82.53218096,-0.09171465039,-0.2592683136,-0.2135335952
8211,82.54223196,-0.1247657016,-0.2690850496,-0.2250529826
8212,82.55228196,-0.2405501008,-0.2607751787,-0.2200158834
8213,82.56233296,-0.3674921393,-0.2719955444,-0.1867013127
8214,82.57238396,-0.4841021299,-0.221697256,-0.1167912185
8215,82.58243396,-0.5609564185,-0.001194895711,-0.07086931169
8216,82.59248496,-0.7076102495,0.1669435203,-0.07817356288
8217,82.60253596,-1.015814662,-0.01846181415,-0.08927642554
8218,82.61258596,-1.266581893,-0.3378264904,-0.04107907042
8219,82.62263696,-1.300255895,-0.669177711,0.01785370708
8220,82.63268796,-1.157221794,-1.061061382,-0.01016381197
8221,82.64273796,-0.949380517,-1.390980363,-0.1583933532
8222,82.65278896,-0.7610172629,-1.389070868,-0.2453724593
8223,82.66283996,-0.7186905146,-1.247230291,-0.2214854211
8224,82.67288996,-0.7954143286,-1.106541157,-0.148426652
8225,82.68294096,-0.9416796565,-0.972612977,-0.06445847452
8226,82.69299196,-1.096677303,-0.9080406427,-0.01573221572
8227,82.70304196,-1.194756985,-0.8979806304,-0.02182622626
8228,82.71309296,-1.24007833,-0.9155154228,-0.04511450604
8229,82.72314396,-1.289654613,-1.034978509,-0.05488278717
8230,82.73319396,-1.350518703,-1.205140471,-0.08385983855
8231,82.74324496,-1.390135646,-1.308983684,-0.1453468204
8232,82.75329596,-1.34077394,-1.223278046,-0.2293594331
8233,82.76334596,-1.218523264,-0.8669046164,-0.3282235265
8234,82.77339696,-1.066768408,-0.4749054015,-0.3570032418
8235,82.78344796,-0.9284667373,-0.2527400553,-0.303512305
8236,82.79349796,-0.8505410552,-0.2066735029,-0.2019132227
8237,82.80354896,-0.837877214,-0.3006306887,-0.07290804386
8238,82.81359996,-0.8690084815,-0.3707575798,0.006782522425
8239,82.82364996,-0.8806054592,-0.6541487575,0.03700508922
8240,82.83370096,-0.8686260581,-1.063571453,0.04950303957
8241,82.84375196,-0.8585625887,-1.36152792,0.0827587992
8242,82.85380196,-0.8650615215,-1.461007476,0.08669041842
8243,82.86385296,-0.8224698901,-1.440872073,0.1072910354
8244,82.87390396,-0.7400842309,-1.319747448,0.1217677146
8245,82.88395396,-0.6614673138,-1.16134119,0.1250647306
8246,82.89400496,-0.6219590306,-0.9768939614,0.1076138392
8247,82.90405596,-0.5995704532,-0.7991358042,0.07370937616
8248,82.91410596,-0.5968382955,-0.6051799059,0.02285577916
8249,82.92415696,-0.6216153502,-0.4555245042,0.007907016203
8250,82.93420796,-0.65098387,-0.3740687966,0.004514415748
8251,82.94425796,-0.6691951752,-0.355540961,-0.006989857182
8252,82.95430896,-0.6931406856,-0.369342804,-0.03321160749
8253,82.96435996,-0.728743732,-0.4056433737,-0.06135091931
8254,82.97440996,-0.769118011,-0.4509091377,-0.08611166477
8255,82.98446096,-0.8113584518,-0.4617975354,-0.09175484627
8256,82.99451196,-0.8554201722,-0.4514154494,-0.09099185467
8257,83.00456196,-0.8948895931,-0.4676980972,-0.08188792318
8258,83.01461296,-0.9404999018,-0.4647595584,-0.06563571841
8259,83.02466396,-1.008587599,-0.4333037734,-0.03705763444
8260,83.03471396,-1.078070879,-0.3979521692,-0.01082869526
8261,83.04476496,-1.114532709,-0.370836705,0.01028403826
8262,83.05481596,-1.113175511,-0.3366766274,0.01916301623
8263,83.06486596,-1.087851644,-0.2672001421,0.006748938002
8264,83.07491696,-1.043537974,-0.2009864897,-0.03678682074
8265,83.08496796,-0.9731345177,-0.1874004304,-0.08239140362
8266,83.09501896,-0.900118649,-0.2033415884,-0.1273964196
8267,83.10506896,-0.7983591557,-0.2698896825,-0.1478050947
8268,83.11511996,-0.6721937656,-0.3996735215,-0.1453150362
8269,83.12517096,-0.5504306555,-0.547219336,-0.128903389
8270,83.13522096,-0.455278039,-0.6568720341,-0.09802802652
8271,83.14527196,-0.3960564733,-0.7583045363,-0.06497655809
8272,83.15532296,-0.3510898054,-0.8161358833,-0.03126786649
8273,83.16537296,-0.2652075589,-0.7427045107,0.06556088477
8274,83.17542396,-0.08192588389,-0.5648897886,0.1987245232
8275,83.18547496,0.1874650866,-0.4876728356,0.2832089663
8276,83.19552496,0.4681915641,-0.5511782765,0.2077165991
8277,83.20557596,0.6684692502,-0.5218926072,-0.002241555601
8278,83.21562696,0.7473595738,-0.3468225002,-0.1122386307
8279,83.22567696,0.8691976666,-0.1376548856,-0.02293211408
8280,83.23572796,1.167243242,-0.0429741852,0.1656135619
8281,83.24577896,1.559406877,-0.1627307236,0.3342775106
8282,83.25582896,1.917331696,-0.4042322934,0.4379006028
8283,83.26587996,2.197814941,-0.5974575877,0.4991313517
8284,83.27593096,2.398003817,-0.6270309091,0.5404154062
8285,83.28598096,2.511763573,-0.5333452821,0.5549958348
8286,83.29603196,2.532827377,-0.4142915905,0.5446555614
8287,83.30608296,2.508525848,-0.305647701,0.5248868465
8288,83.31613296,2.482194185,-0.2149579972,0.4956908524
8289,83.32618396,2.460759401,-0.176540181,0.4658255279
8290,83.33623496,2.414012432,-0.1408652663,0.414488554
8291,83.34628496,2.288599253,-0.003123578615,0.3056033254
8292,83.35633596,2.118210316,0.4068778157,0.1992960572
8293,83.36638696,1.933450818,1.07680881,0.1224618405
8294,83.37643696,1.756323695,1.847691774,0.1103854701
8295,83.38648796,1.674550295,2.377612591,0.1897737235
8296,83.39653896,1.72514081,2.422782898,0.2790064216
8297,83.40658896,1.835457206,2.026359558,0.2825186849
8298,83.41663996,1.92786324,1.478347182,0.2327889353
8299,83.42669096,1.931229472,1.107564807,0.1677267998
8300,83.43674096,1.86786437,0.9690492153,0.09255429357
8301,83.44679196,1.758597612,0.9032099247,0.002788831946
8302,83.45684296,1.645488024,0.809204042,-0.07296025753
8303,83.46689296,1.557495952,0.6860762835,-0.1338859349
8304,83.47694396,1.483821154,0.5592685342,-0.1670004725
8305,83.48699496,1.396558285,0.4746918976,-0.1676029414
8306,83.49704596,1.295692563,0.4937566817,-0.1701177657
8307,83.50709583,1.199115872,0.5344065428,-0.1740117222
8308,83.51714683,1.100834489,0.564321816,-0.184231326
8309,83.52719683,0.9838695526,0.5904176235,-0.2119678855
8310,83.53724783,0.853674531,0.5715091825,-0.2591290176
8311,83.54729883,0.7068892717,0.5326251388,-0.294883877
8312,83.55734983,0.5340514779,0.4943374395,-0.3035463691
8313,83.56739983,0.3445057571,0.4510834217,-0.2880100012
8314,83.57745083,0.1365118176,0.4066326022,-0.2746659815
8315,83.58750183,-0.08141463995,0.4043727219,-0.2654369473
8316,83.59755183,-0.3145600259,0.4566188753,-0.289114058
8317,83.60760283,-0.5851256847,0.5302799344,-0.3326334059
8318,83.61765383,-0.8696213365,0.6114512086,-0.3913324177
8319,83.62770383,-1.08441484,0.6844573021,-0.4409260452
8320,83.63775483,-1.156450152,0.7056280971,-0.486636281
8321,83.64780583,-1.064615726,0.629198432,-0.5334907174
8322,83.65785583,-0.8625965714,0.4917564094,-0.5820487142
8323,83.66790683,-0.6468669772,0.3287456036,-0.6251846552
8324,83.67795783,-0.4943149686,0.1962573379,-0.6179594994
8325,83.68800783,-0.4081785679,0.2303538173,-0.5326604843
8326,83.69805883,-0.2783843577,0.4607558846,-0.4196971655
8327,83.70810983,-0.09810324013,0.7452450991,-0.3244426847
8328,83.71815983,0.1700400561,0.9611704946,-0.1887615472
8329,83.72821083,0.3803710639,1.079878807,-0.04242561758
8330,83.73826183,0.458184123,1.115803838,0.03848015144
8331,83.74831183,0.4717926681,1.023616195,0.07054317743
8332,83.75836283,0.25642097,0.5371123552,0.05849876255
8333,83.76841383,-0.3172701597,-0.303881675,0.1119695157
8334,83.77846383,-0.9571316242,-0.7327927947,0.3380623162
8335,83.78851483,-1.317137599,-0.3065593541,0.5492745638
8336,83.79856583,-1.334932089,0.6363384128,0.5793001056
8337,83.80861583,-0.8639897108,1.143109679,0.5146004558
8338,83.81866683,-0.3536723554,0.8773040175,0.394918263
8339,83.82871783,-0.4510494471,-0.01389738359,0.1560949385
8340,83.83876883,-0.9686670303,-0.8663160801,-0.141531691
8341,83.84881883,-1.397562027,-1.159150958,-0.3217390776
8342,83.85886983,-1.564236522,-0.9584937096,-0.3905301094
8343,83.86892083,-1.522538066,-0.5489974022,-0.4090324044
8344,83.87897083,-1.354507804,-0.183680132,-0.4051705599
8345,83.88902183,-1.208039641,-0.1618569791,-0.3535662591
8346,83.89907283,-1.161046028,-0.4350925088,-0.271768868
8347,83.90912283,-1.154371142,-0.720146656,-0.2193632275
8348,83.91917383,-1.108362556,-0.7809335589,-0.2079553157
8349,83.92922483,-0.9993740916,-0.3990372717,-0.2644288838
8350,83.93927483,-0.9090026021,0.08876916766,-0.3687299788
8351,83.94932583,-0.842572391,0.3418874741,-0.4369662404
8352,83.95937683,-0.8247894049,0.3439692557,-0.4431330562
8353,83.96942683,-0.8643075228,0.2308410406,-0.3892650008
8354,83.97947783,-0.8705430627,0.1665251702,-0.3161873221
8355,83.98952883,-0.8116016984,0.196259886,-0.2511506677
8356,83.99957883,-0.7281086445,0.2335625142,-0.2089507431
8357,84.00962983,-0.6819784641,0.1890915334,-0.2187234014
8358,84.01968083,-0.6788111329,0.003499566577,-0.2039338052
8359,84.02973083,-0.6771219969,-0.2878161073,-0.130526945
8360,84.03978183,-0.6418731809,-0.557095468,-0.02796993777
8361,84.04983283,-0.5833206773,-0.7837769985,0.05799499527
8362,84.05988283,-0.5328990221,-0.9216395617,0.1059920788
8363,84.06993383,-0.5268549323,-0.9520710111,0.09822322428
8364,84.07998483,-0.5628251433,-0.9393379092,0.07126404345
8365,84.09003483,-0.5928388238,-0.9810994864,0.02982678823
8366,84.10008583,-0.6919222474,-0.9465119839,-0.05700291693
8367,84.11013683,-0.7261738181,-0.8792404532,-0.1429300606
8368,84.12018683,-0.7163600326,-0.768045485,-0.2049223185
8369,84.13023783,-0.7099954486,-0.6199138165,-0.2314016819
8370,84.14028883,-0.7249299288,-0.498675853,-0.2149545252
8371,84.15033983,-0.7387583852,-0.4429136813,-0.1666355133
8372,84.16038983,-0.7421014309,-0.4409623742,-0.1095911264
8373,84.17044083,-0.7623136044,-0.4398389161,-0.05891226977
8374,84.18049183,-0.7982659936,-0.4153389037,-0.02400062606
8375,84.19054183,-0.8466641903,-0.3524569571,0.001640201779
8376,84.20059283,-0.8847359419,-0.271789819,0.02230579779
8377,84.21064383,-0.9095764756,-0.1965701282,0.04704530537
8378,84.22069383,-0.9247740507,-0.1363794953,0.06638412178
8379,84.23074483,-0.9270834327,-0.1242836565,0.07636651397
8380,84.24079583,-0.9152123928,-0.1691539288,0.07169373333
8381,84.25084583,-0.8952156305,-0.2352757305,0.06377141923
8382,84.26089683,-0.8800904751,-0.2878449261,0.0620723255
8383,84.27094783,-0.8521524668,-0.330555886,0.07330068201
8384,84.28099783,-0.8193098307,-0.3259145319,0.09679402411
8385,84.29104883,-0.7829622626,-0.2739732563,0.1325669438
8386,84.30109983,-0.7322820425,-0.183585301,0.1615631729
8387,84.31114983,-0.6406393647,-0.08168441802,0.1639893353
8388,84.32120083,-0.5415683985,0.003644593526,0.1425735354
8389,84.33125183,-0.46211496,0.03459501639,0.09287606925
8390,84.34130283,-0.4352074564,-0.01855794899,0.02164077386
8391,84.35135283,-0.4675243497,-0.1010255069,-0.05147667602
8392,84.36140383,-0.5114073753,-0.1403742433,-0.1025995165
8393,84.37145483,-0.5277332067,-0.148346886,-0.1181958988
8394,84.38150483,-0.5050547719,-0.1671535969,-0.1239946708
8395,84.39155583,-0.4569480717,-0.1872827411,-0.1109974906
8396,84.40160683,-0.3715423644,-0.1439549774,-0.07037070394
8397,84.41165683,-0.2525648773,-0.02039272524,-0.02670675144
8398,84.42170783,-0.04544044659,0.04609015957,-0.005951671861
8399,84.43175883,0.2439544499,-0.07207044959,-0.03312493861
8400,84.44180883,0.5036163926,-0.3006192148,-0.1053637192
8401,84.45185983,0.6310169697,-0.4808746278,-0.171372205
8402,84.46191083,0.6813483238,-0.4752492309,-0.1423679888
8403,84.47196083,0.7972965837,-0.2128366828,-0.02899013273
8404,84.48201183,1.05191052,0.09693795443,0.1344102472
8405,84.49206283,1.430359721,0.181656301,0.2578181922
8406,84.50211196,1.824866295,-0.008714022115,0.3038796484
8407,84.51216296,2.159419537,-0.2751169801,0.3314699531
8408,84.52221396,2.387392521,-0.3516423702,0.3576565385
8409,84.53226396,2.501669645,-0.3184793591,0.3601925373
8410,84.54231496,2.509863138,-0.3103378117,0.3392169476
8411,84.55236596,2.488329172,-0.3154276013,0.3140186667
8412,84.56241696,2.48993516,-0.2851977944,0.3191764057
8413,84.57246696,2.453070402,-0.1973503828,0.3332165778
8414,84.58251796,2.331487656,-0.1967503726,0.3472583592
8415,84.59256896,2.029123306,-0.1907936782,0.2736712098
8416,84.60261896,1.612877846,0.05442620441,0.1188099831
8417,84.61266996,1.339501619,0.4060820639,0.00134996057
8418,84.62272096,1.238022327,0.8160879612,-0.0575863272
8419,84.63277096,1.204983234,1.255502582,-0.05731814727
8420,84.64282196,1.247316837,1.583949447,-0.07714884728
8421,84.65287296,1.332956791,1.691645861,-0.1289938688
8422,84.66292296,1.390657067,1.553507686,-0.176559791
8423,84.67297396,1.393618107,1.196715593,-0.1735114157
8424,84.68302496,1.353783607,0.7877108455,-0.1304965764
8425,84.69307496,1.276384115,0.4574426413,-0.07114190608
8426,84.70312596,1.186084628,0.212804392,-0.008636182174
8427,84.71317696,1.111388326,0.0201409813,0.06324327737
8428,84.72322696,1.051483512,-0.1149345487,0.1338391602
8429,84.73327796,1.010528445,-0.1598277688,0.206584394
8430,84.74332896,0.9631066322,-0.1394591182,0.2600944638
8431,84.75337996,0.9188910723,-0.08550964296,0.2969149351
8432,84.76342996,0.8681165576,-0.02132266574,0.2992159128
8433,84.77348096,0.8104794025,0.01897251792,0.2792721391
8434,84.78353196,0.7321736813,0.01162592135,0.2478234172
8435,84.79358196,0.6376078129,-0.02652138658,0.2291978747
8436,84.80363296,0.5296016932,-0.06432922184,0.2289603204
8437,84.81368396,0.4120033681,-0.08613310009,0.2451389581
8438,84.82373396,0.2916551232,-0.1290190518,0.2835603654
8439,84.83378496,0.1927413046,-0.1796725243,0.3317293227
8440,84.84383596,0.09628827125,-0.246293366,0.3589007556
8441,84.85388596,-0.008635278791,-0.3075948358,0.3419560492
8442,84.86393696,-0.1067240313,-0.3338040709,0.2930233777
8443,84.87398796,-0.1837943345,-0.3047660291,0.2334736586
8444,84.88403796,-0.198786065,-0.2561018467,0.191628471
8445,84.89408896,-0.1351236403,-0.166780442,0.1624727845
8446,84.90413996,0.001667506061,-0.04987513646,0.126231432
8447,84.91419096,0.1807042658,0.04336228594,0.07936429232
8448,84.92424096,0.3391503692,0.08050698787,0.01945355535
8449,84.93429196,0.4192859828,0.08600505441,-0.05410402641
8450,84.94434296,0.4227832556,0.1056823507,-0.1343298852
8451,84.95439296,0.3609328568,0.1428646445,-0.2108367682
8452,84.96444396,0.2554841936,0.1436143368,-0.2732152045
8453,84.97449496,0.1327547878,0.07893151045,-0.3153205514
8454,84.98454496,0.01311627496,-0.05431309715,-0.3438102603
8455,84.99459596,-0.06532823294,-0.1896406263,-0.3602890372
8456,85.00464696,-0.1150465235,-0.2833892405,-0.3741718233
8457,85.01469696,-0.1488592774,-0.2821005583,-0.3688129187
8458,85.02474796,-0.1903071254,-0.1738289595,-0.3574050069
8459,85.03479896,-0.2303159237,0.0449757427,-0.3260867596
8460,85.04484896,-0.2359527647,0.376816541,-0.2641070187
8461,85.05489996,-0.2186104655,0.7342327237,-0.1658730656
8462,85.06495096,-0.223067537,0.9543978572,-0.09269631654
8463,85.07500096,-0.264375627,0.9820488095,-0.05520635843
8464,85.08505196,-0.349357903,0.7796376944,-0.01982759871
8465,85.09510296,-0.5555259585,0.3051984608,0.02461869642
8466,85.10515396,-0.9027574658,-0.2585831583,0.1184943244
8467,85.11520396,-1.246934652,-0.5694957972,0.2677631378
8468,85.12525496,-1.443760633,-0.4950343966,0.3549827337
8469,85.13530596,-1.426347971,-0.2560143471,0.3134695888
8470,85.14535596,-1.241207719,-0.2106351554,0.2355319113
8471,85.15540696,-0.9359938502,-0.4665729105,0.1861814708
8472,85.16545796,-0.7771006227,-0.9821087122,0.1513582468
8473,85.17550796,-0.8923419118,-1.538145661,0.09165482968
8474,85.18555896,-1.167421937,-1.838594437,-0.005947629455
8475,85.19560996,-1.380967617,-1.822518945,-0.116251044
8476,85.20565996,-1.428723216,-1.641589403,-0.2289440334
8477,85.21571096,-1.379566789,-1.538147926,-0.3386047781
8478,85.22576196,-1.293613791,-1.577024221,-0.4043278694
8479,85.23581196,-1.203028321,-1.674681544,-0.4110320807
8480,85.24586296,-1.130167365,-1.757593751,-0.376976639
8481,85.25591396,-1.067396045,-1.74812305,-0.3156704605
8482,85.26596496,-1.002380252,-1.601087213,-0.2389605194
8483,85.27601496,-0.9304958582,-1.37396431,-0.1451160163
8484,85.28606596,-0.8776736259,-1.146693349,-0.07598861307
8485,85.29611696,-0.8714072108,-0.9723351598,-0.03540571406
8486,85.30616696,-0.8931593895,-0.8777319789,-0.02463855408
8487,85.31621796,-0.8985162973,-0.8892400265,-0.0148714697
8488,85.32626896,-0.8542973995,-0.9638870955,0.01030951645
8489,85.33631896,-0.8115826249,-0.8980726004,-0.03277622536
8490,85.34636996,-0.7460592389,-0.8961005211,-0.08890181035
8491,85.35642096,-0.6734799743,-0.9777172208,-0.1442816108
8492,85.36647096,-0.6512521505,-1.04704833,-0.1934491545
8493,85.37652196,-0.6565346122,-1.126063585,-0.2121317983
8494,85.38657296,-0.6717162132,-1.259137988,-0.1987352967
8495,85.39662396,-0.6939281225,-1.393630385,-0.1554466635
8496,85.40667396,-0.7457473874,-1.4770509,-0.03847051039
8497,85.41672496,-0.8311756253,-1.458059549,0.03900938481
8498,85.42677596,-0.8218079209,-1.272300124,0.09583431482
8499,85.43682596,-0.7900626659,-0.9985777736,0.1317279935
8500,85.44687696,-0.8084241152,-0.7479200363,0.119210057
8501,85.45692796,-0.869874835,-0.5983688831,0.08015381545
8502,85.46697796,-0.9199337959,-0.5765530467,0.04469249398
8503,85.47702896,-0.9471718669,-0.6248044968,0.02839214355
8504,85.48707996,-0.9524545074,-0.6652110219,0.04880793765
8505,85.49712996,-0.9456877708,-0.6739659309,0.0934907794
8506,85.50718521,-0.9195363522,-0.627039969,0.1191372871
8507,85.51723621,-0.8848389983,-0.5285730958,0.1087570637
8508,85.52728721,-0.8775720596,-0.4000340402,0.07606117427
8509,85.53733721,-0.9195198417,-0.2863869369,0.04220930487
8510,85.54738821,-0.9777546525,-0.2066338062,0.02468197793
8511,85.55743921,-1.018722653,-0.1400687248,0.02066810429
8512,85.56748921,-1.010735869,-0.08962898701,0.006354412995
8513,85.57754021,-0.9428237081,-0.1075489968,0.001644243835
8514,85.58759121,-0.8262976408,-0.2517772913,-0.01505697146
8515,85.59764121,-0.7194979787,-0.4614433646,-0.05271651596
8516,85.60769221,-0.6444056034,-0.6025514603,-0.06616201252
8517,85.61774321,-0.5550225377,-0.5978364944,-0.05655997247
8518,85.62779321,-0.4245524704,-0.4880479872,-0.01337255258
8519,85.63784421,-0.2748096585,-0.3947880566,0.04203146324
8520,85.64789521,-0.1524730772,-0.3783739209,0.1062384099
8521,85.65794621,-0.05774922296,-0.3829166591,0.1776996404
8522,85.66799621,0.05054902285,-0.3180322051,0.2536601722
8523,85.67804721,0.2551020384,-0.2712781727,0.2506394982
8524,85.68809821,0.5539129972,-0.3148232698,0.1249377728
8525,85.69814821,0.8091444373,-0.3749209046,0.02080152929
8526,85.70819921,0.9539354444,-0.3512102365,-0.04626458883
8527,85.71825021,1.069185019,-0.2174500227,-0.01573949493
8528,85.72830021,1.251019835,-0.0004567285068,0.07404738665
8529,85.73835121,1.512700319,0.126917541,0.1606649756
8530,85.74840221,1.787799835,0.1000076309,0.2308179736
8531,85.75845221,1.992040038,0.01695068739,0.2935526967
8532,85.76850321,2.118195534,-0.05133196339,0.3473107219
8533,85.77855421,2.252174854,-0.125842452,0.3921540976
8534,85.78860421,2.354914904,-0.1741572469,0.4033127427
8535,85.79865521,2.296188116,-0.1773368567,0.3759492934
8536,85.80870621,2.107764721,3.765895963e-05,0.3297780454
8537,85.81875721,1.855006576,0.3792784214,0.2670598626
8538,85.82880721,1.617015004,0.7782788277,0.1939222813
8539,85.83885821,1.423948765,1.098257899,0.1261558086
8540,85.84890921,1.29671526,1.43723011,0.1060947552
8541,85.85895921,1.267438173,1.704032898,0.1130250692
8542,85.86901021,1.29099834,1.938376904,0.1305273622
8543,85.87906121,1.363298655,2.123066187,0.1549360007
8544,85.88911121,1.432964206,2.301556587,0.1647449583
8545,85.89916221,1.513231754,2.347562075,0.1581676006
8546,85.90921321,1.554084063,2.278974771,0.1005157605
8547,85.91926421,1.54389143,2.044190407,0.01838953607
8548,85.92931421,1.546741724,1.63563323,-0.09173457325
8549,85.93936521,1.550259948,1.202934861,-0.2137388289
8550,85.94941621,1.538314819,0.8952739835,-0.3035027981
8551,85.95946621,1.491855145,0.7826708555,-0.3437267542
8552,85.96951721,1.430649638,0.8103696108,-0.3513548374
8553,85.97956821,1.39306426,0.8352557421,-0.339147985
8554,85.98961821,1.372923374,0.8353542686,-0.3202238083
8555,85.99966921,1.327102065,0.7894978523,-0.3050716817
8556,86.00972021,1.246916413,0.7010849118,-0.3045209646
8557,86.01977121,1.156012654,0.6627921462,-0.3059066534
8558,86.02982121,1.052556396,0.6901910305,-0.3094172478
8559,86.03987221,0.9518176913,0.7074463964,-0.290032953
8560,86.04992321,0.8504799008,0.6574623585,-0.2438718528
8561,86.05997321,0.7472978234,0.5618271232,-0.1715174466
8562,86.07002421,0.6308247447,0.441190958,-0.0884052515
8563,86.08007521,0.5042856336,0.330142349,-0.01564545743
8564,86.09012521,0.3685048521,0.2429975867,0.0414551124
8565,86.10017621,0.2306663692,0.1764552742,0.08458273113
8566,86.11022721,0.08368518203,0.160182029,0.09819387645
8567,86.12027721,-0.04296676069,0.194225654,0.09427774698
8568,86.13032821,-0.126117304,0.2564341724,0.06315897405
8569,86.14037921,-0.1614695042,0.2903317213,0.01271911617
8570,86.15043021,-0.1556747258,0.2748686075,-0.05963870883
8571,86.16048021,-0.1379231215,0.2279362231,-0.1455877125
8572,86.17053121,-0.1236608326,0.207643196,-0.238212198
8573,86.18058221,-0.1487953812,0.222585246,-0.3333847225
8574,86.19063221,-0.1816063225,0.2725107074,-0.4048424065
8575,86.20068321,-0.1765516996,0.3124240041,-0.4349929392
8576,86.21073421,-0.1226101816,0.2756513655,-0.4413629472
8577,86.22078421,-0.03946784139,0.1868418157,-0.429913491
8578,86.23083521,0.04202435166,0.08927477896,-0.405683279
8579,86.24088621,0.06077508628,0.0237528868,-0.3867559433
8580,86.25093621,-0.01747204736,0.06344703585,-0.3751344383
8581,86.26098721,-0.1640667319,0.2067729831,-0.361289233
8582,86.27103821,-0.3388481438,0.3562809825,-0.3376752436
8583,86.28108921,-0.5045445561,0.442748934,-0.3063996136
8584,86.29113921,-0.6417484879,0.507489562,-0.2706701159
8585,86.30119021,-0.7134757638,0.5451624393,-0.2288342267
8586,86.31124121,-0.7094624043,0.4917999208,-0.2089955509
8587,86.32129121,-0.6481572986,0.36123842,-0.2129661441
8588,86.33134221,-0.5565165877,0.1363158375,-0.2036975324
8589,86.34139321,-0.5809697509,-0.1697097123,-0.09919758141
8590,86.35144321,-0.8026717901,-0.4666870236,0.06932671368
8591,86.36149421,-0.9891709685,-0.6341664195,0.1162963435
8592,86.37154521,-0.9377703667,-0.7436433434,-0.01570456475
8593,86.38159621,-0.7740154862,-0.9171299338,-0.2036613673
8594,86.39164621,-0.7356252074,-1.068036556,-0.3368164897
8595,86.40169721,-0.8630872369,-1.069265962,-0.3284440339
8596,86.41174821,-1.07106781,-1.012502074,-0.2185452282
8597,86.42179821,-1.264687538,-0.9456607103,-0.0924026221
