"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.679061999E1,1.489193439E0,8.518569946E0,-3.916913986E0
1.679255480E1,1.616086125E0,8.571242332E0,-3.964797974E0
1.679456406E1,1.735796213E0,8.628703117E0,-3.988739967E0
1.679659860E1,1.853112102E0,8.669404030E0,-3.991134167E0
1.679867064E1,1.915361404E0,8.714894295E0,-3.979163170E0
1.680063437E1,1.944091797E0,8.777143478E0,-3.991134167E0
1.680261722E1,1.977610588E0,8.839392662E0,-4.019864559E0
1.680463222E1,1.996764183E0,8.887276649E0,-4.055777550E0
1.680661899E1,2.025494576E0,8.925583839E0,-4.079719543E0
1.680867795E1,2.054224968E0,8.949525833E0,-4.070142746E0
1.681069906E1,2.049436569E0,8.973467827E0,-4.027047157E0
1.681258568E1,2.044648170E0,8.978256226E0,-3.971980572E0
1.681454572E1,2.054224968E0,8.954314232E0,-3.895366192E0
1.681661164E1,2.039859772E0,8.947132111E0,-3.830722809E0
1.681857403E1,2.027888775E0,8.947132111E0,-3.785232782E0
1.682056122E1,2.049436569E0,8.942343712E0,-3.727771997E0
1.682255445E1,2.061407566E0,8.932766914E0,-3.682282209E0
1.682467126E1,2.094926596E0,8.899248123E0,-3.658340216E0
1.682663672E1,2.145204782E0,8.839392662E0,-3.615244627E0
1.682869049E1,2.205059767E0,8.793902397E0,-3.567360640E0
1.683061176E1,2.207453966E0,8.781931877E0,-3.581725836E0
1.683260556E1,2.154781580E0,8.801085472E0,-3.632004023E0
1.683476845E1,2.121262789E0,8.789113998E0,-3.653551817E0
1.683660714E1,2.087743998E0,8.729259491E0,-3.634398222E0
1.683859060E1,2.020706177E0,8.652645111E0,-3.584120035E0
1.684059841E1,1.944091797E0,8.580819130E0,-3.531447411E0
1.684259637E1,1.879448295E0,8.511386871E0,-3.493140221E0
1.684457191E1,1.812410712E0,8.458714485E0,-3.464409828E0
1.684656437E1,1.747767210E0,8.410830498E0,-3.471592426E0
1.684854318E1,1.685518026E0,8.382100105E0,-3.526659012E0
1.685063891E1,1.604115129E0,8.362946510E0,-3.574543238E0
1.685254318E1,1.508347034E0,8.317456245E0,-3.603273630E0
1.685453149E1,1.405396342E0,8.271966934E0,-3.634398222E0
1.685660310E1,1.326387763E0,8.228871346E0,-3.672705412E0
1.685854245E1,1.268926859E0,8.164227486E0,-3.732560396E0
1.686053964E1,1.223437071E0,8.080430984E0,-3.785232782E0
1.686256837E1,1.144428372E0,7.977479935E0,-3.845088005E0
1.686459476E1,1.046266198E0,7.872135162E0,-3.912125587E0
1.686657572E1,9.864110947E-1,7.769184589E0,-3.955221176E0
1.686868307E1,9.672574997E-1,7.685387611E0,-3.998316765E0
1.687060880E1,9.433154464E-1,7.651868820E0,-4.053383350E0
1.687262753E1,9.097966552E-1,7.654263020E0,-4.091690540E0
1.687438560E1,8.571242094E-1,7.654263020E0,-4.089296341E0
1.687636924E1,7.972691655E-1,7.635109425E0,-4.089296341E0
1.687838340E1,7.206547260E-1,7.611167431E0,-4.074931145E0
1.688036705E1,6.536170840E-1,7.570465565E0,-4.050989151E0
1.688235069E1,6.009446383E-1,7.517793179E0,-4.043806553E0
1.688436485E1,5.841852427E-1,7.486668587E0,-4.055777550E0
1.688634849E1,6.105214357E-1,7.455543995E0,-4.079719543E0
1.688833214E1,6.799532771E-1,7.402871609E0,-4.125209332E0
1.689034630E1,7.829039693E-1,7.343016624E0,-4.149151325E0
1.689236046E1,9.097966552E-1,7.302315235E0,-4.173093796E0
1.689437462E1,1.079784989E0,7.242460251E0,-4.192247391E0
1.689638878E1,1.273715258E0,7.175422668E0,-4.201824188E0
1.689837242E1,1.470039845E0,7.132327080E0,-4.240131378E0
1.690035606E1,1.649604917E0,7.084442616E0,-4.297592163E0
1.690233970E1,1.798045516E0,7.015010834E0,-4.319139957E0
1.690432335E1,1.910573006E0,6.967126846E0,-4.273650169E0
1.690630699E1,2.013523579E0,6.926425457E0,-4.204218388E0
1.690829063E1,2.140416384E0,6.888118267E0,-4.137180328E0
1.691027427E1,2.276885748E0,6.859387875E0,-4.103661537E0
1.691225792E1,2.382230759E0,6.833051682E0,-4.082113743E0
1.691427208E1,2.473210335E0,6.794744492E0,-4.070142746E0
1.691628624E1,2.614468336E0,6.706159115E0,-4.041412354E0
1.691830040E1,2.767697096E0,6.617573261E0,-3.991134167E0
1.692031456E1,2.911349297E0,6.543353081E0,-3.974374771E0
1.692232872E1,3.055001259E0,6.469132900E0,-3.957615376E0
1.692434288E1,3.191470861E0,6.411672115E0,-3.938461781E0
1.692635704E1,3.332728863E0,6.375759125E0,-3.943250179E0
1.692834068E1,3.485957623E0,6.344634533E0,-3.960009575E0
