"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.573756310E-1,4.442021847E-1,-9.892020226E-1,-9.564461112E-1
6.598604740E-1,4.623111188E-1,-1.251116157E0,-9.893351793E-1
6.623452660E-1,4.889419675E-1,-1.529142022E0,-1.009574652E0
6.648301100E-1,5.155727863E-1,-1.821947932E0,-1.019161701E0
6.673149010E-1,5.432688594E-1,-2.124474049E0,-1.022357345E0
6.697996930E-1,5.762910843E-1,-2.433258533E0,-1.021292210E0
6.722845370E-1,6.146394610E-1,-2.731523752E0,-1.005313635E0
6.747693280E-1,6.519225836E-1,-3.004223347E0,-9.861394763E-1
6.772541200E-1,6.870753169E-1,-3.240571976E0,-9.617722631E-1
6.797389640E-1,7.147713304E-1,-3.425922632E0,-9.372718930E-1
6.819855260E-1,7.306166887E-1,-3.540967703E0,-9.095758200E-1
6.844703700E-1,7.254236937E-1,-3.565468073E0,-8.840102553E-1
6.869551620E-1,6.945319176E-1,-3.504749775E0,-8.680317402E-1
6.894399530E-1,6.593792439E-1,-3.384378433E0,-8.627055883E-1
6.919247970E-1,6.359441280E-1,-3.228854418E0,-8.573794365E-1
6.944096410E-1,6.295527220E-1,-3.054156303E0,-8.477923274E-1
6.968944330E-1,6.327484250E-1,-2.865743160E0,-8.296833634E-1
6.993792240E-1,6.444659829E-1,-2.676131725E0,-7.987915874E-1
7.018640680E-1,6.551182866E-1,-2.502498627E0,-7.583127618E-1
7.043488600E-1,6.529878378E-1,-2.326868296E0,-7.018554211E-1
7.068337030E-1,6.242265701E-1,-2.119148016E0,-6.528546810E-1
7.093184950E-1,5.730953813E-1,-1.891188025E0,-6.102453470E-1
7.115651100E-1,5.219641924E-1,-1.676144123E0,-5.676360726E-1
7.140499530E-1,4.825505614E-1,-1.489728332E0,-5.165048838E-1
7.165347450E-1,4.516588151E-1,-1.329943419E0,-4.600475132E-1
7.190195370E-1,4.207670391E-1,-1.196922421E0,-3.982639909E-1
7.215043810E-1,3.888100684E-1,-1.082942486E0,-3.323526978E-1
7.239892240E-1,3.472659588E-1,-9.870715737E-1,-2.663082480E-1
7.264740160E-1,2.961347699E-1,-9.103747606E-1,-2.034595013E-1
7.289588080E-1,2.439383566E-1,-8.507217169E-1,-1.480673850E-1
7.314436510E-1,1.960028708E-1,-8.272866011E-1,-9.587097168E-2
7.339284430E-1,1.640458852E-1,-8.336780071E-1,-4.900071770E-2
7.364132870E-1,1.320888996E-1,-8.528521657E-1,-1.810896210E-2
7.388980780E-1,9.600412846E-2,-8.592435718E-1,-5.326164886E-3
7.411446410E-1,6.404713541E-2,-8.400694132E-1,-8.521864191E-3
7.436294850E-1,3.635107726E-2,-7.995905280E-1,-2.876129188E-2
7.461142760E-1,2.143781446E-2,-7.516550422E-1,-6.071828306E-2
7.485991200E-1,9.720250964E-3,-7.090457082E-1,-9.480573982E-2
7.510839120E-1,2.263620263E-3,-6.856105924E-1,-1.310236603E-1
7.535687560E-1,-3.062544856E-3,-6.888062954E-1,-1.640458852E-1
7.560535470E-1,-9.320789250E-4,-7.101109624E-1,-1.896114796E-1
7.585383390E-1,3.328853287E-3,-7.473941445E-1,-2.066552043E-1
7.610231830E-1,3.328853287E-3,-7.868077159E-1,-2.173075378E-1
7.635079740E-1,5.459319334E-3,-8.262213469E-1,-2.290250957E-1
7.659928180E-1,9.720250964E-3,-8.517869711E-1,-2.354165018E-1
