"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.955120340E-1,-1.891526341E0,1.376471281E0,8.869595528E0
3.980028150E-1,-1.891526341E0,1.362114310E0,8.946166039E0
4.004935970E-1,-1.958525300E0,1.400399446E0,9.022735596E0
4.029843780E-1,-1.982453585E0,1.429113269E0,9.162117958E0
4.054751590E-1,-2.025524378E0,1.453041553E0,9.257830620E0
4.079659400E-1,-2.039881229E0,1.376471281E0,9.343972206E0
4.104566700E-1,-2.035095692E0,1.323829174E0,9.315258980E0
4.129474510E-1,-2.015953064E0,1.271187067E0,9.281759262E0
4.154382840E-1,-1.977667928E0,1.213759303E0,9.224330902E0
4.179290650E-1,-1.948953986E0,1.170688510E0,9.022735596E0
4.201107320E-1,-1.886740685E0,1.036690354E0,8.826524734E0
4.226015130E-1,-1.910668850E0,1.046261668E0,8.539385796E0
4.250922950E-1,-1.915454507E0,9.164510965E-1,8.285148621E0
4.275830760E-1,-1.896311998E0,8.638089895E-1,8.036294937E0
4.300738570E-1,-1.862214208E0,7.441678643E-1,7.796414375E0
4.325646380E-1,-1.929811478E0,6.867401004E-1,7.662416458E0
4.350553670E-1,-1.948953986E0,6.628118753E-1,7.518846989E0
4.375461490E-1,-1.915454507E0,6.340979934E-1,7.490133286E0
4.400369820E-1,-1.891526341E0,5.479564071E-1,7.456633568E0
4.425277110E-1,-1.944168448E0,5.048855543E-1,7.360322475E0
4.450185450E-1,-2.049452543E0,5.479564071E-1,7.350750923E0
4.475092740E-1,-2.063809633E0,5.288137794E-1,7.350750923E0
4.496910450E-1,-2.082952023E0,5.288137794E-1,7.384250641E0
4.521817740E-1,-2.092523336E0,5.000999570E-1,7.389036179E0
4.546725550E-1,-2.126022816E0,5.431707501E-1,7.494918823E0
4.571633360E-1,-2.130808592E0,5.383850932E-1,7.657630444E0
4.596541170E-1,-2.082952023E0,5.335994363E-1,7.825128078E0
4.621448470E-1,-2.092523336E0,6.436693072E-1,7.920841217E0
4.646356800E-1,-2.015953064E0,7.154539824E-1,8.065009117E0
4.671264090E-1,-1.963310957E0,7.728816867E-1,8.328219414E0
4.696172420E-1,-1.862214208E0,8.303094506E-1,8.711668968E0
4.721079720E-1,-1.689931035E0,8.446664214E-1,9.138189316E0
4.745987530E-1,-1.445863128E0,8.255237937E-1,9.415757179E0
4.770895860E-1,-1.239482164E0,7.920243144E-1,9.626923561E0
4.792713570E-1,-1.038485050E0,8.255237937E-1,9.765707016E0
4.817620860E-1,-8.518448472E-1,7.728816867E-1,9.971489906E0
4.842528670E-1,-6.837490797E-1,7.441678643E-1,1.021615601E1
4.867436490E-1,-6.981059909E-1,4.331009090E-1,1.047458076E1
4.892344300E-1,-5.832505226E-1,3.559323549E-1,1.046500969E1
4.917251590E-1,-3.248256743E-1,3.272185028E-1,1.048893833E1
4.942159920E-1,-8.973085135E-2,2.602194548E-1,1.051286602E1
4.967067740E-1,4.426721856E-2,2.027917206E-1,1.032144070E1
4.991975550E-1,3.080759048E-1,1.788634956E-1,1.029272652E1
5.016882840E-1,5.425725579E-1,1.262213886E-1,1.026401234E1
5.041790650E-1,7.339983582E-1,1.070788130E-1,1.009113121E1
5.066698470E-1,1.016949654E0,4.486542568E-2,1.002891827E1
5.088516170E-1,1.419542074E0,-6.041877344E-2,1.008156013E1
5.113423990E-1,1.749751568E0,-2.667997181E-1,1.015872860E1
5.138332320E-1,1.874776483E0,-4.103690982E-1,1.008156013E1
5.163239610E-1,1.946561217E0,-5.970092416E-1,9.961918831E0
5.188147420E-1,2.066202402E0,-7.459624410E-1,9.971489906E0
5.213055240E-1,2.104487419E0,-9.517452121E-1,9.952347755E0
5.237963050E-1,2.252842426E0,-1.171884894E0,9.933204651E0
5.262870860E-1,2.444866419E0,-1.383051515E0,9.923633575E0
5.287778670E-1,2.425724030E0,-1.761715651E0,1.016829967E1
5.312685970E-1,2.157129526E0,-2.182852507E0,1.057029438E1
5.337593780E-1,1.941775560E0,-2.446661234E0,1.085803127E1
5.362501590E-1,1.826321840E0,-2.700300455E0,1.092024422E1
5.384328150E-1,1.725823283E0,-2.911466837E0,1.103988552E1
5.409184920E-1,1.658824325E0,-3.150749207E0,1.114516926E1
5.434041700E-1,1.677966833E0,-3.327818155E0,1.129412270E1
5.458898470E-1,1.701895118E0,-3.419343472E0,1.136590767E1
5.483755760E-1,1.697109461E0,-3.476771355E0,1.138983536E1
