Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.14004686,0.231000006,-3.988950253,1.627950072
18.15707148,0.391050011,-3.367050171,1.779000044
18.17409608,0.328950018,-2.835000038,2.077950001
18.19112062,-0.142050013,-2.70600009,2.23905015
18.20814526,-0.691950023,-2.830950022,2.49000001
18.22516988,-1.023000002,-2.941050053,3.031050205
18.2421945,-0.586950004,-2.967000246,2.827950239
18.25921912,-5.529000282,-5.044950008,12.27300072
18.27624348,-5.445000172,-5.650950432,-0.471000016
18.29326808,-0.022050001,-11.07900047,4.461000443
18.31029271,-9.976950645,-15.64995098,5.008950233
18.32731731,-7.699950218,-16.15995026,5.542950153
18.34434184,-4.897050381,-8.335050583,2.803950071
18.36136646,-3.517950058,-5.140950203,3.438000202
18.37839107,-2.344050169,-5.911950111,2.197950125
18.39541547,-1.827000141,-7.225950241,2.02305007
18.41244009,-1.498950124,-7.795950413,1.882050037
18.4294647,-1.887000084,-8.845050812,1.84800005
18.4464893,-2.464050055,-10.5499506,1.59495008
18.46351384,-3.36405015,-11.24895096,1.590000033
18.48053845,-4.328999996,-10.82505035,1.5160501
18.49756307,-4.687950134,-10.13805008,1.161000013
18.51458769,-4.717050076,-9.405000687,0.970050037
18.53161229,-4.118999958,-8.81400013,0.943050027
18.54863668,-3.094050169,-8.275050163,1.105949998
18.56566131,-2.389950037,-8.221950531,1.144050002
18.58268593,-2.751000166,-8.467050552,0.850050032
18.59971054,-3.345000267,-9.196950912,0.109950006
18.61673509,-3.625050068,-9.288000107,0.172050014
18.63375972,-3.702000141,-9.075000763,0.511950016
18.65078435,-3.477000237,-8.337000847,0.618000031
18.66780897,-3.735000134,-7.618950367,0.438000023
18.68483337,-3.309000254,-7.498950481,0.651000023
18.70185797,-2.371050119,-7.435050488,0.217950016
18.71888259,-1.710000038,-7.593000412,0.21495001
18.7359072,-1.887000084,-8.143050194,0.286950022
18.75293184,-2.028000116,-8.718000412,0.285000026
18.76995636,-1.984950066,-8.706000328,-0.090000004
18.78698097,-2.470950127,-8.947950363,-0.81795001
18.80400536,-3.127050161,-9.742950439,-1.182000041
18.82103018,-3.100950241,-10.4640007,-0.978000045
18.83805457,-3.079050064,-11.02605057,-0.547049999
18.85507918,-3.115050077,-11.67300034,-1.099950075
18.87210378,-2.90895009,-11.59800053,-0.940050066
18.88912839,-2.608050108,-12.1039505,-0.672000051
18.90615295,-3.252000093,-13.19100094,-0.142950013
18.92317756,-2.953050137,-13.81800079,0.733050048
18.94020217,-2.76300025,-13.27200031,1.377000093
18.95722678,-2.730000019,-12.30495071,1.930050135
18.97425114,-3.000000238,-11.19900036,2.602950096
18.99127574,-2.896950245,-10.39395046,2.68200016
19.00830039,-2.422950029,-9.915000916,2.839950085
19.02532501,-2.562000036,-9.4789505,2.820000172
19.0423496,-3.264000177,-9.288000107,2.562000036
19.05937412,-3.597000122,-10.10400009,1.321950078
19.07639873,-2.770950079,-11.89500046,0.031050002
19.09342336,-1.561050057,-12.208951,-0.508949995
19.11044775,-1.237950087,-11.32500076,-0.037050001
19.12747234,-0.052950002,-10.40100002,0.247050017
19.14449695,-0.460050017,-9.754950523,1.092000008
19.16152159,-1.95600009,-9.407999992,1.069950104
19.17854614,-2.971950054,-8.869050026,2.016000032
19.19557073,-2.826000214,-8.55300045,1.570950031
19.21259534,-2.758950233,-7.843950272,1.723950028
19.22961996,-2.332050085,-7.417950153,1.803000093
19.24664458,-1.369950056,-6.798000336,2.257950068
19.26366899,-0.295050025,-6.048000336,2.599950075
19.28069358,0.196950004,-5.569950104,1.896000147
19.2977182,0.352950007,-5.236950397,1.294950008
19.31474282,0.372000009,-4.74600029,1.681050062
19.33176739,0.190050006,-4.135050297,2.49000001
19.34879202,-0.148950011,-3.855000257,2.854050159
19.36581661,-0.726000011,-3.795000076,2.737050056
19.38284126,-1.066050053,-3.718950272,2.622000217
19.39986586,-1.435050011,-3.895950079,2.626950026
19.41689046,-1.54005003,-4.246050358,2.890050173
19.43391486,-0.87195003,-4.216950417,3.454950094
19.45093946,-7.450950146,-6.589950085,11.72700024
19.46796407,-7.554000378,-7.698000431,1.762050033
19.48498866,-1.990050077,-8.404050827,-0.909000039
19.50201328,-6.463050365,-13.02495098,8.406000137
19.5190378,-3.393000126,-16.5,5.248050213
19.53606241,-4.486950397,-10.96605015,1.240050077
19.55308702,-2.76300025,-7.62195015,4.369950294
19.57011162,-1.669050097,-7.444050312,3.498000145
19.587136,-1.731000066,-7.203000546,1.63500011
19.6041606,-1.819950104,-7.051950455,1.482000113
19.62118521,-1.734000087,-8.152950287,1.36500001
19.63820984,-2.50695014,-10.03005028,0.769050062
19.65523438,-3.817050219,-11.26095009,0.031050002
19.67225902,-5.134050369,-11.39295101,0.100950003
19.68928364,-5.586000443,-10.52595043,0.301950008
19.70630827,-5.161950111,-9.159000397,0.534000039
19.72333288,-4.176000118,-8.175000191,1.362000108
19.74035751,-3.022050142,-8.184000015,1.575000048
19.75738213,-2.18204999,-8.433000565,0.711000025
19.77440653,-2.067000151,-9.088950157,-0.222000018
19.79143116,-2.148000002,-9.451050758,-0.265050024
19.80845576,-2.253000021,-8.866950035,0.034050003
19.82548029,-1.855950117,-8.122050285,0.630000055
19.84250489,-0.904950023,-7.588050365,0.886050046
19.85952948,-1.288050056,-7.381950378,0.799950063
19.8765541,-1.759950042,-7.789050579,0.370950013
19.89357871,-1.91595006,-8.208000183,0.00195
19.91060334,-2.968950033,-8.067000389,-0.346050024
19.92762795,-3.265950203,-8.182050705,-0.909000039
19.94465256,-3.136950254,-8.767950058,-0.856050015
19.96167694,-3.429000139,-9.094050407,-1.108050108
19.97870154,-3.103050232,-9.81000042,-1.225050092
19.99572618,-2.373000145,-11.23500061,-0.717000008
20.01275081,-3.079050064,-12.32205105,-0.138000011
20.02977539,-3.790950298,-13.08000088,-0.865950048
20.04679999,-3.349950075,-11.63895035,-1.210950017
20.06382461,-2.635950089,-11.64195061,-0.837000012
20.08084922,-2.878050089,-13.37505054,-0.26700002
20.0978738,-2.359050035,-13.6810503,0.883050025
20.11489842,-2.124000072,-12.70500088,1.789050102
20.13192281,-1.666950107,-11.83995056,2.638950109
20.14894744,-1.639950037,-10.8199501,2.983050108
20.16597205,-2.119050026,-10.28895092,3.04095006
20.18299665,-2.794050217,-9.850950241,2.923050165
20.20002127,-3.901050091,-9.252000809,2.344050169
20.2170458,-4.534950256,-9.345000267,1.270950079
20.2340704,-3.961050272,-10.66500092,-0.154950008
20.25109503,-1.332000017,-11.92200089,-0.76305002
20.26811965,0.679050028,-11.83095074,-0.478050023
20.28514427,1.380000114,-10.89705086,0.055050004
20.30216887,0.559050024,-9.93900013,1.101000071
20.31919323,-1.753050089,-9.652050018,1.99905014
20.33621783,-3.642000198,-9.429000854,2.100000143
20.35324246,-4.111050129,-9.440999985,1.992000103
20.37026707,-3.514950275,-8.560050011,1.362000108
20.38729158,-2.440050125,-7.902000427,1.432050109
20.40431629,-1.755000114,-7.168950558,1.31400001
20.42134084,-0.988950074,-6.463050365,1.444050074
20.43836547,-0.36195001,-6.142050266,2.341950178
20.45539005,0.439050019,-5.766000271,2.902050257
20.47241466,0.448950023,-5.200950146,2.578950167
20.48943931,-0.00495,-4.54695034,2.296050072
20.50646393,-0.822000027,-3.999000072,2.362950087
20.52348835,-0.433950007,-3.640050173,2.476050138
20.5405132,-0.190050006,-3.313950062,2.617050171
20.55753756,-0.622950018,-3.211050034,2.59800005
20.57456222,-1.317000031,-3.630000114,2.70600009
20.59158685,-1.722000122,-4.210050106,3.286950111
20.60861137,-1.614000082,-4.272000313,3.382950068
20.62563601,-7.080000401,-5.644050121,8.341950417
20.6426607,-13.06395054,-7.42800045,5.038050175
20.65968523,-3.769050121,-10.75995064,1.555950046
20.67670983,-1.55400002,-10.59300041,12.86505032
20.69373446,-3.498000145,-14.52405071,3.972000122
20.71075908,-7.420050144,-11.38305092,1.504050016
20.72778346,-4.152000427,-8.380949974,3.217950106
20.74480829,-2.421000004,-7.588050365,4.165950298
20.76183267,-1.693050027,-7.387050152,1.84800005
20.77885725,-1.617000103,-7.119000435,1.707000136
20.79588188,-1.590000033,-7.405950546,1.792950034
20.81290663,-1.882050037,-8.874000549,1.587000132
20.82993103,-2.602950096,-10.30095005,1.378950119
20.84695566,-3.613050222,-10.94505024,1.072950006
20.86398028,-5.13795042,-10.88505077,0.922050059
20.8810049,-5.943000317,-10.09200001,1.243050098
20.89802948,-4.855950356,-8.445000648,1.212000012
20.91505408,-3.417000055,-7.116000175,1.638000131
20.93207873,-2.3989501,-6.786000252,0.715950012
20.94910312,-2.110050201,-7.375050545,0.205950007
20.966128,-2.638950109,-8.625,0.886050046
20.9831524,-3.094050169,-9.123000145,0.960000038
21.00017704,-3.099000216,-9.010050774,0.751950026
21.01720164,-2.791950226,-8.383049965,0.666000009
21.03422626,-2.008949995,-7.851000309,0.811950028
21.05125087,-1.863000035,-7.68405056,0.843000054
21.06827546,-1.876950145,-8.020950317,0.079050004
21.0853,-2.28000021,-8.656050682,0.199050009
21.10232463,-2.761050224,-9.312000275,-0.058950003
21.11934923,-2.919000149,-9.34995079,-0.552000046
21.13637384,-3.091050148,-9.589950562,-1.426050067
21.15339844,-2.968950033,-10.05195045,-1.017000079
21.17042302,-2.998050213,-10.10400009,-0.448950023
21.18744764,-2.707950115,-10.63605022,-1.167000055
21.20447203,-2.874000072,-11.1100502,-1.182000041
21.22149665,-3.787950277,-11.63700008,-1.480950117
21.23852127,-2.323050022,-11.11200047,-0.588
21.25554589,-1.912950039,-12.02700043,0.055050004
21.27257051,-2.161950111,-13.83195019,0.498000026
21.28959514,-1.561050057,-13.98795033,1.650000095
21.30661975,-1.54005003,-12.8550005,2.433000088
21.32364439,-1.935000062,-11.49105072,2.689050198
21.34066892,-2.851950169,-10.50705051,2.788950205
21.35769356,-3.838050127,-9.526950836,2.607000113
21.37471817,-4.651950359,-8.569950104,2.203050137
21.39174278,-5.019000053,-8.191050529,0.963000059
21.40876738,-4.276950359,-9.433950424,-0.028050002
21.42579202,-1.561050057,-11.24205017,0.772950053
21.44281663,1.366050124,-12.24000072,3.115050077
21.45984104,4.027950287,-11.03595066,0.748950064
21.47686591,2.33100009,-9.448050499,-1.819050074
21.49389029,-4.980000019,-9.232950211,0.060000002
21.5109149,-5.809050083,-8.926050186,1.282950044
21.5279395,-0.424050033,-9.769050598,0.891000032
21.54496413,1.368000031,-8.701050758,1.719000101
21.56198873,1.699050069,-7.132950306,1.398000121
21.57901332,0.445950031,-5.697000504,0.706050038
21.59603792,-0.301950008,-4.528050423,-0.052050002
21.61306247,0.175950006,-3.285000086,-0.439950019
21.63008714,0.63105005,-2.200950146,-0.226050004
21.64711167,0.882000029,-1.672050118,0.759000063
21.66413627,1.081050038,-1.495050073,2.092950106
21.68116098,1.135950089,-1.605000019,2.932950258
21.69818551,0.412950009,-1.914000034,4.645050049
21.7152101,-1.705050111,-2.98905015,7.437000275
21.73223472,-7.815000534,-7.519050121,9.261000633
21.74925934,-17.42100143,-15.64695072,8.868000031
21.76628398,-9.826950073,-14.79495049,7.048950195
21.7833086,-1.690950036,-10.55700016,4.639950275
21.80033321,1.372950077,-7.198050499,1.116000056
21.8173576,3.001050234,-3.702000141,-2.797950029
21.83438222,4.138050079,-1.447050095,0.591000021
21.85140684,9.007950783,-9.541950226,7.188000202
21.86843145,0.121050008,-21.95400047,6.843000412
21.88545604,-11.65305042,-21.83595085,4.771950245
21.90248065,-4.705049992,-17.4090004,-2.994000196
21.91950528,2.00999999,-7.927950382,-2.965950251
21.9365299,5.461950302,-4.401000023,-3.660000086
21.95355452,3.56400013,-2.685000181,-4.813950062
21.97057906,-4.164000034,-5.665050507,-3.753000259
21.98760376,-7.636050224,-10.15005016,-0.016050002
22.00462827,-3.139050245,-13.11405087,3.153000116
22.02165288,-0.187050015,-11.72100067,1.723950028
22.0386775,1.207950115,-9.762000084,-1.831050038
22.05570213,0.079950005,-8.764050484,-1.584000111
22.07272676,-1.332000017,-8.527050018,-1.30095005
22.08975137,-1.672050118,-8.61000061,1.039050102
22.10677597,-1.405950069,-8.460000038,2.085000038
22.12380059,-1.617000103,-8.035950661,0.505050004
22.14082519,-2.020950079,-7.990050316,-0.195000008
22.15784979,-2.349000216,-8.242050171,0.055050004
22.17487441,-2.566950083,-8.764050484,0.460050017
22.19189904,-2.361000061,-9.244950294,0.76395005
22.20892365,-2.146050215,-9.010050774,0.757050037
22.22594827,-1.992000103,-8.476050377,0.109950006
22.24297289,-2.032950163,-8.098050117,-0.808050036
22.25999751,-2.758950233,-8.098050117,-1.342050076
22.27702188,-3.762000084,-8.6749506,-1.074000001
22.29404673,-3.904950142,-9.456000328,-0.909000039
22.31107112,-2.850000143,-10.33905029,-0.535050035
22.32809573,-2.205000162,-11.00700092,0.546000004
22.34512036,-1.83705008,-11.20095062,0.840000033
22.36214496,-3.931950092,-11.44995022,0.283050001
22.37916956,-6.520050526,-13.28895092,0.273000002
22.39619417,-6.280950069,-13.32195091,0.463950008
22.41321879,-4.674000263,-13.40100098,-0.492000014
22.43024339,-2.737050056,-13.73895073,-2.173050165
22.447268,-1.429950118,-11.30595016,-1.893000126
22.46429262,-0.237000018,-10.00095081,-1.182000041
22.48131723,1.095000029,-10.23600006,-1.3950001
22.49834185,0.829050064,-11.17005062,-1.135950089
22.51536646,0.784050047,-12.12000084,-0.789000034
22.53239108,0.892050028,-11.89500046,-0.559050024
22.54941563,0.018000001,-11.2459507,-0.660000026
22.56644026,-1.092000008,-10.54005051,-0.87105006
22.58346487,-0.904950023,-9.417000771,-1.720050097
22.60048947,-0.967950046,-8.899950027,-2.251950026
22.61751408,-0.30705002,-9.192000389,-2.368950129
22.63453868,0.585000038,-9.156000137,-1.564950109
22.6515633,-0.301950008,-8.359050751,-0.21405001
22.6685879,-1.015950084,-7.926000595,0.390000016
22.68561252,-0.847950041,-7.662000179,0.534000039
22.70263717,-0.513000011,-7.492050171,0.394950032
22.71966176,-0.36195001,-7.258050442,0.055050004
22.73668636,0.175950006,-7.152000427,-0.121050008
22.75371098,0.966000021,-6.855000496,-0.520950019
22.77073562,1.62195003,-6.514950275,-0.862950027
22.78776025,1.620000124,-6.010050297,-0.673950017
22.80478484,1.08795011,-5.778000355,0.072000004
22.82180944,0.211950004,-5.776050091,1.234950066
22.83883407,-1.083000064,-6.424050331,3.21600008
22.85585869,-2.545050144,-8.0020504,5.884950161
22.87288331,-5.103000164,-10.29405022,8.004000664
22.88990793,-9.67800045,-12.85095024,8.227050781
22.90693257,-10.21905041,-12.550951,6.936000347
22.92395718,-6.565050125,-10.36305046,4.537050247
22.94098179,-3.562950134,-8.566950798,2.955000162
22.95800638,-1.834050059,-7.74600029,2.818050146
22.97503099,-0.277950019,-9.48195076,1.82400012
22.99205564,-0.064950004,-16.09500122,-0.193050012
23.00908029,-4.011000156,-17.85704994,5.473050117
23.02610489,-1.711950064,-14.44305038,3.292050123
23.04312953,3.034950256,-8.48595047,-1.263000011
23.06015414,4.471050262,-5.87100029,-3.358050108
23.07717877,3.106050253,-4.08795023,-5.922000408
23.09420338,-0.379050016,-5.80395031,-3.243000269
23.11122801,-2.605050087,-9.427050591,-2.712000132
23.12825261,-1.987950087,-11.59605026,-0.535050035
23.14527699,-1.98300004,-11.98905087,1.707000136
23.16230187,-1.297950029,-10.63800049,0.864000022
23.17932647,0.025050001,-9.55095005,-1.348950028
23.19635106,0.612000048,-8.48595047,-0.217050016
23.21337568,0.097050004,-7.759950161,-0.81795001
23.23040028,-1.305000067,-8.171999931,-0.787050009
23.24742491,-2.277000189,-8.842950821,0.193950012
23.26444929,-1.602000117,-9.136950493,0.313950002
23.28147411,-0.220950007,-9.187050819,-0.247950018
23.29849873,0.679050028,-9.058050156,-0.247950018
23.31552336,-0.220950007,-8.694000244,0.120000005
23.33254798,-1.911000133,-8.565000534,0.117000006
23.34957259,-3.319050074,-8.815950394,0.025950002
23.36659721,-3.393000126,-8.992950439,-0.00105
23.38362161,-2.083050013,-8.851950645,-0.33405003
23.40064647,-1.147050023,-8.578950882,-0.825000048
23.41767085,-0.802050054,-8.083950043,-1.048050046
23.43469568,-1.117950082,-7.842000484,-0.801000059
23.45172029,-1.906050086,-8.266050339,-0.502050042
23.4687449,-2.596050024,-9.019950867,-0.444000036
23.48576952,-2.478000164,-9.862950325,-0.319950014
23.50279415,-1.91595006,-10.50405025,-0.114000008
23.51981876,-1.240950108,-10.54005051,-0.238050014
23.53684313,-1.351050019,-10.72695065,-0.241050005
23.55386776,-2.590950012,-10.38900089,-0.367950022
23.57089238,-3.510000229,-9.525000572,-0.436950028
23.58791697,-4.450950146,-10.66500092,-0.328950018
23.60494158,-4.755000114,-11.3230505,-0.451950014
23.62196647,-4.726950169,-11.84295082,-0.38895002
23.63899085,-4.666950226,-11.68905067,0.448050022
23.65601568,-4.210050106,-11.57400036,0.76395005
23.67304007,-1.690950036,-12.60195065,-0.856050015
23.69006487,0.537000001,-13.72005081,-1.960050106
23.70708927,1.684050083,-14.58405113,-3.010950089
23.72411386,1.998000145,-13.77705097,-2.436000109
23.74113849,0.652050018,-12.57300091,-1.167000055
23.75816312,-0.289950013,-12.08895016,-0.604950011
23.77518773,-1.750950098,-11.30205059,-0.418050021
23.79221236,-3.442950249,-10.49505043,-0.531000018
23.80923694,-3.34800005,-10.15905094,-0.538049996
23.82626156,-1.204950094,-11.06700039,-0.265050024
23.84328618,-0.963000059,-11.6029501,0.409050018
23.86031078,-2.57400012,-11.72805023,0.294
23.87733539,-2.895000219,-11.98605061,-0.322050005
23.89436,-1.887000084,-11.8570509,-0.556950033
23.91138486,-1.209000111,-11.33700085,0.349950016
23.92840922,-0.955950022,-10.52295017,1.55400002
23.94543405,-1.389000058,-10.13100052,2.173950195
23.96245864,-1.047000051,-9.508050919,1.947000146
23.97948325,-1.552050114,-8.437950134,1.82400012
23.9965079,-1.425000072,-7.498950481,1.903050065
24.01353254,-0.646950007,-6.250050068,2.184000015
24.03055716,-0.211050004,-5.128950119,2.593050241
24.04758181,-0.015000001,-4.264950275,2.971050024
24.06460643,-0.175050005,-3.442950249,3.237000227
24.08163108,-0.558000028,-2.626950026,3.661050081
24.09865569,-1.114050031,-2.076000214,3.618000269
24.11568031,-1.663950086,-1.650000095,3.151050091
24.13270494,-2.044950008,-1.438950062,3.277950048
24.14972964,-2.485950232,-1.351050019,3.654000282
24.1667542,-2.553000212,-1.746000051,4.513050079
24.18377888,-14.11500072,-6.918000221,13.15695095
24.20080339,-7.480050564,-15.16800117,1.345950007
24.21782806,2.368950129,-14.43300056,10.08195019
24.23485267,-7.296000481,-13.45200062,6.052950382
24.25187729,-3.244950056,-10.47600079,4.53000021
24.26890189,-2.968950033,-7.320000172,3.265950203
24.2859265,-1.068000078,-7.576050282,2.605050087
24.30295112,-0.637050033,-8.29695034,1.650000095
24.31997574,-1.059000015,-8.785050392,0.840000033
24.33700035,-1.834050059,-10.0710001,1.245000005
24.35402495,-3.096000195,-11.92905045,0.879000068
24.37104958,-4.066050053,-13.34100056,0.555000007
24.3880742,-5.088000298,-12.25005054,0.663000047
24.40509881,-4.698000431,-9.367050171,0.754050016
24.4221234,-3.133950233,-7.009050369,0.883050025
24.43914804,-2.671950102,-5.668050289,1.036949992
24.45617264,-2.080950022,-6.040950298,0.547950029
24.47319725,-2.349000216,-6.946050167,-0.954000056
24.49022188,-1.849050045,-8.368950844,-0.411000013
24.50724646,-2.692050219,-9.440999985,1.093950033
24.52427106,-3.958050251,-9.087000847,0.89805007
24.54129591,-4.243050098,-8.266050339,-0.258000016
24.55832031,-3.826050282,-7.429950237,0.025950002
24.57534514,-2.601000071,-7.030050278,-0.391950011
24.59236976,-1.930050135,-7.521000385,-0.514050007
24.60939439,-2.50695014,-8.447999954,-0.619050026
24.626419,-2.263050079,-9.369000435,-0.090000004
24.64344364,-2.743950129,-9.420000076,-0.010950001
24.66046827,-3.235050201,-9.628050804,-0.679050028
24.6774929,-3.034050226,-10.02495003,-0.957000017
24.69451752,-2.971950054,-10.09500027,-0.909000039
24.71154215,-2.23905015,-10.75095081,-1.041000009
24.72856678,-2.103000164,-11.27805042,-0.964050055
24.74559139,-2.476050138,-11.43300056,-0.588
24.76261601,-3.799950123,-12.12000084,-0.478050023
24.77964065,-3.360000134,-12.1039505,0.00705
24.79666536,-3.55095005,-12.48405075,0.625050008
24.81369012,-3.606000185,-13.41795063,0.883050025
24.83071456,-2.66505003,-13.07100105,1.213950038
24.84773909,-2.137950182,-12.41205025,1.8910501
24.86476375,-1.933050036,-11.80905056,2.626950026
24.8817884,-2.09100008,-11.25105095,2.70600009
24.89881301,-2.590950012,-10.29600048,2.469000101
24.91583762,-2.926050186,-9.730950356,2.208000183
24.93286221,-3.616050243,-9.565950394,1.075049996
24.94988682,-4.011000156,-10.25295067,0.373950005
24.96691142,-2.469000101,-10.84905052,0.466950029
24.98393599,-1.333950043,-10.3560009,0.076950006
25.0009606,-1.2739501,-10.11600018,-0.622050047
25.01798543,-1.666950107,-9.930000305,-0.259950012
25.03500981,-2.349000216,-9.68295002,0.759000063
25.05203466,-2.668050051,-8.743950844,1.276050091
25.06905905,-2.707950115,-8.476050377,1.84800005
25.08608387,-2.623950243,-8.194050789,1.765050054
25.1031085,-2.161950111,-7.353000164,2.320050001
25.12013312,-1.482000113,-6.882000446,1.987050056
25.13715774,-1.104000092,-6.525000095,1.84800005
25.15418244,-0.982050061,-6.348000526,1.579950094
25.17120699,-0.846000016,-6.252000332,1.000950098
25.1882317,-0.529050052,-5.922000408,1.228050113
25.20525634,-0.249000013,-4.855950356,1.525050044
25.22228098,-0.106050007,-3.919950247,2.356050014
25.23930558,-0.679950059,-3.598950148,2.868000031
25.25633018,-0.718950033,-3.822000265,3.357000113
25.2733548,-0.673050046,-4.126049995,3.615000248
25.29037942,0.042000003,-4.453950405,4.402950287
25.30740404,0.667050004,-4.223999977,4.609050274
25.32442867,-0.927000046,-5.42595005,7.875000477
25.34145328,-6.883950233,-6.525000095,10.33395004
25.35847809,-6.526950359,-10.07595062,-1.170000076
25.37550248,-2.755950212,-9.111000061,1.936950088
25.39252733,-5.272950172,-13.78905106,8.008950233
25.40955193,-5.986050129,-15.5010004,4.987050056
25.42657657,-4.855950356,-11.03595066,0.325950027
25.44360121,-3.225000143,-7.369950294,4.075050354
25.46062581,-2.646000147,-6.190050125,2.710050106
25.47765041,-2.383050203,-6.223050117,1.590000033
25.49467502,-1.831950068,-6.999000549,1.803000093
25.51169972,-1.095000029,-8.395050049,1.267050028
25.52872426,-1.243050098,-10.5190506,0.702000022
25.54574889,-2.458950043,-11.81595039,0.232050017
25.56277362,-4.099050045,-11.15295029,0.520050049
25.57979822,-5.449950218,-10.46805096,0.994050026
25.59682283,-5.775000095,-9.763950348,0.934050024
25.61384744,-4.674000263,-8.590950012,0.775950015
25.63087206,-3.618000269,-8.023950577,0.663000047
25.64789668,-2.622000217,-7.858950138,-0.159000009
25.66492154,-2.371050119,-8.06400013,-0.295950025
25.68194619,-2.569050074,-8.649000168,-0.439950019
25.69897078,-2.871000051,-9.159000397,0.061950002
25.71599539,-3.237000227,-9.235050201,0.778050065
25.73302002,-2.821050167,-8.68200016,0.796950042
25.75004468,-2.613000154,-7.62195015,0.297000021
25.76706924,-2.557050228,-6.976950169,0.225000009
25.78409385,-2.364000082,-7.030050278,-0.021000002
25.80111853,-2.124000072,-7.102050304,-0.22905001
25.81814317,-2.620050192,-7.593000412,-0.514050007
25.83516778,-2.662950039,-8.329950333,-0.894000053
25.85219239,-2.854050159,-9.135000229,-0.892050028
25.86921701,-2.659950018,-9.74505043,-0.553950012
25.88624162,-2.287050009,-10.32495022,-0.037050001
25.90326626,-2.550000191,-11.04105091,0.045000002
25.92029109,-2.859000206,-11.72805023,-0.028050002
25.93731575,-2.983950138,-12.00300026,-0.451950014
25.95434036,-3.079050064,-12.12300014,-0.435000032
25.97136497,-4.156949997,-12.16605091,-1.371000051
25.98838958,-3.93900013,-11.95305061,-0.607050002
26.00541417,-3.225000143,-13.04205036,0.868950069
26.02243885,-2.440050125,-13.44000053,1.587000132
26.03946337,-2.428050041,-12.14700031,1.930050135
26.05648803,-1.936950088,-11.07900047,2.263050079
26.07351266,-1.906050086,-10.24605083,2.502000093
26.09053728,-2.287050009,-9.568050385,2.593050241
26.1075619,-3.196950197,-9.136950493,2.188050032
26.12458648,-4.327050209,-9.100950241,1.483950019
26.1416113,-4.61400032,-9.835950851,0.232050017
26.15863593,-3.442950249,-11.49105072,-0.436950028
26.17566056,-0.778950036,-12.26895046,0.045000002
26.19268516,0.573000014,-11.50995064,0.879000068
26.20970982,0.897000015,-10.49700069,1.24695003
26.22673444,-0.955950022,-10.04205036,1.78395009
26.24375905,-3.987000227,-10.27200031,1.384050012
26.26078374,-4.480050087,-10.0129509,0.951000035
26.27780835,-3.867000103,-9.453000069,1.123050094
26.29483296,-3.534000158,-8.833050728,2.221950054
26.31185755,-2.698950052,-8.412000656,2.016000032
26.32888216,-1.377000093,-7.46805048,2.161950111
26.34590678,-0.904950023,-6.799950123,2.794050217
26.3629316,-0.249000013,-5.986050129,2.932950258
26.37995623,-0.237000018,-4.972950459,2.2120502
26.39698083,-0.360000014,-4.417950153,1.48695004
26.41400546,-0.285000026,-3.628050089,1.474950075
26.43103008,0.184950009,-2.887950182,1.671000123
26.44805475,0.043950003,-2.383050203,1.923000097
26.46507937,-0.787950039,-2.385000229,1.839000106
26.48210398,-1.696050048,-2.821050167,2.128950119
26.49912864,-1.89195013,-3.262050152,2.550000191
26.51615328,-0.855000019,-3.235050201,1.923000097
26.5331779,-0.208950013,-4.234050274,6.049950123
26.55020255,-9.505950928,-8.3539505,16.95600128
26.5672274,-5.950050354,-13.97100067,-1.993050098
26.58425202,-5.602950096,-15.49200058,9.148950577
26.60127666,-5.818050385,-14.1409502,6.103050232
26.61830126,-3.829050064,-9.808050156,0.675000012
26.63532587,-1.660050035,-5.827950478,3.927000284
26.65235056,-1.650000095,-6.49905014,3.352050066
26.66937517,-1.650000095,-7.786950588,1.357950091
26.68639973,-1.309950113,-7.942050457,1.075049996
26.70342436,-1.249950051,-9.079950333,0.751950026
26.72044898,-2.42595005,-10.78395081,0.679950059
26.7374738,-3.80700016,-11.16495037,1.204050064
26.75449841,-4.960950375,-10.39395046,1.15200007
26.77152304,-5.634000301,-9.690000534,0.784950018
26.78854761,-6.079050064,-9.235050201,0.613050044
26.80557224,-5.224950314,-8.74200058,0.286950022
26.82259686,-3.964950085,-8.409000397,0.816000044
26.83962155,-3.28305006,-8.317950249,0.823950052
26.85664616,-3.094050169,-8.69204998,0.352050006
26.87367079,-2.943000078,-9.111000061,-0.391950011
26.8906954,-2.854050159,-9.091950417,-1.060050011
26.90772002,-2.17200017,-8.859000206,-0.025050001
26.92474488,-1.699950099,-8.503050804,0.739950061
26.94176948,-1.578000069,-7.629000187,0.963000059
26.95879407,-1.590000033,-7.417950153,0.208050013
26.9758187,-1.723950028,-7.693050385,-0.316950023
26.99284342,-1.70295012,-7.981050491,-0.351000011
27.00986793,-1.897050142,-8.116950035,-0.112050004
27.02689264,-2.212949991,-8.098050117,-0.00405
27.04391727,-2.785050154,-7.969050407,-0.376950026
27.06094191,-3.217950106,-7.830000401,-0.841950059
27.07796652,-3.702000141,-8.017050743,-0.95205003
27.09499134,-3.493950129,-9.429000854,-0.765000045
27.11201596,-3.307050228,-11.1049509,-0.454050034
27.12904057,-3.223050117,-11.97705078,-0.439950019
27.1460652,-3.309000254,-12.57300091,-0.145050004
27.16308984,-3.187050104,-12.59700012,-1.006950021
27.18011451,-2.497950077,-12.42705059,-0.592950046
27.19713913,-1.684050083,-13.59495068,-0.030000001
27.21416376,-2.730000019,-14.50005054,0.541050017
