Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.147785,-1.333400369,-7.062416077,1.92741859
18.16464088,0.696909607,-6.973582268,0.620339274
18.18149672,0.509970307,-7.792526245,-0.183948234
18.19835338,0.160618216,-8.364709854,-0.083449692
18.21521005,-0.179461703,-8.709575653,0.543768942
18.23206594,-0.720538735,-8.781359673,1.154237866
18.24892177,-1.766800404,-8.917751312,1.762313843
18.26577844,-3.236591816,-8.862715721,3.081357241
18.2826351,-4.089034557,-8.862715721,4.403092861
18.29949099,-3.887738705,-8.632705688,4.422235489
18.31634682,-2.673979282,-7.938488007,3.562613726
18.33320349,-1.524826288,-7.366304398,2.530709028
18.35006016,-1.17068851,-7.277770042,2.023430586
18.36691604,-1.869691849,-7.033702374,2.346461773
18.38377187,-2.690729141,-6.739085674,3.239582777
18.40062854,-2.697907448,-7.088737011,4.613661289
18.41748521,-1.563111424,-6.827620506,5.741278648
18.43434109,-0.272781789,-6.495018005,5.226522923
18.45119693,0.629910588,-6.600302219,4.22841692
18.46805359,1.199701428,-7.342376232,2.018645048
18.48491026,0.26590243,-9.204889297,-1.012463093
18.50176614,-7.75424099,-17.04557037,-2.125723839
18.51862198,-16.05224991,-24.63261414,-3.061616659
18.53547864,-12.42054367,-18.92034721,1.08484602
18.55233531,-11.70688438,-18.28834343,-1.852642894
18.5691912,-8.877073288,-14.52473259,0.03379862
18.58604703,-5.197509766,-11.05095196,1.434497118
18.6029037,0.737587571,-10.53619671,-0.409172684
18.61976036,2.439781904,-12.61675549,-1.543968797
18.63661625,4.015156269,-10.80419254,-3.085843801
18.65347208,1.127617717,-9.106783867,-0.13369897
18.67032875,-0.258424848,-8.249854088,0.898205817
18.68718542,-1.704586983,-7.418946743,-0.064307109
18.7040413,-2.331805706,-6.588337898,-0.076271221
18.72089714,-3.215056419,-6.176473618,0.409770876
18.7377538,-4.273282051,-4.905286312,1.034596682
18.75461047,-4.68275404,-3.68674159,2.358425856
18.77146635,-3.370888948,-3.449553013,5.09013176
18.78832219,-1.302293777,-4.383351803,6.981359005
18.80517885,1.015154958,-5.982655048,7.051050186
18.82203552,2.240878344,-8.613563538,5.75324297
18.83889141,2.121237278,-12.63829136,3.622434378
18.85574724,1.400698543,-15.98285866,0.969990492
18.87260391,2.114058733,-16.53829193,0.974776149
18.88946057,2.899502754,-14.59412479,2.059323072
18.90631646,0.823729217,-10.66780186,5.233701229
18.92317229,-1.244866014,-8.139784813,4.297808647
18.94002896,-3.107379198,-7.878667831,0.584446907
18.95688562,-4.462315083,-9.655039787,-0.624526739
18.97374151,-4.917250633,-16.69861221,-2.479861498
18.99059734,-9.138189316,-17.46222115,0.938883781
19.00745401,-8.261817932,-6.892226696,3.665505171
19.02431068,-7.335496902,-9.973584175,5.566602707
19.04116656,-4.651647091,-8.012665749,4.319344044
19.0580224,-5.149653435,-5.903691769,1.34087801
19.07487906,-8.554041862,-8.845966339,4.659124851
19.09173573,-9.820443153,-8.546564102,5.523531914
19.10859161,-10.692029,-8.800502777,1.271486163
19.12544745,-9.422935486,-9.168996811,-1.749751568
19.14230411,-6.887740135,-9.470791817,6.581758022
19.15916078,-2.745764017,-10.5673027,4.587339878
19.17601667,1.285843015,-6.696014881,2.121536493
19.1928725,1.556231976,-4.658526421,1.424925923
19.20972917,0.543469846,-5.146961689,0.395413935
19.22658583,-1.419542074,-8.132605553,0.349950314
19.24344172,-1.750050664,-10.18654537,0.230010077
19.26029755,-2.322234392,-10.30140018,0.529412031
19.27715422,-2.542374134,-9.647860527,1.633101463
19.29401089,-3.059522867,-9.176176071,2.897109985
19.31086677,-3.701098442,-10.02383327,4.039084435
19.3277226,-3.859024763,-10.09561825,4.513162613
19.34457927,-3.095415115,-8.362317085,4.290630341
19.36143594,-2.336591244,-6.865905285,3.308974504
19.37829182,-2.463410854,-6.430411816,2.894717216
19.39514771,-3.224627733,-6.629015923,3.179762125
19.41200474,-3.892524242,-7.854739666,3.675375462
19.42886104,-3.526422262,-9.003892899,3.172583818
19.44571693,-2.772084951,-9.56411171,3.100499868
19.46257276,-1.185045362,-9.899406433,1.793420553
19.47942937,-0.198604286,-10.04536819,0.139082819
19.49628609,-0.390030086,-9.44207859,-1.091426253
19.51314198,-2.877668381,-11.49631596,-4.227818489
19.52999781,-12.18814087,-20.07428741,-5.362614632
19.54685448,-12.23599815,-15.95145321,1.960918188
19.56371115,-11.61835003,-15.57338715,0.524626374
19.58056703,-8.743074417,-14.47448349,-0.569491804
19.59742286,-4.747360229,-12.13789177,0.052941199
19.61427953,-1.144367456,-10.35912704,0.534197629
19.63113625,2.298605204,-10.29661465,-0.567098975
19.64799214,3.926322937,-8.666205406,-4.752145767
19.66484797,1.159023523,-6.770192623,-2.927618504
19.68170464,0.907477975,-6.34875679,1.743171334
19.6985613,-1.546361685,-6.44237566,1.216451168
19.71541719,-2.264806747,-6.011368752,1.520638824
19.73227302,-3.583850145,-6.322435856,2.621935368
19.74912969,-4.512863636,-6.174080849,3.873979807
19.76598641,-5.09461832,-5.199603558,5.480461121
19.78284229,-4.843072891,-4.165306091,6.011966705
19.79969812,-3.277269602,-4.773681164,5.176273346
19.81655479,-0.775573611,-6.360720634,3.893122435
19.83341146,1.424626827,-8.065307617,3.431008577
19.85026734,2.842075109,-10.4476614,2.550150633
19.86712323,3.399901867,-13.49282742,0.562911511
19.88397984,3.462115288,-15.23569965,-1.986940145
19.90083656,2.554637194,-14.43380547,0.177367985
19.91769245,1.474876046,-12.59252834,5.827420235
19.93454828,0.792622507,-10.22243786,7.189833641
19.95140495,-1.529611826,-9.12831974,3.950550079
19.96826167,-2.97577405,-10.53141022,0.550947428
19.98511755,-4.711467743,-17.12722588,-3.830310822
20.00197339,-8.963214874,-20.68954086,-4.304389
20.01883005,-9.279366493,-5.759823322,1.774278045
20.03568677,-8.367102623,-8.745467186,4.04147768
20.05254266,-5.781657696,-9.554540634,6.591329098
20.06939849,-5.539683342,-7.033702374,4.165904045
20.08625516,-9.231510162,-9.216854095,3.610470295
20.10311187,-10.91934681,-9.954441071,3.143869877
20.11996776,-8.920144081,-8.805288315,2.533101797
20.13682359,-8.335995674,-8.170890808,3.620041609
20.15368026,-7.922037601,-8.877073288,3.83569479
20.17053698,-4.213461399,-9.12831974,6.098108292
20.18739286,-1.09621191,-7.540980339,4.065405846
20.20424875,0.493220568,-6.365506649,1.240379453
20.22110542,0.419043064,-6.571588516,-0.492921472
20.23796208,-0.608076036,-7.766204834,0.352343142
20.25481797,-1.18743825,-8.78614521,0.864706278
20.27167385,-1.280758262,-8.762217522,0.89342016
20.28853052,-1.374078393,-8.92253685,1.106381416
20.30538719,-2.441875458,-9.702896118,2.593221426
20.32224312,-2.583052158,-9.080462456,2.403889418
20.33909896,-3.171985626,-9.224032402,4.046263218
20.35595562,-3.10259366,-9.111569405,5.116453171
20.37281234,-2.367697954,-8.041379929,4.822135925
20.38966823,-1.469791293,-6.779763699,4.04147768
20.40652411,-1.108175993,-6.32004261,3.031108141
20.42338078,-1.158724308,-6.102295876,2.992822886
20.44023745,-1.738086581,-6.372684956,4.240380764
20.45709333,-1.9797616,-7.124629498,4.352843285
20.47394922,-1.922333837,-8.201997757,3.988835335
20.49080588,-1.352542996,-9.832406998,2.365604401
20.5076626,-1.242473125,-11.98445225,-0.705882669
20.52451849,-2.791227579,-14.13201046,-4.179663181
20.54137437,-11.9656086,-23.2414856,-5.894120216
20.55823104,-10.89302635,-20.35424614,-1.223031521
20.57508771,-10.02144051,-16.81825256,-0.1265205
20.59194364,-9.619445801,-14.14875984,0.867099106
20.60879948,-6.655336857,-10.7300148,0.182153627
20.62565614,-1.376471281,-9.904191971,1.010668516
20.64251286,1.431805253,-10.50030422,-2.073081732
20.65936875,3.007179976,-8.86510849,-0.708275497
20.67622464,1.604088426,-6.765407085,-1.033998489
20.6930813,1.233201027,-6.41336298,1.415055513
20.70993802,-0.440279365,-5.616253853,1.115952611
20.72679391,-2.317448616,-5.350650311,0.974776149
20.74364979,-2.987738132,-5.33150816,2.243570328
20.76050646,-3.756133318,-5.178068161,3.131905794
20.77736318,-4.957928658,-4.87417984,4.300201416
20.79421906,-5.563611984,-4.476672173,4.467699051
20.81107495,-3.89730978,-5.190032482,4.312165737
20.82793161,-1.57028985,-6.600302219,3.706482172
20.84478833,-0.093320087,-8.362317085,2.557329178
20.86164422,0.936191857,-10.56969547,1.59003067
20.8785001,1.446162224,-13.46411419,1.182951689
20.89535677,1.697707653,-14.67069435,1.9585253
20.91221349,2.423032045,-15.14955807,3.780659676
20.92906937,3.433401346,-13.50239944,5.564209938
20.94592526,1.948953986,-10.74197865,5.454140186
20.96278193,-0.177068874,-8.474779129,4.118047714
20.97963864,-2.056331873,-8.105985641,1.635494232
20.99649458,-3.753740549,-9.008678436,-0.674775958
21.01335042,-4.213461399,-10.09561825,-0.87367934
21.03020714,-4.615755081,-14.49362564,-2.082653046
21.04706385,-6.337091446,-14.86959839,-0.258125752
21.06391974,-7.821239948,-10.30140018,5.375176907
21.08077562,-4.905286312,-7.967202187,8.736495018
21.09763229,-5.10897541,-8.513064384,3.495614767
21.11448901,-5.647659779,-6.195616245,0.400199592
21.1313449,-10.12941647,-8.915358543,1.259521961
21.14820078,-12.71964741,-9.351150513,-2.69312191
21.16505745,-9.731908798,-9.037391663,1.592423439
21.18191417,-8.376673698,-8.920144081,8.101798058
21.1987701,-7.747062206,-11.92223835,4.45573473
21.21562594,-3.981357813,-10.90947628,3.869194269
21.23248266,0.06011967,-5.740680695,2.260320187
21.24933937,0.735194743,-4.306781769,1.728814363
21.26619526,-0.378065974,-5.146961689,1.096810102
21.28305114,-1.730908036,-7.909774303,0.931705296
21.29990781,-1.702194214,-9.255437851,0.584446907
21.31676453,-1.424327731,-9.439684868,0.326022089
21.33362047,-1.3310076,-9.204889297,1.221236825
21.35047635,-1.972583175,-9.367900848,3.028715372
21.36733302,-2.769692183,-9.851550102,4.980062008
21.38418974,-2.963809967,-9.710074425,5.568995476
21.40104562,-2.616551638,-8.568099976,5.082953453
21.41790151,-1.977368832,-6.913762093,4.41984272
21.43475823,-1.326221943,-5.769394398,3.414258718
21.45161495,-1.328614831,-5.18046093,3.318545818
21.46847083,-1.606182218,-5.362614632,3.651148319
21.48532672,-1.915155411,-6.562016964,3.399901867
21.50218339,-1.646860242,-8.469993591,2.260320187
21.5190401,-1.599003673,-10.75394344,1.218844056
21.53589604,-2.42273283,-12.47049427,-1.675574064
21.55275193,-6.614659309,-17.25404549,-2.762513638
21.56960859,-14.07727432,-25.01815796,-4.93878603
21.58646531,-10.86431217,-18.78395653,0.718445003
21.6033212,-8.956035614,-16.89960861,-2.21904397
21.62017714,-5.592325687,-14.42184162,-1.610967875
21.6370338,-2.97577405,-12.20010567,-1.103390336
21.65389052,0.952941597,-10.21765137,-0.217447758
21.67074646,3.622434378,-10.00708294,-2.04436779
21.68760229,1.795813441,-8.544171333,-2.197508574
21.70445901,0.531505704,-7.112665176,-0.63888365
21.72131573,-0.016749758,-6.897012234,1.929811478
21.73817161,-1.460219979,-5.70000267,0.577268481
21.7550275,-2.513660192,-5.123033047,0.680159807
21.77188422,-2.781656265,-4.840680122,1.73360002
21.78874094,-3.81595397,-4.371387959,3.153441191
21.80559687,-4.416851521,-4.270889282,4.501198292
21.82245271,-3.39960289,-4.598706245,5.178666592
21.83930943,-1.261615753,-5.956333637,4.312165737
21.85616615,1.017547846,-7.500302792,4.747659206
21.87302208,1.386341572,-10.42373371,4.185046673
21.88987797,0.936191857,-12.79143143,3.330509901
21.90673464,1.572981834,-14.59651756,3.067000389
21.92359135,2.597707987,-15.78395557,1.530210137
21.94044729,1.6926229,-14.23490238,2.269891262
21.95730318,-0.035892341,-11.41944695,4.905884743
21.97415984,-2.063510418,-10.70608711,3.057429075
21.99101656,-3.741776466,-12.00598717,1.044167995
22.0078725,-5.726622581,-15.44417477,-2.130509377
22.02472839,-6.952346325,-14.1990099,-2.436790705
22.0415851,-6.339484692,-6.461518288,2.382354021
22.05844182,-5.381757259,-6.784549713,4.122833252
22.07529771,-3.744169235,-7.313662529,5.848955631
22.09215359,-4.742574692,-6.650551319,1.81495595
22.10901031,-6.262914181,-7.591528893,2.066501379
22.12586703,-9.863513947,-10.26311588,2.358425856
22.14272292,-8.525327682,-9.327222824,2.023430586
22.15957885,-7.993822098,-8.458029747,4.163511276
22.17643552,-9.741479874,-8.29531765,3.718446493
22.19329224,-7.62502861,-9.078069687,4.745266438
22.21014818,-3.442673683,-8.92253685,5.082953453
22.22700406,-0.296710014,-6.530910492,1.580459356
22.24386073,-0.102891371,-6.004190445,0.9101699
22.2607175,-1.2352947,-7.124629498,-0.040378883
22.27757338,-2.073081732,-8.462815285,-0.289531529
22.29442927,-2.020439625,-9.14985466,0.163011044
22.31128599,-1.848156333,-9.635896683,1.499103427
22.32814271,-2.197508574,-9.841979027,2.210070848
22.34499864,-2.781656265,-9.894620895,2.875574589
22.36185453,-3.205485106,-10.24397278,4.098905087
22.3787112,-2.834597588,-9.949655533,4.781158924
22.39556792,-2.303091764,-8.266604424,4.462913513
22.41242385,-1.680658817,-6.947261333,3.42622304
22.42927974,-1.776371717,-6.755835533,3.078964472
22.44613646,-2.279163599,-7.09112978,3.038286448
22.46299318,-2.707478762,-7.653742313,3.716053486
22.47984911,-1.5224334,-7.8810606,4.103690624
22.496705,-0.0526421,-7.158128738,4.415056705
22.51356167,1.369591832,-6.626623154,3.399901867
22.53041838,1.053440213,-7.021738052,2.537887573
22.54727432,0.31375888,-7.251449108,0.074476607
22.56413021,-2.740978241,-9.403793335,-1.646860242
22.58098693,-13.13390446,-21.491436,-2.276471615
22.59784364,-14.17059517,-21.78126717,-2.870190859
22.61469958,-12.54497051,-19.27448463,-0.06669993
22.63155547,-10.84038353,-17.43350792,-1.124925733
22.64841219,-7.11984396,-12.92064381,0.500698149
22.66526891,-4.086641788,-10.91904831,2.413460732
22.68212479,2.066202402,-10.1841526,-1.675574064
22.69898073,3.620041609,-12.17617702,-1.883749604
22.7158374,3.902394533,-8.798110008,-3.363411427
22.73269411,0.881156921,-8.105985641,0.562911511
22.74955005,-0.883250654,-6.765407085,0.505483806
22.76640594,-2.571087837,-5.283352375,-0.55992049
22.78326266,-3.260519981,-4.112663746,0.28265217
22.80011937,-3.91166687,-3.325126171,1.822134495
22.81697531,-4.484149456,-2.681157827,3.476472139
22.8338312,-4.287639141,-2.439183474,4.846064091
22.85068792,-3.061915636,-3.008974552,5.509174824
22.86754464,-0.675075114,-5.321936607,4.891527653
22.88440057,0.864407182,-8.19481945,4.663910389
22.90125646,1.709671736,-11.69970608,4.144368649
22.91811312,0.481256455,-15.24527168,2.389532566
22.9349699,0.423828721,-16.4518528,0.826122046
22.95182578,1.936989903,-16.41596031,1.37198472
22.96868167,2.437388897,-14.98923969,2.492423773
22.98553838,0.988833964,-13.39950752,4.831707001
23.0023951,-2.003689766,-14.15115356,3.655933857
23.01925104,-6.353841305,-18.28355789,-2.37936306
23.03610693,-9.2865448,-13.06182098,-2.659622431
23.05296365,-8.395816803,-3.89730978,1.745564103
23.06982036,-7.670492172,-5.343472004,3.093321562
23.0866763,-5.012963295,-6.849155903,6.65114975
23.10353219,-4.804787636,-6.669693947,4.814957142
23.12038891,-6.801598549,-9.633503914,4.59691143
23.13724562,-8.029714584,-11.802598,2.037787676
23.15410156,-6.12861681,-9.736394882,0.687338293
23.17095745,-5.819942951,-8.046165466,3.957728624
23.18781411,-6.504589081,-7.28255558,3.797409534
23.20467089,-5.31715107,-8.817252159,2.530709028
23.22152677,-1.912762642,-8.618349075,4.216153622
23.23838266,0.826122046,-6.593123913,0.088833541
23.25523937,1.10608232,-6.45673275,0.227617249
23.27209609,0.014656039,-7.277770042,-0.049950171
23.28895203,-1.577468276,-7.924131393,-0.12173485
23.30580792,-2.970988512,-9.018249512,-0.437886536
23.32266464,-3.691527128,-9.796216011,0.737587571
23.33952135,-4.007678986,-10.33968544,2.686541557
23.35637729,-4.637290478,-10.42851925,4.168296814
23.37323318,-4.759324074,-9.868299484,4.587339878
23.3900899,-4.029214382,-7.799704552,4.010370731
23.40694661,-2.669193745,-6.329614162,2.93778801
23.42380255,-1.630110383,-6.257829189,2.810968399
23.44065844,-1.800299883,-6.195616245,3.246761322
23.45751516,-2.970988512,-7.083951473,4.182653904
23.47437187,-2.851347208,-7.469195843,4.422235489
23.49122781,-1.893620014,-7.186842918,4.10608387
23.5080837,-0.897607565,-7.395018578,3.397509098
23.52494042,-0.373280346,-8.16610527,1.913061738
23.54179714,-1.192223907,-8.829216003,-1.318744421
23.55865302,-3.29641223,-10.80419254,-3.799204111
23.57550896,-11.5896368,-19.46142387,-4.867001057
23.59236562,-12.17139149,-18.15643883,0.778265536
23.6092224,-11.85553932,-18.87727737,0.376271367
23.62607828,-9.770194054,-18.03201294,-1.349851131
23.64293422,-5.810371399,-13.74437332,-1.172782183
23.65979089,-4.881358147,-11.67099285,-0.440279365
23.67664766,1.07497561,-11.25194931,-1.833500385
23.69350354,2.578565598,-11.18016434,-0.459421933
23.71035948,3.648755312,-9.470791817,-0.717846811
23.72721614,1.386341572,-8.448458672,1.24516511
23.74407292,-0.394815743,-7.979166031,1.295414329
23.7609288,-1.924726725,-6.066403389,-0.246161625
23.77778474,-2.180758715,-5.33150816,-0.076271221
23.79464141,-3.061915636,-4.124628067,0.141475633
23.81149818,-4.311567307,-3.085843801,0.783051193
23.82835406,-4.297210217,-2.621337175,2.059323072
23.84520995,-3.133700371,-2.721835852,4.371985912
23.86206667,-1.615753531,-3.808775425,4.84845686
23.87892338,-0.212961212,-5.156532764,5.111667156
23.89577932,0.859621525,-7.653742313,4.453341961
23.91263521,1.611266971,-10.60558796,3.960121393
23.92949193,1.915454507,-13.61964703,4.338486671
23.94634864,2.329711914,-15.55663776,2.135893345
23.96320458,2.765205622,-15.10888004,2.260320187
23.98006047,1.982453585,-12.99003601,2.190928221
23.99691719,-0.36849469,-10.83769226,4.379164696
24.01377391,-2.575873613,-10.54816055,2.956930637
24.03062984,-3.198306561,-13.08096313,0.443270385
24.04748573,-4.55354166,-18.20908165,-3.619443417
24.06434245,-7.687242031,-14.92463303,-0.624526739
24.08119917,-8.338388443,-8.03898716,2.557329178
24.0980551,-8.788538933,-10.63430214,3.270689487
24.11491099,-8.211568832,-10.4165554,3.967299938
24.13176771,-9.942477226,-10.62712383,3.239582777
24.14862443,-11.50349522,-10.9552393,2.753540754
24.16548036,-9.087940216,-8.400602341,1.424925923
24.18233625,-7.737491131,-7.15573597,3.933800459
24.19919297,-7.138986588,-6.944868565,5.212165833
24.21604969,-6.071189404,-8.644669533,4.434199333
24.23290562,-3.057130098,-8.927322388,3.014358282
24.24976151,0.885942578,-7.033702374,1.060917735
24.26661823,2.286641121,-6.123831272,1.03698957
24.28347495,1.283450246,-6.499803543,1.170987606
24.30033088,0.220438793,-7.483552933,1.960918188
24.31718677,-0.318245411,-7.558029652,1.127916813
24.33404349,-1.1395818,-7.806882858,1.659422517
24.35090021,-1.924726725,-8.355138779,2.475674152
24.36775614,-2.745764017,-9.0421772,4.436592102
24.38461203,-3.054737091,-9.164211273,5.188237667
24.40146875,-2.848954439,-8.312067986,5.121238708
24.41832547,-2.303091764,-7.277770042,3.964907169
24.43518141,-1.311864972,-6.887440681,3.42622304
24.45203729,-1.381256819,-6.276971817,3.687339783
24.46889401,-2.125723839,-5.041677475,5.018347263
24.48575078,-2.286342144,-5.630610943,5.31027174
24.50260667,-1.977368832,-8.201997757,4.177868366
24.5194626,-1.17068851,-10.55533886,2.537887573
24.53631927,-0.782752097,-11.97966671,0.155832574
24.55317604,-5.219045162,-15.69063568,-2.022832394
24.57003193,-14.69252968,-25.37947273,-5.903691769
24.58688786,-10.2347002,-17.97458458,0.115154587
24.60374453,-9.078369141,-17.84537125,-2.125723839
24.6206013,-7.701598644,-15.04188156,-0.818345368
24.63745719,-6.030511379,-11.98205948,-0.641276479
24.65431312,-2.580659151,-9.736394882,0.479162723
24.67116979,2.454138756,-9.415757179,-1.888535261
24.68802656,1.762313843,-9.88504982,0.57966131
24.7048825,2.164308071,-7.732705593,-3.344268799
24.72173839,3.251247883,-8.350353241,1.103988528
24.7385951,0.316151679,-7.730312824,1.022632599
24.75545182,-1.374078393,-7.000202656,0.558125854
24.77230776,-2.999702215,-6.116652966,1.623530149
24.78916365,-4.675575256,-5.163711071,2.799004316
24.80602036,-4.816751957,-3.820739508,3.292224884
24.82287708,-4.254139423,-3.277269602,4.058227062
24.83973302,-2.556730986,-3.725026608,3.732803345
24.85658891,-0.375673145,-5.341079235,4.146761417
24.87344562,1.604088426,-7.42612505,4.055834293
24.89030234,1.572981834,-11.14905834,3.988835335
24.90715828,2.061416626,-13.82812214,3.790230989
24.92401417,1.520339727,-15.85813332,3.94815731
24.94087089,1.843669891,-14.34766388,5.597709656
24.9577276,0.589232564,-10.8927269,5.626423359
24.97458354,-1.560718536,-8.55134964,3.512364626
24.99143943,-3.665206194,-8.86510849,-0.720239639
25.00829615,-4.615755081,-10.23918724,-1.567897081
25.02515286,-6.004190445,-15.47288895,-3.420839071
25.0420088,-8.534899712,-18.07508278,-0.291924357
25.05886474,-7.392924786,-8.127820015,5.664708614
25.07572141,-6.451947212,-10.48116112,7.2065835
25.09257818,-5.803193092,-9.494720459,4.575376034
25.10943411,-7.062416077,-7.770990849,-0.164805666
25.12629,-10.89302635,-10.04536819,1.448854089
25.14314672,-8.762217522,-8.560921669,1.678565025
25.16000344,-6.688836575,-7.569993496,3.21804738
25.17685937,-5.33150816,-6.731907368,7.094120979
25.19371526,-8.867501259,-9.767501831,3.773481369
25.21057198,-5.489434242,-10.26790142,4.063013077
25.2274287,-0.074177504,-7.143772125,1.78145647
25.24428464,1.656730533,-6.389434814,1.178166032
25.26114052,0.550648332,-6.154938221,0.993918717
25.27799724,-0.751645386,-6.774978161,0.871884763
25.29485396,-1.7883358,-7.507481098,0.986740232
25.3117099,-1.742872238,-8.209176064,1.348056436
25.32856578,-2.034796476,-9.253045082,2.035394669
25.3454225,-2.949453115,-10.24875832,3.684946775
25.36227922,-4.342673779,-10.4668045,4.204189301
25.37913516,-4.646861553,-9.293723106,3.706482172
25.39599109,-4.459922314,-7.687242031,2.885145903
25.41284776,-3.114557743,-6.892226696,2.739183664
25.42970453,-2.082653046,-7.318448067,2.71286273
25.44656047,-3.100200891,-7.452445984,3.340081215
25.46341635,-3.157628536,-7.715955734,4.072584152
25.48027302,-2.403590441,-7.584350586,4.0127635
25.49712979,-1.613360643,-8.10837841,3.912265062
25.51398573,-0.847358346,-9.164211273,3.526721478
25.53084161,-0.131605253,-9.865906715,1.75034976
25.54769833,-0.169890404,-9.628718376,-1.189531922
25.56455505,-2.494517565,-11.4074831,-2.908475876
25.58141099,-12.19053364,-20.33749771,-4.208675861
25.59826687,-11.96321583,-18.00569153,1.053739309
25.61512359,-11.16580772,-16.67468452,3.244368315
25.63198031,-8.041678429,-14.72812271,-0.140877441
25.64883625,-4.045963764,-11.5704937,0.359521598
25.66569219,-1.510469317,-10.45244789,0.160618216
25.68254885,2.549851656,-10.14826012,0.510269404
25.69940562,3.217748165,-9.372686386,1.752742529
25.71626151,1.953739643,-8.68803978,-0.454636306
25.73311745,1.039083242,-8.019844055,2.782254457
25.74997417,-1.644467354,-7.447660446,1.089631557
25.76683088,-2.697907448,-6.863512516,-0.097806625
25.78368682,-3.301198006,-5.970690727,-0.294317186
25.80054271,-3.782454491,-5.20917511,0.747158885
25.81739943,-4.433601379,-4.246961117,2.626721144
25.83425614,-4.706682205,-3.509373426,4.39112854
25.85111208,-3.61017108,-3.538087368,5.286343575
25.86796797,-1.809871197,-4.727918625,4.601696968
25.88482469,0.232402906,-6.176473618,4.429413795
25.90168146,1.78145647,-8.407780647,4.213760853
25.91853734,2.662314177,-11.38594723,3.574577808
25.93539328,2.746062994,-14.11526108,2.44935298
25.95225,2.976073265,-16.02832222,1.946561217
25.96910672,4.010370731,-14.883955,4.079762459
25.98596266,3.12921381,-12.4106741,2.562114954
26.00281854,0.316151679,-9.087641716,3.316153049
26.01967526,-1.831406593,-6.705586433,1.934597135
26.03653198,-2.755335331,-6.444768906,-0.526421011
26.05338792,-4.404887199,-6.940083027,-1.883749604
26.0702438,-5.03689146,-8.534600258,-2.400898457
26.08710052,-4.888536453,-13.53111267,-0.28713873
26.10395724,-8.546863556,-21.93919182,4.539483547
26.12081318,-7.426424026,-14.40509129,9.94307518
26.13766911,-4.060320854,-6.391827583,6.588936329
26.15452578,-5.041976452,-8.592027664,2.28903389
26.17138255,-9.590732574,-10.84726334,4.281058788
26.18823849,-9.631410599,-6.870691299,1.936989903
26.20509437,-12.07807159,-9.238688469,-5.427220821
26.22195109,-8.297710419,-8.16610527,1.369591832
26.23880781,-7.138986588,-9.693324089,10.58225822
26.25566375,-6.037689686,-12.37478161,2.79421854
26.27251964,-0.141176537,-7.962416649,4.182653904
26.28937635,0.45732823,-4.668097973,0.51505506
26.30623307,0.117547415,-3.672384501,0.326022089
26.32308901,-0.995713294,-5.635396481,0.814157903
26.33994495,-1.560718536,-8.034200668,0.934098125
26.35680161,-0.818644464,-9.157032967,1.515853167
26.37365839,-0.801894665,-10.29182911,1.728814363
26.39051432,-0.794716239,-10.30140018,3.337688446
26.40737021,-2.190330029,-10.82094193,4.968098164
26.42422693,-3.370888948,-10.40698433,5.434997559
26.44108365,-3.921537161,-8.834002495,4.795814991
26.45793958,-2.774477959,-6.729514599,3.792623997
26.47479547,-1.943869352,-5.49421978,3.957728624
26.49165219,-1.802692771,-5.470291615,4.759623528
26.50850896,-1.431506157,-5.688038349,5.116453171
26.52536484,-0.086141616,-5.879763603,4.096512318
26.54222078,0.632303357,-6.676872253,2.061715841
26.5590775,-0.043070808,-8.089236259,0.749551714
26.57593422,-1.797907114,-10.32532883,-1.783251047
26.59279016,-7.93878746,-17.1679039,-3.70588398
26.60964604,-15.0466671,-26.2917366,-5.182853699
26.62650276,-11.34317589,-19.62892151,-0.468993247
26.64335948,-10.64626598,-17.80230141,-0.698704183
26.66021542,-8.951250076,-14.45055485,-0.526421011
26.6770713,-5.870192051,-10.94806099,0.206081852
26.69392802,-1.04835546,-9.166604042,2.262712955
26.71078479,0.986441135,-11.58485126,-1.201496124
26.72764073,3.41186595,-10.22243786,-3.50219512
26.74449661,2.152343988,-8.615956306,-2.618944407
26.76135333,1.46769762,-7.928916931,0.641874671
26.77821005,-1.09621191,-6.975975513,-0.054735817
26.79506599,-2.705085993,-5.81485796,0.014656039
26.81192187,-3.962215185,-4.912465096,1.209272742
26.82877859,-4.656432629,-3.777668715,2.281855583
26.84563531,-4.268496513,-2.975475073,3.526721478
26.86249125,-2.786442041,-3.160021305,5.238486767
26.87934719,-0.10049855,-3.904488325,5.499603748
26.89620385,1.874776483,-6.193223,5.312664509
26.91306062,2.762812853,-9.454042435,4.450949192
26.92991656,1.98963201,-13.24876022,3.804588079
26.94677245,1.34087801,-16.01635742,3.553042412
26.96362917,2.868396044,-17.04557037,3.893122435
26.98048588,2.418246269,-13.19372463,4.987240791
26.99734182,-1.271187067,-9.729216576,3.75673151
27.01419771,-4.632504463,-10.81615639,-1.890928149
27.03105443,-6.145366669,-10.00469017,-2.496611357
27.0479112,-6.851847649,-12.44656563,-1.438684583
27.06476708,-6.554838657,-15.86770439,-1.117747307
27.08162302,-6.169594288,-9.707681656,4.683053017
27.09847974,-4.677968502,-10.20090199,8.18345356
27.11533646,-4.977071285,-9.786644936,6.346961975
27.1321924,-5.879763603,-8.834002495,0.670588553
27.14904828,-10.96002483,-11.43380356,1.391127229
27.165905,-10.39980507,-8.68803978,0.48394838
27.18276172,-8.06799984,-8.089236259,2.528316259
