Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.59688323,1.653105378,-3.868037462,0.139731318
18.61373943,1.505280375,-3.172893286,-0.485776275
18.63059651,1.004385591,-2.42765975,-0.645818293
18.64745281,0.21150586,-1.842468023,-0.82052058
18.66430828,0.028098974,-0.988503575,-0.879161894
18.68116448,-0.045202699,-1.194969893,-0.661700308
18.69802156,-0.412932754,-1.901109338,-0.471115947
18.71487786,-0.857629538,-1.970745921,-0.273201436
18.73173333,-1.165496588,-1.671430826,0.002901525
18.74858953,-1.312099934,-1.317139387,0.305881769
18.76544661,-1.232689738,-0.932305634,0.583206415
18.78230292,-0.786771298,-0.399646819,0.795781255
18.79915839,-0.249225676,0.031611346,0.8179245
18.81601458,0.177298412,0.344517857,0.672390103
18.83287172,0.322680056,0.376281917,0.450041711
18.84972797,0.207840785,0.035276428,0.261900753
18.86658344,0.092848785,-0.93719238,0.258235693
18.88343964,-0.31153211,-1.164427638,0.2081462
18.90029672,-0.812426865,-1.428313613,0.371853262
18.91715302,-0.833195686,-1.076465607,0.522121668
18.93400849,-0.659715056,-0.326345146,0.646734536
18.95086469,-0.900388837,0.235634327,0.724922955
18.96772177,-1.060430884,0.264954984,0.458593577
18.98457807,-0.774554312,-1.1851964,-0.232885525
19.00143354,-0.811205149,-0.295802772,-0.462564081
19.01828974,-0.944369853,1.641957402,-0.593285382
19.03514682,-0.526550353,2.013352633,-0.424691558
19.05200312,0.244491622,1.805664539,-0.29641363
19.06885859,0.782037199,1.331647038,0.121405892
19.08571479,1.172979474,2.161177635,0.676055193
19.10257187,1.144880533,3.211834908,0.87778753
19.11942818,0.3813214,3.789696455,1.162442327
19.13628365,-0.140494868,3.795804977,1.462979198
19.15313984,0.674528062,4.379775047,1.761072636
19.16999693,0.717287421,4.271044254,1.592478752
19.18685323,0.442406118,3.633319378,1.084253907
19.2037087,0.109952509,3.610107183,0.635739267
19.2205649,-0.167372152,3.448843718,0.23991026
19.23742198,-0.284654826,2.823336124,0.164165199
19.25427828,-0.469130695,2.098871231,0.140953004
19.27113375,-0.708582819,1.56499064,0.247240424
19.28798995,-0.90283227,1.156944752,0.360858023
19.30484708,-0.978577316,0.912605822,0.524565101
19.32170333,-0.926044464,1.004232883,0.815481067
19.3385588,-0.715912998,1.308434844,0.966971219
19.355415,-0.499673069,1.49046731,0.825254619
19.37227214,-0.267551094,1.404948711,0.419499368
19.38912839,-0.072079979,1.060430884,-0.063069977
19.40598385,0.048867781,0.647498071,-0.418583095
19.4228401,0.245713309,0.156224191,-0.609167457
19.43969719,0.6256603,-0.518151164,-0.724006712
19.45655344,1.186418056,-1.359898686,-0.804638565
19.47340896,1.516275644,-2.226080179,-0.965902209
19.49026516,1.452747464,-2.838149071,-1.23467505
19.50712224,1.07157886,-2.755073786,-1.569419265
19.52397849,0.482722044,-2.978643894,-1.320193648
19.54083401,0.49127391,-4.103824615,0.015118469
19.55769021,1.285375357,-3.715325832,0.169051975
19.57454734,1.411209822,-4.16979599,0.238688573
19.59140359,1.120446563,-4.789195061,0.308325142
19.60825906,1.027597785,-4.662138939,0.406060726
19.62511526,1.505280375,-3.882697821,-0.141258434
19.6419724,1.518718958,-2.8344841,-0.693464339
19.65882864,0.662311137,-2.480192661,-0.837624311
19.67568417,0.117282674,-1.420983434,-1.070967913
19.69254036,0.061084725,-0.752716541,-1.094180107
19.70939745,-0.379947007,-1.2841537,-0.807081938
19.72625375,-1.044548869,-1.219403863,-0.687355876
19.74310922,-1.468476772,-0.880994439,-0.50165832
19.75996547,-1.389066696,-0.717287421,-0.234107211
19.77682255,-0.823422134,-0.573127449,0.127514362
19.7936788,-0.10017895,-0.394760042,0.498909503
19.81053432,0.209062472,-0.194402143,0.731031478
19.82739052,0.151642829,-0.052685577,0.777455866
19.84424766,0.075745061,0.252738059,0.6381827
19.86110391,-0.103844032,0.680483818,0.467145443
19.87795943,-0.432479858,0.726908267,0.384070218
19.89481562,-0.923601031,-0.531589806,0.316877008
19.91167266,-1.176491857,-1.530935884,0.277782798
19.92852901,-0.946813226,-1.373337388,0.296108216
19.94538448,-0.353069723,-0.540141702,0.183712319
19.96224073,0.008551862,0.278546363,0.11774081
19.97909781,0.050089475,1.051878929,-0.141258434
19.99595411,0.245713309,-0.152864531,-0.683690786
20.01280958,-0.923601031,-0.676971495,-0.756992459
20.02966583,-1.799556017,1.142284393,-0.830294132
20.04652292,-1.32065177,1.402505279,-0.466229171
20.06337922,0.308019728,1.970593214,-0.295191944
20.08023469,1.508945465,1.32065177,-0.168135703
20.09709094,1.654327035,1.685938478,0.446376622
20.11394802,0.541363359,3.171519041,0.690715551
20.13080432,-0.090405397,3.751823902,0.739583314
20.14765979,-0.020768806,3.382872105,1.185654521
20.16451604,0.393538356,3.441513538,1.609582543
20.18137312,1.005607247,3.749380589,1.495964885
20.19822943,0.774707019,3.762819052,1.046381354
20.2150849,0.290915996,3.768927574,0.490357637
20.23194114,-0.147825033,3.35599494,0.050547611
20.24879828,-0.389720559,2.81478405,-0.092390649
20.26565453,-0.500894725,2.21248889,-0.115602844
20.28251005,-0.679262161,1.733584523,-0.067956761
20.29936625,-0.83563906,1.413500547,0.145839781
20.31622338,-0.891837001,1.172826767,0.450041711
20.33307964,-0.946813226,0.937039673,0.672390103
20.34993516,-0.823422134,0.974912226,0.954754293
20.36679141,-0.648719788,1.233911514,1.083032131
20.38364849,-0.510668337,1.613858461,0.944980681
20.40050479,-0.302980244,1.809329629,0.533116937
20.41736026,-0.097735561,1.444042921,0.005344913
20.43421651,0.156529605,0.763559103,-0.425913245
20.45107364,0.504712522,0.109799795,-0.720341623
20.4679299,0.955517829,-0.38498649,-1.003774762
20.48478542,1.56758678,-0.893211424,-1.201689243
20.50164167,1.952420592,-1.296370625,-1.402047157
20.51849875,1.639666796,-2.102689028,-1.746564984
20.53535505,0.899319887,-2.90534234,-1.53887701
20.55221057,0.287250936,-4.455672741,-0.000763559
20.56906677,0.913980186,-4.491101742,0.277782798
20.58592391,1.232842445,-4.599832535,0.11163234
20.60278021,1.201078415,-4.687794685,0.377961755
20.61963568,1.038593054,-4.509427071,0.401173949
20.63649193,0.783258915,-3.634693861,-0.245102465
20.65334906,0.316571593,-2.926110983,-0.427134931
20.67020531,0.207840785,-1.904774427,-0.537087441
20.68706083,0.130721316,-1.445417285,-0.726450086
20.70391708,0.11606098,-1.771609783,-0.792421579
20.72077417,-0.241895512,-2.057486296,-0.584733546
20.73763047,-0.739125192,-2.025722265,-0.413696319
20.75448599,-1.061652541,-1.579803705,-0.232885525
20.77134224,-1.065317631,-1.150988936,-0.005650337
20.78819937,-0.714691281,-0.843121946,0.321763784
20.80505562,-0.266329408,-0.596339643,0.643069446
20.82191114,0.02443389,-0.284807533,0.813037694
20.8387674,0.040315919,0.141563848,0.802042425
20.85562453,-0.161263675,0.455692053,0.711484373
20.87248078,-0.401937485,0.249072969,0.60275352
20.8893363,-0.511889994,-0.502269149,0.502574563
20.90619255,-0.477682561,-1.468629479,0.395065457
20.92304969,-0.387277156,-1.551704764,0.285112947
20.93990594,-0.408045977,-1.07157886,0.297329903
20.95676146,-0.513111711,-0.777150452,0.376740038
20.97361771,-0.5167768,-0.568240643,0.53556031
20.99047484,-0.659715056,-0.013591352,0.616192162
21.00733115,-0.985907495,0.428814769,0.46470204
21.02418661,-0.928487837,0.668266892,0.028557109
21.04104286,-0.507003248,-0.189515367,-0.422248155
21.0579,-0.419041216,-0.094223186,-0.474781036
21.0747563,-0.390942246,1.389066696,-0.512653589
21.09161182,-0.084296919,2.776911736,-0.783869743
21.10846807,0.395981729,2.087875843,-0.535865784
21.12532516,1.126555085,0.910162389,-0.038636088
21.14218146,1.282931924,1.21069932,0.74080503
21.15903698,-0.241895512,2.6058743,1.056154966
21.17589323,-0.260220945,3.795804977,1.065928459
21.19275036,0.837013483,4.642439365,1.434880257
21.20960667,0.70018369,4.459185123,2.139797926
21.22646219,0.724617541,4.345567226,1.743968964
21.24331839,0.554802001,3.783587933,1.026834249
21.26017552,0.24326992,3.654088259,0.470810533
21.27703182,0.064749807,3.470834017,0.056656085
21.29388734,-0.062306419,2.888085842,-0.01175881
21.31074359,-0.3151972,2.130635262,-0.069178455
21.32760073,-0.671931982,1.536891699,-0.096055731
21.34445703,-0.963916957,1.115407109,-0.020310672
21.36131255,-0.974912226,0.875954986,0.263122469
21.3781688,-0.768445849,0.786771298,0.647956252
21.39502589,-0.542432368,0.941926479,0.88878274
21.41188219,-0.345739543,1.221694469,0.855796993
21.42873771,-0.097735561,1.479472041,0.52823019
21.44559396,0.138204187,1.417165637,-0.027640838
21.46245109,0.430189192,0.884506822,-0.519983709
21.4793074,0.867555797,0.273659587,-0.976897478
21.49616292,1.424648523,-0.24693501,-1.33729732
21.51301917,1.940203547,-0.777150452,-1.575527787
21.5298763,2.09169364,-1.278045177,-1.802762985
21.5467326,1.665322304,-2.096580505,-1.934705973
21.56358812,1.083795786,-2.846700907,-0.956128657
21.58044437,1.010494113,-3.710438967,0.382848531
21.59730151,1.535822749,-3.797179222,0.351084471
21.61415781,1.446639061,-4.278526783,0.211811289
21.63101333,1.25238955,-4.390923023,0.296108216
21.64786958,1.14976728,-4.183234692,0.274117708
21.66472672,1.037371397,-3.738538027,-0.181574345
21.68158302,0.468061715,-2.887016773,-0.356276661
21.69843854,-0.059863031,-1.835137844,-0.485776275
21.71529479,-0.235787049,-1.251167893,-0.581068456
21.73215193,-0.164928764,-1.59935081,-0.550526083
21.74900823,-0.420262903,-2.112462521,-0.325734288
21.76586375,-0.86007297,-1.970745921,-0.109494373
21.78272,-1.133732557,-1.49306345,0.103080474
21.79957714,-1.006676316,-1.242616057,0.360858023
21.81643344,-0.55220592,-1.125333309,0.597866774
21.83328896,-0.10017895,-0.86633414,0.713927746
21.85014521,-0.037872531,-0.52303797,0.639404357
21.86700234,-0.036650836,-0.249378398,0.472032219
21.88385864,-0.097735561,-0.328788549,0.419499368
21.90071417,-0.173480615,-0.409420371,0.363301396
21.91757042,-0.155155197,-0.469283402,0.264344156
21.93442755,-0.590078473,-0.698961973,0.293664813
21.95128385,-0.873511553,-1.196191669,0.327872276
21.96813937,-0.571753025,-0.618330121,0.272896022
21.98499562,-0.48134765,-0.045355409,0.200816035
22.00185276,-0.423927993,0.475239158,-0.061848287
22.01870906,-0.44958359,-0.185850278,-0.357498348
22.03556458,-1.144727707,-0.672084689,-0.291526854
22.05242083,-1.398840189,0.627950966,-0.379488856
22.06927797,-0.857629538,1.594311357,-0.071621843
22.08613427,0.472948492,1.927833915,-0.13026318
22.10298979,1.257276416,1.205812454,-0.186461121
22.11984609,1.389219403,1.397618532,0.215476364
22.13670323,0.498604089,2.751255989,0.694380641
22.15355953,-0.174702317,3.087222099,0.701710761
22.17041505,0.229831278,2.846548319,1.029277682
22.1872713,0.330010235,3.038354158,1.560714722
22.20412844,0.6965186,4.310138226,1.603474021
22.22098474,0.821131408,4.859900951,1.250404358
22.23784026,0.443627834,4.450633049,0.869235635
22.25469651,0.249378398,4.143987656,0.555107474
22.27155364,-0.014660334,3.684630632,0.337645829
22.28841,-0.240673825,3.02002883,0.228915006
22.30526552,-0.395829022,2.300450802,0.1653869
22.32212177,-0.510668337,1.767791986,0.216698065
22.33897891,-0.685370624,1.396396875,0.304660082
22.35583521,-0.817313612,1.21069932,0.46103698
22.37269073,-0.802653313,1.243685007,0.711484373
22.38954698,-0.630394399,1.346307397,0.832584798
22.40640411,-0.460578829,1.276670814,0.715149403
22.42326042,-0.316418886,1.099525094,0.395065457
22.44011599,-0.144159958,0.834417343,0.038330667
22.45697224,0.102622338,0.426371396,-0.286640078
22.47382937,0.378878027,-0.016034741,-0.545639336
22.49068568,0.565797269,-0.393538356,-0.842511058
22.5075412,0.73194772,-0.764933467,-1.242005229
22.52439745,0.962848008,-1.092347622,-1.661046386
22.54125458,1.274380088,-1.226734042,-1.858960867
22.55811094,1.348903418,-1.229177356,-2.056875467
22.57496646,1.212073684,-1.333021402,-1.890725017
22.59182271,1.081352353,-2.922446012,-0.273201436
22.60867984,1.35134685,-4.560738564,0.382848531
22.62553614,1.224290609,-5.413633823,0.266787529
22.64239167,0.867555797,-5.675076485,0.120184198
22.65924792,1.019045949,-4.869827271,0.161721811
22.6761051,1.551704764,-3.57483077,0.116519116
22.69296141,1.276823521,-3.40135026,-0.50165832
22.70981693,0.492495596,-2.362909794,-0.552969456
22.72667318,-0.289541602,-1.383110881,-0.713011444
22.74353031,-0.313975483,-0.603669822,-0.680025697
22.76038661,-0.464243919,-1.232842445,-0.483332902
22.77724219,-0.885728538,-2.028165579,-0.267092973
22.79409844,-1.257123709,-2.059929609,0.01267508
22.81095557,-1.402505279,-1.748397589,0.321763784
22.82781187,-1.232689738,-1.330578089,0.624744058
22.8446674,-0.706139445,-0.801584303,0.882674277
22.86152365,-0.199136213,-0.106440134,0.988961697
22.87838083,-0.034207448,0.439810038,0.825254619
22.89523714,0.034207448,0.629172683,0.584428132
22.91209266,-0.120947756,0.585191667,0.39750886
22.92894891,-0.387277156,0.023059484,0.36207971
22.94580604,-0.35062632,-1.069135427,0.189820781
22.96266234,-0.470352382,-1.428313613,0.099415392
22.97951792,-0.880841732,-1.549261332,0.11163234
22.99637417,-0.845412612,-0.387429863,-0.212116703
23.0132313,-0.129499614,0.884506822,-0.574959993
23.0300876,0.014660334,0.16721943,-0.813190401
23.04694318,-1.078756213,-0.143090963,-0.556634545
23.06379943,-1.803221107,0.65482825,-0.47722441
23.08065656,-1.496575832,1.11174202,0.199594349
23.09751286,-0.119726062,1.585759521,0.139731318
23.11436839,1.10700798,1.549108624,0.055434387
23.13122464,1.697086453,1.758018374,0.35474956
23.14808182,0.94452256,2.440945625,0.584428132
23.16493812,-0.229678571,2.916184902,0.678498566
23.18179365,-0.092848785,2.864873648,0.979188144
23.1986499,0.138204187,2.526464224,1.544832706
23.21550703,0.328788549,3.241155624,1.528950691
23.23236339,0.430189192,3.767705917,1.197871447
23.24921891,-0.012216945,3.512371778,0.822811246
23.26607516,-0.243117213,3.093330622,0.512348115
23.28293229,-0.504559815,2.514247417,0.332759053
23.29978859,-0.723243177,2.023126125,0.304660082
23.31664417,-0.9345963,1.470920205,0.445154935
23.33350042,-1.032331824,1.202147365,0.585649788
23.35035755,-0.956586778,1.21069932,0.767682314
23.36721385,-0.772110939,1.364632726,0.998735249
23.38406937,-0.568087935,1.485580564,1.116017938
23.40092568,-0.450805277,1.534448266,0.914438367
23.41778281,-0.377503604,1.337755442,0.437824786
23.43463911,-0.299315155,0.89916718,-0.088725567
23.45149464,-0.114839286,0.466687292,-0.521205425
23.46835094,0.205397397,-0.008704574,-0.763100922
23.48520807,0.620773554,-0.549915254,-0.942690015
23.50206437,1.100899458,-1.070357084,-1.151599765
23.5189199,1.573695302,-1.488176584,-1.353179336
23.53577614,1.826586008,-1.538266063,-1.493674278
23.55263333,1.551704764,-1.667765737,-1.615843654
23.56948964,0.979951739,-2.081920147,-1.421594262
23.58634516,0.822353125,-3.609038353,-0.087503873
23.60320141,1.497950196,-3.992650509,0.327872276
23.62005859,1.556591511,-4.711006641,0.483027458
23.6369149,1.209630251,-5.010322094,0.559994221
23.65377042,1.036149621,-4.758652687,0.60275352
23.67062667,1.039814711,-4.357936859,0.453706801
23.6874838,0.623216927,-3.9889853,-0.186461121
23.70434016,0.325123459,-2.626796007,-0.236550599
23.72119568,-0.109952509,-1.688534498,-0.380710542
23.73805193,-0.161263675,-1.300035715,-0.424691558
23.75490906,-0.344517857,-1.888892412,-0.249989241
23.77176542,-0.763559103,-2.042825937,-0.085060477
23.78862094,-1.149614573,-1.708081603,0.122627586
23.80547719,-1.409835458,-1.379445791,0.384070218
23.82233432,-1.513679504,-1.203521848,0.636960983
23.83919068,-1.301104665,-0.978730023,0.843580067
23.8560462,-0.774554312,-0.702627063,0.924211919
23.87290245,-0.384833783,-0.512042701,0.841136694
23.88975958,-0.171037227,-0.457066476,0.690715551
23.90661594,-0.34696123,-0.34955734,0.506239653
23.92347146,-0.603517115,0.400715798,0.188599095
23.94032771,-0.4886778,0.76478076,0.002901525
23.95718484,-0.02687728,-0.228609592,-0.129041478
23.97404114,0.232274666,-0.817466319,-0.14248012
23.99089672,-0.094070479,-1.364785433,-0.089947261
24.00775297,-0.096513867,-0.419193924,-0.328177691
24.0246101,0.109952509,0.447140187,-0.515096963
24.04146641,0.218836024,0.915049195,-0.841289401
24.05832198,-0.031764057,-0.450957984,-0.934138179
24.07517823,-1.109298587,0.209978744,-0.743553817
24.09203536,-1.700598717,1.634627223,-0.627492845
24.10889167,-0.755007207,1.667613029,-0.346503109
24.12574724,0.672084689,1.194817185,-0.098499119
24.14260349,1.440530539,1.280335903,0.479362398
24.15946062,0.817466319,1.909508586,0.745691776
24.17631693,-0.592521846,3.087222099,0.707819283
24.1931725,-0.715912998,2.922293186,1.142895222
24.21002875,0.064749807,2.751255989,1.572931647
24.22688588,0.646429122,3.679744005,1.648676753
24.24374219,0.615886748,4.143987656,1.339588046
24.26059776,0.173633337,3.786031246,0.655286372
24.27745401,-0.112395898,3.180070877,0.19226417
24.29431114,-0.31153211,2.657185555,0.022448637
24.31116745,-0.526550353,2.274795294,0.016340164
24.32802302,-0.784327865,1.69937706,0.073759809
24.34487927,-0.989572585,1.258345366,0.244797036
24.36173641,-1.057987452,1.059209108,0.508683026
24.37859271,-0.901610553,1.156944752,0.824032962
24.39544828,-0.640167952,1.349972486,1.01950407
24.41230453,-0.41415444,1.52589643,0.988961697
24.42916167,-0.230900258,1.608971715,0.656508088
24.44601802,-0.01099525,1.497797489,0.061542861
24.46287354,0.201732308,0.968803763,-0.529757261
24.47972979,0.493717283,0.269994497,-1.05752933
24.49658693,0.889546335,-0.411863774,-1.375169873
24.51344328,1.397771239,-0.960404575,-1.389830232
24.5302988,1.785048366,-1.341573238,-1.447249889
24.54715505,1.633558273,-2.05259943,-1.823531747
24.56401224,1.238950968,-2.777064323,-1.018435121
24.58086854,0.893211424,-4.553408146,0.610083699
24.59772406,1.308587551,-4.718337059,0.408504099
24.61458031,1.104564548,-5.264586926,0.398730546
24.6314375,1.045923233,-5.318341732,0.536782026
24.6482938,1.055696726,-4.893039227,0.616192162
24.66514932,1.089904189,-3.85093379,0.140953004
24.68200557,0.746608079,-2.988417387,-0.210895017
24.69886276,0.464396626,-2.036717415,-0.014202199
24.71571906,-0.174702317,-2.3177073,-0.243880764
24.73257458,-0.174702317,-2.372683525,-0.401479363
24.74943083,-0.306645334,-2.670776844,-0.148588598
24.76628802,-0.798988223,-2.620687485,-0.012980504
24.78314432,-1.110520363,-2.085585356,0.186155707
24.79999984,-0.994459331,-1.615232825,0.485470861
24.81685615,-0.69025743,-1.329356313,0.70904094
24.83371328,-0.399494112,-0.874885976,0.880230904
24.85056958,-0.339631081,-0.461953253,0.886339366
24.86742516,-0.290763289,-0.240826532,0.782342613
24.88428141,-0.294428378,-0.238383144,0.517234922
24.90113854,-0.464243919,-0.2506001,0.319320411
24.91799484,-0.486234427,-0.807692766,0.215476364
24.93485042,-0.207688063,-1.289040446,0.19226417
24.95170667,-0.184475869,-1.10700798,0.220363155
24.9685638,-0.238230437,-0.862669051,0.318098724
24.9854201,-0.102622338,-0.316571593,0.374296665
25.00227568,-0.448361874,0.133011997,0.353527844
25.01913193,-0.741568565,0.703696013,-0.005650337
25.03598906,-0.531437099,-0.239604831,-0.490663052
25.05284542,-0.989572585,-0.613443375,-0.687355876
25.06970094,-1.14717114,1.596754789,-0.758214176
25.08655719,-0.349404633,2.407959938,-0.601837277
25.10341437,0.756381631,1.610193372,-0.274423122
25.12027068,1.328134656,0.918714285,0.08597675
25.1371262,1.141215444,1.723810911,0.529451847
25.15398245,0.322680056,3.00903368,0.589314878
25.17083964,0.270147204,3.95462513,0.666281641
25.18769594,0.795475841,4.008379936,0.868013978
25.20455146,0.45950985,3.871549845,1.905232549
25.22140776,0.722174168,4.464071751,1.537502527
25.2382649,0.403311908,3.939964771,0.897334635
25.2551212,0.058641337,3.760375738,0.450041711
25.27197672,-0.131943002,3.180070877,0.225249931
25.28883302,-0.365286648,2.543567896,0.116519116
25.30569016,-0.632837772,1.938829184,0.188599095
25.32254646,-0.852742791,1.524674773,0.2948865
25.33940203,-0.952921748,1.342642307,0.503796279
25.35625828,-0.842969239,1.502684236,0.811816037
25.37311542,-0.647498071,1.842315316,1.107466102
25.38997177,-0.460578829,2.090319395,1.145338655
25.40682729,-0.255334169,1.964484811,0.886339366
25.42368354,-0.037872531,1.601641536,0.298551589
25.44054073,0.080631837,1.082421303,-0.274423122
25.45739703,0.220057726,0.542432368,-0.585955262
25.47425255,0.376434624,-0.057572354,-0.829072416
25.4911088,0.614665031,-0.6965186,-1.034317136
25.50796599,1.032484531,-1.366007209,-1.204132676
25.52482229,1.424648523,-2.012283564,-1.405712247
25.54167781,1.458855987,-2.375126839,-1.692810416
25.55853411,1.099677801,-2.458202124,-1.966470003
25.57539125,0.543806791,-2.507069826,-1.651272893
25.59224755,0.413085461,-3.787405729,-0.017867282
25.60910312,1.11433816,-3.974324942,0.235023484
25.62595937,1.557813168,-4.437347412,0.184934005
25.64281651,1.199856758,-5.102101803,0.257013977
25.65967286,0.955517829,-4.911364555,0.253348887
25.67652838,0.758825004,-4.397031307,-0.121711314
25.69338464,0.648872495,-3.132577419,-0.551747799
25.71024177,0.581679285,-1.800930381,-0.64337486
25.72709812,0.315349907,-1.25605464,-0.797308385
25.74395364,0.34955734,-1.296370625,-0.759435833
25.76080995,0.053754561,-1.709303379,-0.490663052
25.77766708,-0.557092726,-1.574916959,-0.258541107
25.79452338,-1.198482275,-1.304922462,-0.045966256
25.81137891,-1.506349325,-1.14610219,0.220363155
25.82823521,-1.392731786,-0.97262156,0.542890489
25.84509234,-0.937039673,-0.766155183,0.828919709
25.86194865,-0.426371396,-0.402090222,0.979188144
25.87880422,-0.168593839,-0.017256435,0.951089203
25.89566047,-0.02443389,0.238077715,0.793337882
25.9125176,-0.032985751,0.373838514,0.527008474
25.92937396,-0.172258928,0.536323905,0.217919767
25.94622948,-0.182032481,-0.283585846,0.140953004
25.96308573,0.047646087,-1.352568507,0.078646585
25.97994292,0.109952509,-0.898098171,0.074981503
25.99679922,-0.410489351,-0.923753738,0.347419381
26.01365474,-0.645054698,-0.674528062,0.475697309
26.03051104,-0.742790282,-0.312906504,0.695602298
26.04736818,-1.078756213,0.41781953,0.880230904
26.06422448,-1.351194143,1.20703423,0.864348888
26.08108005,-1.297439575,0.558314383,0.454928488
26.0979363,-0.255334169,0.134233683,-0.460120708
26.11479344,0.600004733,0.951700032,-0.471115947
26.13164979,0.354444116,2.538681269,-0.930473089
26.14850531,-0.12583454,2.449497461,-1.405712247
26.16536224,0.328788549,1.400061965,-0.447903752
26.18221875,1.248724461,1.081199646,0.629630804
26.19907505,0.872442603,2.020682812,0.921768487
26.21593057,-0.539988995,3.53680563,0.996291876
26.23278687,-0.246782288,4.417647362,1.05859828
26.24964401,0.642764032,5.303375721,1.665780425
26.26650031,0.271368891,4.173308372,2.082378387
26.28335589,0.376434624,3.569791317,1.359135151
26.30021214,0.141869277,2.99192977,0.954754293
26.31706927,-0.095292173,3.125094652,0.366966486
26.33392562,-0.223570094,2.97726965,0.043217443
26.35078115,-0.492342889,2.312667608,0.000458135
26.3676374,-0.809983492,1.693268657,0.073759809
26.38449458,-1.153279662,1.114185452,0.19226417
26.40135089,-1.202147365,0.963916957,0.381626815
26.41820641,-0.961473584,1.123958945,0.691937208
26.43506271,-0.582748294,1.466033459,0.953532577
26.45191984,-0.215018243,1.580872655,0.993848503
26.46877615,0.025655584,1.401283622,0.592979968
26.48563172,0.212727562,1.094638348,0.013896775
26.50248797,0.441184431,0.521663547,-0.483332902
26.5193451,0.717287421,-0.119878776,-0.967123926
26.53620146,1.077687263,-0.756381631,-1.463131905
26.55305698,1.546818018,-1.264606595,-1.75511694
26.56991323,1.788713455,-1.486954927,-1.866291046
26.58677042,1.573695302,-2.074589968,-1.973800182
26.60362672,1.243837714,-3.407458782,-0.886492074
26.62048224,1.135106921,-4.959010601,0.507461369
26.63733854,1.444195628,-4.999326706,0.268009245
26.65419568,1.379445791,-4.965119362,-0.058183201
26.67105198,1.312252641,-4.750101089,0.118962504
26.68790755,1.555369854,-3.975546598,0.22402823
26.7047638,1.673874259,-3.060497522,-0.219446883
26.72162099,1.121668339,-2.563267708,-0.318404138
26.73847729,0.183406889,-1.668987393,-0.495549828
26.75533281,-0.298093468,-1.274380088,-0.653148413
26.77218906,-0.304201931,-1.275601745,-0.669030488
26.78904625,-0.588856757,-1.866901994,-0.423469871
26.80590255,-1.073869467,-1.936538577,-0.141258434
26.82275812,-1.365854502,-1.48939836,0.233801782
26.83961437,-1.341420531,-1.144880533,0.595423341
26.85647151,-0.976133943,-0.90909344,0.914438367
26.87332786,-0.460578829,-0.607334912,1.103801012
26.89018338,-0.147825033,-0.220057726,0.993848503
26.90703964,0.003665084,-0.207840785,0.811816037
26.92389682,-0.230900258,-0.366661072,0.512348115
26.94075312,-0.444696814,-0.265260428,0.169051975
26.9576087,-0.255334169,-1.133885264,-0.122933008
26.97446495,-0.068414897,-1.369672298,-0.186461121
26.99132208,-0.349404633,-1.163205862,0.005344913
27.00817844,-0.164928764,0.065818794,-0.185239434
27.02503396,-0.406824261,0.360399872,-0.170579091
27.04189021,-0.744011939,0.448361874,-0.273201436
27.05874734,-0.708582819,0.014507622,-0.495549828
27.0756037,-1.165496588,-0.73561281,-0.758214176
27.09245922,-1.193595529,1.167939901,-0.811968744
27.10931552,-0.120947756,2.608317852,-0.805860221
27.12617266,1.22062552,2.152625799,-0.626271129
27.14302896,1.841246367,0.841747522,-0.229220435
27.15988453,1.417318344,1.252236843,0.538003743
27.17674078,-0.080631837,2.990708113,0.724922955
27.19359792,-0.367730051,3.549022675,0.85335362
27.21045427,0.128277928,3.271697998,1.30293715
27.22730979,0.21517095,3.341334581,1.840482831
27.24416604,0.782037199,4.233171463,1.671888947
27.26102323,0.717287421,4.126883984,1.13312161
27.27787953,0.354444116,3.74571538,0.612527072
27.2947351,-0.101400644,3.463504076,0.318098724
27.31159135,-0.4886778,3.060344696,0.216698065
27.32844849,-0.780662775,2.429950476,0.257013977
27.34530484,-1.0335536,1.810551286,0.300994992
27.36216036,-1.103190184,1.341420531,0.470810533
27.37901661,-0.972468853,1.224137902,0.724922955
27.3958738,-0.648719788,1.684716702,1.046381354
27.4127301,-0.38605547,2.17705965,1.141673565
27.42958568,-0.235787049,2.164842606,0.85335362
27.44644193,-0.158820286,1.654174328,0.321763784
27.46329906,-0.067193195,1.098303318,-0.157140464
27.48015542,0.009773556,0.507003248,-0.445460349
27.49701094,0.168746561,0.02183779,-0.664143682
27.51386719,0.474170178,-0.497382373,-0.81685549
27.53072437,0.878551066,-1.180309653,-0.907260895
27.54758068,1.191304922,-1.959750772,-1.067302823
27.56443625,1.191304922,-2.369018316,-1.399603724
27.5812925,1.044701576,-2.053821087,-1.678150177
27.59814969,0.623216927,-2.334810972,-1.560867429
27.61500599,0.613443375,-3.361034393,-0.337951243
27.63186151,1.296370625,-3.115473747,0.103080474
27.64871781,1.521162391,-3.81916976,0.227693319
27.66557495,1.069135427,-4.993218422,0.386513591
27.6824313,0.90542835,-4.829511166,0.366966486
27.69928682,1.066691995,-3.605373144,-0.048409645
27.71614312,1.153432369,-2.562046051,-0.451568842
27.73300026,0.541363359,-2.150335073,-0.585955262
27.74985661,-0.087962002,-1.353790283,-0.665365398
27.76671214,-0.098957255,-0.431410879,-0.725228429
27.78356839,-0.45324868,-0.883437872,-0.530978978
27.80042557,-1.122737288,-1.014159203,-0.341616333
27.81728187,-1.577207565,-0.857782245,-0.140036732
