"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.544995980E-1,1.695101112E-1,2.260134816E-1,5.445703268E-1
6.569047540E-1,1.426328421E-1,2.309002578E-1,5.457920432E-1
6.593099110E-1,1.218640283E-1,2.333436459E-1,5.433486104E-1
6.617150670E-1,1.047603041E-1,2.382304370E-1,5.396835804E-1
6.641202230E-1,8.765657991E-2,2.467822880E-1,5.299099684E-1
6.665253790E-1,8.276980370E-2,2.589992285E-1,5.176930428E-1
6.689305360E-1,7.055285573E-2,2.724378705E-1,5.042544007E-1
6.713356920E-1,6.077930331E-2,2.883199155E-1,4.810422063E-1
6.737408480E-1,5.589252338E-2,3.176405728E-1,4.578300118E-1
6.761460040E-1,4.001049697E-2,3.689517379E-1,4.260659516E-1
6.785511090E-1,3.145863488E-2,4.410317242E-1,3.906368315E-1
6.809562650E-1,2.657185495E-2,5.338805318E-1,3.515425920E-1
6.833614210E-1,4.367557913E-2,6.511631608E-1,3.087832928E-1
6.857665770E-1,7.299624383E-2,7.818844914E-1,2.635805905E-1
6.881717340E-1,1.120904684E-1,9.211576581E-1,2.110477239E-1
6.905768900E-1,1.646233350E-1,1.053100705E0,1.524063945E-1
6.929820460E-1,2.232646793E-1,1.180156946E0,9.254335612E-2
6.953872020E-1,2.929012477E-1,1.301104665E0,3.390202299E-2
6.977923590E-1,3.723114133E-1,1.419609070E0,-2.718270384E-2
7.001975150E-1,4.614951015E-1,1.535670042E0,-9.071081877E-2
7.026026710E-1,5.543438792E-1,1.646844268E0,-1.530172378E-1
7.050078270E-1,6.508577466E-1,1.753131628E0,-2.128802687E-1
7.074129840E-1,7.559235096E-1,1.859419107E0,-2.702999115E-1
7.098181400E-1,8.622109294E-1,1.962041378E0,-3.179459870E-1
7.122232960E-1,9.697200060E-1,2.064663649E0,-3.680354655E-1
7.146284520E-1,1.085933685E0,2.177212238E0,-4.107947946E-1
7.170336090E-1,1.201994658E0,2.304268599E0,-4.584408700E-1
7.194387650E-1,1.327829242E0,2.439876556E0,-5.073086619E-1
7.218439210E-1,1.460993886E0,2.575484753E0,-5.488462448E-1
7.242490770E-1,1.588050127E0,2.702540874E0,-5.916055441E-1
7.266542340E-1,1.718771458E0,2.819823742E0,-6.282563806E-1
7.290593900E-1,1.845827699E0,2.924889326E0,-6.563553810E-1
7.314645460E-1,1.961888671E0,3.007964611E0,-6.832326651E-1
7.338697020E-1,2.079171419E0,3.067827702E0,-7.027797699E-1
7.362748590E-1,2.185458899E0,3.113030434E0,-7.235485911E-1
