Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.82990699,0.076174997,0.188649997,-0.268675
18.84693565,0.034649998,-0.433262497,-0.340725005
18.86396435,0.0138875,-0.595650017,-0.32477501
18.88099295,0.109174997,-0.069162503,-0.131862506
18.8980218,-0.099687502,1.004712462,0.150425002
18.91505041,-0.351312488,0.97913748,0.439999998
18.9320791,-0.339212507,1.220999956,0.731912494
18.94910771,-0.246262506,2.47926259,0.961674988
18.96613654,0.635800004,2.960649967,0.966487467
18.98316522,1.327287436,-1.237087488,0.614624977
19.00019382,1.20381248,-1.47042501,0.584100008
19.01722269,0.639374971,-1.750237465,0.612150013
19.03425129,0.095699996,-1.107562542,0.306762487
19.05128,-0.256024987,0.067649998,-0.174624994
19.06830863,-0.374549985,0.905712485,-0.610774994
19.08533747,-0.419787496,1.534912467,-0.958925009
19.10236612,-0.506550014,1.814725041,-1.164212465
19.11939484,-0.406312496,1.37362504,-1.144549966
19.13642346,-0.052112501,0.281462491,-0.986975014
19.1534523,0.674849987,0.327937484,-0.736587524
19.17048098,1.313812494,0.655324996,-0.382250011
19.18750958,1.290575027,-0.008112499,-0.34443751
19.2045384,1.55567503,0.828849971,-0.250250012
19.22156701,1.749962449,0.552749991,-0.0353375
19.23859569,1.424912453,0.820187509,-0.113437496
19.25562452,0.920424998,1.168475032,-0.091437496
19.27265316,0.715137482,1.120762467,0.243237495
19.28968176,0.908187509,0.983950019,0.63538748
19.30671043,1.371287465,0.605274975,0.91891247
19.32373928,1.520337462,0.1874125,1.030012488
19.34076789,1.488574982,0.059124999,1.10096252
19.35779657,1.690150023,0.077412501,1.241349936
19.37482521,1.817199945,0.122649998,1.418587446
19.39185405,1.43591249,0.428037494,1.717924953
19.40888274,0.881375015,0.569800019,2.205362558
19.42591132,0.599087477,0.111649998,2.361700058
19.44294019,0.81537497,-0.885224998,1.666499972
19.45996885,0.542850018,-1.215087533,0.791862488
19.47699751,0.156887502,-1.404425025,0.279949993
19.49402634,0.098174997,-1.266512513,-0.241862506
19.51105496,0.005225,-0.77412498,-0.550962508
19.52808365,-0.190162495,-0.307449997,-0.78429997
19.5451125,-0.44797501,-0.159637496,-0.938162506
19.56214114,-0.807124972,-0.0166375,-1.088449955
19.57916983,-1.222512484,0.322987497,-1.345024943
19.59619848,-1.582900047,0.829949975,-1.591837525
19.61322735,-1.834662437,1.240525007,-1.654124975
19.63025598,-2.108287573,1.499437451,-1.467124939
19.64728467,-2.399100065,1.428624988,-1.198449969
19.66431328,-2.548150063,0.189887494,-0.944350004
19.68134213,-2.521199942,-0.798600018,-0.780587494
19.69837083,-2.246337414,-1.105224967,-0.718299985
19.71539943,-1.814999938,-1.403324962,-0.667012513
19.73242828,-1.437562466,-1.165037513,-0.515487492
19.74945695,-1.28974998,-0.416212499,-0.366437495
19.76648556,-1.174937487,-0.001925,-0.219862506
19.78351439,-0.70578748,1.040187478,-0.008525
19.80054298,0.087174997,1.418862462,0.051424999
19.81757168,0.926474989,0.960712493,0.284762502
19.83460027,0.936237514,0.773850024,0.442337483
19.85162912,0.61984998,0.925237477,0.52305001
19.86865775,0.689424992,1.476337433,0.002475
19.88568644,0.192224994,1.125712514,-0.495962501
19.9027153,-0.375925005,-1.464375019,-0.343199998
19.91974392,-0.417450011,-0.697125018,-0.425012499
19.93677263,-0.224399999,-0.575025022,-0.312674999
19.95380148,0.113987498,-0.504074991,-0.128150001
19.9708301,0.264274985,-0.524837494,-0.173387498
19.98785878,0.156749994,-0.1962125,-0.1123375
20.0048876,0.02365,1.396862507,-0.118387498
20.02191623,-0.136399999,2.776124954,-0.021862499
20.03894485,-0.257400006,2.651550055,0.113712497
20.05597353,-0.257400006,1.569149971,0.073425002
20.07300236,-0.193875,0.893474996,-0.179437503
20.09003099,0.088412501,0.340037495,-0.356674999
20.10705967,0.51837498,0.133650005,-0.398200005
20.1240885,0.810424984,0.128700003,-0.509299994
20.1411171,0.845762491,0.313225001,-0.585062504
20.15814581,0.690662503,0.355987489,-0.608299971
20.17517465,0.414562494,0.145887494,-0.67801249
20.19220335,0.187274993,-0.043587498,-0.736587524
20.20923195,0.249562502,0.100649998,-0.667012513
20.22626081,0.508612514,0.374274999,-0.554537475
20.24328941,0.843424976,0.322987497,-0.537487507
20.2603181,1.10233748,0.396274984,-0.390912503
20.27734695,1.278337479,0.398750007,-0.185625002
20.29437556,1.532437444,-0.058162499,0.375099987
20.31140428,1.942875028,-0.681312501,1.069062471
20.3284329,1.654537439,-1.309275031,1.57121253
20.34546171,1.32357502,-1.349562526,2.03541255
20.36249042,2.006400108,-1.643949986,1.991549969
20.37951925,2.32773757,-1.255512476,1.241349936
20.39654788,1.795062542,-0.625074983,0.753912509
20.41357659,1.200099945,-0.025162499,0.775912523
20.43060543,0.78966248,0.657800019,0.637862504
20.44763405,0.706612468,1.262524962,0.47905001
20.46466276,0.417037487,1.393149972,0.303050011
20.48169157,0.015125,1.156237483,0.144237503
20.49872017,-0.082637496,0.785950005,-0.015812499
20.51574885,-0.0704,0.508750022,0.00495
20.53277771,-0.191399992,0.249699995,0.091712497
20.54980633,-0.421025008,-0.033687498,0.106425002
20.56683504,-0.649550021,-0.350212485,0.062424999
20.58386386,-0.825412512,-0.637312472,0.008662499
20.60089253,-0.958649993,-0.726412475,0.0209
20.61792113,-1.12598753,-0.764362514,0.136950001
20.63494998,-1.308037519,-0.973224998,0.306762487
20.65197868,-1.260462523,-1.124750018,0.452100009
20.66900753,-1.111412525,-1.015987515,0.619437516
20.68603614,-1.101512551,-0.373450011,0.675674975
20.70306484,-1.20175004,0.478087485,0.674437523
20.72009345,-0.963462472,1.567912459,0.717199981
20.73712229,-0.444262505,2.580737591,0.662199974
20.75415099,-0.0583,3.003412485,0.336050004
20.77117985,0.016224999,2.127399921,0.079475001
20.78820846,-0.783887506,0.980237484,-0.109862499
20.80523715,-1.700187445,-0.908462524,-0.384725004
20.82226601,-1.895712495,-2.115575075,-0.169674993
20.83929471,-1.470562458,-2.711775064,0.632912517
20.85632334,-1.009937525,-2.885162592,0.951775014
20.87335218,-0.35997501,-1.850474954,0.950537503
20.89038085,0.614899993,-0.732599974,0.469287485
20.9074097,0.715137482,0.804374993,-0.748825014
20.92443833,0.479324997,2.512262583,-1.455024958
20.94146702,0.649137497,3.84890008,-1.494074941
20.95849586,0.71389997,3.503087521,-1.19226253
20.97552457,0.511087477,1.429862499,-0.800112486
20.99255319,-0.656837523,0.092124999,-0.759824991
21.009582,-1.937237501,1.478675008,-0.817300022
21.02661068,-1.722187519,2.733362436,-0.651062489
21.04363928,-0.782787502,2.442687511,-0.163625002
21.06066814,0.353512496,1.785300016,0.163762495
21.07769687,0.908050001,1.685199976,0.084425002
21.09472572,0.953287482,1.874537468,-0.201437503
21.11175434,0.741949976,2.237400055,-0.546012521
21.12878302,0.539137483,2.594074965,-0.708537519
21.14581187,0.31803751,2.562312603,-0.759824991
21.16284056,0.095699996,2.078587532,-0.762300015
21.17986942,-0.018012499,1.372387528,-0.745112479
21.19689808,0.01375,0.806712508,-0.701112509
21.21392679,0.179987505,0.81537497,-0.635249972
21.23095564,0.458562493,1.164762497,-0.444674999
21.24798424,0.794475019,1.663200021,-0.166099995
21.2650129,1.093812466,2.012587547,0.074662499
21.28204172,1.317387462,1.978350043,0.205287501
21.29907043,1.445675015,1.588675022,0.252999991
21.31609928,1.52996254,0.958237469,0.340999991
21.33312789,1.50425005,0.479324997,0.511912525
21.35015659,1.648487449,0.366987497,0.657387495
21.36718542,2.122449875,0.414562494,0.918775022
21.38421412,2.730887413,0.300987512,1.113062501
21.40124297,3.013175011,-0.129112497,1.091062546
21.41827158,2.983749866,-0.544499993,0.983537495
21.43530029,2.84336257,-0.827887476,0.631675005
21.45232914,2.82988739,-0.286687493,0.147949994
21.46935775,2.634362459,0.143412501,-0.192912504
21.48638647,2.173737526,0.872712493,-0.421437502
21.50341532,1.852537513,1.753537536,-0.541062474
21.52044403,1.771824956,1.872062445,-0.475199997
21.53747287,1.151287436,1.233099937,-0.422674984
21.55450153,0.746900022,1.147575021,-0.361487508
21.57153015,0.638137519,1.269812465,-0.442200005
21.58855896,0.602662504,1.20381248,-0.527724981
21.60558765,0.561137497,1.098762512,-0.615587473
21.62261651,0.496374995,1.073050022,-0.565537512
21.63964511,0.373037487,1.148812532,-0.50077498
21.65667384,0.217799991,1.080474973,-0.428725004
21.6737027,0.0407,0.974187493,-0.351725012
21.69073139,-0.168162495,0.941187501,-0.277199984
21.70776021,-0.434500009,1.002237439,-0.186862499
21.72478892,-0.770550013,1.02176249,-0.087862499
21.74181755,-1.10165,0.77618748,0.0539
21.75884638,-1.369087458,0.451274991,0.171187505
21.77587507,-1.607375026,0.390224993,0.272525013
21.79290373,-1.76137495,0.560037494,0.248050004
21.80993258,-1.507137537,1.086524963,0.108762503
21.82696125,-0.969649971,1.512912512,-0.061049998
21.8439901,-0.507787526,1.609437466,-0.155100003
21.86101876,-0.195112497,1.566674948,-0.102574997
21.87804759,0.071225002,1.379812479,-0.0182875
21.89507619,0.29975,0.947237492,0.01595
21.91210487,0.324087501,0.568562508,-0.031624999
21.92913372,0.113987498,0.365749985,-0.118387498
21.94616242,-0.204874992,0.004125,-0.293150008
21.96319125,-0.248874992,-1.266512513,-0.361487508
21.98021991,-0.163350001,-1.686712503,-0.053624999
21.9972485,-0.41139999,-0.945174992,0.271287501
22.01427734,-0.440687507,-0.183974996,0.307999998
22.03130602,-0.380737484,0.700424969,0.251762509
22.04833486,-0.221925005,1.650962472,0.131999999
22.0653635,0.094462499,2.304637432,-0.037812501
22.08239221,0.390087485,2.30340004,-0.185625002
22.09942104,0.442612499,1.681487441,-0.261387497
22.11644973,0.226325005,1.048712492,-0.339487493
22.13347858,-0.057062499,1.11581254,-0.635249972
22.1505073,-0.278162509,1.504387498,-0.717062473
22.16753591,-0.374687493,1.762199998,-0.585062504
22.18456476,-0.312399983,1.894062519,-0.333437502
22.20159346,-0.206112504,1.835487485,-0.116049998
22.21862232,-0.057062499,1.725487471,0.095425002
22.23565095,0.233750001,1.950299978,0.263999999
22.25267988,0.587949991,2.006537437,0.248050004
22.26970855,0.839712501,1.969825029,0.168712497
22.2867372,0.872712493,1.868487477,0.117425002
22.30376605,0.708949983,1.814725041,0.058712501
22.32079476,0.526899993,1.834249973,0.0539
22.33782339,0.434087485,1.946587443,-0.0231
22.35485224,0.36203751,2.118875027,-0.151387498
22.37188094,0.29232499,2.308212519,-0.306625009
22.38890981,0.244749993,2.211687565,-0.475199997
22.40593852,0.316799998,1.945349932,-0.599775016
22.42296733,0.508612514,1.721774936,-0.624249995
22.43999603,0.630712509,1.602149963,-0.637587488
22.45702466,0.585612476,1.433575034,-0.673062503
22.47405348,0.448799998,1.308862448,-0.608299971
22.49108217,0.363274992,1.218525052,-0.434912503
22.508111,0.357087493,1.053524971,-0.247912496
22.5251396,0.357087493,0.855662525,-0.095150001
22.54216832,0.313087493,0.661374986,0.030662499
22.55919717,0.332612485,0.593037486,0.112475
22.57622585,0.59413749,0.716374993,0.086762503
22.59325467,1.06576252,0.771375001,0.037950002
22.61028339,1.483487487,0.667562485,0.135712504
22.62731224,1.708299994,0.351037502,0.316525012
22.64434088,1.989349961,-0.122924998,0.761200011
22.66136957,2.438837528,-0.493074983,1.270637512
22.6783984,2.850650072,-0.813175023,1.497925043
22.6954271,2.961750031,-1.177274942,1.429450035
22.71245594,2.955699921,-1.352037549,1.045825005
22.72948461,2.942224979,-0.857174993,0.553574979
22.74651325,2.921462536,0.215462506,0.276237488
22.76354206,2.475549936,0.761612475,0.119762503
22.78057075,1.245337486,0.112887502,-0.206387505
22.79759958,0.930050015,1.096287489,-0.0573375
22.81462828,0.660137475,1.661962509,0.162524998
22.83165691,0.420612484,1.504387498,0.3018125
22.84868574,0.266750008,1.295524955,0.251762509
22.86571442,0.261799991,1.234337449,0.266474992
22.88274327,0.360799998,1.057237506,0.295762509
22.89977196,0.325325012,0.635800004,0.167475
22.91680083,0.057750002,0.232512504,0.073425002
22.9338295,-0.257400006,0.0407,0.114950001
22.95085816,-0.556737483,-0.055687498,0.188237503
22.96788701,-0.848787487,-0.264687508,0.227287501
22.98491571,-1.086937547,-0.397787511,0.120999999
23.00194453,-1.360562444,-0.429549992,-0.1563375
23.01897319,-1.686712503,-0.351449996,-0.383487493
23.03600202,-1.889524937,0.032175001,-0.432437509
23.05303062,-1.89199996,0.660137475,-0.425012499
23.07005931,-1.756425023,0.883712471,-0.443437487
23.08708813,-1.343512535,0.870374978,-0.302912504
23.10411681,-0.674024999,0.562512517,-0.014575
23.12114564,-0.076587498,0.599087477,0.200474992
23.13817435,0.302224994,0.820187509,0.212712497
23.15520316,0.629612505,0.672375023,0.252999991
23.17223186,0.564849973,0.607612491,0.171187505
23.18926047,0.542850018,-0.438075006,0.074662499
23.20628935,0.509850025,-1.557187438,0.064899996
23.22331806,0.167750001,-0.77412498,0.231000006
23.24034692,-0.138874993,0.121412501,0.0171875
23.25737562,-0.086350001,0.524562478,-0.273624986
23.27440427,0.056649998,0.453749985,-0.385962486
23.29143313,0.004125,-0.0386375,-0.541062474
23.30846184,-0.105875,-0.342787504,-0.70235002
23.32549067,-0.361212492,0.0639375,-0.703587472
23.34251939,-0.750887513,0.563612521,-0.706062496
23.35954824,-0.930599988,0.931424975,-0.685299993
23.37657694,-0.814412475,1.088999987,-0.50077498
23.39360551,-0.783887506,1.180575013,-0.34443751
23.41063435,-0.696025014,0.865424991,-0.124574997
23.42766304,-0.396687508,0.426800013,-0.020624999
23.44469189,-0.135162503,-0.350212485,0.029424999
23.46172064,0.234987497,0.259462506,0.007425
23.47874942,0.457325012,0.528275013,-0.036575001
23.49577804,0.473137498,0.788424969,-0.091574997
23.51280675,0.423087508,0.955762506,-0.140387505
23.52983558,0.320512503,0.914237499,-0.192912504
23.54686428,0.166512504,0.845899999,-0.273624986
23.56389315,0.0187,0.829949975,-0.373724997
23.58092188,-0.098587498,0.931424975,-0.51424998
23.59795048,-0.187687501,1.154999971,-0.664537489
23.61497931,-0.213400006,1.27957499,-0.813587487
23.63200803,-0.107112497,1.059712529,-0.89182502
23.64903686,0.093225002,0.668662489,-0.851400018
23.66606554,0.275274992,0.228937492,-0.728062511
23.68309437,0.397512496,-0.161974996,-0.516725004
23.70012306,0.435324997,-0.474787504,-0.263862491
23.7171519,0.475612491,-0.539550006,-0.050049998
23.73418057,0.608850002,-0.432024986,0.131999999
23.75120916,0.806712508,-0.249974996,0.344574988
23.76823801,0.97776252,-0.165687501,0.55962497
23.7852667,1.081575036,-0.148637503,0.720912516
23.80229554,1.289337516,-0.187687501,0.825962484
23.81932416,1.627725005,-0.150975004,0.876012504
23.83635286,1.924587488,-0.118112497,0.844250023
23.85338169,2.188450098,-0.300024986,0.79914999
23.87041039,2.639312506,-0.568837524,0.706200004
23.88743922,2.757837534,-0.947650015,0.411812484
23.90446789,2.567262411,-0.648312509,0.113712497
23.92149676,2.050400019,0.0248875,-0.020624999
23.93852543,1.630200028,1.003474951,0.105187498
23.95555405,1.244099975,1.220999956,0.0209
23.97258289,0.772475004,1.096287489,-0.122099996
23.98961159,0.31803751,0.957000017,-0.095150001
24.00664045,0.005225,0.699325025,-0.260149986
24.02366915,-0.141350001,0.398750007,-0.319962502
24.0406978,-0.246399999,0.221512497,-0.288199991
24.05772666,-0.355162501,0.232512504,-0.247912496
24.07475537,-0.460212499,0.407274991,-0.217387497
24.09178423,-0.555499971,0.540374994,-0.181912497
24.10881293,-0.671549976,0.497612506,-0.128150001
24.12584178,-0.782787502,0.294937491,-0.118387498
24.14287046,-0.915887475,0.111649998,-0.113574997
24.1598993,-1.077175021,0.117699996,-0.078099996
24.17692793,-1.223749995,0.177650005,0.01595
24.19395659,-1.290987492,0.230175003,0.152762502
24.21098543,-1.251937509,0.227699995,0.288337499
24.22801402,-1.173699975,0.110412501,0.358049989
24.24504271,-1.165174961,-0.098449998,0.249287501
24.26207155,-1.12598753,-0.213400006,0.119762503
24.27910022,-1.088174939,-0.0044,-0.059812501
24.29612905,-1.020937443,0.143412501,-0.224675
24.31315775,-0.890312493,0.2314125,-0.458012492
24.33018661,-0.649550021,0.297275007,-0.643774986
24.3472153,-0.289162487,0.259462506,-0.623012483
24.36424392,0.033412501,0.140937492,-0.546012521
24.38127275,0.297275007,-0.034924999,-0.405487508
24.39830146,0.463375002,-0.252449989,-0.155100003
24.41533029,0.47437501,-0.138874993,0.144237503
24.43235898,0.349799991,0.396274984,0.464337498
24.44938782,-0.069299996,0.871474981,0.764912486
24.46641652,-0.769312501,0.938712478,0.862537503
24.48344517,-0.704549968,1.594725013,0.455812484
24.50047402,0.241037503,2.054112434,-0.0683375
24.51750272,0.508612514,-0.827887476,0.282287508
24.53453156,1.011999965,-0.81812501,0.74772501
24.55156017,1.140287519,0.059124999,0.565812469
24.56858889,1.2538625,-0.622600019,0.510812521
24.58561771,1.174525023,-1.279850006,0.459524989
24.6026464,0.398612499,0.098174997,-0.084150001
24.61967525,-0.239112496,1.140287519,-0.710874975
24.63670394,-0.674024999,1.70720005,-1.12873745
24.6537328,-0.80588752,2.258162498,-1.319312453
24.67076146,-0.644599974,1.961300015,-1.188687444
24.68779007,-0.373450011,0.766425014,-0.938162506
24.70481892,0.305799991,0.71389997,-0.641300023
24.72184759,1.157337546,1.239287496,-0.32615
24.73887645,1.097525001,-0.494312495,-0.277199984
24.75590514,1.162287474,0.164175004,-0.164862499
24.77293376,1.339387536,-0.61036247,0.062424999
24.78996263,1.076762438,0.0248875,0.098999999
24.80699133,1.194049954,0.837374985,0.436287493
24.82402019,1.58743751,1.223337531,0.883437514
24.8410489,1.639962435,1.101237535,0.970200002
24.85807753,1.432199955,0.893474996,0.968962491
24.87510636,1.277099967,0.395037502,0.932250023
24.89213505,1.238049984,-0.286687493,0.902962506
24.90916393,1.335675001,-0.63607502,0.944487512
24.92619263,1.261150002,-0.0226875,1.207112551
24.94322147,0.969237506,0.219174996,1.640787482
24.96025017,0.912999988,-0.576125026,1.807024956
24.97727879,0.779900014,-0.35997501,1.154587507
24.99430761,0.787187517,-1.051462531,0.746625006
25.01133631,0.497612506,-1.821187496,0.537625015
25.0283649,0.211750001,-2.069099903,0.222474992
25.04539372,0.210512504,-1.989762545,-0.262625009
25.06242245,0.33632499,-0.653124988,-0.619300008
25.07945131,0.027224999,0.380462498,-0.830637515
25.09647996,-0.446737498,0.506274998,-1.017637491
25.11350881,-0.837787509,0.430512488,-1.068925023
25.13053752,-1.141937494,0.527037501,-0.955349982
25.14756614,-1.410750031,0.743187487,-0.77206248
25.164595,-1.664849997,0.803137481,-0.601012468
25.18162369,-1.888424993,0.513562501,-0.478774995
25.19865253,-1.977524996,0.182462499,-0.422674984
25.21568123,-1.885949969,0.0053625,-0.390912503
25.23271007,-1.714900017,-0.298925012,-0.304149985
25.24973871,-1.514562488,-0.854699969,-0.172150001
25.26676732,-1.298274994,-1.327562451,-0.130624995
25.2837962,-1.139462471,-1.261562467,-0.210099995
25.3008249,-1.078412533,-0.800937474,-0.400674999
25.31785351,-1.047887444,-0.26592499,-0.610774994
25.33488237,-1.030699968,0.115225002,-0.693825007
25.35191105,-0.91960001,0.117699996,-0.675537467
25.36893989,-0.724075019,0.175174996,-0.554537475
25.38596858,-0.616549969,0.099412501,-0.486200005
25.40299744,-0.474925011,0.068887502,-0.443437487
25.42002607,-0.099825002,-0.148637503,-0.317624986
25.43705478,0.371800005,-0.945174992,-0.059812501
25.45408363,0.705237508,-1.32632494,0.26523751
25.47111229,0.557425022,-0.40397501,0.529100001
25.48814112,-0.243925005,1.328387499,0.943250001
25.50516981,-0.537212491,2.424262524,0.762437522
25.52219841,-0.449212492,2.52202487,0.404525012
25.53922726,0.112750001,1.664437532,1.042250037
25.55625594,1.088999987,-0.720362485,1.249874949
25.5732848,1.472625017,-0.888937473,0.515625
25.59031339,1.531199932,-0.974462509,0.656149983
25.60734209,1.025475025,-0.006875,0.361762494
25.62437092,0.307037503,1.334574938,-0.213674992
25.64139962,-0.280637503,2.357162476,-0.844112515
25.65842846,-0.677600026,2.578262568,-1.222787499
25.67545715,-0.880412519,1.50562501,-1.25454998
25.69248575,-0.892650008,0.527037501,-1.065212488
25.70951458,-0.513975024,0.498849988,-0.742637515
25.72654328,0.441374987,0.729849994,-0.385962486
25.74357191,0.970475018,0.949712515,-0.306487501
25.76060073,0.755424976,0.458562493,-0.357912511
25.77762943,0.502562523,0.478087485,-0.361487508
25.79465827,0.408512503,0.032175001,-0.271149993
25.81168696,0.286274999,-0.126637504,-0.351725012
25.82871582,0.403562486,-0.172975004,-0.119625002
25.84574453,0.658900023,-0.077687502,0.249287501
25.86277313,0.887425005,0.066412501,0.531575024
25.87980201,0.99000001,-0.077687502,0.698912501
25.89683072,0.97776252,0.189887494,0.794200003
25.91385955,0.978999972,0.179987505,0.748962522
25.93088822,1.029049993,0.078649998,0.602387488
25.94791687,1.121862531,0.046887498,0.503387511
25.96494573,1.244099975,0.011412499,0.579150021
25.98197445,1.49819994,-0.1962125,0.828437507
25.99900329,1.760962486,-0.401499987,1.146062493
26.01603198,1.383387446,-0.410025001,1.375825047
26.03306081,1.02176249,-1.117462516,1.566400051
26.05008942,1.02176249,-0.63607502,1.38311255
26.0671181,1.007187486,-0.443024993,0.862675011
26.08414695,0.738375008,-1.372799993,0.530337513
26.10117564,0.505037487,-1.841812491,0.4472875
26.11820425,0.283937484,-1.636662483,0.204187498
26.13523312,0.111649998,-0.908462524,-0.1123375
26.15226181,-0.176687494,-0.369737506,-0.431199998
26.16929065,-0.531024993,-0.342787504,-0.635112524
26.18631933,-0.865700007,-0.307449997,-0.693825007
26.20334818,-1.191987514,0.0726,-0.682824969
26.22037681,-1.480324984,0.578324974,-0.704824984
26.23740549,-1.795475006,0.958237469,-0.653537512
26.25443434,-2.144862413,1.107287526,-0.548487485
26.27146295,-2.292675018,1.025475025,-0.522774994
26.28849164,-2.202337503,0.280225009,-0.448249996
26.30552049,-2.114337444,-0.781412482,-0.377437502
26.32254916,-1.990999937,-1.67818749,-0.302912504
26.33957801,-1.720950007,-2.285387516,-0.328487486
26.3566067,-1.43385005,-2.165625095,-0.410437495
26.37363533,-1.407037497,-1.421612501,-0.432300001
26.39066416,-1.349562526,-0.714174986,-0.304149985
26.40769284,-1.053937435,-0.373312503,-0.104912497
26.42472171,-0.532262504,-0.209687501,0.128425002
26.4417504,0.181225002,0.020075001,0.191949993
26.4587791,0.829949975,0.0396,0.094187498
26.47580784,1.284387469,-0.614075005,0.0221375
26.49283655,0.986424983,-0.199925005,0.135712504
26.50986544,0.057750002,0.742087483,0.216287494
26.52689405,-0.537212491,1.374862552,0.416624993
26.54392273,-0.863362491,2.469500065,0.182187498
26.56095157,-1.240800023,3.222037554,-0.109862499
26.57798027,-0.248874992,2.015062571,0.564575017
26.59500914,1.625249982,0.156887502,0.794200003
26.61203775,1.493250012,-1.846762538,0.614624977
26.62906645,0.821425021,-1.493662477,0.67938751
26.64609529,0.559899986,-1.294562459,0.376337498
26.66312397,0.045649998,-0.118112497,-0.317487508
26.68015282,-0.174349994,0.65161252,-0.63401252
26.69718148,-0.151112497,1.096287489,-0.74634999
26.71421012,-0.093637496,1.300337434,-0.9101125
26.73123897,-0.050875001,1.073050022,-0.943112493
26.74826766,0.0199375,0.668662489,-0.925925016
26.7652965,0.208037496,0.893474996,-0.911350012
26.78232518,0.43779999,1.299100041,-0.762300015
26.7993538,0.678425014,1.18552494,-0.62658751
26.81638264,0.723662496,1.092712522,-0.612012506
26.83341137,0.618612468,0.924000025,-0.467774987
26.85043998,0.360799998,1.001000047,-0.249149993
26.86746883,0.254512489,1.086524963,0.140524998
26.88449753,0.453612506,0.917949975,0.692862511
26.90152633,0.875187516,0.706612468,1.220587492
26.91855503,1.091337442,-0.185212493,1.365924954
26.93558388,1.209862471,-1.033174992,1.196112514
26.95261252,1.219624996,-0.923174977,1.03125
26.96964122,1.500674963,-0.488262504,0.922487497
26.98667008,2.203162432,-0.666599989,1.050775051
27.0036987,2.091924906,-0.44797501,1.045825005
27.02072739,1.2538625,-0.031350002,1.172875047
27.03775625,1.197625041,-0.457737505,1.320824981
27.05478496,1.379675031,0.121412501,0.883437514
27.0718138,1.291812539,-0.110687502,0.374000013
27.08884245,0.915475011,-0.606787503,0.354337484
27.10587117,0.603900015,-0.713074982,0.193187505
27.12290001,0.349799991,-0.555362523,-0.192912504
27.13992868,0.198275,-0.256162494,-0.52648747
27.1569575,0.016224999,-0.033687498,-0.71458751
27.17398619,-0.352687508,0.0188375,-0.745112479
27.19101481,-0.810837507,0.0529375,-0.819637477
27.20804364,-1.240800023,0.155650005,-0.923449993
27.22507224,-1.608612537,0.364512503,-0.88440001
27.24210088,-1.901762486,0.379224986,-0.717062473
27.25912974,-2.094812393,0.247225002,-0.499537498
27.27615839,-2.065525055,-0.036162499,-0.366437495
27.29318723,-1.885949969,-0.620124996,-0.234437496
27.31021588,-1.768662453,-1.30061245,-0.126912504
27.3272446,-1.756425023,-1.669662476,-0.153862506
27.34427344,-1.586612463,-1.755187511,-0.186862499
27.36130217,-1.35808754,-1.431375027,-0.262625009
27.37833098,-1.18827498,-0.899937511,-0.310200006
27.3953597,-1.042937517,-0.30992499,-0.411675006
27.41238832,-0.84988749,0.0639375,-0.458012492
27.42941721,-0.559074998,0.308274984,-0.315149993
27.44644591,-0.254925013,0.380462498,-0.175862506
27.46347466,-0.013062499,0.39379999,-0.191674992
27.48050346,0.104225002,0.172700003,-0.288199991
27.49753206,0.0639375,-0.35997501,-0.373724997
27.51456089,-0.086350001,-0.67264998,-0.355437487
27.53158957,-0.052112501,-0.586025,-0.398200005
27.54861838,0.388850004,-0.028875001,-0.4384875
27.56564709,0.960712493,1.333337545,-0.1563375
27.58267571,0.230037496,1.429862499,0.527862489
27.59970456,-0.682550013,2.072537422,0.910250008
27.61673324,-0.802312493,3.599612474,0.852912486
27.63376184,0.145750001,3.697375059,0.461862505
27.6507907,1.864774942,1.941774964,0.764912486
27.66781937,1.614249945,-0.207212493,0.876012504
27.68484819,0.85799998,-1.945762515,0.356812507
27.70187688,0.467087507,-1.07593751,-0.0231
27.7189055,-0.075350001,0.067649998,-0.503250003
27.73593438,-0.476024985,0.83366251,-0.883162499
27.75296308,-0.867074966,1.374862552,-1.008975029
27.7699919,-0.958649993,2.151875019,-0.956449986
27.78702059,-0.815649986,1.803725004,-1.001687527
27.80404919,-0.7558375,0.371800005,-1.034687519
27.82107804,-0.267162502,0.425562501,-0.76463747
27.83810666,0.606374979,1.009524941,-0.451962501
27.85513535,0.721187472,0.828712523,-0.339487493
27.87216422,0.522087514,0.553849995,-0.267437488
27.8891929,0.288749993,0.586849988,-0.293150008
27.90622174,0.122512497,0.660137475,-0.352962494
27.92325034,-0.041112501,0.837374985,-0.411675006
27.94027904,-0.252449989,1.082949996,-0.377437502
27.95730788,-0.320924997,1.131762505,-0.280912489
27.97433659,-0.032587498,1.073050022,-0.137912497
27.99136543,0.476850003,0.992474973,-0.039049998
28.00839403,0.922762513,0.798187494,-0.0903375
28.0254227,1.068237543,0.434224993,-0.174624994
28.04245152,0.915475011,-0.058162499,-0.241724998
28.05948024,0.677187502,-0.399024993,-0.150150001
28.07650886,0.701662481,-0.500500023,0.0061875
28.0935377,1.048575044,-0.770412505,0.169949994
28.1105664,1.489675045,-1.180987477,0.48386249
28.127595,1.712012529,-1.920050025,0.816200018
28.14462385,1.409099936,-1.9921,0.954249978
28.16165254,1.290575027,-1.748999953,1.085012436
28.17868141,1.712012529,-1.002512455,1.179062486
28.19571006,2.134687424,-0.319687486,0.989724994
28.21273877,2.022350073,-0.202399999,0.855250001
28.22976763,1.263625026,-0.262212485,0.763674974
