Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.14875889,-4.456050396,-5.625000477,1.204050064
18.16578758,-5.272950172,-4.819950104,2.47995019
18.18281621,-5.574000359,-2.931000233,5.524050236
18.19984507,-3.430950165,-4.190999985,4.91505003
18.21687369,-2.478000164,-7.789050579,1.140000105
18.23390237,-2.502000093,-8.791950226,-0.853950024
18.25093122,-3.522000074,-6.408000469,1.015050054
18.26795982,-2.953050137,-4.594950199,2.767950058
18.28498854,-2.541000128,-3.661050081,1.458000064
18.30201718,-3.123000145,-3.690000057,2.521050215
18.31904582,-4.837050438,-5.797050476,3.84795022
18.33607467,-8.767950058,-10.69800091,6.964950562
18.35310328,-11.00895023,-15.8550005,6.036000252
18.37013194,-11.8879509,-19.17405128,6.21600008
18.3871608,-10.6810503,-25.21500206,5.72205019
18.40418943,-7.156950474,-22.8900013,5.155050278
18.42121813,-5.140950203,-15.56295109,2.611950159
18.43824676,-4.288949966,-10.32900047,-0.145050004
18.45527561,-3.481950283,-6.496050358,-0.744000018
18.47230423,-2.794050217,-4.111050129,-0.322050005
18.48933292,-2.269950151,-3.151050091,0.46905002
18.50636175,-2.160000086,-3.106050253,0.823950052
18.52339038,-2.122050047,-3.439050198,0.996000052
18.54041902,-1.638000131,-3.961050272,0.93900007
18.55744773,-1.047000051,-4.272000313,1.075049996
18.57447635,-0.742950022,-4.377000332,1.258950114
18.59150521,-0.807000041,-4.417950153,1.510950089
18.60853384,-0.735000014,-4.333950043,1.851000071
18.62556254,-1.054050088,-4.993050098,2.350950003
18.64259138,-1.698000073,-5.397000313,2.397000074
18.65961997,-2.197950125,-5.074050426,2.593050241
18.67664863,-2.751000166,-5.140950203,2.397000074
18.69367725,-2.81400013,-5.758950233,2.071050167
18.71070609,-2.548050165,-6.582000256,1.828950047
18.72773466,-3.27300024,-8.008950233,1.192050099
18.74476335,-3.93900013,-8.397000313,1.839000106
18.76179219,-4.02300024,-7.497000217,2.710050106
18.77882083,-3.361950159,-7.2289505,3.994050264
18.79584951,-2.413950205,-7.425000191,5.758050442
18.81287812,-1.866000056,-8.677050591,6.607950211
18.82990699,-1.684050083,-9.444000244,5.848950386
18.84693565,-1.566000104,-8.586000443,4.321950436
18.86396435,-1.564050078,-7.654950142,4.015050411
18.88099295,-4.414950371,-8.160000801,-0.628950059
18.8980218,-5.602950096,-10.90605068,-1.548000097
18.91505041,-8.152950287,-13.46805096,-2.151000023
18.9320791,-8.99805069,-19.62405014,-1.582050085
18.94910771,-9.727950096,-25.82100105,0.760950029
18.96613654,-8.577000618,-22.92300034,8.18100071
18.98316522,-3.393000126,-13.65300083,2.005950212
19.00019382,-4.02300024,-12.63300037,-2.671050072
19.01722269,-5.313000202,-11.40000057,-3.181050062
19.03425129,-2.689050198,-9.199050903,-4.206000328
19.05128,-0.448050022,-7.159050465,-4.488000393
19.06830863,-0.517949998,-5.634000301,-3.748050213
19.08533747,-1.228950024,-4.714950085,-3.367950201
19.10236612,-1.854000092,-4.369950294,-2.146950006
19.11939484,-1.791000128,-4.780050278,1.302000046
19.13642346,-2.695950031,-6.970050335,5.326950073
19.1534523,-5.119050026,-6.879000187,7.104000568
19.17048098,-5.377950191,-5.340000153,4.328999996
19.18750958,-4.67895031,-3.961050272,3.80700016
19.2045384,-3.937050104,-3.340950251,2.715000153
19.22156701,-2.340000153,-2.74905014,1.840950131
19.23859569,-2.287050009,-1.750950098,-0.480000019
19.25562452,-3.544050217,-1.846950054,-1.000050068
19.27265316,-4.423050404,-3.352950096,-0.303000003
19.28968176,-5.284950256,-4.923000336,3.534000158
19.30671043,-5.869050503,-5.251050472,4.410000324
19.32373928,-5.067000389,-5.233950138,1.8910501
19.34076789,-4.417950153,-6.028950214,3.091050148
19.35779657,-5.434950352,-7.911000252,5.251050472
19.37482521,-7.317000389,-11.47605038,6.181950092
19.39185405,-10.17105007,-14.66595078,3.417000055
19.40888274,-12.52995014,-18.70695114,3.385950089
19.42591132,-10.11105061,-22.04505157,7.224000454
19.44294019,-5.790000439,-22.56405067,6.654000282
19.45996885,-2.9620502,-14.65800095,1.561050057
19.47699751,-2.244000196,-7.666950226,0.943050027
19.49402634,-2.397000074,-4.118999958,0.262950003
19.51105496,-1.758000135,-2.09100008,-0.796050012
19.52808365,-1.159050107,-1.00395,-0.648000002
19.5451125,-0.742950022,-0.894000053,-0.13305001
19.56214114,-0.34800002,-2.18204999,-0.301050007
19.57916983,-0.091050006,-3.942000151,-0.633000016
19.59619848,-0.235050008,-5.175000191,-0.231000006
19.61322735,-0.934050024,-5.139000416,0.514950037
19.63025598,-1.252950072,-4.593000412,1.285950065
19.64728467,-1.084950089,-4.987950325,3.025950193
19.66431328,-1.753050089,-5.923950195,6.850050449
19.68134213,-2.566950083,-6.811950207,7.096950531
19.69837083,-4.260000229,-7.983000278,7.71900034
19.71539943,-5.530950069,-8.791950226,6.747000217
19.73242828,-5.584050179,-8.811000824,4.422000408
19.74945695,-6.163050175,-8.947950363,2.004000187
19.76648556,-6.975000381,-7.504050255,1.410000086
19.78351439,-6.822000504,-5.662950039,1.480050087
19.80054298,-6.388050079,-7.701000214,3.046050072
19.81757168,-5.458950043,-8.766000748,2.0400002
19.83460027,-3.196950197,-12.14400101,1.650000095
19.85162912,-0.190050006,-20.72505188,7.851000309
19.86865775,-3.738000154,-25.66500092,-3.127950191
19.88568644,-4.204950333,-30.3940506,-2.355000019
19.9027153,-4.76295042,-21.49200058,-3.447000265
19.91974392,-5.917050362,-13.300951,-2.827050209
19.93677263,-7.722000599,-8.87100029,-1.890000105
19.95380148,-6.750000477,-5.541000366,-0.784050047
19.9708301,-5.031000137,-3.597000122,-1.108050108
19.98785878,-4.67595005,-3.075000048,-2.202000141
20.0048876,-4.147050381,-4.516050339,-2.656950235
20.02191623,-4.213950157,-5.15805006,-1.780050039
20.03894485,-2.689050198,-5.143050194,0.160050005
20.05597353,-0.13395001,-5.412000179,1.249950051
20.07300236,0.978000045,-5.256000042,2.478000164
20.09003099,-0.766950011,-4.590000153,3.474000216
20.10705967,-1.150050044,-3.805050135,3.144000053
20.1240885,-0.666000009,-3.240000248,2.488050222
20.1411171,-0.865050018,-3.877050161,1.882050037
20.15814581,-1.593000054,-6.108000278,1.369950056
20.17517465,-2.90895009,-9.039000511,1.075049996
20.19220335,-3.967950106,-9.031949997,0.117000006
20.20923195,-3.853050232,-7.456050396,-0.076050006
20.22626081,-3.721050262,-5.706000328,0.751950026
20.24328941,-4.345950127,-4.162050247,1.144050002
20.2603181,-5.719950199,-4.375050068,1.525050044
20.27734695,-6.975000381,-4.744050026,3.378000259
20.29437556,-9.417000771,-7.425000191,5.325000286
20.31140428,-8.55795002,-10.01100063,4.231050014
20.3284329,-9.29295063,-14.76795101,5.631000042
20.34546171,-7.734000206,-18.20400047,6.603000164
20.36249042,-4.291050434,-21.32400131,7.944000244
20.37951925,-1.79400003,-24.8220005,4.58700037
20.39654788,-1.942050099,-23.84295082,1.894050121
20.41357659,-1.48695004,-19.44900131,0.586950004
20.43060543,-0.874050021,-12.4800005,1.377000093
20.44763405,-1.894050121,-9.288000107,1.930050135
20.46466276,-2.766000032,-7.525950432,1.108950019
20.48169157,-3.51300025,-6.20895052,1.743000031
20.49872017,-2.589000225,-5.227050304,2.155050039
20.51574885,-1.786050081,-4.660050392,1.978050113
20.53277771,-0.778950036,-4.474950314,1.297950029
20.54980633,-0.205950007,-4.54005003,0.922050059
20.56683504,0.175950006,-4.009050369,0.784950018
20.58386386,0.027000001,-3.325950146,0.586950004
20.60089253,-0.960000038,-2.622000217,0.397050023
20.61792113,-1.72905004,-2.287050009,0.445050031
20.63494998,-2.212949991,-2.545950174,1.389000058
20.65197868,-2.530950069,-4.035000324,2.593050241
20.66900753,-3.244950056,-5.826000214,2.646000147
20.68603614,-4.099050045,-7.492050171,2.68200016
20.70306484,-6.187050343,-10.24605083,4.018050194
20.72009345,-8.730000496,-11.04795074,6.790050507
20.73712229,-8.811000824,-10.42995071,8.18100071
20.75415099,-6.790950298,-8.529000282,6.759000301
20.77117985,-5.602950096,-7.341000557,2.968950033
20.78820846,-5.304000378,-7.573950291,-0.624000013
20.80523715,-5.923950195,-14.32095051,-0.781950057
20.82226601,-10.86795044,-20.78295135,0.160050005
20.83929471,-8.356050491,-18.13500023,2.538000107
20.85632334,-4.549950123,-12.93000031,2.827950239
20.87335218,-0.100950003,-9.139050484,3.093000174
20.89038085,5.910000324,-9.058050156,2.707950115
20.9074097,7.71105051,-8.977050781,-5.530050278
20.92443833,4.770000458,-7.62405014,-5.173050404
20.94146702,3.358050108,-6.379050255,-3.934950113
20.95849586,0.520950019,-6.171000481,-3.238050222
20.97552457,-1.000950098,-7.629000187,-3.400950193
20.99255319,-2.356050014,-11.37795067,-6.700950146
21.009582,-5.509950161,-13.46805096,-5.017050266
21.02661068,-7.293000221,-10.55505085,0.211050004
21.04363928,-7.473000526,-6.883950233,4.621050358
21.06066814,-5.059050083,-6.058050156,2.842050076
21.07769687,-3.166050196,-6.754950523,-0.504000008
21.09472572,-3.088950157,-7.296000481,-2.443950176
21.11175434,-3.357000113,-7.54695034,-2.781000137
21.12878302,-3.079050064,-7.758000374,-2.263950109
21.14581187,-3.312000275,-7.657050133,-1.840050101
21.16284056,-3.570000172,-7.734000206,-1.000050068
21.17986942,-3.44595027,-8.42400074,0.022050001
21.19689808,-3.508050203,-9.618000031,0.441000015
21.21392679,-4.513950348,-9.850950241,0.87195003
21.23095564,-6.012000084,-9.925050735,1.141950011
21.24798424,-6.541950226,-9.537000656,1.000950098
21.2650129,-5.32005024,-8.598000526,0.916950047
21.28204172,-4.317000389,-8.517000198,0.862050057
21.29907043,-3.89805007,-8.907000542,0.721050024
21.31609928,-4.783950329,-9.718950272,1.258950114
21.33312789,-5.428050041,-11.96205044,2.373000145
21.35015659,-5.743950367,-13.64805031,4.420050144
21.36718542,-4.765050411,-12.95400047,4.956000328
21.38421412,-2.292000055,-11.72505093,3.487950087
21.40124297,-0.834000051,-11.06205082,1.767000079
21.41827158,-0.027000001,-10.96395016,1.561050057
21.43530029,1.035000086,-11.8570509,1.092000008
21.45232914,1.429950118,-12.78105068,1.348050117
21.46935775,1.228950024,-12.90105057,0.144000009
21.48638647,0.520950019,-11.50005054,-0.970950067
21.50341532,-0.955950022,-9.760050774,0.457050026
21.52044403,-1.372050047,-6.769050121,-0.043950003
21.53747287,-2.086050034,-5.55300045,-1.254000068
21.55450153,-2.500050068,-5.605950356,0.286950022
21.57153015,-2.718000174,-5.476050377,1.104000092
21.58855896,-2.577000141,-5.209950447,1.147050023
21.60558765,-2.938050032,-5.187000275,1.03395009
21.62261651,-2.755950212,-5.320950031,1.0200001
21.63964511,-2.545050144,-5.443050385,1.180050015
21.65667384,-2.373000145,-5.550000191,1.546950102
21.6737027,-2.473950148,-5.719950199,1.506000042
21.69073139,-3.103050232,-5.809050083,1.321950078
21.70776021,-3.783000231,-6.015000343,1.15200007
21.72478892,-4.565999985,-6.277950287,1.324050069
21.74181755,-5.179050446,-6.565950394,2.313000202
21.75884638,-5.514000416,-6.48900032,2.955000162
21.77587507,-5.389950275,-6.592050076,3.333000183
21.79290373,-4.116000175,-8.011950493,4.213950157
21.80993258,-3.666000128,-9.598950386,6.058050156
21.82696125,-4.417950153,-10.36305046,7.486950397
21.8439901,-6.391050339,-9.886950493,7.615950584
21.86101876,-7.204950333,-9.597000122,7.771950245
21.87804759,-6.793050289,-8.634000778,8.062050819
21.89507619,-5.514000416,-8.086050034,7.165950298
21.91210487,-4.947000027,-7.947000504,4.159049988
21.92913372,-4.612050056,-8.233950615,1.171050072
21.94616242,-4.456050396,-9.196950912,-0.151950002
21.96319125,-5.413950443,-12.13200092,2.743950129
21.98021991,-6.355050087,-13.0570507,-1.512000084
21.9972485,-3.727950096,-13.24605083,-2.512950182
22.01427734,-1.248000026,-12.7140007,-2.275950193
22.03130602,0.310050011,-10.62195015,-2.122950077
22.04833486,0.544950008,-7.858950138,-1.857000113
22.0653635,1.059000015,-6.20895052,-1.564950109
22.08239221,1.603050113,-5.697000504,-1.009050012
22.09942104,1.888050079,-5.979000092,-1.467000127
22.11644973,1.708050132,-7.33395052,-2.25
22.13347858,0.031950001,-9.130050659,-2.233050108
22.1505073,-2.083050013,-9.403050423,-1.828050137
22.16753591,-4.00605011,-9.526950836,-0.874950051
22.18456476,-5.373000145,-10.03005028,-0.868050039
22.20159346,-6.180000305,-10.48500061,-1.339950085
22.21862232,-6.28305006,-9.963000298,-1.282050014
22.23565095,-5.341950417,-9.180000305,-0.399000019
22.25267988,-4.486950397,-8.68005085,0.172050014
22.26970855,-4.240950108,-8.500050545,-0.163950011
22.2867372,-3.903000116,-8.256000519,-0.84405005
22.30376605,-3.850050211,-7.930050373,-1.108050108
22.32079476,-3.610950232,-7.698000431,-1.042950034
22.33782339,-2.659950018,-7.561950207,-1.167000055
22.35485224,-2.134050131,-7.830000401,-1.404000044
22.37188094,-1.825050116,-8.257950783,-1.464000106
22.38890981,-1.738950133,-8.593950272,-1.306050062
22.40593852,-2.217000008,-8.737050056,-1.138950109
22.42296733,-3.360000134,-8.670000076,-1.16505003
22.43999603,-4.660050392,-8.689050674,-1.266000032
22.45702466,-5.883000374,-8.80905056,-1.132050037
22.47405348,-6.355050087,-8.151000023,-0.721950054
22.49108217,-6.199050426,-7.396050453,0.00705
22.508111,-6.142050266,-7.260000229,0.445050031
22.5251396,-6.01995039,-7.720050335,0.687000036
22.54216832,-5.722950459,-8.730000496,1.015050054
22.55919717,-4.863000393,-9.384000778,1.779000044
22.57622585,-4.152000427,-9.67305088,2.944950104
22.59325467,-5.232000351,-9.751950264,3.345000267
22.61028339,-6.178050518,-10.23600006,3.01695013
22.62731224,-7.497000217,-11.21100044,3.622950077
22.64434088,-8.194050789,-11.45505047,4.494000435
22.66136957,-5.935950279,-11.38995075,3.775950193
22.6783984,-2.926050186,-11.71095085,1.54005003
22.6954271,-0.517949998,-12.90600014,0.670050025
22.71245594,1.126049995,-14.8549509,0.472050011
22.72948461,1.950000048,-15.43605042,-0.624000013
22.74651325,2.098050117,-14.63205051,-1.396950126
22.76354206,2.524950027,-11.45205021,-3.468000174
22.78057075,-1.141950011,-7.783950329,-3.058950186
22.79759958,-2.251049995,-6.817050457,-0.033
22.81462828,-3.763950109,-5.923950195,-0.439950019
22.83165691,-3.68805027,-5.424000263,0.33495003
22.84868574,-4.569000244,-5.412000179,0.358950019
22.86571442,-5.617050171,-5.28000021,1.171050072
22.88274327,-5.116950035,-5.068950176,1.981950045
22.89977196,-4.255050182,-4.665000439,1.807950139
22.91680083,-3.958050251,-4.389000416,1.258950114
22.9338295,-4.008000374,-4.74600029,0.934050024
22.95085816,-3.661050081,-5.092950344,0.65595001
22.96788701,-2.9620502,-4.885050297,0.204000011
22.98491571,-1.681050062,-4.735949993,0.025950002
23.00194453,-0.502950013,-5.155050278,-0.115950003
23.01897319,-0.703950048,-6.21105051,-0.145050004
23.03600202,-1.237950087,-8.131950378,0.546000004
23.05303062,-2.185950041,-10.04205036,2.236050129
23.07005931,-4.71900034,-10.33905029,4.348050117
23.08708813,-7.957050323,-11.06895065,6.517050266
23.10411681,-10.59000015,-10.64100075,8.545050621
23.12114564,-11.85405064,-9.223050117,7.165950298
23.13817435,-10.08495045,-10.3369503,6.702000141
23.15520316,-8.404050827,-10.87500095,5.059050083
23.17223186,-5.452050209,-11.81205082,2.551950216
23.18926047,-3.253950119,-13.88700104,4.189949989
23.20628935,-2.349000216,-15.21900082,0.048
23.22331806,-0.261000007,-13.64295101,-4.471950054
23.24034692,2.818950176,-10.50405025,-4.998000145
23.25737562,3.067950249,-7.282050133,-3.769950151
23.27440427,1.834950089,-5.278050423,-2.830950022
23.29143313,1.105050087,-4.258049965,-2.286000013
23.30846184,-0.367050022,-4.138050079,-2.661000013
23.32549067,-1.58100009,-4.830000401,-2.875050068
23.34251939,-2.613000154,-7.260000229,-2.080049992
23.35954824,-4.674000263,-8.260950089,-1.159950018
23.37657694,-6.316050529,-8.866950035,-0.36105001
23.39360551,-6.822000504,-10.12800026,0.514950037
23.41063435,-6.427050114,-10.88700008,2.326950073
23.42766304,-5.644050121,-11.44305038,2.229000092
23.44469189,-4.602000237,-10.03995037,0.120000005
23.46172064,-4.2739501,-8.971950531,0.970050037
23.47874942,-3.916950226,-7.966050148,0.220050007
23.49577804,-3.541950226,-7.465950489,0.121950008
23.51280675,-3.172950268,-7.477950573,0.328050017
23.52983558,-3.043050051,-7.522950172,-0.106950007
23.54686428,-2.938050032,-7.564050198,-0.520950019
23.56389315,-2.833050251,-7.702950478,-0.88500005
23.58092188,-2.794050217,-7.686000347,-1.399950027
23.59795048,-2.890050173,-7.891950607,-1.735050082
23.61497931,-3.228000164,-8.388000488,-1.32795012
23.63200803,-4.333950043,-8.815950394,-0.655050039
23.64903686,-5.227050304,-8.955000877,-0.349050015
23.66606554,-5.775000095,-8.686950684,-0.207000017
23.68309437,-5.782950401,-8.320950508,-0.016050002
23.70012306,-5.407050133,-8.22495079,0.217950016
23.7171519,-5.040000439,-8.230050087,0.89805007
23.73418057,-5.13105011,-8.340000153,1.717050076
23.75120916,-5.33700037,-8.883000374,2.277000189
23.76823801,-5.368050098,-10.05195045,2.571000099
23.7852667,-5.083050251,-11.38305092,2.947050095
23.80229554,-3.721050262,-12.24195099,2.986050129
23.81932416,-2.421000004,-11.75400066,2.622000217
23.83635286,-1.699950099,-10.72905064,2.557050228
23.85338169,-1.248000026,-10.20705032,3.843000174
23.87041039,-0.65595001,-10.93995094,4.887000084
23.88743922,-0.124950007,-12.01695061,3.912000179
23.90446789,-0.076950006,-13.13595104,3.280050039
23.92149676,-0.883950055,-12.40500069,1.66200006
23.93852543,-1.570950031,-10.70295048,1.081950068
23.95555405,-0.276000023,-8.188950539,0.196050003
23.97258289,-1.008000016,-6.096000195,-0.322050005
23.98961159,-1.624050021,-5.545950413,-0.150000006
24.00664045,-1.16595006,-4.960950375,0.151050001
24.02366915,-1.366950035,-5.014050007,0.265950024
24.0406978,-1.903950095,-5.278050423,-0.034950003
24.05772666,-2.253000021,-5.479050159,-0.118950009
24.07475537,-2.409000158,-5.518950462,0.049950004
24.09178423,-2.72295022,-5.407050133,0.426000029
24.10881293,-3.022050142,-5.359050274,0.808950067
24.12584178,-3.160950184,-5.368050098,0.955050051
24.14287046,-3.360000134,-5.230050087,0.637050033
24.1598993,-3.307050228,-5.40405035,0.493050009
24.17692793,-3.309000254,-5.764050484,0.955050051
24.19395659,-3.166050196,-5.818950176,1.531950116
24.21098543,-2.536050081,-5.878050327,2.284050226
24.22801402,-1.336050034,-5.833050251,2.269950151
24.24504271,-0.541050017,-5.874000072,2.593050241
24.26207155,0.142050013,-5.689050198,2.124000072
24.27910022,0.379050016,-5.461950302,1.990050077
24.29612905,0.387000024,-5.857050419,3.093000174
24.31315775,-0.409950018,-6.778950214,4.710000038
24.33018661,-2.731950045,-7.780050278,5.782050133
24.3472153,-4.245000362,-8.488050461,6.520050526
24.36424392,-5.173950195,-8.536050797,5.667000294
24.38127275,-5.899950504,-8.071949959,5.197950363
24.39830146,-5.782950401,-7.162050247,3.879000187
24.41533029,-5.586000443,-6.927000523,1.864950061
24.43235898,-5.755950451,-7.909050465,-0.720000029
24.44938782,-5.098050117,-10.43700027,-2.122950077
24.46641652,-4.19505024,-13.89495087,0.01905
24.48344517,-7.063950539,-21.6780014,0.544050038
24.50047402,-8.476050377,-29.80905151,2.904000044
24.51750272,-7.522950172,-24.95100212,5.824950218
24.53453156,-4.726950169,-12.6379509,1.027050018
24.55156017,-3.786000252,-12.32595062,-1.843050122
24.56858889,-5.328000069,-12.77400017,-0.613950014
24.58561771,-2.316000223,-8.965050697,-3.793950081
24.6026464,0.715050042,-5.527050495,-6.271950245
24.61967525,1.600050092,-2.98905015,-5.857950211
24.63670394,-0.100950003,-3.192000151,-5.592000484
24.6537328,-2.316000223,-3.49905014,-3.403950214
24.67076146,-3.727950096,-3.549000263,0.417000026
24.68779007,-5.103000164,-4.726950169,4.759950161
24.70481892,-7.162050247,-5.766000271,9.498000145
24.72184759,-6.079050064,-5.677050114,6.775950432
24.73887645,-1.269000053,-4.94505024,-0.918000042
24.75590514,-4.522950172,-4.62405014,1.426950097
24.77293376,-3.694950104,-4.525950432,0.567000032
24.78996263,-5.107050419,-2.662950039,1.16595006
24.80699133,-6.214050293,-1.590000033,3.21600008
24.82402019,-3.859950066,-3.397950172,2.421000004
24.8410489,-2.284950018,-5.227050304,0.277950019
24.85807753,-1.954050064,-5.542950153,-0.021000002
24.87510636,-2.895000219,-4.918050289,2.217000008
24.89213505,-4.396049976,-5.566950321,3.828000069
24.90916393,-7.272000313,-8.586000443,5.595000267
24.92619263,-10.56600094,-12.60900021,3.958050251
24.94322147,-13.0350008,-16.69305038,6.241950512
24.96025017,-10.99695015,-21.41505051,6.685050488
24.97727879,-10.7670002,-26.41395187,6.73995018
24.99430761,-6.676050186,-20.14095116,5.524050236
25.01133631,-4.387050152,-11.22495079,1.606950045
25.0283649,-2.316000223,-6.721050262,0.096000001
25.04539372,-1.011000037,-4.822950363,-0.400950015
25.06242245,-1.312050104,-3.87195015,-0.135000005
25.07945131,-1.26000011,-4.210050106,1.105949998
25.09647996,-1.843950033,-5.29695034,1.579950094
25.11350881,-2.277000189,-6.244950294,1.546950102
25.13053752,-1.573050022,-6.444000244,1.188000083
25.14756614,-0.946050048,-6.274050236,1.084950089
25.164595,-0.436050028,-5.694000244,1.336050034
25.18162369,-0.352050006,-4.789050102,1.750050068
25.19865253,-0.646950007,-4.293000221,2.254950047
25.21568123,-1.320000052,-4.674000263,2.916000128
25.23271007,-1.933050036,-4.878000259,3.634950161
25.24973871,-2.725050211,-4.770000458,3.988950253
25.26676732,-2.629050016,-4.909050465,3.670050144
25.2837962,-1.842000127,-5.263050079,2.413050175
25.3008249,-1.593000054,-5.737050056,1.831950068
25.31785351,-2.080950022,-6.361950397,1.362000108
25.33488237,-3.193950176,-7.083000183,1.666050076
25.35191105,-3.855000257,-6.859950542,2.554950237
25.36893989,-3.972000122,-6.444000244,3.754050255
25.38596858,-3.928950071,-6.757050514,5.3989501
25.40299744,-4.393949986,-7.939950466,7.189950466
25.42002607,-4.188000202,-9.238050461,10.14900017
25.43705478,-4.405950069,-11.64600086,9.699000359
25.45408363,-4.642950058,-11.74200058,3.661050081
25.47111229,-7.321950436,-10.62900066,-6.115950108
25.48814112,-7.9249506,-14.56005096,-7.630050182
25.50516981,-8.098050117,-24.27405167,-3.889950275
25.52219841,-7.771950245,-33.26895142,-0.84405005
25.53922726,-7.413000584,-21.92295074,8.574000359
25.55625594,2.754000187,-8.797050476,1.822050095
25.5732848,-2.008949995,-8.74905014,0.369000018
25.59031339,-3.891000271,-10.52595043,-1.876050115
25.60734209,-0.553050041,-9.058050156,-5.460000038
25.62437092,0.643050015,-6.240000248,-6.753000259
25.64139962,0.588,-4.708050251,-6.646050453
25.65842846,-1.372050047,-4.348950386,-3.325050116
25.67545715,-3.319050074,-4.843950272,-0.87105006
25.69248575,-4.726950169,-6.163050175,1.384050012
25.70951458,-6.229950428,-5.33700037,6.280050278
25.72654328,-6.379050255,-4.40805006,7.731000423
25.74357191,-4.714950085,-4.392000198,2.923050165
25.76060073,-3.103050232,-5.445000172,-0.715050042
25.77762943,-5.071050167,-6.268950462,0.709050059
25.79465827,-4.291050434,-6.316950321,0.238950014
25.81168696,-4.894050121,-5.365950108,0.991050065
25.82871582,-5.811000347,-4.558950424,2.500050068
25.84574453,-5.53605032,-4.003950119,2.626950026
25.86277313,-4.564050198,-4.219050407,2.719950199
25.87980201,-3.928950071,-6.352950096,1.032000065
25.89683072,-3.228000164,-6.724050522,0.675000012
25.91385955,-2.160000086,-5.323050022,0.757050037
25.93088822,-1.91595006,-4.003950119,1.426950097
25.94791687,-2.799000025,-3.277950048,2.21505022
25.96494573,-4.642950058,-3.43200016,3.735000134
25.98197445,-7.171050549,-7.054050446,5.80395031
25.99900329,-10.97295094,-12.25395012,8.272050858
26.01603198,-11.43300056,-16.60500145,5.017950058
26.03306081,-10.59300041,-20.83800125,5.583000183
26.05008942,-8.650950432,-24.5869503,5.302950382
26.0671181,-4.726950169,-22.67895126,2.787000179
26.08414695,-3.562950134,-14.67300034,0.558000028
26.10117564,-3.304050207,-9.022050858,-0.823050022
26.11820425,-2.81400013,-5.637000084,-1.479000092
26.13523312,-2.536050081,-3.352950096,-1.492950082
26.15226181,-2.364000082,-2.469000101,-0.636000037
26.16929065,-1.933050036,-2.373000145,0.013950001
26.18631933,-1.722000122,-2.874000072,-0.235950008
26.20334818,-1.0200001,-3.685050249,-0.363000006
26.22037681,-0.574950039,-4.593000412,0.00495
26.23740549,-0.541050017,-4.630950451,0.490950018
26.25443434,-0.738000035,-4.180950165,1.055999994
26.27146295,-0.757050037,-4.93500042,2.611950159
26.28849164,-1.657050133,-5.458950043,3.924000263
26.30552049,-1.660050035,-5.055000305,3.967050076
26.32254916,-1.738950133,-5.112000465,4.390950203
26.33957801,-2.337000132,-5.244000435,4.61400032
26.3566067,-2.991000175,-6.577950478,3.690000057
26.37363533,-4.321950436,-8.220000267,2.719950199
26.39066416,-5.292000294,-9.309000015,3.670050144
26.40769284,-5.875950336,-9.192000389,4.888950348
26.42472171,-5.020950317,-8.6749506,6.388050079
26.4417504,-3.136950254,-7.822950363,7.480050564
26.4587791,-0.927000046,-7.984950542,9.6060009
26.47580784,-0.715950012,-10.92795086,5.863950253
26.49283655,-1.128000021,-10.90200043,-1.741950035
26.50986544,-4.291050434,-8.392050743,-6.598050117
26.52689405,-5.365950108,-14.14395046,-4.747050285
26.54392273,-8.694000244,-24.90600204,-5.446050167
26.56095157,-10.83495045,-34.07595062,-0.990000069
26.57798027,-10.49205017,-20.65605164,10.08495045
26.59500914,-4.233000278,-10.93500042,6.076950073
26.61203775,-2.341950178,-9.537000656,-3.727050066
26.62906645,-3.412050247,-8.269950867,-1.551000118
26.64609529,-0.157950014,-7.260000229,-2.737950087
26.66312397,-0.25395,-5.782950401,-5.082000256
26.68015282,-1.375050068,-5.479050159,-3.873000145
26.69718148,-1.639950037,-5.182050228,-2.986950159
26.71421012,-0.97995007,-4.276950359,-0.868050039
26.73123897,-0.666000009,-3.943950176,1.546950102
26.74826766,-2.031000137,-5.68500042,3.358950138
26.7652965,-4.015950203,-6.751950264,3.313950062
26.78232518,-5.040000439,-6.316950321,3.313950062
26.7993538,-3.98205018,-4.914000034,1.282950044
26.81638264,-4.317000389,-3.709050179,0.712950051
26.83341137,-4.447050095,-2.74695015,0.412050009
26.85043998,-5.473950386,-1.633050084,1.009950042
26.86746883,-6.73995018,-2.31795001,2.035050154
26.88449753,-8.400000572,-5.979000092,3.991050243
26.90152633,-8.397000313,-7.083000183,4.698000431
26.91855503,-4.94505024,-5.815950394,3.180000067
26.93558388,-2.452050209,-4.532999992,1.978050113
26.95261252,-1.174050093,-3.781050205,1.602000117
26.96964122,-1.321950078,-5.397000313,5.988000393
26.98667008,-5.869050503,-10.52805042,8.884950638
27.0036987,-8.947950363,-16.58295059,4.482000351
27.02072739,-9.61605072,-19.44000053,3.358950138
27.03775625,-8.080950737,-21.00795174,6.469050407
27.05478496,-6.06000042,-23.94105148,5.071050167
27.0718138,-4.377000332,-19.3560009,1.269000053
27.08884245,-4.438950062,-12.34500027,0.328050017
27.10587117,-4.714950085,-7.885050297,0.340050012
27.12290001,-4.48995018,-5.353950024,0.285000026
27.13992868,-4.08494997,-3.793050289,0.193950012
27.1569575,-3.763950109,-3.168000221,0.085950002
27.17398619,-3.192000151,-3.285000086,0.097950004
27.19101481,-2.374950171,-3.742950201,0.436050028
27.20804364,-1.747950077,-4.401000023,0.702000022
