"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.124314210E-1,-1.621597409E0,1.381380439E0,2.801509857E0
7.148949100E-1,-1.655818939E0,1.331313133E0,2.782335281E0
7.173583480E-1,-1.699361682E0,1.302551031E0,2.761029959E0
7.198218380E-1,-1.749428988E0,1.290833116E0,2.734398365E0
7.222853270E-1,-1.811081171E0,1.289767861E0,2.715223551E0
7.247488170E-1,-1.882453799E0,1.304681540E0,2.697113991E0
7.272123060E-1,-1.960218072E0,1.321725726E0,2.681135178E0
7.296757440E-1,-2.045439243E0,1.361140490E0,2.660895109E0
7.321392330E-1,-2.133856058E0,1.411207795E0,2.641720295E0
7.346027230E-1,-2.224403381E0,1.465536237E0,2.625741482E0
7.370662130E-1,-2.311754942E0,1.533713102E0,2.603370905E0
7.395297020E-1,-2.400171995E0,1.610412121E0,2.578869820E0
7.419931400E-1,-2.487523556E0,1.695633173E0,2.546911955E0
7.444566290E-1,-2.572744608E0,1.787245870E0,2.510693073E0
7.469201190E-1,-2.652639389E0,1.884184837E0,2.468082428E0
7.493836080E-1,-2.730403662E0,1.974732280E0,2.414819241E0
7.518470980E-1,-2.799645662E0,2.072736502E0,2.351968765E0
7.543105350E-1,-2.858235121E0,2.169675589E0,2.273139238E0
7.567740250E-1,-2.914694071E0,2.257027149E0,2.195374966E0
7.592375150E-1,-2.962630987E0,2.328399658E0,2.126132727E0
7.617010040E-1,-3.003111124E0,2.386989355E0,2.071804285E0
7.641644940E-1,-3.030807972E0,2.437056541E0,2.025998116E0
7.666279310E-1,-3.055309057E0,2.476338148E0,1.986583352E0
7.690914210E-1,-3.080875158E0,2.504034996E0,1.959951758E0
7.715549100E-1,-3.094723701E0,2.529601336E0,1.927993774E0
7.740184000E-1,-3.102180481E0,2.556232929E0,1.892840147E0
7.764818900E-1,-3.110702753E0,2.579668760E0,1.857686400E0
7.789453270E-1,-3.121355295E0,2.593517303E0,1.817206383E0
7.814088170E-1,-3.136269093E0,2.604169846E0,1.766073823E0
7.838723060E-1,-3.151182652E0,2.611626625E0,1.717071652E0
7.863357960E-1,-3.162900448E0,2.614822388E0,1.655286312E0
7.887992850E-1,-3.170357466E0,2.610561371E0,1.582848430E0
7.912627230E-1,-3.174618483E0,2.586060286E0,1.513606310E0
7.937262130E-1,-3.187401533E0,2.546645641E0,1.469930530E0
7.961897020E-1,-3.191662788E0,2.512557268E0,1.440103173E0
7.986531920E-1,-3.178879499E0,2.483795166E0,1.409210443E0
8.011166810E-1,-3.156508923E0,2.457163572E0,1.374056816E0
8.035801190E-1,-3.116029024E0,2.443315029E0,1.337837815E0
8.060436080E-1,-3.069157362E0,2.442249775E0,1.295227289E0
8.085070980E-1,-3.022285700E0,2.465685606E0,1.254747272E0
8.109705880E-1,-2.978610039E0,2.499773979E0,1.218528271E0
8.134340770E-1,-2.935999393E0,2.545580387E0,1.184439898E0
8.158975150E-1,-2.896584749E0,2.596713066E0,1.150351405E0
8.183610040E-1,-2.859300375E0,2.639323473E0,1.117328286E0
8.208244940E-1,-2.820950985E0,2.673412085E0,1.084305167E0
8.232879830E-1,-2.773014069E0,2.695782423E0,1.047020912E0
8.257514730E-1,-2.721881390E0,2.714957237E0,9.990840554E-1
8.282149630E-1,-2.667552948E0,2.720283508E0,9.511471987E-1
8.306784000E-1,-2.608963490E0,2.737327814E0,8.989492655E-1
8.331418900E-1,-2.547178268E0,2.772481441E0,8.478165865E-1
8.356053790E-1,-2.490719318E0,2.820418358E0,8.020102978E-1
8.380688690E-1,-2.443847656E0,2.879007816E0,7.615302801E-1
8.405323580E-1,-2.405498266E0,2.938662529E0,7.242460251E-1
8.429957960E-1,-2.370344400E0,3.002578497E0,6.954839230E-1
8.454592850E-1,-2.343712807E0,3.069689989E0,6.645912528E-1
8.479227750E-1,-2.322407722E0,3.133605719E0,6.262418032E-1
8.503862650E-1,-2.310689688E0,3.185803652E0,5.900228620E-1
8.528497540E-1,-2.300037146E0,3.228414297E0,5.591301918E-1
8.553131920E-1,-2.287253857E0,3.271024704E0,5.303680897E-1
8.577766810E-1,-2.281927586E0,3.318961620E0,5.026712418E-1
8.602401710E-1,-2.270209789E0,3.364768028E0,4.695149064E-1
8.627036600E-1,-2.254230738E0,3.414835453E0,4.428833127E-1
8.651671500E-1,-2.236121178E0,3.452119589E0,4.247738421E-1
8.676305880E-1,-2.209489822E0,3.486207962E0,4.077296257E-1
8.700940770E-1,-2.179662228E0,3.521361828E0,3.906854093E-1
8.725575670E-1,-2.144508600E0,3.546928167E0,3.789674938E-1
8.750210560E-1,-2.097636938E0,3.571429014E0,3.693801165E-1
8.774845460E-1,-2.050765514E0,3.588473320E0,3.736411929E-1
8.799479830E-1,-1.995371699E0,3.599125862E0,3.821632862E-1
8.824114730E-1,-1.930390716E0,3.605517626E0,3.906854093E-1
8.848749630E-1,-1.860216379E0,3.604452372E0,4.024032950E-1
8.873384520E-1,-1.781253815E0,3.601256609E0,4.183822572E-1
8.898019420E-1,-1.700293779E0,3.599125862E0,4.332959354E-1
8.922653790E-1,-1.603354812E0,3.577820778E0,4.418180585E-1
8.947288690E-1,-1.504285216E0,3.503252268E0,4.396875203E-1
8.971923580E-1,-1.399889469E0,3.394595385E0,4.332959354E-1
8.996558480E-1,-1.281645179E0,3.262502670E0,4.237085581E-1
