Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.52853974,-5.479863167,-4.62502718,-7.849953651
17.54539985,-7.397710323,-8.359924316,-8.285746574
17.56226073,-13.28704548,-13.133605,-8.486743927
17.57912167,-16.35883141,-17.61536217,-6.154938221
17.59598183,-13.84487152,-18.19472504,-2.424826622
17.61284193,-11.23310566,-11.83849049,-1.074676514
17.62970282,-9.796515465,-9.80608654,-4.242175579
17.64656375,-9.482755661,-9.846764565,-7.694420338
17.66342391,-8.616254807,-9.757930756,-8.206783295
17.68028401,-7.167700291,-9.317651749,-6.621837616
17.6971449,-5.853442192,-7.770990849,-4.62502718
17.71400584,-5.489434242,-6.751049995,-2.415255308
17.73086599,-5.240580559,-5.925227165,-0.983749211
17.7477261,-4.965106964,-5.386542797,-0.818345368
17.76458698,-4.117748737,-4.708775997,-1.759322882
17.78144792,-3.145664454,-3.983451605,-3.006581545
17.79830808,-2.283949137,-3.286840916,-3.626621723
17.81516818,-1.714158297,-2.934797049,-3.430410385
17.83202906,-1.240080357,-3.049652576,-2.913261652
17.84889,-1.738086581,-3.468695641,-1.776072621
17.86575016,-2.506481647,-3.851846218,-0.902393222
17.88261026,-3.62452817,-4.242175579,-0.732203722
17.89947115,-4.955535889,-4.581956387,-1.797608018
17.91633209,-5.556433201,-5.199603558,-3.114557743
17.93319224,-6.104688644,-6.119045734,-4.323531628
17.95005235,-5.283651352,-6.569195271,-5.812465191
17.96691323,-4.110570431,-7.004988194,-4.833501816
17.98377417,-4.857429981,-7.205985546,-3.042474031
18.00063433,-5.250152111,-6.097510338,-1.984547257
18.01749443,-4.61814785,-4.11744976,-1.136889815
18.03435532,-5.920441628,-4.112663746,-1.421934843
18.05121625,-10.89781189,-6.949654102,-1.63489604
18.06807641,-3.780061483,-9.137890816,0.811765075
18.08493651,1.5011971,-13.72253895,-6.26979351
18.1017974,0.031405795,-16.98814392,-6.495018005
18.11865834,-4.656432629,-12.89910889,-15.60449409
18.13551849,-15.78425503,-15.78156281,-16.42313766
18.1523786,-9.119047165,-10.16740227,-1.649253011
18.16923948,-1.683051586,-12.28624725,-1.026820064
18.18610042,1.604088426,-16.95703697,-6.253043652
18.20296058,1.58016026,-15.42024612,-10.35165024
18.21982068,-3.512065411,-11.54656601,-7.009773731
18.23668156,-7.653742313,-10.32054329,-4.407280445
18.2535425,-8.235497475,-9.566504478,-2.872583628
18.27040271,-6.725028038,-7.651349545,-3.210270643
18.28726276,-4.68275404,-6.504589081,-4.115056515
18.3041237,-3.054737091,-5.810072422,-4.821537495
18.32098464,-1.575075507,-5.087141037,-5.075176716
18.3378448,-0.60089761,-4.385744572,-4.816751957
18.3547049,-1.194616675,-3.73699069,-3.653241873
18.37156578,-1.991725802,-3.39212513,-2.61415863
18.38842672,-2.523231506,-3.07148695,-2.467897415
18.40528688,-2.944667339,-2.774477959,-2.937189817
18.42214698,-2.930310488,-3.090629578,-3.578765392
18.43900787,-3.133700371,-4.098307133,-3.952344894
18.4558688,-2.894418001,-5.341079235,-3.475873947
18.47272896,-2.844168901,-6.178866386,-3.248555899
18.48958906,-3.026023388,-6.265007973,-3.70588398
18.50644995,-2.709871531,-6.377470493,-4.23978281
18.52331089,-1.874477386,-6.523731709,-5.31715107
18.54017104,-1.405185103,-5.319543839,-5.802894115
18.55703115,-1.072283626,-3.573979616,-5.841179371
18.57389203,-2.482553482,-2.657229662,-7.454838753
18.59075297,-4.58943367,-2.087438583,-8.45085144
18.60761313,-7.359425068,-4.433601379,-10.24875832
18.62447323,-14.9461689,-14.83340645,-9.966405869
18.64133417,-22.70070839,-22.95434761,-7.043273449
18.65819511,-19.08575249,-27.42892647,-5.798108578
18.67505526,-12.83450222,-12.3484602,-1.563111424
18.69191537,-9.985548019,-10.63669491,-1.297209024
18.70877625,-9.688838005,-9.075676918,-4.105485439
18.72563719,-9.260223389,-9.332008362,-6.669693947
18.74249735,-6.315556049,-8.393424034,-7.284948349
18.75935745,-3.631706476,-6.975975513,-6.229115486
18.77621834,-2.702693224,-6.121438503,-4.15334177
18.79307927,-2.88006115,-5.166104317,-2.05872488
18.80993943,-3.526422262,-4.598706245,-0.097806625
18.82679953,-3.744169235,-4.804787636,0.270688057
18.84366042,-3.514458179,-4.98903513,-1.002891779
18.86052136,-3.047558784,-4.708775997,-2.448754787
18.87738151,-2.379662037,-3.576372623,-2.970689297
18.89424167,-1.840977907,-2.635694027,-2.738585472
18.91110256,-2.319841623,-2.288435698,-1.838286042
18.92796349,-1.924726725,-2.829512835,-0.13369897
18.94482365,-2.353341103,-3.954737663,-1.57028985
18.96168375,-1.637288928,-4.888536453,-3.854238987
18.97854464,-1.678265929,-5.76460886,-4.464707851
18.99540558,-3.07148695,-6.480660915,-5.206781864
19.01226573,-3.016452074,-6.743871689,-6.044867992
19.02912584,-3.437887907,-7.031309128,-5.357829094
19.04598672,-4.936393261,-6.873084068,-3.267698526
19.06284766,-5.312365532,-5.644967556,-1.965404749
19.07970782,-6.183950901,-5.082355499,-1.721037745
19.09656792,-9.360722542,-5.405685425,-3.741776466
19.11342886,-11.56570816,-5.24506712,-3.224627733
19.1302898,-9.444471359,-6.578766823,-0.516849697
19.14714995,-4.122534275,-9.300901413,-2.535195589
19.16401006,3.399901867,-13.04507065,-6.080760479
19.18087094,-1.493719578,-12.7005043,-7.960023403
19.19773188,-9.15733242,-10.09083176,-15.67867088
19.21459203,-18.23570061,-11.72124195,-15.74567032
19.2314525,-9.406186104,-7.964809418,-4.500600338
19.24831302,1.41984117,-14.15833187,-2.010868311
19.26517396,0.912263632,-20.45235252,-5.434399128
19.28203412,-1.67587316,-17.59382629,-7.182057381
19.29889422,-6.006583214,-11.26869869,-5.18046093
19.31575516,-8.257032394,-7.94566679,-4.926821709
19.3326161,-8.173283577,-7.785347462,-4.124628067
19.34947625,-4.730610371,-8.431708336,-4.548456669
19.36633636,-1.943869352,-7.957630634,-4.366602421
19.38319724,-1.340578914,-6.964011192,-3.952344894
19.40005818,-1.728515267,-6.490232468,-4.347459793
19.41691834,-2.903989315,-5.628218174,-4.684847832
19.43377844,-3.993321896,-4.438386917,-4.747061253
19.45063933,-4.148855209,-3.124129057,-4.569992065
19.46750026,-3.504886866,-1.855035782,-4.160520554
19.48436042,-2.408375978,-1.376172066,-3.890131474
19.50122052,-1.750050664,-2.321935177,-3.679563046
19.51808146,-1.750050664,-3.768097401,-3.131307602
19.5349424,-1.711765528,-4.122235298,-3.260519981
19.55180256,-1.103390336,-3.796811342,-4.091128349
19.56866266,0.239581361,-3.734597921,-5.845964909
19.58552354,-0.966999471,-3.763311863,-6.569195271
19.60238448,-2.669193745,-3.107379198,-6.992724895
19.61924464,-4.883750916,-1.400399446,-4.491028786
19.63610474,-6.684051037,-2.178365946,-1.943570137
19.65296563,-9.609874725,-10.85683441,-5.11585474
19.66982662,-14.5390892,-23.03809547,-4.404887199
19.68668677,-16.50240135,-33.12922668,-8.47956562
19.70354688,-20.2923317,-24.87668228,-8.11824894
19.72040776,-18.22612953,-9.293723106,0.498305321
19.7372687,-12.17617702,-6.214758396,-1.637288928
19.75412886,-8.819644928,-5.855535984,-3.361018419
19.77098896,-12.6000061,-8.670990944,-4.433601379
19.78784985,-9.363115311,-9.303294182,-5.867500305
19.80471078,-5.855835438,-8.673683167,-7.158128738
19.82157099,-4.536791801,-7.723134041,-5.321936607
19.8384311,-5.307579517,-6.846762657,-1.953440547
19.85529198,-4.278067589,-5.906084538,-0.059521463
19.87215292,-2.403590441,-5.060820103,-0.581455886
19.88901308,-2.209472656,-4.407280445,-2.04436779
19.90587318,-2.288734913,-2.910868645,-3.375375509
19.92273406,-2.015654087,-1.175175071,-4.771288395
19.939595,-1.417149186,-0.567098975,-5.994618893
19.95645516,-2.068295956,-1.041176915,-5.49421978
19.97331532,-2.947060108,-1.405185103,-4.56042099
19.9901762,-4.577469826,-3.658027649,-4.622634411
20.00703714,-7.589136124,-6.717550278,-5.997011662
20.0238973,-10.05015373,-7.249056339,-5.199603558
20.0407574,-10.03101158,-7.974380493,-4.452744007
20.05761828,-9.085547447,-9.12114048,-4.934000492
20.07447922,-8.470293045,-8.592027664,-4.78085947
20.09133943,-7.62502861,-9.305686951,-3.665206194
20.10819953,-8.994620323,-10.86161995,0.46719861
20.12506042,-14.64706516,-18.12533188,0.017048862
20.14192136,-12.37508011,-28.34119034,-2.839084148
20.15878151,-2.396411896,-22.87299156,0.414556533
20.17564162,12.65534019,-9.20010376,-0.12173485
20.1925025,8.755337715,-3.444767237,-0.803988397
20.20936349,3.596113443,0.708873689,-1.833500385
20.22622365,2.700599432,0.725623488,-1.914856315
20.24308375,1.108475089,-3.55244422,-3.959523201
20.25994464,-1.527219057,-8.240283012,-8.019844055
20.27680558,-3.198306561,-12.59970665,-8.29531765
20.29366573,-8.22353363,-16.48056602,-4.636991024
20.31052584,-2.106581211,-14.73530102,-4.330709934
20.32738677,-2.420340061,-10.99831009,-2.15443778
20.34424771,-1.527219057,-8.92253685,-3.451945782
20.36110787,0.615553618,-8.259425163,-4.766502857
20.37796797,-1.192223907,-7.186842918,-5.719145298
20.39482886,-2.583052158,-7.093522549,-6.691229343
20.4116898,-3.962215185,-7.904988766,-6.20758009
20.42854995,-4.771288395,-8.47956562,-4.648955345
20.44541011,-5.298008442,-8.343173981,-3.780061483
20.46227099,-4.957928658,-7.529016495,-4.127020836
20.47913193,-5.314758301,-6.463911057,-5.079962254
20.49599209,-5.736194134,-5.630610943,-5.633003712
20.51285219,-5.944369793,-5.697609901,-5.108676434
20.52971308,-6.284449577,-6.22193718,-4.502993107
20.54657401,-6.854240417,-6.688836575,-4.196712017
20.56343422,-7.10548687,-6.853941441,-4.359423637
20.58029433,-6.686443806,-6.734300137,-4.725525856
20.59715521,-5.068297386,-6.485446453,-4.739882469
20.61401615,-3.265305519,-6.437590122,-4.682454586
20.6308763,-2.207079887,-7.294519901,-5.096712112
20.64773641,-0.593719125,-6.889833927,-5.041677475
20.66459735,0.167796686,-6.700800896,-5.108676434
20.68145828,0.043369912,-7.483552933,-5.192425251
20.69831844,-0.981356382,-7.423732281,-5.673681736
20.71517854,-2.252842426,-6.937690258,-5.446363449
20.73203943,-3.787240028,-6.547659874,-4.759324074
20.74890037,-5.25254488,-7.430910587,-3.918845177
20.76576058,-7.241877556,-8.130212784,-2.791227579
20.78262068,-8.091927528,-8.484351158,-2.69312191
20.79948156,-6.203093529,-11.29741287,-4.589134693
20.8163425,-4.459922314,-12.80339622,-3.368196964
20.83320266,-4.917250633,-12.70289707,-2.18793726
20.85006276,-5.910870075,-12.49681568,-1.199103236
20.8669237,-7.333104134,-12.61675549,0.191724911
20.88378464,-10.17009449,-12.22164059,0.347557485
20.9006448,-11.26660538,-10.1841526,-1.0651052
20.9175049,-11.61117172,-10.35912704,-0.828215718
20.93436578,-11.16102219,-9.820443153,-0.12173485
20.95122672,-9.992726326,-8.446065903,-2.17358017
20.96808693,-6.983452797,-6.188437462,-3.854238987
20.98494703,-3.928715706,-5.594718456,-3.679563046
21.00180792,-3.160021305,-7.09112978,-3.13609314
21.01866886,-2.844168901,-8.52981472,-1.972583175
21.03552901,-2.470589399,-8.379066467,-1.926820397
21.05238917,-1.915155411,-6.753442764,-2.424826622
21.06925006,-3.392424345,-6.406184196,-2.611765862
21.08611099,-2.585444927,-6.217151642,-3.093022346
21.10297115,-2.623729944,-6.372684956,-3.100200891
21.11983125,-2.362912416,-5.970690727,-3.305983543
21.13669219,-2.920739174,-6.071189404,-3.303590775
21.15355313,-3.514458179,-6.138188362,-3.605086327
21.17041328,-4.115355968,-6.159723759,-4.079164505
21.18727339,-6.514160633,-5.99940443,-4.905286312
21.20413427,-8.580363274,-5.690431118,-5.977869034
21.22099526,-8.532505989,-5.769394398,-7.859525204
21.23785542,-7.531708241,-6.324828625,-7.485945702
21.25471552,-7.43360281,-6.499803543,-4.941178799
21.27157641,-7.792526245,-7.02652359,-4.701597214
21.28843735,-9.700801849,-10.45005512,-4.802394867
21.30529756,-13.07647705,-14.40987682,-4.285246372
21.32215766,-12.01107216,-16.6220417,-3.899702787
21.33901855,-3.878167391,-14.80230045,-3.066402197
21.35587948,4.237689018,-9.966405869,-0.090628155
21.37273964,3.679862022,-5.182853699,-0.390030086
21.3895998,0.483649284,-2.824727058,-1.139282703
21.40646068,-2.539981127,-3.191128016,-1.354636669
21.42332162,-4.663611412,-4.890929699,-1.234995604
21.44018177,-4.555934429,-6.794120789,-3.040081263
21.45704193,-6.114260197,-10.59123135,-5.075176716
21.47390282,-3.962215185,-11.91027451,-2.630908489
21.49076375,0.08644072,-13.44736385,-3.160021305
21.50762391,-0.179461703,-12.8632164,-2.616551638
21.52448401,0.110368945,-10.63430214,-4.086342812
21.54134495,-0.007178468,-9.173783302,-4.900500774
21.55820589,-2.43708992,-7.203592777,-4.802394867
21.57506605,-4.304389,-6.763014317,-4.148556232
21.59192615,-4.65403986,-7.509873867,-3.456731319
21.60878709,-3.998107433,-8.151748657,-3.066402197
21.62564802,-3.837489367,-8.606385231,-3.435195923
21.64250818,-4.086641788,-8.257032394,-3.926023722
21.65936828,-4.706682205,-7.833203793,-4.158127785
21.67622922,-5.455934525,-7.507481098,-4.043272018
21.69309016,-5.939583778,-7.385447025,-3.58355093
21.70995032,-6.411269188,-7.452445984,-3.32751894
21.72681042,-6.416054726,-7.335197926,-3.564408541
21.74367136,-6.095117569,-6.928118706,-4.11744976
21.7605323,-5.379364491,-6.44237566,-3.997808456
21.77739245,-4.572684288,-6.562016964,-4.438386917
21.79425256,-3.332304716,-7.387839794,-4.735096931
21.81111344,-2.46819663,-7.976773262,-4.80957365
21.82797443,-2.046760559,-8.460422516,-5.345864773
21.84483459,-1.132403374,-8.491529465,-5.961119175
21.86169469,-0.380458802,-7.433303356,-5.678467274
21.87855558,-0.323031068,-5.783751488,-4.514957428
21.89541656,-1.00049901,-4.914857864,-3.200699329
21.91227672,-2.825026274,-5.029713154,-2.544766903
21.92913683,-4.036392689,-7.162914753,-3.578765392
21.94599771,-5.199902534,-11.70449162,-4.97467804
21.9628587,-6.94756031,-13.55982685,-4.957928658
21.97971886,-7.912466049,-11.68774223,-2.551945448
21.99657896,-6.557231426,-10.26550865,-1.062712312
22.01343985,-6.538088799,-10.52183914,-0.787238658
22.03030084,-5.915655613,-10.19850922,-0.04755735
22.04716099,-5.52293396,-9.006285667,-0.909571707
22.0640211,-6.861418724,-7.239484787,-2.104188442
22.08088198,-8.290532112,-7.696813107,-2.551945448
22.09774297,-9.87787056,-8.635098457,-3.399303675
22.11460313,-10.45723343,-9.329615593,-3.588336706
22.13146323,-9.72712326,-9.82762146,-3.356232882
22.14832417,-8.113463402,-9.784252167,-2.535195589
22.16518511,-6.408876419,-9.097212791,-1.785643935
22.18204526,-4.93878603,-7.696813107,-1.776072621
22.19890537,-3.658027649,-6.360720634,-2.046760559
22.21576631,-2.755335331,-5.463113308,-2.307578325
22.23262724,-2.269592285,-5.149354458,-2.786442041
22.2494874,-2.250449657,-4.950749874,-3.004188776
22.2663475,-2.274377823,-5.005784988,-3.463909864
22.28320844,-2.17358017,-4.991427898,-3.609872103
22.30006938,-2.432304144,-4.900500774,-3.492623806
22.31692953,-2.84656167,-5.257031441,-2.786442041
22.33378969,-3.317947626,-5.661717415,-1.414756417
22.35065058,-4.223032951,-6.07836771,-1.060319543
22.36751151,-4.642076015,-5.81485796,-2.62851572
22.38437167,-4.546362877,-5.084748268,-3.868596077
22.40123183,-4.313960075,-4.440779686,-3.837489367
22.41809271,-4.304389,-4.474279404,-3.535694599
22.43495365,-4.572684288,-5.664110184,-3.442374468
22.45181386,-4.850251675,-6.538088799,-3.748954773
22.46867396,-5.379364491,-6.820441723,-3.504587889
22.48553485,-5.597111225,-6.353542328,-2.489432812
22.50239578,-5.463113308,-5.211567879,-1.850250125
22.51925599,-5.415256977,-4.529314041,-1.6181463
22.5361161,-5.058726311,-4.699204445,-1.515254974
22.55297698,-5.451148987,-5.03689146,-1.558325768
22.56983797,-4.498506546,-4.977071285,-0.004486543
22.58669813,-5.120939732,-6.219544411,-2.312364101
22.60355823,-5.980261803,-9.185747147,-1.883749604
22.62041917,-2.221436739,-14.57258892,-2.642872572
22.63728011,-4.136891365,-17.51486397,-7.560422421
22.65414026,-2.17358017,-8.47238636,-5.834000587
22.67100037,-2.432304144,-6.248258114,-14.00279808
22.68786131,-10.28495026,-12.10678482,-20.1867485
22.70472224,-10.54337502,-7.895417213,-6.923333168
22.7215824,-3.562314749,-10.57448101,-3.370589733
22.73844256,1.192523003,-18.36969948,-4.333102703
22.75530344,-2.566302299,-18.27398682,-5.755037785
22.77216438,-6.969096184,-14.24208069,-3.521337509
22.78902453,-8.783752441,-10.08365345,-3.461517096
22.80588469,-8.621041298,-7.639385223,-3.15045023
22.82274558,-6.475875378,-6.248258114,-3.75134778
22.83960651,-3.490530014,-5.857928753,-4.337888241
22.85646672,-1.149153113,-5.312365532,-5.041677475
22.87332683,-0.203389928,-4.345067024,-6.195616245
22.89018771,-0.284745902,-3.286840916,-6.391827583
22.9070487,-0.864108086,-2.91804719,-5.142175674
22.92390886,-1.953440547,-2.961117983,-3.562015533
22.94076896,-2.894418001,-3.0448668,-3.16719985
22.9576299,-4.301996231,-3.34187603,-3.140878916
22.97449084,-4.713860512,-4.29003191,-2.750549555
22.99135099,-5.166403294,-5.755037785,-3.081058264
23.00821115,-5.147260666,-6.877869606,-3.701098442
23.02507203,-4.692325115,-6.427719593,-3.684348583
23.04193297,-3.524029493,-4.708775997,-4.510171413
23.05879313,-2.056331873,-3.808775425,-5.218746185
23.07565328,-1.364507079,-3.825525284,-6.281757832
23.09251417,-2.05872488,-4.093521118,-7.41176796
23.10937516,-3.978965044,-5.762216091,-8.534600258
23.12623532,-8.123034477,-11.42662525,-11.37637615
23.14309542,-13.68933868,-19.99053764,-10.55055332
23.15995636,-15.30778408,-23.83311081,-3.794418573
23.1768173,-14.29502201,-21.47468567,0.641874671
23.19367745,-13.11715508,-13.78026581,2.018645048
23.21053761,-11.01984596,-8.328817368,-1.984547257
23.22739849,-9.126225471,-7.129415035,-9.954441071
23.24425943,-7.05523777,-8.029415131,-12.55663586
23.26111964,-5.874977589,-8.151748657,-7.287341595
23.27797974,-4.811966419,-7.37587595,-3.160021305
23.29484063,-3.643670797,-6.703193665,-1.270887971
23.31170162,-3.452244759,-5.721538067,-0.107377917
23.32856177,-3.430709362,-4.749752998,0.076869428
23.34542188,-3.155235767,-4.076771736,-0.662811875
23.36228282,-2.27677083,-3.973880291,-2.166401863
23.37914375,-1.785943031,-3.78484726,-3.095415115
23.39600391,-1.273579836,-3.188735247,-3.624228954
23.41286406,-1.465005636,-2.980260611,-3.16719985
23.42972495,-1.939083695,-3.466302633,-2.257328987
23.44658594,-3.291626692,-4.507778645,-0.641276479
23.4634461,-5.467898846,-5.012963295,-1.163210869
23.4803062,-4.65403986,-4.919643402,-3.918845177
23.49716714,-3.727419376,-5.142175674,-4.395316124
23.51402808,-3.863810301,-5.676074505,-5.041677475
23.53088823,-3.514458179,-6.758228302,-4.888536453
23.54774839,-3.152842999,-7.363911629,-4.143770695
23.56460927,-4.254139423,-7.529016495,-2.925225735
23.58147026,-5.63090992,-5.781358719,-2.073081732
23.59833042,-6.878168583,-4.095914364,-2.420041084
23.61519052,-7.648956776,-3.839882135,-2.242972136
23.63205146,-9.77737236,-5.321936607,-2.290828466
23.6489124,-13.19851017,-7.651349545,-3.205485106
23.66577256,-6.914061069,-12.64786243,-0.698704183
23.68263266,-1.680658817,-18.27877235,-3.890131474
23.6994936,-2.62851572,-13.10489178,-6.3343997
23.71635453,-2.353341103,-5.903691769,-9.406186104
23.73321474,-4.788038254,-6.803691864,-13.78265858
23.75007485,-8.714361191,-8.707182884,-14.00997639
23.76693578,-4.931607246,-9.530612946,-1.637288928
23.78379672,-0.655932486,-15.49681664,-1.282852054
23.80065688,-1.484148264,-17.20619011,-6.188437462
23.81751698,-6.688836575,-12.66221905,-8.548956871
23.83437792,-8.525327682,-8.168498039,-6.990332127
23.85123886,-8.702396393,-7.325626373,-4.524528503
23.86809907,-8.441578865,-6.99063158,-4.457529545
23.88495917,-7.265805721,-6.243472576,-4.414458752
23.90182011,-5.101797104,-5.448756218,-4.56042099
23.91868105,-3.332304716,-4.761716843,-5.324329376
23.9355412,-1.479362607,-4.172484398,-5.731109142
23.95240131,-0.28713873,-3.88056016,-5.597111225
23.96926224,-0.823430121,-3.830310822,-4.969892502
23.98612318,-1.601396561,-3.054438114,-3.933202267
24.00298339,-2.020439625,-2.62851572,-2.846262455
24.01984349,-2.15443778,-3.243770123,-2.405683994
24.03670438,-3.078665495,-4.855037212,-2.879761934
24.05356537,-3.667598963,-5.980261803,-3.765704632
24.07042552,-4.184747696,-6.190830231,-4.150949001
24.08728568,-3.351447105,-5.84357214,-5.039284706
24.10414656,-2.743371248,-5.173282623,-5.70000267
24.1210075,-2.053939104,-4.258925438,-5.853143215
24.13786771,-1.31425786,-3.952344894,-5.812465191
24.15472782,-2.712264538,-4.172484398,-5.027320385
24.17158875,-4.840680122,-5.76460886,-8.675776482
24.18844969,-11.49153042,-9.999904633,-10.88794136
24.20530985,-18.54467392,-17.97458458,-8.024629593
24.22217,-15.73161221,-22.16680908,-4.270889282
24.23903089,-15.20249939,-20.51247215,-2.357827663
24.25589188,-12.43490124,-13.40190029,-1.744965911
24.27275203,-9.075976372,-9.607182503,-2.724228621
24.28961214,-8.010572433,-8.312067986,-4.668097973
24.30647308,-7.17009306,-8.328817368,-7.067201614
24.32333401,-5.408078194,-7.131807804,-7.730312824
24.34019422,-4.718646049,-6.375077724,-5.218746185
24.35705433,-4.361816406,-5.501398563,-2.53280282
24.37391526,-4.170390606,-4.895715237,-0.665204704
24.3907762,-3.83270359,-4.715954304,0.270688057
24.40763636,-3.265305519,-4.831109047,-0.081056871
24.42449651,-2.968595505,-4.672883511,-1.223031521
24.4413574,-2.549552441,-3.859024763,-1.898106575
24.45821839,-2.178365946,-2.989831924,-2.049153566
24.47507855,-2.506481647,-2.740978241,-1.187139153
24.4919387,-2.180758715,-2.781656265,-1.455434322
24.50879959,-2.937488794,-3.430410385,-3.576372623
24.52566052,-2.894418001,-4.739882469,-3.399303675
24.54252073,-2.894418001,-7.134200573,-4.031308174
24.55938084,-3.294019461,-8.817252159,-3.456731319
24.57624177,-4.479363918,-8.34556675,-3.0448668
24.59310271,-3.904488325,-7.15573597,-2.841476917
24.60996287,-3.397209883,-6.367899418,-2.439183474
24.62682302,-4.711467743,-5.949155331,-3.317947626
24.64368391,-6.497410774,-4.677669048,-2.467897415
24.6605449,-10.36391354,-2.695514679,-2.496611357
24.67740506,-15.84646797,-2.829512835,-3.660420418
24.69426521,-8.359924316,-7.086344242,-1.354636669
24.7111261,3.835395575,-14.10808277,-5.644967556
24.72798709,-0.995713294,-17.45025826,-7.574779034
24.74484724,-5.262115955,-11.01745319,-11.02702427
24.76170735,-12.23360443,-11.72363472,-16.43031693
24.77856828,-16.09292793,-13.45693588,-7.433303356
24.79542922,0.368793786,-10.09322548,-2.046760559
24.81228943,4.91754961,-12.15464211,-2.736192703
24.82914953,1.510768414,-14.52951813,-5.082355499
24.84601047,-2.192722797,-12.51117229,-5.961119175
24.86287141,-5.946762562,-11.03659534,-7.950452328
24.87973156,-7.723134041,-9.408578873,-4.522135735
24.89659172,-9.351150513,-7.940881252,-3.061616659
24.91345261,-7.943572998,-5.910870075,-3.787240028
24.9303136,-5.527719498,-3.894917011,-4.428815842
24.94717375,-3.744169235,-2.537588358,-5.374578953
24.96403391,-2.331805706,-2.094617128,-6.056832314
24.9808948,-1.15393877,-2.247757673,-6.466304302
24.99775578,-1.029212832,-2.920439959,-5.403292656
25.01461594,-1.163509965,-3.842274904,-4.227818489
25.03147604,-1.833799481,-4.409673214,-3.054438114
25.04833698,-2.779263496,-4.644169807,-3.227020502
25.06519792,-3.358924866,-4.646562576,-3.882952929
25.08205813,-4.599005222,-5.106283665,-4.701597214
25.09891823,-5.18793869,-5.063212872,-4.335495472
25.11577917,-4.862215519,-4.802394867,-4.670490742
25.13264011,-3.390031576,-4.076771736,-5.096712112
25.14950032,-3.392424345,-3.289233923,-4.730311394
25.16636042,-3.995714664,-3.538087368,-5.455934525
25.18322136,-4.567898273,-4.771288395,-6.63380146
25.2000823,-7.840382576,-8.647063255,-7.521838188
25.21694245,-14.68535042,-15.7624197,-7.924131393
25.23380261,-13.7730875,-20.21306992,-6.786942482
25.25066355,-10.48594666,-23.60788727,-4.792823792
25.26752448,-12.38225937,-16.89003754,-1.972583175
25.28438464,-11.80528927,-12.47049427,-3.375375509
25.3012448,-11.76431274,-9.142676353,-5.889334679
25.31810568,-10.41894817,-8.709575653,-7.11984396
25.33496667,-8.175676346,-8.161319733,-5.463113308
25.35182683,-5.705087185,-6.952046871,-3.693919897
25.36868698,-4.091427803,-6.229115486,-2.302792788
25.38554787,-2.88006115,-5.716752529,-1.646860242
25.40240886,-2.298306227,-5.369792938,-0.514456868
25.41926901,-1.752443433,-5.058426857,-0.155234367
25.43612917,-1.668395638,-4.548456669,-0.70348984
25.45299006,-1.72372961,-3.569194078,-1.716252089
25.46985105,-1.575075507,-2.343470573,-2.580659151
25.4867112,-1.785943031,-1.301994562,-2.573480844
25.50357136,-3.468994617,-1.309173107,-1.431506157
25.52043224,-4.742574692,-1.871785522,-1.325922847
25.53729323,-3.945465326,-3.301198006,-2.018046856
25.55415339,-3.916751623,-5.896512985,-2.729014158
25.57101355,-4.447957993,-7.744669437,-4.316352844
25.58787443,-2.142473459,-7.469195843,-5.19481802
25.60473542,-1.654038668,-7.438089371,-4.486243248
25.62159558,-3.353840113,-5.826822281,-2.242972136
25.63845573,-5.204688549,-5.06560564,-1.637288928
25.65531662,-10.85713387,-5.436792374,-5.314758301
25.67217761,-10.62233829,-5.735895157,-2.994617462
25.68903776,-6.746563435,-5.249852657,-3.677170277
25.70589787,-4.09860611,-10.90469074,-2.767299414
25.7227588,-1.3310076,-15.65713596,-3.222234726
25.73961974,-8.075178146,-16.49492264,-12.88953781
25.75647995,-18.00120544,-15.73609924,-11.71645641
25.77334006,-6.150152206,-8.170890808,-4.684847832
25.79020099,2.082952023,-13.43061447,-1.340279818
25.80706193,6.052345753,-16.56461334,-7.759026527
25.82392214,3.754039526,-14.09851074,-13.32054424
25.84078224,-2.50169611,-10.81615639,-8.005487442
25.85764318,-9.87787056,-10.89033413,-6.169294834
25.87450412,-12.33171082,-10.08604622,-3.093022346
25.89136433,-8.948857307,-7.715955734,-2.592623234
25.90822443,-5.460720539,-6.753442764,-3.382553816
25.92508537,-2.209472656,-6.023332596,-4.409673214
25.94194631,-0.837787032,-5.451148987,-5.185246468
25.95880651,-1.12283206,-4.572384834,-5.027320385
25.97566662,-2.006082773,-3.717848301,-4.802394867
25.99252756,-2.999702215,-3.16719985,-4.584349155
26.00938849,-3.473780155,-3.035295486,-3.878167391
26.0262487,-3.284448147,-3.183949709,-3.499802113
26.04310881,-3.380460262,-3.710669756,-3.904488325
26.05996974,-3.397209883,-4.220640182,-4.62502718
26.07683068,-3.631706476,-4.366602421,-4.330709934
26.09369089,-3.421138287,-4.371387959,-4.129413605
26.11055099,-3.037987471,-4.5460639,-3.679563046
26.12741193,-3.047558784,-4.22542572,-3.55244422
26.14427287,-2.489732027,-3.305983543,-4.256532192
26.16113308,-2.269592285,-1.301994562,-3.957130432
26.17799318,-2.425125837,-0.052342996,-5.314758301
26.19485412,-6.78484869,-6.617052078,-9.868299484
26.21171511,-14.46012592,-17.26601028,-3.573979616
26.22857526,-19.4638176,-31.36482048,-11.25194931
26.24543542,-11.49870968,-31.38396263,-5.434399128
26.26229631,-9.74865818,-14.62283802,-0.717846811
