Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.72074589,-1.325362444,1.32288754,-0.740575016
18.73775758,-1.519649982,1.146887541,-0.624525011
18.75478094,-1.541649938,0.52511251,-0.52305001
18.77180423,-1.395074964,0.054724999,-0.441237509
18.78882736,-1.132312536,-0.076037496,-0.464475006
18.80585073,-0.780449987,0.113437496,-0.432712495
18.82287409,-0.398062497,0.603212476,-0.26523751
18.83989745,-0.0303875,1.22883749,-0.1101375
18.8569206,0.28490001,1.727275014,-0.023375001
18.87394399,0.532812476,1.893375039,0.0023375
18.89096728,0.690387487,1.474412441,-0.061187498
18.90799066,0.579287469,0.813449979,-0.124712497
18.92501383,0.212712497,0.462825,-0.227424994
18.94203721,-0.234437496,0.848787487,-0.329999983
18.95906054,-0.499537498,1.700325012,-0.395999998
18.97608393,-0.466537505,2.127949953,-0.446049988
18.99310711,-0.222200006,1.945899963,-0.452237487
19.0101305,0.052662499,1.442649961,-0.432712495
19.02715375,0.191949993,1.027262449,-0.387474984
19.04417716,0.1871375,0.9453125,-0.376475006
19.06120053,0.133375004,1.195837498,-0.392287493
19.07822371,0.152899995,1.485412478,-0.4032875
19.09524701,0.279949993,1.575749993,-0.436287493
19.11227043,0.430237502,1.424224973,-0.471762508
19.1292936,0.499812484,1.252074957,-0.471762508
19.14631689,0.483999997,1.197075009,-0.455812484
19.16334031,0.462000012,1.09078753,-0.424050003
19.1803635,0.47299999,0.781687498,-0.344712496
19.19738687,0.532812476,0.223299995,-0.195662499
19.21441017,0.670862496,-0.278849989,0.054862499
19.23143355,0.75515002,-0.462000012,0.390774995
19.24845693,0.763812482,-0.696574986,0.698637486
19.26548008,0.942149997,-0.916575015,0.936924994
19.28250347,1.428349972,-0.984912515,1.024787545
19.29952671,2.056312561,-0.973912478,1.070024967
19.3165501,2.475412369,-1.021625042,1.100549936
19.33357326,2.536462545,-1.163249969,1.081025004
19.3505965,2.42041254,-0.981337488,1.033450007
19.36761986,2.475412369,-0.225087494,0.949162483
19.38464302,2.527937412,0.411537498,0.836687505
19.40166642,2.432650089,0.693687499,0.707162499
19.41868972,2.13083744,0.862262487,0.582587481
19.43571313,1.281774998,-0.028324999,0.455537498
19.45273643,0.683099985,-0.431474984,0.447012484
19.46975968,0.620812476,-0.305662513,0.41277501
19.48678306,0.876150012,0.274587512,0.530062497
19.50380638,1.074012518,0.511637509,0.680350006
19.52082975,1.078962445,0.614212513,0.704824984
19.53785293,0.921387494,0.435874999,0.686399996
19.5548763,0.626999974,0.097487502,0.709637523
19.57189962,0.307999998,-0.098037496,0.748687506
19.58892302,0.050324999,-0.111374997,0.784162521
19.60594618,-0.165962502,-0.111374997,0.771924973
19.62296954,-0.348012507,-0.260425001,0.695062518
19.63999288,-0.494587511,-0.421712488,0.531300008
19.65701628,-0.719399989,-0.619712472,0.307725012
19.67403945,-0.881924987,-0.486474991,0.077962503
19.69106285,-0.776875019,-0.055275001,-0.139424995
19.70808616,-0.617924988,0.197724998,-0.262762487
19.72510954,-0.497062504,0.257537484,-0.262762487
19.74213271,-0.284487486,0.332062513,-0.245712504
19.75915611,-0.176962495,0.307587504,-0.232237503
19.7761794,-0.172012493,0.065724999,-0.271425009
19.79320276,0.006325,-0.275137484,-0.321474999
19.81022591,0.264137507,-0.603762507,-0.231000006
19.8272493,0.228662506,-0.677049995,0.069437496
19.84427269,0.162662506,-0.288612485,0.263725013
19.86129599,0.112612501,0.548349977,0.178200007
19.87831912,-0.0144375,0.993025005,-0.204187498
19.8953425,-0.1012,1.082262516,-0.58533752
19.91236582,-0.218487501,1.101787448,-0.935962498
19.9293892,-0.511637509,1.287412524,-1.335537434
19.9464123,-0.883162499,1.29112494,-1.506587505
19.96343569,-1.238600016,1.138362527,-1.291537523
19.98045907,-1.557462454,1.004024982,-0.852912486
19.9974824,-1.74446249,0.708400011,-0.509575009
20.01450575,-1.788324952,0.366299987,-0.355712503
20.03152891,-1.728512526,0.040012501,-0.270187497
20.04855224,-1.449937463,-0.1431375,-0.140662506
20.06557562,-0.940500021,0.150012493,-0.117425002
20.08259899,-0.438349992,0.736450017,-0.123612501
20.09962213,-0.0584375,1.227599978,-0.1651375
20.11664552,0.2226125,1.636800051,-0.185900003
20.13366893,0.371662498,1.519512534,-0.199237496
20.15069226,0.289712489,0.693687499,-0.287237495
20.16771568,-0.098724999,-0.250662506,-0.366712511
20.18473883,-0.699874997,-0.372900009,-0.463237494
20.20176222,-0.966212511,0.109724999,-0.560862482
20.21878552,-0.886737466,1.004024982,-0.614624977
20.23580888,-0.671687484,1.691799998,-0.61105001
20.25283204,-0.422537506,2.060849905,-0.598812521
20.26985544,-0.172012493,2.362524986,-0.571862519
20.28687886,0.017324999,2.677812576,-0.5487625
20.30390217,0.173662499,2.79867506,-0.600049973
20.32092554,0.321474999,2.448050022,-0.691624999
20.33794867,0.411949992,1.833562493,-0.769862473
20.35497202,0.451000005,1.271600008,-0.804099977
20.37199531,0.384999991,0.907499969,-0.806437492
20.38901873,0.217662498,0.647212505,-0.779624999
20.40604212,0.212712497,0.385825008,-0.54133749
20.42306528,0.425287485,0.229487494,-0.228662506
20.44008858,0.876150012,0.280775011,-0.0209
20.45711197,1.297587514,0.203775004,0.176962495
20.47413512,1.45282495,-0.127324998,0.389537484
20.49115851,1.594449997,-0.480425,0.654637516
20.5081819,1.4454,-0.967862487,1.057787538
20.52520531,1.430824995,-1.702112436,1.462175012
20.54222864,1.592112541,-2.460837603,1.579462528
20.55925183,2.014787436,-2.57069993,1.430412531
20.57627519,2.674512386,-1.931737542,1.22883749
20.59329849,2.917612553,-0.961674988,1.098212481
20.61032185,2.637799978,0.3370125,0.99673748
20.62734524,2.264075041,1.024787545,0.938162506
20.64436863,1.771687508,0.947787523,0.847687483
20.66139178,1.097249985,0.412637502,0.652162492
20.67841506,0.127187505,-0.118799999,0.74634999
20.69543844,-0.135437504,-0.115087502,0.865975022
20.71246182,0.061324999,-0.144374996,0.963737488
20.72948497,0.272662491,-0.223849997,1.000450015
20.74650832,0.283662498,-0.471762508,1.002787471
20.76353169,0.012375,-0.951912522,1.070024967
20.78055499,-0.465299994,-1.428487539,1.138499975
20.79757814,-1.018737435,-1.853637457,1.159262538
20.81460153,-1.525699973,-2.200550079,1.133550048
20.8316249,-1.840987444,-2.261600018,1.012687445
20.84864832,-1.950987458,-2.013687372,0.741400003
20.86567163,-1.90822494,-1.46025002,0.455537498
20.88269478,-1.843462467,-0.743049979,0.266200006
20.89971817,-1.749274969,-0.02475,0.142725006
20.91674154,-1.371837497,0.389537484,0.0584375
20.93376487,-0.883162499,0.34306249,0.015675001
20.95078827,-0.724349976,0.297825009,0.048675001
20.96781164,-0.558112502,0.0792,0.289299995
20.98483478,0.0050875,-0.171324998,0.554399967
21.00185818,0.547524989,-0.0430375,0.707162499
21.01888149,0.485237509,-0.104087502,0.45677501
21.03590487,0.217662498,-0.323949993,0.113437496
21.05292804,-0.30043751,-0.317900002,-0.166374996
21.06995141,-0.727925003,-0.477950007,-0.595099986
21.08697479,-1.039499998,-0.184799999,-0.707575023
21.10399809,-1.118975043,0.498162508,-0.601287484
21.12102149,-1.02244997,0.846449971,-0.514524996
21.13804491,-0.78292501,0.698499978,-0.436287493
21.15506808,-0.727925003,0.449349999,-0.509575009
21.17209147,-0.961399972,0.510399997,-0.73081249
21.18911474,-1.121312499,0.946550012,-0.812624991
21.20613812,-1.161737442,1.531749964,-0.877387524
21.22316148,-0.986975014,1.579462528,-0.879862487
21.24018463,-0.713349998,0.876975,-0.834625006
21.25720805,-0.465299994,0.274587512,-0.817574978
21.27423135,-0.372487485,0.1035375,-0.679525018
21.29125476,-0.415250003,0.174487501,-0.463237494
21.30827814,-0.312674999,-0.172562495,-0.237187505
21.32530151,-0.246675,0.321062505,-0.337424994
21.34232465,-0.491012484,0.770687521,-0.311712503
21.35934805,-0.663299978,0.9453125,-0.25918749
21.37637135,-0.745112479,1.267887473,-0.311712503
21.39339474,-0.710874975,1.759037495,-0.474237502
21.4104179,-0.48853749,2.239187479,-0.708812475
21.42744128,-0.124437496,2.268475056,-0.893337488
21.44446466,0.234712496,1.608749986,-0.984912515
21.46148797,0.435050011,0.898975015,-1.003200054
21.47851135,0.498575002,0.744974971,-0.940912485
21.49553472,0.545050025,1.132312536,-0.77481252
21.51255788,0.503525019,1.425462484,-0.585474968
21.5295813,0.446049988,1.306937456,-0.386237502
21.54660469,0.477812499,1.018599987,-0.221375004
21.56362799,0.6171,0.590974987,-0.091849998
21.58065119,0.860199988,-0.265374988,0.088962503
21.59767458,1.085012436,-1.303774953,0.357775003
21.61469795,1.22677505,-1.836449981,0.722975016
21.63172134,1.270637512,-1.797399998,1.10907495
21.64874462,1.525974989,-2.035687447,1.476887465
21.66576801,1.783787489,-2.342312574,1.581937432
21.68279141,2.23712492,-2.55241251,1.490224957
21.69981457,2.741612434,-1.998975039,1.253312469
21.71683793,2.731849909,-0.547524989,1.066312551
21.7338613,2.36293745,0.843975008,0.922212482
21.75088462,1.893787503,0.839025021,0.78292501
21.76790798,1.45144999,0.633737505,0.725449979
21.78493138,0.675674975,-0.215324998,0.654637516
21.80195455,-0.0193875,-0.550000012,0.82692498
21.81897795,0.129662499,-0.131037504,0.939262509
21.83600126,0.534049988,0.2270125,1.008975029
21.85302465,0.747862518,0.110962503,0.879450023
21.87004804,0.674437523,-0.176137492,0.795162499
21.88707142,0.240762502,-0.634287477,0.863499999
21.90409459,-0.390774995,-1.115674973,0.923449993
21.92111798,-1.021212459,-1.401537538,0.936787486
21.93814129,-1.508649945,-1.540825009,0.919737518
21.95516466,-1.773749948,-1.548112512,0.831737518
21.97218779,-1.887462497,-1.477300048,0.54339999
21.98921115,-1.875224948,-1.107149959,0.168437496
22.00623452,-1.816512465,-0.602524996,-0.203087494
22.02325792,-1.629649997,-0.238562495,-0.421712488
22.04028124,-1.164212465,-0.0748,-0.301950008
22.05730459,-0.837925017,0.063249998,-0.039324999
22.07432798,-0.662062526,-0.018562499,0.277062506
22.09135113,-0.315149993,-0.277612507,0.54339999
22.10837454,0.0171875,-0.154137492,0.683924973
22.12539786,0.046475001,-0.212850004,0.567874968
22.14242126,-0.054862499,-0.363137484,0.170774996
22.15944466,-0.161149994,-0.474237502,-0.150425002
22.17646782,-0.27472499,-0.664812505,-0.513287485
22.19349119,-0.306487501,-0.545187473,-0.724624991
22.21051456,-0.632775009,0.219587505,-0.487712503
22.22753792,-0.980925024,0.878075004,-0.447425008
22.24456134,-0.952875018,1.218937516,-0.414424986
22.26158465,-0.596062481,1.115124941,-0.226187497
22.278608,-0.29438749,0.742500007,-0.216425002
22.29563115,-0.332199991,0.40535,-0.380187511
22.3126545,-0.593587518,0.224537492,-0.607337475
22.3296778,-0.894162476,0.146300003,-0.673337519
22.3467012,-1.131212473,0.180537492,-0.653812468
22.36372458,-1.265550017,0.358875006,-0.634287477
22.38074796,-1.247262478,0.449349999,-0.580524981
22.3977711,-1.041975021,0.388300002,-0.447425008
22.41479449,-0.549724996,0.106012501,-0.273900002
22.43181788,-0.092675,0.055962499,-0.183424994
22.44884121,-0.159912497,0.401637495,-0.240899995
22.46586459,-0.515487492,0.700975001,-0.223849997
22.48288796,-0.731637478,0.758449972,-0.29095
22.49991111,-0.704824984,1.337462544,-0.389950007
22.51693454,-0.548487485,2.031424999,-0.520712495
22.53395784,-0.3944875,2.812150002,-0.657525003
22.55098124,-0.241724998,3.405874968,-0.762574971
22.56800464,-0.071912497,3.283637524,-0.857862473
22.58502778,0.127187505,2.368575096,-0.925099969
22.60205118,0.337287486,1.250699997,-0.933624983
22.61907454,0.505862474,0.565400004,-0.859099984
22.63609789,0.565812469,0.562924981,-0.760100007
22.65312121,0.363000006,0.784025013,-0.644050002
22.67014461,0.0991375,0.830500007,-0.431474984
22.68716799,0.129662499,0.702212513,-0.272662491
22.70419112,0.384999991,0.402875006,-0.1871375
22.7212145,0.631675005,-0.058849998,-0.096662499
22.73823785,0.829675019,-0.271425009,0.0009625
22.75526116,1.058062553,-0.0528,0.140249997
22.77228456,1.281637549,-0.205562502,0.43106249
22.78930796,1.293874979,-0.734525025,0.810975015
22.80633134,1.362349987,-1.218250036,1.136024952
22.82335471,1.678737521,-1.603112459,1.353412509
22.84037786,1.930362463,-2.024687529,1.353412509
22.85740125,2.227225065,-2.126024961,1.227599978
22.87442455,2.581562519,-1.586062551,1.09078753
22.89144794,2.680562496,-0.757762492,0.923449993
22.90847135,2.39346242,0.117012501,0.742637515
22.92549452,2.13083744,0.732737482,0.604587495
22.9425179,1.549212456,0.401637495,0.47506249
22.95954126,0.714862526,0.098724999,0.669349968
22.97656458,0.383762509,0.230587497,0.887974978
22.99358795,0.32752499,0.096249998,0.880687475
23.01061134,0.3018125,-0.156612501,0.705924988
23.02763476,0.157712504,-0.465712488,0.528824985
23.04465793,-0.108625002,-0.861575007,0.576399982
23.06168134,-0.41277501,-1.173149943,0.742637515
23.07870471,-0.681587517,-1.367300034,0.863499999
23.09572799,-0.951637507,-1.533537507,0.875737488
23.11275136,-1.197212458,-1.506587505,0.729162514
23.12977475,-1.390125036,-1.309962511,0.503112495
23.14679793,-1.542887449,-1.002099991,0.255062491
23.16382131,-1.646700025,-0.568425,0.044962499
23.1808447,-1.655362487,0.0462,-0.091849998
23.1978681,-1.561174989,0.489637494,-0.193187505
23.21489142,-1.316837549,0.536112487,-0.173662499
23.2319148,-1.035925031,0.220825002,-0.0539
23.24893815,-0.88440001,-0.071087502,0.129250005
23.2659613,-0.703587472,-0.118799999,0.533637524
23.28298469,-0.1123375,-0.034512501,1.07249999
23.30000808,0.630575001,0.586162508,1.277649999
23.31703146,1.014199972,0.401637495,1.092025042
23.33405476,0.764912486,-0.485237509,0.672924995
23.35107814,0.295762509,-0.86886251,0.201437503
23.36810152,-0.219724998,-0.669762492,-0.298237503
23.3851249,-0.414012492,-0.889625013,-0.971437514
23.402148,-1.063974977,0.1035375,-1.138774991
23.41917139,-1.180024981,1.023550034,-0.834625006
23.4361948,-0.938162506,0.996599972,-0.583000004
23.45321822,-0.564300001,0.56168747,-0.188374996
23.47024147,-0.217250004,0.329587489,-0.189612493
23.48726487,-0.260012507,0.212300003,-0.33495
23.50428826,-0.427487493,-0.033275001,-0.376475006
23.52131164,-0.67058748,-0.066275001,-0.483999997
23.53833477,-0.894162476,0.048675001,-0.537762523
23.55535816,-0.874637485,0.645974994,-0.609812498
23.57238151,-0.754875004,0.953837514,-0.650099993
23.58940491,-0.710874975,0.31130001,-0.570762515
23.60642822,-0.802450001,-0.829812467,-0.436287493
23.62345157,-0.564300001,-1.465062499,-0.246950001
23.64047496,-0.349249989,-0.358187497,-0.245712504
23.65749813,-0.442062497,0.700975001,-0.210374996
23.6745215,-0.466537505,1.503700018,-0.249424994
23.69154487,-0.396962494,2.061949968,-0.419237495
23.70856818,-0.264962494,2.142662525,-0.598812521
23.72559159,-0.152487502,2.165899992,-0.691624999
23.74261497,-0.102437496,2.368575096,-0.802862525
23.75963836,-0.074387498,2.570287466,-0.945725024
23.77666151,-0.0144375,2.377237558,-1.048437476
23.7936849,0.0771375,1.847037435,-1.072912455
23.8107083,0.218899995,1.363175035,-1.016674995
23.82773167,0.331237495,1.113887548,-0.895675004
23.844755,0.389950007,0.737687469,-0.73081249
23.86177839,0.415524989,0.066962503,-0.466949999
23.87880179,0.492387503,-0.371662498,-0.201849997
23.89582518,0.753912509,-0.254375011,-0.105324999
23.91284855,0.882200003,-0.484137505,-0.0088
23.92987169,0.887012482,-0.898287475,0.247775003
23.9468951,0.844250023,-1.00691247,0.536112487
23.9639185,1.01777494,-1.199962497,0.867212474
23.9809418,1.381875038,-1.564062476,1.030837536
23.99796526,1.593212485,-1.940400004,1.078549981
24.01498856,1.782549977,-2.189549923,1.125025034
24.03201192,2.056174994,-2.078449965,1.216599941
24.04903531,2.229700089,-1.719162464,1.208075047
24.06605846,2.179650068,-0.945862472,1.123787522
24.08308184,2.03541255,-0.006325,1.039499998
24.10010526,1.802075028,0.27335,0.940500021
24.11712866,1.416112542,-0.034512501,0.711974978
24.13415195,0.518100023,-0.773575008,0.628925026
24.15117536,-0.009625,-0.536662519,0.876975
24.16819877,-0.263862491,-0.402187496,0.867212474
24.18522215,-0.249149993,-0.341137499,0.835449994
24.20224555,-0.148912504,-0.398612499,0.785399973
24.21926869,-0.228387505,-0.611187518,0.864737511
24.23629208,-0.519199967,-1.030149937,1.039499998
24.25331546,-0.949162483,-1.494487524,1.167787552
24.27033874,-1.362074971,-1.882925034,1.226362467
24.28736211,-1.585649967,-1.959924936,1.171362519
24.30438547,-1.634600043,-1.725350022,0.991787493
24.32140886,-1.607650042,-1.267199993,0.753637493
24.33843223,-1.607650042,-0.718575001,0.527587473
24.35545538,-1.660174966,-0.236087501,0.31735
24.37247878,-1.628412485,0.118249998,0.191537499
24.38950214,-1.429312468,0.163487494,0.152487502
24.40652546,-1.144687533,-0.028324999,0.087724999
24.42354886,-0.947924972,-0.157849997,0.038912501
24.44057234,-0.70235002,-0.207900003,0.2270125
24.45759571,-0.307725012,-0.309374988,0.488399983
24.47461908,0.100237496,-0.142037496,0.602112472
24.49164249,0.217525005,-0.123612501,0.495824993
24.50866564,0.156474993,-0.515900016,0.28558749
24.52568905,0.033,-0.948337495,0.080437496
24.54271242,-0.296725005,-0.949575007,-0.033275001
24.55973581,-0.50819999,-0.672237515,-0.100374997
24.57675918,-0.623012483,0.1830125,-0.093087502
24.59378249,-0.725587487,0.722975016,-0.176137492
24.61080585,-0.631537497,0.482349992,-0.166374996
24.62782922,-0.34443751,0.288062513,-0.243375003
24.64485234,-0.278437495,0.658212483,-0.558525026
24.66187598,-0.669349968,1.068787456,-0.910387516
24.67889912,-1.238737464,1.236124992,-1.099725008
24.6959225,-1.602837443,1.01502502,-1.034962535
24.71294588,-1.628412485,0.520162523,-0.933624983
24.72996927,-1.310787439,0.096249998,-0.921387494
24.7469926,-0.875874996,-0.096799999,-0.892099977
24.764016,-0.42019999,0.236774996,-0.744287491
24.7810394,-0.015812499,1.118837476,-0.507237494
24.7980628,0.231000006,1.728374958,-0.257950008
24.81508618,0.452100009,1.38517499,-0.160325006
24.83210934,0.684199989,0.769450009,-0.257950008
24.84913272,0.398337483,0.762024999,-0.416900009
24.86615611,-0.163625002,0.779212475,-0.295899987
24.88317952,-0.623012483,1.106600046,-0.292187512
24.90020289,-0.857587516,1.986187458,-0.433950007
24.91722622,-0.812349975,2.567812443,-0.58671248
24.9342496,-0.506962478,2.421099901,-0.677049995
24.95127297,-0.087862499,1.701562524,-0.746762514
24.96829633,0.207762495,0.949024975,-0.778524995
24.98531972,0.295762509,0.632637501,-0.86886251
25.0023429,0.267574996,0.780449987,-0.937337518
25.0193663,0.2358125,1.060124993,-0.925099969
25.03638966,0.212712497,1.050362468,-0.833387494
25.05341304,0.111237496,0.606925011,-0.693000019
25.07043636,0.0122375,0.303874999,-0.466949999
25.08745982,0.117425002,0.40535,-0.249424994
25.10448312,0.427625001,0.238012493,-0.0771375
25.12150648,0.733150005,-0.545187473,0.117012501
25.13852987,0.745387495,-1.148674965,0.333299995
25.15555306,0.505862474,-1.272012472,0.581349969
25.17257667,0.552337468,-1.428487539,0.703450024
25.18959979,1.10701251,-1.539587498,0.747449994
25.20662317,1.715312481,-1.438249946,0.806162477
25.22364656,1.96707499,-1.482249975,0.908737481
25.24066986,1.893787503,-1.796162486,1.040599942
25.25769324,1.884024978,-1.89268744,1.105362535
25.27471662,2.043937445,-1.615350008,1.10907495
25.29173999,2.168649912,-0.859099984,1.007737517
25.30876337,2.255412579,-0.281325012,0.960025013
25.32578652,2.271224976,0.095012501,0.896499991
25.34280992,1.693312526,-0.0748,0.672924995
25.35983331,0.592625022,-0.835862517,0.582587481
25.3768567,0.018424999,-0.807812512,0.678974986
25.39388007,0.0001375,-0.501187503,0.793924987
25.41090339,0.160187498,-0.01375,0.922212482
25.42792676,0.2358125,0.197587505,1.045549989
25.4449501,0.187000006,0.044962499,1.121312499
25.46197349,0.00495,-0.459662497,1.208075047
25.47899686,-0.274862498,-0.922625005,1.243412495
25.49602024,-0.572825015,-1.066862464,1.162837505
25.5130434,-0.844112515,-0.991100013,0.999074996
25.53006676,-1.026162505,-0.754050016,0.799974978
25.54709015,-1.136162519,-0.584237516,0.620400012
25.56411356,-1.224025011,-0.550000012,0.410299987
25.58113694,-1.296212435,-0.457187504,0.170774996
25.59816024,-1.266787529,-0.250662506,-0.033275001
25.61518375,-1.089687467,-0.195800006,-0.168850005
25.63220705,-0.789112508,-0.209137499,-0.154137492
25.64923044,-0.605825007,0.063249998,0.016912499
25.66625383,-0.46419999,0.281874985,0.235537499
25.68327718,-0.102574997,0.385825008,0.370012492
25.70030056,0.102712497,0.119487502,0.330825001
25.71732371,0.064899996,-0.210374996,0.142725006
25.73434707,0.055,-0.432712495,-0.132137492
25.75137045,0.077,-0.630712509,-0.408237487
25.76839383,-0.094049998,-0.443712503,-0.37895
25.7854172,-0.200337499,-0.055275001,-0.133375004
25.80244051,-0.448249996,0.6875,-0.018562499
25.8194639,-0.685299993,0.957549989,-0.0540375
25.8364873,-0.504487515,0.749787509,-0.036849998
25.85351068,-0.373724997,0.946550012,-0.238425002
25.87053408,-0.517962515,1.350937486,-0.723524988
25.88755724,-0.861162484,1.680799961,-1.060675025
25.90458087,-1.197212458,1.680799961,-1.076487541
25.92160405,-1.396312475,1.270362496,-0.873674989
25.93862744,-1.371837497,0.56168747,-0.820050001
25.95565084,-1.161737442,-0.137087494,-0.895675004
25.97267425,-0.894162476,-0.444949985,-0.942149997
25.98969761,-0.64625001,-0.411949992,-0.751574993
26.0067209,-0.385962486,-0.0430375,-0.527999997
26.0237443,-0.1563375,0.584924996,-0.364237487
26.04076769,-0.0683375,0.867074966,-0.300712496
26.05779106,0.262762487,0.356400013,-0.414424986
26.07481445,0.0221375,0.56168747,-0.501187503
26.09183782,-0.553300023,0.302774996,-0.449762493
26.10886096,-0.886874974,0.314875007,-0.446187496
26.12588434,-1.005399942,1.168887496,-0.51700002
26.14290773,-0.924687505,2.341762543,-0.673337519
26.1599311,-0.662062526,3.02472496,-0.736862481
26.17695442,-0.267437488,2.79262495,-0.78086251
26.19397787,0.120999999,1.859137535,-0.812624991
26.21100124,0.342237502,0.944074988,-0.782100022
26.22802459,0.448525012,0.498162508,-0.773575008
26.24504798,0.524150014,0.463925004,-0.711287499
26.26207139,0.406862497,0.688737512,-0.628237486
26.27909479,-0.048812501,0.889074981,-0.463237494
26.29611818,-0.042624999,0.848787487,-0.261662513
26.31314131,0.435050011,0.350349993,-0.157849997
26.33016469,0.976249993,-0.210374996,-0.078374997
26.34718808,1.114300013,-0.554949999,-0.0270875
26.36421146,1.064249992,-0.535425007,0.140249997
26.38123483,1.118012547,-0.543950021,0.454299986
26.39825829,1.265825033,-0.898287475,0.823212504
26.41528154,1.599262476,-1.363724947,1.158025026
26.43230491,1.888837457,-1.888975024,1.299649954
26.44932829,2.009837389,-2.1957376,1.316837549
26.46635164,2.138124943,-1.893924952,1.325362444
26.48337501,2.342175007,-1.274487495,1.325362444
26.50039819,2.400749922,-0.486474991,1.220312476
26.5174216,2.277412415,0.060775001,1.073600054
26.53444496,2.103887558,0.476162493,0.869687498
26.55146833,1.474687457,0.0462,0.6191625
26.56849166,0.487574995,-0.534187496,0.711974978
26.58551497,0.106425002,-0.425424993,0.909974992
26.60253844,0.152762502,-0.294662505,0.887974978
26.61956184,0.307999998,-0.183562502,0.777975023
26.63658511,0.244474992,-0.233612493,0.638687491
26.6536085,-0.009625,-0.457187504,0.697399974
26.67063187,-0.352962494,-0.813862503,0.853737474
26.68765526,-0.689012468,-1.121862531,0.947787523
26.70467863,-0.99068749,-1.292775035,0.972262502
26.72170203,-1.220450044,-1.335537434,0.885500014
26.73872521,-1.275312543,-1.122962475,0.714450002
26.75574861,-1.277787447,-0.785812497,0.493349999
26.772772,-1.336500049,-0.432712495,0.306487501
26.78979541,-1.484312534,-0.146850005,0.126774997
26.80681879,-1.500125051,0.076724999,0.055962499
26.8238422,-1.301025033,0.063249998,0.135437504
26.84086558,-1.106737494,0.015675001,0.279537499
26.85788891,-0.941874981,0.136537492,0.451824993
26.87491229,-0.495962501,0.126774997,0.581349969
26.89193567,0.0281875,0.113299996,0.628925026
26.90895905,0.171187505,-0.068750001,0.434637487
26.9259824,0.114950001,-0.344850004,0.189062506
26.94300555,0.072187498,-0.700287521,-0.0430375
26.96002915,-0.264962494,-0.736999989,-0.2446125
26.9770523,-0.503250003,-0.557425022,-0.444949985
26.99407569,-0.658487499,0.029012499,-0.365474999
27.01109909,-0.851400018,0.595924974,-0.416900009
27.02812247,-0.783062518,0.812212467,-0.337424994
27.04514584,-0.50819999,0.85126251,-0.321474999
27.06216914,-0.445775002,1.030837536,-0.513287485
27.07919252,-0.64625001,1.054075003,-0.733287513
27.09621591,-0.934587479,0.808499992,-0.848100007
27.11323933,-1.055449963,0.423637509,-0.813862503
27.13026274,-0.99068749,0.082774997,-0.821287513
27.14728615,-0.812349975,-0.142037496,-0.840812504
27.16430955,-0.664537489,-0.084562503,-0.732050002
27.18133267,-0.527724981,0.351587504,-0.538999975
27.19835629,-0.462962508,0.886737466,-0.361900002
27.21537945,-0.392149985,0.982024968,-0.238425002
27.23240284,0.193049997,0.217250004,-0.193324998
27.24942623,0.204050005,0.472587496,-0.372900009
27.26644962,-0.254099995,0.568974972,-0.323949993
27.28347298,-0.609537482,0.590974987,-0.320374996
27.30049637,-0.819637477,1.134649992,-0.41071251
27.31751974,-0.844112515,1.794374943,-0.572000027
27.33454303,-0.662062526,2.144999981,-0.690524995
27.35156639,-0.373724997,2.167000055,-0.746762514
27.36858978,-0.0451,1.901899934,-0.810287476
27.38561315,0.239525005,1.474274993,-0.812624991
27.40263653,0.406862497,1.008837461,-0.812624991
27.41965991,0.43986249,0.760787487,-0.846862495
27.4366833,0.304287493,0.755975008,-0.876150012
27.45370664,0.035475001,1.002787471,-0.806575
27.47072988,-0.059812501,1.179887533,-0.667287469
27.48775324,0.153999999,0.83297497,-0.437662512
27.50477663,0.366575003,-0.0259875,-0.0858
27.52180002,0.321337491,-0.846862495,0.245299995
27.53882341,0.312812507,-1.179199934,0.514112473
27.55584678,0.676912487,-1.24643755,0.609399974
27.57287018,1.290162444,-0.992337465,0.595924974
27.5898935,1.820500016,-0.679525018,0.676637471
27.60691689,2.06112504,-0.659999967,0.834212482
27.62394027,2.048887491,-0.887287498,1.018737435
27.64096366,1.99141252,-1.049674988,1.117599964
27.65798702,2.028125048,-0.910387516,1.112787485
27.67501041,2.090412378,-0.820050001,1.062600017
27.69203379,2.089174986,-0.661237478,0.969787478
27.70905717,2.002412558,-0.363137484,0.80121249
27.72608057,1.791074991,0.0094875,0.573925018
27.74310396,1.140012503,-0.683237493,0.31735
27.76012713,0.240762502,-1.441825032,0.28558749
27.77715052,-0.025575001,-1.212200046,0.428587496
27.79417392,0.237049997,-0.491425008,0.610637486
27.81119732,0.477812499,-0.068750001,0.729162514
27.82822072,0.455812484,-0.0259875,0.7206375
27.8452441,0.289575011,-0.071087502,0.754737496
27.86226746,0.0111375,-0.295899987,0.890450001
27.87929091,-0.374962509,-0.608712494,0.964974999
27.89631421,-0.726824999,-0.733287513,0.909974992
27.91333758,-0.987112522,-0.647762477,0.787737489
27.930361,-1.156924963,-0.426662505,0.635112524
27.94738439,-1.292500019,-0.294662505,0.479874998
27.96440776,-1.428074956,-0.317900002,0.321062505
27.98143113,-1.424499989,-0.255612493,0.194012493
27.99845448,-1.263212442,-0.28490001,0.123199999
28.01547765,-0.943112493,-0.171324998,0.174487501
28.03250102,-0.794062495,0.152487502,0.236774996
28.04952437,-0.662062526,0.391874999,0.280775011
