Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.65785384,-2.875275612,-12.13071346,-4.450351238
17.67471515,-4.270889282,-10.97677517,-2.772084951
17.69157572,-3.567100286,-10.27507973,-2.305185556
17.70843619,-3.320340633,-9.339186668,-1.323530078
17.72529749,-2.238485575,-8.199604988,-0.677168787
17.74215884,-1.216152072,-6.944868565,-0.440279365
17.75901936,-0.299102843,-5.707180977,-1.022034407
17.77587988,0.373579443,-4.22542572,-2.020439625
17.79274114,0.814157903,-3.198306561,-3.43758893
17.80960249,1.635195136,-2.831905603,-3.585943937
17.82646306,1.774278045,-2.465504646,-3.004188776
17.84332353,1.254736423,-2.563909531,-1.94865489
17.86018483,0.833300471,-2.556730986,-1.914856315
17.87704619,0.802193821,-3.471088409,-4.007379532
17.89390671,-0.392422915,-6.305685997,-6.583552361
17.91076723,-2.681157827,-9.470791817,-7.735098362
17.92762853,-4.649254322,-11.00070286,-8.441280365
17.94448983,-7.421638489,-11.45055389,-8.81485939
17.96135041,-10.06211853,-7.924131393,-6.827620506
17.97821088,-9.947262764,-6.303293228,-4.800002098
17.99507218,-7.957930088,-8.288139343,-3.935595036
18.01193353,-4.364209175,-11.3452692,0.100797653
18.02879405,-0.823430121,-16.09292793,-0.169591308
18.04565457,3.806681633,-18.85095596,-4.057629108
18.06251588,5.425127029,-15.87248993,-2.116152525
18.07937718,4.259224415,-10.52901745,-2.018046856
18.09623775,4.113262177,-12.87278748,-8.130212784
18.11309827,5.705386639,-17.81905174,-10.04297543
18.12995952,2.533101797,-20.03839493,-5.357829094
18.14682088,1.422233939,-17.99133492,-1.878963947
18.16368145,1.731207132,-15.00359631,-2.417648077
18.18054197,2.621636391,-11.85763264,-3.10259366
18.19740322,2.533101797,-10.42851925,-3.215056419
18.21426457,2.743670225,-8.934500694,-5.053641319
18.23112509,2.279462576,-7.622635841,-5.297709465
18.24798561,1.747956991,-6.93290472,-4.608277321
18.26484692,1.024726272,-6.597909451,-4.321138382
18.28170822,0.096012011,-6.202794552,-4.052843571
18.29856879,-0.5697909,-5.716752529,-3.725026608
18.31542926,-0.940678418,-5.570790291,-2.748156786
18.33229056,-1.137188911,-6.047261238,-1.989332914
18.34915192,-0.988534868,-6.798906326,-2.523231506
18.36601244,-0.445065022,-7.696813107,-2.82233429
18.38287296,-0.203389928,-8.651848793,-3.298804998
18.39973426,0.24197419,-9.830014229,-3.780061483
18.41659556,0.40947178,-10.5792675,-4.110270977
18.43345614,0.533898532,-10.44526863,-3.969094515
18.45031666,0.761515796,-9.544969559,-3.792025566
18.46717791,1.024726272,-9.111569405,-5.06560564
18.48403926,1.288235903,-9.391828537,-6.564409733
18.50089983,1.393520117,-10.06211853,-6.44237566
18.5177603,0.459721059,-9.865906715,-6.389434814
18.5346216,-0.081355967,-8.63031292,-6.674479485
18.55148296,-0.251246363,-7.718348503,-6.099903107
18.56834348,-1.00049901,-7.833203793,-5.922834396
18.585204,-2.051546335,-9.018249512,-5.604289532
18.6020653,-3.870988846,-10.26790142,-3.689134359
18.61892666,-5.041976452,-11.90070343,-0.794417143
18.63578718,-3.748954773,-15.03709602,1.010668516
18.6526477,1.534696579,-21.07029915,-0.82582289
18.66950895,0.119940236,-18.33141518,-2.863012314
18.6863703,-1.254437327,-15.21177197,-1.110568762
18.70323088,-1.874477386,-11.44816113,1.771885157
18.72009134,-2.197508574,-9.250652313,1.194915771
18.73695265,-2.508874655,-8.84357357,0.594018221
18.753814,-4.481756687,-8.21635437,-0.049950171
18.77067457,-4.261318207,-8.948857307,-0.313459754
18.78753504,-1.800299883,-9.332008362,-0.859322429
18.80439634,0.246759832,-9.168996811,-0.478564531
18.8212577,1.19730866,-8.94407177,-0.646062136
18.83811822,1.517946839,-8.304888725,-2.137687922
18.85497874,1.077368379,-7.258627415,-3.499802113
18.87184004,0.084047899,-6.679265499,-3.887738705
18.8887014,-0.69661051,-6.418148518,-3.581158161
18.90556192,-1.290329576,-6.253043652,-3.39212513
18.92242244,-1.369292736,-6.317649841,-4.028914928
18.93928374,-1.319043517,-6.45673275,-4.639383793
18.95614504,-1.869691849,-6.581159592,-5.525326729
18.97300561,-2.801098108,-6.935297489,-6.710371971
18.98986614,-3.528815269,-7.203592777,-7.112665176
19.00672744,-4.771288395,-8.019844055,-6.336792469
19.02358874,-4.615755081,-8.264211655,-4.684847832
19.04044931,-4.855037212,-8.544171333,-4.500600338
19.05730983,-6.368198395,-8.872286797,-5.343472004
19.07417108,-6.837490559,-9.219246864,-6.516553402
19.09103244,-5.922834396,-9.784252167,-7.107879639
19.10789301,-4.890929699,-9.556933403,-5.716752529
19.12475348,-3.066701412,-10.02144051,-4.565206528
19.14161478,-1.678265929,-11.53220844,-3.056830883
19.15847614,-1.010070205,-13.67946815,-1.340279818
19.17533666,0.500399053,-14.22772312,-1.737787485
19.19219718,2.346461773,-12.14267731,-2.781656265
19.20905848,3.830610037,-9.511469841,-2.549552441
19.22591983,5.161916733,-9.061320305,-2.659622431
19.24278035,5.279164791,-10.15543842,-1.558325768
19.25964088,3.478864908,-11.4385891,-0.957428157
19.27650218,1.352842093,-11.41226864,-2.341077805
19.29336353,0.601196706,-10.75633621,-4.514957428
19.31022405,1.865205288,-9.628718376,-5.374578953
19.32708457,2.042274237,-8.644669533,-4.672883511
19.34394588,2.473281384,-8.680861473,-5.345864773
19.36080723,2.099701881,-8.527421951,-3.997808456
19.37766775,2.204986095,-8.309675217,-4.972285271
19.39452827,1.159023523,-7.720741272,-4.519742966
19.41138957,0.917049289,-8.10837841,-4.333102703
19.42825093,1.178166032,-8.670990944,-4.790431023
19.44511145,1.431805253,-9.274580956,-4.407280445
19.46197197,1.22841537,-9.130712509,-4.282853603
19.47883327,0.629910588,-8.747860909,-4.703989983
19.49569457,0.134297177,-8.884251595,-4.656133652
19.51255515,0.670588553,-9.066105843,-3.882952929
19.52941567,-0.4953143,-9.57129097,-3.674777269
19.54627697,-1.0651052,-9.688538551,-3.272484064
19.56313827,-0.840179861,-9.011071205,-3.42323184
19.57999884,-0.301495642,-8.747860909,-3.564408541
19.59685936,0.14626129,-8.802895546,-3.562015533
19.61372061,0.28265217,-9.327222824,-3.104986429
19.63058197,0.450149775,-9.616754532,-3.085843801
19.64744254,0.373579443,-9.109176636,-3.425624609
19.66430301,0.502791882,-8.711968422,-2.908475876
19.68116431,0.821336389,-8.469993591,-2.834298372
19.69802567,1.07497561,-8.642276764,-3.550051451
19.71488619,1.015154958,-9.312865257,-3.808775425
19.73174671,1.012762189,-10.3348999,-3.593122244
19.74860801,0.759122968,-10.98634624,-3.463909864
19.76546936,0.613160789,-10.44287586,-4.033700943
19.78232988,0.136689991,-9.075676918,-5.882156372
19.79919041,-0.691824853,-7.814061642,-6.238687038
19.81605171,-0.818644464,-7.505088329,-5.2737813
19.83291306,-1.259222865,-8.137392044,-4.11744976
19.84977358,-2.623729944,-9.745966911,-2.463111877
19.8666341,-3.744169235,-11.12273693,-1.170389414
19.88349541,-3.521636724,-11.84327602,-0.41635114
19.90035676,-1.943869352,-13.04746342,-1.036391258
19.91721728,-0.572183728,-14.47687626,-1.998904228
19.9340778,0.893121064,-17.05035591,-1.735394597
19.9509391,2.722134829,-17.80469513,-2.654836655
19.96780046,1.525125384,-15.43221092,-2.235793591
19.98466098,-2.465803623,-11.29023457,-0.296710014
20.0015215,-4.821537495,-9.530612946,0.601196706
20.0183828,-4.424029827,-7.67527771,0.572482824
20.03524416,-5.388935566,-8.190033913,-0.665204704
20.05210468,-3.892524242,-9.676574707,-1.845464468
20.0689652,-1.764407635,-10.26550865,-1.866999865
20.0858265,-0.916750193,-9.7698946,-1.184746265
20.10268785,-1.091426253,-8.676075935,-1.199103236
20.11954838,-1.125224829,-7.7398839,-2.04436779
20.1364089,-0.710967422,-6.973582268,-3.425624609
20.1532702,0.280259341,-6.140581131,-4.122235298
20.17013155,1.168594718,-5.118247509,-4.941178799
20.18699207,1.175773263,-4.747360229,-3.890131474
20.20385259,0.86680001,-4.972285271,-1.6181463
20.2207139,-0.002392823,-5.000999451,-0.957428157
20.23757525,-0.981356382,-4.553242207,-2.41046977
20.25443582,-0.864108086,-4.352245331,-4.093521118
20.27129629,-0.900000393,-4.579563618,-4.85982275
20.28815759,-1.567897081,-5.056034088,-5.417649746
20.30501895,-2.583052158,-5.977869034,-5.441577911
20.32187952,-3.215056419,-7.129415035,-4.72313261
20.33874004,-3.210270643,-7.706384659,-3.748954773
20.35560129,-3.128914595,-7.895417213,-3.775275946
20.37246265,-3.069094181,-7.756633759,-4.256532192
20.38932322,-3.236591816,-7.761419296,-4.22542572
20.40618374,-3.401995659,-7.924131393,-4.160520554
20.42304504,-3.148057222,-7.7398839,-3.708276987
20.4399064,-2.223829508,-7.651349545,-3.35862565
20.45676692,-1.098604679,-8.168498039,-3.298804998
20.47362744,-0.706181765,-9.14985466,-4.715954304
20.49048874,-1.759621978,-9.487542152,-6.2841506
20.50735009,-3.014059305,-9.647860527,-6.198009014
20.52421067,-4.057928085,-10.17218781,-6.612266064
20.54107114,-4.359423637,-12.97328663,-7.450053215
20.55793244,-2.336591244,-14.17508125,-7.115057945
20.57479379,-0.390030086,-11.89591789,-5.381757259
20.59165436,-0.861715257,-9.090034485,-5.601896763
20.60851489,-1.546361685,-10.33968544,-7.948059559
20.62537619,-1.781157374,-15.69781399,-8.084450722
20.64223754,-0.28713873,-17.10569,-4.776073933
20.65909811,3.294318676,-14.30220032,-3.116950512
20.67595858,4.039084435,-12.31256771,-2.839084148
20.69281989,2.269891262,-11.4385891,-3.983451605
20.70968124,0.761515796,-10.79462147,-5.029713154
20.72654181,0.198903382,-9.312865257,-4.785645485
20.74340233,0.37836507,-7.160521984,-4.78085947
20.76026364,0.297009111,-6.032904148,-4.725525856
20.77712499,-0.279960245,-5.611468315,-4.095914364
20.79398556,-1.18743825,-5.271388054,-3.890131474
20.81084608,-1.924726725,-4.852644444,-4.131806374
20.82770739,-2.451446772,-4.534099579,-4.656133652
20.84456874,-2.724228621,-4.304389,-5.312365532
20.86142926,-2.434697151,-4.641777039,-5.343472004
20.87828978,-2.015654087,-4.941178799,-4.502993107
20.89515108,-1.455434322,-5.067998409,-3.681955814
20.91201244,-0.547956407,-5.601896763,-3.227020502
20.92887301,0.526720107,-6.602694988,-3.717848301
20.94573353,1.4054842,-7.663313389,-4.076771736
20.96259483,0.45732823,-9.14985466,-4.646562576
20.97945619,0.036191441,-9.25783062,-5.163711071
20.99631676,-0.74446696,-8.386244774,-5.075176716
21.01317728,-2.032403708,-7.500302792,-6.25543642
21.03003858,-2.470589399,-6.870691299,-8.125427246
21.04689994,-2.482553482,-7.076773167,-8.666205406
21.06376051,-2.480160713,-8.005487442,-7.940881252
21.08062103,-2.456232548,-10.0022974,-7.004988194
21.09748233,-0.821037293,-12.72443295,-6.731907368
21.11434369,-0.916750193,-15.41067505,-8.259425163
21.13120426,-4.768895626,-16.37528229,-5.726323605
21.14806478,-7.335496902,-15.75524139,-2.946761131
21.16492608,-6.267699718,-14.79033566,-4.766502857
21.18178744,-4.196712017,-12.07567883,-5.666502953
21.19864801,-2.243271112,-11.22323513,-4.828716278
21.21550853,-2.161616087,-9.568898201,-4.278067589
21.23236983,-2.370090723,-9.31525898,-3.875774384
21.24923119,-2.906382322,-9.49232769,-2.453540564
21.26609176,-2.432304144,-8.728717804,-0.698704183
21.28295228,-1.845763564,-7.383054256,0.378664196
21.29981358,-1.357328653,-5.997011662,-0.215054929
21.31667494,-0.5697909,-4.282853603,-2.894119024
21.33353551,0.806979418,-3.054438114,-3.461517096
21.35039603,2.664707184,-2.592623234,-1.644467354
21.36725738,2.583351135,-2.479861498,-1.244566917
21.38411874,0.153439745,-2.585444927,-2.451147795
21.40097931,-1.381256819,-3.291626692,-4.124628067
21.41783983,-2.116152525,-4.641777039,-5.692824364
21.43470114,-2.59740901,-7.225128174,-5.661717415
21.45156249,-2.839383125,-10.7922287,-4.802394867
21.46842306,-3.600599766,-12.54706478,-4.325924397
21.48528358,-4.957928658,-10.9552393,-4.788038254
21.50214489,-5.831906796,-7.545766354,-5.032105923
21.51900629,-5.386542797,-6.06401062,-4.912465096
21.53586681,-4.634897232,-6.343971252,-4.687240601
21.55272739,-3.524029493,-8.908179283,-5.022534847
21.56958869,-2.556730986,-12.4681015,-6.365506649
21.58645004,-0.610468864,-13.2583313,-6.432505608
21.60331061,0.366400957,-13.25593853,-2.807977438
21.62017114,-1.036391258,-9.166604042,-5.556433201
21.63703244,-3.171985626,-10.87119102,-10.92413235
21.65389384,-2.944667339,-16.73929024,-10.9743824
21.67075436,-1.445863128,-17.29711723,-4.936393261
21.68761494,1.348056436,-15.80070496,-3.255734205
21.70447624,5.808278084,-13.58136177,-5.621039391
21.72133759,5.353342533,-11.54895878,-6.339185238
21.73819817,1.079761267,-10.09801102,-4.835894585
21.75505869,-2.784049034,-7.778169155,-2.896511793
21.77192004,-3.042773008,-6.605087757,-3.279662609
21.7887814,-2.24566412,-6.420541286,-3.207877874
21.80564197,-1.462612867,-6.3846488,-3.198306561
21.82250249,-1.060319543,-5.403292656,-3.545265913
21.83936379,-1.287936807,-4.258925438,-4.024129391
21.85622515,-1.721336842,-3.13609314,-4.294817448
21.87308577,-2.018046856,-2.633301258,-4.05523634
21.88994629,-1.72372961,-3.607479334,-3.669991732
21.90680759,-0.354137749,-4.950749874,-4.08873558
21.92366895,0.160618216,-5.649753571,-4.62502718
21.94052952,0.311366051,-6.722336292,-4.390530586
21.95739009,0.122333057,-8.431708336,-3.947559118
21.9742514,-0.136390895,-10.07168961,-4.134199142
21.99111275,-0.897607565,-10.51466084,-3.813561201
22.00797332,-0.9526425,-9.468399048,-5.477469921
22.02483384,-1.359721422,-7.632206917,-7.308876991
22.0416952,-1.747657895,-5.826822281,-8.745467186
22.05855655,-4.100998878,-5.82921505,-11.03659534
22.07541712,-5.192724228,-8.819644928,-9.188139915
22.09227765,-3.392424345,-13.29900932,-8.206783295
22.109139,-2.762513638,-17.94826317,-8.896215439
22.12600035,-4.730610371,-17.36411667,1.63788712
22.14286093,-5.087440014,-16.30588913,-1.991725802
22.15972145,-3.143271685,-14.90788364,-4.218247414
22.1765828,-2.805883646,-11.21605682,-6.609873295
22.19344416,-2.764906645,-10.30618668,-6.040082455
22.21030473,-1.872084618,-9.64068222,-3.054438114
22.22716525,-1.625324726,-9.937691689,-2.726621389
22.2440266,-1.8840487,-9.750752449,-1.479362607
22.26088796,-2.128116608,-8.60159874,-0.672383189
22.27774853,-2.269592285,-7.131807804,-0.114556387
22.2946091,-2.322234392,-5.618646622,-2.094617128
22.31147041,-1.733300924,-4.095914364,-3.274876833
22.32833176,0.210867494,-2.712264538,-1.862214208
22.34519233,1.625623941,-2.621337175,-0.789631486
22.36205291,0.893121064,-2.724228621,-1.400399446
22.37891421,-0.509671211,-2.717050076,-2.920439959
22.39577556,-1.307079315,-3.650849104,-4.402494431
22.41263619,-2.525624275,-5.551647663,-4.87417984
22.42949671,-3.516851187,-8.276175499,-4.730311394
22.44635801,-4.022035599,-10.34925747,-4.512564182
22.46321942,-3.014059305,-10.4165554,-5.29292345
22.48007999,-3.756133318,-7.435696602,-6.059225082
22.49694051,-5.412863731,-5.50857687,-6.533303261
22.51380186,-5.554040432,-7.478767395,-7.284948349
22.53066322,-4.783252239,-11.52263737,-6.947261333
22.54752379,-1.896012783,-15.93948936,-2.824727058
22.56438431,0.873978496,-17.19661903,-3.557229996
22.58124567,0.684945464,-13.63639736,-4.414458752
22.59810702,-1.807478428,-12.68854046,-4.761716843
22.61496759,0.308973223,-15.12802315,-4.48145771
22.63182817,2.401496649,-17.25165367,-6.432505608
22.64868947,3.011965513,-15.5925293,-7.430910587
22.66555088,1.312164068,-12.81536007,-5.96590519
22.68241145,-0.588933468,-10.4668045,-4.584349155
22.69927197,-1.728515267,-8.434102058,-4.634598255
22.71613332,-0.981356382,-8.065307617,-4.337888241
22.73299468,0.749551714,-7.974380493,-3.971487284
22.74985525,1.304985642,-7.337590694,-4.146163464
22.76671582,0.335294277,-5.805286884,-3.997808456
22.78357712,-1.342971683,-4.223032951,-3.949951887
22.80043848,-2.935096025,-3.073879719,-3.756133318
22.8172991,-4.304389,-2.575873613,-3.439981699
22.83415963,-4.347459793,-3.107379198,-3.064009428
22.85102098,-2.963809967,-4.629812717,-3.875774384
22.86788233,-1.512862086,-5.704788208,-5.206781864
22.88474291,-0.270388961,-6.655336857,-5.254638672
22.90160348,0.708873689,-7.699205875,-4.385744572
22.91846478,1.269093275,-9.458827972,-2.836691141
22.93532619,1.209272742,-9.908977509,-1.689931035
22.95218676,0.988833964,-8.867501259,-3.650849104
22.96904728,0.550648332,-7.349554539,-5.977869034
22.98590864,-1.156331539,-6.44237566,-7.385447025
23.00276999,-2.755335331,-7.263412952,-8.096414566
23.01963056,-3.164807081,-8.400602341,-7.378268719
23.03649114,-1.014855862,-10.13390255,-8.793324471
23.05335244,-2.717050076,-13.78026581,-10.23679447
23.07021384,-7.522137165,-16.38724518,-6.784549713
23.08707442,-8.230711937,-17.79990768,-4.529314041
23.10393494,-6.55005312,-17.08385658,-5.42961359
23.12079629,-3.792025566,-13.20568943,-5.807679653
23.13765765,-0.643968403,-11.57288647,-4.730311394
23.15451827,-0.854536772,-10.55294609,-4.424029827
23.17137879,-2.049153566,-9.789037704,-4.754538536
23.18824015,-2.899203777,-9.808479309,-4.127020836
23.2051015,-3.169592619,-9.164211273,-2.130509377
23.22196207,-3.057130098,-7.821239948,-0.045164529
23.23882265,-2.130509377,-6.2841506,0.28265217
23.25568395,-0.687039197,-4.895715237,-0.978963554
23.27254535,0.24197419,-3.282055378,-3.148057222
23.28940593,1.64476645,-2.101795673,-3.253341436
23.3062665,2.344068766,-2.063510418,-1.548754454
23.3231278,1.101296663,-2.630908489,-1.136889815
23.33998921,0.509970307,-3.160021305,-2.211865425
23.35684978,0.452542573,-4.651348114,-4.270889282
23.3737103,-0.157926291,-7.004988194,-6.760621071
23.39057166,-1.527219057,-10.71087265,-8.869894028
23.40743301,-4.04835701,-12.89193058,-9.511469841
23.42429364,-7.23230648,-11.01745319,-7.687242031
23.44115416,-9.62183857,-8.359924316,-6.748657227
23.45801551,-8.252246857,-8.211568832,-6.087938786
23.47487686,-6.679265499,-8.525029182,-6.483053684
23.49173749,-6.274878502,-8.848359108,-6.15733099
23.50859801,-6.152545452,-8.393424034,-5.755037785
23.52545936,-4.263710976,-7.201199532,-3.837489367
23.54232072,-3.002095222,-10.62473106,-1.366600871
23.55918129,-0.457029134,-16.17906952,-5.103890896
23.57604186,3.804288864,-19.08305931,-2.343470573
23.59290317,3.87368083,-13.30618763,-1.189531922
23.60976457,2.19780755,-10.37109184,-0.883250654
23.62662515,4.122833252,-12.247962,-5.015356064
23.64348572,4.247260094,-14.12243938,-5.953940868
23.66034702,3.153141975,-16.36810303,-5.053641319
23.67720843,2.434996128,-17.16072655,-4.208675861
23.694069,0.780658364,-13.96929836,-1.883749604
23.71092957,0.730409086,-11.72842026,-3.722633839
23.72779088,2.137987137,-10.16261673,-6.837191582
23.74465228,3.009572744,-9.382257462,-6.020939827
23.76151285,2.600100994,-8.869894028,-4.438386917
23.77837343,2.035095692,-7.971987724,-3.64127779
23.79523473,1.446162224,-7.270591736,-3.835096598
23.81209614,0.428614348,-6.980761051,-3.509373426
23.82895671,-0.272781789,-6.748657227,-3.083451033
23.84581723,-1.091426253,-6.265007973,-3.171985626
23.86267858,-1.759621978,-5.793322563,-3.365804195
23.87953999,-1.989332914,-5.467898846,-3.408874989
23.89640056,-1.781157374,-5.786144257,-3.205485106
23.91326108,-1.055533886,-6.650551319,-3.480659723
23.93012244,-0.177068874,-8.218747139,-4.060021877
23.94698384,0.763908625,-9.231210709,-4.689633369
23.96384442,1.482054472,-8.989535332,-4.764110088
23.98070494,2.308176517,-7.064808846,-5.939583778
23.99756629,1.929811478,-5.197210789,-8.429315567
24.0144277,0.251545489,-4.266103745,-8.532207489
24.03128827,-0.632004261,-4.706383228,-6.985546589
24.04814879,-3.219841957,-5.321936607,-5.656931877
24.06501015,-5.939583778,-8.836395264,-3.885345697
24.08187155,-4.187140465,-23.35903358,-4.917250633
24.09873213,-1.17068851,-30.90749168,1.838884234
24.11559265,-3.62452817,-21.69512558,1.786242127
24.132454,-6.075974941,-14.63719559,0.369092882
24.14931541,-3.088236809,-13.23200989,-2.266900301
24.16617598,-1.275972724,-13.17218971,-1.515254974
24.18303655,-3.107379198,-12.65504074,-2.446362019
24.19989785,-4.400101662,-11.54656601,-0.294317186
24.21675926,-4.390530586,-10.11954594,1.640279889
24.23361983,-2.161616087,-8.700003624,2.210070848
24.25048041,-0.157926291,-8.120641708,1.333699465
24.26734171,0.704088092,-7.239484787,-0.667597532
24.28420311,1.424626827,-6.480660915,-1.804786444
24.30106369,1.199701428,-6.664908409,-1.658824325
24.31792426,0.206081852,-6.480660915,-2.099402666
24.33478561,-0.413958311,-5.894120216,-2.499004126
24.35164697,-0.629611433,-5.353043556,-3.023331404
24.36850759,-1.002891779,-5.640182018,-3.530908823
24.38536811,-1.695015788,-6.540481567,-4.409673214
24.40222947,-2.606980324,-7.380661488,-5.589932919
24.41909088,-3.143271685,-8.019844055,-5.513362408
24.43595145,-3.41635251,-8.369495392,-4.967499733
24.45281202,-2.829811811,-8.309675217,-4.898108006
24.46967338,-2.59740901,-7.873881817,-6.403791428
24.48653473,-4.819144726,-8.221140862,-8.110771179
24.50339535,-5.889334679,-9.664610863,-7.574779034
24.52025588,-6.83509779,-11.16341496,-4.656133652
24.53711723,-8.154141426,-10.85444164,-4.534099579
24.55397864,-7.064808846,-12.64068413,-5.168497086
24.57083926,-3.49531579,-13.72762394,-4.404887199
24.58769978,1.115653515,-10.5170536,-2.956332445
24.60456114,4.848157883,-8.582456589,-1.914856315
24.62142254,4.953442097,-7.158128738,-1.220638633
24.63828317,3.53868556,-7.143772125,-2.276471615
24.65514369,2.277069807,-9.168996811,-2.032403708
24.67200504,-0.267996132,-12.18814087,-2.039582253
24.68886645,-0.60089761,-13.68664646,-2.805584431
24.70572707,0.531505704,-11.99880886,-3.813561201
24.72258765,1.613659739,-8.642276764,-4.29003191
24.739449,2.38474679,-7.845168114,-4.831109047
24.75631041,2.293819666,-8.400602341,-4.383351803
24.77317098,1.589731574,-9.561718941,-2.791227579
24.79003155,1.003190875,-10.17936707,-3.081058264
24.80689291,-0.251246363,-9.738788605,-3.29641223
24.82375431,0.471685171,-9.489934921,-3.782454491
24.84061494,0.742373228,-8.850751877,-4.455136776
24.85747551,0.263509601,-8.848359108,-4.553242207
24.87433686,0.277866542,-8.86510849,-3.780061483
24.89119827,0.373579443,-9.0421772,-3.39212513
24.9080589,0.151046932,-9.061320305,-3.40648222
24.92491947,-0.547956407,-8.860322952,-3.741776466
24.94178082,-0.983749211,-8.81485939,-3.99302268
24.95864223,-1.079462171,-8.661419868,-3.959523201
24.97550285,-1.359721422,-8.896215439,-3.787240028
24.99236343,-0.734895647,-8.956035614,-3.842274904
25.00922483,-0.236889437,-8.936893463,-4.036093712
25.02608624,0.084047899,-9.015856743,-4.050450325
25.04294686,0.371186614,-8.767003059,-4.02652216
25.05980744,0.548255503,-8.304888725,-3.930809498
25.07666879,1.192523003,-7.782954693,-4.203890324
25.0935302,1.582553029,-7.998308659,-5.173282623
25.11039082,1.137488008,-8.405387878,-5.994618893
25.12725145,-0.191425815,-8.810073853,-5.546862125
25.1441128,-1.340578914,-8.649456024,-5.465506077
25.16097421,-2.43708992,-8.429315567,-5.949155331
25.17783483,-3.777668715,-8.620741844,-5.211567879
25.19469546,-4.3546381,-9.171390533,-3.794418573
25.21155681,-4.3546381,-9.726823807,-1.819143414
25.22841827,0.792622507,-14.9844532,1.774278045
25.2452789,4.493721008,-17.72333908,-3.260519981
25.26213947,0.253938317,-16.00439453,-7.581957817
25.27900088,-2.264806747,-15.04427433,-3.545265913
25.29586228,-4.266103745,-12.76989651,1.635494232
25.31272291,-4.558327198,-10.67019463,0.936490953
25.32958353,-6.497410774,-9.025427818,0.541376114
25.34644494,-4.658825874,-8.548956871,-0.445065022
25.36330634,-2.171187401,-8.240283012,-2.238186598
25.38016702,-0.124426775,-7.53858757,-0.806381226
25.39702759,0.349651218,-7.23230648,-0.037986059
25.413889,1.003190875,-6.607480526,-1.823929071
25.43075046,1.465304732,-5.546862125,-3.13609314
25.44761108,1.513161182,-4.905286312,-4.033700943
25.46447171,1.403091431,-4.660919189,-3.478266716
25.48133311,1.491625786,-5.14456892,-0.92153585
25.49819452,0.842871785,-5.733502388,0.92452687
25.5150552,-0.248853549,-5.120640278,-0.998106122
25.53191577,-0.775573611,-3.768097401,-4.174877167
25.54877723,-0.739681304,-3.224627733,-5.225924492
25.56563864,-0.835394204,-5.374578953,-5.173282623
25.58249931,-2.315055847,-8.735896111,-4.888536453
25.59935994,-3.222234726,-10.14108181,-4.807180882
25.61622134,-4.622933388,-9.224032402,-4.514957428
25.6330828,-5.45832777,-7.205985546,-5.075176716
25.64994343,-5.128118038,-6.751049995,-5.855535984
25.66680405,-4.749752998,-7.524230957,-6.538088799
25.68366551,-4.244568348,-8.158926964,-5.934798241
25.70052697,-3.619742393,-9.547362328,-4.684847832
25.71738759,-2.779263496,-11.65902805,-5.544469357
25.73424822,-2.260020971,-13.59332657,-6.193223
25.75110968,-2.252842426,-15.54467297,-4.617848396
25.76797114,-2.32701993,-12.60479164,-3.449553013
25.78483176,-1.510469317,-9.171390533,-4.244568348
25.80169238,-0.112462662,-12.21206951,-6.224329948
25.81855384,1.02711916,-18.29073715,-8.788538933
25.8354153,1.18055892,-17.42632866,-7.258627415
25.85227598,2.219342947,-13.89751434,-3.394518137
25.8691366,2.300997972,-11.71167088,-3.212663412
25.88599806,0.917049289,-10.1841526,-4.435994148
25.90285952,-0.291924357,-9.556933403,-5.862714767
25.9197202,0.021834506,-8.094021797,-5.518147945
25.93658082,0.141475633,-6.408577442,-4.455136776
25.95344228,-0.490528643,-5.621039391,-3.806382656
25.97030374,-1.345364571,-5.470291615,-3.717848301
25.98716442,-1.960619092,-5.396114349,-3.607479334
26.00402504,-2.152044773,-4.764110088,-3.789632797
26.0208865,-2.39162612,-3.969094515,-4.330709934
26.03774796,-2.652443886,-3.39212513,-4.603491783
26.05460864,-2.484946251,-3.849453449,-4.550849438
26.07146931,-1.436291814,-5.168497086,-4.218247414
26.08833077,-0.524028182,-5.841179371,-4.052843571
26.10519223,0.112761766,-6.059225082,-3.428017616
26.12205291,1.072582722,-6.473482609,-2.740978241
26.13891358,1.577767372,-8.022236824,-3.188735247
26.15577504,1.22841537,-10.23200893,-4.29003191
26.1726365,-0.045463629,-9.897013664,-4.843072891
26.18949723,-1.256830096,-8.105985641,-5.733502388
26.20635785,-2.087438583,-5.424828053,-7.143772125
26.22321931,-3.535993576,-5.237888813,-9.90658474
26.24008082,-4.21106863,-7.418946743,-9.69811058
26.2569415,-3.514458179,-10.78744221,-9.080462456
26.27380218,-2.825026274,-14.99402523,-7.29691267
26.29066364,-4.096213341,-17.69701767,-3.765704632
26.30752515,-4.981856823,-18.36252022,-3.882952929
26.32438582,-5.941977024,-17.63689804,-4.033700943
26.3412465,-4.749752998,-14.51994705,-5.233103275
26.35810796,-2.94227457,-11.30937672,-6.186044693
26.37496947,-2.779263496,-11.16102219,-5.134997368
26.39183015,-3.148057222,-10.62712383,-3.037688255
26.40869082,-2.951845884,-10.55533886,-2.62851572
26.42555228,-3.24616313,-10.06929684,-1.156032443
26.44241379,-2.695514679,-8.656634331,0.143868461
26.45927447,-1.560718536,-6.808477879,0.026620151
26.47613515,-0.557826757,-5.075176716,-0.818345368
26.49299666,-0.038285162,-3.485445261,-2.04436779
