Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.70959251,0.648312509,-2.06524992,0.917812467
18.72661505,0.143687502,-1.967487454,0.716237485
18.74363784,-0.300987512,-1.730437517,0.579424977
18.76066059,-0.795712471,-1.301712513,0.405900002
18.77768327,-1.369912505,-0.760512471,0.258087486
18.79470612,-1.696200013,-0.213125005,0.120037496
18.81172881,-1.642437458,0.430649996,-0.044824999
18.82875157,-1.494624972,0.243787497,-0.292874992
18.84577436,-1.330862522,-0.108075,-0.295349985
18.8627969,-0.735899985,-0.076312497,-0.154825002
18.87981968,0.019112499,-0.177650005,-0.163350001
18.89684244,0.3282125,-0.638274968,-0.307587504
18.91386522,0.0020625,-0.619987488,-0.47973749
18.93088791,-0.065174997,0.111787498,-0.504212499
18.94791068,-0.094462499,0.543124974,-0.295349985
18.96493344,-0.607612491,0.441650003,-0.053350002
18.98195598,-0.657662511,1.036612511,-0.141350001
18.99897874,-0.871474981,1.127087474,-0.225637496
19.01600152,-1.266100049,0.822937489,-0.575025022
19.03302431,-1.396862507,0.699462473,-1.096699953
19.05004708,-1.57396245,0.571174979,-1.112650037
19.06706985,-1.757249951,0.666462481,-1.014887452
19.08409254,-1.641199946,1.024512529,-0.874362469
19.10111532,-1.620437503,1.09284997,-0.724075019
19.1181381,-1.851300001,1.207662463,-0.699737489
19.13516088,-1.869724989,1.139325023,-0.790075004
19.15218366,-1.690012455,0.600462496,-0.774262488
19.16920618,-1.570387483,0.322025001,-0.610499978
19.18622895,-1.429862499,0.461174995,-0.521399975
19.20325171,-1.357812524,0.549175024,-0.471212506
19.22027444,-1.212337494,0.353787512,-0.465162486
19.23729719,-1.04747498,0.274312496,-0.474925011
19.25431986,-1.004712462,0.346362501,-0.502974987
19.27134263,-1.108525038,0.463649988,-0.615450025
19.28836538,-1.200099945,0.687224984,-0.726549983
19.30538799,-1.129287481,0.780174971,-0.793787479
19.32241067,-1.161049962,0.607887507,-0.839025021
19.33943344,-1.156237483,0.709224999,-0.846312523
19.35645621,-0.992474973,0.91822499,-0.752262473
19.37347899,-0.632087469,0.703175008,-0.535974979
19.39050167,-0.015125,0.525937498,-0.270875007
19.40752445,0.405212492,0.385549992,-0.120587498
19.42454723,0.835174978,0.25850001,0.067512497
19.44156999,1.513187528,0.423362494,0.460900009
19.45859253,2.102099895,0.372074992,1.037575006
19.47561532,2.430725098,0.201024994,1.591012478
19.49263807,2.781349897,0.1607375,1.614249945
19.50966085,3.194262505,-0.218074992,1.351487517
19.52668363,3.228499889,-0.585749984,1.160912514
19.54370631,2.766774893,-0.557699978,1.043624997
19.56072908,2.15586257,0.358599991,1.064387441
19.57775188,1.72823751,1.311612487,1.223199964
19.59477467,1.893237472,0.547937512,1.448012471
19.61179745,2.278100014,-0.76532501,1.558012486
19.62882001,2.127675056,-0.948612511,1.543300033
19.64584301,1.9921,-1.125712514,1.580012441
19.66286555,1.924862504,-0.93513751,1.468775034
19.67988832,1.902862549,-1.571762443,1.289199948
19.69691108,1.806337476,-2.244824886,1.119387507
19.71393384,1.469187498,-2.417112589,1.000862479
19.73095661,0.932937503,-2.284012556,0.854287505
19.74797932,0.347737491,-2.017674923,0.78223747
19.76500207,-0.274174988,-1.554574966,0.732050002
19.78202483,-0.811662495,-0.901037514,0.701524973
19.79904758,-1.300337434,-0.247362495,0.691762507
19.81607033,-1.635149956,0.258362502,0.677049995
19.83309287,-1.693862438,0.231549993,0.475474984
19.85011564,-1.517862439,-0.010312499,0.157849997
19.86713844,-1.040187478,-0.252312511,-0.0485375
19.88416122,-0.230175003,-0.516174972,-0.011962499
19.90118396,0.473549992,-0.97913748,0.0638
19.91820668,0.460074991,-1.267475009,0.033275001
19.93522942,-0.0066,-1.228425026,-0.174349994
19.95225222,-0.342649996,-0.075075001,-0.419925004
19.96927496,-1.063424945,0.097212501,-0.682687521
19.98629773,-1.677912474,0.1607375,-0.49939999
20.00332027,-0.679799974,1.994437456,0.228799999
20.02034307,-0.193599999,1.125849962,0.216562495
20.03736581,-0.034649998,0.458837509,0.275137484
20.05438858,-0.483037502,-0.088550001,-0.153587505
20.07141134,-1.177000046,0.0947375,-0.634975016
20.08843404,-1.793962479,0.726274967,-1.293462515
20.1054568,-2.200824976,1.197899938,-1.432749987
20.12247959,-2.272875071,1.061087489,-1.226225019
20.13950236,-2.070062399,0.771512508,-1.160362482
20.15652512,-1.842774987,0.844799995,-1.106600046
20.17354787,-1.723150015,1.145375013,-0.931837499
20.19057063,-1.520337462,0.764225006,-0.589737475
20.20759343,-1.38586247,0.550412476,-0.426112503
20.22461598,-1.333337545,0.706749976,-0.456637502
20.24163872,-1.257575035,0.937749982,-0.496924996
20.25866151,-1.14152503,0.916987479,-0.524975002
20.2756843,-1.008424997,0.854562521,-0.491975009
20.29270698,-0.966899991,0.765462518,-0.470112503
20.30972986,-1.04747498,0.591937482,-0.510399997
20.3267525,-1.180712461,0.309787512,-0.621500015
20.34377527,-1.243000031,0.224262506,-0.725449979
20.36079808,-1.219762444,0.416074991,-0.801074982
20.37782083,-1.1171875,0.622462511,-0.846312523
20.39484356,-1.004712462,0.706749976,-0.826787472
20.41186635,-0.772612512,0.599224985,-0.726549983
20.4288889,-0.392699987,0.422125012,-0.540925026
20.44591165,0.0044,0.328074992,-0.327112496
20.46293444,0.286687493,0.335362494,-0.095012501
20.47995719,0.665362477,0.524699986,0.189612493
20.49697994,1.281087518,0.666462481,0.413187504
20.51400262,2.207149982,0.799700022,0.785812497
20.53102548,2.8901124,0.824037492,1.268437505
20.54804816,3.174737453,0.007975,1.603250027
20.56507095,3.414262533,-0.711562514,1.774299979
20.58209373,3.266312599,-0.48317501,1.490774989
20.5991165,2.876637459,0.124025002,1.093675017
20.61613905,2.419724941,0.717750013,0.941049993
20.63316206,1.904237509,1.257850051,1.169437528
20.65018458,1.947000027,0.830224991,1.544537544
20.66720738,2.191337585,-1.258949995,1.85006249
20.68423017,2.034862518,-1.712149978,1.897637486
20.70125294,1.715999961,-1.18690002,1.632537484
20.71827572,1.778424978,-1.373762488,1.362487435
20.7352985,1.750237465,-1.792862535,1.145099998
20.75232128,1.515662551,-1.938199997,0.952049971
20.76934402,1.18827498,-2.045725107,0.843287468
20.78636668,0.70441252,-2.077487469,0.840812504
20.80338946,0.210924998,-1.998012543,0.839574993
20.82041219,-0.381562501,-1.511812449,0.751712501
20.83743497,-0.870374978,-0.848375022,0.624662519
20.85445773,-0.963187516,0.070262499,0.471899986
20.87148048,-0.829949975,0.738512516,0.382662505
20.88850324,-0.915475011,0.627412498,0.265374988
20.90552599,-0.906949997,-0.053075001,0.046750002
20.92254879,-0.591799974,-0.519749999,-0.106012501
20.9395715,-0.071362503,-0.476987511,-0.013062499
20.95659405,0.417312503,-0.678562522,0.0517
20.97361684,0.275687486,-0.756799996,-0.113299996
20.9906396,-0.0309375,-0.291362494,-0.461450011
21.00766241,0.567600012,0.806987524,-0.729025006
21.02468518,-0.0859375,0.447837502,-0.457874984
21.04170794,-0.862949967,0.265787512,-0.331925005
21.05873071,-1.335812449,0.993849993,-0.261112511
21.07575349,-1.560624957,1.47042501,-0.308824986
21.09277626,-1.593624949,1.343374968,-0.426112503
21.10979902,-1.493387461,0.804512501,-0.620262504
21.12682182,-1.47510004,0.262075007,-0.689975023
21.14384451,-1.517862439,0.133787498,-0.806024969
21.16086735,-1.616862535,0.170499995,-0.907362521
21.17789004,-1.824487448,0.436837494,-0.903787494
21.19491279,-1.934487462,0.909562469,-0.978312492
21.21193554,-1.962537527,1.381187439,-1.093124986
21.2289583,-1.884299994,1.112375021,-1.10165
21.24598108,-1.702387452,0.449074984,-0.908599973
21.2630039,-1.636387467,0.328074992,-0.693687499
21.2800266,-1.646149993,0.635937512,-0.617924988
21.29704935,-1.477574944,0.667699993,-0.548212469
21.31407212,-1.324812531,0.596887469,-0.509162486
21.33109487,-1.343099952,0.557699978,-0.50545001
21.34811766,-1.291812539,0.503937483,-0.533637524
21.36514042,-1.261287451,0.386649996,-0.584924996
21.3821632,-1.351624966,0.381837487,-0.63002497
21.39918605,-1.343099952,0.580937505,-0.721737504
21.41620876,-1.183050036,0.776462495,-0.758312523
21.43323154,-1.004712462,0.81674999,-0.720499992
21.4502544,-0.737137497,0.745937467,-0.671687484
21.46727707,-0.352274984,0.643225014,-0.570212483
21.48429984,-0.022412499,0.461174995,-0.400399983
21.5013226,0.242687494,0.334125012,-0.229350001
21.51834544,0.499262512,0.240074992,-0.076724999
21.53536815,0.974462509,0.223024994,0.0320375
21.55239099,1.692762494,0.249837503,0.2446125
21.56941373,2.411200047,0.369599998,0.672237515
21.58643649,2.907162428,0.347599983,1.207387447
21.60345926,3.095400095,-0.254649997,1.622774959
21.62048201,3.189312458,-0.718987525,1.703349948
21.63750478,3.12826252,-0.607749999,1.492012501
21.65452757,2.686062574,-0.26455,1.088862538
21.67155038,2.185149908,0.854562521,1.094912529
21.68857339,1.59623754,1.849099994,1.239150047
21.70559619,1.7342875,0.758037508,1.583587527
21.72261871,2.167962551,-0.981612504,1.823112488
21.73964171,1.845525026,-0.766562522,1.805925012
21.75666448,1.467949986,-0.604174972,1.560349941
21.77368725,1.447187543,-1.008562446,1.324537516
21.79071013,1.372662544,-1.489812493,1.142624974
21.80773289,1.128324986,-1.717100024,1.024099946
21.82475568,0.809462488,-1.902862549,0.890862525
21.84177843,0.32683751,-1.910149932,0.735762477
21.8588012,-0.238837495,-1.709812522,0.675812483
21.87582393,-0.837374985,-1.375,0.630712509
21.89284695,-1.455574989,-0.99137497,0.521950007
21.9098697,-1.987012506,-0.710462511,0.389950007
21.92689247,-2.381637573,-0.549175024,0.256850004
21.94391522,-2.402400017,-0.28283751,0.112612501
21.96093801,-1.738962531,0.539412499,-0.163487494
21.97796081,-0.804374993,1.102612495,-0.274587512
21.99498356,0.014162499,0.394075006,-0.005775
22.01200632,0.921800017,-1.464237452,0.31666249
22.02902932,1.114850044,-1.668287516,0.43037501
22.04605209,0.822937489,-0.547937512,0.033275001
22.06307485,0.800937474,0.607749999,-0.27335
22.08009761,-0.294937491,-0.584512472,-0.282012492
22.0971204,-0.39517501,0.909562469,0.139562503
22.11414325,-0.079887502,1.448287487,-0.088962503
22.13116604,-0.0188375,0.574887514,-0.264824987
22.14818881,-0.414700002,-0.114262499,-0.628925026
22.1652116,-0.880137503,0.309650004,-0.889212489
22.18223461,-1.536287546,1.166137457,-1.131075025
22.19925738,-1.892962456,1.403187513,-1.17741251
22.2162802,-1.954012513,1.111137509,-1.14083755
22.23330297,-2.011487484,0.957274973,-1.093124986
22.25032578,-1.979725003,1.059849977,-1.101787448
22.26734855,-1.807437539,0.958374977,-1.049262524
22.28437156,-1.631574988,0.987800002,-0.881787479
22.30139433,-1.48733747,0.7910375,-0.696162522
22.31841719,-1.329762459,0.4208875,-0.565400004
22.33543998,-1.222237468,0.401362509,-0.578875005
22.35246276,-1.189237475,0.60898751,-0.608162522
22.36948551,-1.189237475,0.6347,-0.641162515
22.38650852,-1.187999964,0.350075007,-0.66921252
22.4035313,-1.219900012,0.343887508,-0.677737474
22.42055418,-1.231999993,0.522225022,-0.707162499
22.43757692,-1.233237505,0.580937505,-0.743737519
22.45459967,-1.222237468,0.628512502,-0.813449979
22.47162265,-1.166137457,0.662750006,-0.884262502
22.48864545,-1.173424959,0.698225021,-0.912312508
22.50566819,-0.963325024,0.712937474,-0.913550019
22.52269102,-0.480699986,0.54065001,-0.792687476
22.53971379,-0.165549994,0.353650004,-0.56168747
22.55673659,0.196074992,0.358599991,-0.288062513
22.57375934,0.684750021,0.513700008,-0.01925
22.59078232,1.472762465,0.743462503,0.1786125
22.60780507,2.503875017,0.813037515,0.411949992
22.62482793,3.267687559,0.613250017,0.821150005
22.64185071,3.113825083,-0.135712504,1.443062544
22.65887348,2.933012486,-0.97982502,1.871924996
22.67589645,2.945250034,-0.581624985,1.913450003
22.69291922,2.462625027,0.233199999,1.61658752
22.70994199,1.938475013,1.503837466,1.133962512
22.72696482,1.635562539,1.605312467,1.12667501
22.74398757,1.684375048,0.724349976,1.45282495
22.76101032,1.890900016,-0.477812499,1.629925013
22.77803334,1.694137454,-1.405112505,1.83039999
22.7950561,1.349699974,-1.252349973,1.787637472
22.81207886,1.15170002,-1.291399956,1.520062447
22.82910171,1.118700027,-1.738549948,1.309824944
22.84612447,0.942837477,-1.952362537,1.113199949
22.86314747,0.64349997,-2.070887566,0.856625021
22.88017026,0.258637488,-2.16122508,0.746625006
22.8971931,-0.216562495,-2.122174978,0.701524973
22.91421587,-0.647762477,-1.951125026,0.628237486
22.93123864,-1.191437483,-1.38311255,0.446187496
22.94826165,-1.614249945,-0.840674996,0.249424994
22.96528442,-1.449249983,-0.502149999,0.102849998
22.98230727,-1.033862472,-0.095425002,-0.0034375
22.99933005,-0.785812497,0.130624995,-0.041387498
23.01635281,-0.480425,0.221100003,0.0088
23.03337582,0.377162486,-0.282287508,0.227424994
23.05039858,1.061362505,-1.111824989,0.421712488
23.06742142,0.854837477,-1.24506247,0.348425001
23.0844442,0.333162487,-0.665912509,-0.085249998
23.10146698,0.30992499,0.008525,-0.495824993
23.11848998,0.261112511,0.638824999,-0.438349992
23.13551277,0.0595375,0.422674984,0.140662506
23.15253562,0.546975017,0.955349982,0.249424994
23.16955841,0.478637487,0.487437487,-0.052249998
23.18658143,-0.187274993,-0.019662499,-0.576399982
23.20360423,-0.960574985,0.467774987,-1.027262449
23.22062702,-1.770587444,1.226500034,-1.318074942
23.2376499,-2.234787464,1.325500011,-1.349837542
23.25467268,-2.159024954,0.916162491,-1.106600046
23.27169568,-1.841400027,0.517962515,-0.940500021
23.28871846,-1.509062529,0.223437503,-0.836687505
23.30574137,-1.426012516,0.236912504,-0.830500007
23.32276408,-1.500537515,0.37015,-0.829262495
23.33978683,-1.523774981,0.459250003,-0.793924987
23.35680984,-1.408962488,0.275962502,-0.635112524
23.37383258,-1.281912446,0.236912504,-0.554399967
23.39085534,-1.176862478,0.487437487,-0.54339999
23.40787816,-1.038812518,0.624249995,-0.583824992
23.42490091,-0.956862509,0.50077498,-0.602112472
23.44192391,-1.063150048,0.433674991,-0.660687506
23.45894665,-1.114575028,0.52648747,-0.755975008
23.47596941,-1.119387507,0.427487493,-0.776737511
23.49299223,-1.20243752,0.117150001,-0.770687521
23.51001499,-1.280674934,-0.041662499,-0.802450001
23.527038,-1.280674934,0.069574997,-0.861024976
23.54406076,-1.136437535,0.221100003,-0.797500014
23.56108353,-1.052150011,0.245437503,-0.643637478
23.57810637,-0.936100006,0.389674991,-0.560587525
23.59512914,-0.568425,0.541199982,-0.57516247
23.61215216,-0.082225002,0.520299971,-0.539825022
23.62917492,0.355162501,0.311437488,-0.315012485
23.64619775,0.920837522,0.316387504,-0.0022
23.66322055,1.701562524,0.449487507,0.299474984
23.68024336,2.45904994,0.447012484,0.692862511
23.69726633,2.942775011,0.126912504,1.114437461
23.7142891,2.9915874,-0.510812521,1.429587483
23.73131186,3.014824867,-0.625625014,1.720399976
23.74833464,2.984299898,-0.588912487,1.515112519
23.7653575,2.482150078,-0.3018125,1.015437484
23.78238027,2.022900105,0.396962494,0.879862487
23.79940326,1.697849989,1.340075016,1.076487541
23.81642605,1.407037497,1.271737456,1.42711246
23.83344892,1.644087434,-0.472862512,1.774162531
23.85047167,1.732087493,-1.624974966,1.987975001
23.86749443,1.565850019,-1.287824988,1.929262519
23.88451746,1.453512549,-1.38916254,1.763162494
23.90154023,1.452275038,-2.007362604,1.561587453
23.91856308,1.355749965,-2.445987463,1.356299996
23.93558584,1.078412533,-2.53756237,1.242725015
23.9526086,0.700975001,-2.49356246,1.182775021
23.96963159,0.264824987,-2.353037596,1.175487518
23.98665438,-0.216562495,-1.947549939,1.138912439
24.00367721,-0.659999967,-1.38916254,0.999624968
24.02069999,-0.989862502,-0.944487512,0.838337481
24.03772276,-1.01433754,-0.53391248,0.701524973
24.05474553,-0.909287512,-0.163762495,0.514524996
24.07176854,-0.817574978,0.081812501,0.253137499
24.0887913,-0.493900001,-0.0232375,0.0026125
24.10581415,-0.076037496,-0.463099986,-0.040150002
24.12283691,0.33563751,-1.082537532,0.172562495
24.13985969,0.484687507,-1.06782496,0.277612507
24.15688269,0.429825008,-0.916299999,0.035612501
24.17390544,0.573925018,0.350625008,-0.180537492
24.19092822,0.203775004,1.04211247,-0.252725005
24.20795105,-0.051562499,0.422674984,-0.208725005
24.22497383,-0.162799999,0.509437501,-0.224537492
24.2419966,-0.66247499,0.845349968,-0.355300009
24.25901958,-1.322199941,1.093400002,-0.542162478
24.27604235,-1.610537529,1.031112552,-0.653400004
24.29306511,-1.705824971,0.900349975,-0.828024983
24.31008803,-1.827924967,0.794062495,-1.079787493
24.32711074,-1.979449987,0.806299985,-1.171362519
24.34413349,-2.089449883,0.78429997,-1.018737435
24.36115649,-2.000212431,0.851400018,-1.044312477
24.37817927,-1.868212461,0.795300007,-1.092025042
24.39520206,-1.843874931,0.978587508,-1.098075032
24.4122249,-1.64230001,0.542299986,-0.984499991
24.42924765,-1.324674964,0.0353375,-0.753499985
24.44627066,-1.243962526,0.118387498,-0.610637486
24.46329343,-1.254962444,0.341962487,-0.59345001
24.48031622,-1.267199993,0.591250002,-0.497062504
24.49733905,-1.239150047,0.685299993,-0.461587489
24.51436181,-1.196387529,0.5839625,-0.515349984
24.53138458,-1.242725015,0.473962486,-0.625212491
24.54840761,-1.247674942,0.403149992,-0.735212505
24.56543037,-1.192674994,0.328624994,-0.787737489
24.58245311,-1.169437528,0.359149993,-0.818262518
24.59947595,-1.116912484,0.698774993,-0.82692498
24.61649872,-0.975149989,1.045687437,-0.753499985
24.63352146,-0.849612474,0.876562476,-0.626450002
24.65054422,-0.649275005,0.489362508,-0.509162486
24.66756721,-0.3194125,0.342649996,-0.446875006
24.68458998,-0.098312497,0.331649989,-0.395587504
24.70161283,0.115500003,0.298649997,-0.296587497
24.71863562,0.543124974,0.470937491,-0.175724998
24.73565836,1.211374998,0.525937498,0.0210375
24.75268137,1.830812454,0.677462518,0.37895
24.76970416,2.634637594,0.718987525,0.820050001
24.78672695,3.223550081,0.335362494,1.182912469
24.80374971,3.208837509,-0.495412499,1.459012508
24.82077259,3.058549881,-0.407412499,1.556774974
24.83779538,3.14654994,-0.288887501,1.375962496
24.85481815,2.578399897,-0.124025002,0.953149974
24.87184116,1.858862519,0.61641252,0.857862473
24.88886392,1.746525049,1.153900027,1.171912551
24.90588668,1.976150036,-0.197312504,1.605587482
24.92290946,2.067724943,-1.27489996,1.824212432
24.93993231,1.780624986,-1.072087526,1.825449944
24.95695506,1.571762443,-0.99137497,1.595824957
24.97397805,1.533949971,-1.141662478,1.463824987
24.99100083,1.381187439,-1.515524983,1.346537471
25.00802362,1.138087511,-1.980962515,1.213437438
25.0250464,0.857037485,-2.297487497,1.159675002
25.04206925,0.449074984,-2.282774925,1.092437506
25.05909201,-0.070262499,-2.100724936,1.063150048
25.07611479,-0.640749991,-1.841675043,1.043624997
25.09313779,-1.262524962,-1.417762518,0.948337495
25.11016056,-1.784199953,-0.899800003,0.769862473
25.12718333,-2.04421258,-0.509575009,0.53047502
25.14420609,-1.942875028,-0.143000007,0.321474999
25.16122893,-1.488437533,0.205149993,0.018562499
25.17825169,-0.90200001,0.645012498,-0.162249997
25.19527444,-0.0528,0.221100003,-0.0902
25.21229742,0.93788749,-1.248637438,0.286137492
25.22932019,1.168887496,-1.525974989,0.347187489
25.24634296,0.852362514,-1.047062516,-0.021724999
25.26336574,0.997837484,0.181912497,-0.308824986
25.28038856,0.005775,0.109862499,-0.0303875
25.29741131,0.016775001,1.087212443,-0.049912501
25.31443407,0.230587497,1.466024995,-0.362587512
25.33145708,-0.38637501,0.571725011,-0.554399967
25.34847987,-0.904337466,0.321200013,-0.897737503
25.36550262,-1.465199947,0.657249987,-1.06507504
25.3825255,-2.078449965,1.062737465,-1.175074935
25.39954828,-2.165212393,1.187450051,-1.158025026
25.41657105,-2.033212423,1.172737479,-1.156787515
25.43359384,-1.819399953,1.18621254,-1.329074979
25.45061659,-1.758350015,0.973637521,-1.248362541
25.46763959,-1.840162516,0.747587502,-1.06507504
25.48466236,-1.817062497,0.640062511,-0.857450008
25.5016852,-1.659350038,0.252862513,-0.593587518
25.51870795,-1.602012515,0.4824875,-0.492112488
25.53573071,-1.595824957,0.811112523,-0.532400012
25.55275351,-1.435775042,0.984637499,-0.627687514
25.56977629,-1.239150047,0.877112508,-0.650924981
25.58679927,-1.153625011,0.669349968,-0.693687499
25.60382205,-1.180437446,0.458012492,-0.798737466
25.62084491,-1.281912446,0.377437502,-0.856212497
25.6378677,-1.30528748,0.229075,-0.826787472
25.65489046,-1.392050028,-0.0605,-0.835449994
25.67191322,-1.505762458,0.124025002,-0.867212474
25.688936,-1.36152494,0.551649988,-0.856212497
25.7059588,-0.86680001,0.848512471,-0.737687469
25.7229818,-0.221650004,0.599224985,-0.627687514
25.74000454,0.259599984,0.336600006,-0.501874983
25.75702737,0.620124996,0.125262499,-0.427349985
25.77405015,1.182087541,0.169262499,-0.272249997
25.79107291,1.823387504,0.348837495,0.238425002
25.80809567,2.282774925,0.204600006,1.043624997
25.82511844,2.646874905,0.078787498,1.578637481
25.84214124,3.003687382,-0.453887492,1.688637495
25.85916423,3.197837591,-0.725037515,1.735112548
25.87618703,3.141737461,-0.865562499,1.608062506
25.89320979,2.704349995,-0.369599998,1.242725015
25.91023265,2.1802001,0.475887507,1.065624952
25.9272554,1.889387488,1.33099997,1.257437468
25.94427817,1.79657495,1.108662486,1.482249975
25.96130094,1.948099971,-1.137949944,1.907400012
25.97832386,2.591875076,-3.394462585,1.984262466
25.99534669,2.145962477,-1.761099935,1.964737535
26.01236947,1.663475037,-1.151425004,1.816925049
26.02939222,1.68423748,-1.765912533,1.683825016
26.04641498,1.524187446,-2.339012384,1.471249938
26.06343781,1.197899938,-2.607687473,1.302537441
26.08046058,0.77275002,-2.503875017,1.17672503
26.09748333,0.280499995,-2.396349907,1.083912492
26.11450634,-0.285174996,-2.098249912,0.961674988
26.13152906,-0.902274966,-1.689049959,0.746762514
26.14855184,-1.412950039,-1.254137516,0.556050003
26.16557461,-1.659624934,-0.618749976,0.369187504
26.18259735,-1.542337537,0.196074992,0.166374996
26.19962013,-1.106187463,0.610225022,-0.170774996
26.21664299,-0.523462474,0.468462497,-0.36135
26.23366576,0.312124997,-0.392837495,-0.192774996
26.25068878,0.868037522,-1.266237497,0.223849997
26.26771154,0.644462526,-1.232137442,0.271425009
26.28473431,0.240074992,-0.742224991,-0.143962503
26.30175706,0.475887507,0.347599983,-0.594687522
26.31877986,-0.285312504,0.733699977,-0.427349985
26.33580262,-0.109312497,1.045137525,0.023512499
26.35282548,-0.100787498,0.742224991,-0.0242
26.36984827,-0.474649996,0.541887522,-0.236774996
26.38687126,-0.850849986,0.727512479,-0.545875013
26.403894,-1.368950009,0.810562491,-0.868449986
26.42091675,-1.778149962,0.941325009,-0.973500013
26.43793952,-2.039674997,1.166137457,-1.023550034
26.45496228,-2.020012379,1.267475009,-1.122550011
26.47198513,-1.845387459,1.125849962,-1.041837454
26.48900792,-1.754912496,0.810562491,-0.831737518
26.50603068,-1.866150022,0.833800018,-0.823212504
26.52305346,-1.954149961,1.19295001,-0.978312492
26.54007621,-1.834387541,0.897324979,-0.98931247
26.55709898,-1.620574951,0.263312489,-0.852500022
26.57412201,-1.542337537,0.166787505,-0.795162499
26.59114478,-1.548524976,0.279125005,-0.759687483
26.60816762,-1.499575019,0.37083751,-0.727925003
26.6251904,-1.382287502,0.441650003,-0.685162485
26.64221317,-1.256474972,0.569937468,-0.674162507
26.65923593,-1.166137457,0.656700015,-0.699874997
26.67625869,-1.254137516,0.392699987,-0.721875012
26.69328169,-1.323712468,0.237599999,-0.762162507
26.71030449,-1.251662493,0.448937506,-0.776737511
26.72732728,-1.053662539,0.77275002,-0.763400018
26.74435003,-0.731225014,0.926612496,-0.7206375
26.76137277,-0.484412491,0.552749991,-0.613112509
26.77839564,-0.284074992,0.136262506,-0.493349999
26.7954184,-0.042212501,-0.048262499,-0.449349999
26.81244118,0.201024994,-0.166787505,-0.483587503
26.82946416,0.462412506,-0.073974997,-0.456637502
26.84648694,0.767799974,0.077550001,-0.322299987
26.86350972,1.431237459,0.25712499,-0.185487494
26.88053249,2.437875032,0.67869997,0.045375001
26.89755526,3.123312473,0.783749998,0.634287477
26.91457809,3.265074968,-0.014025,1.386824965
26.93160087,3.156312466,-1.211374998,1.973262548
26.94862363,3.412887573,-1.421474934,2.074737549
26.9656464,3.107362509,-0.491699994,1.664162517
26.98266918,2.255825043,0.251075,0.983675003
26.99969216,1.917437434,1.041562438,0.951912522
27.01671494,1.969962478,0.795987487,1.448012471
27.03373771,2.034724951,-0.564987481,1.974499941
27.05076055,1.933387518,-1.050087452,2.151599884
27.06778334,1.508237481,-1.224712491,2.242074966
27.0848061,1.346949935,-1.568050027,2.008737564
27.10182887,1.29923749,-2.215537548,1.735112548
27.11885188,1.085425019,-2.554062605,1.47853744
27.13587468,0.815512478,-2.595449924,1.223199964
27.15289743,0.47231251,-2.628449917,0.992337465
27.16992019,-0.0176,-2.593112469,0.889625013
27.18694308,-0.599224985,-2.258300066,0.816337466
27.20396583,-1.278475046,-1.537524939,0.744287491
27.22098864,-1.79519999,-0.940087497,0.61105001
27.23801143,-1.923487544,-0.467224985,0.515762508
27.25503414,-1.522812486,-0.281599999,0.514662504
27.27205716,-0.847137511,-0.287649989,0.413187504
27.28907995,-0.340175003,0.188787505,0.237324998
27.30610259,0.35255,0.088550001,0.256850004
27.32312555,0.9805125,-1.311475039,0.432712495
27.34014834,1.055037498,-1.70857501,0.421712488
27.35717109,0.70441252,-1.02313745,-0.0034375
27.37419386,1.268849969,0.051975001,-0.253825009
27.39121664,0.58464998,0.789799988,0.248325005
27.40823959,-0.280362487,0.758037508,0.118799999
27.42526235,-0.593037486,0.826512516,-0.212300003
27.44228515,-1.16118753,1.045137525,-0.604449987
27.45930789,-2.037199974,1.488712549,-1.050362468
27.4763307,-2.276587486,1.323712468,-1.023550034
27.49335346,-2.120249987,1.179612517,-0.940500021
27.51037624,-1.874675035,0.848512471,-1.195837498
27.52739925,-1.79519999,0.579699993,-1.234887481
27.544422,-1.935724974,0.935275018,-1.233649969
27.56144476,-2.050537586,1.056137443,-1.299649954
27.57846753,-1.962674975,1.130662441,-1.277649999
27.59549034,-1.781862497,0.55893749,-1.098075032
27.61251311,-1.552099943,0.104499996,-0.628925026
27.62953595,-1.577812433,0.698225021,-0.457874984
27.64655897,-1.590049982,1.111137509,-0.457874984
27.66358176,-1.389712453,1.122137547,-0.547112525
27.68060455,-1.150187492,0.96085,-0.565400004
27.69762732,-1.013375044,0.7910375,-0.567874968
27.71465004,-1.031662464,0.613937497,-0.611874998
27.73167283,-1.243000031,0.474649996,-0.667975009
27.74869568,-1.316424966,0.4648875,-0.768212497
27.76571845,-1.271187544,0.676225007,-0.862262487
27.7827412,-1.234475017,0.881512523,-0.916024983
27.79976418,-1.164899945,0.987800002,-0.818262518
27.81678694,-1.028087497,0.750750005,-0.687637508
27.83380972,-0.513700008,0.649275005,-0.54339999
27.85083252,-0.0507375,0.707987487,-0.479874998
27.86785534,0.198550001,0.681037486,-0.349112511
27.8848781,0.770274997,0.673749983,-0.081675
27.90190087,1.614524961,0.659174979,0.304425001
27.91892362,2.188724995,0.270599991,0.895812511
27.93594663,2.546637535,0.186312497,1.429587483
27.95296939,2.863162518,0.003025,1.631162524
27.96999217,3.107500076,-0.179024994,1.642162442
27.98701492,3.271125078,-0.501462519,1.537112474
28.00403778,2.839925051,-0.391600013,1.256199956
28.02106053,2.269299984,0.277887493,1.078962445
28.03808328,2.020149946,1.037850022,1.137675047
