"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.464717830E-1,-2.008735180E0,-1.115697980E0,1.346259594E1
4.484554250E-1,-2.286462545E0,-1.089361787E0,1.395340729E1
4.504390680E-1,-2.561795712E0,-1.086967587E0,1.442985344E1
4.524227110E-1,-2.832340717E0,-1.094150186E0,1.487038708E1
4.544368710E-1,-3.105279684E0,-1.094150186E0,1.525345898E1
4.564205130E-1,-3.390189648E0,-1.067813993E0,1.554555130E1
4.584651910E-1,-3.845088005E0,-9.888052940E-1,1.553836918E1
4.604488340E-1,-4.498704910E0,-8.451532125E-1,1.508347034E1
4.624629940E-1,-5.135562420E0,-6.895300746E-1,1.446576691E1
4.644771540E-1,-5.568912983E0,-6.200982332E-1,1.387679291E1
4.664607970E-1,-5.793968201E0,-6.512228847E-1,1.341231823E1
4.684444390E-1,-5.944802761E0,-6.823474765E-1,1.304600525E1
4.704280820E-1,-6.136339188E0,-6.607996821E-1,1.276348972E1
4.723812070E-1,-6.390124321E0,-6.081272364E-1,1.229901409E1
4.743953670E-1,-6.689399719E0,-5.602431893E-1,1.175553036E1
4.764095270E-1,-6.957550049E0,-5.291185975E-1,1.128147888E1
4.784236870E-1,-7.141903877E0,-5.099649429E-1,1.058237171E1
4.804378470E-1,-7.259219646E0,-4.955997467E-1,9.761159897E0
4.824214900E-1,-7.331045628E0,-5.099649429E-1,9.303867340E0
4.844356500E-1,-7.359776020E0,-5.291185975E-1,8.911218643E0
4.864498100E-1,-7.419631004E0,-5.123591423E-1,8.683769226E0
4.884639700E-1,-7.481880188E0,-4.836287498E-1,8.487444878E0
4.904476130E-1,-7.508216381E0,-4.668693244E-1,8.216899872E0
4.924312560E-1,-7.450755596E0,-4.788403511E-1,7.745242596E0
4.944148980E-1,-7.323863029E0,-5.482721925E-1,7.503427982E0
4.963985410E-1,-7.086836815E0,-6.392518282E-1,7.299921036E0
4.983821830E-1,-6.794744492E0,-7.613561153E-1,6.974309444E0
5.003963430E-1,-6.497863293E0,-9.050082564E-1,6.837840080E0
5.023799860E-1,-6.205770969E0,-1.019929886E0,6.811503887E0
5.043941460E-1,-5.925649166E0,-1.113303781E0,6.624756336E0
5.064083060E-1,-5.645527840E0,-1.211466074E0,6.454767704E0
5.084224660E-1,-5.346252441E0,-1.328781962E0,6.217741966E0
5.104061090E-1,-5.051765442E0,-1.441309452E0,5.928043365E0
5.123897520E-1,-4.790797710E0,-1.513135433E0,5.863399982E0
5.143733940E-1,-4.558559895E0,-1.546654344E0,6.090848923E0
5.163570370E-1,-4.357447147E0,-1.541865945E0,6.397306919E0
5.183711970E-1,-4.230554581E0,-1.501164436E0,6.722918510E0
5.203548400E-1,-4.161122322E0,-1.434126854E0,7.096413612E0
5.223384820E-1,-4.094084740E0,-1.359906554E0,7.441178799E0
5.243526420E-1,-4.010287762E0,-1.288080573E0,7.740454197E0
5.263668020E-1,-3.907337189E0,-1.216254473E0,8.018181801E0
5.283809630E-1,-3.787626982E0,-1.144428372E0,8.271966934E0
5.303646050E-1,-3.665522814E0,-1.067813993E0,8.501810074E0
5.323482480E-1,-3.557783842E0,-9.983820915E-1,8.746018410E0
5.343318900E-1,-3.476380825E0,-9.385270476E-1,9.021351814E0
5.363460500E-1,-3.430891037E0,-8.858546019E-1,9.255983353E0
5.383296930E-1,-3.426102638E0,-8.571242094E-1,9.490615845E0
5.403133360E-1,-3.438073635E0,-8.667010069E-1,9.821015358E0
5.423274960E-1,-3.469198227E0,-8.882488012E-1,1.023042393E1
5.443416560E-1,-3.536235809E0,-8.738836050E-1,1.049618053E1
