Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.43276556,-1.00545454,-1.400214672,-1.172368646
18.44962124,-1.192373872,-1.483289838,-0.447903752
18.46647624,-1.237576604,-1.247502804,0.081089973
18.48333035,-1.24612844,-0.988503575,-0.110716067
18.5001852,-1.062874198,-1.016602516,-0.655591846
18.51704088,-0.906497359,-1.098456025,-0.907260895
18.53389582,-1.064095974,-0.922532082,-0.869388342
18.55074988,-1.463590026,-0.811357856,-0.716676533
18.56760478,-1.845980406,-0.711178899,-0.60794574
18.58446051,-1.973036647,-0.647650778,-0.590842009
18.60131546,-1.87285769,-0.651315868,-0.67513895
18.61816957,-1.679829955,-0.734391093,-0.864501596
18.63502442,-1.429382563,-0.915201902,-1.020878434
18.65188009,-1.21069932,-1.152210593,-0.947576821
18.66873509,-0.939483106,-1.094791055,-0.504101694
18.68558921,-0.58763504,-0.595117927,0.028557109
18.70244405,-0.487456113,-0.333675325,0.286334664
18.71929973,-0.357956499,-0.21517095,0.308325142
18.73615468,0.166303173,-0.034360159,0.272896022
18.75300884,0.846787036,0.222195685,0.39017868
18.76986369,1.552926421,0.566866279,0.687050462
18.78671936,2.194316149,1.148392797,0.904664815
18.80357431,2.4386549,1.459924936,0.957197666
18.82042848,2.260287523,1.276670814,1.09769249
18.83728332,2.083141804,1.023779988,1.098914266
18.854139,1.81192565,1.148392797,0.981631517
18.87099395,1.63844502,1.740914702,0.811816037
18.88784812,2.096580505,1.820324779,0.644291163
18.90470296,2.590145111,1.903400064,0.206924513
18.92155864,2.676885366,1.497797489,0.12384928
18.93841358,2.548607588,0.858851254,0.359636337
18.95526765,1.649440289,1.122737288,0.564881027
18.97212259,1.08257401,1.502684236,0.6381827
18.98897827,1.019045949,1.791004181,0.750578582
19.00583322,0.923753738,2.071993828,0.738361597
19.02268739,0.742942989,2.129413605,0.585649788
19.03954223,0.676971495,1.655396104,0.188599095
19.05639791,0.567018986,1.039662004,-0.295191944
19.07325285,0.21150586,0.585191667,-0.721563339
19.09010702,-0.171037227,0.184323162,-1.059972763
19.10696186,-0.620620787,-0.019699825,-1.336075664
19.12381754,-1.067761064,0.282211423,-1.487565756
19.14067254,-0.97002542,0.992015958,-1.325080395
19.15752666,-0.190584347,1.081199646,-0.515096963
19.1743815,1.348903418,0.390942246,0.757908762
19.19123723,2.00984025,-0.116213694,0.921768487
19.20809218,1.391662717,0.027946262,0.826476336
19.22494629,0.209062472,0.150115714,0.226471618
19.24180119,-0.702474356,0.613290668,-0.203564853
19.25865687,-1.139840961,1.011563063,-0.273201436
19.27551181,-1.001789451,0.487456113,0.051769305
19.29236588,0.218836024,-0.183406889,0.677276909
19.30922082,0.579235911,-0.359330893,0.768903971
19.3260765,-0.326192439,-0.460731536,0.336424142
19.3429315,-0.355513096,-1.460077643,0.060321167
19.35978562,0.030542362,-1.229177356,-0.727671802
19.37664046,-0.381168693,-0.828461587,-1.905385256
19.39349614,-1.132510781,-0.823574841,-2.307322741
19.41035114,-1.153279662,-1.887670755,-1.877286315
19.4272052,-1.208255887,-1.830251098,-0.742332161
19.44406015,-1.534448266,-1.9780761,-0.014202199
19.46091582,-1.437934399,-1.53215766,0.178825542
19.47777077,-1.345085621,-1.337908268,-0.304965496
19.49462494,-1.169161677,-1.463742733,-0.727671802
19.51147978,-1.172826767,-1.541931152,-0.67513895
19.52833546,-1.485580564,-1.279266834,-0.523648799
19.54519046,-1.874079347,-1.081352353,-0.401479363
19.56204452,-2.041451454,-1.020267606,-0.468672574
19.57889947,-1.970593214,-1.061805248,-0.625049472
19.59575515,-1.811772943,-1.126555085,-0.771652818
19.61261009,-1.591867924,-1.139993668,-0.841289401
19.62946426,-1.472141862,-1.289040446,-0.642153204
19.6463191,-1.392731786,-1.274380088,-0.176687568
19.66317483,-1.116628766,-0.971399844,0.247240424
19.68002978,-0.757450581,-0.751494825,0.321763784
19.69688395,-0.52044189,-0.648872495,0.237466872
19.71373879,-0.076966755,-0.496160686,0.2081462
19.73059447,0.623216927,-0.237161443,0.336424142
19.74744947,1.379445791,0.147672325,0.662616551
19.76430353,2.122236013,0.638946235,0.999956965
19.78115848,2.477749109,1.183822036,1.163663983
19.79801416,2.499739647,1.017671585,1.222305417
19.81486916,2.380013704,0.504559815,1.445875406
19.83172327,1.742289066,0.161110967,0.854575336
19.84857812,1.598129153,0.999346137,0.731031478
19.86543384,2.006175041,1.853310585,0.559994221
19.88228879,2.588923454,1.897291541,0.184934005
19.89914296,2.759960651,1.428160906,0.10796725
19.9159978,2.36046648,0.789214671,0.548998952
19.93285353,1.340351582,0.822200418,0.732253134
19.94970848,0.745386362,1.057987452,0.816702783
19.96656265,0.642764032,1.362189412,0.940093935
19.98341749,0.631768763,1.523453116,0.959641039
20.00027322,0.59389627,1.439156175,0.762795508
20.01712817,0.501047492,1.159388065,0.297329903
20.03398233,0.330010235,0.76478076,-0.249989241
20.05083718,0.188293666,0.312753797,-0.748440623
20.06769291,-0.092848785,0.168441132,-1.17114687
20.08454785,-0.471574098,0.472795785,-1.505891204
20.10140202,-0.454470366,1.057987452,-1.614621997
20.11825687,-0.223570094,1.524674773,-1.318971992
20.13511259,0.499825776,1.237576604,-0.049631339
20.15196754,1.450304151,0.669488609,1.206423283
20.16882171,1.512610555,0.547319174,1.041494608
20.18567655,0.815022945,0.45324868,0.4964661
20.20253228,-0.097735561,0.324970752,-0.243880764
20.21938723,-0.636502862,1.123958945,-0.407587826
20.2362414,-0.83563906,1.705485582,0.048104223
20.25309624,0.095292173,0.460578829,0.632074177
20.26995197,1.282931924,-0.389873266,0.825254619
20.28680697,0.549915254,-0.65742439,0.490357637
20.30366108,-0.239452124,-1.559034944,0.296108216
20.32051598,-0.533880532,-1.716633558,-0.446682066
20.33737166,-0.474017471,-1.170536041,-1.323858738
20.35422666,-1.0335536,-0.570684075,-1.940814495
20.37108072,-1.32065177,-1.152210593,-1.876064658
20.38793567,-1.474585295,-1.59935081,-1.011104941
20.40479134,-1.720145941,-1.726407051,-0.30007872
20.42164634,-1.60041976,-1.153432369,0.158056721
20.43850051,-1.226581335,-0.861447334,-0.153475374
20.45535535,-1.159388065,-0.893211424,-0.704459608
20.47221108,-1.226581335,-1.165649295,-0.830294132
20.48906603,-1.337755442,-1.081352353,-0.691020966
20.5059202,-1.338977218,-0.778372109,-0.513875246
20.52277509,-1.386623263,-0.843121946,-0.526092231
20.53963077,-1.681051612,-0.844343603,-0.741110444
20.55648577,-1.787339091,-0.86633414,-0.863279879
20.57333983,-1.793447495,-0.932305634,-0.853506327
20.59019478,-1.860640764,-0.953074455,-0.837624311
20.60705051,-1.850867152,-1.192526579,-0.716676533
20.62390546,-1.584537745,-1.428313613,-0.340394646
20.64075962,-1.11174202,-1.314695954,0.089641832
20.65761452,-0.819757044,-1.083795786,0.275339395
20.6744702,-0.737903476,-0.837013483,0.25579229
20.6913252,-0.507003248,-0.665976226,0.225249931
20.70817937,-0.067193195,-0.608556569,0.296108216
20.72503421,0.684301615,-0.221279413,0.568546057
20.74188994,1.59935081,0.280989736,0.991405129
20.75874489,2.169882059,0.712247908,1.315154195
20.77559905,2.307933569,0.993237615,1.324927688
20.79245395,2.420329571,0.76478076,1.300493836
20.80930963,2.376348495,0.173327908,1.127013206
20.82616463,1.764279604,0.399494112,0.57098949
20.84301879,1.874232054,1.363411069,0.486692548
20.85987364,2.362909794,1.910730243,0.296108216
20.87672936,2.910228968,1.689603567,0.12384928
20.89358436,2.965205193,1.269340634,0.264344156
20.91043843,2.08069849,0.990794241,0.577097952
20.92729338,1.215738773,0.904053927,0.643069446
20.9441491,0.861447334,1.065317631,0.630852521
20.9610041,0.793032467,1.530783176,0.712706029
20.97785822,0.840678513,1.692046881,0.674833536
20.99471312,0.865112424,1.574764252,0.426829517
21.01156884,0.740499616,1.244906664,0.002901525
21.02842379,0.488830507,0.882063448,-0.512653589
21.04527796,0.130721316,0.684148908,-0.914591074
21.06213285,-0.235787049,0.641389608,-1.251778722
21.07898853,-0.601073682,0.756228924,-1.531546831
21.09584353,-0.864959717,1.055544019,-1.612178683
21.1126977,-0.549762547,1.324316859,-1.361731291
21.12955259,0.237161443,0.929709554,-0.227998734
21.14640827,1.508945465,0.565644562,1.244295835
21.16326327,1.678761005,-0.06123744,0.999956965
21.18011744,1.033706307,-0.34955734,0.420721054
21.19697233,-0.432479858,0.003512372,-0.221890271
21.21382801,-1.323095202,1.254680276,-0.175465882
21.23068301,-1.196038961,1.025001645,0.315655321
21.24753718,0.046424393,-0.084449634,0.886339366
21.26439207,1.061805248,-0.90176326,0.85335362
21.2812478,-0.015882028,-0.651315868,0.679720283
21.29810275,-0.609625578,-1.610346079,0.343754292
21.31495692,-0.117282674,-1.577360392,-0.756992459
21.33181181,-0.406824261,-0.755159915,-2.087417841
21.34866754,-1.346307397,-0.503490865,-2.434379101
21.36552249,-1.566212416,-1.439308882,-2.044658422
21.38237666,-1.524674773,-1.322026134,-0.699572802
21.39923155,-1.844758749,-1.805817246,-0.009315421
21.41608728,-1.584537745,-1.342795014,0.191042483
21.43294228,-1.315765023,-1.161984205,-0.377045482
21.44979634,-1.141062737,-1.38677597,-0.813190401
21.46665129,-1.158166409,-1.452747464,-0.639709771
21.48350702,-1.439156175,-1.135106921,-0.33184278
21.50036202,-1.706707239,-0.956739545,-0.187682822
21.51721619,-1.772678733,-1.021489382,-0.306187183
21.53407103,-1.7702353,-1.133885264,-0.561521351
21.55092676,-1.828876734,-1.231620789,-0.772874475
21.56778176,-1.710372329,-1.183974743,-0.840067685
21.58463593,-1.52589643,-1.325691223,-0.585955262
21.60149082,-1.382958174,-1.352568507,-0.045966256
21.61834655,-0.999346137,-1.059361815,0.403617322
21.63520155,-0.572974742,-0.900541544,0.441489846
21.65205562,-0.245560601,-0.686745048,0.298551589
21.66891056,0.281142443,-0.457066476,0.213032976
21.68576629,1.061805248,-0.173633337,0.508683026
21.70262129,1.980519533,0.436144948,1.139230132
21.71947546,2.387343884,0.855186164,1.560714722
21.73633035,2.182099104,0.866181433,1.499629974
21.75318608,2.259065866,0.528993726,1.418998241
21.77004108,1.996401548,-0.074676074,0.74447012
21.78689515,1.788713455,0.664601803,0.371853262
21.80375009,2.141783237,1.637070656,0.309546858
21.82060582,2.614578962,2.051225185,0.19226417
21.83746082,2.932219505,1.650509238,-0.038636088
21.85431499,2.691545725,1.043327093,0.105523862
21.87116988,1.752062678,0.840525806,0.32665056
21.88802562,1.0862391,1.097081661,0.513569832
21.90488062,0.815022945,1.602863193,0.607640326
21.92173478,0.730726063,2.085432529,0.718814492
21.93858968,0.738056183,2.199050188,0.665059924
21.95544535,0.695296884,1.948602796,0.39750886
21.97230035,0.554802001,1.425717473,-0.074065231
21.98915447,0.408198685,0.735460103,-0.594507098
22.00600942,0.233496368,0.312753797,-1.036760569
22.02286515,-0.036650836,0.236856028,-1.339740753
22.03972015,-0.401937485,0.399494112,-1.595074892
22.05657431,-0.660936713,0.741568565,-1.689145327
22.07342921,-0.52410692,0.911384106,-1.393495321
22.09028494,0.330010235,0.926044464,0.204481125
22.10713994,1.585912228,0.069483876,1.159998894
22.1239941,2.008618593,0.255181432,0.979188144
22.140849,0.913980186,-0.027029991,0.434159696
22.15770473,-0.69025743,0.264954984,-0.089947261
22.17455973,-1.214364409,0.904053927,-0.12048962
22.1914139,-0.86007297,0.544875741,0.021226943
22.20826879,0.178520113,0.049936764,0.519678295
22.22512452,0.749051452,-0.584122717,0.95231086
22.24197952,-0.045202699,-0.837013483,0.516013205
22.25883369,-0.748898745,-1.610346079,0.348641068
22.27568858,-0.620620787,-1.366007209,-0.506545067
22.29254431,-0.536323905,-0.995833755,-1.740456581
22.30939931,-1.202147365,-0.603669822,-2.158276081
22.32625348,-1.370741248,-1.296370625,-1.923710704
22.34310838,-1.390288353,-1.526049137,-0.943911731
22.3599641,-1.585759521,-1.544374585,-0.171800792
22.3768191,-1.555217147,-1.187639832,0.122627586
22.39367327,-1.538113356,-1.124111652,-0.265871257
22.41052817,-1.467255116,-1.408766508,-0.747218907
22.4273839,-1.225359559,-1.472294569,-0.741110444
22.4442389,-1.292552829,-1.270714998,-0.455233932
22.46109306,-1.586981177,-1.075243831,-0.209673315
22.47794796,-1.787339091,-1.026376128,-0.251210928
22.49480369,-1.891183138,-1.005607247,-0.496771544
22.51165869,-1.946159363,-1.060583591,-0.756992459
22.5285128,-1.878966212,-1.021489382,-0.917034447
22.5453678,-1.672499776,-1.308587551,-0.908482611
22.56222353,-1.401283622,-1.533379316,-0.535865784
22.57907853,-0.929709554,-1.31958282,0.015118469
22.5959327,-0.493564576,-1.052031636,0.293664813
22.61278759,-0.31153211,-0.927418828,0.253348887
22.62964332,-0.091627091,-0.66108942,0.170273677
22.64649832,0.408198685,-0.339783788,0.203259423
22.66335249,1.130220175,0.18310146,0.4964661
22.68020738,1.854684949,0.748898745,0.933985472
22.69706312,2.314042091,1.263232112,1.251626015
22.71391812,2.223636627,1.248571754,1.315154195
22.73077223,2.121014357,0.888171911,1.206423283
22.74762718,2.149113417,0.724464834,1.162442327
22.76448296,1.74106741,0.696365893,0.651621342
22.78133796,1.822920918,1.627297044,0.687050462
22.79819212,2.426438093,1.996248841,0.338867515
22.81504702,2.745300293,1.683495045,0.106745556
22.83190275,2.740413427,0.862516344,0.473253906
22.84875775,1.945090413,0.712247908,0.775012434
22.86561187,1.122889996,0.824643791,0.84968853
22.88246681,0.859003961,1.294996142,0.835028231
22.89932254,0.758825004,1.767791986,0.926655293
22.91617759,0.686745048,1.974258304,0.788451076
22.93303176,0.609778285,1.882631302,0.462258667
22.94988666,0.518151164,1.534448266,-0.111937761
22.96674238,0.393538356,1.003011227,-0.669030488
22.98359738,0.068414897,0.550984204,-1.080741525
23.0004515,-0.305423617,0.27610296,-1.334854007
23.0173065,-0.673153698,0.384833783,-1.417929173
23.03416223,-0.634059429,0.86007297,-1.3446275
23.05101723,-0.014660334,1.167939901,-0.39903596
23.0678714,1.400214672,0.640167952,1.30660224
23.08472629,1.752062678,0.203870267,1.177102685
23.10158207,1.1851964,-0.106440134,0.66994673
23.11843707,-0.278546363,-0.147977755,-0.173022479
23.13529124,-1.120293856,0.775776029,-0.411252916
23.15214614,-1.051878929,0.728129923,-0.355054975
23.16900187,-0.398272425,0.268772781,0.246018738
23.18585692,0.432632566,-0.403311908,1.537502527
23.20271108,0.059863031,-0.957961202,0.704154193
23.21956598,-0.643832982,-1.571251869,0.551442385
23.23642171,-0.685370624,-1.649440289,0.138509616
23.25327676,-0.491121203,-1.282931924,-1.114948988
23.27013093,-0.974912226,-0.589009464,-1.900498509
23.28698582,-1.291331053,-1.171757698,-2.143615723
23.30384155,-1.488023877,-1.596907496,-1.194359064
23.32069655,-1.567434072,-1.926764965,-0.450347155
23.33755077,-1.671278119,-1.614011168,0.164165199
23.35440567,-1.726254344,-1.249946237,0.125070974
23.3712614,-1.682273388,-1.396549582,-0.269536346
23.3881164,-1.323095202,-1.594464064,-0.561521351
23.40497062,-1.167939901,-1.39044106,-0.637266398
23.42182551,-1.248571754,-1.219403863,-0.612832487
23.43868124,-1.607749939,-1.161984205,-0.530978978
23.45553624,-1.935164094,-0.932305634,-0.446682066
23.47239046,-2.158734322,-0.753938258,-0.423469871
23.48924535,-2.053668499,-0.681858242,-0.478446126
23.50610108,-1.571099162,-0.722174168,-0.510210156
23.52295614,-1.165496588,-0.94452256,-0.488219678
23.5398103,-1.000567794,-0.978730023,-0.411252916
23.5566652,-0.830752254,-1.015380859,-0.352611572
23.57352098,-0.489899516,-0.954296112,-0.386819035
23.59037598,-0.335965991,-0.783258915,-0.361163437
23.60723015,-0.34696123,-0.483943731,-0.111937761
23.62408504,-0.113617592,-0.169968247,0.204481125
23.64094082,0.524259687,0.140342161,0.558772504
23.65779582,1.367228866,0.610847235,0.882674277
23.67464994,2.145448208,1.28522265,1.025612593
23.69150494,2.47041893,1.390288353,1.052489877
23.70836067,2.408112526,1.04821384,1.05859828
23.72521567,2.449650288,0.786771298,1.017060637
23.74206989,2.053821087,0.76478076,0.533116937
23.75892478,1.921878219,1.368297815,0.584428132
23.77578051,2.25051403,1.76290524,0.540447116
23.79263556,2.67932868,1.618745208,0.1653869
23.80948973,2.773399353,1.153279662,0.237466872
23.82634463,2.255400896,0.814870238,0.698045731
23.84320041,1.262163162,1.001789451,0.765238881
23.86005541,0.872442603,1.220472813,0.759130418
23.87690952,0.739277899,1.797112584,0.907108188
23.89376452,0.730726063,2.012130976,0.864348888
23.91062025,0.766155183,1.825211644,0.603975236
23.9274753,0.680636585,1.371962905,0.128736064
23.94432947,0.449736297,0.706139445,-0.472337633
23.96118436,0.167524859,0.173327908,-0.99033612
23.97804015,-0.167372152,0.187988237,-1.321415305
23.99489515,-0.454470366,0.472795785,-1.565754294
24.01174926,-0.466687292,1.105633497,-1.47901392
24.02860426,-0.160041988,1.297439575,-0.767987728
24.04545999,1.003163934,0.906497359,1.064706802
24.06231504,1.482068181,0.256403148,1.257734537
24.07916921,1.227955699,-0.23105298,0.783564329
24.0960241,0.260373652,-0.331231922,-0.005650337
24.11287989,-0.602295399,0.100026235,-0.623827756
24.12973489,-0.950478315,0.783106208,-1.063637733
24.1465891,-0.924822748,-0.341005474,-1.398382068
24.163444,-0.023212196,-0.658646047,-0.875496805
24.18029978,0.094070479,-0.352000743,1.262621284
24.19715478,-0.807540059,-1.012937427,1.002400398
24.2140089,-0.982242405,-0.912758529,0.506239653
24.2308639,-0.456913739,-1.180309653,-0.066735066
24.24771962,-0.356734812,-1.693421364,-1.051420808
24.26457468,-0.812426865,-2.124679565,-2.166827917
24.28142879,-1.363411069,-1.870566964,-2.31465292
24.29828379,-1.556438804,-1.561478257,-1.469240427
24.31513952,-1.729919434,-1.212073684,-0.384375632
24.33199457,-2.087875843,-1.491841674,0.156835035
24.34884874,-2.069550514,-1.330578089,0.132401139
24.36570369,-1.751909971,-1.325691223,-0.279309899
24.38255942,-1.24612844,-1.623784781,-0.443016976
24.39941447,-1.226581335,-1.559034944,-0.345281422
24.41626864,-1.524674773,-1.247502804,-0.33184278
24.43312358,-1.83742857,-1.334243178,-0.400257677
24.44997931,-1.984031916,-1.472294569,-0.516318619
24.46683437,-1.949824452,-1.363563776,-0.529757261
24.48368853,-1.696933627,-1.405101418,-0.392927498
24.50054348,-1.389066696,-1.309809208,-0.127819791
24.51739921,-1.101968408,-1.226734042,0.288778037
24.53425426,-0.829530597,-1.119224906,0.46470204
24.55110843,-0.682927251,-1.050809979,0.365744799
24.56796338,-0.558314383,-0.827239871,0.203259423
24.5848191,-0.155155197,-0.574349165,0.203259423
24.60167416,0.640320659,-0.2506001,0.403617322
24.61852832,1.491841674,0.245407879,0.722479582
24.63538327,2.21875,0.823422134,1.042716265
24.652239,2.478971004,1.238798261,1.12212646
24.66909405,2.166217089,1.025001645,1.119683027
24.68594817,2.22974515,0.528993726,1.142895222
24.70280317,1.982962966,0.295650065,0.798224628
24.71965895,1.84368968,0.945591569,0.622300625
24.73651395,2.011061907,1.709150672,0.716371119
24.75336817,2.343362808,1.772678733,0.305881769
24.77022306,2.511956692,1.428160906,0.09575031
24.78707884,2.267617702,0.884506822,0.562437594
24.80393384,1.342795014,0.954143405,0.622300625
24.82078806,0.848008692,1.231468081,0.67361182
24.83764296,0.845565319,1.567434072,0.711484373
24.85449874,0.86633414,1.919282079,0.695602298
24.87135379,0.818688035,2.010909081,0.4964661
24.88820796,0.796697557,1.764126897,0.079868279
24.90506291,0.734391093,1.280335903,-0.486997992
24.92191864,0.548693538,0.713469625,-0.970789015
24.93877369,0.19562383,0.409267664,-1.323858738
24.95562791,-0.219905019,0.392163932,-1.575527787
24.9724828,-0.419041216,0.676818788,-1.68792367
24.98933858,-0.229678571,1.167939901,-1.343405843
25.00619358,0.576792538,1.224137902,0.104302168
25.0230478,1.515053868,0.807540059,1.298050404
25.03990275,1.561478257,0.608403862,1.061041713
25.05675848,0.876107693,0.214865521,0.53189528
25.07361353,-0.151490122,0.029167956,-0.187682822
25.09046775,-0.581526578,0.508224905,-0.528535605
25.10732265,-0.963916957,0.756228924,-0.780204654
25.12417843,0.171189949,-0.497382373,-0.676360607
25.14103348,0.584122717,-0.003817795,0.786007702
25.15788765,0.200510606,-1.38677597,1.05859828
25.17474259,-0.756228924,-1.188861489,0.635739267
25.19159838,-0.971247137,-1.579803705,0.24357535
25.20845338,-0.548540831,-1.846133113,-0.797308385
25.22530759,-0.630394399,-1.765501261,-1.738013148
25.24216249,-1.621188641,-1.31958282,-2.120403528
25.25901827,-2.288233757,-1.128998399,-1.151599765
25.27587332,-2.064663649,-1.479624748,-0.270758033
25.29272754,-1.853310585,-1.744732499,-0.089947261
25.30958244,-1.652952671,-1.193748236,-0.098499119
25.32643822,-1.641957402,-1.144880533,-0.468672574
25.34329327,-1.488023877,-1.430757046,-0.684912503
25.36014744,-1.401283622,-1.353790283,-0.50532341
25.37700239,-1.711593986,-0.982395113,-0.276866525
25.39385817,-1.751909971,-1.077687263,-0.208451629
25.41071322,-1.684716702,-1.088682532,-0.29641363
25.42756738,-1.671278119,-1.108229637,-0.510210156
25.44442233,-1.676164865,-1.060583591,-0.695907712
25.46127812,-1.578429341,-1.124111652,-0.720341623
25.47813312,-1.393953443,-1.22062552,-0.496771544
25.49498733,-1.163053155,-1.232842445,-0.153475374
25.51184228,-0.897945464,-0.978730023,0.231358394
25.52869806,-0.700030983,-0.846787036,0.370631576
25.54555306,-0.539988995,-0.702627063,0.341310918
25.56240728,-0.193027735,-0.508377612,0.29122144
25.57926223,0.482722044,-0.222501114,0.364523113
25.59611796,1.259719729,0.095139459,0.556329131
25.61297301,1.980519533,0.593743563,0.706597567
25.62982723,2.386121988,0.919936001,0.806929231
25.64668218,2.196759462,0.759894013,0.910773277
25.66353791,2.127122879,0.630394399,0.969414592
25.68039296,2.185764313,0.331079215,0.875344098
25.69724718,1.815590739,0.673153698,0.623522341
25.71410213,2.064816475,1.119072199,0.74447012
25.73095785,2.410556078,1.478250384,0.320542097
25.74781291,2.674442053,1.461146593,-0.171800792
25.76466712,2.472862482,1.106855273,0.349862754
25.78152207,1.742289066,0.885728538,0.533116937
25.79837785,0.960404575,0.97002542,0.687050462
25.81523285,0.805249393,1.41594398,0.770125687
25.83208707,0.698961973,2.200271845,0.971857965
25.84894202,0.6684196,2.254026413,0.891226172
25.8657978,0.766155183,1.848423839,0.529451847
25.88265285,0.793032467,1.21069932,0.007788302
25.89950697,0.672084689,0.508224905,-0.50532341
25.91636197,0.332453609,0.146450624,-0.928029716
25.93321775,-0.068414897,0.18310146,-1.284764528
25.9500728,-0.317640573,0.471574098,-1.610956907
25.96692702,-0.405602574,1.073869467,-1.606070161
25.98378197,-0.191806033,1.411057115,-0.928029716
26.0006377,0.673306406,0.941926479,0.603975236
26.01749275,1.450304151,0.748898745,1.27117312
26.03434697,1.221847177,0.241742805,0.762795508
26.05120192,0.3813214,-0.140647575,0.143396393
26.0680577,-0.527772009,-0.226166204,-0.405144453
26.08491275,-1.070204377,0.596186936,-0.648261666
26.10176697,-1.34875071,0.836860716,-0.440573573
26.11862186,0.293359399,-0.350779027,0.437824786
26.13547765,0.587787747,-0.643985748,1.096470833
26.1523327,-0.254112452,-0.530368149,0.402395636
26.16918692,-0.557092726,-1.215738773,0.13362284
26.18604186,-0.767224133,-1.479624748,-0.12048962
26.20289765,-0.825865507,-1.25238955,-0.744775534
26.2197527,-1.273005724,-0.808914483,-1.789324284
26.23660681,-1.00911963,-1.31591773,-2.177823305
26.25346181,-1.130067468,-1.831472754,-1.300646544
26.27031759,-1.409835458,-1.627449751,-0.68613416
26.28717265,-1.441599488,-1.627449751,-0.209673315
26.30402687,-1.538113356,-1.414874911,-0.1937913
26.32088181,-1.602863193,-1.405101418,-0.632379651
26.33773759,-1.441599488,-1.436865449,-0.786313117
26.35459265,-1.337755442,-1.251167893,-0.515096963
26.37144686,-1.49046731,-1.034927964,-0.281753302
26.38830181,-1.633405566,-1.083795786,-0.254876018
26.40515754,-1.641957402,-1.023932695,-0.385597318
26.42201265,-1.69937706,-1.001942158,-0.556634545
26.43886676,-1.760461807,-0.935970724,-0.741110444
26.45572176,-1.756796718,-0.989725292,-0.840067685
26.47257754,-1.644400835,-1.290262103,-0.745997191
26.48943259,-1.389066696,-1.451525807,-0.359941751
26.50628681,-0.917492569,-0.983616769,0.105523862
26.52314176,-0.616955757,-0.948187649,0.213032976
26.53999754,-0.480125934,-0.955517829,0.161721811
26.55685259,-0.139273182,-0.942079186,0.139731318
26.57370681,0.472948492,-0.669641316,0.271674305
26.59056176,1.21696043,-0.177298412,0.573432863
26.60741754,1.997623205,0.507003248,0.84968853
26.62427259,2.505848169,1.090973258,0.995070159
26.64112681,2.281056404,0.965138674,1.194206357
26.65798176,2.064816475,0.577861488,1.22841382
26.67483754,1.887670755,0.492342889,1.287055135
26.69169259,1.556591511,0.674375355,0.970636308
26.70854681,1.819255829,1.222916245,0.988961697
26.72540176,2.408112526,1.282779217,0.534338653
26.74225754,2.500961304,1.192373872,0.380405128
26.75911259,2.464310646,0.448361874,0.773790777
26.77596681,1.59568572,0.427593082,0.860683799
26.79282176,0.959182918,0.856407881,0.902221382
26.80967754,0.769820273,1.404948711,1.013395548
26.82653259,0.722174168,1.679829955,1.026834249
26.84338681,0.626882017,1.729919434,0.802042425
26.86024176,0.457066476,1.588202834,0.373074949
26.87709754,0.281142443,1.209477544,-0.226777047
26.89395259,0.067193195,0.87106818,-0.794865012
26.91080681,-0.200357899,0.610847235,-1.249335408
26.92766176,-0.45324868,0.356734812,-1.595074892
26.94451754,-0.588856757,0.463022232,-1.764890432
26.96137259,-0.557092726,1.011563063,-1.632947445
26.97822681,0.053754561,1.101968408,-0.65070504
26.99508176,1.548039675,0.807540059,1.445875406
27.01193754,1.820477486,0.274881274,1.525285602
27.02879259,1.165649295,-0.552358627,0.92054683
27.04564676,-0.41415444,-0.551136911,0.19226417
27.06250181,-1.00545454,0.454470366,-0.093612343
27.07935754,-1.064095974,1.224137902,-0.143701822
27.09621265,-0.075745061,0.273659587,0.274117708
27.11306686,0.720952451,-0.090558104,0.754243672
27.12992181,0.297024488,-0.826018214,0.370631576
27.14677759,-0.353069723,-1.401436329,0.337645829
27.16363265,-0.514333367,-1.494285107,0.044439137
27.18048687,-0.155155197,-1.263384819,-1.168703556
27.19734181,-0.52410692,-0.534033239,-1.937149405
27.21419759,-1.180156946,-0.93719238,-2.021446228
27.23105265,-1.450151443,-1.337908268,-1.226123214
27.24790681,-1.667613029,-1.227955699,-0.516318619
27.26476181,-1.342642307,-1.335464835,-0.163248926
27.28161765,-1.351194143,-1.143658757,-0.325734288
27.2984727,-1.378071427,-1.297592282,-0.711789787
27.31532692,-1.219251156,-1.63844502,-0.858393133
27.33218186,-1.291331053,-1.677539229,-0.644596577
27.34903765,-1.516122937,-1.541931152,-0.356276661
27.3658927,-1.681051612,-1.477181435,-0.151031986
27.38274686,-1.629740477,-1.385554314,-0.231663823
27.39960192,-1.462368369,-1.240172625,-0.390484124
27.4164577,-1.475806952,-1.121668339,-0.578625083
27.43331275,-1.677386522,-0.926197171,-0.71423316
27.45016697,-1.805664539,-1.021489382,-0.75332737
27.46702192,-1.643179178,-1.344016671,-0.704459608
27.4838777,-1.200925708,-1.456412554,-0.523648799
27.5007328,-0.696365893,-1.187639832,-0.182796046
27.51758702,-0.4459185,-0.921310365,0.094528615
27.53444197,-0.324970752,-0.760046721,0.167830288
27.55129775,0.030542362,-0.518151164,0.14950487
27.5681528,0.618330121,-0.297024488,0.22402823
27.58500697,1.322026134,0.113464877,0.474475622
27.60186202,1.964637518,0.663380146,0.760352135
27.6187178,2.207754612,1.016449809,0.979188144
27.63557285,1.915769696,0.830752254,1.222305417
