"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.058451750E-1,-1.861611903E-1,-1.733330190E-1,-1.603521220E-2
6.080951130E-1,-1.886046380E-1,-1.794416606E-1,-1.496619824E-2
6.103451750E-1,-1.898263693E-1,-1.855503172E-1,-1.374446787E-2
6.125884610E-1,-1.886046380E-1,-1.879937798E-1,-1.007927675E-2
6.148547580E-1,-1.873829067E-1,-1.879937798E-1,-8.857546374E-3
6.171077490E-1,-1.861611903E-1,-1.916589737E-1,-7.635815535E-3
6.193651330E-1,-1.873829067E-1,-1.991420686E-1,-2.748893574E-3
6.216140350E-1,-1.837177277E-1,-1.966986060E-1,9.162978968E-4
6.238680020E-1,-1.800525337E-1,-2.003637999E-1,9.162978968E-4
6.261163540E-1,-1.812742651E-1,-2.015855312E-1,4.581489135E-3
6.283598840E-1,-1.824959964E-1,-2.040289938E-1,4.581489135E-3
6.306257530E-1,-1.788308024E-1,-2.028072625E-1,7.024950348E-3
6.328780730E-1,-1.713477075E-1,-2.052507252E-1,9.468411095E-3
6.351311240E-1,-1.701259762E-1,-2.076941878E-1,1.435533352E-2
6.373858240E-1,-1.689042449E-1,-2.076941878E-1,1.802052557E-2
6.396384480E-1,-1.627955884E-1,-2.064724565E-1,2.183843218E-2
6.418925380E-1,-1.615738571E-1,-2.076941878E-1,2.183843218E-2
6.441443690E-1,-1.591303945E-1,-2.089159191E-1,2.428189293E-2
6.463972370E-1,-1.528690308E-1,-2.101376504E-1,2.794708498E-2
6.486506550E-1,-1.504255682E-1,-2.101376504E-1,3.039054573E-2
6.509035850E-1,-1.443169117E-1,-2.099849284E-1,3.405573592E-2
6.531571870E-1,-1.357648075E-1,-2.087631971E-1,3.787364438E-2
6.554112150E-1,-1.282816976E-1,-2.063197345E-1,3.787364438E-2
6.576598730E-1,-1.246165112E-1,-2.099849284E-1,4.398229718E-2
6.599029140E-1,-1.172861308E-1,-2.112066597E-1,4.642575979E-2
6.621676240E-1,-1.098030284E-1,-2.087631971E-1,5.146539584E-2
6.644170130E-1,-1.085812971E-1,-2.099849284E-1,5.268712714E-2
6.666785490E-1,-1.012509167E-1,-2.124283910E-1,5.635231733E-2
6.689279990E-1,-9.636399150E-2,-2.136501223E-1,5.879577994E-2
6.711830650E-1,-9.132435173E-2,-2.209804952E-1,6.001751125E-2
6.734358120E-1,-8.521570265E-2,-2.234239578E-1,6.123924255E-2
6.756876430E-1,-7.651086897E-2,-2.295326144E-1,6.246097013E-2
6.779407550E-1,-7.162395120E-2,-2.344195396E-1,6.368270516E-2
6.801934410E-1,-6.673702598E-2,-2.380847335E-1,6.505715102E-2
6.824463710E-1,-5.803219974E-2,-2.429716438E-1,6.505715102E-2
6.846999730E-1,-5.436700583E-2,-2.466368377E-1,6.750060618E-2
6.869529020E-1,-4.703662544E-2,-2.539672256E-1,7.116580009E-2
6.892065030E-1,-3.833179548E-2,-2.588541508E-1,7.116580009E-2
6.914602260E-1,-3.100141138E-2,-2.576324046E-1,7.483099401E-2
6.937124840E-1,-2.229658142E-2,-2.588541508E-1,7.620543987E-2
6.959630340E-1,-1.740965992E-2,-2.637410760E-1,7.864890248E-2
6.982047330E-1,-6.261368748E-3,-2.649627924E-1,8.109235764E-2
7.004709680E-1,2.290744567E-3,-2.674062550E-1,8.246681094E-2
7.027241420E-1,8.552113548E-3,-2.686280012E-1,8.491026610E-2
7.049809170E-1,1.710422710E-2,-2.735149264E-1,8.491026610E-2
7.072311620E-1,2.580905706E-2,-2.796235681E-1,8.491026610E-2
7.094849450E-1,3.069597855E-2,-2.857322097E-1,8.613199741E-2
7.117359220E-1,3.680463135E-2,-2.906191349E-1,8.857546002E-2
7.139861050E-1,4.184427112E-2,-2.930625975E-1,8.491026610E-2
7.162425750E-1,4.795292020E-2,-3.003929853E-1,8.628471941E-2
7.184956870E-1,5.177082866E-2,-3.052799106E-1,8.506298810E-2
7.207502650E-1,4.932736978E-2,-3.089450896E-1,8.124507964E-2
7.230022790E-1,5.543602258E-2,-3.113885522E-1,8.017606288E-2
7.252557590E-1,5.665775016E-2,-3.138320148E-1,7.773260027E-2
7.275092980E-1,5.421429127E-2,-3.150537610E-1,7.528914511E-2
7.297615560E-1,5.665775016E-2,-3.174972236E-1,7.528914511E-2
7.320144860E-1,5.910121277E-2,-3.187189400E-1,7.162395120E-2
7.342665610E-1,5.787948146E-2,-3.236058652E-1,6.795875728E-2
7.365202840E-1,5.665775016E-2,-3.248275816E-1,6.429356337E-2
7.387737020E-1,5.558873713E-2,-3.260493279E-1,6.047565863E-2
7.410270600E-1,5.299255997E-2,-3.236058652E-1,5.681046844E-2
7.432800510E-1,4.932736978E-2,-3.223841190E-1,5.436700583E-2
7.455334680E-1,4.810563847E-2,-3.211624026E-1,5.314527452E-2
7.477859090E-1,4.566217586E-2,-3.199406862E-1,4.948008433E-2
7.500391440E-1,4.321871698E-2,-3.162754774E-1,4.703662544E-2
7.522921350E-1,3.955352306E-2,-3.113885522E-1,4.581489414E-2
7.545452480E-1,3.955352306E-2,-3.087923825E-1,4.459316283E-2
7.567984210E-1,3.329215571E-2,-3.077233732E-1,4.214970022E-2
7.590482380E-1,3.084869497E-2,-3.052799106E-1,3.970624134E-2
7.612914630E-1,2.596177347E-2,-2.977968156E-1,3.604105115E-2
7.635580650E-1,2.214386500E-2,-2.880229652E-1,3.359758854E-2
7.658106290E-1,2.092213556E-2,-2.831360400E-1,3.359758854E-2
7.680682580E-1,1.725694351E-2,-2.696970105E-1,3.237585723E-2
7.703145350E-1,1.466076635E-2,-2.635883391E-1,3.359758854E-2
7.725618500E-1,9.773843922E-3,-2.550362349E-1,3.115412779E-2
7.748224700E-1,6.108652335E-3,-2.477058619E-1,2.993239649E-2
7.770760080E-1,6.108652335E-3,-2.379320115E-1,2.886338346E-2
7.793313190E-1,2.290744567E-3,-2.306016237E-1,2.641992271E-2
7.815829050E-1,-1.374446787E-3,-2.220495194E-1,2.275473066E-2
7.838355310E-1,-1.374446787E-3,-2.159408629E-1,2.397646010E-2
7.860861410E-1,-5.192354787E-3,-2.073887438E-1,2.275473066E-2
7.883321730E-1,-7.635815535E-3,-1.988366395E-1,2.519819140E-2
7.905944410E-1,-1.007927675E-2,-1.915062517E-1,2.519819140E-2
7.928474320E-1,-1.252273750E-2,-1.841758788E-1,2.764165215E-2
7.951029260E-1,-1.389718428E-2,-1.817324162E-1,2.641992271E-2
7.973507890E-1,-1.878410578E-2,-1.756237596E-1,2.764165215E-2
7.995947460E-1,-2.122756653E-2,-1.731802970E-1,3.008511290E-2
8.018584190E-1,-2.367102914E-2,-1.731802970E-1,3.130684420E-2
8.041079300E-1,-2.871066704E-2,-1.731802970E-1,3.008511290E-2
8.063690380E-1,-3.481931984E-2,-1.719585657E-1,3.359758854E-2
8.086192820E-1,-3.970624134E-2,-1.756237596E-1,3.237585723E-2
8.108735550E-1,-4.703662544E-2,-1.792889535E-1,2.993239649E-2
8.131250820E-1,-5.207626149E-2,-1.769981980E-1,3.115412779E-2
