"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.166298179E1,-1.764526606E0,1.731726074E1,-9.162610054E0
2.166499595E1,-1.843535304E0,1.741063499E1,-9.220070839E0
2.166701011E1,-1.903390408E0,1.757822800E1,-9.270348549E0
2.166899376E1,-1.905784607E0,1.779610062E1,-9.282320023E0
2.167100792E1,-1.800439715E0,1.805467415E1,-9.248801231E0
2.167302208E1,-1.649604917E0,1.834916115E1,-9.193734169E0
2.167503624E1,-1.501164436E0,1.868674469E1,-9.172186852E0
2.167705040E1,-1.379060149E0,1.906742287E1,-9.136273384E0
2.167906456E1,-1.379060149E0,1.948880196E1,-8.997409821E0
2.168104820E1,-1.486799240E0,1.992933464E1,-8.801085472E0
2.168303184E1,-1.570596337E0,2.036507988E1,-8.650250435E0
2.168501548E1,-1.582567334E0,2.075533485E1,-8.465897560E0
2.168699913E1,-1.491587639E0,2.109052277E1,-8.257601738E0
2.168898277E1,-1.419761658E0,2.136346245E1,-7.912836552E0
2.169099693E1,-1.331176162E0,2.162442970E1,-7.682993412E0
2.169301109E1,-1.122880578E0,2.180399513E1,-7.671022415E0
2.169499473E1,-8.475474119E-1,2.185666656E1,-7.524975777E0
2.169700889E1,-6.847416759E-1,2.184469604E1,-7.206547260E0
2.169902305E1,-5.291185975E-1,2.176089859E1,-6.859387875E0
2.170103721E1,-1.508347094E-1,2.155020905E1,-6.591237068E0
2.170305137E1,3.543418646E-1,2.124135780E1,-6.277596951E0
2.170503502E1,6.847416759E-1,2.093968773E1,-5.832275391E0
2.170701866E1,8.882488012E-1,2.061407661E1,-5.255272865E0
2.170900230E1,9.816226959E-1,2.024297523E1,-4.611232281E0
2.171098594E1,1.022324085E0,1.985032654E1,-3.995922565E0
2.171300010E1,1.127668977E0,1.941937065E1,-3.536235809E0
2.171498375E1,1.290474772E0,1.894531822E1,-3.258508444E0
2.171699791E1,1.458068848E0,1.854069710E1,-3.009511471E0
2.171901207E1,1.572990537E0,1.822705841E1,-2.715024710E0
2.172099571E1,1.632845521E0,1.792059898E1,-2.525882721E0
2.172300987E1,1.850717902E0,1.759977722E1,-2.492363930E0
2.172502403E1,1.972822189E0,1.736753845E1,-2.463633537E0
2.172703819E1,2.011129379E0,1.722867584E1,-2.446874142E0
2.172905235E1,2.149993181E0,1.711135864E1,-2.463633537E0
2.173106651E1,2.260126352E0,1.705868721E1,-2.477998734E0
2.173308067E1,2.281674147E0,1.702038002E1,-2.561795712E0
2.173506431E1,2.257732153E0,1.698686028E1,-2.717418909E0
2.173704796E1,2.250549555E0,1.699643707E1,-2.856282711E0
2.173903160E1,2.205059767E0,1.704671669E1,-2.918531895E0
2.174101524E1,2.030282974E0,1.715684891E1,-2.846705914E0
2.174299888E1,1.798045516E0,1.732444382E1,-2.602497339E0
2.174498253E1,1.592144132E0,1.749921989E1,-2.276885748E0
2.174699669E1,1.343147159E0,1.765244865E1,-1.944091797E0
2.174898033E1,1.106121182E0,1.776018906E1,-1.604115129E0
2.175096397E1,9.313444495E-1,1.780567741E1,-1.240196466E0
2.175297813E1,7.422025204E-1,1.776258278E1,-9.528923035E-1
2.175499229E1,5.817909837E-1,1.764766121E1,-7.302315235E-1
2.175700645E1,3.088520169E-1,1.746330643E1,-6.200982332E-1
2.175902061E1,-4.548983276E-2,1.715924263E1,-5.195417404E-1
2.176100426E1,-4.333505034E-1,1.679771996E1,-3.782838583E-1
2.176298790E1,-7.781155705E-1,1.641943550E1,-3.184288144E-1
2.176497154E1,-1.043871999E0,1.600523758E1,-2.825157940E-1
2.176695518E1,-1.376665950E0,1.552639771E1,-2.681505978E-1
2.176893883E1,-1.673547029E0,1.498052025E1,-3.998316824E-1
2.177095298E1,-1.891419291E0,1.441788292E1,-6.895300746E-1
2.177293663E1,-2.159569979E0,1.390552330E1,-1.086967587E0
2.177495079E1,-2.267308950E0,1.340752983E1,-1.630451322E0
2.177696495E1,-2.164358377E0,1.291193008E1,-2.264914751E0
2.177897911E1,-2.051830769E0,1.246900272E1,-2.961627483E0
2.178099327E1,-2.054224968E0,1.204762268E1,-3.689464808E0
2.178300743E1,-2.070984364E0,1.158793640E1,-4.355052948E0
2.178499107E1,-1.970427990E0,1.108994198E1,-4.970362663E0
2.178697471E1,-1.824381709E0,1.056082344E1,-5.566518784E0
2.178895836E1,-1.697489023E0,1.002691650E1,-6.138733387E0
2.179094200E1,-1.465251446E0,9.478644371E0,-6.672640324E0
2.179292564E1,-1.271321058E0,8.927978516E0,-7.153874874E0
2.179490928E1,-1.312022567E0,8.403648376E0,-7.548917770E0
2.179689293E1,-1.620874524E0,7.874529362E0,-7.757213593E0
2.179890709E1,-1.917755604E0,7.271190643E0,-7.817068577E0
2.180089073E1,-1.793257117E0,6.574477673E0,-7.740454197E0
2.180290489E1,-1.525106430E0,5.834669590E0,-7.539340973E0
2.180494957E1,-1.470039845E0,5.154716492E0,-7.175422668E0
2.180693321E1,-1.438915253E0,4.505887508E0,-6.782773495E0
2.180894737E1,-1.292868972E0,3.878606796E0,-6.533776283E0
2.181096153E1,-1.118092179E0,3.337517262E0,-6.315904140E0
2.181297569E1,-1.036689281E0,2.930502892E0,-6.100425720E0
2.181498985E1,-1.084573388E0,2.609679937E0,-5.923254967E0
2.181697349E1,-1.213860273E0,2.355894566E0,-5.746084213E0
2.181895714E1,-1.278503656E0,2.118868589E0,-5.738901615E0
2.182094078E1,-1.070208192E0,1.838746905E0,-5.753266811E0
2.182292442E1,-6.751648784E-1,1.534683347E0,-5.640739441E0
2.182493858E1,-2.226607651E-1,1.240196466E0,-5.523423195E0
2.182692222E1,1.292868853E-1,9.888052940E-1,-5.322310448E0
2.182890587E1,4.165911078E-1,7.493851185E-1,-4.915296078E0
2.183088951E1,6.847416759E-1,5.506663918E-1,-4.378994942E0
2.183290367E1,9.959878922E-1,3.758896589E-1,-3.895366192E0
2.183488731E1,1.328781962E0,2.106897533E-1,-3.430891037E0
2.183690147E1,1.683123827E0,5.506663769E-2,-2.916137695E0
2.183891563E1,2.123656988E0,-1.173158810E-1,-2.418143749E0
2.184092979E1,2.643198729E0,-2.920926213E-1,-2.011129379E0
2.184297447E1,3.181894064E0,-4.548983276E-1,-1.625662923E0
2.184495811E1,3.648763418E0,-6.081272364E-1,-1.237802267E0
2.184697227E1,4.039018154E0,-7.398083210E-1,-9.241618514E-1
2.184898643E1,4.299986362E0,-8.403648138E-1,-6.895300746E-1
2.185100059E1,4.448426723E0,-9.121908545E-1,-5.315127969E-1
2.185301475E1,4.572925091E0,-9.265560508E-1,-4.405331016E-1
2.185499840E1,4.644751072E0,-8.714894056E-1,-3.256114423E-1
