"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.215528670E-1,-3.861583769E-1,1.981391907E-1,-2.503371537E-1
3.235670270E-1,-3.829625845E-1,1.917476058E-1,-2.535329461E-1
3.256117050E-1,-3.808320463E-1,1.778991669E-1,-2.572613657E-1
3.275648300E-1,-3.733751774E-1,1.624528319E-1,-2.620550692E-1
3.295484730E-1,-3.632551730E-1,1.454086006E-1,-2.668487430E-1
3.315626330E-1,-3.595267534E-1,1.347559541E-1,-2.711097896E-1
3.335767930E-1,-3.488741219E-1,1.171790883E-1,-2.796319127E-1
3.355909530E-1,-3.376888335E-1,1.038632840E-1,-2.860234976E-1
3.376051130E-1,-3.265035450E-1,9.321063757E-2,-2.982740402E-1
3.396192730E-1,-3.115898669E-1,8.096009493E-2,-3.121224940E-1
3.416334330E-1,-2.956108749E-1,7.297061384E-2,-3.238403797E-1
3.436475940E-1,-2.812298238E-1,6.711166352E-2,-3.414172530E-1
3.456617540E-1,-2.647182047E-1,6.551376730E-2,-3.552657068E-1
3.476148790E-1,-2.482066154E-1,6.870955974E-2,-3.717772961E-1
3.495985210E-1,-2.338255495E-1,7.403588295E-2,-3.904194236E-1
3.515821640E-1,-2.178465873E-1,8.096009493E-2,-4.069310129E-1
3.535658070E-1,-2.024002522E-1,8.948221803E-2,-4.223773479E-1
3.555494490E-1,-1.848233789E-1,9.906959534E-2,-4.399542212E-1
3.575636090E-1,-1.699096859E-1,1.118527651E-1,-4.564658105E-1
3.595777690E-1,-1.549959779E-1,1.235706806E-1,-4.756405652E-1
3.615614120E-1,-1.432780623E-1,1.422128081E-1,-4.910869002E-1
3.635450550E-1,-1.347559541E-1,1.635181010E-1,-5.081311464E-1
3.655592150E-1,-1.283643693E-1,1.837581247E-1,-5.230448246E-1
3.675428570E-1,-1.246359423E-1,2.082591951E-1,-5.427522659E-1
3.695570170E-1,-1.219727769E-1,2.370213419E-1,-5.550028086E-1
3.715711780E-1,-1.251685768E-1,2.705771625E-1,-5.693838596E-1
3.735853380E-1,-1.342233270E-1,3.030677438E-1,-5.832322836E-1
3.755994980E-1,-1.507349163E-1,3.350256681E-1,-6.002765298E-1
3.776136580E-1,-1.640507281E-1,3.627225459E-1,-6.125270724E-1
3.795667830E-1,-1.837581247E-1,3.850930929E-1,-6.215817928E-1
3.815809430E-1,-2.034655064E-1,4.048005044E-1,-6.274407506E-1
3.835340680E-1,-2.247707993E-1,4.127899706E-1,-6.354302764E-1
3.855482280E-1,-2.466087192E-1,4.165183902E-1,-6.380934119E-1
3.875013530E-1,-2.753708661E-1,4.175836742E-1,-6.418218613E-1
3.894849960E-1,-3.025351167E-1,4.106594622E-1,-6.364955306E-1
3.914686390E-1,-3.318298757E-1,4.048005044E-1,-6.391586661E-1
3.934827990E-1,-3.611246645E-1,3.930825889E-1,-6.402239203E-1
3.954969590E-1,-3.946804702E-1,3.792341352E-1,-6.338323355E-1
3.975111190E-1,-4.245078862E-1,3.632551730E-1,-6.322344542E-1
3.995252790E-1,-4.495415986E-1,3.414172530E-1,-6.327670813E-1
4.015394390E-1,-4.809668958E-1,3.201119602E-1,-6.327670813E-1
4.035536000E-1,-5.017395616E-1,2.966761589E-1,-6.311691999E-1
