"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.828536110E-1,-2.468659163E0,-2.887865305E-1,2.076941878E-1
4.851052590E-1,-2.372447968E0,-2.825251818E-1,1.362229437E-1
4.873577610E-1,-2.284788847E0,-3.068070710E-1,7.070764899E-2
4.896083720E-1,-2.209346771E0,-3.543018401E-1,1.007927675E-2
4.918613010E-1,-2.148718596E0,-4.263839424E-1,-4.474587739E-2
4.941051370E-1,-2.105194330E0,-5.241223574E-1,-8.872817457E-2
4.963728980E-1,-2.073887587E0,-6.377432942E-1,-1.340849251E-1
4.986240560E-1,-2.057394028E0,-7.574729323E-1,-1.832595766E-1
5.008800990E-1,-2.048231125E0,-8.784242272E-1,-2.348776907E-1
5.031301600E-1,-2.052659988E0,-9.981538057E-1,-2.854267955E-1
5.053833960E-1,-2.078163624E0,-1.111927509E0,-3.384193480E-1
5.076366910E-1,-2.113440990E0,-1.220661521E0,-3.853032589E-1
5.098897420E-1,-2.167197227E0,-1.319774389E0,-4.274529517E-1
5.121421840E-1,-2.233323336E0,-1.404226542E0,-4.673119187E-1
5.143927940E-1,-2.310597897E0,-1.471421719E0,-5.009095073E-1
5.166484100E-1,-2.399173260E0,-1.513113260E0,-5.271766782E-1
5.189017050E-1,-2.502409458E0,-1.540143967E0,-5.523748994E-1
5.211561610E-1,-2.605798483E0,-1.554957509E0,-5.761986375E-1
5.234086630E-1,-2.712852478E0,-1.556331873E0,-5.914703012E-1
5.256615330E-1,-2.829985857E0,-1.543045640E0,-5.946773291E-1
5.279143410E-1,-2.942232370E0,-1.505172014E0,-5.865833759E-1
5.301678200E-1,-3.061809301E0,-1.468672752E0,-5.639813542E-1
5.324206880E-1,-3.171612263E0,-1.421177983E0,-5.291619897E-1
5.346687950E-1,-3.270419836E0,-1.379791856E0,-4.880813360E-1
5.369269130E-1,-3.354413748E0,-1.353066564E0,-4.408919811E-1
5.391799650E-1,-3.420998096E0,-1.341001987E0,-3.900374472E-1
5.414346040E-1,-3.472921610E0,-1.344819784E0,-3.390302062E-1
