"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.843951360E-1,-1.197295859E-1,-1.583668143E-1,-1.939497143E-2
5.866489820E-1,-1.185078546E-1,-1.583668143E-1,-2.061670274E-2
5.889016680E-1,-1.197295859E-1,-1.620320082E-1,-1.817324013E-2
5.911524620E-1,-1.246165112E-1,-1.693623960E-1,-1.343903504E-2
5.933914750E-1,-1.233947799E-1,-1.754710376E-1,-1.588249579E-2
5.956460520E-1,-1.295034289E-1,-1.779145002E-1,-1.588249579E-2
5.979025830E-1,-1.357648075E-1,-1.803579628E-1,-1.099557430E-2
6.001567940E-1,-1.394299865E-1,-1.779145002E-1,-9.773843922E-3
6.024198560E-1,-1.430951804E-1,-1.730275750E-1,-8.552113548E-3
6.046620430E-1,-1.481348276E-1,-1.705841124E-1,-3.817907767E-3
6.069299270E-1,-1.542434692E-1,-1.719585657E-1,-1.374446787E-3
6.091807200E-1,-1.592831165E-1,-1.682933718E-1,2.290744567E-3
6.114357860E-1,-1.653917581E-1,-1.658499092E-1,9.621127509E-3
6.136854210E-1,-1.690569520E-1,-1.585195363E-1,1.328631863E-2
6.159389600E-1,-1.753183305E-1,-1.511891484E-1,1.450804994E-2
6.181921940E-1,-1.840231568E-1,-1.377501190E-1,2.061670274E-2
6.204454900E-1,-1.876883507E-1,-1.267545372E-1,2.672535367E-2
6.226984810E-1,-1.951714456E-1,-1.145372316E-1,3.161227703E-2
6.249519610E-1,-2.026545405E-1,-1.047633886E-1,3.878994286E-2
6.272058670E-1,-2.099849284E-1,-8.765916526E-2,4.612032697E-2
6.294547690E-1,-2.174680233E-1,-7.177666575E-2,5.589416996E-2
6.316978710E-1,-2.212859392E-1,-5.467243865E-2,6.337726861E-2
6.339633740E-1,-2.263255715E-1,-3.878994286E-2,7.437284291E-2
6.362172800E-1,-2.287690341E-1,-1.802052557E-2,8.781187981E-2
6.384737500E-1,-2.301434875E-1,5.192354787E-3,9.758572280E-2
6.407237500E-1,-2.302961946E-1,2.351831272E-2,1.136209369E-1
6.429771680E-1,-2.278527319E-1,4.917465150E-2,1.282816976E-1
6.452322340E-1,-2.218967974E-1,7.849618047E-2,1.443169117E-1
6.474820510E-1,-2.084577680E-1,1.090394482E-1,1.591303945E-1
6.497317460E-1,-1.925752759E-1,1.385136992E-1,1.788308024E-1
6.519887040E-1,-1.779145002E-1,1.617265791E-1,1.960877478E-1
6.542423650E-1,-1.545489132E-1,1.751656085E-1,2.145664245E-1
6.564965160E-1,-1.337794960E-1,1.873829067E-1,2.306016237E-1
6.587488350E-1,-1.091921628E-1,1.886046380E-1,2.454151064E-1
6.610022540E-1,-8.704829961E-2,1.861611903E-1,2.565633953E-1
6.632562210E-1,-6.979135424E-2,1.800525337E-1,2.628247738E-1
6.655050010E-1,-5.742133409E-2,1.715004146E-1,2.689334154E-1
6.677479810E-1,-4.871650413E-2,1.605048478E-1,2.664899528E-1
6.700139110E-1,-4.871650413E-2,1.507309973E-1,2.616030276E-1
6.722675730E-1,-4.993823543E-2,1.495092660E-1,2.530509233E-1
6.745241040E-1,-5.482515693E-2,1.519527286E-1,2.396118939E-1
6.767740430E-1,-6.719517708E-2,1.617265791E-1,2.237294018E-1
6.790273390E-1,-7.941248268E-2,1.850921661E-1,2.041817009E-1
6.812810620E-1,-8.933904022E-2,2.180788964E-1,1.821905524E-1
6.835315500E-1,-1.017090604E-1,2.474004179E-1,1.589776874E-1
6.857788040E-1,-1.055269688E-1,2.803871334E-1,1.383609772E-1
6.880393630E-1,-1.067487001E-1,3.147483170E-1,1.177442744E-1
6.902927190E-1,-1.018617824E-1,3.440698385E-1,1.007927656E-1
6.925478470E-1,-9.575312585E-2,3.697261810E-1,8.506298810E-2
6.947990060E-1,-8.475755155E-2,3.943135142E-1,7.055493444E-2
6.970520590E-1,-7.987063378E-2,4.187481403E-1,5.726861581E-2
6.993064530E-1,-7.254024595E-2,4.419609904E-1,4.153883830E-2
7.015554770E-1,-6.261368841E-2,4.578435123E-1,2.443460934E-2
7.037990060E-1,-5.650503561E-2,4.751004577E-1,8.704829961E-3
7.060637160E-1,-5.283984542E-2,4.909829497E-1,-9.468411095E-3
7.083178660E-1,-4.795292020E-2,5.019785166E-1,-2.901609987E-2
7.105742140E-1,-4.550946131E-2,5.166392922E-1,-4.718934000E-2
7.128243360E-1,-4.550946131E-2,5.300782919E-1,-6.429356337E-2
7.150775100E-1,-4.550946131E-2,5.436700583E-1,-8.124507964E-2
7.173317810E-1,-4.917465150E-2,5.534439087E-1,-9.468411654E-2
7.195795230E-1,-5.161811411E-2,5.619960427E-1,-1.130100712E-1
7.218366040E-1,-5.283984542E-2,5.681046844E-1,-1.252273768E-1
7.240895330E-1,-5.406157300E-2,5.717698932E-1,-1.423316002E-1
7.263440490E-1,-5.650503561E-2,5.668829679E-1,-1.545489132E-1
7.285972840E-1,-5.635231733E-2,5.595525503E-1,-1.679879427E-1
7.308531430E-1,-5.757404864E-2,5.510004759E-1,-1.777617931E-1
7.331023510E-1,-6.123924255E-2,5.424483418E-1,-1.875356287E-1
7.353566830E-1,-6.246097013E-2,5.277875662E-1,-1.986839175E-1
7.376076600E-1,-6.352998316E-2,5.119050741E-1,-2.096794993E-1
7.398619320E-1,-6.719517708E-2,4.923573732E-1,-2.220495194E-1
7.421147400E-1,-7.070764899E-2,4.715879560E-1,-2.330450863E-1
