"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.829995190E-1,1.364135742E-1,-1.232299805E-1,1.100006104E-1
9.879738840E-1,-2.137451172E-1,1.490173340E-1,5.050659180E-2
9.929482490E-1,-3.962097168E-1,1.645812988E-1,2.606201172E-2
9.979226140E-1,-4.182586670E-1,6.889343262E-2,3.373718262E-2
1.002896980E0,-3.245849609E-1,-3.407287598E-2,4.267883301E-2
1.007871345E0,-1.783294678E-1,-1.052703857E-1,4.370117188E-2
1.012845710E0,-4.151916504E-2,-1.284179688E-1,4.609680176E-2
1.017820075E0,3.701782227E-2,-1.127014160E-1,5.180358887E-2
1.022794441E0,5.255126953E-2,-8.496093750E-2,6.214904785E-2
1.027768806E0,2.995300293E-2,-6.500244141E-2,6.530761719E-2
1.032743171E0,-3.860473633E-3,-5.366516113E-2,6.271362305E-2
1.037717536E0,-2.972412109E-2,-4.281616211E-2,6.126403809E-2
1.042691902E0,-4.290771484E-2,-3.070068359E-2,5.691528320E-2
1.047666267E0,-4.911804199E-2,-1.206970215E-2,5.416870117E-2
1.052640632E0,-5.088806152E-2,6.088256836E-3,4.846191406E-2
1.057614997E0,-4.516601562E-2,1.924133301E-2,4.371643066E-2
1.062589363E0,-3.559875488E-2,2.665710449E-2,4.052734375E-2
1.067563728E0,-2.433776855E-2,3.244018555E-2,3.442382812E-2
1.072538093E0,-1.391601562E-2,3.535461426E-2,2.886962891E-2
1.077512458E0,5.950927734E-4,3.578186035E-2,2.563476562E-2
1.082486823E0,1.315307617E-2,3.578186035E-2,2.062988281E-2
1.087461189E0,2.368164062E-2,3.828430176E-2,1.817321777E-2
1.092435554E0,3.172302246E-2,4.158020020E-2,1.535034180E-2
1.097409919E0,3.462219238E-2,4.528808594E-2,1.193237305E-2
1.102384284E0,3.520202637E-2,5.465698242E-2,9.628295898E-3
1.107358650E0,3.512573242E-2,6.501770020E-2,5.462646484E-3
1.112333015E0,3.730773926E-2,7.725524902E-2,-1.068115234E-4
1.117307380E0,3.744506836E-2,9.205627441E-2,-4.943847656E-3
1.122281745E0,3.861999512E-2,1.040191650E-1,-1.336669922E-2
1.127256111E0,3.845214844E-2,1.159820557E-1,-2.038574219E-2
1.132230476E0,3.837585449E-2,1.265258789E-1,-2.125549316E-2
1.137204841E0,3.953552246E-2,1.338348389E-1,-2.709960938E-2
1.142179206E0,4.080200195E-2,1.433410645E-1,-3.349304199E-2
1.147153572E0,3.962707520E-2,1.515808105E-1,-3.656005859E-2
1.152127937E0,3.988647461E-2,1.569061279E-1,-3.738403320E-2
1.157102302E0,3.686523438E-2,1.525878906E-1,-3.947448730E-2
1.162076667E0,3.582763672E-2,1.492462158E-1,-4.023742676E-2
1.167051032E0,3.791809082E-2,1.469726562E-1,-4.571533203E-2
1.172025398E0,3.874206543E-2,1.522979736E-1,-4.789733887E-2
1.176999763E0,4.089355469E-2,1.636352539E-1,-5.068969727E-2
1.181974128E0,4.573059082E-2,1.720275879E-1,-5.572509766E-2
1.186948493E0,5.130004883E-2,1.784515381E-1,-5.845642090E-2
1.191922859E0,5.702209473E-2,1.885375977E-1,-6.034851074E-2
1.196897224E0,6.506347656E-2,2.036285400E-1,-6.156921387E-2
1.201871589E0,7.220458984E-2,2.214813232E-1,-6.413269043E-2
1.206845954E0,7.994079590E-2,2.398834229E-1,-6.782531738E-2
1.211820320E0,8.807373047E-2,2.565460205E-1,-6.974792480E-2
1.216794685E0,9.851074219E-2,2.703247070E-1,-7.057189941E-2
1.221769050E0,1.076354980E-1,2.807312012E-1,-7.267761230E-2
1.226743415E0,1.149139404E-1,2.892913818E-1,-7.575988770E-2
1.231717780E0,1.230621338E-1,2.937927246E-1,-7.786560059E-2
1.236692146E0,1.267852783E-1,2.993927002E-1,-8.094787598E-2
1.241666511E0,1.324462891E-1,3.002929688E-1,-8.233642578E-2
1.246640876E0,1.325225830E-1,3.016662598E-1,-8.418273926E-2
1.251615241E0,1.343841553E-1,3.049316406E-1,-8.460998535E-2
1.256589607E0,1.360321045E-1,3.023681641E-1,-8.267211914E-2
1.261563972E0,1.392822266E-1,3.005218506E-1,-8.050537109E-2
1.266538337E0,1.402130127E-1,3.006134033E-1,-7.730102539E-2
1.271512702E0,1.414184570E-1,2.965698242E-1,-7.446289062E-2
1.276487068E0,1.418304443E-1,2.922821045E-1,-7.231140137E-2
1.281461433E0,1.436767578E-1,2.901306152E-1,-6.999206543E-2
1.286435798E0,1.440582275E-1,2.875213623E-1,-6.781005859E-2
1.291410163E0,1.434478760E-1,2.825775146E-1,-6.463623047E-2
1.296384529E0,1.398162842E-1,2.753143311E-1,-5.844116211E-2
1.301358894E0,1.344146729E-1,2.517700195E-1,-4.939270020E-2
1.306333259E0,1.273193359E-1,2.242126465E-1,-4.411315918E-2
1.311307624E0,1.240692139E-1,2.134246826E-1,-4.452514648E-2
1.316281989E0,1.216125488E-1,2.178039551E-1,-4.508972168E-2
1.321256355E0,1.222839355E-1,2.259674072E-1,-4.508972168E-2
