Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.80607567,0.072462499,1.050775051,-0.363962501
18.82310179,-0.038775001,1.816787481,-0.311437488
18.84012801,0.0149875,1.605450034,-0.129387498
18.85715438,0.206799999,0.41071251,-0.191674992
18.87418061,0.60018748,-0.134200007,-0.196487501
18.89120701,0.958237469,-0.53253752,-0.344300002
18.90823324,1.119524956,-1.104262471,-0.564300001
18.92525963,0.978999972,-0.956449986,-0.558112502
18.94228576,0.777424991,-0.0121,-0.4824875
18.959312,0.673612475,1.126537442,-0.334537506
18.97633839,0.536662519,1.278062463,-0.115912497
18.9933646,0.431612492,0.865149975,0.127187505
19.01039101,0.470799983,-0.054862499,0.281187505
19.02741719,0.511087477,-0.310200006,0.286000013
19.04444344,0.558662474,-0.041387498,0.211475
19.06146982,0.573374987,0.254237503,0.079612501
19.07849605,0.636900008,0.301950008,0.0319
19.09552244,0.633187473,0.350762487,-0.076862499
19.11254867,0.611325026,0.216425002,-0.121962503
19.12957506,0.522087514,0.276237488,-0.169674993
19.14660123,0.415800005,0.395999998,-0.197724998
19.16362745,0.363274992,0.392287493,-0.200199992
19.18065385,0.366849989,0.37895,-0.185487494
19.19768009,0.413325012,0.42899999,-0.170912504
19.21470646,0.472037494,0.510812521,-0.156199992
19.2317327,0.515900016,0.613524973,-0.154962495
19.24875885,0.558662474,0.668387473,-0.186725006
19.26578522,0.569662511,0.689149976,-0.229487494
19.28281145,0.546562493,0.597575009,-0.266200006
19.29983782,0.463375002,0.531575024,-0.260012507
19.31686406,0.298512489,0.565812469,-0.187962502
19.33389044,0.142175004,0.597575009,-0.085387498
19.35091668,-0.0105875,0.579287469,-0.020624999
19.36794282,-0.241449997,0.532812476,-0.0133375
19.38496919,-0.513975024,0.525524974,-0.0121
19.4019954,-0.686262488,0.584100008,-0.048675001
19.41902177,-0.748549998,0.833387494,-0.141487494
19.43604802,-0.825412512,1.133962512,-0.185487494
19.4530744,-1.262799978,1.089962482,-0.139149994
19.47010056,-2.065525055,0.907912493,-0.073150001
19.48712677,-2.53343749,1.045962453,-0.048675001
19.50415325,-2.807062387,0.878624976,0.023375001
19.52117963,-3.003824949,0.531575024,0.184662506
19.53820574,-3.075875044,0.028324999,0.509575009
19.55523198,-2.573724985,-0.980925024,0.775912523
19.57225838,-1.585374951,-1.550174952,0.860199988
19.58928462,-1.073462486,-1.089550018,1.36482501
19.60631102,-0.648312509,-0.521537483,1.947549939
19.62333725,-0.416212499,0.00385,2.377650023
19.64036364,-0.375925005,1.016674995,2.21141243
19.65738977,-0.366162509,1.747212529,1.843737483
19.67441603,-0.245162502,2.023312569,1.721500039
19.6914424,0.0004125,2.266412497,1.655637503
19.70846864,0.189750001,2.538937569,1.554162502
19.72549506,0.310750008,2.593800068,1.374587536
19.74252123,0.417037487,2.549937487,1.141250014
19.75954745,0.441512495,2.532749891,0.994674981
19.77657385,0.426800013,2.50098753,0.899387479
19.79360008,0.446325004,2.296937466,0.782100022
19.81062647,0.501325011,1.84126246,0.56099999
19.82765269,0.446325004,1.2890625,0.30923751
19.84467911,0.346087486,0.725862503,0.084425002
19.86170532,0.236224994,0.288475007,-0.098724999
19.87873171,0.113987498,0.1871375,-0.219724998
19.89575796,0.026124999,0.326424986,-0.257674992
19.91278411,0.0309375,0.603625,-0.235674992
19.92981048,0.110412501,0.785674989,-0.170912504
19.94683671,0.175174996,0.709912479,-0.130487502
19.96386308,0.245987505,0.238425002,-0.091437496
19.9808893,0.388850004,-0.50682497,-0.00715
19.99791566,0.581900001,-1.088312507,0.013612499
20.01494192,0.748137474,-1.252074957,-0.202675
20.03196828,1.098762512,-1.07249999,-0.674162507
20.04899452,1.547150016,-1.143312454,-1.056550026
20.06602093,1.718199968,-1.811562538,-1.289887547
20.08304711,1.474962473,-2.318662405,-1.684512496
20.10007326,0.0077,0.890725017,-1.716274977
20.11709964,-0.964699984,1.153487444,-0.422537506
20.13412586,0.447562486,-3.215437412,0.26523751
20.15115223,0.386512488,-3.412062407,-0.040150002
20.16817846,0.186037496,-1.854462504,-0.123199999
20.18520484,0.221512497,-0.988212466,-0.478774995
20.20223099,0.0749375,-0.0231,-0.812212467
20.21925746,0.332749993,1.326874971,-1.017500043
20.23628371,0.773712516,0.845624983,-0.886737466
20.25330985,0.556325018,-0.549587488,-0.062150002
20.27033624,0.390087485,-0.958925009,0.7051
20.28736246,0.285037488,-1.242312551,0.927437484
20.30438886,0.429275006,-1.629649997,0.898149967
20.32141512,0.495137483,-1.259362459,0.452237487
20.33844149,0.27403751,-0.665637493,0.047849998
20.35546772,0.154275,-0.637587488,-0.164725006
20.37249388,0.1739375,-0.781687498,-0.196487501
20.38952027,0.193462506,-0.896637499,-0.053624999
20.40654652,0.360799998,-1.318074942,0.172425002
20.4235729,0.74566251,-1.777462482,0.425287485
20.44059911,0.933762491,-1.087212443,0.443574995
20.45762548,0.749237478,-0.087862499,0.132137492
20.47465174,0.492799997,0.118662499,-0.161149994
20.49167811,0.314325005,-0.052387498,-0.30043751
20.50870432,0.270325005,-0.150150001,-0.285724998
20.52573049,0.236224994,-0.086625002,-0.282012492
20.5427569,0.198275,-0.0059125,-0.266200006
20.55978316,0.188512504,0.078374997,-0.268675
20.57680951,0.176275,0.085662499,-0.330962509
20.59383575,0.1739375,0.028324999,-0.399300009
20.61086213,0.189750001,0.024612499,-0.473825008
20.62788835,0.204462498,-0.0034375,-0.510537505
20.64491475,0.208175004,-0.0083875,-0.509299994
20.66194097,0.211750001,-0.01815,-0.526350021
20.67896734,0.255750001,0.0050875,-0.574062526
20.69599351,0.324225009,-0.021862499,-0.631399989
20.71301972,0.4120875,0.01485,-0.653400004
20.7300461,0.498849988,0.049087498,-0.621637523
20.74707231,0.524562478,-0.317487508,-0.48853749
20.76409872,0.563612521,0.194425002,-0.371250004
20.78112494,0.751712501,1.137537479,-0.447012484
20.79815132,0.787187517,0.366712511,-0.504350007
20.81517756,0.612562478,-0.831874967,-0.533637524
20.83220391,0.513562501,-0.616824985,-0.665637493
20.84923016,0.395037502,0.317762494,-0.795162499
20.86625657,0.241037503,0.790624976,-0.748687506
20.88328272,-0.082637496,0.49733749,-0.654637516
20.90030895,-0.44055,0.1871375,-0.519062519
20.91733533,-0.854837477,0.257950008,-0.381012499
20.93436156,-1.286037445,0.407000005,-0.213674992
20.95138795,-1.67818749,0.367949992,0.0026125
20.96841409,-1.978762507,0.150425002,0.289712489
20.98544036,-2.10581255,-0.326012492,0.59276247
21.00246682,-1.87976253,-0.773162484,0.822387517
21.019493,-1.488849998,-0.748687506,0.953149974
21.03651937,-1.363037467,-0.840399981,1.268299937
21.0535456,-1.502324939,-1.428074956,1.469874978
21.07057202,-1.205462456,-1.840987444,1.621399999
21.08759827,-0.454025,-1.310787439,1.862025023
21.10462465,-0.869412482,-0.912450016,2.279887438
21.12165083,-1.550037503,-0.328487486,2.416699886
21.13867706,-1.300750017,0.129662499,2.377650023
21.15570341,-1.400987506,0.301950008,2.573037386
21.17272965,-1.475512505,1.000725031,2.569462538
21.18975601,-1.950712442,1.785025001,2.412987471
21.20678225,-2.576200008,2.968899965,2.233412504
21.22380863,-3.198112488,3.964537382,2.165075064
21.24083487,-3.454550028,4.050062656,2.034312487
21.25786123,-3.284737587,3.584625006,1.717924953
21.27488742,-3.267687559,3.802150011,1.392874956
21.29191379,-3.202924967,3.722675085,1.121724963
21.30894003,-2.906062603,3.150949955,0.784437478
21.32596617,-2.518724918,2.372699976,0.469287485
21.34299256,-1.926237464,1.730162501,0.202950001
21.36001879,-1.255512476,1.512637496,-0.051150002
21.37704518,-0.484687507,1.313537478,-0.168437496
21.39407139,0.190987498,1.072775006,-0.209962502
21.41109779,0.728474975,0.742912471,-0.175724998
21.42812394,1.225812435,0.270187497,-0.196487501
21.44515017,1.701012492,0.045375001,-0.271012485
21.46217657,2.176212549,-0.040150002,-0.296725005
21.4792028,2.758937597,-0.38706249,-0.165962502
21.49622917,2.697887421,-1.194737434,0.0270875
21.51325536,2.680837393,-0.85868752,-0.02915
21.53028152,2.017400026,-0.792687476,0.0270875
21.5473079,1.229387522,-0.582587481,-0.076862499
21.56433416,1.308862448,0.216425002,0.041662499
21.58136056,1.576437473,0.133375004,0.095425002
21.59838676,1.73029995,-0.527587473,-0.020624999
21.61541315,1.909875035,-0.96016252,-0.453062505
21.63243939,1.752300024,-1.048025012,-0.681587517
21.64946553,1.719300032,-1.48664999,-0.911212504
21.66649191,1.790249944,-2.02661252,-1.06645
21.68351815,1.669250011,-2.084087372,-1.027262449
21.70054458,1.537250042,-1.966799974,-0.834212482
21.71757083,1.482387543,-1.855562449,-0.668112516
21.73459722,1.459149957,-1.815274954,-0.536112487
21.75162338,1.470149994,-2.05232501,-0.406724989
21.76864982,1.538487434,-2.548287392,-0.349249989
21.78567596,1.526250005,-2.995437384,-0.414012492
21.8027022,1.408962488,-2.769525051,-0.552062511
21.8197286,1.164625049,-1.916749954,-0.666875005
21.83675483,0.839712501,-0.862399995,-0.787874997
21.85378125,0.357087493,0.188237503,-0.983262479
21.87080741,0.028462499,0.924962521,-1.120212436
21.88783362,0.022412499,1.230350018,-0.972262502
21.90486001,0.205699995,1.215775013,-0.53253752
21.9218862,0.277749986,0.768625021,-0.131724998
21.93891257,0.423087508,0.064899996,0.128425002
21.95593882,0.53184998,-0.421299994,0.320237488
21.97296501,0.542850018,-0.437249988,0.363000006
21.98999146,0.539137483,-0.343199998,0.333712488
22.00701761,0.468324989,-0.339487493,0.173662499
22.02404406,0.388850004,-0.2930125,0.038087498
22.04107021,0.3680875,-0.132962495,0.0026125
22.0580966,0.418274999,-0.064625002,-0.103675
22.07512282,0.404799998,0.113712497,-0.271012485
22.09214895,0.332749993,0.218899995,-0.433537483
22.10917535,0.316799998,0.198137492,-0.547112525
22.1262016,0.335224986,0.244474992,-0.609399974
22.14322798,0.375512511,0.251899988,-0.672924995
22.1602542,0.39379999,0.245712504,-0.719399989
22.17728059,0.420749992,0.191949993,-0.729162514
22.1943067,0.472037494,0.180950001,-0.686399996
22.21133296,0.567324996,0.0331375,-0.53253752
22.22835936,0.671137512,0.460762501,-0.323537499
22.24538557,0.749374986,0.894437492,-0.251487494
22.26241195,0.822662473,0.959200025,-0.252725005
22.2794382,0.787187517,0.678287506,-0.361487508
22.29646434,0.423087508,0.618337512,-0.508062482
22.31349071,-0.058162499,0.490049988,-0.657112479
22.33051691,-0.512737513,0.409474999,-0.582587481
22.34754328,-0.829124987,0.3592875,-0.438349992
22.36456952,-1.143037438,0.399712503,-0.272249997
22.38159592,-1.403324962,0.453474999,-0.0682
22.39862216,-1.514425039,0.486474991,0.123612501
22.4156483,-1.518137455,0.360525012,0.262899995
22.43267472,-1.499850035,0.080849998,0.444949985
22.44970097,-1.490087509,-0.266200006,0.618337512
22.46672732,-1.582900047,-0.414012492,0.810149968
22.4837535,-1.481562495,-0.465299994,1.091199994
22.50077974,-1.096699953,-0.581349969,1.425874949
22.51780612,-0.77412498,-0.765874982,1.627449989
22.53483238,-0.779074967,-1.493937492,1.68492496
22.55185877,-1.171224952,-1.8750875,1.780212522
22.56888497,-1.42779994,-0.753637493,1.785162449
22.58591136,-1.255512476,0.0221375,1.835212469
22.60293752,-1.308037519,0.409474999,1.957312465
22.61996372,-1.574375033,0.669624984,2.007499933
22.6369901,-2.004474878,1.529687524,1.844974995
22.65401634,-2.434437513,2.355649948,1.763025045
22.67104273,-2.579912424,2.49493742,1.688637495
22.6880689,-2.508962393,2.171124935,1.537112474
22.70509515,-2.377099991,2.035549879,1.350112438
22.72212154,-2.384387493,2.083124876,1.114300013
22.73914777,-2.341624975,2.10512495,0.93720001
22.75617392,-2.195050001,1.962262511,0.725862503
22.7732003,-2.002000093,1.721500039,0.552337468
22.79022652,-1.801662445,1.494349957,0.377712488
22.80725292,-1.514562488,1.323300004,0.182187498
22.82427917,-1.177274942,1.137537479,-0.010862499
22.84130555,-0.832837522,0.995912492,-0.184249997
22.85833167,-0.469974995,0.871199966,-0.304012507
22.87535788,-0.086350001,0.593862474,-0.359012485
22.89238424,0.249562502,0.354474992,-0.451824993
22.90941049,0.591662526,0.073425002,-0.526350021
22.92643679,0.922762513,-0.225912496,-0.538587511
22.94346302,1.300337434,-0.378537506,-0.587537468
22.96048925,1.654537439,-0.315012485,-0.677874982
22.97751546,1.539724946,-0.647350013,-0.567874968
22.99454184,1.597200036,-0.588637471,-0.233199999
23.01156804,1.472625017,-0.233199999,-0.316249996
23.02859443,1.402912498,0.374000013,0.045375001
23.04562068,1.073050022,0.301950008,-0.238012493
23.06264686,1.511675,0.381287485,-0.244199991
23.07967332,2.12135005,-0.622874975,-0.245437503
23.09669946,2.146924973,-0.975974977,-0.335774988
23.11372587,1.968587518,-1.037024975,-0.47506249
23.13075206,1.758487463,-1.195837498,-0.643637478
23.14777822,1.735249996,-1.449937463,-0.769450009
23.16480455,1.730437517,-1.695512533,-0.807399988
23.18183078,1.619199991,-1.754225016,-0.796400011
23.19885717,1.520200014,-1.70527494,-0.781687498
23.21588332,1.446912527,-1.607650042,-0.741400003
23.23290954,1.429862499,-1.631987453,-0.633875012
23.24993594,1.531199932,-1.880037546,-0.480012506
23.26696215,1.572724938,-2.355237484,-0.450587511
23.28398853,1.564200044,-2.682762384,-0.549587488
23.30101475,1.444437504,-2.894099951,-0.696162522
23.3180409,1.271049976,-2.420000076,-0.815925002
23.33506729,1.004712462,-1.525699973,-0.897737503
23.35209353,0.73218751,-0.872162521,-0.928262472
23.3691197,0.423087508,-0.269775003,-0.957687497
23.38614607,0.259462506,0.307999998,-0.878212512
23.40317232,0.321749985,0.73081249,-0.6191625
23.42019845,0.425562501,0.912724972,-0.317487508
23.43722481,0.524562478,0.361762494,-0.052387498
23.45425107,0.564849973,-0.162249997,0.128425002
23.47127749,0.509850025,-0.246675,0.188374996
23.48830372,0.490325004,-0.294250011,0.183424994
23.5053301,0.490325004,-0.291774988,0.073425002
23.52235625,0.519612491,-0.203912497,-0.009625
23.53938247,0.489087492,0.114950001,-0.073150001
23.55640886,0.496374995,0.155375004,-0.120724998
23.57343504,0.553849995,0.023375001,-0.209962502
23.59046128,0.555087507,0.072187498,-0.286962509
23.60748766,0.595375001,0.1786125,-0.384587497
23.62451389,0.671137512,0.233475,-0.486062497
23.64154003,0.707849979,0.242137492,-0.534874976
23.65856642,0.74566251,0.191949993,-0.602112472
23.67559262,0.774949968,0.1431375,-0.653400004
23.6926188,0.748137474,0.196899995,-0.685162485
23.70964521,0.733425021,0.174899995,-0.675400019
23.72667147,0.632087469,0.340999991,-0.576399982
23.74369782,0.376749992,0.505999982,-0.392012507
23.76072403,0.122649998,0.684337497,-0.334537506
23.77775016,-0.02035,0.964150012,-0.308824986
23.79477659,-0.405212492,0.819912493,-0.268537492
23.81180282,-1.150462508,0.496237487,-0.186725006
23.82882921,-1.850474954,0.277474999,-0.033962499
23.84585535,-2.198625088,0.155375004,0.122374997
23.86288159,-2.152149916,0.078374997,0.264137507
23.87990796,-1.902999997,0.156612501,0.462000012
23.89693418,-1.700187445,-0.407824993,0.691624999
23.91396034,-1.731950045,-1.059025049,0.927437484
23.93098675,-1.663475037,-0.85868752,1.215775013
23.94801299,-1.344612479,-0.736450017,1.401537538
23.96503937,-0.814412475,-0.868449986,1.50287497
23.98206556,-0.700837493,-1.377887487,1.727687478
23.99909175,-1.336087465,-1.342412472,2.052737474
24.01611813,-1.508375049,-0.261249989,2.189549923
24.0331443,-1.190750003,0.128425002,2.095362425
24.05017054,-1.105224967,0.756387472,2.035549879
24.06719696,-1.468087435,1.206012487,1.972025037
24.08422317,-1.943287492,2.003787518,1.852262497
24.10124931,-2.246337414,2.326362371,1.805925012
24.11827566,-2.355099916,2.566987514,1.676399946
24.13530189,-2.285387516,2.516937494,1.527349949
24.15232806,-2.2499125,2.182125092,1.374587536
24.16935445,-2.264625072,2.392225027,1.223062515
24.1863807,-2.226812601,2.515700102,1.008149981
24.20340685,-2.118050098,2.189412594,0.758862495
24.22043322,-1.916474938,1.931737542,0.546287477
24.23745946,-1.672137499,1.79121244,0.320237488
24.25448582,-1.292087436,1.488162518,0.058849998
24.27151199,-0.842599988,1.201062441,-0.187962502
24.28853824,-0.435737491,0.921387494,-0.333299995
24.30556464,-0.110687502,0.667287469,-0.398062497
24.3225908,0.215462506,0.4912875,-0.433537483
24.33961702,0.608850002,0.299474984,-0.522774994
24.35664338,0.994949997,0.138187498,-0.638824999
24.37366956,1.212337494,-0.021862499,-0.7206375
24.39069578,1.578912497,-0.110962503,-0.781687498
24.40772218,1.891587496,-0.609399974,-0.608162522
24.42474843,1.999112487,-0.851400018,-0.401775003
24.44177458,2.234925032,-0.399300009,-0.234437496
24.45880097,2.084637403,-0.467774987,0.344712496
24.4758272,1.334574938,-0.632637501,0.237187505
24.49285357,1.389437437,0.060087498,0.193187505
24.50987971,1.737725019,0.117425002,0.158950001
24.52690593,1.782962441,-0.354062498,0.144374996
24.54393233,1.800012469,-0.780449987,-0.190437496
24.56095849,1.75601244,-1.010212541,-0.405487508
24.57798475,1.635012507,-1.232550025,-0.567874968
24.59501113,1.511675,-1.342550039,-0.67058748
24.61203724,1.315050006,-1.236124992,-0.686399996
24.62906348,1.16723752,-1.13478744,-0.62658751
24.64608986,1.181812525,-1.244787455,-0.580112517
24.66311608,1.32962501,-1.503700018,-0.460350007
24.68014223,1.39933753,-1.760275006,-0.41277501
24.69716861,1.409099936,-2.086562395,-0.453062505
24.71419486,1.319862485,-2.292949915,-0.566637516
24.73122102,1.15376246,-2.024137497,-0.68887502
24.74824738,0.946137488,-1.387650013,-0.779212475
24.76527358,0.743324995,-0.875737488,-0.862262487
24.78229973,0.530749977,-0.534874976,-0.938024998
24.79932612,0.388987511,-0.154962495,-0.940500021
24.81635232,0.420749992,0.229900003,-0.753637493
24.83337849,0.55756247,0.322712511,-0.435874999
24.85040491,0.606374979,0.034375001,-0.145199999
24.86743115,0.638137519,-0.202675,-0.016912499
24.88445733,0.646799982,-0.36877501,0.00385
24.9014837,0.492799997,-0.231962502,-0.0193875
24.91850995,0.469562501,-0.356537491,-0.053487498
24.93553609,0.573512495,-0.613112509,-0.081675
24.95256252,0.654087484,-0.410299987,-0.113437496
24.96958875,0.656562507,-0.216012493,-0.093912497
24.98661516,0.580799997,-0.229487494,-0.156199992
25.00364132,0.568562508,-0.178200007,-0.223299995
25.02066757,0.596612513,-0.0584375,-0.315012485
25.0376939,0.618612468,0.01485,-0.401775003
25.05472005,0.663850009,0.01485,-0.504350007
25.07174628,0.639374971,0.0270875,-0.592350006
25.08877244,0.637037516,0.0088,-0.670449972
25.10579882,0.613799989,-0.037675001,-0.719399989
25.12282504,0.556325018,-0.032862499,-0.727925003
25.13985117,0.522087514,-0.077962503,-0.676637471
25.15687754,0.511087477,-0.301537484,-0.509299994
25.17390376,0.539137483,-0.185487494,-0.286962509
25.19092988,0.578324974,0.196899995,-0.229487494
25.20795625,0.547662497,0.470524997,-0.349249989
25.2249825,0.293562502,0.382524997,-0.494587511
25.24200887,-0.264687508,0.161424995,-0.544775009
25.25903502,-0.64349997,-0.0011,-0.447012484
25.27606125,-0.896362484,0.151662499,-0.340725005
25.29308763,-1.150462508,0.435050011,-0.268675
25.31011378,-1.364274979,0.498575002,-0.176962495
25.32714003,-1.548662543,0.380050004,0.00385
25.34416644,-1.712424994,0.100374997,0.262899995
25.3611926,-1.750375032,-0.284487486,0.545050025
25.37821885,-1.57190001,-0.319962502,0.760100007
25.39524524,-1.312987447,-0.415250003,1.076487541
25.41227139,-0.939125001,-0.47506249,1.466162443
25.42929762,-0.747312486,-0.556874991,1.589637518
25.44632398,-0.412499994,-0.170912504,1.589637518
25.46335013,-0.187687501,0.360525012,1.606687546
25.48037636,-0.768074989,0.0099,1.501637459
25.49740251,-0.838887513,0.518100023,1.220587492
25.51442889,-0.923174977,0.510812521,1.171774983
25.53145509,-0.979412496,0.095425002,1.203537464
25.54848124,-0.963462472,0.333712488,1.276824951
25.5655076,-0.997699976,0.801625013,1.297587514
25.58253374,-1.178512454,1.24506247,1.192537546
25.59955998,-1.323987484,1.413637519,0.927437484
25.61658639,-1.287137508,1.562824965,0.671000004
25.63361257,-1.195562482,1.615350008,0.415662497
25.65063878,-0.965937495,1.498062491,0.198137492
25.66766519,-0.699599981,1.395349979,-0.0572
25.68469145,-0.344024986,1.185250044,-0.235537499
25.7017176,0.112887502,0.832149983,-0.318587512
25.71874399,0.586849988,0.536525011,-0.448112488
25.73577022,1.095187545,0.476712495,-0.614350021
25.75279639,1.655912519,0.1871375,-0.773162484
25.76982277,2.055350065,0.038087498,-0.908737481
25.78684893,2.29734993,0.475474984,-1.017500043
25.80387512,2.32911253,1.141250014,-1.225124955
25.82090147,1.740200043,1.567637444,-1.388887525
25.83792765,0.469562501,1.499162436,-0.808499992
25.85495388,-1.01970005,-0.825687468,0.1786125
25.87198002,-1.008700013,-1.095737457,0.035612501
25.88900642,-0.800937474,0.358187497,0.039324999
25.90603267,-0.69836247,1.997737527,-0.108487502
25.92305878,-0.176687494,2.337362528,-0.719399989
25.94008522,0.234987497,1.353824973,-0.818262518
25.95711147,0.704137504,0.641574979,-0.49939999
25.97413763,0.795849979,0.622049987,-0.341825008
25.99116404,0.760375023,0.451000005,-0.348012507
26.00819029,1.679149985,-0.484824985,-0.231962502
26.02521643,1.936962485,-1.023550034,0.306899995
26.04224279,0.50751251,0.363000006,0.41071251
26.05926905,-0.767937481,1.913450003,0.240899995
26.07629521,-0.644599974,1.446637511,-0.060912501
26.09332158,-0.185212493,0.601287484,-0.222062498
26.1103477,0.245987505,0.116187498,-0.334537506
26.12737393,0.740849972,0.345950007,-0.152487502
26.14440005,1.126950026,0.328762502,-0.049912501
26.16142643,1.233237505,0.255474985,-0.069437496
26.17845265,0.976662517,0.272662491,-0.1012
26.19547878,0.558799982,0.475474984,-0.156199992
26.21250519,0.266750008,0.74909997,-0.233199999
26.22953142,0.193462506,0.902962506,-0.269775003
26.24655753,0.269225001,0.959200025,-0.266062498
26.26358393,0.409749985,0.954387486,-0.241724998
26.28061017,0.511087477,0.904200018,-0.206249997
26.29763658,0.540512502,0.791862488,-0.186725006
26.31466275,0.555087507,0.580524981,-0.1830125
26.33168901,0.55756247,0.395999998,-0.185487494
26.34871515,0.573512495,0.329999983,-0.208725005
26.36574153,0.627137482,0.363000006,-0.263725013
26.38276768,0.626037478,0.477812499,-0.365062505
26.39979389,0.535562515,0.624525011,-0.45677501
26.41682005,0.377987504,0.735624969,-0.487300009
26.43384647,0.254649997,0.672100008,-0.428587496
26.45087268,0.184937492,0.722149968,-0.31130001
26.46789883,0.136124998,0.796674967,-0.198962495
26.4849252,0.00165,0.738099992,-0.124437496
26.50195143,-0.235262498,0.642812491,-0.109724999
26.5189778,-0.59207499,0.673337519,-0.134200007
26.53600395,-1.128324986,0.790624976,-0.0902
26.5530302,-1.617137432,0.916437507,0.0418
26.57005661,-1.973812461,0.786912501,0.207900003
26.58708278,-2.453962564,0.565812469,0.42295
26.60410902,-2.692112446,0.514524996,0.541474998
26.62113514,-2.616487503,-0.289299995,0.61105001
26.63816152,-2.263387442,-1.198312521,0.783337474
26.65518765,-1.697712541,-1.497650027,0.993437469
26.6722139,-1.182224989,-0.999212503,1.097249985
26.68924007,-0.924412489,-0.925925016,1.303774953
26.70626644,-0.496787489,-0.538587511,1.739925027
26.72329268,-0.336737484,-0.156199992,2.031837463
26.74031881,-0.342787504,0.493762493,1.954975009
26.75734519,-0.237737492,0.79914999,1.643399954
26.77437143,-0.329450011,1.369774938,1.411299944
26.79139758,-0.344024986,1.748450041,1.235299945
26.80842399,-0.225500003,2.053837538,1.116775036
26.82545024,-0.132687494,2.301887512,0.982437491
26.84247641,-0.031350002,2.427700043,0.794337511
26.85950275,0.082362503,2.439937592,0.635524988
26.87652895,0.266750008,2.221312523,0.531575024
26.89355511,0.485512495,1.961025,0.411949992
26.9105815,0.657662511,1.589637518,0.253137499
26.92760767,0.809187472,1.298825026,0.058849998
26.94463388,0.928950012,1.064249992,-0.153724998
26.96166029,1.049950004,0.819912493,-0.323537499
26.97868652,1.093812466,0.830912471,-0.432300001
26.99571267,1.004712462,1.030012488,-0.411537498
27.01273904,0.755424976,1.368537545,-0.246537492
27.02976527,0.178749993,1.876737475,-0.033962499
27.04679147,-0.141212493,1.846212506,0.333712488
27.06381785,-0.118112497,1.055724978,0.580524981
27.080844,-0.099687502,0.382524997,0.590287507
27.09787022,-0.0606375,0.728337467,0.45471251
27.1148966,0.128700003,1.363587499,0.204187498
27.13192276,0.457325012,1.396587491,-0.02915
27.14894898,0.922900021,0.846862495,-0.230725005
27.16597535,1.150050044,-0.0682,-0.290537506
27.18300149,1.005949974,-0.67058748,-0.385825008
27.20002775,-0.290262491,0.364237487,-0.201437503
27.21705388,-0.737412512,0.086899996,-0.01815
27.23408026,0.022412499,-1.099312544,-0.168437496
27.25110642,0.591799974,-0.905162513,-0.465299994
27.26813265,0.810424984,0.135849997,-0.708400011
27.28515906,0.709087491,0.758862495,-0.95273751
27.3021853,0.347462505,0.815100014,-1.143312454
27.31921147,0.066412501,1.093675017,-0.878212512
27.33623784,-0.032587498,0.878624976,-0.471349984
27.35326406,0.136124998,0.708812475,-0.450587511
27.37029023,0.0188375,1.90478754,-0.395587504
27.38731662,-0.207212493,2.223649979,-0.01815
27.40434281,-0.243925005,1.818024993,0.144374996
27.42136898,0.228937492,1.147300005,0.177375004
27.43839534,0.746900022,0.626862526,0.209137499
27.4554215,1.002237439,0.383762509,0.151662499
27.47244772,1.058475018,0.465712488,-0.0902
27.48947407,0.889899969,0.716099978,-0.277062506
27.5065002,0.684612513,0.801625013,-0.442062497
27.52352644,0.53184998,0.639100015,-0.530062497
27.54055259,0.413325012,0.56704998,-0.545875013
27.557579,0.401225001,0.639100015,-0.500637472
27.57460521,0.435324997,0.841912508,-0.454299986
27.59163136,0.484274983,1.009250045,-0.454299986
27.60865774,0.596612513,1.069200039,-0.473825008
27.62568396,0.766425014,1.041012526,-0.490875006
27.64271013,0.873950005,0.950675011,-0.484824985
27.65973655,0.809187472,0.775912523,-0.458012492
27.6767628,0.560037494,0.672100008,-0.432300001
27.69378919,0.300987512,0.636624992,-0.422537506
27.71081534,0.0407,0.556050003,-0.450587511
27.72784157,-0.268400013,0.459524989,-0.466537505
27.74486773,-0.600600004,0.425287485,-0.473825008
27.76189412,-0.925650001,0.570762515,-0.416350007
27.77892036,-1.202987552,0.756387472,-0.357775003
27.79594653,-1.694137454,0.66109997,-0.2050125
27.81297293,-2.35014987,0.811387479,-0.062150002
27.82999908,-2.744775057,1.483350039,0.023375001
27.84702531,-3.001349926,1.52116251,0.26523751
27.86405168,-2.934112549,1.175487518,0.691624999
27.88107784,-2.427150011,0.563337505,1.130249977
27.89810408,-1.821187496,-0.154962495,1.307487488
27.91513024,-1.387374997,-0.643637478,1.472350001
27.9321566,-1.012412548,-0.985737503,1.739925027
27.94918282,-0.44055,-0.2490125,2.171124935
27.96620897,-0.342925012,0.451000005,2.387412548
27.98323536,-0.483312488,1.506587505,2.293362379
28.00026159,-0.419787496,2.019599915,2.023312569
28.01728775,-0.455262512,2.542512417,1.819262505
28.03431413,-0.419787496,2.785612583,1.588400006
28.05134037,-0.320924997,2.960375071,1.380774975
28.06836652,-0.269499987,3.170475006,1.181537509
28.08539291,-0.180399999,3.263424873,1.030149937
28.10241915,-0.052112501,3.304949999,0.966624975
28.11944553,0.122649998,3.127712488,0.933624983
28.13647171,0.29975,2.664750099,0.884674966
28.15349794,0.461037487,2.173599958,0.723524988
28.17052432,0.574612498,1.727687478,0.468187511
28.18755048,0.646799982,1.292775035,0.133375004
28.20457668,0.72132498,0.987387478,-0.163487494
