Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.30956713,0.346050024,10.17195034,0.478950024
19.32659329,0.01305,10.17195034,0.627000034
19.34361967,-0.223050013,10.33005047,0.666000009
19.3606459,-0.259050012,10.81305027,0.088950001
19.37767226,-0.019950001,11.49795055,-0.868050039
19.39469848,0.49695003,12.32700062,-1.195950031
19.41172488,1.21995008,12.22605038,-0.861000061
19.42875101,1.725000024,11.78805065,0.481050015
19.44577725,1.573950052,11.24895096,1.362000108
19.46280371,0.829050064,10.6270504,1.549050093
19.47982985,-0.592050016,10.48500061,2.032950163
19.49685625,-2.116950035,11.29695034,2.320050001
19.51388248,-2.802000046,12.07005024,1.855950117
19.53090885,-3.096000195,12.32895088,1.212000012
19.54793506,-2.850000143,12.51600075,1.474950075
19.56496146,-2.485950232,12.18495083,0.823950052
19.58198762,-2.185950041,11.5489502,-0.832050026
19.59901384,-0.225000009,10.97595024,-0.535050035
19.61604025,1.735050082,11.13405037,0.00195
19.63306648,2.476950169,10.59105015,-0.520950019
19.65009287,2.211000204,9.68100071,-0.088050008
19.66711911,1.351050019,8.508000374,0.481050015
19.68414548,1.106999993,8.151000023,1.0200001
19.70117164,1.275000095,8.185050011,0.958050072
19.71819789,1.134000063,8.152950287,1.048950076
19.7352243,0.244950011,8.149050713,1.611000061
19.75225053,-1.468050122,8.163000107,1.687950134
19.76927691,-2.416050196,8.059950829,2.101950169
19.78630316,-2.392050028,8.023950577,2.799000025
19.80332953,-1.795950055,7.927950382,3.318000078
19.82035577,-1.612050056,8.220000267,3.487950087
19.83738217,-1.245000005,8.42895031,3.99600029
19.8544084,-1.066050053,8.710950851,4.34100008
19.87143477,-1.285950065,8.911950111,3.991050243
19.88846096,-1.2739501,9.193050385,3.733050108
19.90548718,-0.532050014,9.445950508,3.594000101
19.92251357,0.60405004,9.56400013,3.646050215
19.93953979,1.96905005,9.283950806,3.963000298
19.95656618,2.946000099,8.617950439,4.960950375
19.9735923,3.73905015,7.971000195,5.686050415
19.99061875,3.612000227,7.378050327,4.966050148
20.00764496,2.275950193,6.420000076,2.902050257
20.02467113,0.019950001,5.059950352,1.498950124
20.0416975,-2.761050224,4.507050037,0.273000002
20.05872377,-4.059000015,6.310050488,-0.997050047
20.07575014,-5.016000271,12.86100101,-0.976050019
20.09277634,-7.534950256,24.47505188,3.325950146
20.10980271,-4.885050297,26.65200043,12.37395096
20.12682895,1.006950021,12.78405094,7.522950172
20.14385508,-0.393000007,4.927950382,-7.435950279
20.16088146,-2.272950172,4.43295002,-6.825000286
20.17790769,0.766950011,5.203950405,-5.032050133
20.19493408,1.744050026,8.173049927,-6.076050282
20.2119603,3.604050159,11.97000027,-1.333050013
20.22898672,4.909050465,15.10605049,3.93900013
20.24601295,3.051000118,15.25695038,3.678000212
20.26303932,0.826950014,12.41805077,1.72905004
20.28006555,-0.697050035,9.597000122,-0.403950006
20.29709194,-2.481000185,8.447999954,-0.088050008
20.31411811,-2.152950048,8.637000084,-0.408000022
20.33114434,-0.972000063,9.085050583,0.286950022
20.34817073,0.861000061,10.10205078,1.200000048
20.36519696,1.723050117,10.96200085,1.024950027
20.38222336,1.906950116,10.97595024,0.673050046
20.39924958,2.376000166,10.3920002,1.330950022
20.41627597,1.750950098,9.74805069,1.948950052
20.43330219,1.018950105,9.310050011,0.814050019
20.45032856,0.892050028,8.80905056,0.400050014
20.4673548,0.609000027,8.850000381,1.324050069
20.48438095,1.026000023,9.484950066,1.623000026
20.50140732,1.270050049,10.03305054,1.360050082
20.51843355,1.420950055,9.726000786,0.924000025
20.53545997,1.288950086,9.418050766,0.970050037
20.55248621,1.050000072,9.427050591,1.068000078
20.56951259,0.808050036,9.544950485,1.201950073
20.58653884,0.472950012,9.636000633,1.234950066
20.6035652,0.549000025,9.67095089,0.946050048
20.62059142,0.784050047,9.607050896,0.613050044
20.63761781,0.940050066,9.724050522,0.474000037
20.65464397,0.913050056,9.826950073,0.25395
20.67167019,0.868050039,9.781949997,0.091050006
20.68869659,1.03305006,9.784050941,-0.363000006
20.70572282,1.035000086,9.837000847,-0.889950037
20.72274917,0.765000045,10.15695095,-1.11195004
20.73977533,-0.598950028,11.49105072,-1.528950095
20.75680156,-0.484050036,12.78195095,-3.199950218
20.77382802,0.73605001,11.74995041,-2.391000032
20.7908544,-0.131999999,11.49795055,1.330950022
20.80788056,-2.293950081,12.24000072,1.329000115
20.82490678,-3.44595027,14.05500031,-1.170000076
20.84193316,-1.807950139,15.3169508,-2.098950148
20.85895941,0.157050014,14.72100067,-1.207950115
20.8759858,-0.181950003,13.29195023,1.072950006
20.89301202,-1.489950061,13.5910511,1.887000084
20.91003818,-1.813050032,13.73895073,0.867000043
20.92706457,-1.813050032,13.16895103,1.053000093
20.94409079,-1.726950049,12.13500023,2.116950035
20.96111717,-1.402950048,11.28300095,3.133950233
20.97814342,-0.718950033,10.91895008,3.586950064
20.99516982,0.166050002,10.39005089,2.895000219
21.01219607,0.583050013,10.41795063,1.188000083
21.02922247,0.19995001,11.62305069,0.067050003
21.04624868,0.703050017,11.73795033,0.283050001
21.06327507,0.286050022,11.92005062,1.212000012
21.08030135,-0.996000052,11.24700069,0.163050011
21.09732774,-0.213000014,12.1810503,1.470000029
21.11435389,1.476000071,12.13800049,2.740950108
21.13138014,0.85800004,12.79605103,2.943000078
21.14840651,-0.654000044,13.11405087,1.173000097
21.16543273,-0.190050006,12.72705078,1.048950076
21.18245909,0.220950007,11.81700039,-0.949950039
21.19948523,0.123000003,10.5720005,-2.044049978
21.21651148,-0.558000028,10.45200062,-1.962000132
21.23353794,0.394050032,10.16505051,1.429050088
21.25056408,0.633000016,9.172950745,4.714050293
21.26759044,-0.907950044,7.854000568,2.68200016
21.28461664,-2.002050161,5.905050278,1.918050051
21.30164303,-2.209950209,3.643050194,2.770050049
21.31866926,-2.203050137,2.095950127,3.373950243
21.33569564,-1.669050097,1.050000072,4.422000408
21.35272186,-1.291050076,1.054050088,4.015050411
21.36974803,-0.889050067,0.951000035,5.089950085
21.3867744,0.037050001,0.975000024,5.305950165
21.40380064,0.259950012,1.576050043,5.509050369
21.42082703,0.075000003,1.129050016,5.491950035
21.43785324,-0.565050006,0.52305001,5.382000446
21.45487966,-0.376050025,1.00395,6.088950157
21.4719058,0.513000011,1.999950051,7.669050217
21.48893202,2.031000137,3.8989501,9.088950157
21.50595837,0.430050015,12.03900051,7.197000504
21.52298459,-1.423050046,20.20095062,5.461050034
21.540011,-0.337950021,26.80695152,8.626950264
21.55703724,0.621000052,17.64705086,3.721050262
21.57406341,0.757950008,5.941050053,2.995050192
21.59108979,-0.601050019,1.320000052,6.856950283
21.608116,-0.891000032,4.927950382,3.940950155
21.62514239,-2.05005002,9.786000252,2.205000162
21.64216884,-2.18204999,10.89705086,3.418950081
21.659195,-1.719000101,10.38000011,3.247050047
21.67622123,-0.376050025,10.13595009,1.116000056
21.69324765,1.315950036,10.84905052,0.862050057
21.71027386,2.719050169,11.26605034,0.93900007
21.7273003,3.171000242,10.88805008,1.698000073
21.74432655,3.037050247,10.06905079,2.593050241
21.7613529,2.424000025,9.037050247,3.010050058
21.77837904,1.669950128,8.119950294,2.526000023
21.79540527,0.897000015,8.011950493,1.321950078
21.81243167,0.163950011,8.665950775,0.610950053
21.82945791,0.049050003,9.267000198,-0.157050014
21.84648432,0.729000032,9.436950684,-0.601950049
21.86351056,1.236000061,9.561000824,0.38805002
21.8805367,1.336950064,10.23900032,1.639950037
21.89756308,1.585950017,10.7850008,1.671000123
21.91458929,1.882950068,10.29405022,1.231050014
21.93161566,1.440000057,9.874950409,1.780950069
21.9486419,0,9.790950775,1.908000112
21.96566807,-0.217950016,9.418050766,1.197000027
21.98269446,-0.256950021,9.43005085,0.757050037
21.9997207,-0.115050003,9.460950851,0.541050017
22.01674706,-0.381000012,9.793950081,0.988950074
22.03377327,0.049050003,9.762000084,0.663000047
22.05079967,0.865050018,9.415050507,0.826050043
22.06782589,0.930000067,9.367050171,1.021950006
22.08485203,0.88500005,9.646950722,1.075049996
22.10187843,1.006950021,9.946950912,1.08705008
22.11890466,1.143000007,10.03095055,1.135050058
22.13593106,1.708050132,9.856050491,1.288050056
22.1529572,2.13195014,9.813000679,1.281000018
22.16998343,2.458050013,9.985050201,1.123050094
22.18700978,2.2660501,10.42995071,0.52395004
22.20403602,1.009050012,11.38095093,-0.190950006
22.22106244,0.918000042,13.46205044,-2.604000092
22.23808864,1.258050084,12.99900055,-1.873950124
22.2551148,-0.091050006,13.32000065,-0.430050015
22.2721412,-1.999950051,14.32395077,0.702000022
22.28916743,-4.293000221,15.78405094,0.51000005
22.30619378,-4.402950287,15.29805088,0.883050025
22.32322,-2.871000051,13.54095078,1.639950037
22.34024637,-1.164000034,12.00600052,2.016000032
22.35727259,-0.163050011,11.21805096,1.99905014
22.37429875,-0.181950003,10.97400093,2.179050207
22.39132516,-0.181950003,10.93305016,2.638950109
22.40835139,-0.32100001,10.93305016,2.734050035
22.4253778,-0.562950015,11.04795074,2.671950102
22.44240401,-0.312000006,11.14605045,2.128950119
22.4594304,-0.087000005,11.02905083,0.65595001
22.47645656,-0.048,10.85205078,0.145950005
22.4934828,-0.076950006,10.96200085,0.165000007
22.5105092,-0.00795,11.10795021,0.603000045
22.52753535,-0.184950009,10.87800026,2.563950062
22.54456161,-1.293000102,10.72305012,3.481050253
22.56158799,-1.525950074,10.77000046,2.230950117
22.5786142,-1.830000043,10.91400051,1.744950056
22.5956406,-0.706950009,11.03595066,0.667950034
22.61266682,0.352950007,10.6050005,0.160050005
22.62969318,0.805950046,9.870000839,-1.057050109
22.64671933,0.223950014,9.400950432,0.169950008
22.66374558,0.516000032,9.127950668,2.047049999
22.68077198,0.532950044,8.244000435,3.499950171
22.69779821,0.26700002,7.234050274,4.258950233
22.71482438,-0.012,6.849000454,3.940950155
22.73185076,-0.441000015,6.445950508,4.168050289
22.748877,-0.345000029,5.829000473,4.201950073
22.76590339,-0.247050017,5.388000488,4.024950027
22.7829296,-0.292050004,4.804050446,4.543950081
22.79995575,0.324000001,4.27905035,4.759950161
22.81698215,0.252000004,3.814950228,5.140950203
22.8340084,-0.172950015,3.367050171,5.107050419
22.85103477,-0.514950037,3.010950089,5.562000275
22.86806087,-0.394950032,2.92200017,6.61095047
22.88508711,0.207000017,2.836050034,6.108000278
22.90211349,0.880050063,2.910000086,6.4789505
22.91913969,1.617000103,3.303000212,6.795000553
22.9361661,1.156949997,2.998950243,6.936000347
22.95319233,-0.364050031,2.122050047,8.161950111
22.97021874,-0.490950018,3.925050259,10.18305016
22.98724492,1.465950012,12.4800005,12.6610508
23.00427113,1.998000145,15.29805088,10.15200043
23.0212975,2.343000174,19.9980011,7.74600029
23.03832375,1.521000028,13.14600086,1.31400001
23.05534994,-2.014050007,4.720050335,7.300050259
23.07237632,-1.399050117,3.054000139,8.171999931
23.08940256,-1.743000031,7.432950497,4.116000175
23.10642892,-1.0200001,10.77795029,2.571000099
23.12345507,-1.120950103,10.79400063,2.593050241
23.14048129,-1.120950103,9.568050385,3.748950243
23.15750765,-0.369000018,8.935950279,2.80095005
23.17453386,0.547049999,9.252000809,1.63500011
23.19156001,1.138050079,9.975000381,1.834050059
23.2085864,1.497000098,10.42800045,1.686000109
23.22561262,1.560000062,10.54095078,2.148000002
23.24263876,1.428000093,10.42995071,2.521050215
23.25966517,1.46205008,9.607050896,2.461050034
23.27669137,1.552950025,8.994000435,1.836000085
23.29371776,1.174050093,8.677950859,1.393050075
23.31074398,0.95205003,8.989050865,0.445050031
23.32777037,0.832050026,9.388950348,-0.076050006
23.34479653,1.110000014,9.565950394,0.457050026
23.36182278,1.600050092,9.580050468,0.603000045
23.37884916,1.639050126,9.580050468,1.105949998
23.39587539,1.67505002,9.910950661,1.446000099
23.41290153,1.705950022,9.865050316,1.093950033
23.42992791,1.308000088,9.916050911,1.812000036
23.44695412,0.60405004,9.658950806,1.936950088
23.46398056,-0.055050004,9.607050896,1.987050056
23.48100672,-0.208950013,9.439050674,1.765050054
23.49803295,0.135000005,9.075000763,0.976950049
23.51505935,-0.00495,9.505950928,0.607950032
23.53208547,0.475050032,10.07595062,0.273000002
23.54911171,0.901050031,9.973050117,0.634050012
23.56613809,1.153050065,9.834000587,0.835950017
23.58316436,0.796050012,10.00200081,0.51000005
23.60019074,0.706950009,10.07805061,0.271050006
23.61721697,0.685950041,10.16895008,0.238950014
23.63424314,0.484950036,10.31100082,0.298950017
23.6512695,0.529950023,10.34895039,0.532050014
23.66829571,0.541950047,10.80195045,0.610950053
23.68532208,0.655050039,11.55600071,0.366000027
23.70234827,0.19995001,12.41505051,0.093000002
23.71937451,-0.34800002,14.4619503,-0.906000018
23.7364009,-0.934050024,16.36305046,-1.467000127
23.75342703,-0.715950012,15.18795109,-0.328950018
23.77045325,-1.039050102,14.58405113,1.276050091
23.78747962,-1.759950042,14.38305092,2.422950029
23.8045059,-1.506000042,13.10700035,2.971050024
23.82153205,-0.850050032,12.03495026,3.132000208
23.83855843,-0.288000017,10.95000076,3.310950041
23.85558466,0.190050006,10.15305042,3.022050142
23.87261081,0.114000008,10.08300018,2.377950191
23.88963718,0.111000009,10.93095016,2.337000132
23.90666341,0.315000027,11.41695023,0.915000022
23.92368963,0.219000012,11.21595097,-0.937950015
23.94071599,0.601950049,10.54500008,-0.861000061
23.95774223,0.643050015,10.31805038,0.205950007
23.97476863,0.376950026,11.22105026,1.843950033
23.99179484,0.480000019,11.81205082,2.791950226
24.00882098,0.363000006,11.67300034,3.342000246
24.02584737,-0.205950007,11.23005009,3.153000116
24.04287362,0.058050003,10.07400036,1.084950089
24.05990004,-0.103050008,9.82005024,-0.502050042
24.07692617,0.667050004,9.039000511,-0.976050019
24.0939524,0.432000011,8.802000046,1.204050064
24.11097877,0.544950008,8.599050522,2.635950089
24.12800489,0.892050028,8.232000351,3.726000071
24.14503113,1.509000063,8.005050659,4.153950214
24.16205752,0.814950049,7.653000355,3.876000166
24.17908368,-0.00495,7.062000275,3.975000143
24.19610993,-0.181950003,6.166050434,3.80700016
24.21313629,-0.345000029,5.359050274,3.984000206
24.23016253,-0.513000011,4.188000202,4.231050014
24.2471889,-0.934050024,3.304950237,5.488050461
24.26421505,-0.676050007,2.788050175,5.80395031
24.28124131,-0.409950018,3.079950094,5.679000378
24.2982677,-0.201000005,3.49905014,5.674050331
24.31529395,0.078000002,3.433950186,5.674050331
24.33232009,0.312000006,2.836050034,6.103050232
24.34934647,0.397950023,2.872050047,7.089000225
24.36637271,0.796050012,3.477000237,7.762050152
24.38339886,1.665000081,3.906000137,7.779000282
24.40042526,1.876050115,3.202050209,8.272050858
24.41745142,1.444950104,8.604000092,9.103050232
24.43447766,0.111000009,12.25200081,7.960950375
24.45150404,0.688050032,14.93895054,5.767950058
24.46853021,2.185050011,16.69605064,6.856950283
24.48555642,0.676050007,15.145051,5.265000343
24.5025828,0.552000046,7.174050331,3.655950069
24.51960893,-0.039000001,3.790950298,4.626000404
24.53663516,-0.228000015,5.701950073,4.306950092
24.55366157,-1.104000092,8.935950279,2.77305007
24.57068781,-1.561050057,10.04505062,2.554950237
24.58771398,-1.123050094,10.21005058,2.332050085
24.60474033,0.085050002,10.39695072,1.35495007
24.62176656,1.216950059,10.90395069,1.792950034
24.63879271,1.749000072,10.94295025,2.53305006
24.65581909,1.428000093,10.59795094,2.737050056
24.6728453,1.453950047,10.04700089,2.413050175
24.68987168,1.339050055,9.340950012,2.035050154
24.70689786,1.258050084,8.986950874,1.522950053
24.72392411,1.021050096,9.205050468,0.820950031
24.74095046,0.997050047,9.597000122,0.316050023
24.75797658,1.288950086,9.772050858,0.571950018
24.77500281,1.711050034,9.769950867,0.721050024
24.79202919,1.785000086,9.778950691,1.129950047
24.80905534,1.714950085,10.00695038,1.659000039
24.82608157,1.792050123,10.14105034,1.726050138
24.84310797,1.507050037,9.790950775,1.417050123
24.86013421,1.213050008,9.468000412,1.681050062
24.87716041,0.445950031,9.240000725,2.068950176
24.8941868,-0.00795,9.286050797,1.528050065
24.91121302,0.196950004,9.376950264,1.753050089
24.92823918,0.540000022,9.37005043,1.209000111
24.94526556,0.670950055,9.613950729,0.438000023
24.96229182,0.505950034,9.901050568,0.631950021
24.97931799,0.727050006,9.853050232,0.811950028
24.9963444,0.766950011,9.657000542,0.759000063
25.01337064,0.976050019,9.669000626,0.748950064
25.03039699,1.138050079,9.619050026,0.466950029
25.04742313,1.131000042,9.472949982,0.553050041
25.06444937,0.955950022,9.685950279,0.583950043
25.08147574,1.03305006,9.904050827,0.769050062
25.0985019,1.360950112,10.28700066,0.579000056
25.1155281,1.509000063,10.71105003,0.124950007
25.13255448,1.234050035,11.30400085,-0.238050014
25.14958062,-0.00495,12.54000092,-1.069050074
25.16660684,-1.042050004,14.31195068,-2.203950167
25.18363296,-1.293000102,14.55105114,-1.684950113
25.20065933,-1.94505012,14.2999506,-0.259950012
25.21768557,-2.653050184,14.11305046,0.855000019
25.23471173,-2.431050062,13.96005058,1.135050058
25.2517381,-1.356000066,13.19295025,1.446000099
25.26876434,-0.252000004,12.16905022,1.153950095
25.28579048,0.33405003,11.00295067,1.398000121
25.30281687,0.68295002,10.30095005,2.257950068
25.31984311,0.880050063,10.31805038,2.9620502
25.33686926,0.802950025,10.4779501,3.99600029
25.35389567,1.308000088,10.77795029,4.354950428
25.37092184,2.029050112,10.38495064,2.607000113
25.38794808,2.042999983,10.17900085,0.730050027
25.40497448,1.666950107,9.796050072,-1.294050097
25.42200062,0.549000025,9.312000275,-3.049050093
25.43902683,-1.320000052,9.885000229,-0.837000012
25.45605321,-2.680050135,10.99305058,3.325950146
25.47307944,-2.617050171,11.05995083,3.514950275
25.49010559,-2.095050097,10.59795094,3.151050091
25.50713196,-2.044950008,10.30800056,1.611000061
25.52415819,-0.805050015,10.4449501,2.284050226
25.54118432,-0.477000028,10.15500069,2.755950212
25.55821068,0.231000006,9.624000549,1.972950101
25.57523691,1.039950013,9.058050156,0.378000021
25.59226305,1.924050093,8.026950836,0.826050043
25.60928947,1.296000004,7.342050552,1.525050044
25.62631573,0.430050015,6.628050327,1.786050081
25.64334186,-0.316050023,5.869050503,2.10705018
25.66036826,-0.508050025,5.146050453,1.903050065
25.67739444,-0.826050043,4.959000111,2.095050097
25.69442068,-0.433950007,4.84005022,2.595000029
25.71144683,0.027000001,4.459050179,2.583000183
25.72847322,-0.00795,4.147950172,3.072000027
25.74549947,0.412950009,3.44595027,3.511950254
25.76252562,0.801000059,3.286050081,2.818050146
25.77955201,0.813000023,4.190999985,2.683950186
25.79657814,0.742950022,5.970000267,3.927000284
25.81360432,-0.13395001,9.838950157,5.590950489
25.83063072,0.592050016,15.54900074,6.982050419
25.84765696,2.680050135,21.13995171,11.07600021
25.8646831,1.632000089,19.37295151,10.09200001
25.88170949,-5.40405035,13.00905037,-1.552950025
25.89873575,-3.433950186,9.774000168,-1.978950143
25.91576193,-0.879000068,7.174050331,1.792950034
25.9327883,1.213050008,7.408950329,-1.879050136
25.94981455,2.400000095,9.946950912,-6.034950256
25.96684071,2.19900012,10.67895031,-7.450050354
25.98386712,1.480950117,11.36400032,-2.997000217
26.0008933,1.459050059,13.00200081,6.92895031
26.01791952,-1.051050067,12.49395084,5.574000359
26.03494564,-1.279050112,9.67095089,-2.685000181
26.05197204,-2.349000216,7.459050179,-2.190000057
26.06899829,-1.533000112,8.292000771,2.314950228
26.08602466,-1.207050085,9.712050438,1.5160501
26.10305081,-0.124950007,9.679050446,-0.343950003
26.12007701,-0.622950018,10.33200073,-0.892050028
26.13710337,0.489000022,10.79400063,0.87195003
26.15412951,1.038000107,10.06905079,1.75695014
26.17115574,0.95205003,9.535050392,1.587000132
26.18818211,0.838950038,9.160950661,1.012950063
26.20520825,0.537000001,9.276000023,0.571950018
26.2222345,0.114000008,9.685950279,0.169950008
26.23926064,-0.166050002,10.02105045,0.00495
26.256287,-0.300000012,10.09995079,0.180000007
26.27331317,-0.41505003,10.02105045,0.32100001
26.2903394,-0.418950021,10.21005058,0.337950021
26.30736583,-0.295050025,10.13100052,0.38805002
26.32439201,-0.244950011,10.21305084,0.181950003
26.34141823,-0.124950007,9.942000389,0.028950002
26.35844459,-0.003,9.774000168,0.109950006
26.37547076,0.463050008,9.862950325,-0.018000001
26.39249698,0.922950029,10.01895046,-0.304950029
26.40952335,1.081050038,10.22205067,-0.552000046
26.42654951,0.849000037,10.50000095,-0.289050013
26.44357576,0.559050024,10.86405087,-0.078000002
26.46060192,0.38895002,11.20605087,0.376050025
26.47762829,0.151950002,11.74200058,0.721050024
26.49465443,0.022950001,12.49395084,0.931050062
26.51168063,0.063000001,12.73605061,0.982050061
26.52870703,-0.118050009,13.0570507,0.795000017
26.5457332,-0.493950009,12.8010006,0.843000054
26.56275946,-0.778950036,11.05305099,1.389000058
26.57978563,-1.066050053,10.12200069,1.819950104
26.59681203,-1.731000066,9.880050659,1.968000054
26.61383825,-2.209950209,10.21005058,2.334000111
26.63086437,-1.995000124,11.04105091,1.738050103
26.64789073,-2.038050175,11.55600071,0.037950002
26.66491696,-1.264950037,11.1820507,-0.861000061
26.68194338,-0.910050035,10.97205067,0.180000007
26.69896954,-0.44295001,11.55795097,0.928950071
26.71599576,0.403050005,11.41005039,1.638000131
26.7330219,1.488000035,10.26795006,0.888000071
26.75004827,1.440000057,9.142050743,0.706050038
26.7670745,0.999000073,8.865000725,-0.363000006
26.78410066,0.810000062,8.686950684,0.318000019
26.80112707,0.552000046,8.628000259,0.694050014
26.81815332,0.439050019,8.512949944,0.486000031
26.83517949,-0.088950001,8.23500061,0.936000049
26.85220586,-0.886050046,7.882950306,1.413000107
26.86923195,-1.401000023,7.648050308,1.923000097
26.88625817,-1.284000039,7.453950405,1.750050068
26.90328457,-0.880950034,7.270050526,1.803000093
26.92031075,-0.798000038,7.408950329,1.792950034
26.93733696,-0.810000062,7.654950142,2.326950073
26.95436336,-0.766950011,8.079000473,2.887950182
26.97138952,-0.201000005,9.058050156,3.172050238
26.98841575,0.384000003,10.39905071,3.7660501
27.00544188,1.038000107,12.33600044,4.828950405
27.02246827,2.017050028,13.43805027,4.911000252
27.03949451,2.970000029,12.92295074,6.631950378
27.0565207,4.90500021,10.23195076,6.991050243
27.0735471,5.113050461,7.821000576,4.840950012
27.09057323,3.066000223,6.778950214,2.284050226
27.10759945,1.123950005,7.216950417,0.654000044
27.12462582,-0.063000001,8.545949936,0.366000027
27.14165198,-1.345950007,10.56000042,-0.066
27.15867822,-2.719950199,12.58305073,0.061950002
27.17570456,-3.544050217,14.49795055,1.566000104
27.19273073,-2.7900002,16.82100105,4.543950081
27.20975698,0.094050005,12.41505051,6.393000126
27.22678334,0.645000041,5.986950397,1.839000106
27.24380958,-1.32705009,3.154050112,-3.363000154
27.26083573,-3.618000269,4.954950333,-3.733950138
27.27786212,-0.127050012,8.805000305,-2.69505024
27.29488829,3.058950186,11.395051,-3.685950279
27.31191455,2.539050102,13.04505062,-4.795050144
27.32894093,2.794950247,12.89895058,-1.480950117
27.34596706,3.856050253,11.90805054,1.947000146
27.3629933,2.118000031,11.75400066,-1.330050111
27.38001946,-0.865050018,11.19705009,-1.881000042
27.39704583,-1.534950018,10.34205055,-2.218950033
27.41407204,-2.46600008,9.646950722,-0.487050027
27.43109819,-3.20595026,8.898000717,-0.313050002
27.44812459,-3.237000227,9.310050011,-0.577950001
27.4651508,-1.839000106,9.952050209,-0.241050005
27.48217717,-0.892950058,9.691050529,-0.655050039
27.4992033,0.184950009,9.193050385,0.100950003
27.5162295,0.789000034,9.214050293,0.181950003
27.5332559,1.063950062,9.466050148,-0.126000002
27.55028207,0.813000023,9.637950897,0.037950002
27.56730829,0.424950033,9.949050903,-0.103950001
27.58433444,0.157050014,10.09800053,-0.226050004
27.60136082,-0.103050008,10.31805038,0.093000002
27.61838704,-0.220950007,10.52400017,0.595950007
27.63541321,-0.44295001,10.67700005,0.973950028
27.65243961,-0.51000005,10.53300095,1.137000084
27.6694658,-0.460050017,10.24800014,0.91200006
27.68649204,-0.409950018,10.06200027,1.065000057
27.70351819,-0.196950004,10.20495033,0.997950077
27.72054457,0.262050003,11.0340004,0.591000021
27.7375708,0.994950056,12.04695034,-0.054000001
27.75459697,1.426050067,13.12200069,-0.384000003
27.77162336,2.247000217,13.42305088,0.256050021
27.78864961,2.788050175,12.76995087,1.039050102
27.80567576,2.367000103,11.395051,1.489050031
27.82270216,1.03305006,10.83705044,1.135050058
27.83972838,-0.565050006,11.28795052,0.76395005
27.85675453,-0.706950009,11.6970005,0.493050009
27.87378091,-1.249950051,12.01995087,-0.520950019
27.89080715,-1.612050056,11.42400074,-1.522050023
27.90783354,-1.015950084,12.03495026,-0.183000013
27.92485973,-0.382950008,11.91195011,1.065000057
27.9418859,-0.120000005,12.3390007,0.457050026
27.95891226,0.358050019,12.26205063,-0.010950001
27.97593843,1.320000052,10.91895008,-1.333050013
27.99296466,1.143000007,9.571050644,-0.976050019
28.00999082,1.30095005,8.730000496,-1.171950102
28.02701721,1.512000084,8.368950844,-0.624000013
28.04404345,0.681000054,8.527050018,-0.660000026
28.0610696,-0.169950008,8.716050148,-0.708000004
28.078096,-1.357950091,8.628000259,-0.010950001
28.09512215,-2.632050037,8.628000259,0.40200001
28.11214836,-2.9620502,8.584050179,1.030050039
28.12917478,-3.136950254,8.359050751,1.249950051
28.14620096,-2.725050211,7.915950298,1.312050104
28.16322717,-2.21505022,7.564050198,1.494000077
28.18025356,-1.815000057,7.351050377,1.980000138
28.19727971,-1.825050116,7.639050484,2.659950018
28.21430593,-1.216950059,8.292000771,3.112950087
28.23133229,-0.664050043,9.346050262,3.1650002
28.24835846,-0.490950018,10.71105003,4.075050354
28.26538469,-0.075000003,11.32800007,5.184000015
28.28241107,1.597950101,11.77605057,6.229950428
28.29943728,3.937050104,11.37105083,7.414950371
28.31646341,4.702950001,9.82005024,6.654000282
28.33348978,3.442050219,7.857000351,4.978050232
28.35051602,1.737000108,7.17195034,2.038050175
28.36754215,0.291000009,8.212950706,0.381000012
28.38456854,-1.453950047,11.083951,-0.367950022
28.40159474,-2.446950197,13.21995068,-0.964050055
28.41862091,-2.719950199,14.54595089,0.721050024
28.43564729,-1.504050016,16.33200073,6.903000355
28.45267351,-0.805050015,10.83000088,4.47300005
28.46969967,-2.281949997,6.006000519,-1.512000084
28.48672609,-2.0400002,3.837000132,-3.243000269
28.50375235,-1.356000066,5.869050503,-3.282000065
28.52077853,1.021050096,9.148950577,-4.479000092
28.5378049,1.3950001,11.55105019,-5.056050301
28.55483113,2.22300005,13.36305046,-2.512950182
28.57185727,4.30095005,13.42800045,2.550000191
28.58888365,4.311000347,12.01095104,0.33495003
28.6059099,0.475050032,10.52595043,-1.063950062
28.62293604,-1.353000045,9.673950195,-0.403950006
28.63996241,-1.375050068,9.018000603,-0.601950049
28.65698863,-2.553000212,9.346050262,-0.26700002
28.67401479,-2.787000179,9.367050171,-0.436950028
28.69104116,-2.859000206,8.995950699,-0.30795002
28.70806737,-1.384050012,9.079950333,-0.025050001
28.7250935,-0.433950007,9.181050301,0.012
28.74211988,0.243000016,9.223950386,0.064950004
28.75914616,0.63105005,9.600000381,0.298950017
28.77617234,0.919950068,9.693000793,-0.162000001
28.7931987,0.77700001,9.991950035,-0.544950008
28.81022494,0.75000006,10.23405075,-0.559050024
28.82725113,0.721950054,10.42305088,-0.231000006
28.84427751,0.487050027,10.50495052,0.121950008
28.86130369,0.376950026,10.39695072,0.382950008
28.87832983,0.397950023,10.28895092,0.333000004
28.89535624,0.271950007,10.26795006,0.259050012
28.91238249,-0.070050001,10.75095081,0.814050019
28.92940864,-0.297000021,11.28795052,1.738050103
28.94643502,-0.241950005,11.57205009,2.116950035
