Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.51777302,2.959950209,4.761000156,1.912950039
19.5347967,2.299950123,4.797000408,1.822050095
19.55182062,1.918950081,4.618950367,1.255050063
19.56884438,1.993050098,4.045050144,0.771000028
19.58586805,2.278050184,3.52305007,0.397050023
19.60289197,2.476950169,3.159000158,0.316050023
19.61991567,2.728050232,3.100950241,0.735000014
19.63693946,2.34705019,3.5400002,1.555950046
19.65396336,2.134050131,4.785000324,2.305950165
19.67098704,2.766000032,6.802950382,3.172050238
19.6880108,3.918000221,9.612000465,4.657050133
19.70503448,7.456950188,13.57395077,6.21600008
19.72205841,12.6600008,16.33500099,7.044000149
19.73908211,13.90695095,15.25500107,7.9249506
19.75610588,10.67205048,10.84200096,9.366000175
19.77312961,5.764050484,6.868050098,8.101950645
19.79015354,3.7120502,5.914950371,3.36405015
19.80717721,4.450050354,8.103000641,-0.055950001
19.82420095,4.375050068,13.95195103,-1.560000062
19.84122465,3.372000217,19.36095047,-1.708950043
19.85824858,2.118000031,21.37005043,-1.584000111
19.87527226,0.738000035,15.07800102,-0.744000018
19.89229602,0.661950052,9.346050262,-0.250050008
19.9093197,1.134000063,7.147950172,-1.263000011
19.92634365,1.639050126,6.240000248,-1.950000048
19.94336732,1.135950089,6.874950409,-2.341050148
19.96039109,0.291000009,7.998000145,-2.764050245
19.97741476,0.111000009,9.288000107,-3.025050163
19.99443869,1.428000093,10.44000053,-2.878950119
20.0114624,2.176950216,12.31500053,-1.582050085
20.055723,0.754950047,10.06905079,-0.495000035
20.0727466,0.774000049,10.03305054,-0.499050021
20.08977033,0.75000006,10.05495071,-0.514050007
20.10679379,0.757950008,10.0570507,-0.478050023
20.12381748,0.73605001,10.08300018,-0.475050032
20.14084117,0.70995003,10.0710001,-0.468000025
20.15786479,0.748050034,10.05195045,-0.444000036
20.17488852,0.766950011,10.06200027,-0.454050034
20.19191222,0.754950047,10.06200027,-0.459000021
20.20893589,0.778950036,10.05195045,-0.478050023
20.22595938,0.766950011,10.05195045,-0.471000016
20.24298305,0.754950047,10.05195045,-0.448950023
20.26000677,0.778950036,9.966000557,0.55095005
20.27703047,0.774000049,9.958950043,0.487950027
20.29405407,0.784050047,9.961050034,0.490950018
20.31107753,0.778950036,9.942000389,0.462000012
20.32810121,0.772050023,9.991950035,0.393000007
20.34512489,0.757950008,9.990000725,0.306000024
20.36214858,0.796050012,10.02300072,0.208050013
20.3791722,0.810000062,10.02105045,0.112950005
20.3961959,0.822000027,10.00395012,-0.010950001
20.41321956,0.805950046,10.02105045,-0.162000001
20.43024324,0.837000012,10.03095055,-0.25305
20.44726671,0.814950049,10.06905079,-0.346050024
20.46429038,0.789000034,10.09995079,-0.454050034
20.48131409,0.798000038,10.07805061,-0.559050024
20.49833778,0.778950036,10.09305,-0.667050004
20.51536139,0.79095006,10.13805008,-0.744000018
20.53238509,0.778950036,10.15005016,-0.811050057
20.54940853,0.748050034,10.15005016,-0.882000029
20.56643225,0.730950058,10.15500069,-1.041000009
20.58345594,0.676050007,10.10205078,-1.158000112
20.60047957,0.564000011,10.03095055,-1.167000055
20.61750327,0.400950015,10.0350008,-1.134000063
20.63452696,0.291000009,10.09995079,-1.074000001
20.65155067,0.324000001,10.12395,-1.167000055
20.66857415,0.44205001,10.22400093,-1.359000087
20.68559784,0.472950012,10.05195045,-1.732050061
20.70262153,0.304950029,9.48195076,-1.507050037
20.71964518,0.26700002,9.115950584,-1.018950105
20.73666881,0.346050024,9.48195076,-0.814950049
20.75369248,0.529950023,9.987000465,-0.981000066
20.77071616,0.889050067,10.33200073,-0.598050058
20.78773963,1.213050008,10.26795006,-0.672000051
20.80476332,1.258050084,10.17705059,-0.849000037
20.82178701,1.129050016,10.31505013,-1.002000093
20.83881069,0.913050056,10.4140501,-1.004999995
20.8558343,0.619050026,10.54095078,-0.612000048
20.87285776,0.52305001,10.55505085,-0.126000002
20.88988148,0.571050048,10.37505054,0.088950001
20.90690518,0.802950025,10.20795059,0.117000006
20.92392889,1.006950021,10.17900085,0.010050001
20.94095258,0.994950056,10.16505051,-0.175950006
20.9579762,0.742950022,10.0570507,-0.41595003
20.97499988,0.532950044,9.886950493,-0.613950014
20.99202357,0.513000011,9.733950615,-0.838950038
21.00904705,0.561000049,9.604050636,-1.006950021
21.02607076,0.697950006,9.480000496,-1.162950039
21.04309446,0.985050023,9.376950264,-1.242000103
21.06011816,1.267950058,9.328950882,-1.360950112
21.07714178,1.549950123,9.49905014,-1.444950104
21.09416553,1.696050048,9.733950615,-1.455000043
21.11118913,1.782000065,10.08600044,-1.435950041
21.12821283,1.72995007,10.50705051,-1.378050089
21.14523652,1.483050108,10.83300018,-1.249050021
21.16225995,1.174050093,10.91400051,-0.909000039
21.17928364,0.805950046,10.83495045,-0.511050046
21.19630732,0.288000017,10.57395077,-0.088050008
21.21333102,-0.28005001,10.27005005,0.309000015
21.23035463,-0.193950012,9.910950661,0.36195001
21.2473783,0.07305,9.673950195,0.340050012
21.26440203,0.303000003,9.577950478,0.097950004
21.28142572,0.529950023,9.580050468,-0.124050006
21.29844918,0.657000005,9.601950645,-0.387000024
21.31547287,0.738000035,9.669000626,-0.568949997
21.33249659,0.910950065,9.825000763,-0.715050042
21.34952024,0.946950018,10.05195045,-0.657000005
21.36654393,1.062000036,10.25295067,-0.574050009
21.38356762,1.255950093,10.13805008,-0.403950006
21.40059129,1.228950024,9.942000389,-0.270000011
21.41761496,1.119000077,9.813000679,-0.396000028
21.43463845,1.045050025,9.8770504,-0.535050035
21.45166212,1.059000015,9.973050117,-0.781950057
21.46868581,1.030950069,9.942000389,-0.799050033
21.48570951,1.081050038,9.850950241,-0.720000029
21.50273321,1.018950105,9.741000175,-0.600000024
21.5197569,1.134000063,9.658950806,-0.729000032
21.53678062,1.123950005,9.636000633,-0.837000012
21.55380423,1.17900002,9.508950233,-0.769950032
21.57082794,1.390050054,9.415050507,-0.478050023
21.58785162,1.713000059,9.352950096,-0.430050015
21.60487507,1.938000083,9.400950432,-0.649950028
21.62189897,2.0239501,9.451050758,-1.002000093
21.63892242,1.885050058,9.420000076,-1.167000055
21.65594613,1.690950036,9.540000916,-1.167000055
21.6729698,1.452000022,9.919950485,-1.255950093
21.68999349,1.195950031,10.34205055,-1.579050064
21.70701718,0.970950067,10.89705086,-1.974000096
21.72404085,1.171950102,11.44995022,-2.118000031
21.74106447,1.58100009,12.54900074,-1.816050053
21.75808815,1.950000048,14.64195061,-1.38105011
21.77511186,2.259000063,15.47805119,-1.528950095
21.79213556,2.544000149,14.36895084,-1.255950093
21.80915904,1.579050064,14.60400105,1.815000057
21.82618274,-0.450000018,15.25200081,3.82095027
21.84320641,-1.639950037,13.54800034,2.653050184
21.8602301,-0.996000052,11.84100056,1.231050014
21.87725379,-0.574950039,11.0740509,-0.351000011
21.89427749,-0.826050043,11.09100056,-0.490050018
21.91130111,-1.747950077,11.53695011,0.666000009
21.9283249,-2.662950039,11.80500031,2.13105011
21.94534851,-3.493950129,11.6970005,2.935050249
21.9623722,-3.199050188,11.36895084,2.308050156
21.9793959,-1.935000062,9.907950401,1.386000037
21.99641959,-0.781050026,8.386050224,1.642050028
22.01344326,-0.421950012,7.938000202,1.441050053
22.03046672,0.271950007,7.714950562,1.887000084
22.04749068,0.694950044,6.930000305,1.863000035
22.06451438,1.174050093,6.415050507,0.769050062
22.08153786,1.1410501,6.049050331,0.357000023
22.09856179,0.805950046,5.686950207,-0.076050006
22.11558525,0.955950022,5.019000053,0.256050021
22.13260897,1.440000057,4.231950283,1.113000035
22.14963266,1.552950025,3.769050121,1.978050113
22.16665634,1.348950028,3.853050232,2.145000219
22.18368001,1.348950028,4.102050304,1.81005013
22.20070372,1.371000051,4.363049984,2.140050173
22.21772742,1.60800004,4.933050156,3.508050203
22.23475103,1.938000083,6.183000088,5.737050056
22.25177481,3.235950232,9.279000282,8.830050468
22.26879842,6.868050098,12.84600067,8.950050354
22.28582217,8.797950745,16.28700066,7.219050407
22.30284574,8.047950745,16.39695168,5.325000286
22.31986943,4.990950108,11.64000034,5.313000202
22.33689312,3.664050102,8.781000137,4.84800005
22.35391685,3.346050262,8.709000587,3.994050264
22.37094053,3.415050268,11.01000023,0.409050018
22.38796422,1.903950095,16.60995102,-2.230050087
22.40498771,0.322050005,21.88005066,0.333000004
22.42201161,-0.739950061,17.55105019,0.04095
22.43903503,-2.167050123,11.47395039,-0.118950009
22.45605898,-3.112950087,7.986000538,0.010050001
22.47308244,-2.610000134,6.384000301,-0.444000036
22.49010616,-2.560050011,5.30700016,-0.507000029
22.50712984,-2.950050116,5.817000389,-1.660950065
22.52415355,-2.895000219,7.021050453,-2.628000021
22.54117722,-2.062050104,8.386050224,-3.079950094
22.55820091,-0.649050057,10.15695095,-2.391000032
22.57522462,0.394050032,12.52305031,-1.600950122
22.5922483,1.106999993,14.32605076,-0.363000006
22.60927199,2.071950197,13.45200062,-1.278000116
22.62629571,4.351050377,10.23600006,-2.2660501
22.64331939,5.806950092,6.187950134,0.244050011
22.66034308,6.094050407,3.889050245,2.563950062
22.67736676,2.886000156,5.605950356,0.832950056
22.69439045,1.375050068,5.944050312,0.286950022
22.71141412,-0.204000011,6.304950237,0.136050001
22.72843782,-1.320000052,8.625,0.690000057
22.74546149,-1.279050112,10.30800056,-0.349050015
22.76248517,0.082050003,11.5390501,-0.190950006
22.77950885,1.342050076,12.88695049,-0.037050001
22.79653255,2.752050161,14.29500103,-0.487050027
22.81355616,4.56704998,14.51505089,-0.990000069
22.83057993,5.632050037,13.52100086,-1.000050068
22.84760356,4.429950237,12.57105064,-0.187950015
22.86462733,1.773000121,13.21005058,-0.435000032
22.88165096,0.448950023,15.14700031,-0.684000015
22.89867472,-0.204000011,16.38300133,-0.721950054
22.91569832,0.717000008,14.77095032,0.286950022
22.93272214,1.078050017,11.34495068,0.985950053
22.94974576,0.577950001,10.14795017,0.691950023
22.96676944,-0.217950016,11.56095028,0.36195001
22.98379311,-0.903000057,14.08200073,0.265950024
23.00081678,-2.137950182,14.8549509,1.40805006
23.01784055,-3.999000072,15.44205093,3.697050095
23.03486418,-6.496050358,15.66405106,4.032000065
23.05188793,-5.683950424,12.26895046,0.297000021
23.06891153,-1.999950051,8.002950668,-2.653950214
23.08593531,0.26700002,7.009050369,-2.740050077
23.10295893,3.62100029,5.850000381,-0.088050008
23.11998269,4.75605011,5.410050392,1.204050064
23.13700632,3.322050095,4.909050465,2.148000002
23.15403002,2.062950134,4.513950348,2.016000032
23.17105371,0.991950035,4.141050339,1.506000042
23.1880775,0.279000014,3.559050083,0.136050001
23.2051012,-0.13395001,3.288000107,-0.432000011
23.22212481,-0.103050008,2.836050034,-0.724050045
23.23914859,0.403050005,2.2660501,-0.400950015
23.25617223,1.038000107,2.608050108,0.406950027
23.27319601,1.537950039,3.44595027,1.894050121
23.29021963,1.696050048,4.912050247,3.579000235
23.3072434,1.09800005,7.645950317,4.591950417
23.32426706,1.330050111,11.98005104,5.641050339
23.34129075,3.750000238,18.94695091,6.21600008
23.35831448,9.394050598,23.29005051,4.53000021
23.37533809,9.712050438,21.07995033,7.771950245
23.39236185,6.556950092,13.96905041,10.08195019
23.40938555,3.133050203,9.445950508,8.806050301
23.42640924,3.51300025,9.348000526,3.666000128
23.44343293,3.568950176,11.25900078,-2.998950243
23.4604566,0.991950035,14.81400108,-1.83795011
23.4774803,-0.751950026,15.39105034,-1.275000095
23.49450397,-1.963950038,13.53600025,-2.119950056
23.51152764,-3.654000282,9.825000763,-0.990000069
23.52855135,-2.686950207,6.880050182,-0.41595003
23.54557504,-1.621050119,5.970000267,-0.745950043
23.56259875,-1.135050058,5.701950073,-1.239000082
23.57962243,-1.855950117,6.250050068,-1.59405005
23.59664616,-2.689050198,7.780050278,-2.721000195
23.61366985,-2.233950138,10.22700024,-2.626050234
23.63069351,-0.709050059,12.51795101,-2.997000217
23.64771722,0.181050003,14.46495056,-1.555050015
23.66474093,1.189050078,13.73895073,-0.363000006
23.68176484,3.264000177,11.01000023,1.120950103
23.69878829,5.7520504,6.862950325,2.65500021
23.715812,5.920050144,5.541000366,0.475950033
23.73283592,2.536950111,6.181050301,-0.624000013
23.74985941,1.19295001,5.728050232,-0.765000045
23.76688332,0.340950012,5.812050343,-0.811050057
23.78390702,-0.462000012,6.385950089,-0.444000036
23.8009307,-0.877050042,7.94505024,-0.55005002
23.81795442,-0.453000009,10.09500027,-1.378050089
23.83497811,0.834000051,11.55105019,-0.186000004
23.85200181,1.842000127,13.15695095,0.793050051
23.86902547,3.226050138,14.68995094,0.766050041
23.88604918,5.206050396,14.64195061,0.010050001
23.90307289,7.440000534,12.95205021,-0.210000008
23.92009653,8.008049965,11.34000015,-0.19995001
23.9371203,2.154000044,12.48195076,-1.012050033
23.9541439,0.259950012,13.32705021,-1.105050087
23.97116765,-0.538950026,13.90005112,0.151050001
23.98819137,-0.091050006,13.75095081,1.72905004
24.00521501,-0.295050025,12.26205063,2.332050085
24.02223871,-0.070050001,11.20905018,0.879000068
24.0392624,0.814950049,11.26395035,-0.732000053
24.05628608,1.090050101,13.19100094,-0.928050041
24.07330978,-0.835950017,15.03900051,0.151050001
24.09033345,-3.142050266,16.02600098,3.253950119
24.10735715,-7.198050499,17.85300064,6.586950302
24.12438106,-9.211050034,15.93195057,2.59800005
24.14140454,-3.538950205,10.43295002,-0.976050019
24.15842824,-1.008000016,8.797050476,-3.235950232
24.17545214,3.133050203,7.513950348,-1.036050081
24.19247562,6.36495018,5.721000195,0.108000003
24.20949931,5.235000134,4.483050346,1.188000083
24.22652327,2.443050146,4.299000263,2.509050131
24.24354696,0.597000003,4.071000099,2.2120502
24.26057068,0.030000001,3.346050262,0.38805002
24.2775944,-0.118050009,3.031950235,-0.589950025
24.29461811,0.111000009,2.308950186,-1.060050011
24.3116418,0.729000032,1.585950017,-1.242000103
24.32866548,1.46205008,1.114050031,-0.672000051
24.34568925,1.864050031,1.504950047,0.892950058
24.36271296,2.34705019,3.037050247,3.745050192
24.37973663,2.272950172,5.805000305,6.156000137
24.39676033,1.440000057,12.19695091,8.350950241
24.413784,4.641000271,21.68595123,4.567950249
24.43080767,11.34495068,27.68805122,3.328050137
24.44783135,10.72305012,21.9850502,6.979050159
24.46485502,5.398050308,10.03800011,7.99200058
24.4818787,2.175000191,4.507050037,7.281000137
24.49890262,2.728050232,4.315050125,2.392050028
24.51592631,3.109050035,6.127950191,-2.563050032
24.53294998,1.294050097,12.23805046,-3.976050138
24.54997367,-0.103050008,19.64595032,-4.153050423
24.56699738,-1.363050103,22.67700195,-2.2660501
24.58402104,-2.253000021,18.03495026,-0.436950028
24.60104475,-2.851950169,11.01900005,1.285950065
24.61806851,-2.920950174,7.246050358,0.250950009
24.6350922,-3.525000095,5.62005043,-0.127950013
24.65211591,-5.062050343,5.673000336,-0.81795001
24.66913958,-6.139050484,7.267950535,-1.888050079
24.68616334,-4.663950443,8.635050774,-2.623050213
24.70318704,-1.533000112,11.19900036,-1.504950047
24.72021074,1.258050084,13.71495056,-0.508949995
24.73723443,2.335050106,13.55505085,-0.487050027
24.75425811,3.892050266,10.7629509,-0.922950029
24.77128186,5.02905035,7.132950306,-2.262000084
24.78830552,5.568000317,5.191950321,-2.776050091
24.80532915,4.483050346,4.477950096,-1.500000119
24.82235285,2.472000122,4.347000122,-0.159000009
24.83937676,1.051950097,4.870950222,-0.135000005
24.85640046,0.513000011,5.986950397,-0.079950005
24.87342413,-0.00495,9.264000893,2.029950142
24.8904478,-0.055050004,10.08795071,0.891000032
24.9074715,0.856050015,10.96395016,-0.700950027
24.92449521,1.768050075,12.81495094,-0.997050047
24.94151897,2.680050135,15.18795109,-0.904050052
24.95854261,4.464000225,16.54500008,-0.475050032
24.97556632,6.55395031,15.33195114,-0.187950015
24.99259002,7.231950283,13.40205097,0.201000005
25.0096137,3.114000082,14.02395058,-0.282000005
25.02663741,0.745950043,14.99205112,-1.699050069
25.0436611,-0.190050006,14.1420002,-1.966950059
25.06068481,-0.070050001,12.27600098,0.283050001
25.07770873,-1.063050032,11.25405025,2.208000183
25.09473242,-1.320000052,11.86905098,2.635950089
25.11175608,-0.405000031,13.38705063,2.011049986
25.1287798,-1.144950032,14.63205051,2.056950092
25.14580352,-2.785050154,14.38605022,2.868000031
25.16282721,-4.059000015,14.52495098,3.691950083
25.17985096,-4.819950104,13.68195057,1.82400012
25.19687463,-4.06305027,11.23695087,-0.490050018
25.21389832,-1.546950102,8.062050819,-2.00999999
25.23092209,-0.187050015,7.078050137,-2.29005003
25.24794577,2.716050148,5.37405014,0.51000005
25.26496946,3.954000235,4.532999992,1.34100008
25.28199314,2.697000027,4.323000431,1.72905004
25.29901685,1.497000098,4.528050423,2.275050163
25.31604057,-0.108000003,3.268950224,1.288050056
25.33306447,-0.220950007,3.219000101,0.691950023
25.35008817,0.670950055,4.372950077,-0.451950014
25.36711189,0.820050061,4.444950104,0.745050013
25.38413557,0.928050041,3.724050283,0.436050028
25.40115932,1.264950037,3.93900013,0.381000012
25.41818294,1.438050032,4.816050053,1.2739501
25.43520671,1.569000125,6.082050323,3.084000111
25.45223043,1.654950023,8.022000313,5.545050144
25.46925414,2.709000111,11.73105049,8.338950157
25.48627785,7.68405056,17.15805054,8.239050865
25.50330176,10.78005028,22.42605019,6.342000484
25.52032548,8.743050575,18.57600021,7.638000488
25.53734916,5.188950062,10.54095078,9.679950714
25.55437283,2.488950014,6.025050163,7.606950283
25.57139653,3.006000042,5.404950142,1.687950134
25.58842023,2.491050005,6.010950089,-2.122950077
25.60544391,0.00795,8.596050262,-3.873000145
25.62246761,-1.992000103,15.61605072,-3.078000069
25.63949137,-3.072000027,19.68000031,-2.032050133
25.65651507,-3.735000134,19.04505157,-1.455000043
25.67353875,-3.616050243,14.25600052,-1.407000065
25.69056244,-1.801050067,10.24800014,-1.423950076
25.7075861,-1.150050044,8.212950706,-1.519050121
25.7246304,-1.882050037,7.974000454,-0.964050055
25.74163373,-2.3989501,8.137050629,-1.122000098
25.75865744,-2.016000032,8.404950142,-1.962000132
25.77568112,-1.071000099,9.796050072,-2.163000107
25.79270479,1.074000001,11.21595097,-0.604950011
25.80972848,1.579050064,11.36400032,-1.014000058
25.82675226,2.923950195,9.466050148,-0.894000053
25.84377588,4.465950012,6.511050224,-1.129050016
25.86079966,5.079000473,4.663050175,-1.006950021
25.87782334,3.886950254,5.242050171,-0.078000002
25.89484706,1.7700001,5.077050209,0.79005003
25.91187076,0.219000012,5.449950218,0.220050007
25.92889467,-0.211050004,6.937050343,0.951000035
25.94591837,0.693000019,9.796050072,2.365950108
25.96294206,0.907950044,10.54500008,0.532050014
25.97996584,1.938000083,11.49600029,-0.993000031
25.99698955,2.388000011,13.66305065,-1.641000032
26.01401321,3.643050194,15.88695049,-2.146950006
26.0310369,5.677950382,16.23705101,-2.046000004
26.04806057,7.2289505,14.7469511,-0.552000046
26.06508425,4.584000111,14.58405113,0.679950059
26.08210817,1.26000011,16.37295151,-0.448950023
26.09913162,0.436950028,16.36095047,-1.428000093
26.11615556,0.592050016,13.58400059,-0.892050028
26.13317923,-0.082050003,10.90905094,1.006049991
26.15020295,-1.387050033,11.27595043,2.028000116
26.16722662,-0.562950015,12.88905048,2.21505022
26.18425037,-0.433950007,14.19705105,2.334000111
26.2012741,-1.873050094,14.07195091,2.473050117
26.21829778,-3.249000072,14.52000046,2.619000196
26.2353215,-4.660050392,14.22105026,1.803000093
26.25234519,-5.055000305,11.65095043,-0.055950001
26.26936911,-2.296050072,8.68005085,-2.341050148
26.2863928,0.568050027,8.347050667,-2.19900012
26.30341649,4.030950069,6.706950188,0.558000028
26.32044018,3.868050098,5.596050262,0.511950016
26.33746392,2.282999992,5.047950268,1.099050045
26.35448782,1.143000007,4.252950191,1.666050076
26.37151136,1.078050017,3.661950111,1.414950013
26.38853501,0.38895002,3.154050112,0.943050027
26.40555893,-0.01695,2.875950098,0.72300005
26.42258261,-0.229950011,2.473950148,0.784950018
26.4396063,0.00795,2.09100008,0.819000065
26.45663003,0.637950003,2.581950188,1.44900012
26.47365374,1.270050049,3.475050211,2.485050201
26.49067743,1.501950026,5.134050369,3.934050083
26.50770112,1.798950076,8.046000481,5.275050163
26.5247249,3.063000202,12.03195095,6.477000237
26.54174859,6.909000397,16.3920002,6.748950481
26.55877251,10.15305042,20.58195114,6.177000523
26.57579598,8.829000473,17.50605011,8.416049957
26.59281989,5.175000191,10.26000023,9.92895031
26.60984357,3.640050173,5.46900034,6.940950394
26.62686727,3.042000055,4.849050045,0.916950047
26.64389093,2.19900012,5.580000401,-0.600000024
26.66091459,-0.421950012,8.280000687,-1.279950023
26.67793836,-1.861050129,16.10205078,-1.693950057
26.69496206,-2.979000092,20.88600159,-2.068050146
26.71198575,-4.429950237,21.13500023,-1.336950064
26.72900942,-5.401950359,16.75395012,-1.551000118
26.74603335,-1.782000065,10.97400093,-1.94295013
26.76305705,-1.083000064,8.592000008,-2.142000198
26.78008085,-1.779000044,7.966950417,-1.411950111
26.79710455,-1.999950051,7.948050499,-2.020050049
26.81412825,-1.320000052,8.560050011,-2.355000019
26.83115195,-0.273000002,9.8770504,-1.342050076
26.84817565,1.497000098,10.7130003,0.139050007
26.86519937,2.042999983,10.84200096,-0.162000001
26.88222328,3.067950249,9.319050789,-1.278000116
26.89924696,4.327950001,6.649950504,-1.030950069
26.91627066,5.419050217,4.513950348,-0.178950012
26.93329446,3.853050232,4.879950047,0.193950012
26.95031815,1.561950088,5.48595047,0.582000017
26.96734185,0.445950031,5.589000225,-0.118950009
26.98436556,-0.556050003,6.28605032,-0.448950023
27.00138924,0.643050015,9.29805088,1.99905014
27.01841316,0.727050006,10.62405014,1.240050077
27.03543684,1.876050115,10.60995007,0.022050001
27.05246053,2.383050203,12.29595089,-0.202950016
27.06948423,3.039000034,15.06600094,-0.432000011
27.08650799,4.569000244,17.07195091,-1.171950102
27.10353171,6.205050468,16.05900002,-1.825950146
27.12055539,7.153050423,12.95205021,-1.278000116
27.13757908,4.603050232,12.18495083,-0.352950007
27.15460299,1.03305006,14.80695057,-0.490050018
27.17162668,0.612000048,15.03495026,0.522000015
27.18865039,0.643050015,12.94695091,2.562000036
27.20567408,0.220950007,11.0740509,1.875000119
27.22269784,0.636000037,10.84905052,1.324050069
27.23972153,1.239000082,12.88500023,1.081950068
27.25674522,-0.027000001,15.11400032,1.70205009
27.27376915,-2.020950079,16.30605125,2.248050213
27.29079283,-4.74600029,18.25695038,3.583950281
27.30781651,-8.395050049,17.53395081,1.309950113
27.3248402,-4.441950321,11.32605076,-2.095950127
27.34186395,-1.485000014,8.410050392,-4.348950386
27.35888765,2.616000175,6.001050472,-1.348950028
27.37591133,5.163000107,4.057050228,0.337950021
27.39293501,3.45600009,3.172950268,3.168000221
27.40995871,0.45600003,3.649950266,2.341950178
27.42698265,0.358050019,3.859950066,1.513050079
27.44400635,0.624000013,3.448950052,-0.255000025
27.46103002,-0.010050001,2.512050152,1.129950047
27.47805372,0.066,1.94505012,0.867000043
27.4950774,0.010950001,2.017050028,0.582000017
27.51210117,0.409950018,2.701950073,0.534000039
27.52912488,1.282050014,3.520050049,1.291050076
27.5461488,1.663050056,5.02905035,3.022050142
27.56317251,2.005050182,7.687050343,5.481000423
27.58019618,2.797950029,12.45600033,7.288050175
27.59721989,6.906000137,17.76195145,7.051050186
27.61424366,10.65300083,23.01000023,5.109000206
27.63126734,9.283950806,19.28700066,8.065950394
27.64829104,5.175000191,11.16795063,10.64295006
27.66531498,3.565950155,7.645950317,8.457000732
27.68233868,3.814950228,9.43005085,2.98995018
27.69936239,1.785000086,14.21595097,0.294
27.71638617,-0.325950027,17.87895012,-0.049050003
27.73340987,-0.715950012,15.68100071,-3.045000076
27.75043354,-3.544050217,13.94505024,-2.089050055
27.76745726,-5.779950142,10.5720005,-2.104050159
27.78448117,-3.181950092,7.356000423,-2.113049984
27.80150485,-1.753050089,6.801000118,-1.941000104
27.81852856,-1.168950081,6.08700037,-1.464000106
27.83555233,-1.066050053,6.453000069,-2.149049997
27.85257601,-0.999000073,8.352000237,-2.218950033
27.86959969,-0.406950027,10.70595074,-2.295000076
27.88662338,0.327000022,12.90405083,-1.507050037
27.90364704,1.900050044,13.93800068,0.060000002
27.92067098,3.961050272,11.97495079,0.699000061
27.93769467,5.592000484,7.677000523,2.401050091
27.9547184,6.304950237,3.748050213,3.160050154
27.9717421,3.387000084,6.007950306,0.060000002
27.98876579,1.938000083,6.256950378,-0.645000041
28.00578949,0.670950055,6.058050156,-0.171000004
28.0228134,-0.546000004,6.271950245,-0.396000028
28.0398371,-0.403050005,7.641000271,0.499950022
28.05686081,0.339000017,9.061050415,-0.274050027
28.07388458,1.456950068,10.2289505,-0.511050046
28.09090829,2.188950062,12.04200077,-0.514050007
28.10793196,2.761950016,14.22495079,-0.655050039
28.12495567,4.038000107,15.88200092,-1.090950012
28.14197961,5.458050251,15.34305096,-1.981050134
28.15900329,6.552000523,13.24605083,-1.452000022
28.17602706,7.129050255,12.41505051,0.916950047
28.19305077,1.519050121,13.89705086,-0.186000004
28.21007449,0.565950036,14.76900101,-0.886950016
28.22709842,0.421950012,14.22300053,-0.186000004
28.24412208,0.145050004,12.31905079,1.597050071
28.26114578,0.292950004,10.29195023,1.726050138
28.27816953,1.015950084,10.68195057,1.34100008
28.29519322,1.086000085,12.60405064,0.570000053
28.31221692,-0.232950017,14.82600117,0.553050041
28.32924059,-1.216950059,14.92695045,1.935000062
28.3462643,-3.963000298,15.91095066,4.267050266
28.36328823,-5.263050079,14.89095116,2.242950201
28.38031198,-5.589000225,11.95095062,-0.169050008
28.39733566,-1.528050065,8.611050606,-1.687050104
28.41435931,0.745950043,8.275950432,-2.580000162
28.431383,4.414050102,6.264000416,0.259050012
28.44840672,5.188950062,5.101050377,0.951000035
28.46543065,2.824050188,4.672049999,1.585050106
28.48245433,0.961050034,4.162050247,1.99695015
28.49947801,-0.087000005,3.717000246,1.599000096
28.51650181,-0.199050009,3.154050112,1.140000105
28.53352549,-0.168000013,2.422049999,0.675000012
28.55054942,0.126000002,1.786950111,0.192000002
28.56757312,0.535050035,1.102050066,-0.163950011
28.58459681,1.572000027,1.279050112,0.21495001
28.60162052,1.858950138,2.211000204,1.579950094
28.61864429,1.723050117,4.308000088,3.36405015
28.635668,1.576050043,8.062050819,5.461050034
28.65269193,2.070000172,13.6990509,6.532050133
28.66971562,6.183000088,19.82295036,4.065000057
28.68673932,10.97205067,24.66000175,3.751950264
28.70376297,9.894000053,20.5699501,8.538000107
28.72078674,5.959950447,11.66595078,10.22595024
28.73781041,2.802000046,7.02300024,8.097000122
28.75483408,3.286050081,8.331000328,2.595000029
28.77185801,1.861050129,14.41200066,-1.515000105
28.78888177,-1.024950027,19.37100029,-1.201050043
28.80590547,-0.403050005,17.92200089,-3.556950092
28.82292914,-3.088950157,15.61200047,-2.796000242
28.8399528,-5.191050053,10.99500084,-3.259950161
28.85697672,-2.815950155,7.2289505,-3.070950031
28.87400041,-1.819950104,6.367050171,-2.869950056
28.8910241,-2.361000061,6.061050415,-2.412000179
28.90804779,-2.878050089,6.738000393,-2.629950047
28.92507157,-2.074050188,9.043950081,-3.408000231
28.94209527,-0.592050016,11.56500053,-4.111950397
28.95911919,1.279950023,14.36400032,-1.20600009
28.97614288,2.701950073,13.92105103,0.38805002
28.99316657,5.268000126,9.990000725,3.292050123
29.01019034,6.964050293,4.986000061,2.421000004
29.02721405,3.640050173,4.663050175,0.124950007
29.04423776,1.059000015,4.054049969,-0.373050004
29.06126169,0.049050003,3.420000076,-0.139950007
29.07828539,-1.186050057,3.652050257,-0.571050048
29.0953091,0.310050011,7.414050579,1.474950075
29.11233286,0.160950005,11.54400063,1.348050117
