"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.612197220E-1,1.618669391E0,2.177400589E0,2.234392166E0
6.632338820E-1,1.601625085E0,2.228000641E0,2.254099607E0
6.651870070E-1,1.587244034E0,2.265284777E0,2.280731201E0
6.672011680E-1,1.577124000E0,2.300438643E0,2.305232286E0
6.692153280E-1,1.576591372E0,2.327602863E0,2.333461761E0
6.712294880E-1,1.585113525E0,2.350506067E0,2.355832338E0
6.732436480E-1,1.600027204E0,2.368615627E0,2.372876644E0
6.752578080E-1,1.610679865E0,2.366484880E0,2.387790203E0
6.772719680E-1,1.620267272E0,2.341983795E0,2.403769255E0
6.792556110E-1,1.629321933E0,2.306830168E0,2.421346188E0
6.812697710E-1,1.635713577E0,2.255697489E0,2.436259747E0
6.832839310E-1,1.638376713E0,2.193379402E0,2.450108290E0
6.852370560E-1,1.636246204E0,2.124670029E0,2.463956594E0
6.872206990E-1,1.635713577E0,2.046373129E0,2.478870392E0
6.892043410E-1,1.631985188E0,1.969141364E0,2.486859798E0
6.911879840E-1,1.633050442E0,1.890844464E0,2.494849443E0
6.932021440E-1,1.630919933E0,1.807753801E0,2.501240969E0
6.952163040E-1,1.627724051E0,1.707618952E0,2.513491392E0
6.972304640E-1,1.628789306E0,1.614940882E0,2.520415783E0
6.992141070E-1,1.628256679E0,1.537176609E0,2.530535698E0
7.012282670E-1,1.628256679E0,1.479652286E0,2.538525105E0
7.032729450E-1,1.629321933E0,1.439704895E0,2.555036783E0
7.052260700E-1,1.623995662E0,1.425323844E0,2.563558817E0
7.072097120E-1,1.617071390E0,1.427454352E0,2.581135750E0
7.092238730E-1,1.607484102E0,1.436509132E0,2.604571581E0
7.112380330E-1,1.593635678E0,1.448759675E0,2.623213768E0
7.132521930E-1,1.590439796E0,1.457281828E0,2.647182226E0
7.152663530E-1,1.588309288E0,1.459944963E0,2.664226294E0
7.172805130E-1,1.591505051E0,1.462075472E0,2.677542210E0
7.192946730E-1,1.602157712E0,1.457814455E0,2.681803226E0
7.213088340E-1,1.624528289E0,1.454085946E0,2.674346447E0
7.233535110E-1,1.649029374E0,1.454618573E0,2.664758921E0
7.253371540E-1,1.676726222E0,1.461542845E0,2.642921209E0
7.273513140E-1,1.708684206E0,1.478054404E0,2.616822243E0
7.293044390E-1,1.746501088E0,1.495631337E0,2.586994648E0
7.312880820E-1,1.780589581E0,1.520132422E0,2.545982122E0
7.332717240E-1,1.812547445E0,1.545166135E0,2.511360884E0
7.352553670E-1,1.846103311E0,1.568069220E0,2.473544121E0
7.372695270E-1,1.876995921E0,1.592037678E0,2.438922882E0
7.392531700E-1,1.908421278E0,1.623463035E0,2.404834509E0
7.412368120E-1,1.939313889E0,1.655421019E0,2.377137661E0
7.432509720E-1,1.963814974E0,1.699629426E0,2.352103949E0
7.452346150E-1,1.994707704E0,1.771534801E0,2.324407101E0
7.472487750E-1,2.031991959E0,1.896170735E0,2.292448997E0
7.492629350E-1,2.059688807E0,1.961684465E0,2.263154268E0
7.512770950E-1,2.080994129E0,2.017610788E0,2.238653183E0
7.532912550E-1,2.096440554E0,2.059156179E0,2.217347860E0
7.552443800E-1,2.115082502E0,2.092711926E0,2.200836420E0
7.572280230E-1,2.131061554E0,2.120941639E0,2.186455250E0
7.592116660E-1,2.148638487E0,2.140116215E0,2.179531097E0
7.611953080E-1,2.171541691E0,2.163019419E0,2.170476437E0
7.632399860E-1,2.194444895E0,2.174737453E0,2.164617300E0
7.652236280E-1,2.218413115E0,2.173139572E0,2.160356283E0
7.672072710E-1,2.241316319E0,2.171541691E0,2.155030012E0
7.692214310E-1,2.266882658E0,2.167280436E0,2.154497385E0
7.712355910E-1,2.289253235E0,2.158758402E0,2.159291029E0
7.732497520E-1,2.302569151E0,2.148105860E0,2.167813063E0
7.752639120E-1,2.307362795E0,2.133724689E0,2.183792114E0
7.772780720E-1,2.304699659E0,2.104429960E0,2.196575403E0
7.792617140E-1,2.294579744E0,2.059156179E0,2.209358454E0
7.812453570E-1,2.276470184E0,1.991511941E0,2.213086843E0
7.832595170E-1,2.254632235E0,1.903627634E0,2.212021589E0
7.852431600E-1,2.229598522E0,1.802427411E0,2.209358454E0
7.872573200E-1,2.197108030E0,1.694835782E0,2.190183640E0
7.892104450E-1,2.166747808E0,1.582450390E0,2.170476437E0
7.911940870E-1,2.127865791E0,1.461010218E0,2.145442724E0
7.931777300E-1,2.070341587E0,1.366201639E0,2.110288858E0
7.951613730E-1,2.007490873E0,1.260207891E0,2.069276094E0
7.971755330E-1,1.933454990E0,1.159007788E0,2.022404671E0
7.991591750E-1,1.857288599E0,1.062068701E0,1.972869754E0
8.011733360E-1,1.775263190E0,9.656622410E-1,1.908953905E0
8.032180130E-1,1.677258849E0,9.081379771E-1,1.832787514E0
8.052016560E-1,1.582983017E0,8.399610519E-1,1.755555868E0
8.072158160E-1,1.514273405E0,7.142598033E-1,1.683117867E0
8.092299760E-1,1.471130252E0,5.566006899E-1,1.623995662E0
8.112441360E-1,1.443433285E0,3.781688809E-1,1.576591372E0
8.132582960E-1,1.430650115E0,2.045307755E-1,1.537176609E0
8.152114210E-1,1.423193336E0,3.941478580E-2,1.507881880E0
