"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.586982720E-1,-3.428249061E-1,9.616537392E-2,1.494862288E-1
6.611258760E-1,-3.379379809E-1,7.050906122E-2,1.507079601E-1
6.635526470E-1,-3.330510557E-1,4.729619995E-2,1.470427662E-1
6.659786370E-1,-3.342728019E-1,2.897026017E-2,1.421558410E-1
6.684054070E-1,-3.342728019E-1,1.430950686E-2,1.360471994E-1
6.708330640E-1,-3.367162347E-1,9.422589093E-3,1.287168264E-1
6.732597820E-1,-3.391596973E-1,1.186604798E-2,1.213864461E-1
6.756858240E-1,-3.428249061E-1,1.675296575E-2,1.079474315E-1
6.781125950E-1,-3.464900851E-1,2.286161110E-2,9.817359596E-2
6.805402510E-1,-3.501552641E-1,3.141371906E-2,8.717802912E-2
6.829669700E-1,-3.538204730E-1,4.240928218E-2,7.496073097E-2
6.853929590E-1,-3.562639356E-1,5.096138641E-2,6.396517158E-2
6.878197820E-1,-3.574856520E-1,5.951349810E-2,5.296960473E-2
6.902473870E-1,-3.550421894E-1,6.928732991E-2,4.075231403E-2
6.926741570E-1,-3.513770103E-1,8.150462806E-2,3.097847290E-2
6.951001470E-1,-3.452683687E-1,9.616537392E-2,2.120463736E-2
6.975269700E-1,-3.367162347E-1,1.096044034E-1,1.143080182E-2
6.999545740E-1,-3.257206976E-1,1.242651641E-1,2.878693864E-3
7.023813450E-1,-3.110599220E-1,1.438128352E-1,-5.673410371E-3
7.048073340E-1,-2.939557135E-1,1.584735811E-1,-9.338598698E-3
7.072341050E-1,-2.744080424E-1,1.731343418E-1,-1.666897535E-2
7.096617620E-1,-2.536386549E-1,1.853516400E-1,-2.033416368E-2
7.120884800E-1,-2.328692526E-1,1.914602816E-1,-2.155589312E-2
7.145145220E-1,-2.084346563E-1,1.987906545E-1,-2.033416368E-2
7.169412930E-1,-1.815566123E-1,1.975689232E-1,-2.155589312E-2
7.193689490E-1,-1.559002995E-1,1.987906545E-1,-2.155589312E-2
7.217956680E-1,-1.302439719E-1,2.024558485E-1,-2.155589312E-2
7.242216570E-1,-1.045876518E-1,2.110079527E-1,-2.155589312E-2
7.266484800E-1,-7.770960033E-2,2.220035195E-1,-2.155589312E-2
7.290760840E-1,-5.327501148E-2,2.342208028E-1,-2.277762257E-2
7.315028550E-1,-3.128388524E-2,2.501032948E-1,-2.399935201E-2
7.339288450E-1,-1.051448286E-2,2.647640407E-1,-2.399935201E-2
7.363556680E-1,1.025491767E-2,2.818682492E-1,-2.155589312E-2
7.387832720E-1,2.735912986E-2,2.953072786E-1,-2.033416368E-2
7.412100430E-1,4.446334392E-2,3.050811291E-1,-1.544724591E-2
7.436360320E-1,6.156755239E-2,3.136332333E-1,-1.300378703E-2
7.460628030E-1,7.378485054E-2,3.234070539E-1,-4.451680928E-3
7.484904590E-1,8.722387254E-2,3.307374418E-1,4.100425169E-3
7.509171780E-1,9.821943939E-2,3.331809044E-1,1.143080182E-2
7.533432200E-1,1.079932749E-1,3.331809044E-1,1.753944717E-2
7.557699910E-1,1.177671105E-1,3.270722330E-1,2.609155513E-2
7.581976470E-1,1.263192147E-1,3.197418749E-1,3.464366496E-2
7.606243660E-1,1.336495876E-1,3.075245917E-1,4.319576919E-2
7.630504070E-1,1.373147666E-1,2.977507412E-1,5.052614957E-2
7.654771780E-1,1.397582293E-1,2.891986370E-1,5.907825381E-2
7.679048340E-1,1.385364980E-1,2.794247866E-1,6.763035804E-2
7.703315530E-1,1.385364980E-1,2.659857869E-1,7.618246228E-2
7.727575430E-1,1.324278563E-1,2.513250113E-1,8.351284266E-2
7.751843660E-1,1.263192147E-1,2.366642654E-1,9.206494689E-2
7.776120220E-1,1.177671105E-1,2.220035195E-1,9.817359596E-2
7.800387410E-1,1.104367301E-1,2.073427588E-1,1.030605063E-1
7.824647300E-1,1.006628945E-1,1.951254606E-1,1.091691628E-1
7.848915530E-1,9.088905901E-2,1.853516400E-1,1.103908941E-1
7.873191570E-1,8.111522347E-2,1.731343418E-1,1.140560731E-1
7.897459280E-1,7.378485054E-2,1.596953124E-1,1.140560731E-1
7.921719180E-1,6.523274630E-2,1.474780142E-1,1.152778044E-1
7.945986890E-1,5.790236592E-2,1.328172684E-1,1.152778044E-1
7.970263450E-1,5.301544815E-2,1.181565076E-1,1.152778044E-1
7.994530640E-1,4.935026169E-2,1.022740304E-1,1.116126254E-1
8.018791050E-1,4.568507522E-2,8.883500099E-2,1.079474315E-1
8.043058760E-1,4.446334392E-2,7.417425513E-2,1.055039689E-1
8.067335320E-1,4.446334392E-2,6.317868829E-2,1.042822376E-1
8.091602510E-1,4.446334392E-2,5.340484902E-2,1.030605063E-1
8.115862930E-1,4.568507522E-2,4.240928218E-2,1.018387750E-1
8.140130640E-1,4.935026169E-2,3.019199148E-2,9.695186466E-2
8.164407200E-1,5.179371685E-2,2.041815594E-2,9.450840205E-2
8.188674390E-1,5.668063462E-2,1.064431854E-2,9.206494689E-2
8.212934280E-1,5.912409723E-2,5.757400766E-3,8.962149173E-2
8.237202510E-1,6.523274630E-2,3.313941881E-3,8.962149173E-2
8.261478550E-1,6.767620146E-2,-3.512464464E-4,8.962149173E-2
8.285746260E-1,7.011966407E-2,-3.512464464E-4,8.839976043E-2
8.310006160E-1,7.256311923E-2,8.704829961E-4,9.084321558E-2
8.334274390E-1,7.500658184E-2,4.535671324E-3,9.450840205E-2
8.358550430E-1,7.378485054E-2,8.200859651E-3,9.939532727E-2
8.382818140E-1,7.378485054E-2,1.430950686E-2,1.042822376E-1
8.407078030E-1,7.256311923E-2,2.286161110E-2,1.079474315E-1
8.431346260E-1,7.011966407E-2,3.263544664E-2,1.152778044E-1
8.455622300E-1,7.134138793E-2,3.752236441E-2,1.213864461E-1
8.479890010E-1,7.011966407E-2,4.485274479E-2,1.287168264E-1
8.504149910E-1,6.767620146E-2,5.340484902E-2,1.372689307E-1
8.528417620E-1,6.645447016E-2,5.707003549E-2,1.409341097E-1
8.552694180E-1,6.645447016E-2,6.317868829E-2,1.458210349E-1
8.576961370E-1,6.645447016E-2,6.562215090E-2,1.519296765E-1
8.601221780E-1,6.401101500E-2,6.562215090E-2,1.568166018E-1
8.625489490E-1,6.401101500E-2,6.684386730E-2,1.604817808E-1
8.649766050E-1,6.523274630E-2,6.806559861E-2,1.641469747E-1
8.674033240E-1,6.523274630E-2,6.684386730E-2,1.641469747E-1
8.698293140E-1,6.767620146E-2,6.195695326E-2,1.653687060E-1
8.722561370E-1,6.767620146E-2,5.584831163E-2,1.678121686E-1
8.746837410E-1,6.767620146E-2,4.851793125E-2,1.690338999E-1
8.771105120E-1,6.767620146E-2,4.363101348E-2,1.726990789E-1
8.795365010E-1,6.767620146E-2,3.630063683E-2,1.775860041E-1
8.819633240E-1,6.645447016E-2,3.019199148E-2,1.824729145E-1
8.843909280E-1,6.278928369E-2,1.919642463E-2,1.836946458E-1
8.868176990E-1,5.912409723E-2,1.186604798E-2,1.898033023E-1
8.892436890E-1,5.301544815E-2,2.092212439E-3,1.934684813E-1
8.916704590E-1,4.935026169E-2,-5.238164216E-3,1.971336752E-1
8.940981160E-1,4.079815745E-2,-1.012508199E-2,2.020205855E-1
8.965248870E-1,3.468950838E-2,-1.501199976E-2,2.069075108E-1
8.989508760E-1,2.858085930E-2,-2.112064697E-2,2.130161524E-1
9.013776470E-1,2.002875321E-2,-2.478583530E-2,2.154596150E-1
9.038053030E-1,1.269837655E-2,-2.967275307E-2,2.203465402E-1
9.062320740E-1,5.367999896E-3,-3.700312972E-2,2.240117192E-1
9.086580640E-1,4.810821265E-4,-3.944658861E-2,2.252334356E-1
9.110848340E-1,-1.962376758E-3,-4.677696526E-2,2.288986444E-1
9.135124910E-1,-4.405835643E-3,-5.166388303E-2,2.276768982E-1
9.159392090E-1,-5.627565086E-3,-5.899425969E-2,2.252334356E-1
9.183652510E-1,-4.405835643E-3,-6.388117373E-2,2.252334356E-1
9.207920220E-1,-7.406473160E-4,-7.121155411E-2,2.227900028E-1
9.232196780E-1,4.146270454E-3,-7.854193449E-2,2.191247940E-1
9.256463970E-1,1.025491767E-2,-8.587230742E-2,2.191247940E-1
9.280723870E-1,1.636356488E-2,-9.075921774E-2,2.154596150E-1
9.304992090E-1,2.369394153E-2,-9.442441165E-2,2.130161524E-1
9.329268660E-1,3.346777707E-2,-9.808960557E-2,2.093509734E-1
9.353535840E-1,4.201988131E-2,-9.564614296E-2,2.069075108E-1
9.377795740E-1,5.057199299E-2,-8.953750134E-2,2.032423168E-1
9.402063970E-1,5.790236592E-2,-7.854193449E-2,1.983554065E-1
9.426340010E-1,6.523274630E-2,-6.510290504E-2,1.971336752E-1
9.450607720E-1,7.256311923E-2,-5.655080080E-2,1.946902126E-1
9.474867620E-1,7.867176831E-2,-5.166388303E-2,1.910250187E-1
9.499135840E-1,8.233695477E-2,-4.922042415E-2,1.898033023E-1
9.523411890E-1,8.478041738E-2,-4.799869284E-2,1.873598397E-1
9.547679590E-1,8.600214869E-2,-5.166388303E-2,1.836946458E-1
9.571939490E-1,8.844560385E-2,-5.166388303E-2,1.800294518E-1
9.596207720E-1,8.844560385E-2,-4.799869284E-2,1.763642728E-1
9.620483760E-1,8.966733515E-2,-4.555523396E-2,1.739208102E-1
9.644751470E-1,8.966733515E-2,-3.578139842E-2,1.714773476E-1
9.669011370E-1,8.966733515E-2,-3.211621195E-2,1.678121686E-1
