Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.0287076,-1.079462171,-16.6220417,2.190928221
18.04556859,-2.604587555,-13.73480225,0.397806764
18.06242963,-1.551147223,-11.17059326,-2.575873613
18.07928979,1.264307618,-9.197710991,-0.713061154
18.09615,3.897608995,-7.418946743,0.991525888
18.11301098,5.085346222,-6.152545452,0.929312468
18.12987203,5.31027174,-5.668895721,-0.337387979
18.14673218,4.695017338,-5.544469357,-2.326720953
18.16359239,3.986442566,-5.776573181,-3.949951887
18.18045338,3.325425386,-6.231508255,-5.137390137
18.19731442,2.691028118,-6.873084068,-5.520540714
18.21417458,1.865205288,-7.672884941,-4.92442894
18.23103479,1.520339727,-8.400602341,-3.578765392
18.24789578,0.809372246,-9.695717812,-3.097808123
18.26475682,0.589232564,-10.29422188,-2.242972136
18.28161698,-0.246460736,-10.52901745,-3.210270643
18.29847718,-1.026820064,-10.15783119,-4.057629108
18.31533817,-1.548754454,-10.17697334,-5.518147945
18.33219922,-0.749252617,-9.628718376,-5.826822281
18.34905942,-2.403590441,-9.650253296,-4.452744007
18.36591958,-2.844168901,-9.87787056,-3.43758893
18.38278057,-2.573480844,-11.11077309,-1.972583175
18.39964161,-0.131605253,-11.68774223,-0.837787032
18.41650182,2.23130703,-12.59252834,-0.176769778
18.43336198,3.270390272,-14.02911949,0.112761766
18.45022302,2.870789051,-12.01077366,-1.541576028
18.46708401,3.754039526,-9.238688469,-2.439183474
18.48394422,4.773980141,-7.895417213,-2.724228621
18.50080437,6.591030121,-7.069594383,-1.852642894
18.51766541,5.947061539,-7.979166031,-1.237388372
18.5345264,5.365306377,-9.41336441,-2.867797852
18.55138661,5.853741646,-10.18175983,-3.806382656
18.56824682,5.37487793,-9.851550102,-3.593122244
18.58510781,5.039583683,-9.090034485,-3.873381615
18.60196885,5.303092957,-8.577671051,-4.234996796
18.61882906,5.336592674,-8.285746574,-2.882154942
18.63568922,4.307080746,-8.544171333,-2.132902384
18.6525502,3.198605776,-8.889037132,-2.04436779
18.66941125,2.638386011,-9.171390533,-2.367398977
18.68627145,2.224128723,-9.458827972,-2.434397936
18.70313161,2.035095692,-9.650253296,-2.525624275
18.71999265,1.865205288,-9.707681656,-2.563909531
18.73685364,1.450947881,-9.762716293,-2.590230465
18.75371385,1.247557878,-9.54257679,-2.688336134
18.77057406,1.082154036,-9.255437851,-3.250948668
18.78743505,1.147059321,-9.298508644,-3.904488325
18.80429609,1.37198472,-9.07089138,-4.352245331
18.82115625,1.259521961,-8.951250076,-4.246961117
18.83801645,0.859621525,-8.874680519,-4.232604027
18.85487744,0.301794767,-8.321639061,-4.462315083
18.87173848,-0.236889437,-7.550551891,-4.143770695
18.88859869,-0.282353073,-6.782156467,-4.127020836
18.90545885,-0.126819596,-6.159723759,-4.416851521
18.92231989,0.067298137,-6.052046776,-4.038486481
18.93918088,0.512363136,-6.717550278,-3.126521826
18.95604109,3.392723322,-8.932107925,-1.735394597
18.97290125,6.756433964,-11.49870968,-1.960619092
18.98976229,8.458627701,-13.20090389,-3.849453449
19.00662328,8.25254631,-14.16311741,-4.567599297
19.02348348,6.643671989,-14.17029572,-3.361018419
19.04034369,4.929513931,-13.43540001,-1.534397483
19.05720468,1.096511006,-14.51994705,0.998704374
19.07406573,-5.276473045,-17.09611893,6.454638958
19.09092593,-3.188735247,-15.96341705,4.639982224
19.10778609,-0.739681304,-14.57258892,1.915454507
19.12464713,-1.223330617,-11.58006477,-0.131306142
19.14150812,1.065404296,-9.695717812,-2.836691141
19.15836833,3.495614767,-8.161319733,-1.855035782
19.17522854,4.819443703,-6.672086716,-0.753739119
19.19208953,4.599304199,-5.68564558,-1.268495083
19.20895057,3.739682674,-5.302495003,-2.142473459
19.22581078,2.738884687,-5.365007401,-3.183949709
19.24267093,1.683051586,-5.640182018,-4.287639141
19.25953198,0.52193445,-6.107081413,-5.55882597
19.27639297,-0.277567416,-6.887440681,-6.071189404
19.29325317,-0.28713873,-7.648956776,-5.283352375
19.31011338,-0.562612414,-7.988737583,-4.000201225
19.32697437,-0.253639191,-7.59631443,-2.427219391
19.34383541,0.088833541,-6.707979202,-1.646860242
19.36069557,0.103190474,-5.941977024,-1.249352574
19.37755578,-0.378065974,-6.056832314,-1.043569803
19.39441682,-0.715753079,-6.765407085,-1.575075507
19.41127781,-0.883250654,-7.684848785,-2.341077805
19.42813802,-0.701396108,-8.584849358,-3.160021305
19.44499823,-0.004785645,-9.353543282,-3.617050648
19.46185922,0.718445003,-9.726823807,-4.122235298
19.47872026,1.520339727,-9.863513947,-4.608277321
19.49558041,1.51555407,-9.339186668,-3.868596077
19.51244062,1.458126307,-9.046963692,-2.891726255
19.52930161,1.297807217,-8.611170769,-2.166401863
19.54616265,1.063011408,-8.436494827,-2.085045815
19.56302286,0.665802896,-9.085248947,-2.238186598
19.57988307,0.366400957,-9.999904633,-2.142473459
19.59674406,0.335294277,-10.63908768,-2.14008069
19.6136051,0.498006225,-10.97677517,-2.197508574
19.63046531,0.895513892,-11.07248783,-3.174378395
19.64732546,0.926620543,-11.95573807,-4.85982275
19.66418651,0.488434911,-12.10917854,-2.585444927
19.6810475,1.458126307,-11.74277687,-0.835394204
19.6979077,2.779562712,-10.89751244,-2.939582586
19.71476791,1.443769336,-14.50559044,-7.926524162
19.7316289,1.304985642,-20.78764725,-9.396614075
19.74848994,4.34775877,-14.42662716,4.663910389
19.76535015,7.78325367,-6.083153248,0.867099106
19.78221031,12.79890919,-6.77737093,-4.21106863
19.79907135,12.89940739,-8.041379929,-7.895417213
19.81593239,9.279664993,-10.80658531,-7.033702374
19.8327926,6.339783669,-11.78584766,-4.304389
19.84965276,4.161118507,-11.18973637,-3.53330183
19.8665138,1.836491346,-9.992726326,-0.923928618
19.88337479,0.589232564,-9.439684868,0.457627326
19.900235,0.584446907,-8.565707207,-0.210269287
19.9170952,0.897906721,-7.485945702,-1.982154489
19.93395619,0.795015335,-6.554838657,-5.333900928
19.95081724,0.577268481,-5.9515481,-7.581957817
19.96767744,0.210867494,-5.884549141,-6.55005312
19.98453765,-0.411565483,-5.944369793,-5.197210789
20.00139864,-0.911964536,-5.88694191,-3.851846218
20.01825968,-1.340578914,-6.099903107,-2.635694027
20.03511989,-1.627717614,-6.437590122,-2.063510418
20.05198005,-0.947856844,-6.490232468,-2.654836655
20.06884109,0.148654103,-6.614659309,-4.028914928
20.08570208,1.455733418,-6.820441723,-4.91007185
20.10256229,2.602493763,-7.136593342,-4.196712017
20.1194225,3.533900023,-7.036095142,-3.449553013
20.13628354,3.533900023,-7.165307522,-3.112164974
20.15314453,-2.559123755,-8.115856171,-2.877369165
20.17000474,0.19411774,-7.665706635,-4.536492825
20.18686494,0.182153627,-8.086843491,-6.286543369
20.20372593,0.189332098,-7.548159122,-6.473482609
20.22058698,-0.074177504,-8.548956871,-4.543671131
20.23744718,0.591625392,-11.27109241,-2.149652004
20.25430739,3.021536827,-17.23729706,-0.631705165
20.27116838,5.999703884,-21.6472683,-0.595812857
20.28802942,5.549553871,-17.84058571,-1.244566917
20.30488963,6.888039112,-15.54467297,-3.018545866
20.32174979,6.284748554,-13.92144203,-5.50857687
20.33861083,3.543471336,-13.45932865,-6.801299095
20.35547187,0.127118707,-15.12563038,-3.875774384
20.37233203,-1.879263043,-15.60927963,-2.427219391
20.38919224,-2.207079887,-14.24208069,-0.792024314
20.40605322,-0.859322429,-11.76670551,-0.188733891
20.42291427,0.531505704,-9.789037704,1.154237866
20.43977448,1.070189953,-8.302495956,1.647458434
20.45663468,1.247557878,-6.863512516,0.330807716
20.47349567,1.393520117,-5.759823322,-1.127318621
20.49035672,1.120439172,-5.056034088,-2.128116608
20.50721692,0.531505704,-4.646562576,-4.768895626
20.52407713,-0.122033954,-4.48145771,-5.96590519
20.54093812,-0.660718143,-4.280460835,-4.905286312
20.55779916,-0.337387979,-4.242175579,-3.708276987
20.57465937,0.529112935,-4.000201225,-3.066402197
20.59151953,1.019940615,-4.352245331,-2.764906645
20.60838057,0.62751776,-5.257031441,-2.563909531
20.62524161,-0.497707099,-6.834798813,-2.503789902
20.64210182,-1.637288928,-8.383852005,-2.750549555
20.65896198,-2.130509377,-9.695717812,-2.688336134
20.67582302,-2.082653046,-10.3974123,-2.616551638
20.69268401,-1.299900889,-10.63190937,-1.986940145
20.70954422,0.728016317,-10.43809032,-0.150448725
20.72640442,2.698206663,-10.70847988,-1.349851131
20.74326546,2.535494804,-10.35165024,-3.447160006
20.76012645,2.145165443,-9.88504982,-3.50219512
20.77698666,2.592922449,-10.70369434,-1.496112347
20.79384687,4.070191383,-12.01077366,-0.0212363
20.81070791,6.124130249,-12.12114239,-1.811964989
20.8275689,6.617351055,-12.7627182,-5.096712112
20.84442911,4.405186653,-14.0937252,-8.271389961
20.86128932,0.804586589,-17.37847328,-9.533005714
20.87815031,-0.332602352,-19.69831467,-8.211568832
20.89501135,1.350449324,-14.249259,1.261914849
20.91187156,3.428615808,-6.887440681,3.878765583
20.92873177,7.36211729,-5.099104881,0.153439745
20.94559276,10.34267712,-6.657730103,-5.678467274
20.9624538,9.31555748,-8.235497475,-7.589136124
20.97931401,6.928717136,-9.734002113,-5.949155331
20.99617422,4.307080746,-10.74437141,-3.547658682
21.0130352,0.780658364,-11.28544903,-0.914357364
21.02989625,-1.601396561,-11.0557375,1.977667928
21.04675645,-1.606182218,-9.901799202,0.960419178
21.06361666,-0.294317186,-8.848359108,-1.316351533
21.08047765,0.69212395,-8.558527946,-5.223531723
21.09733869,2.492423773,-6.959225655,-8.623134613
21.1141989,3.909573078,-5.707180977,-7.351947784
21.13105911,4.290330887,-5.304887772,-5.585147381
21.1479201,3.445365429,-5.640182018,-4.258925438
21.16478114,2.137987137,-6.080760479,-3.054438114
21.18164135,1.199701428,-6.851548672,-2.006082773
21.19850156,1.266700506,-7.608278751,-2.338685036
21.21536255,1.944168448,-7.809275627,-2.781656265
21.23222359,2.861217737,-7.845168114,-3.081058264
21.2490838,3.251247883,-8.101200104,-2.276471615
21.26594401,2.863610506,-8.608778,-2.192722797
21.282805,2.152343988,-8.721539497,-2.922832966
21.29966604,0.984048307,-8.603992462,-3.535694599
21.31652625,-0.533599436,-8.340781212,-4.107878208
21.33338645,-4.706682205,-8.654241562,-3.973880291
21.35024744,-2.987738132,-7.976773262,-4.474279404
21.36710848,-2.451446772,-7.579565048,-4.950749874
21.38396869,-1.508076429,-7.601100445,-5.664110184
21.4008289,0.632303357,-8.608778,-6.209972858
21.41768989,2.154736757,-11.37159061,-4.92442894
21.43455093,5.056333542,-14.74965763,-4.079164505
21.45141114,6.119344711,-17.99133492,-1.661217093
21.46827135,5.791528225,-15.45135307,5.343770981
21.48513234,6.138487339,-12.77468204,0.452841699
21.50199338,7.012465954,-12.23121166,-3.792025566
21.51885359,6.303891182,-13.25593853,-6.329614162
21.5357138,2.830111027,-15.18066502,-6.987939358
21.55257484,-0.41635114,-15.68345737,-4.641777039
21.56943583,-2.236092806,-15.12084484,-1.984547257
21.58629604,-1.45782721,-13.15274811,0.026620151
21.60315625,0.531505704,-10.40459061,1.415055513
21.62001729,0.996012449,-8.719146729,0.974776149
21.63687828,0.493220568,-7.919345856,-0.516849697
21.65373849,0.148654103,-7.127022266,-1.60378933
21.67059869,-0.074177504,-6.844369888,-2.319542408
21.68745974,-0.545563579,-6.300900459,-3.222234726
21.70432072,-0.71336025,-5.786144257,-3.612264872
21.72118093,-0.418743968,-5.137390137,-3.818346739
21.73804114,-0.203389928,-4.684847832,-3.844667673
21.75490218,0.112761766,-4.558028221,-3.629313707
21.77176322,0.926620543,-4.404887199,-3.830310822
21.78862343,1.235593796,-4.593920231,-3.792025566
21.80548359,0.885942578,-5.288137913,-3.612264872
21.82234463,-0.002392823,-6.588337898,-3.255734205
21.83920567,-0.866500914,-8.077271461,-3.234198809
21.85606588,-1.40997076,-9.36550808,-2.985046148
21.87292609,-1.793121457,-10.35643578,-2.779263496
21.88978708,-1.53918314,-10.96720314,-0.732203722
21.90664812,0.055334024,-10.91904831,2.693720102
21.92350833,1.855633974,-10.33011436,-0.260518551
21.94036854,2.628814697,-10.01186943,-2.712264538
21.95722953,3.402294636,-9.655039787,-3.758526087
21.97409057,4.275974274,-10.23918724,-3.349054337
21.99095078,4.290330887,-11.42662525,-3.789632797
22.00781099,4.625625134,-13.31815147,-4.062414646
22.02467198,4.144368649,-14.57258892,-4.278067589
22.04153302,3.816252947,-14.10090351,-3.133700371
22.05839322,0.55304116,-12.68375492,-5.463113308
22.07525343,-1.532004714,-15.08495235,-5.19481802
22.09211448,-1.44347024,-18.81027794,-4.160520554
22.10897515,3.047857761,-13.75872993,1.49431777
22.12583567,7.744968891,-7.249056339,0.210867494
22.14269588,11.86780167,-6.377470493,-3.523730516
22.15955692,10.40489006,-8.218747139,-5.33150816
22.17641797,7.301997185,-8.755039215,-4.862215519
22.19327817,5.748457432,-8.790931702,-4.459922314
22.21013833,4.663910389,-8.700003624,-2.087438583
22.22699937,3.270390272,-8.762217522,0.230010077
22.24386041,1.651944876,-8.743074417,0.337986201
22.26072062,0.993619621,-8.584849358,-0.5910272
22.27758083,0.857228696,-8.620741844,-2.39611268
22.29444182,0.311366051,-8.204390526,-5.087141037
22.31130286,0.251545489,-7.459624767,-6.030511379
22.32816307,0.708873689,-6.77737093,-5.968297958
22.34502328,1.086939692,-6.322435856,-5.577968597
22.36188432,0.996012449,-6.140581131,-4.905286312
22.37874531,0.768694282,-5.817250729,-3.808775425
22.39560552,0.629910588,-5.642574787,-3.095415115
22.41246573,0.589232564,-6.355935097,-3.236591816
22.42932677,1.589731574,-7.239484787,-3.559622765
22.44618781,2.897109985,-7.845168114,-3.839882135
22.46304802,2.923431158,-7.933702469,-3.523730516
22.47990817,2.899502754,-8.031807899,-3.112164974
22.49676922,2.772384167,-8.082057953,-2.681157827
22.51363026,2.592922449,-8.154141426,-2.025225163
22.53049047,0.862014353,-7.442874908,-2.422433853
22.54735067,-3.796811342,-7.632206917,-2.961117983
22.56421166,-2.389233351,-8.149355888,-3.854238987
22.5810727,-2.15443778,-7.615457058,-3.837489367
22.59793291,-0.907178879,-8.031807899,-5.197210789
22.61479312,0.864407182,-10.00947666,-5.355436325
22.63165416,3.043072224,-12.97807217,-4.251746655
22.64851515,4.896014214,-17.74965858,-2.872583628
22.66537541,5.999703884,-19.43031883,3.007179976
22.68223557,5.76760006,-14.47687626,2.119143486
22.69909661,7.706683636,-12.78425312,-1.890928149
22.71595765,8.030014038,-12.64786243,-4.922036171
22.73281786,3.339782238,-13.0139637,-6.073582172
22.74967807,-0.260817677,-14.35962772,-5.42961359
22.76653906,-1.156331539,-14.41705513,-3.138485909
22.7834001,-0.545563579,-12.59492111,-1.534397483
22.80026031,0.732801914,-10.17936707,0.143868461
22.81712052,1.953739643,-8.381459236,0.567697167
22.83398156,2.382354021,-7.127022266,1.170987606
22.85084255,1.462911963,-6.765407085,0.495912492
22.86770276,0.478863627,-6.660122871,-1.354636669
22.88456296,-0.35174492,-6.664908409,-2.853441
22.90142401,-0.840179861,-6.672086716,-2.882154942
22.91828505,-1.414756417,-6.353542328,-2.125723839
22.93514526,-1.888834357,-6.06401062,-1.445863128
22.95200547,-1.733300924,-5.795715332,-1.742573142
22.96886645,-1.053141117,-5.822036743,-2.247757673
22.9857275,-0.143569365,-6.403791428,-3.069094181
23.0025877,0.454935402,-7.703991413,-4.345067024
23.01944791,0.584446907,-9.274580956,-4.926821709
23.03630895,0.864407182,-10.26072216,-5.154139996
23.05316994,1.110867858,-10.84487057,-5.134997368
23.07003015,1.319342613,-11.10359478,-4.007379532
23.08689036,1.10608232,-10.95284653,-1.373779297
23.1037514,-0.179461703,-11.26869869,-1.213460207
23.12061244,-1.982154489,-12.8010025,-3.15045023
23.13747265,-3.248555899,-14.17029572,-4.031308174
23.15433286,-3.41635251,-13.10249901,-1.134497046
23.17119385,-1.529611826,-13.5215416,1.54217422
23.18805489,1.513161182,-14.64676666,-0.18155542
23.2049151,3.837788343,-18.44148445,1.407876968
23.22177531,6.035595894,-20.10060692,-3.198306561
23.23863635,8.164011955,-9.535398483,-1.711466432
23.25549739,10.00259686,-5.767001629,-4.838287354
23.2723576,11.99462128,-5.855535984,-8.520243645
23.28921781,9.921240807,-7.806882858,-8.070093155
23.3060788,8.709874153,-10.06929684,-5.676074505
23.32293984,9.854242325,-10.53380394,-1.361815214
23.33980005,10.0648098,-9.987940788,-0.294317186
23.35666026,5.379663467,-9.830014229,0.253938317
23.3735213,1.336092353,-10.4093771,1.922633052
23.39038229,0.454935402,-9.609575272,-3.933202267
23.40724255,2.204986095,-7.524230957,-7.459624767
23.4241027,3.390330553,-8.556135178,-4.692026138
23.44096375,3.52193594,-9.085248947,-3.320340633
23.45782479,1.848455548,-9.090034485,-4.05523634
23.474685,0.854835868,-8.829216003,-4.150949001
23.4915452,0.36161533,-8.71675396,-3.588336706
23.50840625,0.308973223,-8.611170769,-3.085843801
23.52526729,0.478863627,-8.52981472,-3.215056419
23.5421275,1.017547846,-8.498707771,-3.227020502
23.55898765,1.592124343,-8.359924316,-3.227020502
23.57584869,1.795813441,-8.458029747,-3.260519981
23.59270974,1.982453585,-8.733503342,-3.559622765
23.60956994,1.872383714,-8.670990944,-4.402494431
23.62643015,1.503589988,-8.062914848,-4.852644444
23.64329119,1.05822587,-7.861917973,-5.082355499
23.66015218,0.862014353,-7.960023403,-5.199603558
23.67701244,0.512363136,-8.29531765,-4.364209175
23.6938726,0.517148793,-9.310472488,-3.229413271
23.71073364,5.267200947,-11.6207428,-1.912463546
23.72759468,12.22672558,-14.05543995,-2.360220432
23.74445489,8.449056625,-13.29422379,-2.633301258
23.7613151,6.87846756,-13.16740417,-1.429113269
23.77817614,6.014060497,-12.94696522,1.755135417
23.79503713,3.593720436,-13.95733452,-0.148055896
23.81189739,-2.125723839,-16.27239037,1.989931107
23.82875755,-2.508874655,-14.78555012,5.693422318
23.84561859,-4.392923355,-13.43540001,5.015954494
23.86247963,-3.179163933,-12.67657661,1.499103427
23.87933984,-2.116152525,-10.75872898,-2.915654421
23.89620005,1.618445396,-9.262616158,-4.756931305
23.91306109,4.335794449,-7.586743355,-1.706680775
23.92992213,5.81545639,-6.459125519,0.967597663
23.94678234,5.585446358,-5.762216091,0.912562728
23.96364255,4.572983265,-5.463113308,-1.055533886
23.98050354,4.561018944,-4.543671131,-3.83270359
23.99736458,3.165106058,-4.756931305,-5.647360325
24.01422479,2.308176517,-5.822036743,-5.546862125
24.031085,1.343270779,-7.485945702,-4.668097973
24.04794604,0.596411049,-9.202496529,-3.48783803
24.06480708,0.52193445,-10.62233829,-2.345863581
24.08166729,0.919442117,-10.49791145,-1.246959686
24.0985275,0.615553618,-10.99831009,-1.124925733
24.11538849,-0.124426775,-10.29661465,-0.705882669
24.13224953,-0.801894665,-10.59362411,-2.006082773
24.14910979,-2.91116786,-11.77627659,-5.01774931
24.16596994,-3.909274101,-12.15703487,-5.52293396
24.18283098,-4.80957365,-12.42263794,-4.404887199
24.19969203,-4.201497555,-11.59442234,-3.121736288
24.21655224,-1.67587316,-11.07248783,-2.231008053
24.23341244,1.541875124,-10.04776096,-0.306281298
24.25027348,2.75084877,-9.470791817,0.119940236
24.26713453,2.892324448,-11.16341496,-0.531206608
24.28399474,2.358425856,-13.77548027,-0.361316234
24.30085494,1.886740685,-14.66590881,0.045762733
24.31771593,3.900001764,-11.51545906,-0.945464075
24.33457698,6.191428661,-7.967202187,-1.45782721
24.35143724,6.622136593,-5.903691769,-1.905285001
24.36829739,6.693921566,-3.959523201,-2.580659151
24.38515843,5.128417015,-5.544469357,-6.099903107
24.40201948,7.704290867,-8.903393745,-6.248258114
24.41887968,7.785646915,-10.45244789,-2.870190859
24.43573989,6.766005039,-10.84726334,-0.009272188
24.45260093,5.513661385,-10.24397278,-1.345065475
24.46946198,4.570590496,-8.881858826,-4.572384834
24.48632218,4.558626175,-8.314460754,-4.500600338
24.50318239,4.771587372,-8.105985641,-2.080260277
24.52004338,3.919144392,-7.6896348,-2.152044773
24.53690442,2.899502754,-8.201997757,-2.683550596
24.55376468,2.106880426,-8.850751877,-2.987439156
24.57062484,1.666301847,-9.51386261,-3.16719985
24.58748588,1.429412484,-9.940084457,-3.193521023
24.60434692,1.151844978,-9.964012146,-2.879761934
24.62120713,0.940977514,-9.82762146,-2.774477959
24.63806734,1.211665511,-9.410971642,-3.188735247
24.65492838,1.319342613,-9.310472488,-3.380161047
24.67178942,1.450947881,-9.224032402,-3.451945782
24.68864963,1.779063582,-8.958429337,-3.550051451
24.70550984,2.130808592,-8.663812637,-3.550051451
24.72237088,2.396710873,-8.290532112,-3.461517096
24.73923192,2.592922449,-7.986344814,-3.10259366
24.75609213,3.200998545,-7.821239948,-3.143271685
24.77295234,3.84257412,-7.814061642,-3.473481178
24.78981338,4.024727821,-7.955237865,-3.78484726
24.80667442,3.861716747,-8.881858826,-4.237389565
24.82353463,2.944966555,-9.87787056,-5.03689146
24.84039484,1.762313843,-10.38544846,-3.878167391
24.85725583,1.240379453,-10.44048309,-3.401696444
24.87411687,0.526720107,-10.70369434,-2.21904397
24.89097708,0.785444021,-10.87119102,-1.053141117
24.90783729,5.803492069,-12.06610775,-0.390030086
24.92469833,11.01775169,-12.55185032,-1.515254974
24.94155937,8.357830048,-10.47159004,-2.10897398
24.95841958,7.74736166,-8.989535332,-0.349352092
24.97527979,4.951049328,-10.55773163,0.251545489
24.99214083,-0.962213814,-14.02433395,0.625124931
25.00900187,-2.236092806,-16.06660843,2.164607286
25.02586208,-2.492124796,-14.99402523,3.53868556
25.04272229,-2.939881802,-13.53589821,3.428615808
25.05958333,-0.861715257,-11.58006477,1.297807217
25.07644437,0.438185632,-9.674181938,-1.19192481
25.09330458,2.308176517,-8.113163948,-1.951047778
25.11016479,4.254438877,-7.016952515,0.148654103
25.12702583,5.729314804,-6.181259155,1.343270779
25.14388687,5.717350483,-5.941977024,-1.024427176
25.16074708,4.881657124,-6.200401783,-3.509373426
25.17760729,3.392723322,-6.803691864,-5.845964909
25.19446828,1.97527504,-7.732705593,-6.322435856
25.21132932,0.864407182,-8.71675396,-4.800002098
25.22818958,0.364008158,-9.425328255,-2.872583628
25.24504979,0.538684189,-9.652647018,-1.500898004
25.26191078,0.411864609,-9.38465023,-0.9693923
25.27877182,0.373579443,-9.454042435,-1.378564954
25.29563208,-0.181854516,-10.05494022,-2.247757673
25.31249229,-0.437886536,-9.777072906,-3.461517096
25.32935328,-1.292722464,-9.85633564,-5.257031441
25.34621432,-2.101795673,-9.873085022,-6.193223
25.36307453,-2.791227579,-10.22483063,-5.568397522
25.37993474,-2.566302299,-10.12672424,-4.060021877
25.39679578,-2.085045815,-10.37109184,-1.740180254
25.41365682,-0.677467883,-11.78584766,-0.014057833
25.43051703,0.632303357,-11.48674488,0.03379862
25.44737724,1.352842093,-12.00838089,-0.17437695
25.46423828,2.714956284,-14.09611797,-0.394815743
25.48109932,4.005585194,-13.7611227,-1.92203474
25.49795953,6.864110947,-10.50508976,-2.640479803
25.51481974,7.713861942,-7.476374149,-0.990927696
25.53168078,7.369295597,-4.902893543,-1.09621191
25.54854182,5.920740604,-5.723930836,-3.969094515
25.56540203,6.789933205,-7.818847179,-5.855535984
25.58226224,6.116951942,-8.853144646,-5.604289532
25.59912328,5.066203594,-9.681360245,-3.133700371
25.61598432,4.558626175,-10.29900742,-0.574277461
25.63284453,4.206582069,-10.01665497,-1.311565876
25.64970474,4.26879549,-9.046963692,-2.786442041
25.66656578,4.108476639,-8.458029747,-2.963510752
25.68342682,3.632005692,-8.127820015,-2.7577281
25.70028703,3.267997503,-8.369495392,-2.463111877
25.71714724,2.475674152,-9.003892899,-2.175973177
25.73400828,1.75034976,-9.418149948,-2.441576481
25.75086932,1.642373681,-9.544969559,-2.879761934
25.76772953,1.599302888,-9.535398483,-2.879761934
25.78458974,1.541875124,-9.619147301,-2.664407969
25.80145078,1.422233939,-9.590433121,-2.836691141
25.81831182,1.64476645,-9.521040916,-3.030509949
25.83517203,2.159522533,-9.250652313,-3.066402197
25.85203224,2.674278498,-8.891429901,-3.078665495
25.86889328,2.964108944,-8.58006382,-3.10259366
25.88575432,3.078964472,-8.359924316,-3.31076932
25.90261453,3.277568817,-8.201997757,-3.284448147
25.91947474,3.701397419,-8.01027298,-3.193521023
25.93633578,3.964907169,-7.876275063,-3.35862565
25.95319682,3.720540047,-8.024629593,-3.725026608
25.97005703,3.138785124,-8.759824753,-3.952344894
25.98691724,1.98963201,-9.7196455,-4.191926003
26.00377828,0.878764093,-9.978369713,-3.825525284
26.02063932,0.198903382,-10.12193871,-3.581158161
26.03749953,0.012263216,-9.870692253,-2.748156786
26.05435974,0.890728235,-9.678967476,-1.692323804
26.07122078,8.254939079,-11.44098282,-1.53918314
26.08808182,9.212666512,-11.67817116,-3.203092098
26.10494203,7.802396297,-10.68215847,-4.881358147
26.12180224,6.227321148,-9.494720459,-3.554837227
26.13866328,3.112463951,-11.41944695,-0.370887518
26.15552432,-4.124927044,-16.4279232,3.972085476
26.17238453,-1.146760225,-14.06501102,5.506782055
26.18924474,-0.442672193,-14.4194479,2.586043119
26.20610578,-2.516052961,-12.71246815,1.925025821
26.22296682,-0.770788014,-10.53858948,-0.370887518
26.23982708,1.108475089,-9.355937004,-2.530410051
26.25668724,2.336890459,-7.890631676,-1.599003673
26.27354828,3.421437263,-6.942475796,-0.38285163
26.29040932,4.019941807,-6.432804585,-0.442672193
26.30726958,3.77796793,-6.614659309,-1.455434322
26.32412979,3.258426189,-6.772585392,-2.812762976
26.34099078,2.432603359,-6.956832886,-4.412065983
26.35785182,1.568196177,-7.598707199,-5.022534847
26.37471208,1.527518153,-8.596813202,-4.613062859
26.39157229,1.285843015,-9.41336441,-3.557229996
26.40843328,1.163809061,-10.05733299,-2.432005167
26.42529432,0.919442117,-10.10997486,-1.481755376
26.44215458,0.728016317,-9.923335075,-1.558325768
26.45901479,-0.110069841,-9.741181374,-2.831905603
26.47587583,-0.653539658,-9.332008362,-3.937987804
26.49273687,-1.627717614,-9.853942871,-4.823930264
26.50959708,-1.335793257,-9.801301003,-5.333900928
26.52645729,-1.161117196,-9.702896118,-3.803989887
26.54331833,-0.452243477,-9.750752449,-2.583052158
26.56017937,0.634696186,-10.14586735,-1.929213285
26.57703958,1.29302156,-10.59601688,-1.661217093
26.59389979,1.144666553,-10.33011436,-1.850250125
26.61076083,0.735194743,-10.79701424,-2.547159672
26.62762187,-0.165104762,-12.05653572,-3.140878916
26.64448208,0.24197419,-11.93420315,-2.755335331
26.66134229,1.922633052,-10.76351452,-0.370887518
26.67820333,3.80907464,-9.611968994,2.190928221
26.69506437,5.451447964,-8.321639061,2.619542599
26.71192458,4.280759811,-7.847560883,-0.148055896
26.72878479,3.311068296,-9.69811058,-4.785645485
26.74564583,4.735694885,-9.887442589,-7.418946743
26.76250687,5.858527184,-9.192925453,-6.916154861
26.77936708,8.056334496,-9.2362957,-4.524528503
26.79622729,7.673183918,-9.14985466,-1.740180254
26.81308833,4.843372345,-8.984749794,-2.623729944
26.82994937,3.122035265,-8.649456024,-2.91804719
26.84680963,2.899502754,-8.505886078,-3.238984585
26.86366984,3.014358282,-8.872286797,-3.176771164
26.88053083,2.147558212,-9.363115311,-2.511267424
26.89739187,1.194915771,-9.312865257,-2.496611357
26.91425213,0.37836507,-8.841180801,-2.195115566
26.93111234,-0.25603202,-8.594420433,-1.584646821
26.94797338,-0.675075114,-8.132605553,-1.933998942
26.96483442,-0.725324392,-7.459624767,-3.205485106
26.98169463,-0.191425815,-6.748657227,-4.316352844
26.99855484,0.447756946,-6.444768906,-4.926821709
27.01541588,0.304187566,-6.645765781,-5.264209747
27.03227692,0.139082819,-7.313662529,-5.03689146
