"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.451655350E-1,-5.192201734E-1,-4.317162931E-1,2.215084791E0
6.476395450E-1,-4.703523815E-1,-4.732539058E-1,2.197981119E0
6.500789720E-1,-4.165978432E-1,-5.086830258E-1,2.167438745E0
6.525358990E-1,-3.579564989E-1,-5.770979524E-1,2.119792700E0
6.549925140E-1,-2.919849753E-1,-6.491779089E-1,2.066038132E0
6.574482430E-1,-2.150182426E-1,-7.481352091E-1,2.001288414E0
6.599056910E-1,-1.356080920E-1,-8.446490765E-1,1.931651711E0
6.623617330E-1,-4.886778072E-2,-9.570449591E-1,1.857128382E0
6.648187120E-1,4.398100078E-2,-1.085322857E0,1.782605052E0
6.672744410E-1,1.380514801E-1,-1.234369636E0,1.706859946E0
6.697311080E-1,2.394521236E-1,-1.395633221E0,1.632336617E0
6.721881390E-1,3.494046330E-1,-1.583774209E0,1.557813168E0
6.746447020E-1,4.581354558E-1,-1.773136854E0,1.484511495E0
6.771018370E-1,5.741963983E-1,-1.962499499E0,1.413653255E0
6.795590240E-1,6.927008033E-1,-2.160413980E0,1.347529054E0
6.820153790E-1,8.087617755E-1,-2.338781357E0,1.287665963E0
6.844724100E-1,9.260444641E-1,-2.500045061E0,1.238798261E0
6.869290770E-1,1.039662004E0,-2.653978586E0,1.197260618E0
6.893862120E-1,1.156944752E0,-2.806690454E0,1.161831498E0
6.918428270E-1,1.271783948E0,-2.959402323E0,1.134954214E0
6.942997540E-1,1.380667567E0,-3.108448982E0,1.114185452E0
6.967579830E-1,1.479624748E0,-3.245278835E0,1.097081661E0
6.992143370E-1,1.568808436E0,-3.368669987E0,1.084864736E0
7.016704830E-1,1.649440289E0,-3.482287407E0,1.077534556E0
7.041511080E-1,1.717855215E0,-3.578953981E0,1.070204377E0
7.065841290E-1,1.771609783E0,-3.660807610E0,1.067761064E0
7.090413160E-1,1.811925650E0,-3.735331059E0,1.062874198E0
7.114983990E-1,1.829029441E0,-3.811076164E0,1.055544019E0
7.139547540E-1,1.822920918E0,-3.881934404E0,1.045770526E0
7.164116290E-1,1.797265291E0,-3.935688972E0,1.031110168E0
7.188689200E-1,1.756949425E0,-3.971117973E0,1.017671585E0
7.213255870E-1,1.705638289E0,-3.991886854E0,1.006676316E0
7.238069930E-1,1.645775199E0,-4.000438690E0,9.981244206E-1
7.262391810E-1,1.582247138E0,-3.994330168E0,9.956810474E-1
7.286961080E-1,1.512610555E0,-3.971117973E0,9.932376146E-1
7.311529310E-1,1.445417285E0,-3.944240808E0,9.981244206E-1
7.336105870E-1,1.379445791E0,-3.910033226E0,1.009119630E0
7.360666810E-1,1.309656501E0,-3.870939016E0,1.028666735E0
7.385237640E-1,1.244906664E0,-3.828179836E0,1.054322362E0
7.409809520E-1,1.185043693E0,-3.781755447E0,1.084864736E0
7.434374620E-1,1.127624035E0,-3.731665850E0,1.121515512E0
7.458944410E-1,1.076312900E0,-3.684019804E0,1.160609841E0
7.483510560E-1,1.031110168E0,-3.636373758E0,1.207034230E0
7.508081390E-1,9.944593310E-1,-3.596057892E0,1.252236843E0
7.532648060E-1,9.688037634E-1,-3.566737175E0,1.297439575E0
7.557218370E-1,9.468132257E-1,-3.547189951E0,1.346307397E0
7.581789200E-1,9.309312105E-1,-3.541081667E0,1.397771239E0
7.606363680E-1,9.199360013E-1,-3.552076817E0,1.447860718E0
7.630929830E-1,9.126058221E-1,-3.576510668E0,1.497950196E0
7.655492330E-1,9.040539265E-1,-3.618048429E0,1.545596242E0
7.680062640E-1,8.991671801E-1,-3.671802759E0,1.592020631E0
7.704630870E-1,8.869501948E-1,-3.738996029E0,1.634779930E0
7.729198580E-1,8.820634484E-1,-3.825736284E0,1.673874259E0
7.753768890E-1,8.747332692E-1,-3.925915241E0,1.710525036E0
7.778336600E-1,8.649597168E-1,-4.033424377E0,1.745954156E0
7.802905350E-1,8.576295376E-1,-4.150707245E0,1.777718186E0
7.827476700E-1,8.502993584E-1,-4.267989635E0,1.811925650E0
7.852081910E-1,8.393041492E-1,-4.388937473E0,1.847354770E0
7.876633470E-1,8.283088803E-1,-4.506220341E0,1.882784009E0
7.901208990E-1,8.136485219E-1,-4.616172791E0,1.920656443E0
7.925767850E-1,7.892146707E-1,-4.722460270E0,1.959750772E0
7.950354830E-1,7.598940134E-1,-4.823860645E0,1.997623205E0
7.974910560E-1,7.195780873E-1,-4.921596527E0,2.035495758E0
7.999482430E-1,6.670452356E-1,-5.015666962E0,2.072146654E0
8.024051180E-1,6.047387719E-1,-5.115845680E0,2.106353998E0
8.048622020E-1,5.277720094E-1,-5.205029488E0,2.138118029E0
8.073187640E-1,4.508052766E-1,-5.283217907E0,2.167438745E0
8.097757950E-1,3.665083647E-1,-5.351633072E0,2.194316149E0
8.122335040E-1,2.773246467E-1,-5.415161133E0,2.217528343E0
8.146890770E-1,1.856975704E-1,-5.470137119E0,2.235853672E0
8.171460560E-1,9.162709117E-2,-5.505566120E0,2.249292374E0
