Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.63365512,-0.507003248,0.830752254,-1.079519868
18.65051033,-0.067193195,0.833195686,-0.204786539
18.66736486,0.94452256,0.601073682,0.88511765
18.6842185,1.609124422,0.66215843,0.944980681
18.70107298,1.072800517,0.427593082,0.556329131
18.71792824,-0.221126705,0.222195685,0.089641832
18.73478277,-1.032331824,0.337187678,0.258235693
18.75163642,-0.897945464,0.574196398,0.964527845
18.76849085,-0.009773556,0.082922518,1.602252364
18.78534611,0.488830507,-0.28602922,0.919325113
18.80220064,0.239604831,-0.910315156,0.428051204
18.81905428,0.162638083,-2.096580505,0.081089973
18.83590876,-0.326192439,-1.874232054,-0.522427142
18.85276402,-0.733016729,-1.115559816,-1.731904745
18.86961855,-1.258345366,-0.52303797,-2.177823305
18.8864722,-1.148392797,-1.298813939,-1.570641041
18.90332668,-1.280335903,-1.809482336,-0.822963953
18.92018194,-1.236354828,-1.824142575,-0.151031986
18.93703647,-1.357302666,-1.582247138,0.204481125
18.95389012,-1.568655729,-1.395327806,-0.113159455
18.97074454,-1.24979353,-1.824142575,-0.627492845
18.9875998,-0.983464062,-1.766723037,-0.693464339
19.00445434,-1.158166409,-1.325691223,-0.47355935
19.02130798,-1.376849771,-1.192526579,-0.270758033
19.03816246,-1.650509238,-1.133885264,-0.274423122
19.05501772,-1.856975675,-1.019045949,-0.381932259
19.07187225,-1.847202063,-0.885881245,-0.516318619
19.0887259,-1.721367598,-0.69285351,-0.645818293
19.10558038,-1.488023877,-0.681858242,-0.748440623
19.12243564,-1.171604991,-0.904206634,-0.742332161
19.13929017,-0.855186164,-1.023932695,-0.490663052
19.15614381,-0.492342889,-0.889546335,-0.131484866
19.17299829,-0.280989736,-0.807692766,0.020005248
19.18985355,-0.291984975,-0.645207405,0.039552361
19.20670809,-0.190584347,-0.376434624,0.134844527
19.22356173,0.262817025,-0.031916771,0.217919767
19.24041621,0.862669051,0.320083976,0.355971247
19.25727147,1.491841674,0.689035714,0.603975236
19.274126,1.957307339,1.197260618,0.713927746
19.29097965,2.0208354,1.414722204,0.74447012
19.30783413,1.860793471,1.148392797,0.816702783
19.32468944,1.964637518,1.133732557,0.995070159
19.34154397,1.852241635,1.094638348,0.717592835
19.35839762,1.625006437,1.52956152,0.749356866
19.3752521,1.855906725,1.875301123,0.828919709
19.39210736,2.09169364,1.79833436,0.542890489
19.40896189,2.178434134,1.286444306,0.166608587
19.42581553,2.031830788,1.046992183,0.467145443
19.44267001,1.511388779,0.842969239,0.651621342
19.45952527,0.946965993,0.901610553,0.806929231
19.4763798,0.630547106,1.17893517,0.882674277
19.49323345,0.464396626,1.549108624,0.937650561
19.51008798,0.300689578,1.528339863,0.811816037
19.52694324,0.234718055,1.351194143,0.421942741
19.54379777,0.176076725,1.039662004,-0.083838783
19.56065142,0.015882028,0.781884491,-0.537087441
19.5775059,-0.217461631,0.566866279,-0.913369358
19.59436116,-0.433701545,0.409267664,-1.223679781
19.61121569,-0.550984204,0.472795785,-1.38005662
19.62806939,-0.510668337,0.930931211,-1.245670319
19.64492387,-0.357956499,1.066539288,-0.803416848
19.66177913,0.521816254,0.642611325,0.46103698
19.67863366,1.494285107,0.703696013,1.257734537
19.6954873,1.483289838,0.367730051,0.787229419
19.71234178,0.70018369,0.228304163,0.217919767
19.7291971,-0.431258172,0.169662833,-0.384375632
19.74605163,-1.10441184,0.464243919,-0.533422351
19.76290527,-1.027445078,0.240521103,0.048104223
19.77975975,-0.12216945,0.040163208,0.837471604
19.79661501,0.678193152,-0.516929507,1.013395548
19.8134696,0.095292173,-1.124111652,0.479362398
19.83032324,-0.051311169,-1.430757046,0.314433634
19.84717772,-0.507003248,-1.504058719,-0.129041478
19.86403298,-0.87106818,-1.582247138,-1.23467505
19.88088756,-1.3524158,-0.868777514,-2.033663273
19.89774121,-0.917492569,-1.631114841,-1.965248346
19.91459569,-0.790436328,-1.709303379,-1.077076435
19.93145095,-1.177713513,-1.736180663,-0.46989426
19.94830548,-1.488023877,-1.686091185,-0.133928254
19.96515918,-1.83742857,-1.587133884,-0.362385124
19.98201366,-1.782452345,-1.852241635,-0.765544355
19.99886892,-1.478250384,-1.788713455,-0.736223638
20.0157235,-1.417165637,-1.38677597,-0.374602079
20.03257715,-1.459924936,-1.194969893,-0.109494373
20.04943163,-1.527118206,-1.130220175,-0.217003495
20.06628689,-1.616301894,-1.069135427,-0.416139692
20.08314147,-1.568655729,-1.023932695,-0.574959993
20.09999512,-1.4941324,-1.067913771,-0.765544355
20.1168496,-1.378071427,-1.320804477,-0.898709059
20.13370491,-1.137397647,-1.400214672,-0.527313888
20.15055944,-0.770889223,-1.1851964,0.09575031
20.16741308,-0.519220173,-0.917645276,0.381626815
20.18426762,-0.37872529,-0.76371181,0.303438366
20.20112288,-0.2443389,-0.581679285,0.106745556
20.21797741,0.136982501,-0.336118698,-0.006872032
20.23483111,0.789367378,0.122016743,0.073759809
20.25168558,1.462521076,0.577861488,0.385291904
20.26854085,1.970745921,1.145949483,0.667503357
20.28539543,2.167438745,1.354859233,0.768903971
20.30224908,2.102689028,1.098303318,0.932763755
20.31910355,2.197981119,0.932152927,1.174659252
20.33595887,1.771609783,0.833195686,0.836249888
20.3528134,1.576138616,1.318208337,0.782342613
20.3696671,1.803373814,1.864305854,0.813037694
20.38652158,2.265174389,1.823989868,0.305881769
20.40337684,2.322593927,1.463590026,0.177603841
20.42023142,2.106353998,0.998124421,0.6381827
20.43708506,1.119224906,0.944369853,0.765238881
20.4539396,0.652537584,1.046992183,0.898556292
20.47079486,0.527924717,1.458703279,1.035386086
20.48764939,0.413085461,1.847202063,1.047603011
20.50450308,0.364217669,2.059777021,0.783564329
20.52135756,0.343448877,1.821546555,0.271674305
20.53821288,0.327566832,1.192373872,-0.253654331
20.55506741,0.112395898,0.609625578,-0.739888728
20.57192111,-0.200357899,0.394607335,-1.130831003
20.58877558,-0.579083204,0.392163932,-1.416707516
20.60563085,-0.836860716,0.839304149,-1.504669547
20.62248543,-0.566866279,1.116628766,-1.172368646
20.63933908,0.391094953,0.572974742,0.161721811
20.65619361,1.826586008,0.585191667,1.448318839
20.67304887,1.881562233,0.460578829,1.150225401
20.68990345,0.896876514,0.093917765,0.536782026
20.7067571,-0.478904247,0.360399872,-0.24876754
20.72361163,-1.145949483,0.667045236,-0.703237891
20.74046689,-1.503905892,0.641389608,-0.719119906
20.75732147,-0.337187678,0.146450624,0.118962504
20.77417512,0.494938999,-0.033138465,1.326149344
20.79102965,0.391094953,-0.648872495,1.11846137
20.80788491,0.028098974,-1.406323075,0.756687045
20.82473949,-0.263886005,-1.679982662,0.507461369
20.84159314,-0.433701545,-1.970745921,-0.454012215
20.85844767,-0.526550353,-1.473516345,-1.78688097
20.87530293,-0.770889223,-0.878551066,-2.40261507
20.89215751,-0.515555084,-1.94264698,-1.979908705
20.90901121,-0.797766507,-1.723963618,-0.471115947
20.92586569,-1.336533785,-1.77283144,0.150726557
20.942721,-1.754353285,-1.379445791,0.423164427
20.95957553,-1.960819721,-1.172979474,0.112854034
20.97642923,-1.458703279,-1.348903418,-0.474781036
20.99328376,-1.247350097,-1.229177356,-0.744775534
21.01013902,-1.367076159,-1.088682532,-0.764322639
21.02699361,-1.588202834,-1.333021402,-0.721563339
21.04384725,-1.951046109,-1.246281147,-0.74966228
21.06070178,-2.191720009,-1.148545504,-0.774096191
21.0775571,-2.163620949,-1.076465607,-0.67880404
21.09441163,-1.926612258,-1.014159203,-0.570073187
21.11126532,-1.423274159,-1.347681761,-0.452790529
21.12811986,-1.025001645,-1.235285878,0.071316421
21.14497512,-0.656049967,-0.867555797,0.52823019
21.1618297,-0.365286648,-0.734391093,0.484249175
21.17868335,-0.14171657,-0.619551837,0.193485871
21.19553788,0.084296919,-0.494938999,0.10796725
21.21239319,0.45584476,-0.347113967,0.283891261
21.22924772,1.014159203,0.179436386,0.729809761
21.24610142,1.4612993,0.704917729,1.194206357
21.26295595,1.679982662,0.982242405,1.367686987
21.27981126,1.926764965,1.230246425,1.255291104
21.29666579,2.305490255,1.073869467,1.390899181
21.31351949,1.711746693,0.159889266,0.73713994
21.33037397,1.802152157,0.825865507,0.53189528
21.34722928,2.110019207,1.806886196,0.476918995
21.36408387,2.467975616,1.931499004,0.217919767
21.38093756,2.581593275,1.674943209,-0.048409645
21.39779204,2.279834747,1.202147365,0.114075728
21.41464736,1.433200359,1.351194143,0.23624517
21.43150194,0.951852739,1.591867924,0.343754292
21.44835558,0.694075227,2.115974903,0.418277651
21.46521012,0.675749779,2.57411027,0.52823019
21.48206543,0.725839257,2.555784941,0.465923756
21.49892001,0.694075227,2.250361204,0.156835035
21.51577371,0.601226389,1.673721433,-0.340394646
21.53262819,0.573127449,0.962695301,-0.851062954
21.5494835,0.488830507,0.580304921,-1.246891975
21.56633808,0.222501114,0.708582819,-1.533990145
21.58319178,-0.207688063,0.954143405,-1.742899895
21.60004631,-0.400715798,1.14350605,-1.680593491
21.61690158,-0.195471123,1.094638348,-0.826629043
21.63375616,1.367228866,0.673153698,1.199093223
21.65060986,2.251735687,0.535102189,1.351804972
21.66746439,1.585912228,0.367730051,0.896112919
21.6843197,-0.193027735,-0.145534366,0.173938751
21.70117428,-1.346307397,-0.167524859,-0.124154702
21.71802793,-1.41960907,1.164274931,0.321763784
21.73488246,-0.102622338,0.192875028,1.107466102
21.75173777,0.761268377,0.038941514,1.29560709
21.76859236,0.421637327,-0.707513809,0.649177909
21.78544605,-0.030542362,-1.94997716,0.29122144
21.80230058,-0.638946235,-1.912104607,-0.05207473
21.81915585,-0.61939913,-1.859571815,-1.428924441
21.83601043,-0.939483106,-0.531589806,-2.331756592
21.85286413,-0.863738,-1.045923233,-2.245016336
21.86971866,-1.006676316,-1.912104607,-1.139382839
21.88657397,-1.413500547,-1.709303379,-0.256097704
21.90342855,-1.685938478,-1.451525807,0.247240424
21.92028225,-2.021904469,-1.234064221,0.041995749
21.93713678,-1.874079347,-1.463742733,-0.708124697
21.9539921,-1.319430113,-1.626228094,-0.959793747
21.97084668,-1.265675545,-1.401436329,-0.722784996
21.98770038,-1.508792758,-1.295148849,-0.366050214
22.00455491,-1.725032687,-1.290262103,-0.26831466
22.02141017,-1.79833436,-1.31591773,-0.369715303
22.03826475,-1.69937706,-1.387997627,-0.490663052
22.05511845,-1.573542595,-1.418540001,-0.578625083
22.07197298,-1.528339863,-1.66287899,-0.584733546
22.08882829,-1.390288353,-1.568808436,-0.17424418
22.10568288,-0.961473584,-1.1424371,0.24357535
22.12253658,-0.691479087,-1.003163934,0.365744799
22.13939111,-0.616955757,-0.894433081,0.227693319
22.15624642,-0.500894725,-0.758825004,0.151948258
22.173101,-0.012216945,-0.404533595,0.175160453
22.1899547,0.816244662,0.089030989,0.304660082
22.20680923,1.730072141,0.4886778,0.448820025
22.22366454,2.288386583,0.900388837,0.628409147
22.24051913,2.383678675,1.027445078,0.77623415
22.25737282,2.331145763,0.778219402,1.025612593
22.27422736,2.014726877,0.420262903,0.921768487
22.29108267,1.726407051,0.601073682,0.656508088
22.30793725,1.761836171,1.363411069,0.683385372
22.32479095,2.033052444,1.754353285,0.524565101
22.34164548,2.372683525,1.461146593,0.154391646
22.35850079,2.334810972,1.027445078,-0.153475374
22.37535538,1.927986622,0.808761776,0.028557109
22.39220913,1.232842445,0.685370624,0.231358394
22.40906366,0.706292152,1.106855273,0.445154935
22.42591897,0.503490865,1.543000221,0.671168447
22.44277355,0.4240807,1.821546555,0.739583314
22.45962725,0.447292894,1.925390601,0.547777295
22.47648178,0.460731536,1.73847127,0.153169945
22.4933371,0.431410879,1.175270081,-0.304965496
22.51019168,0.297024488,0.673153698,-0.730115175
22.52704538,0.036650836,0.576639831,-1.102732062
22.54389996,-0.179589093,0.62306422,-1.384943485
22.56075527,-0.274881274,1.007897973,-1.483900666
22.57760986,-0.364064962,1.264453769,-1.238340139
22.59446355,0.409420371,0.932152927,0.260679066
22.61131808,1.712968469,0.823422134,1.53628087
22.6281734,1.665322304,0.728129923,1.095249176
22.64502798,0.464396626,-0.23105298,0.435381383
22.66188173,-0.728129923,-0.162638083,0.055434387
22.67873626,-1.131289124,1.079977989,0.333980739
22.69559158,-0.491121203,0.940704763,0.770125687
22.71244616,0.822353125,-0.151642829,1.260177851
22.72929986,0.512042701,-0.504712522,0.645512819
22.74615439,0.017103724,-1.609124422,0.494022727
22.76300975,-0.304201931,-2.580371618,0.103080474
22.77986434,-0.643832982,-1.46496439,-0.950020194
22.79671803,-0.615734041,-0.894433081,-2.03488493
22.81357256,-1.192373872,-0.444849521,-2.082530975
22.83042788,-1.62485373,-1.573695302,-1.27010417
22.84728251,-1.758018374,-1.727628708,-0.493106455
22.86413621,-1.533226609,-1.639666796,-0.032527618
22.88099074,-1.501462579,-1.350125194,0.110410646
22.89784605,-1.540556788,-1.35501194,-0.29641363
22.91470069,-1.297439575,-1.636001706,-0.82052058
22.93155439,-1.21802938,-1.573695302,-0.802195191
22.94840892,-1.414722204,-1.257276416,-0.499214917
22.96526423,-1.73847127,-1.0434798,-0.245102465
22.98211887,-1.893626451,-1.061805248,-0.231663823
22.99897256,-1.855754018,-1.126555085,-0.44179529
23.0158271,-1.789782524,-1.179087877,-0.737445355
23.03268246,-1.650509238,-1.221847177,-0.96223712
23.04953704,-1.462368369,-1.447860718,-0.897487342
23.06639074,-1.177713513,-1.389219403,-0.478446126
23.08324527,-0.919936001,-1.208408594,0.177603841
23.10010064,-0.750120461,-1.052031636,0.404839009
23.11695522,-0.66215843,-0.978730023,0.187377393
23.13380892,-0.455692053,-0.794254124,-0.02519745
23.1506635,-0.15393351,-0.540141702,-0.028862532
23.16751881,0.488830507,-0.150421143,0.205702812
23.1843734,1.320804477,0.404380888,0.627187431
23.20122715,1.827807665,0.791658044,1.032942772
23.21808168,1.919434786,0.937039673,1.208866715
23.23493699,1.935316801,0.912605822,1.16122067
23.25179163,2.215084791,0.883285165,1.276059866
23.26864532,1.951198816,0.475239158,0.880230904
23.28549986,1.747175932,1.000567794,0.921768487
23.30235522,1.84002471,1.684716702,0.718814492
23.3192098,2.256622553,1.723810911,0.188599095
23.3360635,2.433768272,1.230246425,-0.023975754
23.35291809,2.255400896,0.844190896,0.327872276
23.3697734,1.353790283,0.908940733,0.665059924
23.38662798,0.760046721,1.027445078,0.768903971
23.40348173,0.505934238,1.425717473,0.838693261
23.42033626,0.466840029,1.739693046,0.854575336
23.43719163,0.414307147,1.76657033,0.654064715
23.45404621,0.31412819,1.640735745,0.260679066
23.47089991,0.27869907,1.232689738,-0.285418391
23.48775449,0.185850278,0.873511553,-0.804638565
23.5046098,-0.059863031,0.62306422,-1.204132676
23.52146444,-0.466687292,0.703696013,-1.470462084
23.53831814,-0.739125192,1.14717114,-1.444806457
23.55517272,-0.299315155,0.83563906,-1.040425539
23.57202803,0.796697557,0.620620787,0.270452619
23.58888262,1.822920918,0.825865507,1.153890491
23.60573637,1.659213901,0.585191667,0.838693261
23.6225909,0.72828263,0.302980244,0.25945738
23.63944626,-0.464243919,0.078035735,-0.412474603
23.65630085,-1.219251156,1.0763129,-0.256097704
23.6731546,-0.912605822,1.06898272,0.584428132
23.69000913,0.253043473,0.321305662,1.065928459
23.70686449,0.971399844,-0.38865158,0.782342613
23.72371908,0.392316639,-1.118003249,0.536782026
23.74057282,-0.152711809,-1.799708724,0.180047229
23.75742736,-0.689035714,-1.434422135,-0.4381302
23.77428272,-0.794101417,-1.118003249,-1.772220612
23.7911373,-1.089751482,-0.59389627,-2.182709932
23.80799105,-1.255901933,-1.543152928,-1.796654463
23.82484559,-1.424495816,-1.833916187,-0.71423316
23.84170095,-1.677386522,-1.766723037,-0.13026318
23.85855553,-1.775122166,-1.45763433,0.219141454
23.87540928,-1.749466538,-1.375780702,-0.132706568
23.89226381,-1.524674773,-1.475959659,-0.763100922
23.90911918,-1.38784492,-1.588355541,-0.965902209
23.92597381,-1.661504507,-1.384332657,-0.754549086
23.94282751,-1.990140319,-1.247502804,-0.50165832
23.9596821,-2.151404142,-1.159540772,-0.440573573
23.97653741,-2.133078575,-1.191304922,-0.46989426
23.99339204,-1.891183138,-1.268271565,-0.494328141
24.01024574,-1.595533013,-1.311030984,-0.46989426
24.02710033,-1.505127668,-1.516275644,-0.285418391
24.04395569,-1.41594398,-1.472294569,0.078646585
24.06081027,-0.984685779,-1.083795786,0.327872276
24.07766402,-0.525328636,-1.033706307,0.257013977
24.09451861,-0.357956499,-0.833348393,0.137287915
24.11137392,-0.008551862,-0.658646047,0.116519116
24.12822855,0.694075227,-0.222501114,0.299773306
24.14508225,1.552926421,0.272437871,0.639404357
24.16193684,2.245627165,0.873511553,0.897334635
24.17879215,2.5376122,1.331647038,0.960862756
24.19564678,2.656116486,1.204590797,1.212531805
24.21250053,1.997623205,0.326192439,0.788451076
24.22935506,1.521162391,0.961473584,0.568546057
24.24621043,1.926764965,1.747023106,0.700489104
24.26306506,2.256622553,2.293120623,0.610083699
24.27991876,2.618244171,1.855754018,0.22402823
24.29677335,2.411777735,1.496575832,-0.060626589
24.31362871,2.035495758,0.830752254,-0.016645588
24.33048329,1.484511495,0.795323134,0.257013977
24.34733704,1.001942158,1.221694469,0.368188173
24.36419163,0.805249393,1.7702353,0.580763042
24.38104699,0.695296884,2.111088037,0.695602298
24.39790158,0.597561359,2.245474577,0.572211146
24.41475532,0.502269149,2.048781633,0.254570603
24.43160986,0.486387134,1.407392025,-0.235328913
24.44846522,0.446071208,0.846634328,-0.654370129
24.46531986,0.251821786,0.596186936,-1.000109673
24.48217361,-0.090405397,0.575418115,-1.289651275
24.49902814,-0.353069723,0.869846523,-1.448471546
24.5158835,-0.239452124,1.079977989,-1.207797766
24.53273814,0.35322243,0.952921748,-0.05207473
24.54959189,1.562700033,0.873511553,1.277281642
24.56644642,1.671430826,0.850299358,1.139230132
24.58330178,0.83823514,-0.116213694,0.533116937
24.60015642,-0.478904247,-0.391094953,0.006566608
24.61701017,-1.211920977,0.805096686,0.520900011
24.6338647,-0.893058717,1.310878277,1.257734537
24.65072006,0.531589806,0.137898773,1.459314108
24.6675747,0.761268377,-0.441184431,0.913216651
24.68442845,0.427745789,-1.617676258,0.550220668
24.70128303,-0.161263675,-1.632336617,-0.072843537
24.71813835,-0.327414125,-1.039814711,-1.43991971
24.73499298,-0.55587101,-0.648872495,-2.479581833
24.75184673,-1.078756213,-0.380099714,-2.343973637
24.76870131,-1.412278891,-1.552926421,-1.4435848
24.78555668,-1.613858461,-1.686091185,-0.489441365
24.80241131,-1.689603567,-1.593242407,0.11163234
24.81926501,-1.544221878,-1.292705536,0.211811289
24.8361196,-1.408613801,-1.29148376,-0.427134931
24.85297496,-1.016449809,-1.570030212,-0.959793747
24.8698296,-1.235133171,-1.39410615,-0.858393133
24.88668335,-1.750688195,-1.148545504,-0.510210156
24.90353788,-2.185611486,-1.103342891,-0.293970257
24.92039324,-2.271130085,-1.049588323,-0.368493617
24.93724788,-2.104979753,-1.083795786,-0.545639336
24.95410163,-1.819103122,-1.254832983,-0.747218907
24.97095621,-1.524674773,-1.482068181,-0.827850759
24.98781158,-1.303548098,-1.682426095,-0.697129428
25.00466621,-1.101968408,-1.433200359,-0.226777047
25.02151996,-0.714691281,-1.019045949,0.250905514
25.03837454,-0.538767278,-0.951852739,0.355971247
25.05522986,-0.399494112,-0.711178899,0.32665056
25.07208449,-0.001221695,-0.327566832,0.197150946
25.08893824,0.620773554,0.18676655,0.148283169
25.10579282,1.424648523,0.748898745,0.285112947
25.12264819,2.185764313,1.338977218,0.516013205
25.13950282,2.408112526,1.760461807,0.656508088
25.15635658,2.28960824,1.678608298,0.813037694
25.17321116,2.200424433,1.414722204,1.009730577
25.19006652,1.659213901,1.434269309,0.858240426
25.20692116,1.540709496,1.918060422,0.832584798
25.22377491,1.753284335,2.505695343,0.854575336
25.24062944,2.146669865,2.59487915,0.536782026
25.25748486,2.398339033,2.164842606,0.044439137
25.27433949,2.293273211,1.69571197,-0.119267926
25.29119319,2.196759462,1.06898272,0.191042483
25.30804777,1.502836943,1.255901933,0.428051204
25.32490314,1.187639832,1.602863193,0.623522341
25.34175777,1.075243831,1.79833436,0.734696567
25.35861152,0.83823514,1.94738102,0.728588045
25.37546611,0.624438584,1.843536973,0.503796279
25.39232147,0.503490865,1.390288353,0.07009472
25.40917611,0.435075969,0.939483106,-0.440573573
25.42602986,0.281142443,0.648719788,-0.85961479
25.44288444,-0.076966755,0.503338158,-1.145491362
25.4597398,-0.394607335,0.923601031,-1.288429618
25.47659444,-0.238230437,1.297439575,-1.083184958
25.49344819,0.134539112,0.962695301,-0.452790529
25.51030277,1.333021402,0.678040445,0.821589589
25.52715819,1.857128382,0.895502091,1.145338655
25.54401283,1.287818789,0.715912998,0.825254619
25.56086658,0.19928892,0.206313655,0.068873025
25.57772116,-0.806318402,0.145228937,-0.463785768
25.59457652,-1.393953443,0.549762547,-0.30007872
25.61143116,-0.598630309,0.384833783,0.52823019
25.62828491,0.371547848,-0.176076725,1.598587275
25.64513949,0.383764803,-0.358109206,1.001178622
25.66199486,-0.199136213,-1.017824292,0.489135951
25.67884949,-0.489899516,-1.750840902,0.071316421
25.69570324,-0.467909008,-1.765501261,-0.946355104
25.71255782,-0.405602574,-0.890767992,-2.376959324
25.72941319,-0.72568655,-0.430189192,-2.789892197
25.74626782,-0.900388837,-1.646996975,-2.040993452
25.76312158,-1.176491857,-1.929208398,-0.810747027
25.77997621,-1.510014415,-2.201646328,0.004123219
25.79683158,-1.882631302,-1.937760234,0.136066228
25.81368621,-2.14896059,-1.607902646,-0.356276661
25.83053996,-1.852088928,-1.496728539,-0.599393845
25.84739454,-1.556438804,-1.279266834,-0.582290173
25.86424991,-1.478250384,-1.097234368,-0.46989426
25.88110454,-1.637070656,-1.133885264,-0.395370901
25.89795829,-1.966928124,-1.139993668,-0.368493617
25.91481293,-2.129413605,-1.038593054,-0.380710542
25.93166829,-1.94005084,-0.954296112,-0.46989426
25.94852293,-1.527118206,-1.1424371,-0.510210156
25.96537668,-1.276670814,-1.287818789,-0.273201436
25.98223126,-1.015228152,-1.074022174,0.098193698
25.99908663,-0.593743563,-0.815022945,0.260679066
26.01594131,-0.38605547,-0.670862973,0.120184198
26.03279506,-0.322527349,-0.453401387,0.016340164
26.04964965,-0.031764057,-0.144312665,0.016340164
26.06650501,0.59389627,0.181879774,0.11163234
26.08335965,1.326912999,0.514333367,0.352306157
26.1002134,2.081920147,0.945591569,0.536782026
26.11706803,2.426438093,1.296217918,0.592979968
26.1339234,2.529060364,1.215586066,0.649177909
26.15077803,2.648786545,1.028666735,0.924211919
26.16763178,1.877897143,0.807540059,0.67361182
26.18448642,1.627449751,1.331647038,0.685828745
26.20134178,1.744732499,2.075659037,0.788451076
26.21819642,2.265174389,1.963263035,0.404839009
26.23505017,2.531503677,1.656617761,-0.02519745
26.2519048,2.358023167,1.216807723,-0.020310672
26.26876017,1.829029441,0.965138674,0.300994992
26.28561478,1.203521848,1.034775257,0.452485114
26.30246853,1.01171577,1.436712742,0.568546057
26.31932317,0.906650066,1.859419107,0.684607089
26.33617853,0.806471109,2.059777021,0.616192162
26.35303317,0.697740257,2.092762709,0.341310918
26.36988692,0.62932539,1.632183909,-0.119267926
26.38674155,0.569462359,0.933374584,-0.664143682
26.40359692,0.320236683,0.593743563,-1.13571775
26.42045155,-0.015882028,0.465465605,-1.447249889
26.43730535,-0.337187678,0.560757756,-1.626838923
26.45415994,-0.222348407,0.797766507,-1.559645772
26.4710153,0.039094225,0.992015958,-0.809525311
26.48786994,1.171757698,0.69025743,0.798224628
26.50472374,1.87178874,0.643832982,1.131899953
26.52157832,1.307365894,0.436144948,0.766460598
26.53843369,-0.13805148,-0.088114716,0.051769305
26.55528838,-1.090973258,0.264954984,-0.129041478
26.57214213,-1.384179831,0.530215442,-0.023975754
26.58899671,-0.48501271,-0.277477354,0.232580096
26.60585213,0.273812294,-0.482722044,0.910773277
26.62270676,0.140647575,-1.028819442,0.406060726
26.63956051,-0.41781953,-1.598129153,0.35474956
26.65641515,-0.767224133,-2.023278952,0.035887275
26.67327051,-0.664601803,-1.905996203,-1.06119442
26.69012515,-0.897945464,-1.515053868,-1.855295897
26.70697895,-1.31698668,-1.342795014,-1.993347287
26.72383353,-1.390288353,-2.019613743,-1.375169873
26.74068895,-1.466033459,-1.622563004,-0.347724795
26.75754358,-1.406170368,-1.782605052,0.114075728
26.77439738,-1.543000221,-1.374559045,0.147061482
26.79125197,-1.737249613,-1.402657986,-0.289083451
26.80810733,-1.523453116,-1.551704764,-0.574959993
26.82496202,-1.533226609,-1.6030159,-0.435686797
26.84181577,-1.750688195,-1.431978703,-0.232885525
26.85867041,-2.070772171,-1.395327806,-0.196234688
26.87552577,-2.225927353,-1.431978703,-0.375823766
26.89238041,-2.234479189,-1.435643792,-0.527313888
26.90923421,-1.97181499,-1.501615286,-0.637266398
26.92608879,-1.580872655,-1.640888453,-0.645818293
26.94294421,-1.180156946,-1.640888453,-0.403922737
26.95979884,-0.847855985,-1.257276416,0.038330667
26.97665265,-0.603517115,-0.966513097,0.309546858
26.99350723,-0.430036485,-0.871220887,0.12995775
27.01036265,-0.313975483,-0.602448106,0.045660831
27.02721728,0.173633337,-0.22738789,0.127514362
27.04407108,0.90909344,0.184323162,0.39017868
27.06092567,1.708081603,0.734238386,0.808150947
27.07778108,2.306711912,1.338977218,1.086697221
27.09463572,2.36046648,1.409835458,1.095249176
27.11148952,2.162552118,1.123958945,1.164885759
27.1283441,2.323815584,0.651163161,1.075702071
27.14519952,1.825364351,0.757450581,0.764017224
27.16205416,1.738623977,1.733584523,0.852131903
27.17890796,2.139339924,2.263799906,0.70904094
27.19576254,2.522951841,2.310224295,0.305881769
27.21261796,2.632904291,1.808107853,0.10796725
27.22947259,2.215084791,1.198482275,0.557550848
27.2463264,1.176644564,1.213142633,0.727366388
27.26318098,0.855338872,1.31698668,0.860683799
27.2800364,0.84190023,1.73480618,0.930320382
27.29689103,0.844343603,2.037786484,0.864348888
27.31374473,0.884659529,2.153847456,0.628409147
27.33059931,0.827239871,1.743358135,0.225249931
27.34745473,0.635433853,1.138619304,-0.326956004
27.36430942,0.337340385,0.720799744,-0.821742296
27.38116317,-0.096513867,0.419041216,-1.194359064
27.3980178,-0.648719788,0.530215442,-1.425259352
27.41487317,-0.718356371,0.977355599,-1.463131905
27.43172785,-0.118504368,1.310878277,-0.913369358
27.44858166,1.203521848,1.359745979,0.74080503
27.46543624,1.892557502,0.426371396,1.101357579
27.48229166,1.403879762,0.123238437,0.890004456
27.49914629,0.158972994,-0.354444116,0.142174706
27.51600009,-0.945591569,0.48501271,-0.094834037
27.53285473,-1.299883008,1.006676316,0.200816035
27.54971009,-0.724464834,0.502116442,1.007287145
27.56656478,0.4240807,-0.777150452,1.599808931
27.58341858,0.319014967,-0.698961973,0.742026687
27.60027317,-0.16981554,-1.342795014,0.265565842
27.61712858,-0.139273182,-1.604237556,-0.39903596
27.63398327,-0.13805148,-1.359898686,-1.586523056
27.65083702,-0.707361102,-0.520594597,-2.368407488
27.66769166,-1.0335536,-0.815022945,-2.501572132
27.68454707,-1.17893517,-1.633558273,-1.536433578
27.70140171,-1.469698548,-1.940203547,-0.373380393
27.71825551,-1.470920205,-1.880340576,0.232580096
27.73511015,-1.585759521,-1.474738002,0.296108216
27.75196551,-1.60041976,-1.31591773,-0.265871257
27.7688202,-1.264453769,-1.369672298,-0.673917234
27.785674,-1.299883008,-1.175422788,-0.670252144
27.80252858,-1.578429341,-1.014159203,-0.512653589
27.819384,-1.827654958,-0.945744276,-0.419804782
27.83623869,-2.096427679,-0.810136199,-0.392927498
27.85309249,-2.191720009,-0.667197943,-0.39903596
