"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.666672354E1,-1.221310272E0,-9.664652252E0,-2.145039368E0
1.667669654E1,-7.432044983E-1,-9.755962372E0,-2.242337036E0
1.668666954E1,-2.279759216E-1,-9.818083191E0,-2.350112915E0
1.669664254E1,2.775228882E-1,-9.761051788E0,-2.373614044E0
1.670661554E1,5.604345703E-1,-9.536668396E0,-2.337988129E0
1.671658854E1,5.059478760E-1,-9.153315582E0,-2.257754974E0
1.672656154E1,2.213896179E-1,-8.749605103E0,-2.092947693E0
1.673653354E1,-1.002914429E-2,-8.562793579E0,-1.876048737E0
1.674650654E1,-3.167413330E-1,-8.597221985E0,-1.582808533E0
1.675647954E1,-6.469546509E-1,-8.806786194E0,-1.176703033E0
1.676645254E1,-8.610095215E-1,-9.149723053E0,-7.978408813E-1
1.677642554E1,-9.211843872E-1,-9.658065948E0,-5.688171387E-1
1.678639854E1,-8.430468750E-1,-1.024095383E1,-5.316943359E-1
1.679637154E1,-5.451663208E-1,-1.070109695E1,-7.674540710E-1
1.680634454E1,-2.237846375E-1,-1.090093140E1,-1.128802643E0
1.681631754E1,-9.415420532E-2,-1.091799591E1,-1.338366852E0
1.682629054E1,-1.501377869E-1,-1.084389999E1,-1.298250275E0
1.683626354E1,-3.591032410E-1,-1.065454376E1,-1.063688049E0
1.684623654E1,-6.505471802E-1,-1.040112076E1,-8.723858643E-1
1.685620954E1,-8.644523621E-1,-1.013093262E1,-7.644602966E-1
1.686618254E1,-9.689350891E-1,-9.827663269E0,-7.568261719E-1
1.687615554E1,-1.074315948E0,-9.532926178E0,-7.903564453E-1
1.688612854E1,-1.180744629E0,-9.294172668E0,-7.975415039E-1
1.689610154E1,-1.249302063E0,-9.151519318E0,-7.783813477E-1
1.690607454E1,-1.209484863E0,-9.092242584E0,-8.331674194E-1
1.691604754E1,-1.104553070E0,-9.161398773E0,-9.250762939E-1
1.692602054E1,-8.384065247E-1,-9.281598816E0,-9.574090576E-1
1.693599354E1,-5.176235962E-1,-9.450747070E0,-9.595046997E-1
1.694596629E1,-1.814227295E-1,-9.650581512E0,-9.171427917E-1
1.695593929E1,2.019300842E-1,-9.867929535E0,-9.090596008E-1
1.696591229E1,4.493655396E-1,-1.009994705E1,-8.652008057E-1
1.697588529E1,6.971003723E-1,-1.020951920E1,-8.135581970E-1
1.698585829E1,8.325686646E-1,-1.011461655E1,-9.012757874E-1
1.699583029E1,7.444020081E-1,-9.952054596E0,-1.082249451E0
1.700580329E1,6.415658569E-1,-9.859996033E0,-1.236129456E0
1.701577629E1,5.402265930E-1,-9.909542999E0,-1.338366852E0
1.702574929E1,4.489164734E-1,-9.944270782E0,-1.349144440E0
1.703572229E1,4.269122314E-1,-9.855205994E0,-1.146615601E0
1.704569529E1,5.459147644E-1,-9.604926453E0,-7.408094788E-1
1.705566829E1,7.373666382E-1,-9.311237183E0,-3.080593872E-1
1.706564129E1,9.858499146E-1,-9.085057526E0,-7.978408813E-2
1.707561429E1,1.208736420E0,-8.947942657E0,-1.094224548E-1
1.708558729E1,1.294957123E0,-8.903185730E0,-3.529660034E-1
1.709556029E1,1.222807159E0,-8.912765808E0,-7.087760925E-1
