Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.92035473,6.890431881,7.357331276,-0.871286571
18.93720931,7.117750168,0.730409086,-1.433898926
18.95406374,5.935097694,2.021037817,-3.629313707
18.97091905,3.35413909,2.296212435,-2.745764017
18.98777436,1.539482236,4.149154663,-1.938784599
19.00462895,1.319342613,5.983253002,-0.940678418
19.02148343,1.510768414,7.443472862,-0.919143021
19.03833869,1.822134495,7.788338661,-1.20867455
19.055194,1.355234981,6.734898567,-1.82632184
19.07204858,0.761515796,5.882455349,-3.059223652
19.08890306,0.838086128,5.523531914,-3.286840916
19.10575832,2.396710873,5.710172176,-2.573480844
19.12261369,5.123631477,5.930611134,-2.41046977
19.13946822,8.764909744,4.517948151,-2.743371248
19.1563227,12.13819122,3.672982693,-6.794120789
19.17317801,12.25304699,6.327819347,-10.17218781
19.19003332,11.69761276,11.81994534,-9.729216576
19.20688785,13.26341629,9.476176262,-4.361816406
19.22374233,10.27089214,5.291129112,-1.266102314
19.24059765,4.476971149,7.00528717,0.862313449
19.25745296,0.945763171,11.89173031,0.541376114
19.27430749,1.544267893,17.06770515,0.639481843
19.29116197,6.054738522,20.9700985,-1.685145378
19.30801728,9.004490852,20.57289124,-2.894119024
19.32487265,2.228914261,12.13131142,-2.891726255
19.34172718,-0.720538735,6.315855503,4.316951275
19.35858166,1.046261668,8.618947029,1.925025821
19.37543697,-0.983749211,11.49661541,-6.068796635
19.39229228,1.278664589,12.00658607,-7.617849827
19.40914681,4.144368649,9.674779892,-8.644669533
19.42600129,5.913562298,5.817849159,-7.682456017
19.4428566,4.17069006,1.410269856,-0.947856844
19.45971192,3.493221998,4.381557465,1.611566067
19.4765665,2.899502754,8.642875671,-0.962213814
19.49342098,1.898704767,7.80508852,-3.949951887
19.51027624,3.272783279,5.437390327,-4.883750916
19.5271316,3.773182154,4.747659206,-3.985844374
19.54398614,4.958227634,5.204987526,-2.556730986
19.56084062,4.848157883,6.555436611,-2.211865425
19.57769593,3.93828702,7.970192909,-3.025724173
19.59455124,3.404687405,8.288737297,-4.091128349
19.61140582,3.490829229,7.350152969,-4.761716843
19.6282603,3.327818155,6.766005039,-5.975476265
19.64511562,2.976073265,6.710970402,-5.420042515
19.66197093,4.821836948,6.184250355,-3.088236809
19.67882551,5.149952412,6.849753857,-4.234996796
19.69567999,4.357329845,7.690232754,-5.822036743
19.71253525,4.99651289,6.98614502,-5.405685425
19.72939062,5.248058319,4.477270126,-3.940380573
19.74624515,4.836193562,3.163012505,-1.1608181
19.76309962,5.525625706,2.444567442,0.867099106
19.77995494,6.928717136,4.15633297,1.101595759
19.79681025,4.972584724,11.46311569,-2.520838737
19.81366483,4.409972191,23.44577408,-6.925725937
19.83051931,4.953442097,23.96770859,-6.660122871
19.84737462,6.717849731,19.12912178,-1.124925733
19.86422994,9.164810181,18.17378616,1.903490424
19.88108452,7.182356358,14.42722511,2.260320187
19.897939,5.851348877,7.874480247,0.852443039
19.91479431,7.402794838,1.307378531,-0.947856844
19.93164963,5.863312721,1.120738268,-3.212663412
19.94850421,3.84257412,2.291426897,-3.16719985
19.96535869,2.087737799,3.043072224,-2.400898457
19.982214,1.429412484,5.236093998,-1.914856315
19.99906931,0.713659346,6.885646343,-1.553540111
20.0159239,0.996012449,6.725327015,-0.787238658
20.03277838,1.144666553,5.53071022,-0.835394204
20.04963369,1.235593796,4.02712059,-1.783251047
20.066489,2.310569286,3.581756353,-2.312364101
20.08334358,4.795515537,4.364807606,-2.168794632
20.10019806,8.437092781,4.541876316,-2.970689297
20.11705338,12.30808163,4.649553299,-4.665705204
20.13390869,14.97039604,6.672685146,-8.120641708
20.15076327,13.93131256,10.22782135,-10.84008503
20.16761775,11.59232807,11.86301613,-8.120641708
20.18447306,11.56600761,8.0252285,-3.602693558
20.20132838,5.920740604,7.36211729,1.108774185
20.21818296,0.838086128,12.42802143,2.38474679
20.23503744,-2.111366987,14.64497185,0.81894356
20.25189275,3.303889751,19.03340912,-2.657229662
20.26874806,7.498507977,20.2112751,-3.744169235
20.28560265,4.319045067,12.54766273,-3.973880291
20.30245713,-1.273579836,7.139584541,-0.794417143
20.31931244,0.407078952,6.90718174,2.360818624
20.3361678,0.277866542,10.48176003,-2.571087837
20.35302233,1.187737346,11.79362488,-6.655336857
20.36987681,5.956633091,13.39771271,-7.67527771
20.38673212,8.228617668,10.57747269,-9.044570923
20.40358749,6.016453266,2.830111027,-2.987439156
20.42044202,2.568994284,0.891027331,1.34087801
20.43729655,3.217748165,5.961717606,-0.037986059
20.45415186,1.946561217,7.606483936,-3.169592619
20.47100718,3.189034462,6.023931026,-4.474279404
20.48786176,3.718147278,4.508377075,-3.224627733
20.50471624,3.89043045,4.838885784,-2.30039978
20.52157155,4.718945503,6.495615959,-2.688336134
20.53842692,4.34775877,8.551948547,-3.107379198
20.55528145,3.414258718,8.453842163,-3.506980658
20.57213593,2.645564556,7.359724045,-4.134199142
20.58899124,2.542673111,6.093322754,-3.81595397
20.6058466,2.71974206,5.511568069,-4.230211258
20.62270119,2.219342947,6.08135891,-4.632205486
20.63955567,3.239283562,6.425925255,-3.873381615
20.65641098,4.532305241,6.468996048,-4.141377926
20.67326634,4.388436794,7.584649563,-4.718347073
20.69012088,4.685445786,7.800302505,-5.968297958
20.70697541,4.951049328,6.3373909,-5.221138954
20.72383067,4.83858633,3.423830032,-1.543968797
20.74068603,5.066203594,2.126322031,0.701695263
20.75754062,6.653243542,2.523530483,2.351247311
20.77439509,7.007680416,6.461817741,1.204487085
20.79125041,5.992525101,16.47398567,-2.78883481
20.80810577,5.89441967,26.39283371,-10.09322548
20.8249603,6.164808273,21.56142616,-4.931607246
20.84181483,8.626125336,18.85155487,0.584446907
20.85867015,8.264510155,14.26182079,2.791825771
20.87552546,6.002096653,9.409176826,2.693720102
20.89238004,6.591030121,3.407080412,1.118345499
20.90923452,7.285247803,0.936490953,-2.791227579
20.92608983,5.47298336,1.697707653,-3.753740549
20.9429452,3.232105255,3.028715372,-3.701098442
20.95979978,1.858026743,4.79820776,-2.6620152
20.97665426,0.821336389,6.931109905,-2.178365946
20.99350957,0.816550732,8.295916557,-1.924427629
21.01036494,1.795813441,7.785945892,-1.555932879
21.02721952,2.173879385,5.841777325,-0.636490822
21.044074,1.584945917,4.403092861,-1.19192481
21.06092931,2.272284269,3.584149122,-1.752144337
21.07778468,4.122833252,3.622434378,-2.149652004
21.09463926,7.141678333,3.550649643,-1.864607096
21.11149374,12.19561863,4.208974838,-4.622634411
21.12834905,14.13739395,5.896812439,-8.254639626
21.14520442,12.14536953,11.1999054,-12.52074337
21.16205895,11.92283726,13.90050507,-9.188139915
21.17891348,10.25414276,8.113762856,-2.290828466
21.19576879,4.551447868,7.07737112,2.411067963
21.21262416,1.18055892,12.2605238,3.612863064
21.22947869,0.718445003,14.57079411,-0.061914288
21.24633322,7.323832035,20.02463531,-3.765704632
21.26318853,9.274879456,20.71646118,-4.48145771
21.2800439,3.919144392,12.03051376,-2.719442844
21.29689848,0.237188548,7.608876705,3.888336897
21.31375296,0.998405278,11.07547855,2.114357948
21.33060827,-2.164009094,11.3195467,-5.642574787
21.34746364,1.611266971,10.68754196,-6.875476837
21.36431822,5.55194664,10.41954613,-7.31126976
21.3811727,6.279963017,6.761219501,-8.395816803
21.39802801,3.153141975,0.682552636,-1.510469317
21.41488338,2.693420887,3.301796198,2.147857428
21.43173796,1.922633052,8.010870934,-1.19192481
21.44859244,1.221236825,7.079763889,-4.23978281
21.4654478,2.712563515,4.561018944,-4.869394302
21.48230312,3.090928555,4.000799656,-3.308376312
21.4991577,4.64716053,4.903491974,-2.14008069
21.51601223,5.212165833,6.581758022,-2.415255308
21.53286754,4.259224415,9.05952549,-3.32751894
21.54972291,3.076571703,9.691530228,-3.942773581
21.56657749,2.971287489,8.058727264,-3.959523201
21.58343197,2.784348249,6.358926296,-6.01376152
21.60028728,3.083750248,5.145166874,-6.322435856
21.61714265,5.353342533,3.986442566,-4.136591911
21.63399723,6.203392506,5.406283855,-4.768895626
21.65085171,5.161916733,6.413960934,-6.1429739
21.66770707,5.049154758,5.805884838,-5.403292656
21.68456239,4.376472473,3.605684519,-2.673979282
21.70141697,4.623232365,2.078465462,0.218045965
21.7182715,7.438687325,3.99601388,1.4054842
21.73512681,7.481758118,11.82951736,0.244367018
21.75198218,5.781956673,23.80948257,-4.11744976
21.76883676,5.889633656,24.07538414,-7.747062206
21.78569124,7.067500591,19.60798454,-1.998904228
21.8025466,9.255737305,17.75982857,1.613958836
21.81940192,8.168797493,14.29771328,2.451745987
21.8362565,6.299105644,10.63729286,1.611566067
21.85311103,7.352545738,3.364009619,-1.029212832
21.86996634,7.323832035,1.467996716,-3.10259366
21.88682171,5.635994434,2.281855583,-2.688336134
21.90367629,3.588934898,3.294617653,-2.41046977
21.92053082,1.965703845,4.048655987,-1.828714728
21.93738614,0.632303357,5.21695137,-1.608574986
21.9542415,0.404686123,6.045466423,-1.505683661
21.97109608,0.680159807,5.777171135,-1.4267205
21.98795056,0.210867494,4.558626175,-1.467398524
22.00480593,-0.193818629,3.352045536,-2.149652004
22.02166129,0.986441135,3.371187925,-2.010868311
22.03851582,3.141177893,4.35523653,-1.776072621
22.05537035,6.888039112,5.212165833,-2.501396894
22.07222567,10.88614655,6.512365818,-3.909274101
22.08908103,14.62822247,8.245666504,-10.29900742
22.10593562,12.10469151,13.64656639,-12.49203014
22.12279015,12.15494061,12.43759346,-8.333602905
22.13964546,13.29212952,7.424330235,-3.444767237
22.15650082,5.834599018,7.817052364,1.328913927
22.17335541,2.049452543,11.47986603,2.691327333
22.19020994,0.112761766,13.32592869,0.268295229
22.20706525,4.417150497,19.42373848,-2.62851572
22.22392062,10.40489006,20.27588272,-4.21106863
22.2407752,4.168296814,11.81755257,-2.846262455
22.25762973,0.730409086,7.778767109,3.533900023
22.27448504,1.448554993,9.672387123,3.797409534
22.29134041,-0.818644464,10.48893833,-3.84706068
22.30819499,1.7670995,11.31715393,-7.75424099
22.32504952,4.369294167,10.72582722,-8.654241562
22.34190483,6.13609457,6.754041195,-7.268198967
22.3587602,3.153141975,0.981954575,-1.721037745
22.37561478,3.253640652,3.871587038,1.37198472
22.39246931,2.604886532,8.070692062,-1.091426253
22.40932462,1.297807217,7.845766544,-3.270091295
22.42617999,1.903490424,5.31027174,-4.189533234
22.44303457,2.662314177,4.529912472,-3.782454491
22.4598891,4.496113777,5.011168957,-2.69312191
22.47674442,5.602196217,6.160321712,-2.080260277
22.49359983,5.226522923,7.783553123,-2.513660192
22.51045442,4.175475597,8.808279037,-3.332304716
22.5273089,3.500400543,8.31027317,-4.007379532
22.54416426,2.827718258,6.517151356,-5.341079235
22.56101962,1.953739643,5.375176907,-5.922834396
22.57787421,2.954537868,5.214558601,-4.617848396
22.59472874,5.166702271,6.416353703,-5.070391178
22.61158405,5.729314804,8.872885704,-6.061617851
22.62843942,6.586244106,8.836993217,-6.379863262
22.645294,6.895217419,6.110072613,-4.459922314
22.66214853,5.748457432,3.66789794,-1.725823283
22.67900384,6.05713129,3.184547901,0.536590457
22.69585921,6.516852379,3.967299938,0.107976124
22.71271379,5.606981754,7.671090126,-1.520040631
22.72956832,3.844966888,16.24427414,-3.444767237
22.74642369,4.405186653,24.33141708,-7.354340553
22.76327905,5.008476734,19.86880302,-4.009772778
22.78013364,8.276473999,18.74836349,0.946062267
22.79698817,9.509376526,16.63938904,2.861217737
22.81384348,6.028417587,10.78325558,1.582852125
22.83069884,5.793920994,2.734398127,-0.217447758
22.84755343,6.655636311,0.917348385,-2.185544491
22.86440796,4.472185612,2.001895189,-3.928416491
22.88126332,2.652743101,3.428615808,-2.506481647
22.89811869,1.58016026,5.047060966,-1.960619092
22.91497327,0.644267499,6.375676155,-1.151246786
22.9318278,0.613160789,7.292725086,-1.086640596
22.94868312,1.321735382,6.981359005,-1.057926655
22.96553848,0.876371265,5.260022163,-1.584646821
22.98239312,1.386341572,3.66789794,-2.008475542
22.99924759,3.260818958,2.822932482,-1.790429592
23.01610296,6.311069489,2.703291416,-1.66600275
23.03295832,10.03609657,4.019941807,-2.889333248
23.04981291,12.06401348,6.593721867,-6.782156467
23.06666744,12.54048443,9.967003822,-12.74118233
23.0835228,10.44556808,14.91805267,-10.82812023
23.10037817,12.50219917,9.375677109,-4.280460835
23.11723275,8.688339233,8.908778191,0.574875653
23.13408728,4.429114819,10.46979523,1.42971158
23.15094259,0.524327278,10.55354404,1.987538338
23.16779801,2.762812853,15.90898037,-1.802393675
23.18465259,8.815158844,21.17139626,-5.357829094
23.20150713,5.420341492,13.76860046,-3.270091295
23.21836244,-0.016749758,7.860123158,0.464805812
23.23521785,0.897906721,7.836194992,6.25842762
23.25207244,0.304187566,11.9850502,-0.04755735
23.26892697,1.113260746,12.00658607,-6.650551319
23.28578228,3.610470295,12.50219917,-8.872286797
23.30263765,6.299105644,8.736495018,-8.783752441
23.31949228,4.943870544,2.722434044,-4.759324074
23.33634681,2.844467878,1.087238789,0.24197419
23.35320212,3.351746321,5.542674541,-0.100199446
23.37005749,2.600100994,7.36211729,-2.516052961
23.38691212,2.073380709,6.401997089,-4.048057556
23.40376666,2.688635349,5.461318493,-4.22542572
23.42062197,3.914358854,5.377569675,-3.732205153
23.43747733,5.453841209,6.265605927,-3.0448668
23.45433197,5.817849159,6.584150791,-2.702693224
23.4711865,5.317450047,6.679863453,-3.411267757
23.48804181,5.082953453,5.202594757,-4.203890324
23.50489723,4.766801834,4.084548473,-4.424029827
23.52175181,3.404687405,5.504389286,-4.893322468
23.53860634,1.972882271,7.359724045,-4.548456669
23.55546166,2.375175476,7.146762848,-3.444767237
23.57231707,3.751646757,8.640482903,-4.749454021
23.58917166,4.580161572,9.490532875,-6.755835533
23.60602619,4.99651289,8.566305161,-7.328019142
23.62288155,5.774778366,6.224927902,-4.804787636
23.63973692,5.547161102,4.07736969,-1.994118571
23.6565915,5.901597977,3.052643538,1.47756803
23.67344603,7.338188648,3.15583396,2.049751759
23.6903014,6.406782627,5.748457432,0.641874671
23.70715676,4.998905659,13.71835136,-1.982154489
23.7240114,4.084548473,23.98924255,-5.58754015
23.74086593,5.312664509,22.28465652,-5.977869034
23.75772124,6.586244106,18.98316002,-1.467398524
23.77457666,8.803194046,18.13311005,1.120738268
23.79143124,7.187141895,13.52453232,2.516352177
23.80828577,6.066702843,4.659124851,1.915454507
23.82514114,8.231010437,-0.162412837,-0.833001375
23.8419965,5.532804012,0.522233546,-3.10259366
23.85885108,2.600100994,1.860419631,-2.910868645
23.87570562,0.88354975,3.447758436,-2.41046977
23.89256098,0.052941199,5.592923641,-2.053939104
23.90941634,-0.248853549,6.983751774,-1.692323804
23.92627098,1.034297585,7.364510059,-1.701895118
23.94312551,1.551446438,6.498009205,-2.324328184
23.95998082,1.726421595,4.407878399,-2.657229662
23.97683624,2.985644341,3.567399502,-2.333899498
23.99369082,6.25842762,4.065405846,-1.912463546
24.01054535,10.60349464,3.984049797,-2.554338217
24.02740072,13.32562923,5.916254044,-5.769394398
24.04425608,17.02224159,8.78195858,-10.35165024
24.06111072,11.17328548,13.92921925,-10.99352455
24.07796525,11.29561806,10.16560745,-6.253043652
24.09482062,8.04676342,5.95214653,-3.363411427
24.11167598,4.462614059,2.665006161,0.040977087
24.12853062,0.244367018,6.588936329,0.814157903
24.14538515,-3.253341436,7.893622875,0.41934216
24.16224046,0.773479939,18.2527504,5.106881618
24.17909588,12.39452267,30.14926529,-7.735098362
24.19595046,10.04566765,19.83051682,-4.759324074
24.21280499,-0.086141616,6.344569206,1.49431777
24.22966035,1.6926229,0.94127661,5.011168957
24.24651577,-0.923928618,9.720243454,-1.625324726
24.26337035,-2.520838737,12.84227943,-6.116652966
24.28022488,1.75034976,14.04646683,-6.372684956
24.29708025,6.478567123,11.50140095,-6.619444847
24.31393562,6.445067883,3.261118174,-5.29292345
24.33079025,4.402793884,1.403091431,0.452841699
24.34764478,2.892324448,5.030311584,0.19411774
24.36450015,0.026620151,7.469794273,-1.917249203
24.38135551,0.038584266,5.817849159,-5.367400169
24.39821015,1.489233017,4.474877357,-5.350650311
24.41506468,4.625625134,4.769194603,-4.05523634
24.43192004,6.533602238,4.913063049,-3.554837227
24.44877541,5.633601665,6.459424496,-2.714657307
24.46563004,4.429114819,8.231309891,-2.896511793
24.48248457,3.897608995,8.829814911,-4.452744007
24.49933994,2.602493763,7.852944851,-5.738287926
24.5161953,2.918645382,5.726922035,-5.149354458
24.53304994,5.322235584,7.419544697,-4.847858906
24.54990447,5.927918911,10.55354404,-5.656931877
24.56675983,5.667101383,9.646066666,-6.430112839
24.5836152,5.762814045,6.387639999,-4.653740883
24.60046983,5.350949764,3.373580933,-1.924427629
24.61732436,5.082953453,2.578864574,0.536590457
24.63417973,6.504888535,3.502793312,1.633101463
24.65103515,7.158428192,6.014359951,-0.107377917
24.66788973,5.425127029,9.976574898,-3.203092098
24.68474426,4.218546391,18.96640968,-5.242674351
24.70159962,5.621338367,22.52872467,-5.867500305
24.71845504,5.8010993,17.55613899,-1.575075507
24.73530963,8.707481384,17.50588989,0.979561746
24.75216421,7.395616531,15.6242342,0.869491935
24.76901952,5.420341492,8.547162056,1.24516511
24.78587494,6.785147667,1.439282775,-1.010070205
24.80272957,5.961418629,1.503889084,-3.069094181
24.8195841,3.670290947,2.059323072,-3.056830883
24.83643947,2.291426897,3.12233448,-1.938784599
24.85329483,1.963310957,5.073382378,-1.496112347
24.87014947,1.233201027,6.306283951,-1.613360643
24.887004,1.592124343,6.775576591,-1.287637711
24.90385936,1.654337764,5.758028507,-1.237388372
24.92071478,1.34087801,4.304986954,-2.053939104
24.93756936,2.097309113,3.555435419,-2.041975021
24.95442395,3.593720436,4.134797573,-2.470290184
24.97127931,6.25842762,4.177868366,-3.478266716
24.98813468,10.14407253,5.346164227,-4.658526421
25.00498931,13.15095329,8.068299294,-8.436494827
25.02184384,11.87498093,12.08554935,-11.60877895
25.03869921,11.0871439,13.45035553,-9.645467758
25.05555463,11.72871971,8.116155624,-5.970690727
25.07240921,5.863312721,3.9170506,-1.749751568
25.08926379,1.776670814,7.608876705,1.838884234
25.10611916,-2.899203777,10.06271648,1.003489971
25.12297452,0.761515796,17.35035706,-0.289531529
25.13982916,8.551948547,23.34766769,-3.011367321
25.15668369,11.76461124,18.53779602,-6.547659874
25.17353905,0.988833964,9.397212982,-0.519242525
25.19039447,-0.639182746,4.83409977,5.233701229
25.20724905,-0.418743968,10.20628548,1.482353687
25.22410364,-1.476969719,11.63809109,-5.439185143
25.240959,2.781955481,13.30917835,-8.42213726
25.25781436,8.420043945,10.85025406,-8.81485939
25.274669,8.286046028,4.96091938,-6.997809887
25.29152358,3.622434378,0.98913306,0.847657442
25.3083789,3.189034462,3.687339783,1.048953652
25.32523431,1.764706731,6.476473808,-1.486541033
25.34208895,1.290628672,5.901597977,-3.665206194
25.35894348,1.726421595,4.889134884,-4.383351803
25.37579884,3.086143017,4.814957142,-4.191926003
25.39265426,4.34775877,5.461318493,-3.227020502
25.4095089,5.073382378,7.256833076,-3.413660526
25.42636343,5.159523964,9.224630356,-3.466302633
25.44321879,4.594518661,8.947062492,-3.593122244
25.46007421,3.87368083,7.678268909,-4.620241642
25.47692884,2.985644341,7.280761242,-5.530112267
25.49378338,2.391925335,6.411568165,-4.452744007
25.51063874,3.861716747,6.679863453,-3.772883177
25.52749416,4.690231323,8.606983185,-5.257031441
25.54434874,4.848157883,8.836993217,-6.090332031
25.56120332,5.446662426,7.185048103,-4.7374897
25.57805869,5.405984402,4.165904045,-2.262114763
25.5949141,5.947061539,2.76311183,0.289830655
25.61176869,7.026822567,3.414258718,1.609173179
25.62862327,6.157629967,4.953741074,0.234795719
25.64547864,4.83858633,8.712266922,-2.202294111
25.66233405,3.387937784,17.65424538,-2.879761934
25.67918864,3.868895054,22.69861412,-6.133402824
25.69604322,5.018048286,18.8683033,-3.222234726
25.71289858,7.931908131,18.41576195,0.124725878
25.729754,9.562317848,17.78375626,2.181356907
25.74660858,7.301997185,10.67557812,3.751945972
25.76346317,7.024429798,0.565304339,0.919741213
25.78031853,7.338188648,0.009870393,-1.345065475
25.79717395,5.178666592,0.867099106,-3.408874989
25.81402853,3.22492671,2.212463617,-2.288435698
25.83088312,1.656730533,3.938585997,-2.535195589
25.84773848,1.127617717,5.796313763,-2.585444927
25.8645939,0.747158885,6.488437653,-2.252543449
25.88144853,1.199701428,6.040680885,-1.917249203
25.89830306,1.082154036,4.671088696,-2.482254505
25.91515843,1.613659739,4.362414837,-3.198306561
25.93201384,2.942573547,4.570590496,-3.382553816
25.94886848,5.583053589,4.982454777,-3.497409344
25.96572306,9.26530838,3.979264021,-3.698705673
25.98257843,12.67687511,4.503591537,-5.25942421
25.99943384,14.13500118,6.576972008,-7.284948349
26.01628843,11.06560802,12.39212894,-11.08205891
26.03314301,10.40489006,11.57109165,-8.752646446
26.04999838,8.810373306,7.228118896,-3.885345697
26.06685379,3.598506212,5.81545639,1.395912886
26.08370843,-0.050249275,10.57747269,2.013859272
26.10056301,-2.260020971,12.70588779,3.974478483
26.11741838,7.002894402,24.22373962,-2.717050076
26.13427374,13.0887394,24.39363098,-5.206781864
26.15112838,3.560220957,11.82473087,-3.995415688
26.16798296,-1.812264085,2.547458887,1.563709617
26.18483832,1.884347796,2.971287489,4.007977962
26.20169374,-0.177068874,10.58943653,-0.380458802
26.21854838,0.172582328,15.15015697,-6.672086716
26.23540291,3.734897137,16.11027718,-8.563314438
26.25225832,7.563114166,11.35304642,-7.933702469
26.26911369,4.254438877,2.93778801,-4.119842529
26.28596832,3.732504129,1.159023523,0.019441685
26.30282291,3.787539244,4.814957142,-0.610169768
26.31967827,2.28903389,6.861718178,-2.755335331
26.33653369,1.793420553,5.353342533,-3.937987804
26.35338832,2.542673111,3.823730469,-3.851846218
26.37024291,3.414258718,4.302594185,-3.069094181
26.38709827,4.378865242,6.548258305,-2.324328184
26.40395369,4.809872627,8.405985832,-2.839084148
26.42080832,4.608875751,9.169595718,-3.646063566
26.43766285,4.197010994,8.590232849,-3.859024763
26.45451827,3.98165679,8.01804924,-4.538885593
26.47137364,3.751646757,7.218547821,-5.652146339
26.48822827,2.779562712,5.466104031,-4.093521118
26.50508285,3.387937784,4.122833252,-1.601396561
26.52193822,3.895216227,6.351747513,-4.431208611
26.53879364,4.000799656,9.133703232,-6.856334209
26.55564827,5.106881618,8.884849548,-6.274579048
26.57250285,4.951049328,5.506782055,-2.657229662
26.58935822,5.415555954,3.88594389,0.12951152
26.60621364,7.354938507,4.336093903,1.539781332
26.62306827,6.914360046,6.19382143,-0.219840586
26.63992285,4.654339314,10.11775112,-3.255734205
26.65677822,4.261617184,18.04696655,-3.842274904
26.67363364,5.10448885,22.87598228,-5.297709465
26.69048827,5.659923077,18.98316002,-1.852642894
26.70734285,7.809575081,17.23071671,1.465603828
26.72419822,7.488936901,15.76541138,1.79820621
26.74105364,5.068596363,8.997312546,-0.128913313
26.75790827,6.852146626,0.821336389,-1.230209947
26.77476285,6.277570248,0.792622507,-3.677170277
26.79161822,4.14197588,1.968096614,-2.961117983
26.80847364,2.933002472,3.509971619,-1.740180254
26.82532827,2.228914261,5.76760006,-1.340279818
26.84218285,2.171486616,7.094120979,-1.041176915
26.85903822,2.59052968,7.941479206,-1.429113269
26.87589364,2.561815739,7.189833641,-1.706680775
26.89274827,1.869990945,5.377569675,-2.465504646
26.90960285,2.221735716,4.185046673,-2.853441
26.92645822,3.217748165,3.416651726,-2.831905603
26.94331364,5.195415974,2.631506681,-2.408077002
26.96016827,8.563912392,2.66739893,-2.810370207
26.97702285,10.16321468,4.161118507,-5.372185707
26.99387822,12.91376495,8.729315758,-9.767501831
27.01073364,12.06162071,15.34397507,-12.82253838
27.02758827,11.88933754,10.46979523,-5.365007401
27.04444285,8.74576664,8.544769287,1.441675663
27.06129827,4.275974274,12.662817,3.395116329
27.07815369,0.107976124,14.65693569,0.998704374
27.09500832,3.124428272,18.77468491,-1.792822361
27.11186291,7.73300457,17.78136444,-2.855833769
27.12871827,5.851348877,11.18076324,-5.400899887
27.14557369,1.379163146,6.059823513,-0.2222334
27.16242832,0.754337311,6.167500496,4.687838554
27.17928291,1.254736423,10.83111191,0.48394838
27.19613827,0.871585667,12.58116245,-5.396114349
27.21299369,3.742075443,12.70828152,-8.776574135
27.22984832,6.653243542,9.370891571,-8.292924881
27.24670291,5.099703312,4.09172678,-5.786144257
27.26355832,1.81495595,2.700898647,0.203689024
27.28041374,1.740778446,6.785147667,-0.564706147
27.29726838,1.204487085,8.628518105,-2.458326101
27.31412296,1.381555915,6.897610188,-4.057629108
27.33097832,2.741277456,5.346164227,-4.653740883
27.34783374,3.519542933,4.515555382,-4.064807415
27.36468838,4.074976921,4.853242397,-2.571087837
27.38154296,4.41236496,6.043073654,-2.144866467
27.39839838,5.126024246,7.29990387,-2.707478762
27.41525379,5.643173218,8.169096947,-3.739383698
27.43210843,5.262415409,8.496912956,-3.947559118
27.44896301,4.742873669,8.317451477,-4.5460639
27.46581838,3.462115288,7.843373299,-4.862215519
27.48267384,2.830111027,6.205785751,-4.615455627
27.49952848,3.68225503,4.690231323,-3.42323184
27.51638306,4.639982224,6.639185429,-4.526921272
27.53323843,4.706981182,8.887242317,-5.125426292
27.55009384,5.274379253,8.477770805,-4.165306091
27.56694848,5.135595798,7.010073185,-1.951047778
27.58380306,5.748457432,5.789135456,-0.318245411
27.60065848,6.811468601,6.026323795,-0.421136797
27.6175139,5.76760006,7.3980093,-2.511267424
27.63436853,3.50757885,9.928718567,-4.199104786
27.65122312,3.253640652,15.36551094,-3.99302268
27.66807848,3.464508057,19.05973053,-3.789632797
27.68493395,4.118047714,16.4644146,-0.533599436
27.70178858,5.63838768,13.74467278,1.187737346
27.71864317,7.340581894,13.52692509,0.335593373
27.73549853,6.739385128,10.7114706,-1.132104158
27.752354,5.28155756,4.240380764,-2.451147795
27.76920864,6.037988663,2.104786634,-3.274876833
27.78606322,4.383651257,3.354438305,-2.264507532
27.80291858,3.093321562,4.281058788,-1.881356835
27.81977405,2.988037348,5.942574978,-1.258923769
27.83662869,3.122035265,6.983751774,-1.419542074
27.85348327,3.632005692,7.457829952,-1.790429592
27.87033864,3.114856958,6.677470684,-2.367398977
27.8871941,1.896311998,5.288736343,-2.549552441
27.90404874,1.66151619,4.460520744,-2.748156786
27.92090332,2.59052968,4.192225456,-3.008974552
27.93775869,4.683053017,4.146761417,-2.549552441
27.9546141,8.46102047,4.213760853,-2.731407166
27.97146879,12.21236897,3.876372576,-3.665206194
27.98832338,14.04646683,6.047859192,-6.652944088
28.00517874,12.3993082,10.97019482,-9.796216011
28.02203421,11.54686451,12.4495573,-4.742275238
28.03888884,10.81914711,9.794421196,1.106381416
28.05574343,7.455437183,9.741779327,-0.30388847
28.07259879,2.533101797,10.28764153,-0.849751115
28.08945426,0.344865561,11.99222851,-2.202294111
28.1063089,3.730111361,16.74946022,-2.178365946
28.12316348,6.732206345,15.66491222,-2.235793591
28.1400189,4.374079704,8.719446182,-3.581158161
28.15687431,0.972084224,5.085346222,0.92452687
28.17372895,1.398305774,7.232904434,4.333701134
28.19058358,1.159023523,12.10020542,-1.740180254
28.20743895,3.0981071,12.74178028,-6.846762657
28.22429437,6.066702843,13.45514107,-8.237890244
28.24114905,7.136892796,9.485747337,-8.082057953
28.25800364,4.046263218,2.858824968,-3.439981699
28.274859,2.669492722,2.801397085,-0.540777922
28.29171447,2.305783749,6.440282345,-1.110568762
28.3085691,2.279462576,8.307880402,-2.128116608
28.32542369,2.781955481,7.022037029,-4.16769886
28.3422791,4.060619831,6.267998695,-4.191926003
28.35913452,4.773980141,5.705386639,-3.277269602
28.37598916,5.291129112,6.20817852,-2.152044773
