Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.54953381,-0.428175002,1.250287533,-0.261937499
18.56655748,-0.295074999,1.194049954,-0.29370001
18.58358118,-0.304837495,0.993712485,-0.408512503
18.60060463,-0.406174988,0.794475019,-0.574750006
18.61762835,-0.539412499,0.581900001,-0.716374993
18.63465195,-0.661512494,0.491562486,-0.843424976
18.65167565,-0.698225021,0.451274991,-0.931424975
18.66869934,-0.615175009,0.310750008,-0.970475018
18.68572303,-0.49665001,0.072462499,-0.966899991
18.70274648,-0.459937483,-0.089924999,-0.90337497
18.71977016,-0.436699987,-0.199925005,-0.670037508
18.73679386,-0.337837488,-0.184112504,-0.342512488
18.7538175,-0.073837496,-0.204874992,-0.054312501
18.77084118,0.158262506,-0.308687508,0.069162503
18.78786467,0.367125005,-0.396687508,0.125400007
18.80488837,0.645699978,-0.522499979,0.304975003
18.82191201,1.046375036,-0.860887468,0.753362477
18.83893571,1.757387519,-1.282325029,1.210274935
18.85595933,2.431824923,-1.553612471,1.779525042
18.872983,2.845974922,-1.532850027,2.340250015
18.8900067,2.374350071,-0.980650008,2.570012569
18.90703039,1.659762502,-0.364924997,1.84057498
18.92405387,1.706099987,-0.072875001,1.387374997
18.94107757,1.730574965,0.884949982,1.518137455
18.95810125,1.455712438,1.290575027,1.768525004
18.97512486,1.096562505,0.871474981,1.900524974
18.99214853,0.86680001,0.133650005,1.657425046
19.00917222,0.881512523,-0.732599974,1.35808754
19.02619573,0.959612489,-1.292087436,1.209037542
19.04321943,0.969512522,-1.781999946,1.135749936
19.06024313,0.880275011,-1.98605001,1.047749996
19.07726674,0.6347,-1.87371254,0.876699984
19.09429045,0.363412499,-1.367849946,0.546837509
19.11131416,0.133787498,-0.827887476,0.172975004
19.12833785,-0.166787505,-0.412499994,-0.166649997
19.14536133,-0.418412507,-0.180399999,-0.385275006
19.16238503,-0.668799996,-0.058162499,-0.497749984
19.1794087,-0.797087491,0.066412501,-0.517274976
19.19643242,-0.679799974,0.386512488,-0.41951251
19.21345609,-0.367125005,0.226462498,-0.308412492
19.23047968,-0.235125005,-0.330687493,-0.219174996
19.24750338,-0.171599999,-0.699599981,-0.154412493
19.2645271,-0.190025002,-0.68007499,-0.066550002
19.2815508,-0.406312496,-0.425974995,-0.049362499
19.29857422,-0.758175015,-0.203637496,-0.178887501
19.31559789,-1.213850021,-0.157162502,-0.424462497
19.33262158,-1.893100023,-0.068062499,-0.736037493
19.34964521,-2.169199944,-0.342925012,-1.239424944
19.36666891,-1.513187528,-0.83160001,-1.566812515
19.38369259,-0.434362501,-0.105875,-1.706099987
19.4007163,0.259599984,1.245337486,-1.16723752
19.41773979,0.095837496,1.933112502,-0.808087468
19.4347635,-0.451550007,1.423674941,-0.745800018
19.45178716,-1.216325045,0.530612469,-1.154999971
19.46881084,-1.514425039,-0.131587505,-1.136712551
19.48583449,-1.405662537,0.0859375,-0.612562478
19.50285811,-1.277374983,0.384037495,-0.139837503
19.51988179,-0.809462488,0.522087514,0.141212493
19.53690548,-0.427074999,0.385275006,0.047162499
19.55392892,-0.397787511,0.53184998,-0.202124998
19.57095285,-0.519887507,0.718712509,-0.335362494
19.58797631,-0.74098748,0.71389997,-0.254649997
19.605,-0.814274967,0.915475011,-0.137362495
19.6220237,-0.580937505,1.06576252,-0.049362499
19.63904739,-0.391600013,1.023000002,-0.053075001
19.65607108,-0.381837487,0.899524987,-0.159362495
19.67309482,-0.450312495,0.855525017,-0.331649989
19.69011852,-0.479600012,0.883712471,-0.502699971
19.70714215,-0.457599998,0.867762506,-0.690800011
19.72416583,-0.406312496,0.762712479,-0.918087483
19.74118951,-0.397787511,0.608850002,-1.1171875
19.75821325,-0.478224993,0.428037494,-1.243000031
19.77523693,-0.583412468,0.205699995,-1.256474972
19.7922604,-0.525937498,-0.0386375,-1.123237491
19.80928407,-0.354887486,-0.120587498,-0.90942502
19.8263079,-0.179024994,-0.131587505,-0.606512487
19.84333146,0.015262499,-0.226874992,-0.252175003
19.86035515,0.219312504,-0.357499987,-0.0298375
19.87737884,0.30855,-0.513975024,0.30250001
19.89440243,0.644462526,-0.672787488,0.622600019
19.91142613,1.211374998,-1.180987477,0.820462525
19.92844981,1.684100032,-1.794237494,1.160087466
19.94547345,1.973675013,-1.962812543,1.920050025
19.96249715,2.357300043,-1.413087487,2.609062433
19.97952083,2.309587479,-0.485787511,2.486962557
19.99654428,2.004199982,0.067649998,1.541237473
20.01356799,1.901625037,-0.0484,1.124750018
20.03059169,1.701287508,0.577087522,1.290850043
20.04761537,1.440999985,0.993712485,1.626762509
20.06463909,1.255375028,0.87023747,2.011625051
20.08166278,1.039087534,0.109174997,1.874812484
20.09868651,0.914512515,-1.003887534,1.67818749
20.11571022,0.857037485,-1.978762507,1.54618752
20.13273391,0.759275019,-2.48943758,1.442374945
20.1497576,0.635937512,-2.318387508,1.30666244
20.16678122,0.500362515,-1.830950022,1.050225019
20.183805,0.385412484,-1.468087435,0.723937511
20.20082862,0.230312496,-1.394799948,0.392837495
20.21785238,0.037262499,-1.259225011,0.077687502
20.23487599,-0.108075,-1.007462502,-0.167887494
20.25189967,-0.186312497,-0.827887476,-0.359699994
20.26892335,-0.298787504,-0.704549968,-0.506274998
20.28594701,-0.474649996,-0.510262489,-0.561275005
20.3029707,-0.727512479,-0.223162502,-0.536800027
20.31999439,-0.893750012,0.0028875,-0.451274991
20.33701807,-0.831462503,-0.102162503,-0.305937499
20.35404176,-0.609125018,-0.330687493,-0.130074993
20.37106548,-0.37083751,-0.471212506,-0.02255
20.38808895,-0.270599991,-0.50545001,-0.0408375
20.40511264,-0.417312503,-0.450450003,-0.148362503
20.42213634,-0.850987494,-0.184112504,-0.271699995
20.43916002,-1.302950025,0.121412501,-0.441512495
20.45618373,-1.432474971,0.1739375,-0.622325003
20.47320766,-1.28837502,-0.351449996,-0.792137504
20.49023113,-0.877799988,-0.68007499,-1.036474943
20.50725482,0.126362503,0.364512503,-0.718850017
20.52427854,0.265650004,1.600775003,-0.495274991
20.54130222,-0.106974997,1.638725042,-0.522225022
20.55832592,-0.788699985,0.906949997,-1.071949959
20.57534959,-1.480187535,-0.080162503,-1.638862491
20.59237327,-1.469187498,-1.030699968,-1.520337462
20.60939695,-1.366474986,-0.644599974,-0.998662472
20.62642063,-1.295662522,0.303324997,-0.41346249
20.64344432,-0.843562484,0.78223747,-0.033550002
20.66046803,-0.512600005,0.938712478,0.018975001
20.6774917,-0.460074991,1.255100012,-0.101887502
20.69451541,-0.638412476,1.140287519,-0.130074993
20.71153912,-0.707987487,1.194049954,-0.103124999
20.7285628,-0.49059999,1.27957499,-0.116599999
20.74558647,-0.271837503,1.19157505,-0.205837503
20.76261016,-0.269499987,0.890999973,-0.348699987
20.77963388,-0.398887485,0.655187488,-0.468462497
20.79665757,-0.523599982,0.503799975,-0.572274983
20.8136813,-0.606649995,0.453612506,-0.717750013
20.83070501,-0.618887484,0.321749985,-0.932662487
20.84772862,-0.676225007,0.0419375,-1.152662516
20.86475238,-0.732462525,-0.289162487,-1.278475046
20.8817761,-0.698225021,-0.476024985,-1.250424981
20.89879975,-0.500362515,-0.506550014,-1.078137517
20.91582338,-0.257262498,-0.555499971,-0.789799988
20.93284715,-0.080025002,-0.595787525,-0.420749992
20.94987078,0.101887502,-0.460212499,-0.095837496
20.96689454,0.261937499,-0.522499979,0.161974996
20.98391814,0.397650003,-0.669075012,0.637175024
21.00094182,0.729849994,-0.948887467,0.875462472
21.01796551,1.130662441,-1.374037504,1.136849999
21.03498919,1.503287435,-1.681900024,1.487475038
21.05201291,1.874675035,-1.619612455,1.948099971
21.0690366,2.211824894,-1.250699997,2.156962395
21.08606038,2.186249971,-0.879175007,1.918812513
21.10308397,1.880725026,-0.370974988,1.370187521
21.12010771,1.706099987,-0.072875001,1.078274965
21.13713135,1.577812433,0.278987497,1.223612547
21.15423627,1.395762444,0.36203751,1.643812537
21.17117875,1.118425012,0.448799998,2.001862526
21.18820245,0.937612474,-0.126637504,1.950574994
21.20522612,0.904612482,-1.150462508,1.744050026
21.22224981,0.93513751,-1.982475042,1.518000007
21.23927357,0.861850023,-2.273149967,1.334712505
21.25629722,0.707849979,-2.052049875,1.139325023
21.27332094,0.547800005,-1.702662468,0.923037469
21.29034463,0.415937483,-1.62332499,0.661650002
21.30736832,0.277887493,-1.746662498,0.383074999
21.32439198,0.126362503,-1.780900002,0.109449998
21.34141566,-0.1167375,-1.541375041,-0.114124999
21.35843934,-0.389262497,-1.134512544,-0.294937491
21.37546304,-0.651887476,-0.694787502,-0.465987504
21.39248671,-0.909699976,-0.391737491,-0.601700008
21.40951041,-1.123512506,-0.259875,-0.701799989
21.42653412,-1.19432497,-0.223162502,-0.755562484
21.44355785,-0.908462524,-0.346637487,-0.594274998
21.46058152,-0.368362486,-0.548212469,-0.220412493
21.47760522,0.043312501,-0.550549984,0.070262499
21.49462894,0.076312497,-0.655737519,0.163212493
21.51165264,-0.268262506,-0.612975001,0.043449998
21.52867636,-0.791175008,-0.517549992,-0.138599992
21.54570008,-1.559662461,-0.370974988,-0.387887508
21.56272378,-2.251149893,-0.253687501,-0.787325025
21.57974749,-2.310962439,-0.82555002,-1.034137487
21.59677118,-1.496000051,-1.286037445,-1.291949987
21.61379486,0.130074993,-0.906125009,-0.894850016
21.63081854,0.550274968,0.900762498,-0.572274983
21.64784248,0.633324981,1.523912549,-0.353650004
21.66486592,-0.084974997,1.098762512,-0.556462526
21.68188982,-1.309137464,-0.032587498,-1.239424944
21.69891354,-1.913862467,-1.287274957,-1.388474941
21.71593722,-1.797812462,-0.870649993,-0.986424983
21.73296092,-1.701287508,0.021175001,-0.396412492
21.74998461,-1.317662477,0.691900015,-0.021312499
21.76700831,-0.816887498,1.024237514,0.084974997
21.78403203,-0.462549985,1.339387536,0.0287375
21.80105574,-0.452787489,1.151287436,-0.080025002
21.81807942,-0.58464998,0.895950019,-0.0836
21.8351031,-0.574887514,1.09010005,-0.01155
21.85212679,-0.444262505,1.197625041,-0.0287375
21.8691505,-0.401499987,0.954524994,-0.157024995
21.88617426,-0.474787504,0.697950006,-0.347599983
21.90319793,-0.552887499,0.485374987,-0.540512502
21.92022153,-0.621362507,0.401087493,-0.742224991
21.93724532,-0.656837523,0.434087485,-0.916849971
21.95426902,-0.615312517,0.398612499,-1.075662494
21.97129268,-0.449074984,0.159225002,-1.166137457
21.98831637,-0.275550008,-0.132825002,-1.108662486
22.00534007,-0.213262498,-0.268400013,-0.849612474
22.02236377,-0.056924999,-0.237875,-0.450174987
22.03938746,0.277749986,-0.223162502,-0.064075001
22.05641117,0.746900022,-0.319687486,0.242550001
22.07343485,1.20381248,-0.548212469,0.539412499
22.09045854,2.018774986,-0.83160001,1.182087541
22.10748223,2.988837481,-1.493800044,1.783100009
22.12450613,2.904550076,-1.692899942,2.801975012
22.14152961,2.046824932,-0.270875007,3.251600027
22.15855351,1.340762496,0.140937492,2.258300066
22.1755772,1.291812539,-0.206112504,1.472762465
22.19260067,1.367575049,0.493900001,1.193087459
22.20962458,1.100000024,0.512324989,1.544812441
22.22664827,0.917949975,0.132275,1.972437501
22.24367196,0.756662488,-0.678837478,1.740337491
22.26069566,0.820325017,-1.539037466,1.467949986
22.27771936,0.948612511,-2.38191247,1.315187454
22.29474307,1.0157125,-3.350737572,1.200374961
22.31176677,0.949850023,-3.705075026,1.144137502
22.32879045,0.722562492,-3.047825098,1.095324993
22.34581414,0.41346249,-1.971475005,1.002512455
22.36283792,0.189887494,-1.149224997,0.76669997
22.37986153,-0.109449998,-0.742362499,0.455125004
22.39688528,-0.453887492,-0.779074967,0.174074993
22.41390897,-0.687362492,-0.925650001,-0.0176
22.43093266,-0.683650017,-0.830362499,-0.238837495
22.44795637,-0.471074998,-0.369737506,-0.430649996
22.46498002,-0.304837495,0.032175001,-0.43917501
22.48200372,-0.281737506,0.0419375,-0.251075
22.49902763,-0.353787512,-0.245162502,-0.070262499
22.51605134,-0.493074983,-0.548212469,0.0031625
22.53307501,-0.574887514,-0.754599989,-0.037262499
22.55009869,-0.755699992,-0.788837493,-0.159362495
22.56712239,-1.166275024,-0.649550021,-0.227837503
22.58414608,-1.648762465,-0.42226249,-0.329174995
22.60116981,-1.819812536,-0.471212506,-0.496512502
22.61819349,-1.574237466,-0.749787509,-0.890037477
22.63521717,-0.295074999,-0.303874999,-1.018187523
22.65224094,0.382937491,0.827475011,-1.113474965
22.66926453,0.235125005,1.692487478,-1.043900013
22.68628823,-0.463787496,1.790249944,-1.064662457
22.70331199,-1.224849939,0.921525002,-1.497099996
22.72033573,-1.577950001,-0.226874992,-1.575337529
22.73735942,-1.75999999,-0.326974988,-0.930324972
22.75438313,-1.735525012,0.329037488,-0.137362495
22.77140685,-1.03056252,0.861712515,0.419649988
22.78843053,-0.309787512,0.402325004,0.314599991
22.80545448,-0.089924999,-0.041112501,-0.0298375
22.82247809,-0.482075006,0.300987512,-0.324362487
22.83950166,-0.848512471,0.127462506,-0.450174987
22.85652561,-0.985462487,0.321749985,-0.329174995
22.87354931,-0.839987516,0.585612476,-0.138599992
22.89057298,-0.521125019,0.663712502,0.014025
22.90759665,-0.381837487,0.605137467,0.0165
22.92462032,-0.419787496,0.495137483,-0.109312497
22.941644,-0.49059999,0.478087485,-0.244887501
22.95866774,-0.54807502,0.529375017,-0.348699987
22.97569144,-0.571312487,0.547662497,-0.467224985
22.99271513,-0.587125003,0.486612499,-0.622462511
23.00973882,-0.665362477,0.36203751,-0.80932498
23.0267625,-0.760649979,0.189750001,-1.01708746
23.04378616,-0.760649979,-0.0033,-1.174662471
23.06080984,-0.693412483,-0.119350001,-1.140424967
23.07783357,-0.56031251,-0.146162495,-0.942562521
23.09485749,-0.331787497,-0.193875,-0.666462481
23.11188119,-0.139974996,-0.221925005,-0.4648875
23.12890489,-0.043449998,-0.054587498,-0.30112499
23.14592857,0.181362495,0.270325005,-0.102025002
23.16295226,0.626037478,0.286274999,0.070262499
23.17997595,1.051187515,-0.093637496,0.342787504
23.19699965,1.746387482,-0.638549984,0.776462495
23.21402333,2.537975073,-1.322749972,1.211374998
23.23104702,3.023074865,-1.613562465,1.972437501
23.24807071,2.695549965,-0.659312487,2.874162436
23.26509446,2.055487394,0.0309375,2.303537369
23.28211813,1.787912488,0.206799999,1.491187453
23.29914184,1.697437525,0.928812504,1.180850029
23.31616553,1.533812523,1.751062512,1.436187506
23.33318921,1.34928751,1.518962502,2.186249971
23.35021289,1.177000046,0.675949991,2.310962439
23.36723678,1.184287548,-0.395449996,1.918674946
23.38426026,1.218525052,-1.029462457,1.58276248
23.40128418,1.252762437,-1.581799984,1.461762547
23.41830788,1.224712491,-2.312337399,1.36413753
23.43533158,0.955900013,-2.86577487,1.255375028
23.45235528,0.688324988,-2.353862524,0.974325001
23.46937899,0.461037487,-1.204224944,0.517412484
23.48640267,0.159362495,-0.348975003,0.048262499
23.50342636,-0.287787497,-0.091299996,-0.342649996
23.52045015,-0.723937511,-0.162112504,-0.610225022
23.53747387,-1.047749996,-0.261112511,-0.808087468
23.55449757,-1.229799986,-0.182874993,-0.96085
23.57152128,-1.099037528,-0.127875,-1.028087497
23.588545,-0.69836247,-0.418687493,-0.815512478
23.60556867,-0.465025008,-0.568974972,-0.266887486
23.62259258,-0.263449997,-0.666737497,0.180262506
23.63961629,-0.111924999,-0.78154999,0.340312511
23.65663998,-0.128975004,-0.582312524,0.28283751
23.67366372,-0.58464998,-0.363687486,0.065449998
23.6906874,-1.172325015,-0.099825002,-0.235125005
23.70771109,-1.489949942,-0.049775001,-0.336600006
23.72473482,-0.938987494,0.0149875,-0.176550001
23.7417585,1.016950011,0.435324997,0.281599999
23.75878221,0.628512502,1.813349962,0.131312504
23.77580592,0.186312497,2.55378747,-0.478224993
23.7928296,-0.405074984,1.598437548,-0.781274974
23.80985332,-1.443475008,0.049224999,-0.963187516
23.82687722,-2.011625051,-0.538312495,-0.96085
23.8439007,-1.96033752,0.236224994,-0.994949997
23.8609246,-1.119799972,0.581900001,-0.684750021
23.87794807,-0.484412491,0.668662489,-0.646799982
23.89497197,-0.387887508,0.415800005,-0.803137481
23.91199567,-0.524837494,0.522087514,-0.839850009
23.92901937,-1.161324978,0.961950004,-0.824037492
23.94604303,-1.403187513,0.952049971,-0.827612519
23.96306671,-1.161324978,0.975287497,-0.861850023
23.98009041,-0.913275003,1.069337487,-0.854562521
23.99711414,-0.885224998,0.928950012,-0.837374985
24.01413783,-0.83503747,0.666187525,-0.798325002
24.03116152,-0.595650017,0.512324989,-0.803137481
24.0481852,-0.4208875,0.461037487,-0.837374985
24.06520893,-0.482075006,0.431612492,-0.900900006
24.08223264,-0.679937482,0.434087485,-0.970612466
24.09925633,-0.77275002,0.434087485,-1.015849948
24.11628024,-0.703175008,0.29232499,-1.068374991
24.13330393,-0.594412506,-0.0265375,-1.087900043
24.15032764,-0.517412484,-0.237875,-0.985187471
24.16735135,-0.367125005,-0.356400013,-0.718850017
24.18437504,-0.082499996,-0.30992499,-0.357225001
24.20139875,0.277887493,-0.174349994,-0.094599999
24.21842252,0.571037471,-0.043587498,0.307312489
24.23544621,0.916849971,-0.053350002,0.781412482
24.2524698,1.743912458,-0.405212492,1.124612451
24.2694936,2.550212383,-0.880412519,1.580287457
24.2865173,2.997362375,-0.638549984,2.188724995
24.303541,2.930124998,0.076174997,2.328012466
24.3205647,2.558737516,0.501325011,1.882099986
24.33758862,2.100587606,0.835999966,1.320137501
24.35461206,1.822012544,1.308862448,1.183325052
24.37163597,1.46905005,1.041287541,1.625524998
24.38865964,1.203950047,0.38032499,1.95291245
24.40568334,1.032899976,-0.390500009,2.359775066
24.42270702,0.690800011,-0.975700021,2.391537428
24.43973075,0.393937498,-1.617137432,2.149674892
24.45675444,0.29370001,-2.273287535,2.013962507
24.47377808,0.292462498,-2.506624937,1.857625008
24.49080184,0.230175003,-1.87371254,1.6328125
24.50782554,0.172700003,-0.84988749,1.322474957
24.52484923,0.154412493,-0.373450011,0.941325009
24.54187295,0.095837496,-0.314875007,0.538174987
24.55889664,-0.0947375,-0.474925011,0.157024995
24.57592035,-0.342787504,-0.699599981,-0.133787498
24.59294402,-0.552887499,-0.779074967,-0.348699987
24.60996793,-0.721462488,-0.671549976,-0.522225022
24.62699162,-0.847412467,-0.498025,-0.69698751
24.6440153,-0.902412474,-0.358737499,-0.833800018
24.66103901,-0.838750005,-0.269637495,-0.848512471
24.67806272,-0.720362485,-0.373450011,-0.720224977
24.69508641,-0.6543625,-0.619024992,-0.540512502
24.7121102,-0.544362485,-0.777837515,-0.34512499
24.72913389,-0.407550007,-0.724075019,-0.171599999
24.74615758,-0.483312488,-0.436975002,-0.103262499
24.76318127,-0.742362499,0.011412499,-0.215599999
24.78020522,-1.026987553,0.330274999,-0.596750021
24.79722869,-1.039224982,-0.154825002,-0.913137496
24.8142526,-0.406312496,-0.235399991,-1.114850044
24.83127629,0.503799975,0.182462499,-0.723800004
24.84829998,0.584512472,1.378437519,-0.315837503
24.86532365,0.0053625,2.22021246,-0.116599999
24.88234734,-0.787462473,2.013687372,-0.214362502
24.89937109,-1.233374953,0.655187488,-0.512462497
24.9163947,-1.273800015,-0.528687477,-0.542987526
24.93341848,-1.311612487,-0.241587505,-0.323125005
24.95044216,-1.386137486,0.039462499,-0.181362495
24.96746586,-0.819225013,0.154275,-0.0605
24.98448955,-0.479600012,-0.063112497,-0.064075001
25.00151348,-0.550549984,0.146987498,-0.423362494
25.01853697,-0.932937503,0.540374994,-0.693274975
25.03556066,-1.128324986,0.401087493,-0.863087475
25.0525846,-1.140562534,0.51837498,-0.838612497
25.06960829,-1.06851244,0.734662473,-0.737275004
25.086632,-0.897462487,0.905712485,-0.668799996
25.10365571,-0.850987494,0.92028749,-0.649275005
25.12067939,-0.833937466,0.802999973,-0.737275004
25.13770309,-0.799700022,0.76394999,-0.893612504
25.15472684,-0.739887476,0.802999973,-1.002375007
25.17175054,-0.687362492,0.815237522,-1.001137495
25.18877425,-0.631124973,0.762712479,-0.966899991
25.20579793,-0.554125011,0.608850002,-0.932799995
25.22282187,-0.487024993,0.434087485,-0.88508749
25.23984555,-0.427074999,0.302087486,-0.811800003
25.25686904,-0.350212485,0.204462498,-0.699462473
25.27389294,-0.223024994,0.1189375,-0.505174995
25.29091661,-0.047162499,0.0297,-0.254649997
25.30794029,0.0286,-0.0363,-0.084837496
25.32496397,0.132412493,-0.035062499,0.0727375
25.34198776,0.442750007,-0.019112499,0.230312496
25.35901136,0.865424991,-0.134062499,0.488124996
25.37603509,1.547150016,-0.419925004,0.874087513
25.39305877,2.671074867,-0.735074997,1.359187484
25.41008245,3.459087372,-0.660549998,2.095912457
25.42710615,3.521512508,0.359562486,2.817924976
25.44412982,3.073124886,1.638725042,2.572350025
25.46115375,2.514737368,2.256925106,1.844149947
25.47817723,1.764675021,2.205499887,1.580287457
25.49520116,1.299100041,1.859825015,1.875912547
25.51222489,0.998662472,1.285624981,2.34877491
25.52924857,0.969237506,-0.039875001,2.378062487
25.54627227,0.615037501,-1.465612531,2.048199892
25.56329605,0.165412501,-2.339149952,1.722049952
25.58031975,0.090887502,-3.268924952,1.502050042
25.59734338,0.015125,-3.565787554,1.299374938
25.61436716,-0.052112501,-2.753299952,1.069612503
25.63139086,-0.02035,-1.377750039,0.745937467
25.64841455,0.087174997,-0.655737519,0.384312511
25.66543821,0.145887494,-0.439449996,0.0017875
25.68246189,0.044412501,-0.515212476,-0.35117501
25.69948579,-0.252449989,-0.671549976,-0.573512495
25.71650945,-0.601837516,-0.665499985,-0.738512516
25.73353314,-0.909699976,-0.460212499,-0.887562513
25.75055682,-1.112512469,-0.1035375,-1.006087542
25.76758052,-1.11856246,0.146987498,-0.947375
25.78460427,-0.865700007,0.062700003,-0.707987487
25.80162793,-0.640887499,-0.165824994,-0.313362509
25.81865164,-0.468600005,-0.355162501,-0.047024999
25.83567533,-0.348837495,-0.56031251,-0.033550002
25.85269925,-0.463649988,-0.461450011,-0.130074993
25.86972295,-0.617649972,0.046750002,-0.418412507
25.88674643,-0.541887522,0.1079375,-0.778800011
25.90377038,-0.340312511,0.172700003,-0.99742502
25.92079409,0.1874125,0.419375002,-0.936375022
25.93781779,0.436699987,1.131762505,-0.613799989
25.95484146,0.038362499,1.916062474,-0.353650004
25.97186524,-0.770412505,1.944112539,-0.38912499
25.98888895,-1.42037499,1.075525045,-0.649275005
26.00591262,-1.604762435,0.183699995,-0.732325018
26.0229363,-1.461899996,-0.0215875,-0.491699994
26.03995998,-1.13203752,0.233750001,-0.287649989
26.05698372,-0.635937512,0.195800006,-0.253412485
26.07400736,-0.366025001,-0.032587498,-0.260837495
26.09103105,-0.561412513,0.4560875,-0.440412492
26.10805497,-1.009799957,0.7579,-0.676225007
26.1250787,-1.197899938,0.55013752,-0.811800003
26.14210241,-1.163800001,0.579424977,-0.726274967
26.1591261,-1.026987553,0.845762491,-0.626037478
26.1761498,-0.832700014,0.944762468,-0.60898751
26.19317352,-0.726412475,0.812762499,-0.672512472
26.2101973,-0.712937474,0.634424985,-0.764087498
26.227221,-0.703175008,0.553849995,-0.778800011
26.24424467,-0.624937475,0.671137512,-0.722562492
26.26126838,-0.555362523,0.818949997,-0.663987517
26.27829207,-0.524837494,0.708949983,-0.630987525
26.29531578,-0.526075006,0.415800005,-0.676225007
26.3123397,-0.557837486,0.132275,-0.731087506
26.32936339,-0.578599989,-0.053350002,-0.707987487
26.34638709,-0.518787503,-0.207350001,-0.621224999
26.36341075,-0.40259999,-0.263449997,-0.528412521
26.3804345,-0.350075007,-0.204874992,-0.489225
26.39745818,-0.323262513,-0.215875,-0.45746249
26.41448187,-0.205974996,-0.187824994,-0.327937484
26.43150556,-0.020212499,-0.011825,-0.172837496
26.44852924,0.1739375,0.195800006,0.032449998
26.46555295,0.487987489,0.190987498,0.191262499
26.48257663,0.866662502,-0.064350002,0.474649996
26.49960032,1.414049983,-0.37963751,0.881512523
26.51662425,2.180062532,-0.764362514,1.241899967
26.53364793,2.871550083,-0.897599995,1.823387504
26.55067164,3.073124886,-0.534737468,2.414774895
26.56769535,2.691974878,0.450037509,2.370774984
26.58471906,2.264349937,1.192812443,1.792862535
26.60174277,1.978487492,1.448150039,1.382424951
26.61876654,1.592387438,1.274624944,1.42642498
26.63579025,1.410337448,1.085287452,1.757524967
26.65281391,1.260049939,0.906949997,2.145962477
26.6698376,0.992474973,-0.022824999,2.293775082
26.68686128,0.756799996,-0.979412496,2.065387487
26.7038852,0.743324995,-1.858999968,1.822149992
26.72090867,0.790899992,-2.570149899,1.609575033
26.73793256,0.76532501,-2.618962526,1.33237505
26.75495625,0.655324996,-1.973950028,0.975562513
26.77197996,0.591799974,-1.265275002,0.579699993
26.78900365,0.514800012,-0.845075011,0.188787505
26.80602741,0.247225002,-0.642262518,-0.175312504
26.82305112,-0.183974996,-0.504212499,-0.475887507
26.84007482,-0.539550006,-0.145062506,-0.707987487
26.85709853,-0.777700007,0.264274985,-0.921800017
26.87412246,-0.949987471,0.489087492,-1.051324964
26.89114617,-1.052700043,0.523325026,-0.985324979
26.90816988,-0.991512477,0.091987498,-0.722562492
26.9251936,-0.778937519,-0.370974988,-0.386649996
26.9422173,-0.615312517,-0.650787473,-0.149599999
26.95924099,-0.607887507,-0.726549983,-0.120312497
26.97626468,-0.964699984,-0.63607502,-0.185075
26.99328846,-1.351899981,-0.180399999,-0.458700001
27.01031217,-1.067275047,-0.443162501,-0.512462497
27.02733585,0.082362503,-0.259875,-0.199787498
27.04435954,0.732325018,0.978999972,0.070262499
27.06138343,-0.0116875,1.771824956,-0.109312497
27.07840712,-0.488262504,1.544674993,-0.369599998
27.09543079,-1.117324948,0.957000017,-0.650512517
27.11245449,-1.623187542,0.335087508,-0.76532501
27.12947816,-1.832049966,0.066412501,-0.725037515
27.14650193,-1.388612509,0.47437501,-0.57722497
27.16352552,-0.69836247,0.391324997,-0.479462504
27.18054929,-0.385549992,0.244749993,-0.562512517
27.19757295,-0.402737498,0.175037503,-0.729987502
27.21459664,-0.544362485,0.391324997,-0.799562514
27.23162033,-1.001274943,1.04005003,-0.810562491
27.24864426,-1.213850021,1.225812435,-0.808087468
27.26566793,-1.117324948,1.162150025,-0.729987502
27.28269162,-0.971987486,0.96428752,-0.717750013
27.29971531,-0.866937518,0.751712501,-0.76532501
27.316739,-0.705649972,0.54408747,-0.80932498
27.33376282,-0.639649987,0.476850003,-0.897324979
27.35078652,-0.644599974,0.43779999,-0.963325024
27.36781011,-0.692174971,0.413325012,-1.01708746
27.38483386,-0.708124995,0.384037495,-1.040187478
27.40185758,-0.668937504,0.355850011,-1.046375036
27.41888129,-0.632362485,0.254512489,-1.071949959
27.43590522,-0.631124973,0.157987505,-1.091612458
27.45292894,-0.612837493,0.113987498,-1.04142499
27.46995263,-0.535837472,0.117699996,-0.908325017
27.48697633,-0.451550007,0.127462506,-0.736037493
27.50400002,-0.375787497,0.161699995,-0.539274991
27.52102374,-0.256024987,0.146987498,-0.396412492
27.53804743,-0.128975004,0.035750002,-0.290125012
27.55507113,-0.0495,-0.028875001,-0.213125005
27.57209484,0.147125006,-0.105875,-0.047024999
27.58911854,0.441512495,-0.225637496,0.215737492
27.60614221,0.845899999,-0.488262504,0.598124981
27.62316614,1.53738749,-0.980650008,1.028087497
27.64018982,2.224062443,-1.308037519,1.626762509
27.65721352,2.71273756,-0.939125001,2.478300095
27.67423721,2.842262506,0.032175001,3.010974884
27.691261,2.536737442,1.082812548,2.445300102
27.7082847,2.211824894,1.582487464,1.696337461
27.7253084,1.853912473,1.746250033,1.422712445
27.74233209,1.478812456,1.450624943,1.653574944
27.7593558,1.356575012,1.275862455,2.100724936
27.77637945,1.070712447,0.451137483,2.19848752
