"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.247243460E-1,-2.918531895E0,-3.387795448E0,9.126696587E0
9.297293460E-1,-3.514688015E0,-3.275267839E0,9.512163162E0
9.347343460E-1,-4.017470360E0,-3.344699860E0,1.017535686E1
9.397393460E-1,-4.347870350E0,-3.490746021E0,1.088882923E1
9.446833460E-1,-4.357447147E0,-3.672705412E0,1.133893967E1
9.496883460E-1,-4.089296341E0,-4.000710964E0,1.154962921E1
9.546923460E-1,-3.991134167E0,-4.522646904E0,1.145386124E1
9.596973460E-1,-4.340687752E0,-5.027823448E0,1.092713642E1
9.647023460E-1,-4.850652695E0,-5.257667065E0,1.037168217E1
9.697073460E-1,-5.116408825E0,-5.176264286E0,1.031900978E1
9.747123460E-1,-5.152322292E0,-4.970362663E0,1.102769279E1
9.797173460E-1,-5.152322292E0,-4.874594688E0,1.139879417E1
9.847223460E-1,-5.135562420E0,-4.953603268E0,1.119049835E1
9.897273460E-1,-5.049371243E0,-5.078101635E0,1.053448772E1
9.947313460E-1,-4.922478676E0,-5.099649429E0,9.947908401E0
9.997363460E-1,-4.831499100E0,-4.982333660E0,9.782708168E0
1.004741346E0,-4.680664539E0,-4.951209068E0,1.024478912E1
1.009685346E0,-4.446032524E0,-5.097255230E0,1.117613316E1
1.014690346E0,-4.386177540E0,-5.298368454E0,1.216254425E1
1.019695346E0,-4.491522312E0,-5.293580055E0,1.312501335E1
1.024700346E0,-4.606443882E0,-5.025429249E0,1.392707157E1
1.029704346E0,-4.587290287E0,-4.661510944E0,1.438436413E1
1.034709346E0,-4.390965939E0,-4.326322556E0,1.457111168E1
1.039714346E0,-4.122815132E0,-4.134786129E0,1.428620148E1
1.044719346E0,-3.859453201E0,-3.993528366E0,1.343626022E1
1.049724346E0,-3.754108191E0,-3.945644379E0,1.265814400E1
1.054729346E0,-3.605667830E0,-4.027047157E0,1.191354752E1
1.060710346E0,-3.517082214E0,-4.422090530E0,1.093671322E1
1.065715346E0,-3.749319792E0,-4.841075897E0,1.026873112E1
1.070720346E0,-4.323928356E0,-5.238513470E0,9.753977776E0
1.075725346E0,-4.979939461E0,-5.693411827E0,9.409213066E0
1.080547346E0,-5.784391403E0,-6.131550789E0,9.126696587E0
1.086711346E0,-6.196194172E0,-6.466738701E0,8.865729332E0
1.091716346E0,-6.370970726E0,-6.670246124E0,8.640673637E0
1.096721346E0,-6.449979305E0,-6.698976517E0,8.623914719E0
1.101726346E0,-6.363788128E0,-6.574477673E0,8.695740700E0
1.106731346E0,-6.047753334E0,-6.301538944E0,8.731653214E0
1.111674346E0,-5.413290024E0,-5.985504150E0,8.707711220E0
1.116740346E0,-4.790797710E0,-5.707777023E0,8.863334656E0
1.121684346E0,-4.333505154E0,-5.518634796E0,9.311050415E0
1.126689346E0,-4.359841347E0,-5.595249176E0,9.730035782E0
1.131694346E0,-4.984727859E0,-6.054935932E0,1.003170490E1
1.136699346E0,-5.954379559E0,-6.706159115E0,1.029985619E1
1.141704346E0,-6.327875137E0,-7.048529625E0,1.035971069E1
