Time(s),X(rad/s),Y(rad/s),Z(rad/s)
28.2854313,-0.302774996,-0.510262489,0.225912496
28.3024602,-0.246675,-0.287925005,0.38843751
28.31948913,-0.154962495,-0.226874992,0.439725012
28.33651807,0.276237488,-0.295212507,0.42019999
28.35354698,0.425287485,0.111512497,0.412912488
28.37057592,-0.016912499,0.822525024,0.494724989
28.38760482,-0.322299987,1.412675023,0.437249988
28.40463372,-0.244199991,2.282500029,0.29438749
28.42166264,-0.313775003,2.831125021,0.00605
28.43869157,0.54133749,2.093162537,0.145337492
28.4557203,0.994674981,0.744424999,0.48991251
28.47274922,1.044724941,-0.513975024,0.332199991
28.48977814,0.906674981,-1.179749966,0.42019999
28.50680707,0.524287522,-0.823074997,0.1918125
28.52383596,0.078374997,0.123750001,-0.189475
28.54086489,-0.234437496,0.660137475,-0.498575002
28.55789377,-0.608299971,1.218387485,-0.752674997
28.57492268,-0.848924995,1.267337441,-0.883437514
28.59195155,-0.658349991,0.563612521,-0.856487513
28.60898051,-0.143962503,0.234987497,-0.839437485
28.62600943,0.556050003,0.298512489,-0.64762497
28.64303834,0.95548749,0.287512511,-0.372762501
28.66006724,0.855387509,0.740712524,-0.287237495
28.67709616,0.806437492,0.975287497,-0.122237496
28.69412509,0.664812505,1.104812503,-0.0099
28.71115404,0.474099994,0.879999995,0.189337492
28.72818299,0.4032875,0.349799991,0.374962509
28.74521191,0.446049988,-0.140112504,0.472725004
28.76224089,0.546287477,-0.135299996,0.555774987
28.77926982,0.727100015,-0.1035375,0.53253752
28.79629873,1.025200009,-0.217112497,0.543537498
28.81332764,1.313537478,-0.338112503,0.53253752
28.83035658,1.645737529,-0.389400005,0.708537519
28.84738549,2.182125092,-0.390637487,0.862399995
28.86441443,2.412987471,-0.240349993,0.924825013
28.88144335,2.117362499,-0.113299996,0.99068749
28.89847227,1.494349957,-0.154825002,1.002925038
28.91550119,1.191300035,-0.708262503,0.847824991
28.93253008,0.915199995,-1.349562526,0.267437488
28.94955901,0.598812521,-1.944525003,-0.033
28.96658791,0.455812484,-1.944525003,0.142862499
28.98361683,0.184662506,-1.147987485,0.157574996
29.00064574,-0.091437496,-0.529787481,0.030524999
29.01767465,-0.406724989,-0.156062499,-0.180950001
29.03470355,-0.792687476,-0.0155375,-0.431337506
29.05173244,-1.173974991,0.236224994,-0.527862489
29.06876114,-1.467124939,0.607612491,-0.487574995
29.08579008,-1.658937454,0.898287475,-0.476574987
29.102819,-1.80674994,0.919049978,-0.505862474
29.11984817,-1.974225044,0.702899993,-0.487574995
29.13687708,-2.069512606,0.344850004,-0.366575003
29.153906,-2.067037582,-0.438212484,-0.266474992
29.17093492,-1.966799974,-1.474274993,-0.223712504
29.18796384,-1.72012496,-2.203574896,-0.207762495
29.20499276,-1.549075007,-2.504149914,-0.355574995
29.22202172,-1.630887508,-2.208524942,-0.402049989
29.23905065,-1.740887523,-1.537799954,-0.129662499
29.25607959,-1.541649938,-0.889074981,0.169674993
29.2731085,-1.227737546,0.012512499,0.262625009
29.2901374,-0.506962478,0.426800013,0.278437495
29.30716632,0.232237503,0.33632499,0.166099995
29.32419524,0.568149984,0.151800007,0.172150001
29.34122414,0.742912471,0.242275,0.263862491
29.35825307,1.047062516,0.104225002,0.262625009
29.375282,1.015300035,0.349799991,0.107387498
29.39231094,0.0209,1.655774951,0.296725005
29.40933986,-0.570487499,2.927512407,0.257674992
29.42636878,-0.495962501,3.40161252,0.328487486
29.44339772,-0.203912497,2.929987431,-0.083187498
29.46042651,0.426524997,2.027162552,0.255199999
29.47745556,0.929775,0.4120875,0.631537497
29.49448446,1.346400023,-1.209174991,0.614487469
29.5115134,1.602975011,-2.680012465,0.637587488
29.52854234,0.351999998,-0.0485375,0.114812501
29.54557132,-0.414012492,1.263625026,-0.271287501
29.56260024,-0.596062481,1.61796248,-0.728200018
29.57962916,-0.583824992,1.450487494,-0.938300014
29.59665807,-0.305387497,0.740712524,-0.924962521
29.61368698,-0.093912497,0.090750001,-0.874774993
29.63071592,-0.1233375,0.514662504,-0.768487513
29.64774481,0.197999999,0.660137475,-0.563337505
29.66477375,0.7051,0.233750001,-0.388574988
29.68180267,0.632912517,0.884812474,-0.438625008
29.69883159,0.488812506,1.018049955,-0.32752499
29.71586051,0.507099986,0.963050008,-0.130762503
29.73288938,0.748962522,0.603900015,0.139149994
29.74991832,1.043487549,0.476850003,0.366437495
29.76694725,1.367162466,0.647899985,0.515487492
29.78397617,1.428349972,1.018049955,0.619300008
29.80100508,1.307350039,1.104812503,0.750062525
29.81803402,1.087487459,1.198862553,0.789112508
29.83506298,0.992200017,1.065624952,0.807399988
29.8520919,1.190062523,0.420612484,0.8086375
29.86912083,1.651924968,0.045512501,0.858824968
29.88614974,1.897362471,0.122512497,1.083500028
29.90317866,1.616449952,0.48785001,1.353549957
29.92020759,1.296350002,0.227562502,1.277787447
29.93723652,1.064249992,-0.534737468,1.173974991
29.95426547,1.148537517,-0.871887505,0.692587495
29.97129439,0.789387524,-1.268987536,0.352962494
29.98832333,0.538862526,-1.52927494,0.272387505
