"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.988137170E-1,-5.798407555E0,6.533602238E0,5.410171986E0
4.010673190E-1,-5.484947681E0,6.695715904E0,5.393422127E0
4.033201880E-1,-5.222933769E0,6.909873486E0,5.328815937E0
4.055731180E-1,-5.018945694E0,7.080960274E0,5.321039200E0
4.078264130E-1,-4.713262558E0,7.233502865E0,5.103292465E0
4.100764130E-1,-4.613361835E0,7.152745247E0,5.098506927E0
4.123200040E-1,-4.761118889E0,7.095317364E0,5.149952412E0
4.145862390E-1,-5.109274387E0,6.799803734E0,5.318646431E0
4.168395360E-1,-5.185246468E0,6.666403770E0,5.370092392E0
4.190970430E-1,-5.170889854E0,6.613761902E0,5.379663467E0
4.213456400E-1,-5.318646431E0,6.513861656E0,5.407180786E0
4.235996070E-1,-5.399404526E0,6.428318024E0,5.396413326E0
4.258522310E-1,-5.650650501E0,6.138188362E0,5.355136871E0
4.281052830E-1,-6.384648800E0,5.809773445E0,5.684748173E0
4.303592500E-1,-7.080362320E0,5.566901684E0,6.024528980E0
4.326124840E-1,-7.361518860E0,5.575874805E0,6.186044693E0
4.348662690E-1,-7.290332317E0,5.785845280E0,6.178267956E0
4.371198090E-1,-6.903891563E0,5.919245243E0,5.903691769E0
4.393724340E-1,-6.948757172E0,5.753541946E0,5.428716183E0
4.416256690E-1,-7.098906517E0,5.316253662E0,5.066203594E0
4.438796350E-1,-7.049853802E0,5.434100151E0,5.679962635E0
4.461298190E-1,-6.311667919E0,5.569892883E0,6.257829189E0
4.483765840E-1,-8.539385796E0,5.297111034E0,5.992824078E0
4.506253630E-1,-8.036892891E0,5.402993679E0,5.359324455E0
4.528925140E-1,-7.666603565E0,5.520840168E0,5.471786976E0
4.551478250E-1,-7.582854748E0,5.486742496E0,5.763711452E0
4.574018530E-1,-7.639684677E0,5.405984402E0,5.715256691E0
4.596517320E-1,-7.718049526E0,5.312066078E0,5.288736343E0
4.619013650E-1,-7.776673794E0,5.504090309E0,4.744369030E0
4.641451400E-1,-7.662416458E0,5.675775528E0,4.626522541E0
4.664114970E-1,-7.534998417E0,5.751149178E0,4.828117847E0
4.686647310E-1,-7.326822758E0,5.845665932E0,4.997410297E0
4.709216290E-1,-7.106084824E0,6.080162525E0,4.631308079E0
