Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.69044272,3.078000069,-0.439050019,-3.166950226
17.69287441,3.262050152,-0.277950019,-2.893950224
17.69530618,3.433950186,-0.151050001,-2.719050169
17.6977381,3.636000156,-0.039000001,-2.584950209
17.70016981,3.68805027,0.031950001,-2.434050083
17.70260158,3.802950144,0.124950007,-2.323950052
17.70503327,3.813000202,0.154050008,-2.259000063
17.7074652,3.822000265,0.163950011,-2.166000128
17.70989689,3.781950235,0.121050008,-2.053050041
17.71232867,3.697950125,0.097050004,-2.041050196
17.71476059,3.585000277,0.07305,-2.065050125
17.71719228,3.451050282,0.030000001,-2.068050146
17.71962405,3.307950258,0.010050001,-2.044049978
17.72205573,3.150000095,-0.019950001,-2.001000166
17.72448765,3.066000223,-0.067950003,-1.94295013
17.72691942,2.968050241,-0.103050008,-1.864050031
17.72935112,2.980050087,-0.136950001,-1.822950125
17.73178304,2.98905015,-0.235050008,-1.777950048
17.7342148,2.944050074,-0.328950018,-1.6489501
17.73664649,2.877000093,-0.391050011,-1.468950033
17.73907818,2.802000046,-0.457950026,-1.266000032
17.7415101,2.761950016,-0.541950047,-1.069050074
17.74394187,2.649000168,-0.586950004,-0.874950051
17.74637356,2.556000233,-0.652050018,-0.705000043
17.74880548,2.380950212,-0.733050048,-0.55005002
17.75123718,2.259000063,-0.81705004,-0.358050019
17.75366894,2.107950211,-0.889050067,-0.186000004
17.75610064,1.972050071,-1.00395,-0.052050002
17.75853253,1.909050107,-1.083000064,0.108000003
17.7609643,1.83705008,-1.26000011,0.25395
17.76339622,1.825050116,-1.456050038,0.508050025
17.76582792,1.777950048,-1.636050105,0.826050043
17.76825961,1.746000051,-1.89195013,1.149000049
17.77069137,1.749000072,-2.185950041,1.528050065
17.7731233,1.780050039,-2.494950056,1.95600009
17.77555499,1.789950132,-2.827950239,2.434950113
17.77798676,1.773000121,-3.253950119,2.98995018
17.78041868,1.780050039,-3.742950201,3.619950056
17.78285037,1.749000072,-4.284000397,4.282950401
17.78528206,1.684050083,-4.87005043,5.217000484
17.78771383,1.744050026,-5.625000477,6.217950344
17.79014575,1.684050083,-6.349950314,7.303050518
17.79257745,1.617000103,-7.186050415,8.536050797
17.79500922,1.62195003,-8.242050171,9.87405014
17.79744091,1.495050073,-9.379050255,11.33895016
17.79987284,1.303950071,-10.68405056,12.82605076
17.80230461,1.360950112,-12.12300014,14.20995045
17.80473632,1.081050038,-13.72005081,15.40200043
17.80716824,0.822000027,-15.58995056,16.15695
17.80960001,0.688050032,-17.59905052,16.67100143
17.81203171,0.079950005,-19.86105156,16.62795067
17.81446363,-1.095000029,-22.28205109,16.06095123
17.8168953,-2.775000095,-24.66405106,14.98305035
17.81932707,-4.80300045,-26.83605194,14.04705048
17.82175876,-6.727950096,-28.63095093,13.57095051
17.82419069,-7.971000195,-29.98905182,13.38600063
17.82662246,-8.545949936,-30.61095238,13.22100067
17.82905414,-8.704050064,-30.69495201,13.15695095
17.83148606,-7.80300045,-30.43200111,13.07805061
17.83391776,-6.297000408,-29.62005234,12.65595055
17.83634953,-4.516050339,-28.45905113,12.06705093
17.83878145,-2.626950026,-26.91900063,11.47305012
17.84121316,-0.931950033,-24.90300179,10.8529501
17.84364493,0.616050005,-22.72200203,10.44900036
17.84607662,1.900050044,-20.42895126,10.07505035
17.84850854,2.860050201,-18.16095161,9.733050346
17.85094024,3.645000219,-16.04700089,9.361950874
17.853372,4.291950226,-14.1820507,8.93100071
17.85580392,4.870950222,-12.54705048,8.512050629
17.85823562,5.236950397,-11.07900047,8.089950562
17.86066738,5.404950142,-9.778950691,7.741050243
17.86309908,5.443050385,-8.68005085,7.417050362
17.865531,5.379000187,-7.73595047,7.093950272
17.86796269,5.15805006,-6.930000305,6.880950451
17.87039446,4.741950035,-6.171000481,6.682050228
17.87282638,4.251000404,-5.491050243,6.361950397
17.87525808,3.691050291,-4.897050381,5.823000431
17.87768985,3.102000237,-4.261950016,5.173950195
17.88012177,2.569950104,-3.706950188,4.361999989
17.88255347,1.870950103,-3.072000027,3.34005022
17.88498523,1.123950005,-2.45505023,2.245950222
17.88741693,0.300000012,-1.831950068,1.018050075
17.88984883,-0.337950021,-1.312950015,-0.175950006
17.89228052,-0.819000065,-0.975000024,-1.170000076
17.89471229,-0.975000024,-0.927000046,-1.912050128
17.89714421,-0.787950039,-1.243050098,-2.251950026
17.89957591,-0.187050015,-1.89195013,-2.499000072
17.90200769,0.418050021,-2.7900002,-2.656950235
17.90443938,1.038000107,-3.76695013,-2.685000181
17.9068713,1.567050099,-4.75605011,-2.829000235
17.90930308,1.876050115,-5.677050114,-3.022950172
17.91173477,2.176950216,-6.562950134,-3.243000269
17.91416671,2.170050144,-7.348950386,-3.508950233
17.91659848,1.995000124,-8.011950493,-3.841950178
17.91903018,1.564950109,-8.565000534,-4.215000153
17.92146187,1.335000038,-9.159000397,-4.38105011
17.92389379,1.32705009,-9.891000748,-4.404000282
17.92632557,1.198050022,-10.72695065,-4.600950241
17.92875726,0.943950057,-11.802001,-4.855050087
17.93118919,0.384000003,-13.00905037,-4.788000107
17.93362096,0.042000003,-14.35200024,-4.203000069
17.93605265,0.553950012,-16.1400013,-2.833950043
17.93848457,1.234050035,-18.22095108,-0.889950037
17.94091627,2.412000179,-20.65800095,1.506000042
17.94334804,4.050000191,-23.42895126,4.549050331
17.94577973,5.929050446,-26.32995033,7.899000168
17.94821165,7.276950359,-29.04600143,10.9800005
17.95064342,7.789950371,-31.22205162,13.41300106
17.95307512,7.420950413,-32.53395081,13.86300087
17.95550704,6.604050159,-32.48595047,12.86205101
17.95793873,6.583050251,-31.63395119,11.38500023
17.9603705,7.419000149,-29.80005074,9.508050919
17.96280242,8.845950127,-27.40305138,7.405950546
17.96523412,10.04295063,-23.9959507,5.26695013
17.96766589,10.43295002,-19.23900032,3.226950169
17.97009781,10.23195076,-14.01195049,1.494000077
17.9725295,9.742950439,-9.858000755,0.131999999
17.97496121,9.484950066,-7.030050278,-1.309050083
17.97739297,9.267000198,-5.220000267,-2.434050083
17.9798249,9.010950089,-3.994050264,-3.705000162
17.98225659,8.716050148,-3.217950106,-5.025000095
17.98468836,8.335950851,-2.7900002,-6.214950085
17.98712029,7.801950455,-2.536050081,-7.108050346
17.98955199,7.380000114,-2.397000074,-7.704000473
17.99198375,7.006950378,-2.440050125,-8.001000404
17.99441545,6.445950508,-2.500050068,-8.230950356
17.99684737,5.743050098,-2.661000013,-8.500950813
17.99927912,5.046000004,-2.782950163,-8.854949951
18.00171081,4.228950024,-2.838000059,-9.210000038
18.0041425,3.220950127,-2.764050245,-9.543000221
18.00657443,2.059950113,-2.613000154,-9.780000687
18.0090062,0.870000064,-2.479050159,-9.937950134
18.01143789,-0.316050023,-2.323050022,-10.11495018
18.01386981,-1.530000091,-2.277000189,-10.38105011
18.01630158,-2.662950039,-2.335050106,-10.45995045
18.01873327,-3.80700016,-2.389950037,-10.33305073
18.02116517,-4.822050095,-2.421000004,-9.997950554
18.02359686,-5.692050457,-2.602950096,-9.580950737
18.02602863,-6.34005022,-2.96505022,-9.166950226
18.02846056,-6.952950478,-3.357000113,-8.166000366
18.03089225,-7.231050491,-3.823950291,-7.159950256
18.03332401,-7.011000156,-4.468050003,-6.36495018
18.03575571,-6.714000225,-5.127000332,-5.404950142
18.03818763,-6.364050388,-5.947950363,-4.351950169
18.04061932,-5.862000465,-6.805050373,-3.088050127
18.04305109,-5.197950363,-7.794000149,-1.740000129
18.04548301,-4.34100008,-8.778000832,-0.424950033
18.04791471,-3.47205019,-9.717000008,0.856950045
18.0503464,-2.590950012,-10.64295006,1.872000098
18.05277817,-1.863000035,-11.49495029,2.719950199
18.05521009,-1.281000018,-12.27600098,3.21600008
18.05764182,-0.733050048,-13.03695107,3.268050194
18.06007359,-0.25395,-13.72500038,3.145950079
18.06250551,0.295950025,-14.32800102,2.785050154
18.0649372,0.868050039,-14.83605099,2.386950016
18.06736897,1.375050068,-15.25500107,2.005950212
18.06980068,1.966950059,-15.43905067,1.774050117
18.0722326,2.517000198,-15.4440012,1.70205009
18.07466437,3.066000223,-15.33405113,1.819950104
18.07709606,3.589950085,-15.0730505,2.061000109
18.07952798,3.931950092,-14.61300087,2.265000105
18.0819597,4.177050114,-13.99005032,2.602950096
18.08439146,4.093050003,-13.31505108,2.90895009
18.08682316,3.736050129,-12.57495022,3.085950136
18.08925508,3.031950235,-11.79495049,3.129000187
18.09168685,2.359050035,-11.07900047,2.959050179
18.09411851,1.852050066,-10.4320507,2.536050081
18.09655044,1.476000071,-9.907950401,1.990050077
18.09898213,1.023000002,-9.475050926,1.46295011
18.1014139,0.625950038,-9.1039505,0.838050067
18.10384559,0.322050005,-8.875950813,0.256050021
18.1062775,-0.060000002,-8.589000702,-0.17400001
18.10870927,-0.472050011,-8.278050423,-0.490050018
18.11114097,-0.834000051,-8.086050034,-0.705000043
18.11357289,-1.141950011,-7.911000252,-0.847050011
18.11600466,-1.353000045,-7.681050301,-0.81795001
18.11843636,-1.605000019,-7.453950405,-0.697950006
18.12086828,-1.771950126,-7.260000229,-0.588
18.12329998,-1.959000111,-7.00605011,-0.448950023
18.12573174,-2.164950132,-6.750000477,-0.202950016
18.12816344,-2.323050022,-6.424050331,0.010050001
18.13059537,-2.413950205,-6.132000446,0.292050004
18.13302714,-2.368050098,-5.977050304,0.499950022
18.13545884,-2.269950151,-5.80395031,0.654000044
18.13789076,-2.260950089,-5.545950413,0.970050037
18.14032247,-2.161950111,-5.344950199,1.096950054
18.14275424,-1.951950073,-5.209950447,1.183050036
18.14518616,-1.638000131,-5.172000408,1.350000024
18.14761786,-1.264950037,-5.040000439,1.510950089
18.15004962,-0.972000063,-4.999950409,1.390950084
18.15248154,-0.646950007,-4.971000195,1.234950066
18.15491324,-0.34800002,-5.044950008,1.072950006
18.15734493,-0.136950001,-5.079000473,1.032000065
18.1597767,0.087000005,-5.317950249,1.159050107
18.16220862,0.232950017,-5.68500042,1.195050001
18.16464032,0.247950018,-5.962050438,1.252050042
18.16707208,0.235950008,-6.229950428,1.330950022
18.16950378,0.190050006,-6.606000423,1.393050075
18.1719357,0.138000011,-6.949050426,1.302000046
18.17436747,-0.00495,-7.276950359,1.175999999
18.17679916,-0.229950011,-7.594950199,0.924000025
18.17923108,-0.441000015,-7.843950272,0.589050055
18.18166285,-0.718950033,-8.008950233,0.268050015
18.18409454,-0.934050024,-8.131950378,0.00705
18.18652624,-1.138050079,-8.315999985,-0.301050007
18.18895817,-1.40805006,-8.431050301,-0.568949997
18.19138994,-1.636050105,-8.36400032,-0.756000042
18.19382163,-1.806000113,-8.248950005,-0.95205003
18.19625356,-1.984950066,-8.164950371,-1.063950062
18.19868533,-2.11500001,-7.987950325,-1.123950005
18.20111705,-2.232000113,-7.801050186,-1.170000076
18.20354874,-2.31795001,-7.594950199,-1.134000063
18.20598066,-2.356050014,-7.381950378,-1.110000014
18.20841243,-2.272950172,-7.267050266,-0.964050055
18.21084435,-2.140950203,-7.261950493,-0.768000007
18.21327607,-2.016000032,-7.252950191,-0.520950019
18.21570783,-1.863000035,-7.248000145,-0.298050016
18.21813953,-1.672050118,-7.243050575,-0.07305
18.22057145,-1.438950062,-7.309950352,0.081
18.22300314,-1.26000011,-7.336950302,0.160050005
18.22543491,-1.120950103,-7.36095047,0.229950011
18.22786683,-0.975000024,-7.377000332,0.297000021
18.23029853,-0.874050021,-7.368000507,0.298950017
18.23273022,-0.771000028,-7.33395052,0.261000007
18.23516222,-0.68295002,-7.33395052,0.259050012
18.2375939,-0.616050005,-7.348950386,0.25395
18.24002567,-0.573000014,-7.339050293,0.256050021
18.24245736,-0.51000005,-7.341000557,0.247050017
18.24488929,-0.49605003,-7.356000423,0.273000002
18.24732098,-0.526950002,-7.327050209,0.277950019
18.24975273,-0.556050003,-7.305000305,0.28005001
18.25218465,-0.585000038,-7.339050293,0.244050011
18.25461635,-0.640050054,-7.339050293,0.223050013
18.25704811,-0.697050035,-7.483050346,0.226950005
18.25947981,-0.805050015,-7.657050133,0.220050007
18.26191171,-0.87195003,-7.827000141,0.241950005
18.26434341,-0.943950057,-8.112000465,0.247050017
18.26677518,-1.060950041,-8.443050385,0.292050004
18.26920687,-1.204950094,-8.718000412,0.406950027
18.27163879,-1.351050019,-9.082050323,0.481050015
18.27407056,-1.420050025,-9.417000771,0.571950018
18.27650225,-1.389000058,-9.817050934,0.643950045
18.27893418,-1.329000115,-10.13595009,0.679950059
18.28136595,-1.284000039,-10.40400028,0.697050035
18.28379764,-1.153950095,-10.61205006,0.690000057
18.28622958,-0.987000048,-10.79400063,0.61500001
18.28866127,-0.819000065,-10.93500042,0.544050038
18.29109304,-0.585000038,-11.12700081,0.474000037
18.29352474,-0.406950027,-11.23905087,0.421050012
18.29595666,-0.256950021,-11.33295059,0.385050029
18.29838843,-0.106050007,-11.36400032,0.310950011
18.30082019,-0.00795,-11.38095093,0.189000011
18.30325195,0.039000001,-11.42100048,0.124950007
18.30568372,0.031950001,-11.45700073,0.064950004
18.3081155,-0.022050001,-11.49795055,0.04095
18.3105472,-0.124950007,-11.57400036,0.01905
18.31297912,-0.288000017,-11.73705101,0.079050004
18.31541081,-0.502950013,-11.8549509,0.100950003
18.31784258,-0.679950059,-11.97900105,0.100950003
18.32027451,-0.877050042,-12.11295033,0.085950002
18.3227062,-1.075049996,-12.20700073,0.103050008
18.32513797,-1.281000018,-12.28800011,0.108000003
18.32756989,-1.470000029,-12.46995068,0.153000012
18.33000157,-1.759950042,-12.5869503,0.189000011
18.33243334,-2.10495019,-12.70500088,0.175050005
18.33486526,-2.481000185,-12.77400017,0.084000006
18.33729696,-2.871000051,-12.76005077,-0.01305
18.33972865,-3.289950132,-12.73095036,-0.091950007
18.34216042,-3.667950153,-12.67305088,-0.067950003
18.34459234,-4.008000374,-12.52500057,-0.070950001
18.34702403,-4.255050182,-12.37695026,-0.061050002
18.3494558,-4.425000191,-12.27795029,-0.049050003
18.35188772,-4.522950172,-12.25200081,0.129000008
18.35431942,-4.542000294,-12.2659502,0.352050006
18.35675119,-4.470000267,-12.36705017,0.607950032
18.35918288,-4.293000221,-12.49605083,0.838050067
18.3616148,-4.126049995,-12.74295044,1.153950095
18.36404657,-3.877050161,-12.93000031,1.432050109
18.36647826,-3.598950148,-13.12605095,1.647000074
18.36890995,-3.321000099,-13.27200031,1.822050095
18.37134187,-3.000000238,-13.4110508,2.005950212
18.37377364,-2.727000237,-13.52595043,2.125950098
18.37620533,-2.562000036,-13.60200024,2.265000105
18.37863725,-2.437950134,-13.64805031,2.356050014
18.38106902,-2.340000153,-13.61400032,2.3989501
18.38350071,-2.292000055,-13.60200024,2.445000172
18.38593263,-2.328000069,-13.50900078,2.458950043
18.38836438,-2.419050217,-13.47300053,2.485050201
18.39079607,-2.538000107,-13.4110508,2.559000015
18.39322776,-2.6410501,-13.40400028,2.647950172
18.39565969,-2.758950233,-13.36095047,2.787000179
18.39809146,-2.827950239,-13.29600048,2.875950098
18.40052315,-2.884950161,-13.29405022,2.988000154
18.40295508,-2.953050137,-13.2480011,3.08100009
18.40538677,-3.031950235,-13.24305058,3.160050154
18.40781854,-3.106050253,-13.23105049,3.193950176
18.41025045,-3.172950268,-13.12800026,3.163050175
18.41268214,-3.276000261,-13.05900097,3.079050064
18.41511391,-3.388050079,-13.02795029,2.9620502
18.41754583,-3.55305028,-12.9850502,2.727000237
18.41997753,-3.610950232,-12.8550005,2.389050007
18.42240921,-3.673050165,-12.67800045,1.992000103
18.42484097,-3.685050249,-12.43200016,1.507950068
18.4272729,-3.676050186,-12.16605091,1.05795002
18.42970459,-3.655950069,-11.90700054,0.769050062
18.43213636,-3.618000269,-11.63700008,0.535950005
18.43456828,-3.589050055,-11.27805042,0.414000034
18.43699997,-3.534000158,-10.93305016,0.376050025
18.43943174,-3.442950249,-10.54500008,0.424050033
18.44186343,-3.331050158,-10.19505024,0.567000032
18.44429535,-3.21600008,-9.919950485,0.820950031
18.44672711,-3.007950068,-9.726000786,1.159050107
18.4491588,-2.698950052,-9.640050888,1.530000091
18.4515905,-2.392050028,-9.633000374,1.906050086
18.45402242,-2.042999983,-9.654000282,2.17200017
18.45645419,-1.64805007,-9.760050774,2.275050163
18.45888588,-1.288050056,-9.93405056,2.224050045
18.4613178,-0.984000027,-10.11405087,2.160000086
18.46374958,-0.742950022,-10.33395004,2.143050194
18.46618127,-0.558000028,-10.65705013,2.121000051
18.46861319,-0.397950023,-11.05695057,2.179050207
18.47104488,-0.217950016,-11.54100037,2.269950151
18.47347665,0.043950003,-12.11805058,2.143050194
18.47590858,0.360000014,-12.70005035,1.786050081
18.47834027,0.715050042,-13.31505108,1.281000018
18.48077206,1.114050031,-14.00700092,0.685050011
18.48320375,1.597950101,-14.73495102,0.100950003
18.48563567,2.18204999,-15.63000107,-0.33405003
18.48806737,2.821950197,-16.53105164,-0.801000059
18.49049913,3.480000257,-17.5360508,-1.297050118
18.49293104,4.129050255,-18.53505135,-1.825950146
18.49536274,4.914000034,-19.48500061,-2.829000235
18.49779443,5.716050148,-20.37600136,-3.873000145
18.5002262,6.399000168,-21.13500023,-4.792050362
18.50265812,6.991950512,-21.6780014,-5.434050083
18.50508987,7.407000542,-22.06605148,-5.488950253
18.50752157,7.528950214,-22.18095016,-5.026950359
18.50995349,7.420950413,-21.90795135,-4.348950386
18.51238518,7.246050358,-21.50595093,-3.543000221
18.51481695,6.757950306,-20.87595177,-2.602050066
18.51724866,6.102000237,-20.17500114,-1.692000031
18.51968058,5.448000431,-19.48800087,-1.042950034
18.52211235,4.833000183,-18.90105057,-0.424950033
18.52454427,4.287000179,-18.30195045,0.076950006
18.52697597,3.801000118,-17.75895119,0.400050014
18.52940764,3.396000147,-17.41200066,0.670050025
18.53183941,3.019950151,-17.07195091,0.934050024
18.53427133,2.709000111,-16.75304985,1.101000071
18.53670302,2.437950134,-16.54005051,1.402950048
18.53913479,2.082000017,-16.38495064,1.720950127
18.54156648,1.83705008,-16.29104996,2.155050039
18.5439984,1.785000086,-16.21199989,2.29095006
18.5464301,1.549950123,-16.12605095,2.440050125
18.54886186,1.677000046,-16.04205132,2.550000191
18.55129379,1.753950119,-15.97800064,2.70600009
18.55372547,1.651050091,-15.85800076,2.667000055
18.55615724,1.612050056,-15.63300037,2.299050093
18.55858893,1.726950049,-15.37695026,1.741050124
18.56102085,1.984050035,-15.03705025,1.234950066
18.56345263,2.095950127,-14.60100079,0.888000071
18.56588434,2.326050043,-14.06205082,0.262950003
18.56831626,2.48205018,-13.44000053,-0.265050024
18.57074803,2.577000141,-12.76695061,-0.732000053
18.57317972,2.697000027,-12.07995033,-1.198950052
18.57561141,2.805000067,-11.34195042,-1.669950128
18.57804334,2.947950125,-10.62900066,-1.965000153
18.58047511,2.902950048,-9.883950233,-2.070000172
18.5829068,2.818950176,-9.118050575,-1.96995008
18.58533872,2.725950241,-8.421000481,-1.720050097
18.5877705,2.623050213,-7.789050579,-1.40895009
18.59020217,2.460000038,-7.240950108,-1.099950075
18.59263409,2.206050158,-6.763950348,-0.624000013
18.59506578,2.067000151,-6.409950256,-0.243000016
18.59749755,1.950000048,-6.063000202,0.045000002
18.59992949,1.822950125,-5.697000504,0.316050023
18.60236118,1.617000103,-5.407050133,0.571950018
18.60479295,1.417950034,-5.167050362,0.796950042
18.60722464,1.147950053,-5.040000439,0.97905004
18.60965656,0.856050015,-4.915950298,1.129950047
18.61208827,0.717000008,-4.846950054,1.30005002
18.61452004,0.541950047,-4.795950413,1.374000072
18.61695196,0.336000025,-4.801050186,1.282950044
18.61938366,0.054000001,-4.801050186,1.147050023
18.62181544,-0.319050014,-4.894050121,0.835950017
18.62424736,-0.573000014,-4.981050014,0.463950008
18.62667905,-0.846000016,-5.038050175,0.131999999
18.62911082,-1.099050045,-5.047950268,-0.223950014
18.63154251,-1.255050063,-5.044950008,-0.562050045
18.63397444,-1.423050046,-5.055000305,-0.970950067
18.63640614,-1.320000052,-5.055000305,-1.351950049
18.63883791,-1.252950072,-4.933050156,-1.744050026
18.64126983,-1.144950032,-4.843950272,-2.137050152
18.64370152,-0.976950049,-4.735949993,-2.520000219
18.64613328,-0.778950036,-4.582950115,-2.910000086
18.64856497,-0.586950004,-4.384050369,-3.282000065
18.65099689,-0.498000026,-4.152000427,-3.571050167
18.65342866,-0.457950026,-3.903000116,-3.921000242
18.65586036,-0.42900002,-3.669000149,-4.174950123
18.65829226,-0.309000015,-3.44595027,-4.447950363
18.66072395,-0.192000002,-3.171000242,-4.663050175
18.66315572,-0.094050005,-2.827950239,-4.776000023
18.66558741,0.103950001,-2.445000172,-4.741950035
18.66801933,0.364950031,-2.103000164,-4.632000446
18.67045108,0.559050024,-1.714950085,-4.471950054
18.67288277,0.897000015,-1.381950021,-4.246050358
18.6753147,1.279950023,-1.068000078,-4.014000416
18.67774647,1.720050097,-0.751950026,-3.871050119
18.68017816,2.167950153,-0.430950016,-3.697950125
18.68261008,2.637000084,-0.106050007,-3.556950092
18.68504177,3.037050247,0.168000013,-3.511050224
18.68747354,3.44595027,0.453000009,-3.495000124
18.68990524,3.741000175,0.733950019,-3.519000053
18.69233716,3.958950281,0.97995007,-3.535050154
18.69476893,4.153050423,1.200000048,-3.550050259
18.69720062,4.282050133,1.381950021,-3.583050251
18.69963255,4.30095005,1.561950088,-3.559050083
18.70206424,4.320000172,1.674000025,-3.56400013
18.70449601,4.351050377,1.741950035,-3.531000137
18.70692769,4.299000263,1.806000113,-3.520950079
18.70935961,4.272000313,1.809000134,-3.495000124
18.71179138,4.174050331,1.753950119,-3.459000111
18.71422308,4.062000275,1.653000116,-3.399000168
18.716655,3.999000072,1.492950082,-3.303000212
18.71908672,3.982950211,1.315050006,-3.166950226
18.72151849,3.978000164,1.131000042,-3.067950249
18.72395041,3.967950106,0.946950018,-2.917950153
18.72638211,3.906000137,0.781050026,-2.661000013
18.72881387,3.856050253,0.633000016,-2.4150002
18.73124559,3.762000084,0.463050008,-2.142000198
18.73367751,3.62100029,0.303000003,-1.821000099
18.7361092,3.454050064,0.139950007,-1.573950052
18.7385412,3.307950258,-0.019950001,-1.339950085
18.74097289,3.111000061,-0.156000003,-1.08795011
18.74340459,2.901000023,-0.343050003,-0.820050061
18.74583635,2.683050156,-0.544050038,-0.532950044
18.74826828,2.520000219,-0.757050037,-0.205050007
18.75069997,2.314050198,-0.970050037,0.112950005
18.75313174,2.119950056,-1.177950025,0.454950035
18.75556364,1.999950051,-1.411050081,0.862050057
18.75799533,1.840050101,-1.684050083,1.2739501
18.76042702,1.708050132,-1.999950051,1.747950077
18.76285879,1.549950123,-2.323050022,2.373000145
18.76529071,1.447050095,-2.662950039,2.983050108
18.76772241,1.339050055,-3.024000168,3.646050215
18.77015418,1.248000026,-3.436050177,4.294950008
18.77258588,1.167000055,-3.889050245,5.026050091
18.7750178,1.134000063,-4.392000198,5.835000515
18.77744957,1.119000077,-4.938000202,6.71805048
18.77988126,1.110000014,-5.488050461,7.753050327
18.78231318,1.099950075,-6.166050434,8.872950554
18.78474495,1.050000072,-6.985050201,10.27605057
18.78717664,1.074000001,-7.969050407,11.81595039
18.78960856,1.16505003,-9.148950577,13.62795067
18.79204023,1.251000047,-10.68600082,15.6060009
18.79447199,1.471050024,-12.74100018,17.59800148
18.79690369,1.537950039,-15.22095108,19.2840004
18.79933561,1.681950092,-18.09705162,20.34705162
18.80176738,1.488000035,-21.40995026,20.73705101
18.80419906,0.68295002,-24.79800034,20.26800156
18.80663098,-0.697050035,-27.91995049,19.64805031
18.80906275,-2.66505003,-30.49200058,19.15695
18.81149444,-4.878000259,-32.80905151,18.93405151
18.81392636,-6.39495039,-34.47105026,18.47400093
18.81635805,-7.389000416,-35.52705002,17.55495071
18.81878982,-7.672050476,-36.23100281,16.42500114
18.82122151,-7.345950127,-36.13695145,14.8780508
18.82365344,-6.103050232,-35.21100235,13.44600105
18.82608521,-4.174050331,-33.78600311,12.22500038
18.82851691,-2.287050009,-31.25805092,11.08095074
18.83094883,-0.771000028,-27.88695145,10.19505024
18.8333806,0.235950008,-23.8600502,9.453000069
18.83581229,0.934950054,-19.64295006,8.650950432
18.83824399,1.797000051,-15.91095066,7.747950554
18.84067592,3.094050169,-12.96105099,7.00605011
18.84310769,4.399050236,-10.60995007,6.499950409
18.84553938,5.661000252,-8.629950523,6.25605011
18.8479713,6.660000324,-6.991950512,6.160050392
18.85040308,7.327950478,-5.61495018,6.27300024
18.85283479,7.636050224,-4.606950283,6.496050358
18.85526671,7.581000328,-3.762000084,6.556050301
18.85769841,7.414050579,-3.112950087,6.547950268
18.86013018,7.189050198,-2.608050108,6.385950089
18.8625621,6.862950325,-2.299050093,5.955000401
18.86499381,6.43200016,-2.026050091,5.289000034
18.86742557,5.877000332,-1.75605011,4.47300005
18.86985727,5.194050312,-1.47300005,3.65805006
18.87228919,4.552950382,-1.106999993,2.803950071
18.87472088,3.994950294,-0.882000029,2.0400002
18.87715267,3.511050224,-0.87195003,1.372050047
18.87958459,3.109050035,-1.198050022,0.916950047
18.88201628,2.96295023,-1.813050032,0.579000056
18.88444805,2.845050097,-2.61495018,0.187050015
18.88687997,2.85495019,-3.597000122,-0.130950004
18.88931165,2.932050228,-4.645050049,-0.376950026
18.89174342,2.947950125,-5.710950375,-0.77700001
18.89417534,3.115950108,-6.769050121,-1.198950052
18.89660704,3.252000093,-7.710000515,-1.711050034
18.89903873,3.184950113,-8.569950104,-2.452950001
18.90147051,2.866950035,-9.240000725,-3.126000166
18.90390243,2.488950014,-9.823950768,-3.837000132
18.90633412,2.23995018,-10.39395046,-4.431000233
18.90876589,2.065050125,-11.05305099,-4.881000042
18.91119781,1.509000063,-11.67300034,-5.167950153
18.91362948,1.453950047,-12.49200058,-4.645950317
18.91606124,1.657950044,-13.55700111,-3.775050163
18.91849294,1.962000132,-14.67300034,-2.359950066
18.92092486,2.766000032,-16.07295036,-0.589950025
18.92335663,4.110000134,-17.76105118,1.390950084
18.9257883,5.734950066,-19.66005135,3.745050192
18.92822022,7.552950382,-21.70200157,6.067050457
18.93065192,9.04695034,-23.69205093,8.907000542
18.93308368,9.882000923,-25.47795105,10.90095043
18.93551561,9.516000748,-26.59605217,11.71995068
18.93794733,8.628000259,-27.17805099,11.39700031
18.9403791,7.263000488,-26.76405144,10.03395081
18.94281079,6.226050377,-25.70295143,8.119050026
18.94524271,5.637000084,-23.93100166,5.818050385
18.94767441,5.503050327,-21.7330513,3.508050203
18.9501062,5.328000069,-18.68805122,1.153950095
18.95253789,4.717950344,-14.97195053,-0.823050022
18.95496982,4.038000107,-11.47395039,-2.4150002
18.95740159,3.882000208,-8.822999954,-3.837000132
18.95983328,3.967950106,-7.018050194,-4.6270504
18.96226521,4.174050331,-5.779950142,-5.422050476
18.9646969,4.384950161,-5.007000446,-6.162000179
18.96712867,4.456950188,-4.46295023,-6.849000454
18.9695606,4.414050102,-4.080000401,-7.476000309
18.97199237,4.420950413,-3.772050142,-8.025000572
18.97442407,4.255949974,-3.606000185,-8.365050316
18.97685576,3.946950197,-3.529950142,-8.659049988
18.97928768,3.492000103,-3.532050133,-8.815050125
18.98171945,3.042000055,-3.568050146,-8.992050171
18.98415114,2.484000206,-3.589950085,-9.181050301
18.98658308,1.881000042,-3.610950232,-9.30795002
18.98901485,1.335000038,-3.616050243,-9.387000084
18.99144654,0.637950003,-3.622950077,-9.343950272
18.99387824,-0.088950001,-3.640050173,-9.315000534
18.99631016,-0.783000052,-3.664050102,-9.042000771
18.99874194,-1.369950056,-3.697050095,-8.854949951
19.00117364,-2.016000032,-3.817050219,-8.635050774
19.00360556,-2.617050171,-3.910050154,-8.293050766
19.00603733,-3.169950247,-4.011000156,-8.194950104
19.00846902,-3.970050097,-4.19505024,-7.423950195
