Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.48178333,-1.650509238,1.673721433,0.407282412
18.49863833,-1.646844268,1.301104665,0.39750886
18.51549406,-1.414722204,1.026223421,0.514791548
18.53235062,-1.093416572,1.026223421,0.739583314
18.54920645,-0.926044464,1.139840961,0.922990203
18.5660615,-0.847855985,1.31332159,1.067150116
18.58291723,-0.758672297,1.41960907,0.932763755
18.5997738,-0.599852026,1.384179831,0.636960983
18.61662963,-0.423927993,1.362189412,0.238688573
18.63348463,-0.348182946,1.020114899,-0.096055731
18.65034041,-0.238230437,0.635281146,-0.284196675
18.66719697,-0.084296919,0.437366635,-0.449125439
18.68405281,0.107509121,0.240521103,-0.654370129
18.70090781,0.264038742,-0.139425889,-0.934138179
18.71776354,0.529146433,-0.707513809,-1.17114687
18.73462015,0.912758529,-1.18153131,-1.398382068
18.75147598,1.072800517,-1.409988165,-1.829640269
18.76833098,0.977508307,-1.484511495,-2.231577635
18.78518671,1.080130696,-1.788713455,-2.304879427
18.80204333,1.712968469,-2.560824394,-1.243226886
18.81889916,2.405669212,-3.099591732,0.188599095
18.83575416,2.39956069,-3.384246588,0.281447887
18.85260989,1.860793471,-3.408680439,0.082311668
18.8694665,2.053821087,-3.230313063,0.073759809
18.88632234,2.437433243,-2.521730185,-0.223111957
18.90317734,2.025722265,-2.865026474,-0.555412889
18.92003307,1.417318344,-2.122236013,-0.869388342
18.93688968,0.968956471,-0.790589094,-1.160151601
18.95374552,0.989725292,-0.292137712,-1.023321867
18.97060052,1.155875683,-0.720952451,-0.708124697
18.98745624,0.93719238,-1.17786622,-0.389262408
19.00431286,0.444849521,-1.703194857,-0.04718795
19.02116869,-0.063528113,-1.87178874,0.370631576
19.03802369,-0.464243919,-1.725185394,0.759130418
19.05487942,-0.610847235,-1.260941505,1.009730577
19.07173604,-0.531437099,-0.623216927,1.079367161
19.08859187,-0.528993726,-0.040468629,0.913216651
19.10544687,-0.593743563,0.305423617,0.718814492
19.1223026,-0.794101417,-0.534033239,0.525786758
19.13915921,-0.640167952,-1.803373814,0.377961755
19.15601505,-0.233343646,-1.296370625,0.031000499
19.17287005,0.383764803,-1.150988936,-0.124154702
19.18972583,0.541363359,-1.170536041,0.041995749
19.20658239,0.66475451,-0.265260428,0.227693319
19.22343822,0.628103674,0.839304149,0.415834278
19.24029322,-0.031764057,0.200205192,0.375518352
19.257149,-0.809983492,0.047493376,-0.140036732
19.27400557,-1.110520363,-0.140647575,-0.622606039
19.2908614,-1.236354828,-0.08933641,-0.644596577
19.30771645,-1.149614573,0.476460874,-0.330621094
19.32457218,-0.855186164,1.496575832,-0.366050214
19.34142874,-0.338409394,2.599766016,-0.289083451
19.35828463,0.042759307,3.073783398,0.368188173
19.37513963,0.146756053,2.962609291,0.819146156
19.39199536,0.074523367,2.019461155,0.891226172
19.40885202,0.129499614,1.20703423,0.905886471
19.42570781,0.251821786,0.755007207,1.212531805
19.44256281,-0.496007979,1.820324779,1.428771734
19.45941854,-0.695144177,3.616215706,1.394564271
19.47627515,-0.476460874,3.753045559,1.141673565
19.49313098,-0.889393628,3.21794343,0.688272178
19.50998598,-1.398840189,2.76102972,0.342532605
19.52684176,-1.643179178,2.46415782,0.276561111
19.54369833,-1.633405566,1.951046109,0.332759053
19.56055421,-1.431825995,1.284000993,0.401173949
19.57740921,-1.297439575,0.789214671,0.607640326
19.59426494,-1.262010455,0.76478076,0.804485858
19.61112156,-1.220472813,1.103190184,0.935207129
19.62797739,-1.101968408,1.302326322,0.949867487
19.64483239,-0.795323134,1.144727707,0.746913493
19.66168817,-0.359178186,1.089751482,0.388956994
19.67854473,-0.096513867,1.010341406,0.026113721
19.69540062,-0.046424393,0.748898745,-0.243880764
19.71225562,0.007330167,0.460578829,-0.444238663
19.72911135,0.166303173,0.092696071,-0.703237891
19.74596796,0.399646819,-0.411863774,-0.972010672
19.7628238,0.778372109,-0.927418828,-1.177255392
19.7796788,1.088682532,-1.269493341,-1.4435848
19.79653458,1.099677801,-1.301257372,-1.792989373
19.81339114,0.953074455,-1.73373723,-2.043436766
19.83024703,1.161984205,-2.387343884,-1.843078852
19.84710203,2.028165579,-2.929776192,-0.822963953
19.86395781,2.525395393,-3.200992346,0.156835035
19.88081437,2.39589572,-3.061719179,0.202037737
19.8976702,2.077033281,-3.406237125,0.261900753
19.91452525,2.344584465,-3.319496632,0.327872276
19.93138098,2.415442705,-2.802719831,-0.378267169
19.9482376,1.920656443,-2.445985079,-0.906039178
19.96509343,1.023932695,-1.249946237,-0.996444583
19.98194848,0.397203416,-0.607334912,-1.070967913
19.99880421,0.331231922,-0.615886748,-1.056307673
20.01566078,0.569462359,-1.279266834,-0.843732774
20.03251666,0.637877226,-1.234064221,-0.606724024
20.04937166,0.373991221,-0.979951739,-0.254876018
20.06622744,-0.014660334,-1.150988936,0.137287915
20.083084,-0.390942246,-1.158319116,0.507461369
20.09993989,-0.569309652,-0.887102962,0.755465329
20.11679489,-0.571753025,-0.348335654,0.864348888
20.13365067,-0.511889994,-0.018478129,0.782342613
20.15050723,-0.486234427,-0.025808297,0.558772504
20.16736312,-0.467909008,-0.058794048,0.283891261
20.18421812,-0.251669079,-0.371547848,0.162943512
20.2010739,0.28602922,-0.521816254,0.004123219
20.21793046,0.578014195,-0.530368149,-0.034971006
20.23478635,0.410642058,-1.259719729,0.08597675
20.25164135,0.128277928,-0.945744276,0.264344156
20.26849713,-0.067193195,-0.1797418,0.453706801
20.2853538,-0.4459185,0.101247937,0.511126459
20.30220958,-1.057987452,0.35062632,0.211811289
20.31906463,-1.240019917,0.278546363,-0.251210928
20.33592036,-1.029888511,0.612068951,-0.499214917
20.35277697,-0.907719016,0.746455371,-0.427134931
20.36963281,-0.911384106,1.370741248,-0.297635317
20.38648786,-0.755007207,2.293120623,-0.424691558
20.40334359,-0.037872531,3.685852289,-0.185239434
20.4202002,0.34955734,3.49771142,0.777455866
20.43705609,-0.098957255,2.015795946,1.197871447
20.45391109,-0.321305662,1.116628766,1.12579155
20.47076687,-0.047646087,0.949256659,1.207645059
20.48762343,0.007330167,1.456259847,1.382347345
20.50447932,-0.864959717,2.820892572,1.467865944
20.52133437,-0.580304921,3.700512648,1.414111376
20.5381901,-0.866181433,3.181292534,0.835028231
20.55504671,-1.514901161,2.967495918,0.374296665
20.57190255,-1.787339091,2.687727928,0.187377393
20.5887576,-1.709150672,2.118418217,0.257013977
20.60561338,-1.456259847,1.437934399,0.357192934
20.62246994,-1.286444306,1.025001645,0.548998952
20.63932583,-1.120293856,1.17893517,0.843580067
20.65618083,-0.822200418,1.461146593,1.085475564
20.67303661,-0.675597072,1.568655729,0.992626786
20.68989322,-0.616955757,1.463590026,0.666281641
20.70674911,-0.502116442,1.131289124,0.216698065
20.72360411,-0.357956499,0.720799744,-0.207229927
20.74045989,-0.216239929,0.331079215,-0.407587826
20.75731656,0.029320668,0.058488626,-0.609167457
20.77417234,0.360552609,-0.082006246,-0.901152432
20.79102739,0.66475451,-0.48760882,-1.130831003
20.80788317,1.088682532,-0.823574841,-1.273769259
20.82473973,1.440530539,-1.010494113,-1.521773219
20.84159562,1.511388779,-0.808914483,-1.885838151
20.85845067,1.409988165,-1.347681761,-2.223025799
20.8753064,1.864458561,-2.349471331,-1.784437537
20.89216302,2.519286871,-3.729986191,-0.407587826
20.9090189,2.631682634,-3.77641058,0.160500124
20.9258739,2.255400896,-3.32316184,-0.048409645
20.94272968,2.421551228,-3.25963378,0.110410646
20.9595863,2.808828354,-2.794167995,-0.384375632
20.97644218,2.373905182,-2.560824394,-1.232231617
20.99329718,1.384332657,-0.898098171,-1.06119442
21.01015296,0.647650778,-0.323901773,-1.157708287
21.02700958,0.474170178,-0.582901001,-1.02210021
21.04386546,0.65742439,-1.224290609,-0.750883997
21.06072046,0.654980958,-1.380667567,-0.46989426
21.07757624,0.289694309,-1.571251869,-0.058183201
21.09443286,-0.183254182,-1.73740232,0.391400367
21.11128874,-0.52044189,-1.593242407,0.766460598
21.12814374,-0.640167952,-1.179087877,1.031720996
21.14499952,-0.599852026,-0.645207405,1.149003744
21.16185614,-0.546097457,-0.305576354,1.05859828
21.17871202,-0.532658815,-0.185850278,0.820367873
21.19556708,-0.609625578,-0.272590578,0.572211146
21.21242281,-0.549762547,-0.576792538,0.439046472
21.22927942,0.012216945,-1.191304922,0.248462126
21.24613531,0.322680056,-1.01171577,0.10185878
21.26299036,0.22738789,-1.444195628,0.285112947
21.27984614,0.018325418,-1.041036487,0.479362398
21.2967027,0.01099525,0.37872529,0.643069446
21.31355859,-0.269994497,0.34329617,0.617413878
21.33041364,-0.834417343,0.493564576,0.257013977
21.34726942,-1.015228152,0.755007207,-0.384375632
21.36412604,-1.203369141,0.680483818,-0.516318619
21.38098192,-1.357302666,-0.116213694,-0.352611572
21.39783692,-1.194817185,0.692700803,-0.245102465
21.4146927,-0.653606594,2.310224295,-0.225555345
21.43154932,0.207840785,3.489159584,0.228915006
21.4484052,0.290915996,2.724378824,0.777455866
21.46526025,-0.127056226,1.638292313,1.069593549
21.48211604,-0.155155197,0.849077702,1.052489877
21.4989726,-0.039094225,0.299315155,1.181989431
21.51582854,-0.152711809,1.28522265,1.50085175
21.53268354,-0.599852026,3.155637026,1.404337883
21.54953932,-0.610847235,3.468390703,1.173437595
21.56639593,-0.908940733,3.202061415,0.735918224
21.58325182,-1.243685007,2.819670916,0.371853262
21.60010687,-1.280335903,2.25524807,0.24357535
21.61696265,-1.198482275,1.612636805,0.29122144
21.63381927,-1.10441184,1.011563063,0.443933249
21.65067515,-0.987129152,0.76111567,0.716371119
21.66753015,-0.842969239,0.72935164,0.860683799
21.68438593,-0.833195686,0.977355599,0.857018709
21.70124265,-0.999346137,1.309656501,0.700489104
21.71809843,-1.04821384,1.325538516,0.443933249
21.73495348,-0.769667566,1.244906664,0.088420138
21.75180927,-0.409267664,1.174048424,-0.276866525
21.76866588,-0.062306419,0.87106818,-0.50532341
21.78552177,0.276255667,0.707361102,-0.71056807
21.80237682,0.687966704,0.69758755,-0.981784284
21.8192326,1.104564548,0.69758755,-1.294538021
21.83608921,1.471072912,0.542432368,-1.564532518
21.8529451,1.570030212,-0.190737054,-1.923710704
21.86980015,1.226734042,-1.610346079,-2.150945902
21.88665593,1.138772011,-2.628017664,-1.898055196
21.90351255,1.615232825,-3.554062128,-0.551747799
21.92036843,2.154000044,-3.78007555,0.5392254
21.93722348,2.500961304,-3.219317675,0.377961755
21.95407927,2.294495106,-2.775842667,0.46103698
21.97093588,2.064816475,-3.12524724,0.175160453
21.98779177,1.84002471,-2.740413427,-0.401479363
22.00464682,1.577360392,-1.39044106,-0.731336892
22.0215026,1.219403863,-0.645207405,-0.979340851
22.03835921,1.219403863,-0.42041564,-0.968345642
22.0552151,1.235285878,-1.031262875,-0.713011444
22.07207015,0.988503575,-1.570030212,-0.4381302
22.08892593,0.545028448,-1.364785433,-0.17790927
22.10578255,0.02443389,-1.304922462,-0.005650337
22.12263843,-0.401937485,-1.427091956,0.232580096
22.13949348,-0.730573297,-1.245059371,0.551442385
22.15634926,-0.851521075,-0.988503575,0.841136694
22.17320588,-0.72568655,-0.45584476,0.979188144
22.19006176,-0.535102189,0.060932014,1.007287145
22.20691682,-0.461800516,0.301758558,0.890004456
22.2237726,-0.583969951,-0.12110047,0.643069446
22.24062921,-0.416597843,-1.07890892,0.364523113
22.2574851,-0.042759307,-1.038593054,0.000458135
22.27434015,0.21150586,-0.578014195,-0.170579091
22.29119593,0.205397397,-1.132663488,-0.083838783
22.30805255,0.433854252,-0.106440134,-0.076508619
22.32490843,0.391094953,0.257624835,-0.171800792
22.34176348,0.079410143,1.0763129,-0.430800021
22.35861926,-0.208909765,1.629740477,-0.802195191
22.37547598,-1.001789451,1.170383334,-0.71056807
22.39233182,-1.384179831,0.074370652,-0.629936218
22.40918687,-1.406170368,0.564422846,-0.33550787
22.42604265,-0.751342118,1.76290524,-0.067956761
22.44289926,0.254265159,3.470834017,0.164165199
22.45975515,0.524259687,3.364546776,0.907108188
22.4766102,0.172411636,2.025569439,1.189319611
22.49346598,0.028098974,1.032331824,1.185654521
22.5103226,0.034207448,0.458135456,1.3347013
22.52717848,-0.197914511,1.662726283,1.78428483
22.54403359,-0.681705535,3.491602898,1.623021126
22.56088937,-0.905275643,4.115888596,1.217418551
22.57774598,-1.452594757,3.679744005,0.662616551
22.59460187,-1.897291541,3.286358356,0.351084471
22.61145692,-1.930277348,2.91374135,0.265565842
22.6283127,-1.572320819,2.352983713,0.194707558
22.64516932,-1.262010455,1.55766046,0.114075728
22.6620252,-1.125180602,1.329203606,0.235023484
22.67888031,-0.984685779,1.27789247,0.476918995
22.69573609,-0.842969239,1.336533785,0.67361182
22.7125927,-0.842969239,1.484358788,0.650399625
22.72944859,-0.809983492,1.489245653,0.439046472
22.74630364,-0.629172683,1.335312128,0.09575031
22.76315947,-0.420262903,0.933374584,-0.168135703
22.78001609,-0.183254182,0.483791024,-0.342838019
22.79687197,0.154086217,0.339631081,-0.490663052
22.81372703,0.492495596,0.217308909,-0.735001981
22.83058281,0.867555797,-0.19928892,-1.036760569
22.84743942,1.212073684,-0.466840029,-1.315306902
22.86429536,1.312252641,-0.387429863,-1.717244387
22.88115041,1.131441832,-0.676971495,-2.09474802
22.89800619,0.929862261,-1.943868637,-2.34641695
22.91486281,1.403879762,-3.165563107,-1.836970448
22.93171869,2.196759462,-3.703108788,-0.24876754
22.9485738,2.653673172,-3.157011271,0.469588816
22.96542958,2.519286871,-2.900455475,0.441489846
22.98228619,2.764847517,-3.089818239,0.410947502
22.99914208,2.646342993,-3.409902096,-0.385597318
23.01599713,2.322593927,-2.124679565,-0.907260895
23.03285296,1.370893955,-0.650094211,-1.108840466
23.04970958,0.725839257,-0.309241414,-1.253000498
23.06656546,0.306798041,-1.279266834,-1.144269586
23.08342052,0.183406889,-1.908439517,-1.006218195
23.1002763,0.348335654,-1.614011168,-0.819298863
23.11713296,0.410642058,-1.373337388,-0.521205425
23.13398885,0.316571593,-1.344016671,-0.15836215
23.1508439,0.103844032,-0.989725292,0.261900753
23.16769968,-0.217461631,-0.586566091,0.636960983
23.18455635,-0.503338158,-0.38865158,0.896112919
23.20141223,-0.629172683,-0.394760042,0.969414592
23.21826729,-0.686592341,-0.218836024,0.886339366
23.23512312,-0.726908267,0.007177455,0.777455866
23.25197973,-0.755007207,-0.441184431,0.503796279
23.26883562,-0.127056226,-1.236507535,0.343754292
23.28569067,0.19562383,-1.246281147,0.029778805
23.3025465,0.069636591,-1.4612993,0.011453386
23.31940312,0.067193195,-0.906650066,0.065207943
23.336259,0.204175696,-0.292137712,0.242353648
23.35311406,-0.090405397,0.267398387,0.011453386
23.36996989,-0.521663547,0.618177414,-0.390484124
23.3868265,-1.022558331,0.937039673,-0.50165832
23.40368239,-1.038440347,0.759894013,-0.324512601
23.42053749,-0.916270912,0.813648522,0.002901525
23.43739328,-0.780662775,1.280335903,0.002901525
23.45424989,-0.521663547,2.186833143,-0.138815045
23.47110583,0.127056226,3.601555347,0.309546858
23.48796088,-0.059863031,3.208169699,0.825254619
23.50481666,-0.507003248,2.157512426,0.969414592
23.52167338,-0.218683317,1.578429341,1.075702071
23.53852921,0.536476612,1.488023877,1.498408318
23.55538426,0.178520113,1.533226609,1.857586503
23.57224005,-0.825865507,3.04079771,1.27117312
23.58909671,-0.965138674,3.898427248,0.716371119
23.6059526,-1.466033459,3.418301344,0.434159696
23.62280765,-1.777565479,2.961387396,0.269230932
23.63966348,-1.715259075,2.230814219,0.220363155
23.6565201,-1.444042921,1.503905892,0.23991026
23.67337604,-1.174048424,0.971247137,0.35474956
23.69023109,-1.082421303,0.869846523,0.53189528
23.70708687,-1.015228152,1.226581335,0.782342613
23.72394359,-0.9345963,1.467255116,0.942537308
23.74079942,-0.833195686,1.495354056,0.894891262
23.75765447,-0.703696013,1.305991411,0.627187431
23.77451031,-0.568087935,1.200925708,0.263122469
23.79136692,-0.532658815,0.932152927,-0.137593344
23.80822281,-0.526550353,0.663380146,-0.377045482
23.82507791,-0.339631081,0.432479858,-0.539530814
23.84193369,0.002443389,0.198983491,-0.662921965
23.85879041,0.516929507,-0.319014967,-0.702016234
23.87564624,1.087460876,-1.044701576,-0.713011444
23.8925013,1.495506763,-1.898666024,-0.836402595
23.90935713,1.566365123,-2.524173498,-1.276212692
23.92621374,1.285375357,-2.585258245,-1.717244387
23.94306968,0.953074455,-2.488744497,-1.938371062
23.95992473,1.031262875,-2.318928957,-1.742899895
23.97678052,1.766723037,-2.107575655,-0.798530102
23.99363718,2.448428631,-1.654327035,-0.131484866
24.01049307,2.216306686,-2.370239973,0.12995775
24.02734812,1.873010397,-3.158232927,0.335202426
24.04420395,2.064816475,-3.204657316,0.052990999
24.06106057,2.256622553,-2.833262205,-0.455233932
24.0779165,2.1197927,-2.641456366,-0.826629043
24.09477156,1.579803705,-1.813147426,-1.017213345
24.11162739,1.04714489,-0.66475451,-1.088071704
24.128484,0.951852739,-0.497382373,-0.925586283
24.14533994,0.826018214,-1.080130696,-0.732558549
24.16219499,0.301911265,-0.910315156,-0.523648799
24.17905078,-0.029320668,-1.479624748,-0.30374381
24.19590744,-0.221126705,-1.673874259,0.067651331
24.21276333,-0.340852767,-1.451525807,0.547777295
24.22961843,-0.387277156,-1.087460876,0.927877009
24.24647421,-0.365286648,-0.56213218,1.119683027
24.26333093,-0.409267664,-0.066124216,1.053711534
24.28018676,-0.455692053,0.345739543,0.886339366
24.29704187,-0.629172683,0.309088707,0.624744058
24.31389765,-0.572974742,-0.563353896,0.310768545
24.33075426,0.053754561,-1.164427638,0.127514362
24.3476102,0.414307147,-0.779593825,0.023670331
24.36446525,0.339783788,-1.363563776,0.051769305
24.38132109,0.485165447,-0.560910523,0.127514362
24.3981777,0.545028448,0.034054734,0.07009472
24.41503364,-0.131943002,0.580304921,-0.231663823
24.43188869,-1.125180602,0.428814769,-0.3672719
24.44874452,-1.62851882,0.176992998,-0.263427883
24.46560114,-1.511236072,0.686592341,0.144618094
24.48245708,-1.260788798,1.269340634,0.357192934
24.49931213,-0.959030211,2.085432529,0.293664813
24.51616796,-0.676818788,2.729265451,0.028557109
24.53302458,-0.206466377,4.065799236,-0.042301174
24.54988052,-0.023212196,3.889875412,0.293664813
24.56673557,-0.251669079,2.42139864,0.727366388
24.5835914,-0.260220945,1.127624035,0.854575336
24.60044802,0.265260428,0.465465605,1.162442327
24.61730395,0.911536813,0.158667579,1.416554809
24.634159,0.23105298,0.682927251,1.454427361
24.65101484,-1.314543247,2.76102972,1.052489877
24.66787145,-1.282779217,4.129327297,0.957197666
24.68472739,-1.473363638,3.127537966,0.622300625
24.70158249,-1.562547326,2.517912388,0.270452619
24.71843828,-1.423274159,2.164842606,0.178825542
24.73529499,-1.203369141,1.953489542,0.316877008
24.75215083,-1.034775257,1.919282079,0.530673564
24.76900593,-0.963916957,1.897291541,0.658951461
24.78586171,-0.927266121,1.858197331,0.813037694
24.80271838,-0.891837001,1.827654958,0.73713994
24.81957426,-0.884506822,1.654174328,0.4964661
24.83642937,-0.717134655,1.485580564,0.11163234
24.85328515,-0.509446621,1.123958945,-0.173022479
24.87014182,-0.263886005,0.737903476,-0.330621094
24.88699775,0.102622338,0.572974742,-0.471115947
24.90385281,0.463174939,0.300536841,-0.665365398
24.92070864,0.744164646,-0.249378398,-0.983005941
24.93756525,0.971399844,-0.727060974,-1.242005229
24.95442119,1.102121115,-0.885881245,-1.599961638
24.97127624,1.01171577,-0.757603288,-2.045880079
24.98813208,0.890767992,-1.186418056,-2.292662382
25.0049888,1.433200359,-2.219971657,-2.166827917
25.02184463,2.620687485,-3.367142916,-1.13205266
25.03869973,3.012851477,-3.32316184,0.037108973
25.05555552,2.472862482,-2.751408815,0.11774081
25.07241218,2.22241497,-2.950545073,0.105523862
25.08926812,2.444763422,-2.80638504,-0.13026318
25.10612317,2.084363461,-2.871134758,-0.991557837
25.122979,1.439308882,-1.215738773,-0.963458836
25.13983562,1.11433816,0.03771982,-1.122279167
25.15669156,1.010494113,0.423927993,-1.172368646
25.17354666,1.059361815,-0.66108942,-0.821742296
25.19040244,0.727060974,-1.033706307,-0.565186441
25.20725911,0.217614338,-1.592020631,-0.295191944
25.22411505,-0.14171657,-2.072146654,0.078646585
25.2409701,-0.438588321,-1.924321532,0.538003743
25.25782593,-0.522885263,-1.345238328,0.863127172
25.27468255,-0.400715798,-0.513264418,1.073258638
25.29153848,-0.342074454,0.027946262,0.98774004
25.30839359,-0.227235183,0.616955757,0.704154193
25.32524937,-0.213796541,0.579083204,0.469588816
25.34210604,-0.007330167,-0.27869907,0.377961755
25.35896197,0.102622338,-0.746608079,0.231358394
25.37581702,0.209062472,-1.063026905,0.078646585
25.39267286,0.320236683,-1.275601745,0.231358394
25.40952952,0.474170178,-0.824796498,0.392622083
25.42638541,0.492495596,0.106134713,0.577097952
25.44324052,-0.240673825,-0.327566832,0.668725014
25.46009635,-1.106855273,-0.457066476,0.250905514
25.47695296,-1.291331053,-0.365439385,-0.478446126
25.4938089,-1.165496588,0.487456113,-0.593285382
25.510664,-0.982242405,1.106855273,-0.449125439
25.52751979,-0.778219402,1.705485582,-0.378267169
25.54437645,-0.576639831,2.374974251,-0.551747799
25.56123239,-0.230900258,3.668748617,-0.463785768
25.57808749,-0.150268421,4.202629089,0.428051204
25.59494328,-0.466687292,3.448843718,0.999956965
25.61179994,-0.616955757,2.159955978,1.035386086
25.62865588,-0.502116442,1.374406338,1.024390817
25.64551093,0.046424393,1.572320819,1.451983929
25.66236676,0.359330893,1.532004952,1.81971395
25.67922343,-0.844190896,2.427506924,1.243074179
25.69607937,-1.5503304,4.256383896,0.556329131
25.71293442,-1.618745208,4.103672028,0.2948865
25.72979025,-1.623632073,3.415857792,0.116519116
25.74664692,-1.456259847,2.858765125,-0.010537115
25.76350286,-1.254680276,2.250361204,0.054212693
25.78035791,-1.093416572,1.959598064,0.198372647
25.79721374,-1.081199646,1.787339091,0.297329903
25.81407046,-1.094638348,1.905843496,0.430494607
25.8309263,-1.089751482,1.998692274,0.517234922
25.8477814,-1.062874198,1.894848228,0.457371891
25.86463723,-0.919936001,1.544221878,0.308325142
25.8814939,-0.631616056,1.262010455,0.004123219
25.89834984,-0.317640573,0.940704763,-0.281753302
25.91520489,-0.129499614,0.62306422,-0.427134931
25.93206072,0.036650836,0.351848006,-0.552969456
25.94891739,0.216392636,0.111021489,-0.735001981
25.96577333,0.444849521,-0.156529605,-0.908482611
25.98262838,0.844343603,-0.376434624,-1.067302823
25.99948421,1.210852027,-0.337340385,-1.327523828
26.01634088,1.31591773,-0.24693501,-1.592631459
26.03319682,1.324469566,-0.690410137,-1.912715435
26.05005187,1.422205091,-1.941425323,-2.00678587
26.0669077,2.084363461,-3.128912449,-1.282321095
26.08376437,2.648786545,-3.281624079,-0.006872032
26.10062031,2.358023167,-2.866248131,0.195929259
26.11747541,2.102689028,-3.031176805,0.341310918
26.13433124,2.364131689,-2.857696295,0.377961755
26.15118786,2.350692987,-2.475305796,-0.989114404
26.1680438,1.600572586,-1.463742733,-1.047755718
26.1848989,0.945744276,0.438588321,-1.190693974
26.20175473,0.829683304,0.996902704,-1.152821541
26.21861135,0.736834526,-0.490052223,-0.980562568
26.23546729,0.535254896,-1.274380088,-0.796086669
26.25232239,0.310463131,-1.033706307,-0.543195903
26.26917822,0.092848785,-0.93719238,-0.263427883
26.28603494,-0.069636591,-0.872442603,0.093306921
26.30289083,-0.172258928,-0.609778285,0.517234922
26.31974588,-0.252890766,-0.304354638,0.828919709
26.33660171,-0.296871781,0.0645971,1.052489877
26.35345838,-0.306645334,0.17088452,1.145338655
26.37031432,-0.3151972,0.18310146,1.064706802
26.38716942,-0.359178186,0.173327908,0.848466814
26.40402525,-0.161263675,-0.370326161,0.347419381
26.42088187,-0.188140959,-0.408198685,0.087198444
26.43773781,-0.128277928,-1.000720501,-0.111937761
26.45459291,-0.111174204,-1.373337388,-0.032527618
26.47144874,0.105065726,-0.647650778,0.200816035
26.48830541,0.458288163,0.354291409,0.266787529
26.50516135,0.015882028,0.260068208,0.265565842
26.5220164,-0.517998457,0.624285877,0.154391646
26.53887223,-0.668266892,0.839304149,-0.447903752
26.5557289,-0.984685779,0.574196398,-0.772874475
26.57258484,-1.395175099,0.158667579,-0.719119906
26.58943994,-1.150836229,1.301104665,-0.752105713
26.60629578,-0.496007979,3.103104115,-0.510210156
26.62315249,0.23105298,4.587462902,0.00167983
26.64000838,-0.052532863,3.32789588,0.60641861
26.65686343,-0.66215843,1.76290524,0.937650561
26.67371926,-0.558314383,1.718924165,1.017060637
26.69057593,0.154086217,2.185611486,1.313932419
26.70743187,-0.02687728,2.152625799,1.470309377
26.72428697,-1.225359559,3.338891029,1.195428133
26.74114281,-1.56132555,4.468958378,0.605196893
26.75799952,-1.726254344,3.979058981,0.109188944
26.77485541,-1.705485582,3.410971165,-0.12048962
26.79171046,-1.577207565,2.998038292,-0.148588598
26.8085663,-1.378071427,2.575331926,-0.12659809
26.82542296,-1.202147365,2.006022453,0.068873025
26.8422789,-1.141062737,1.732362866,0.348641068
26.859134,-1.150836229,2.086654186,0.583206415
26.87598984,-1.21802938,2.111088037,0.687050462
26.8928465,-1.233911514,1.772678733,0.608861983
26.90970244,-1.121515512,1.478250384,0.348641068
26.92655755,-0.733016729,1.219251156,-0.023975754
26.94341333,-0.328635812,0.895502091,-0.353833288
26.96026999,-0.074523367,0.65849334,-0.482111186
26.97712593,0.103844032,0.519220173,-0.54075253
26.99398104,0.288472623,0.373838514,-0.651926756
27.01083687,0.529146433,0.163554356,-0.877940238
27.02769354,0.938414097,-0.240826532,-1.072189689
27.04454947,1.433200359,-0.406976998,-1.293316364
27.06140458,1.645775199,-0.404533595,-1.664711475
27.07826041,1.552926421,-0.922532082,-2.073979139
27.09511708,1.612789512,-2.090471983,-2.132620573
27.11197302,2.447206736,-2.779507637,-1.162595034
27.12882812,2.956653357,-2.918780804,0.197150946
27.14568395,2.585258245,-3.09348321,0.29122144
27.16254067,2.28960824,-3.368364573,0.39384377
27.17939656,2.508291483,-3.370807886,0.454928488
27.19625161,2.439876556,-2.795389652,-0.623827756
27.21310744,1.819255829,-1.289040446,-0.822963953
27.22996421,1.087460876,0.258846521,-1.017213345
27.24682005,0.66108942,0.464243919,-1.091736794
27.26367515,0.554802001,-0.569462359,-0.967123926
27.28053098,0.483943731,-1.328134656,-0.771652818
27.29738765,0.362995982,-1.434422135,-0.499214917
27.31424359,0.157751307,-1.339129925,-0.242659077
27.33109869,-0.101400644,-1.099677801,0.056656085
27.34795453,-0.434923261,-0.848008692,0.406060726
27.36481119,-0.736681819,-0.642764032,0.658951461
27.38166713,-0.801431596,-0.316571593,0.764017224
27.39852223,-0.603517115,0.049936764,0.698045731
27.41537807,-0.467909008,0.271216184,0.559994221
27.43223473,-0.469130695,0.261289924,0.226471618
27.44909067,-0.221126705,-0.044133715,0.004123219
27.46594578,0.12583454,-0.439962745,-0.131484866
27.48280161,0.10017895,-0.911536813,-0.235328913
27.49965833,0.054976255,-1.138772011,-0.149810284
27.51651421,0.277477354,0.05482354,-0.059404895
27.53336932,0.004886778,0.321305662,0.083533362
27.5502251,-0.707361102,0.671931982,0.083533362
27.56708177,-1.086086392,0.58763504,-0.219446883
27.5839377,-1.381736517,0.709804535,-0.5089885
27.60079281,-1.566212416,0.701252639,-0.561521351
27.61764864,-1.571099162,0.97002542,-0.446682066
27.63450531,-1.066539288,2.068328857,-0.47722441
27.65136124,-0.437366635,3.403640985,-0.179130957
27.66821635,0.161416382,3.839785814,0.597866774
27.68507218,-0.140494868,2.322441339,1.135565042
27.70192885,-0.327414125,1.523453116,1.184432864
27.71878479,-0.051311169,1.14350605,1.174659252
