"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.295478060E-1,-1.095739529E-1,-6.093380973E-2,3.446043432E-1
3.315476720E-1,-7.658722997E-2,-1.177442744E-1,3.213914633E-1
3.335477050E-1,-6.337726954E-3,-2.325869352E-1,2.871830165E-1
3.355477380E-1,6.635523587E-2,-3.431535661E-1,2.639701366E-1
3.375477710E-1,1.414916664E-1,-4.439463317E-1,2.596940994E-1
3.395478040E-1,1.799761802E-1,-4.909829497E-1,2.719113827E-1
3.415478370E-1,2.496148050E-1,-5.697845817E-1,3.189480305E-1
3.435478700E-1,3.021492362E-1,-6.284276247E-1,4.087451994E-1
3.455478700E-1,3.180317283E-1,-6.443101168E-1,4.728860557E-1
3.475470030E-1,3.473532498E-1,-6.540839672E-1,7.874816656E-1
3.495458360E-1,3.473532498E-1,-6.540839672E-1,7.874816656E-1
3.515458360E-1,3.491858542E-1,-6.418666840E-1,8.870527148E-1
3.535458360E-1,3.559053540E-1,-6.003278494E-1,1.084362149E0
3.555461690E-1,3.644574881E-1,-5.490151644E-1,1.255404472E0
3.575461690E-1,3.650683463E-1,-4.854851663E-1,1.409953356E0
3.595461350E-1,3.626248837E-1,-4.451680481E-1,1.480202794E0
3.615461010E-1,3.510184288E-1,-3.590360582E-1,1.604819298E0
3.635460670E-1,3.345250785E-1,-2.692388594E-1,1.705612063E0
3.655460330E-1,3.235295117E-1,-2.142609805E-1,1.744707465E0
3.675468660E-1,2.954297066E-1,-9.575312585E-2,1.814957023E0
3.695468320E-1,2.612212598E-1,2.825251780E-2,1.865047932E0
3.715467980E-1,2.447278947E-1,9.239336848E-2,1.887650013E0
3.735467980E-1,2.068542391E-1,2.225076705E-1,1.913306355E0
3.755467980E-1,1.708131880E-1,3.465133011E-1,1.934686542E0
3.775468310E-1,1.384373307E-1,4.631885588E-1,1.944460392E0
3.795468640E-1,1.219439730E-1,5.169447064E-1,1.946903944E0
3.815468970E-1,9.384417534E-2,6.049093008E-1,1.959732056E0
3.835469300E-1,1.042288840E-1,5.273294449E-1,2.047085762E0
3.855469630E-1,1.121701300E-1,4.827362597E-1,2.099009275E0
3.875461290E-1,1.476003081E-1,3.599523604E-1,2.256001711E0
3.895453290E-1,1.628719419E-1,3.202461004E-1,2.303038359E0
3.915452950E-1,1.818087697E-1,2.787072659E-1,2.345798969E0
3.935452610E-1,2.172389477E-1,1.950187236E-1,2.423989534E0
3.955452270E-1,2.575560510E-1,1.052215397E-1,2.482632637E0
3.975451930E-1,3.027600944E-1,1.664607786E-2,2.532112837E0
3.995451590E-1,3.235295117E-1,-2.733621933E-2,2.552882195E0
4.015451250E-1,3.687335253E-1,-1.091921628E-1,2.585868835E0
4.035450910E-1,4.121049643E-1,-1.782199293E-1,2.611525297E0
4.055450910E-1,4.285983145E-1,-2.093740702E-1,2.624353409E0
4.075459570E-1,4.566981196E-1,-2.942843437E-1,2.624353409E0
4.095468570E-1,4.634176493E-1,-4.079052806E-1,2.592588425E0
4.115468570E-1,4.579198658E-1,-4.696026444E-1,2.563877821E0
4.135473900E-1,4.255439937E-1,-6.088799238E-1,2.482021809E0
4.155473900E-1,3.626248837E-1,-7.597636580E-1,2.367179155E0
4.175473900E-1,2.722168267E-1,-9.179777503E-1,2.230345249E0
4.195473900E-1,2.172389477E-1,-9.906707406E-1,2.161317587E0
4.215473900E-1,9.995282441E-2,-1.105513334E0,2.020818472E0
4.235474230E-1,-2.038762718E-2,-1.181260705E0,1.899867296E0
4.255474560E-1,-7.780896127E-2,-1.208749652E0,1.844889402E0
4.275466220E-1,-3.074942827E-1,-1.300990224E0,1.700114369E0
4.295467550E-1,-3.074942827E-1,-1.300990224E0,1.700114369E0
4.315467880E-1,-3.600287139E-1,-1.322981358E0,1.681177497E0
4.335468210E-1,-4.632649422E-1,-1.373683214E0,1.654910326E0
4.355468540E-1,-5.665011406E-1,-1.421330690E0,1.645136476E0
4.375468540E-1,-6.141486168E-1,-1.453095675E0,1.647579908E0
4.395468200E-1,-7.039458156E-1,-1.517236590E0,1.664073229E0
4.415467860E-1,-7.864126563E-1,-1.599703312E0,1.699503422E0
4.435467520E-1,-8.597164750E-1,-1.684002757E0,1.747151017E0
4.455467180E-1,-8.908706307E-1,-1.710880876E0,1.773418188E0
4.475475510E-1,-9.464593530E-1,-1.697441816E0,1.827174306E0
4.495483170E-1,-9.910525084E-1,-1.621083617E0,1.895591259E0
4.515483170E-1,-1.008767605E0,-1.564273119E0,1.937740922E0
4.535483170E-1,-1.031980515E0,-1.414611220E0,2.043420553E0
4.555483500E-1,-1.037478209E0,-1.233795047E0,2.180254459E0
4.575483830E-1,-1.027093530E0,-1.132391453E0,2.256612539E0
4.595484160E-1,-9.861655831E-1,-9.149234295E-1,2.422157049E0
4.615484490E-1,-9.140834808E-1,-6.779077053E-1,2.566932201E0
4.635484820E-1,-8.261188865E-1,-4.280638099E-1,2.653675079E0
4.655485150E-1,-7.827474475E-1,-3.022255898E-1,2.675666094E0
4.675476810E-1,-5.640577078E-1,1.082758680E-1,2.601751328E0
4.695468470E-1,-5.640577078E-1,1.082758680E-1,2.601751328E0
4.715461470E-1,-5.640577078E-1,1.082758680E-1,2.601751328E0
4.735456130E-1,-4.644866586E-1,1.626428664E-1,2.524782419E0
4.755456130E-1,-3.612504303E-1,1.589776874E-1,2.444759130E0
4.775456130E-1,-3.032182455E-1,1.388191283E-1,2.404442072E0
4.795456130E-1,-1.883755773E-1,6.490442902E-2,2.325029373E0
4.815456130E-1,-6.803511828E-2,-5.910121277E-2,2.249282122E0
4.835455790E-1,5.841398984E-2,-2.026545405E-1,2.167426348E0
4.855455450E-1,1.225548387E-1,-2.765692472E-1,2.129552603E0
4.875463780E-1,2.496148050E-1,-4.176791012E-1,2.049529314E0
4.895462440E-1,3.797291219E-1,-5.410739183E-1,1.976836324E0
4.915462100E-1,4.475351572E-1,-5.948300362E-1,1.940184355E0
4.935461760E-1,5.849798322E-1,-6.809620261E-1,1.883984804E0
4.955461420E-1,7.248679996E-1,-7.365507483E-1,1.847332835E0
4.975461080E-1,7.969500422E-1,-7.530441284E-1,1.838169932E0
4.995461080E-1,9.374490976E-1,-7.677049041E-1,1.840002418E0
5.015461410E-1,1.068174243E0,-7.756461501E-1,1.857717514E0
5.035461740E-1,1.184849501E0,-7.811439037E-1,1.893147707E0
5.055462070E-1,1.238605618E0,-7.854200006E-1,1.915749788E0
5.075453730E-1,1.325959325E0,-7.927503586E-1,1.970116735E0
5.095459390E-1,1.394987106E0,-8.122980595E-1,2.035479307E0
5.115459720E-1,1.421865225E0,-8.263479471E-1,2.074574709E0
