,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
8830,88.7610505,-1.468028307,-1.532272577,0.09560855478
8831,88.7711015,-1.440703988,-1.395848393,0.1093707085
8832,88.7811525,-1.503852606,-1.14633441,0.1007798389
8833,88.7912035,-1.705427766,-0.628433764,0.1642166078
8834,88.8012545,-2.043240786,-0.2277950346,0.1788285673
8835,88.8113055,-2.439917326,0.01382717863,0.2310220003
8836,88.8213575,-2.784917831,0.1354987472,0.2996399403
8837,88.8314085,-3.03993392,0.3891137242,0.3570007086
8838,88.8414595,-3.20177722,0.710542202,0.4094339311
8839,88.8515105,-3.18543005,1.020412683,0.5251802206
8840,88.8615615,-3.034907103,1.119257331,0.6194505095
8841,88.8716125,-2.764207363,1.103778839,0.7457216382
8842,88.8816635,-2.361088753,1.005982518,0.8495582938
8843,88.8917145,-1.870283365,0.9251152277,0.9162891507
8844,88.9017665,-1.386721015,0.9027317762,0.9253981113
8845,88.9118175,-1.006785393,0.9043499231,0.9009260535
8846,88.9218685,-0.7400686145,0.9771468043,0.8963808417
8847,88.9319195,-0.5627702475,1.103118062,0.8841270804
8848,88.9419705,-0.4239507914,1.192589879,0.8669782281
8849,88.9520215,-0.3147492111,1.239988327,0.8280193806
8850,88.9620725,-0.2260217667,1.218726516,0.7256038189
8851,88.9721245,-0.1057251841,1.184994221,0.6032440662
8852,88.9821755,0.04334347323,1.14489758,0.4679027796
8853,88.9922265,0.1580633968,1.114809632,0.3026171625
8854,89.0022775,0.2097337097,1.059596777,0.1573278308
8855,89.0123285,0.2040752918,1.006784797,0.02680444904
8856,89.0223795,0.1362956315,0.9807268977,-0.08086954057
8857,89.0324305,0.01238859259,1.026891232,-0.1402995735
8858,89.0424825,-0.0871969685,1.170717716,-0.1170592383
8859,89.0525335,-0.070304811,1.401642323,-0.03032914177
8860,89.0625845,-0.03132330626,1.675822139,0.05316205695
8861,89.0726355,-0.07690383494,1.861736059,0.02822394855
8862,89.0826865,-0.1844923496,1.692744493,-0.008670730516
8863,89.0927375,-0.3751914501,1.088122487,0.1022560522
8864,89.1027885,-0.6704335213,0.4399317503,0.2621727288
8865,89.1128395,-0.853869915,0.05946856737,0.3855668306
8866,89.1228915,-0.8602015972,-0.1668420732,0.4968127012
8867,89.1329425,-0.8247402906,-0.292964071,0.5957707167
8868,89.1429935,-0.8614422083,-0.2414054722,0.6753215194
8869,89.1530445,-0.9431126118,0.04716028646,0.7180247307
8870,89.1630955,-1.052069783,0.585698843,0.7697198987
8871,89.1731465,-1.127411366,1.004278302,0.7776744962
8872,89.1831985,-1.017956853,1.057673335,0.6048068404
8873,89.1932495,-0.7537046671,0.869451046,0.3307524025
8874,89.2033005,0.1155287027,0.3289144337,-0.05498765782
8875,89.2133515,1.232337594,-0.4144910276,0.1433507353
8876,89.2234025,1.074557662,-0.06759824604,0.9662420154
8877,89.2334535,-0.4627771676,-0.2021571249,1.069454432
8878,89.2435045,-1.46158278,-0.1692492515,0.4944484234
8879,89.2535565,-1.252637506,0.5915287733,-0.09339033812
8880,89.2636075,-0.8654899597,1.273636818,-0.6278809905
8881,89.2736585,-0.4566984773,1.105623603,-0.9748945832
8882,89.2837095,0.4519001245,-0.03727668896,-0.8326410651
8883,89.2937605,2.012801647,-1.34589839,-0.488388598
8884,89.3038115,3.572235346,-1.482410073,-0.5613376498
8885,89.3138625,4.541285038,0.02692705952,-0.4337226748
8886,89.3239135,4.270740986,1.930779815,0.08064185828
8887,89.3339655,3.141196966,2.492403269,0.6874836087
8888,89.3440165,1.312856317,1.701427937,0.9692151546
8889,89.3540675,-0.4571108818,1.237593889,0.7756326795
8890,89.3641185,-1.284018755,1.373909712,0.3829370439
8891,89.3741695,-1.15971303,1.665984988,0.06557772309
8892,89.3842205,-0.3803057373,1.839491487,-0.05347413942
8893,89.3942715,0.7598358393,1.50725174,-0.06083751097
8894,89.4043235,1.842050672,1.018101811,0.01581737399
8895,89.4143745,2.538347721,0.6920685768,0.1257119179
8896,89.4244255,2.678474188,0.5519189835,0.1859371066
8897,89.4344765,2.549324036,0.2324280888,0.2842085361
8898,89.4445275,2.230636835,0.0586861819,0.4043536484
8899,89.4545785,1.890557647,0.06542930007,0.4602946639
8900,89.4646295,1.604802847,0.3290899694,0.3864726126
8901,89.4746815,1.363642216,0.6409272552,0.2657698989
8902,89.4847325,1.15453279,0.7785381675,0.08342778683
8903,89.4947835,1.063117385,0.7544552088,-0.06894390285
8904,89.50483762,1.116634607,0.612564981,-0.1659511328
8905,89.51488862,1.245974779,0.5362198949,-0.2147192061
8906,89.52493962,1.383109212,0.5510802865,-0.231555745
8907,89.53499062,1.470888376,0.601351738,-0.2375161648
8908,89.54504262,1.457665086,0.6429840922,-0.2502915561
8909,89.55509362,1.388988853,0.6324449182,-0.2818444371
8910,89.56514462,1.318076253,0.7444341183,-0.3216917217
8911,89.57519562,1.286530852,0.9792631269,-0.3857812285
8912,89.58524662,1.276276231,1.273375392,-0.4472296834
8913,89.59529762,1.288923025,1.464932799,-0.4751244187
8914,89.60534862,1.347402334,1.430456877,-0.455245018
8915,89.61540062,1.441164851,1.235942483,-0.4093273282
8916,89.62545162,1.494683981,0.949832201,-0.3943881094
8917,89.63550262,1.423081756,0.6086104512,-0.41186589
8918,89.64555362,1.222870469,0.3640130758,-0.4446168542
8919,89.65560462,0.9438272715,0.294125855,-0.4995900691
8920,89.66565562,0.6423180103,0.3071617782,-0.571728766
8921,89.67570662,0.4095745683,0.2560906112,-0.617685318
8922,89.68575862,0.3063642085,0.116172716,-0.5868163109
8923,89.69580962,0.2902270555,-0.05552234873,-0.4729931056
8924,89.70586062,0.2914337218,-0.1903411448,-0.2952201664
8925,89.71591162,0.2743964195,-0.2441274077,-0.1031982675
8926,89.72596263,0.2387272418,-0.2473673671,0.03984201699
8927,89.73601362,0.1933863908,-0.2745092511,0.1077728644
8928,89.74606462,0.145082593,-0.3339342773,0.101957038
8929,89.75611662,0.05668482557,-0.3755696118,0.02871771343
8930,89.76616762,-0.1084295586,-0.3107273877,-0.05772214755
8931,89.77621862,-0.3598021269,-0.182022959,-0.07716722041
8932,89.78626962,-0.6373666525,-0.08970475942,0.03567067534
8933,89.79632062,-1.002291083,-0.05201676488,0.1489618123
8934,89.80637162,-1.543814898,0.03130482137,0.2056727707
8935,89.81642262,-2.093001127,0.1161257029,0.2734195888
8936,89.82647462,-2.604874372,0.1367917657,0.3083778322
8937,89.83652562,-3.057647705,-0.032502722,0.3621691763
8938,89.84657662,-3.388934374,-0.4283418953,0.4467276633
8939,89.85662762,-3.520849228,-0.6419021487,0.4980555773
8940,89.86667862,-3.347014427,-0.8176596761,0.5529308915
8941,89.87672962,-2.970280647,-0.8779225349,0.5859870911
8942,89.88678062,-2.559248447,-1.083803177,0.5299733281
8943,89.89683262,-2.215902805,-1.434547424,0.5518652797
8944,89.90688362,-2.01398325,-1.722538829,0.5891671777
8945,89.91693462,-1.981471539,-1.808212638,0.5313899517
8946,89.92698562,-2.055656672,-1.668556929,0.4281361997
8947,89.93703662,-2.092190027,-1.530336738,0.3185516298
8948,89.94708762,-2.024852514,-1.616523862,0.2894635201
8949,89.95713862,-1.897998571,-1.763564467,0.3379580975
8950,89.96719062,-1.778227568,-1.769328475,0.392000258
8951,89.97724162,-1.707130551,-1.542844176,0.4092623293
8952,89.98729262,-1.761722803,-0.9835342765,0.4032870531
8953,89.99734362,-2.020030499,-0.249959901,0.4193885326
8954,90.00739462,-2.424972057,0.4975572824,0.526317656
8955,90.01744562,-2.846068144,0.7751047611,0.6626403332
8956,90.02749662,-3.230974913,0.7768909931,0.7468404174
8957,90.03754862,-3.51762104,0.8147994876,0.8196392655
8958,90.04759962,-3.659469604,0.9811919928,0.9333639145
8959,90.05765062,-3.621076822,1.203780293,1.092428684
8960,90.06770162,-3.412639141,1.473111868,1.227665186
8961,90.07775262,-3.076861143,1.677411199,1.322829723
8962,90.08780362,-2.720754623,1.759204507,1.381430626
8963,90.09785462,-2.384957552,1.738461971,1.381290555
8964,90.10790662,-2.071208715,1.70445621,1.340191722
8965,90.11795762,-1.795478225,1.638326168,1.26333046
8966,90.12800862,-1.570043683,1.55774951,1.181836128
8967,90.13805962,-1.367085457,1.54259932,1.095666885
8968,90.14811062,-1.142927289,1.586287379,1.013954997
8969,90.15816162,-0.9243240952,1.671664357,0.9255084395
8970,90.16821262,-0.7262528539,1.709454298,0.8327143192
8971,90.17826462,-0.528439343,1.670564413,0.7248842716
8972,90.18831562,-0.3447020352,1.61433816,0.6455281973
8973,90.19836663,-0.1857587099,1.531709075,0.5681157112
8974,90.20841762,-0.05291702971,1.448529482,0.4827844501
8975,90.21846862,0.05964813009,1.395092607,0.3777784109
8976,90.22851962,0.1427426934,1.373106599,0.24789235
8977,90.23857062,0.1679337919,1.364745259,0.1189889684
8978,90.24862262,0.1385170072,1.354953647,0.005937011912
8979,90.25867362,0.03654509783,1.374049664,-0.01283933874
8980,90.26872462,-0.07725180686,1.464727402,0.08109938353
8981,90.27877562,-0.251804173,1.670697093,0.1596605033
8982,90.28882662,-0.4501666129,1.764720559,0.1386529952
8983,90.29887762,-0.6374763846,1.456598401,0.1325333118
8984,90.30892862,-0.842220068,0.7368901968,0.2400898635
8985,90.31898062,-1.011933208,0.01553411316,0.4233108163
8986,90.32903162,-0.995110333,-0.3678001761,0.5811460018
8987,90.33908262,-0.8262446523,-0.3687927127,0.6903126836
8988,90.34913362,-0.7303513288,-0.04470606148,0.7764731646
8989,90.35918462,-0.9174740314,0.3753474057,0.8365274668
8990,90.36923562,-1.252554178,0.6442158222,0.8206842542
8991,90.37928662,-1.41880548,0.8257752657,0.7778406143
8992,90.38933862,-1.348283172,1.067848563,0.7248128057
8993,90.39938962,-1.117411613,1.039152503,0.6428838968
8994,90.40944062,-0.7351582646,1.072847843,0.5472656488
8995,90.41949162,-0.08310755342,1.305549741,0.2539016604
8996,90.42954262,1.076817155,0.6293093562,-0.09234458208
8997,90.43959362,1.515372396,-0.1356103867,0.4027453065
8998,90.44964462,0.285688132,0.1401640475,1.042555451
8999,90.45969662,-1.360899329,-0.581130743,0.9651517868
9000,90.46974762,-1.681244254,-0.2995380759,0.5385956168
9001,90.47979862,-0.9743474722,0.6747208238,0.1331336349
9002,90.48984962,-0.3160568476,1.209991813,-0.2197527885
9003,90.49989725,0.2913897038,1.049396873,-0.2954025567
9004,90.50994825,1.359411955,0.2414669842,-0.04130904004
9005,90.52000025,2.453826666,-0.6273408532,-0.04802420363
9006,90.53005125,3.283078909,-0.8658242226,-0.1251019388
9007,90.54010225,3.79401207,-0.0181097351,0.0460604839
9008,90.55015325,3.418215275,1.263668537,0.1861288995
9009,90.56020425,2.077830315,1.509820819,0.3644182086
9010,90.57025525,0.2798816562,1.30484283,0.4414153099
9011,90.58030625,-0.7812524438,1.330618501,0.2470293194
9012,90.59035825,-0.7901035547,1.208920479,-0.0246735625
9013,90.60040925,0.05327451229,0.9211014509,-0.102179274
9014,90.61046025,1.236154199,0.7471382618,-0.05693829805
9015,90.62051125,2.030054331,0.8443409801,-0.02583257481
9016,90.63056225,2.286387682,0.9104061723,-0.01218151581
9017,90.64061325,2.114173889,0.900660336,0.08802390844
9018,90.65066425,1.797920823,0.7146593928,0.220621109
9019,90.66071625,1.585944653,0.5636989474,0.2482551336
9020,90.67076725,1.44408524,0.6480891109,0.1720317006
9021,90.68081825,1.393662453,0.7072848082,0.0472799018
9022,90.69086925,1.401225448,0.6110120416,-0.06400670856
9023,90.70092025,1.375652194,0.5696041584,-0.1283454746
9024,90.71097125,1.313324094,0.5505170226,-0.1575202793
9025,90.72102225,1.226179957,0.5713091493,-0.1351515949
9026,90.73107425,1.127876043,0.5817758441,-0.09467347711
9027,90.74112525,1.069940567,0.5919733644,-0.08164795488
9028,90.75117625,1.077961564,0.6086739898,-0.1136247665
9029,90.76122725,1.114073753,0.6467548013,-0.1657894254
9030,90.77127825,1.12065196,0.7580171824,-0.2291521579
9031,90.78132925,1.07796979,0.9032473564,-0.294896543
9032,90.79138025,1.031695485,0.9927169085,-0.3528048098
9033,90.80143225,0.9999181628,1.087267995,-0.4102707505
9034,90.81148325,0.9838419557,1.19339633,-0.4534491599
9035,90.82153425,1.028384328,1.259748697,-0.4715477526
9036,90.83158525,1.137847066,1.225088358,-0.4505679011
9037,90.84163625,1.238241315,1.145140529,-0.4124258459
9038,90.85168725,1.213677049,0.9982774258,-0.4013630748
9039,90.86173925,1.058226943,0.8194573522,-0.3890422285
9040,90.87179025,0.8846302032,0.646482408,-0.3632428646
9041,90.88184125,0.7652566433,0.4808545113,-0.3191789985
9042,90.89189225,0.6798503399,0.3559694588,-0.3090979159
9043,90.90194325,0.5428839326,0.3278656602,-0.3109900951
9044,90.91199425,0.3721125126,0.2841761708,-0.2988428473
9045,90.92204525,0.2253680676,0.1878640056,-0.2351930439
9046,90.93209725,0.1366293728,0.09361986816,-0.1389184445
9047,90.94214825,0.09542948008,-0.007228982169,-0.06188226491
9048,90.95219925,0.07429393381,-0.09080950171,-0.01029787678
9049,90.96225025,0.03368818387,-0.1439291686,-0.01167126931
9050,90.97230125,-0.06614262611,-0.1738499999,-0.05022211373
9051,90.98235225,-0.2021981925,-0.1724787354,-0.07976002991
9052,90.99240325,-0.4389371276,-0.1140355319,-0.01308112778
9053,91.00245525,-0.7397654057,-0.01672895439,0.1956582367
9054,91.01250625,-1.110687375,0.05775671452,0.330610007
9055,91.02255725,-1.572744012,0.1703114808,0.3780334294
9056,91.03260825,-2.067173719,0.277613312,0.3808259666
9057,91.04265925,-2.523083925,0.06386615336,0.3708726764
9058,91.05271025,-2.867126942,-0.661506474,0.4036923349
9059,91.06276125,-3.231360197,-1.132299304,0.4958960414
9060,91.07281325,-3.427976847,-1.29177177,0.5072095394
9061,91.08286425,-3.409253836,-1.238670826,0.4736065269
9062,91.09291525,-3.15774703,-1.034748197,0.4229778945
9063,91.10296625,-2.760846615,-0.9888424277,0.4022656977
9064,91.11301725,-2.397460938,-1.161542892,0.4651465118
9065,91.12306825,-2.110880136,-1.544567585,0.5135177374
9066,91.13312025,-1.89615047,-1.835017443,0.4989566207
9067,91.14317125,-1.798934698,-1.815324903,0.4328907728
9068,91.15322225,-1.790996075,-1.693952799,0.376314044
9069,91.16327325,-1.818657279,-1.718304038,0.3462021947
9070,91.17332425,-1.845694542,-1.858366013,0.3829000592
9071,91.18337525,-1.853500843,-1.828846216,0.4264440536
9072,91.19342625,-1.858892679,-1.471043706,0.4642380178
9073,91.20347825,-1.979205728,-0.7794900537,0.4784702063
9074,91.21352925,-2.21484971,-0.04293726012,0.5088332295
9075,91.22358025,-2.530921936,0.4717140794,0.6291319132
9076,91.23363125,-2.871963263,0.6583306193,0.7259345651
9077,91.24368225,-3.115385294,0.783182025,0.7749285102
9078,91.25373325,-3.22118187,0.934536159,0.7994772196
9079,91.26378425,-3.249825716,1.144172549,0.8103280067
9080,91.27383625,-3.209810257,1.42016542,0.8795657754
9081,91.28388725,-3.086048365,1.578779578,0.9683669806
9082,91.29393825,-2.880082846,1.66594851,1.052700996
9083,91.30398925,-2.61769104,1.63500464,1.130422473
9084,91.31404025,-2.360538721,1.5179739,1.175353169
9085,91.32409125,-2.120953798,1.477001429,1.178625226
9086,91.33414325,-1.899117947,1.492008805,1.167478442
9087,91.34419425,-1.638052702,1.428037763,1.138745666
9088,91.35424525,-1.329494834,1.369758368,1.157972097
9089,91.36429625,-1.070006013,1.410859823,1.125666857
9090,91.37434725,-0.7991493344,1.445093393,1.091304421
9091,91.38439825,-0.5611591339,1.471063495,1.02803123
9092,91.39444925,-0.3609157205,1.478143692,0.9564669132
9093,91.40450125,-0.196943298,1.465597034,0.8585590124
9094,91.41455225,-0.05064048618,1.439698696,0.7493645549
9095,91.42460325,0.0651942417,1.439453721,0.6214055419
9096,91.43465425,0.1490122825,1.444054008,0.4728256464
9097,91.44470525,0.2023575157,1.455254912,0.3139635623
9098,91.45475625,0.21981664,1.460057259,0.1517337263
9099,91.46480725,0.1911277324,1.461311698,-0.0214289967
9100,91.47485925,0.1369826198,1.425885677,-0.08325620741
9101,91.48491025,0.1301018149,1.397456884,0.006672351621
9102,91.49496125,0.07338077575,1.511859298,0.1355696768
9103,91.50501217,-0.06589829177,1.621686697,0.1516155005
9104,91.51506317,-0.2346637398,1.391842484,0.1613287181
9105,91.52511417,-0.5047240257,0.8019075394,0.2780995369
9106,91.53516617,-0.7549670935,0.1041352078,0.4952545464
9107,91.54521717,-0.8147406578,-0.269386977,0.6908339262
9108,91.55526817,-0.7053560615,-0.3078749776,0.842877984
9109,91.56531917,-0.695222497,-0.0770284459,0.9490031004
9110,91.57537017,-0.9509217739,0.254585743,1.008270741
9111,91.58542117,-1.217793107,0.5888468623,0.9992658496
9112,91.59547217,-1.31431675,0.8287647963,0.8701314926
9113,91.60552417,-1.236131668,0.6618756652,0.6036484241
9114,91.61557517,-1.061450839,0.6189318895,0.3433579803
9115,91.62562617,-0.7763916254,0.7974110842,0.04787891358
9116,91.63567717,0.01939452626,0.1781523824,0.0285656359
9117,91.64572817,0.5694171786,-0.09262558073,0.6010823846
9118,91.65577917,-0.05108900741,0.2964963317,1.00668025
9119,91.66583117,-0.915866971,-0.04902537912,0.8600122929
9120,91.67588217,-0.9398463368,0.0796122998,0.5323646069
9121,91.68593317,-0.4889310896,0.5976251364,0.175451234
9122,91.69598417,-0.1132946983,1.146012306,-0.2537482977
9123,91.70603517,0.2668683529,1.106947541,-0.5090721846
9124,91.71608617,1.164442897,0.550979197,-0.454451859
9125,91.72613717,2.040350676,-0.1978156567,-0.455385536
9126,91.73618917,2.606558323,-0.4566901326,-0.4846145511
9127,91.74624017,2.839006901,0.2962315679,-0.2859392762
9128,91.75629117,2.499632359,1.512353063,0.09737432748
9129,91.76634217,1.596937656,1.930767894,0.490185529
9130,91.77639317,0.3265849352,1.795015693,0.6080647707
9131,91.78644417,-0.5514933467,1.643698931,0.4612138271
9132,91.79649517,-0.6754944324,1.469060779,0.2445925772
9133,91.80654717,-0.2368350178,1.359188914,0.08389131725
9134,91.81659817,0.6098432541,1.261057854,0.01446551923
9135,91.82664917,1.387648463,1.084762216,0.05728089437
9136,91.83670017,1.798549175,0.8788797855,0.1818047762
9137,91.84675117,1.815190434,0.7385466099,0.3568359911
9138,91.85680217,1.764942884,0.516512394,0.5327054858
9139,91.86685417,1.731991768,0.4223568439,0.6087890863
9140,91.87690517,1.651882768,0.5601449013,0.5364927649
9141,91.88695617,1.504233956,0.8604761958,0.3967804015
9142,91.89700717,1.279322505,1.177787423,0.227555722
9143,91.90705817,1.02095449,1.359249592,0.06103145331
9144,91.91710917,0.8158509135,1.463100791,-0.05877991021
9145,91.92716017,0.7100850344,1.417989492,-0.07627234608
9146,91.93721217,0.7119461298,1.152381659,-0.02316218615
9147,91.94726317,0.8314834237,0.8380462527,0.04604298249
9148,91.95731417,1.007500887,0.6539857984,0.07936885953
9149,91.96736517,1.153402448,0.6507860422,0.08215346187
9150,91.97741617,1.188838124,0.6820232272,0.04001829773
9151,91.98746717,1.133541822,0.48827371,-0.01480793208
9152,91.99751917,1.066598654,0.2656214237,-0.03819360584
9153,92.00757017,1.093157053,0.3048460484,-0.0362441726
9154,92.01762117,1.183008909,0.6168800592,-0.04017632455
9155,92.02767217,1.205455422,1.016687393,-0.1373931468
9156,92.03772317,1.100470066,1.265934348,-0.2709126472
9157,92.04777417,0.9947314858,1.292627931,-0.3404845297
9158,92.05782517,0.9587378502,1.187448978,-0.3445005715
9159,92.06787717,0.9866752625,0.9332156181,-0.330352515
9160,92.07792817,1.00742507,0.6197819114,-0.280621469
9161,92.08797917,0.988097012,0.4466370344,-0.2061986327
9162,92.09803017,0.8879185915,0.4226590693,-0.1702914536
9163,92.10808117,0.7038593292,0.4674816728,-0.1943677664
9164,92.11813217,0.5237790346,0.5303316712,-0.2282612771
9165,92.12818417,0.4045298398,0.4534193575,-0.2168448418
9166,92.13823517,0.3452958167,0.2789102197,-0.1350522935
9167,92.14828617,0.3101234436,0.1313425899,-0.02394601516
9168,92.15833717,0.2804459035,0.007376588881,0.08134575188
9169,92.16838817,0.2774618268,-0.09686779231,0.1449002177
9170,92.17843917,0.3028075397,-0.1217483282,0.1545880586
9171,92.18849017,0.2880245745,-0.07135252655,0.09305971861
9172,92.19854217,0.2028250247,-0.03332444653,-0.006102832034
9173,92.20859317,0.08174626529,-0.06027670577,-0.09478157014
9174,92.21864417,-0.05417704955,-0.03839930892,-0.1094494313
9175,92.22869517,-0.1987501979,0.0654655695,-0.02053793706
9176,92.23874617,-0.3221159577,0.03666875139,0.09637320787
9177,92.24879717,-0.5783597827,-0.1773351431,0.1776680648
9178,92.25884917,-0.9478035569,-0.2381337881,0.2740156651
9179,92.26890017,-1.313584447,-0.08826812357,0.3983027041
9180,92.27895117,-1.702502966,0.1061235219,0.4698706269
9181,92.28900217,-2.137246609,0.1064329818,0.4806337953
9182,92.29905317,-2.511901379,-0.08969437331,0.4462150633
9183,92.30910417,-2.793500423,-0.4017489254,0.4224474132
9184,92.31915617,-2.981260538,-0.7364350557,0.4181782007
9185,92.32920717,-3.108943462,-1.060861826,0.3780046701
9186,92.33925817,-3.151703835,-1.339287877,0.2655566931
9187,92.34930917,-3.036439896,-1.506756783,0.1720658988
9188,92.35936017,-2.722565651,-1.547458172,0.2696458995
9189,92.36941117,-2.291917801,-1.667573452,0.3691242933
9190,92.37946217,-1.920025468,-1.897004604,0.4223026037
9191,92.38951417,-1.738107681,-1.96897912,0.4561790824
9192,92.39956517,-1.744736671,-1.826032996,0.4308108985
9193,92.40961617,-1.816806316,-1.586366653,0.3892482817
9194,92.41966717,-1.84627533,-1.484203219,0.2648198307
9195,92.42971817,-1.836140633,-1.481953144,0.1431527734
9196,92.43976917,-1.768662453,-1.45176208,0.1571676582
9197,92.44982117,-1.732010722,-1.328007579,0.2409746796
9198,92.45987217,-1.840151548,-0.9624288678,0.3715569377
9199,92.46992317,-2.127604961,-0.5311791897,0.4668698609
9200,92.47997417,-2.494062185,-0.2444730401,0.4873332679
9201,92.49002517,-2.773127079,0.003809466492,0.5625047088
9202,92.50008004,-2.934023857,0.2742416859,0.6156968474
9203,92.51013104,-3.000036955,0.5643917918,0.6377129555
9204,92.52018304,-2.971842289,0.7677431703,0.6493271589
9205,92.53023404,-2.850353241,0.8094570637,0.7257513404
9206,92.54028504,-2.659109592,0.7668182254,0.8179261088
9207,92.55033604,-2.422323942,0.6893647313,0.8790552616
9208,92.56038704,-2.11711359,0.6739311218,0.9356832504
9209,92.57043804,-1.795949697,0.7126617432,0.9511684179
9210,92.58049004,-1.515944242,0.7923931479,0.93489182
9211,92.59054104,-1.256120086,0.8625075221,0.8981620073
9212,92.60059204,-1.017615318,0.9435794353,0.8112424016
9213,92.61064304,-0.7950857282,0.9934916496,0.6682497859
9214,92.62069404,-0.5973809361,1.017266393,0.5224363804
9215,92.63074504,-0.4475933313,1.006047249,0.3871329129
9216,92.64079704,-0.285908848,1.003760815,0.290691644
9217,92.65084804,-0.06682603806,1.083943486,0.1779145151
9218,92.66089904,0.1687417924,1.188350797,0.0597073175
9219,92.67095004,0.3652873337,1.280144572,-0.06275867671
9220,92.68100104,0.5280878544,1.363237977,-0.1718197763
9221,92.69105204,0.6265643239,1.431089997,-0.26087749
9222,92.70110304,0.6845830083,1.478870034,-0.3107427955
9223,92.71115504,0.7324056625,1.488696575,-0.3401787281
9224,92.72120604,0.7255342603,1.419307947,-0.3549578786
9225,92.73125704,0.6119952202,1.212690949,-0.3965724409
9226,92.74130804,0.4158239365,0.7515872717,-0.400285244
9227,92.75135904,0.114098154,0.1660380363,-0.2153148651
9228,92.76141004,-0.2570369244,-0.1912642121,0.1197477728
9229,92.77146204,-0.5954980254,-0.2255526781,0.4077689052
9230,92.78151304,-0.8149847984,-0.1370501965,0.5514004827
9231,92.79156404,-0.9039663672,-0.208410129,0.6249838471
9232,92.80161504,-0.8489497304,-0.4380716681,0.6485746503
9233,92.81166604,-0.8064920306,-0.5436718464,0.60640347
9234,92.82171704,-0.7839850187,-0.4848695993,0.5253754854
9235,92.83176904,-0.8028151989,-0.1524264067,0.4068498909
9236,92.84182004,-0.8363016844,0.3816546798,0.2399328053
9237,92.85187104,-0.7953707576,0.8415026665,0.0208300259
9238,92.86192204,-0.7509041429,1.182935834,-0.06051917002
9239,92.87197304,-0.7028846741,1.289134264,-0.002649479778
9240,92.88202404,-0.5147724152,1.027059555,0.06657357514
9241,92.89207504,-0.07301312685,0.3148061633,0.1922201961
9242,92.90212704,0.5472540259,-0.03076674603,0.5452772379
9243,92.91217804,0.6554664969,0.3166183829,0.9405401349
9244,92.92222904,0.5188066363,0.3071906269,0.9491904378
9245,92.93228004,0.6876310706,0.04294618964,0.6900853515
9246,92.94233104,0.8895116448,-0.1575089246,0.3067896366
9247,92.95238204,1.006624579,-0.3078249395,-0.1176681817
9248,92.96243404,1.174794436,-0.01141035464,-0.4729315341
9249,92.97248504,1.438297391,0.2675022483,-0.6359980106
9250,92.98253604,1.78995347,0.08018466085,-0.6472894549
9251,92.99258704,1.9452914,-0.2429428101,-0.5916666389
9252,93.00263804,1.858486056,-0.2896969914,-0.4348268807
9253,93.01268904,1.722083807,0.2360144407,-0.08962316811
9254,93.02274104,1.617595673,0.967294395,0.3200396299
9255,93.03279204,1.395576477,1.367809057,0.6320965886
9256,93.04284304,0.9484118223,1.48396647,0.734100759
9257,93.05289404,0.5103154778,1.479801893,0.6469341516
9258,93.06294504,0.3704438508,1.387559056,0.4685518444
9259,93.07299604,0.5312119126,1.244763255,0.2829934359
9260,93.08304704,0.8791809082,1.101518869,0.1276998669
9261,93.09309904,1.281315565,0.9443269372,0.03198159486
9262,93.10315004,1.581609607,0.7838573456,-0.01861137897
9263,93.11320104,1.661492705,0.7137791514,-0.0368742682
9264,93.12325204,1.56592536,0.6940259337,-0.01282889955
9265,93.13330304,1.381575227,0.6749593019,0.03014359996
9266,93.14335404,1.244418502,0.5824109316,0.08797580004
9267,93.15340604,1.231006026,0.5020892024,0.1319411397
9268,93.16345704,1.299931645,0.5079203844,0.1581408232
9269,93.17350804,1.370613575,0.5456514955,0.1574329585
9270,93.18355904,1.364726543,0.5815164447,0.1391265988
9271,93.19361004,1.292749763,0.5824458599,0.1251498014
9272,93.20366104,1.19079864,0.5908536911,0.09834164381
9273,93.21371304,1.121315479,0.6188531518,0.1078432724
9274,93.22376404,1.087775946,0.6403585076,0.09686513245
9275,93.23381504,1.088929415,0.6524359584,0.03712004423
9276,93.24386604,1.104006767,0.6217086911,0.0009146659868
9277,93.25391704,1.131649613,0.5714937449,-0.003145322902
9278,93.26396804,1.154661775,0.5748147368,0.01134897955
9279,93.27401904,1.169663906,0.6512224078,-0.007283028215
9280,93.28407104,1.148651361,0.7905007601,-0.0553079024
9281,93.29412204,1.083575964,0.8236475587,-0.1100379899
9282,93.30417304,1.01855731,0.8408072591,-0.160118714
9283,93.31422404,1.013696432,0.9143086672,-0.1902920604
9284,93.32427504,1.058823586,1.02415967,-0.2086928487
9285,93.33432604,1.112272859,1.103455305,-0.2497241795
9286,93.34437804,1.12987113,1.029325247,-0.2873378992
9287,93.35442904,1.11361599,0.8280600905,-0.2831942737
9288,93.36448004,1.08433187,0.6509812474,-0.269333154
9289,93.37453104,1.043942094,0.4685051739,-0.2506292164
9290,93.38458204,0.9611132145,0.2418732792,-0.2425906807
9291,93.39463304,0.8570594788,0.09395147115,-0.2340219617
9292,93.40468504,0.7176819444,0.08702044189,-0.2131334245
9293,93.41473604,0.5575109124,0.09616680443,-0.1598057449
9294,93.42478704,0.4154706001,0.05866138265,-0.0931013152
9295,93.43483804,0.3514189124,-0.07360637188,-0.01883693971
