Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.40996117,-3.196950197,-9.088950157,-0.121050008
18.42698607,-3.063000202,-9.640050888,-0.495000035
18.44401101,-2.77305007,-10.24995041,-1.108050108
18.46103574,-2.440050125,-10.96905041,-1.060050011
18.47806067,-2.7900002,-11.97705078,-0.420000017
18.49508551,-3.609000206,-13.37505054,-1.186950088
18.51211046,-1.980000138,-12.47505093,-0.367950022
18.52913538,-2.521950006,-13.03695107,-0.673950017
18.54616007,-2.002050161,-14.06205082,0.025950002
18.563185,-1.411050081,-13.2480011,1.027050018
18.58020991,-1.597050071,-12.41505051,1.483950019
18.59723476,-1.482000113,-11.41395092,1.918050051
18.61425969,-2.143050194,-10.39905071,2.121000051
18.63128462,-2.61495018,-9.901050568,2.164050102
18.64830955,-2.557050228,-9.295050621,2.251049995
18.66533422,-2.823000193,-8.713050842,1.966050148
18.68235915,-3.075000048,-8.822999954,1.563000083
18.69938398,-3.288000107,-10.14495087,0.814050019
18.7164089,-2.335050106,-12.06300068,0.096000001
18.73343357,-0.759000063,-12.41700077,0.330000013
18.75045849,0.693000019,-12.09600067,1.393050075
18.76748344,1.585950017,-11.24205017,1.888950109
18.78450838,0.954000056,-10.37505054,2.008949995
18.80153323,-3.357000113,-9.172950745,0.948000073
18.81855815,-4.532999992,-9.393000603,0.627000034
18.83558282,-4.2739501,-9.098999977,1.021950006
18.85260775,-3.094050169,-8.332950592,2.349000216
18.86963268,-1.293000102,-7.99695015,2.536050081
18.88665753,-0.525000036,-7.167000294,2.109000206
18.90368246,-0.829050064,-6.361950397,2.191050053
18.92070741,-0.891000032,-6.079950333,2.200050116
18.9377321,-0.151050001,-5.517000198,1.948950052
18.95475701,0.28095001,-4.67895031,1.872000098
18.97178192,0.520950019,-3.76695013,2.160000086
18.98880684,0.597000003,-2.902050257,2.518950224
19.00583169,0.090000004,-2.596050024,2.433000088
19.02285659,-0.742950022,-2.931000233,2.145000219
19.03988127,-1.099050045,-3.726000071,2.629050016
19.0569062,-0.834000051,-4.365000248,2.827950239
19.07393113,-0.694950044,-4.638000011,1.56795013
19.09095607,-6.601050377,-6.616050243,9.378000259
19.1079809,-12.47205067,-8.460000038,5.986050129
19.12500584,-2.524050236,-13.55700111,0.598950028
19.14203075,-3.237000227,-13.25505066,11.8780508
19.15905543,-3.381000042,-13.75095081,3.795000076
19.17608034,-5.016000271,-10.05900002,2.527950048
19.19310529,-3.076950073,-6.514950275,4.798050404
19.21013015,-1.245000005,-6.613950253,3.799950123
19.22715509,-0.733050048,-6.403050423,2.35800004
19.24417999,-0.690000057,-6.862950325,1.156050086
19.26120466,-1.34100008,-7.972950459,0.80400002
19.27822958,-2.998050213,-9.646950722,0.498000026
19.29525451,-4.288949966,-11.03805065,0.213000014
19.31227936,-5.149950027,-11.5360508,0.084000006
19.32930431,-5.74905014,-10.65495014,0.412050009
19.34632924,-5.059050083,-8.761050224,1.293000102
19.36335417,-3.652050257,-7.413000584,1.611000061
19.38037885,-2.316000223,-6.870000362,1.710000038
19.39740379,-1.533000112,-7.063950539,1.045950055
19.4144287,-0.937050045,-7.902000427,-0.112050004
19.43145355,-1.272000074,-8.926050186,0.328050017
19.44847849,-2.377950191,-9.268950462,0.055050004
19.46550342,-3.496050119,-9.502950668,-0.258000016
19.4825281,-3.493950129,-8.883000374,-0.157050014
19.49955301,-2.481000185,-8.032950401,0.268050015
19.51657793,-1.690950036,-7.504050255,-0.018000001
19.53360278,-2.613000154,-7.855950356,0.235050008
19.5506277,-3.106050253,-8.179050446,0.181950003
19.5676526,-3.606000185,-8.598000526,0.211050004
19.5846775,-2.964000225,-8.850000381,-0.277050018
19.60170219,-2.632050037,-8.662950516,-0.325050026
19.61872712,-2.392050028,-8.980950356,-0.358050019
19.63575207,-2.088000059,-9.618000031,-0.424950033
19.65277699,-2.078999996,-10.10400009,-0.945000053
19.66980185,-1.321950078,-10.42800045,-1.191000104
19.68682676,-1.104000092,-11.24205017,-1.129050016
19.70385168,-1.786050081,-12.19200039,-0.396000028
19.72087658,-2.21505022,-12.46800041,-0.793950021
19.73790128,-1.375050068,-12.58200073,-1.017000079
19.75492623,-1.711950064,-13.50405025,-0.823050022
19.77195108,-1.492050052,-14.43795109,0.157950014
19.78897603,-1.209000111,-13.75800037,0.904950023
19.80600093,-1.321950078,-13.18800068,1.390950084
19.82302585,-1.722000122,-11.35905075,1.78395009
19.84005054,-2.50695014,-10.07595062,1.852950096
19.85707545,-3.024000168,-9.250050545,1.888950109
19.8741004,-4.008000374,-8.365950584,1.846050143
19.89112534,-5.284950256,-7.783950329,1.882050037
19.90815019,-5.502000332,-7.594950199,1.153950095
19.92517511,-3.886050224,-8.598000526,-0.021000002
19.94220002,-1.207050085,-10.54695034,-0.874950051
19.9592247,0.727050006,-11.92200089,-0.340950012
19.97624961,2.593950033,-11.72805023,1.48695004
19.99327453,4.532999992,-10.01100063,1.156050086
20.01029946,2.749950171,-8.62005043,-1.215000033
20.02732429,-1.46295011,-7.444050312,-3.163950205
20.04434919,-6.655950546,-7.74600029,-0.966000021
20.06137386,-5.293950081,-8.076000214,1.173000097
20.07839876,-0.175050005,-8.341950417,1.836000085
20.09542368,0.679050028,-7.642950535,1.312050104
20.11244858,0.487050027,-6.652050495,0.747000039
20.12947354,0.312000006,-5.773050308,0.475950033
20.1464984,0.109050006,-5.256000042,0.01695
20.16352332,0.328950018,-4.978050232,0.13395001
20.18054824,0.766950011,-4.963950157,0.625050008
20.19757319,0.919950068,-4.969050407,1.123050094
20.21459811,0.997050047,-4.74600029,1.471950054
20.23162306,1.267950058,-4.528050423,1.393050075
20.24864776,1.28700006,-4.416000366,1.261950016
20.2656727,1.006950021,-4.30095005,2.272050142
20.28269764,0.166050002,-5.476050377,3.603000164
20.29972256,-2.007000208,-8.281949997,6.117000103
20.31674735,-6.901050091,-13.16895103,7.458000183
20.33377228,-11.58195019,-14.72295094,7.774050236
20.350797,-10.06095028,-12.36000061,4.992000103
20.36782192,-5.59800005,-9.706950188,3.802050114
20.38484685,-2.257950068,-8.48595047,2.820000172
20.40187179,-0.999000073,-8.091000557,2.478000164
20.41889664,0.609000027,-9.664050102,1.614000082
20.43592155,1.762950063,-15.24705029,0.286950022
20.45294646,1.713000059,-18.92505074,4.46505022
20.46997139,-4.348050117,-16.08300018,4.657050133
20.48699631,-2.938050032,-8.673000336,0.283050001
20.50402104,0.304950029,-4.554000378,-3.71505022
20.52104596,5.02905035,-3.139050245,-5.350050449
20.53807088,7.279950142,-3.858000278,-6.171000481
20.55509577,4.465950012,-5.673000336,-3.669000149
20.57212061,0.127950013,-9.702000618,-0.792000055
20.58914554,-4.444050312,-14.6970005,0.661050022
20.60617045,-2.986050129,-12.69300079,1.543950081
20.62319536,0.681000054,-10.77705097,1.414950013
20.64022005,1.588050127,-9.100950241,-0.729000032
20.65724497,-0.145950005,-7.216950417,-2.809950113
20.6742699,-2.074050188,-8.218050003,-3.037050247
20.69129482,-2.11500001,-9.412050247,-2.251950026
20.70831977,-0.697050035,-9.490950584,-0.930000067
20.72534462,0.082050003,-9.204000473,-0.195000008
20.74236955,-0.192000002,-9.252000809,-0.034950003
20.75939446,-0.676050007,-9.289950371,-0.147
20.77641937,-0.927000046,-9.127950668,-0.154950008
20.7934443,-0.996000052,-8.730000496,0.031050002
20.81046913,-1.023000002,-8.593950272,-0.102000006
20.8274939,-1.024950027,-8.634000778,-0.595050037
20.84451881,-1.106999993,-8.826000214,-1.057050109
20.86154372,-1.353000045,-9.072000504,-1.351950049
20.87856854,-1.879950047,-9.256950378,-1.182000041
20.89559346,-2.272950172,-9.204000473,-0.922950029
20.91261837,-1.954050064,-8.99805069,-0.688950062
20.9296433,-1.090050101,-9.168000221,-0.547049999
20.94666823,-0.586950004,-9.424050331,-0.598050058
20.96369294,0.055950001,-9.798000336,-0.66900003
20.98071789,0.097050004,-9.693000793,-0.733950019
20.99774282,-0.823950052,-9.36495018,-1.660950065
21.01476778,-2.002050161,-10.09995079,-1.986000061
21.03179263,-2.670000076,-10.36995029,-1.524000049
21.04881757,-3.237000227,-10.3369503,-1.528950095
21.0658425,-3.586950064,-10.45395088,-1.773000121
21.08286742,-3.237000227,-10.84395027,-1.618050098
21.09989234,-3.493950129,-11.72100067,-1.371000051
21.11691702,-3.544050217,-11.67705059,-0.727050006
21.13394192,-2.560050011,-11.57895088,-0.259950012
21.15096675,-0.628050029,-11.11995029,0.21495001
21.16799173,0.693000019,-9.774000168,0.843000054
21.18501652,1.08795011,-8.505000114,0.454950035
21.20204145,1.131000042,-8.254050255,-0.408000022
21.21906638,0.958950043,-9.204000473,-1.357050061
21.23609131,0.814950049,-10.62405014,-1.52700007
21.25311623,0.094050005,-11.87400055,-1.3950001
21.2701409,-1.008000016,-12.01005077,-0.859050036
21.28716583,-1.746000051,-11.44800091,-0.751050055
21.30419076,-2.359050035,-10.61205006,-0.612000048
21.3212157,-2.461950064,-10.29105091,-1.515000105
21.33824055,-2.056950092,-10.15695095,-1.704000115
21.3552655,-2.308050156,-10.20705032,-1.792050123
21.37229044,-2.227050066,-10.39395046,-0.966000021
21.38931532,-1.381950021,-10.04700089,-0.543000042
21.40634023,-1.075049996,-9.42195034,0.187050015
21.42336494,-0.79005003,-8.524050713,0.574950039
21.44038984,-0.57705003,-7.855950356,0.517050028
21.45741478,-0.355050027,-7.042050362,0.366000027
21.47443971,0.41505003,-6.549000263,0.211050004
21.49146463,1.344000101,-6.529950142,0.220050007
21.50848951,1.665000081,-6.649050236,0.349950016
21.52551445,1.584000111,-6.718950272,0.610950053
21.54253936,1.105050087,-6.823950291,0.811950028
21.55956427,0.625950038,-7.126050472,1.063050032
21.57658922,0.031950001,-7.545000553,1.654050112
21.59361416,-0.934050024,-8.038050652,2.740950108
21.61063906,-2.269950151,-8.725049973,4.137000084
21.62766375,-3.886050224,-9.477000237,5.752950191
21.64468866,-6.798000336,-10.38495064,5.212050438
21.66171359,-9.943950653,-9.570000648,3.886050224
21.67873848,-9.280950546,-8.337000847,2.275050163
21.69576331,-7.605000496,-7.285950184,2.617050171
21.71278819,-5.634000301,-5.910000324,1.231050014
21.72981308,-3.382950068,-5.974050522,0.136050001
21.74683802,-0.616050005,-8.48595047,-0.502050042
21.76386294,1.126049995,-13.88505077,0.316050023
21.78088787,0.525000036,-21.90795135,3.89805007
21.79791281,-1.309950113,-21.44895172,7.06305027
21.81493767,-0.445950031,-15.43395042,4.558950424
21.83196248,0.327000022,-8.883000374,3.490950108
21.8489874,3.276000261,-4.261950016,-1.078950047
21.86601235,6.516000271,-3.04095006,-5.391000271
21.8830372,5.343000412,-3.9150002,-6.724950314
21.90006216,0.637950003,-6.460050106,-4.564949989
21.91708708,-4.585050106,-9.618000031,-2.275950193
21.93411203,-6.379050255,-11.52405071,-0.841950059
21.95113696,-2.694000244,-10.90605068,2.257950068
21.96816189,1.603050113,-10.90905094,1.471950054
21.98518682,3.643050194,-9.712050438,-0.862950027
22.00221149,1.042950034,-8.052000046,-2.865000248
22.01923639,-1.650000095,-9.456000328,-1.390050054
22.03626132,-1.963950038,-10.21695042,-1.132050037
22.05328623,-0.619950056,-9.409950256,0.07395
22.07031117,0.205050007,-8.397000313,0.274950028
22.08733602,-0.424050033,-8.035950661,-0.982950032
22.10436094,-0.976950049,-8.560050011,-2.278050184
22.12138588,-0.787950039,-8.946000099,-1.929000139
22.13841078,-0.678000033,-8.977050781,-0.574050009
22.1554357,-0.478950024,-9.064949989,0.238950014
22.17246064,-0.376050025,-9.010050774,0.325950027
22.18948533,-0.778950036,-8.971950531,0.055050004
22.20651023,-1.46295011,-9.007950783,-0.282000005
22.22353515,-2.05005002,-8.698950768,-0.222000018
22.24056008,-2.443050146,-8.767950058,-0.169050008
22.25758489,-2.683950186,-8.830950737,0.069000006
22.27460981,-2.917050123,-8.839950562,0.261000007
22.29163474,-2.815950155,-8.980950356,0.301950008
22.30865967,-2.004000187,-9.034049988,0.36195001
22.32568458,-0.759000063,-9.1039505,0.520050049
22.34270953,0.027000001,-9.075000763,0.076950006
22.35973444,-0.835950017,-9.493950844,-0.88500005
22.37675937,-3.123000145,-9.74805069,-1.924050093
22.39378406,-4.096950054,-10.13805008,-2.317050219
22.41080899,-4.650000095,-12.94605064,-1.78305006
22.42783392,-3.946050167,-16.48500061,-1.585950017
22.4448588,0.175950006,-15.68805027,-0.540000022
22.46188371,1.549950123,-13.01805019,0.739950061
22.47890863,1.227000117,-10.95900059,2.595000029
22.49593352,0.655050039,-10.18605042,1.606950045
22.51295843,0.532950044,-10.63800049,-0.859050036
22.52998332,0.042000003,-11.05305099,-0.886950016
22.54700826,-0.313950002,-11.03595066,0.181950003
22.56403317,-1.438950062,-11.21295071,-0.070950001
22.58105809,-4.729050159,-11.66505051,-0.564000011
22.59808278,-5.625000477,-12.55905056,-0.274050027
22.61510772,-3.964950085,-13.10400105,1.228050113
22.63213262,-3.646950245,-13.29405022,1.579950094
22.64915754,-3.927000284,-13.05195045,1.140000105
22.66618242,-3.622950077,-11.95305061,0.83100003
22.68320737,-2.626950026,-10.78200054,1.027050018
22.70023232,-2.349000216,-10.03305054,1.507950068
22.71725723,-2.469000101,-9.151050568,2.125950098
22.73428215,-1.564050078,-8.344950676,2.554950237
22.75130709,-0.895950019,-7.243050575,2.277000189
22.7683318,-0.031050002,-6.064950466,1.930050135
22.78535672,0.529950023,-4.990050316,1.506000042
22.80238164,0.561000049,-4.135050297,1.578000069
22.81940658,0.250050008,-3.952950239,2.152050018
22.83643149,-0.084000006,-3.786000252,2.6410501
22.85345638,-0.34800002,-3.27300024,2.823000193
22.87048128,-0.706950009,-2.737050056,2.703000069
22.88750614,-0.865050018,-2.562000036,2.65500021
22.90453106,-1.027950048,-2.728050232,2.827950239
22.92155602,-1.2739501,-2.88105011,2.385000229
22.93858091,-2.884950161,-3.757050276,4.738050461
22.95560585,-12.43095016,-9.328950882,15.65400028
22.97263077,-3.520050049,-13.26000023,-0.910950065
22.98965546,-3.628050089,-11.53095055,9.615000725
23.00668037,-6.277950287,-15.11805058,6.979050159
23.02370531,-4.024950027,-13.13595104,4.993950367
23.04073026,-4.468050003,-8.29695034,4.234950066
23.05775512,-1.67595005,-8.431050301,4.504050255
23.07478002,-0.520050049,-7.210050106,2.950050116
23.09180498,-0.970050037,-6.241950512,2.155050039
23.10882981,-0.811950028,-6.324000359,1.669050097
23.12585473,-0.955950022,-7.507050514,1.04400003
23.14287963,-1.827000141,-10.03695011,0.64200002
23.15990454,-3.568050146,-12.34500027,0.526950002
23.17692948,-5.617050171,-12.99900055,1.099050045
23.1939544,-6.15405035,-11.87400055,1.450950027
23.21097906,-4.192950249,-9.742950439,1.777050138
23.228004,-1.67595005,-7.981050491,1.674000025
23.24502895,-1.168950081,-6.751950264,1.342950106
23.26205387,-1.035000086,-6.609000206,0.793050051
23.27907883,-1.494000077,-7.095000267,0.205950007
23.29610376,-2.76300025,-8.455050468,-0.010950001
23.31312861,-3.514950275,-9.48900032,-0.298050016
23.33015354,-4.432050228,-9.112950325,0.117000006
23.34717846,-4.396049976,-8.371050835,0.570000053
23.36420336,-3.409950256,-7.576050282,0.973950028
23.3812283,-2.482950211,-7.74600029,1.030050039
23.39825325,-2.047049999,-8.062050819,0.309000015
23.41527816,-1.99695015,-8.818950653,0.261000007
23.43230281,-1.405950069,-9.171000481,0.436050028
23.44932776,-1.2739501,-8.625,0.244050011
23.4663527,-2.221950054,-7.902000427,-0.205050007
23.48337762,-2.704050064,-7.654950142,-0.097050004
23.50040247,-2.869050026,-7.987950325,-0.430050015
23.51742739,-2.727000237,-8.179050446,-0.715050042
23.53445231,-1.867950082,-8.560050011,-0.990000069
23.55147726,-1.012950063,-9.598950386,-0.708000004
23.56850217,-1.651950121,-10.70805073,-0.978000045
23.58552706,-2.098050117,-11.63205051,-1.369050026
23.60255175,-3.331050158,-12.80805016,-2.403000116
23.61957669,-3.292950153,-12.91305065,-2.151000023
23.63660184,-2.445000172,-13.4640007,-1.476000071
23.65362652,-1.89195013,-15.31005096,-1.222050071
23.67065144,-1.248000026,-15.6060009,0.165000007
23.68767638,-0.769050062,-13.74105072,1.116000056
23.7047013,-0.493950009,-12.37905025,2.152050018
23.72172622,-1.198050022,-11.38800049,2.703000069
23.73875114,-2.111999989,-10.31700039,2.907000065
23.75577609,-3.019950151,-9.501000404,2.986050129
23.77280092,-4.042050362,-9.472050667,3.429000139
23.78982583,-4.774950027,-10.21005058,3.132000208
23.80685074,-4.285950184,-10.82700062,1.156050086
23.82387564,-2.919000149,-11.74905014,-1.029000044
23.84090055,-0.747000039,-12.5560503,-3.09705019
23.85792548,1.441950083,-12.08400059,-2.848050117
23.87495037,2.2660501,-10.7890501,-0.583050013
23.89197507,1.09800005,-10.0900507,2.701050043
23.90900002,-3.798000097,-9.49905014,3.589050055
23.92602498,-6.1489501,-10.1209507,2.503950119
23.94304991,-4.092000008,-9.781050682,1.924950123
23.96007486,-2.325000048,-8.506950378,2.143050194
23.97709979,-1.771950126,-7.528050423,2.248050213
23.99412474,-1.356000066,-6.907950401,1.140000105
24.0111496,-1.225950003,-6.74505043,1.149000049
24.02817452,-1.116000056,-6.42195034,1.398000121
24.04519943,-0.304050028,-5.521950245,1.615950108
24.06222435,0.568050027,-4.569000244,1.630950093
24.07924925,1.359000087,-3.529950142,1.353000045
24.09627415,1.018950105,-2.512050152,1.21905005
24.11329905,0.231000006,-2.263050079,1.537050128
24.13032396,-0.409950018,-2.694000244,1.99905014
24.14734863,-1.128000021,-3.136950254,1.870050073
24.16437355,-1.060950041,-3.175050259,1.851000071
24.18139846,-0.846000016,-2.560050011,2.209950209
24.19842339,-0.805050015,-2.500050068,2.322000027
24.21544833,-1.156949997,-3.331050158,5.67195034
24.23247325,-8.197950363,-6.822000504,18.45000076
24.24949819,-7.119000435,-11.06505013,-0.751050055
24.26652313,-7.846050262,-15.07005024,7.152000427
24.28354805,-7.846050262,-17.76405144,10.7119503
24.30057299,-5.68200016,-12.04905033,4.40805006
24.31759785,-5.083050251,-6.858000278,4.987050056
24.33462287,-2.469000101,-8.095950127,5.382000446
24.35164771,-1.510950089,-8.447999954,3.058050156
24.36867263,-1.597050071,-7.305000305,2.257950068
24.38569756,-0.805050015,-6.309000492,1.935000062
24.40272245,-0.903000057,-6.409950256,1.710000038
24.41974738,-1.696050048,-7.858950138,0.751950026
24.43677229,-3.190050125,-9.808050156,0.382950008
24.45379724,-5.074050426,-11.26995087,0.607950032
24.47082217,-5.967000484,-12.13500023,1.093950033
24.48784707,-5.87100029,-11.29695034,2.008949995
24.50487174,-4.365000248,-9.556050301,2.377950191
24.52189665,-3.04095006,-8.287050247,2.254950047
24.53892156,-2.103000164,-7.531050205,1.657050133
24.5559465,-1.453950047,-7.078050137,0.699000061
24.57297146,-2.035950184,-7.473000526,-1.155000091
24.58999639,-2.955000162,-8.598000526,-1.285050035
24.60702123,-3.76695013,-9.43200016,-0.373050004
24.62404624,-3.967950106,-9.055950165,0.562950015
24.64107109,-2.797050238,-8.176950455,0.553050041
24.658096,-1.063050032,-7.531050205,0.582000017
24.67512101,-0.526950002,-7.437000275,0.864000022
24.69214587,-0.609000027,-7.978050232,0.430950016
24.70917081,-1.70295012,-8.160000801,0.187050015
24.72619573,-2.433000088,-8.017050743,-0.435000032
24.74322062,-3.1489501,-7.926000595,-0.531000018
24.76024551,-3.462000132,-8.134050369,-0.466050029
24.77727043,-3.052950144,-8.947950363,-0.691050053
24.79429534,-2.719950199,-9.823950768,-0.744000018
24.8113202,-2.839950085,-10.39905071,-0.811050057
24.82834498,-3.060000181,-11.425951,-0.856050015
24.84536989,-2.895000219,-12.81495094,0.129000008
24.86239504,-3.771000147,-13.40895081,-0.769950032
24.87941996,-2.850000143,-12.40800095,-0.520950019
24.89644464,-1.971000075,-13.05195045,-0.271950007
24.91346977,-1.039050102,-14.46705055,0.589050055
24.9304945,-0.652050018,-13.82505035,1.336050034
24.94751946,-0.787950039,-12.26205063,2.191050053
24.96454438,-1.711950064,-10.79400063,2.397000074
24.98156932,-3.039000034,-10.02300072,2.242950201
24.99859424,-3.454950094,-9.585000038,2.233950138
25.01561915,-3.642000198,-9.031949997,1.900950074
25.03264408,-4.135050297,-9.106050491,1.771950126
25.04966899,-4.444050312,-9.910050392,0.955050051
25.0666939,-3.40500021,-11.83095074,0.024
25.08371885,-1.356000066,-12.99900055,-0.379950017
25.10074376,-0.087000005,-12.5869503,0.265950024
25.1177686,1.308000088,-11.0880003,0.922050059
25.1347936,0.70995003,-9.859950066,1.575000048
25.15181843,-2.650950193,-9.705000877,1.753050089
25.16884338,-3.573000193,-9.300000191,1.858050108
25.18586826,-4.140000343,-9.352950096,1.735950112
25.20289316,-3.622950077,-8.740050316,2.227050066
25.21991808,-2.386950016,-7.957050323,1.990050077
25.23694302,-1.411050081,-7.096950531,1.201950073
25.25396798,-0.862050057,-6.601950169,1.441050053
25.27099289,-0.139050007,-6.2760005,1.647000074
25.28801784,0.576000035,-5.719950199,1.924950123
25.30504275,0.868050039,-4.794000149,1.755000114
25.32206765,0.964050055,-4.164000034,1.530000091
25.33909236,0.633000016,-3.585000277,2.185950041
25.35611751,0.19995001,-2.971950054,2.278950214
25.3731422,-0.477000028,-3.154050112,2.061000109
25.39016739,-0.454950035,-3.142050266,2.595000029
25.40719206,0.111000009,-2.838000059,3.342000246
25.42421697,0.41505003,-3.163050175,3.133950233
25.44124188,-0.043050002,-4.003950119,5.68200016
25.4582668,-9.534000397,-4.863000393,13.4100008
25.47529169,-9.166050911,-10.7989502,-5.736000061
25.49231662,1.966950059,-14.99100113,10.31505013
25.50934158,-7.863000393,-16.57605171,5.224050045
25.52636651,-5.811000347,-14.19600105,4.353000164
25.54339143,-4.288949966,-6.654000282,4.116000175
25.56041634,-2.686950207,-5.325000286,3.622950077
25.57744148,-1.617000103,-5.991000175,3.073950052
25.5944662,-1.255050063,-6.919950485,2.590950012
25.61149112,-1.231050014,-7.68405056,1.858050108
25.62851605,-1.498950124,-8.887950897,1.008000016
25.64554099,-2.251049995,-9.901050568,0.715950012
25.66256594,-3.003000259,-9.958050728,0.46905002
25.67959088,-4.183050156,-10.25505066,0.352050006
25.69661576,-4.863000393,-10.42800045,0.337950021
25.71364069,-4.930050373,-9.811950684,0.847950041
25.73066561,-4.216950417,-9.013050079,1.390950084
25.74769053,-2.656050205,-8.332950592,1.683000088
25.76471545,-1.696050048,-8.179050446,1.113000035
25.78174034,-1.557000041,-8.457000732,-0.094950005
25.79876527,-2.146050215,-9.031949997,-0.270000011
25.81579022,-3.036000252,-9.361950874,0.00495
25.8328151,-3.664050102,-8.766000748,0.670050025
25.84983994,-3.448050261,-7.938000202,0.598950028
25.86686494,-2.469000101,-7.477950573,0.721050024
25.88388977,-1.726950049,-7.653000355,0.73695004
25.90091471,-1.389000058,-7.827000141,0.505050004
25.91793963,-2.392050028,-7.978050232,-0.078000002
25.93496456,-3.382950068,-8.281949997,0.131999999
25.95198948,-3.355050087,-9.07005024,0.117000006
25.96901443,-2.823000193,-9.013050079,0.369000018
25.98603936,-2.730000019,-8.789999962,-0.310050011
26.00306427,-2.751000166,-9.388950348,-0.466050029
26.02008917,-2.670000076,-10.10700035,-0.339000017
26.03711409,-2.514000177,-10.4779501,-0.655050039
26.05413899,-2.494950056,-11.66505051,-0.765000045
26.07116392,-3.010050058,-12.87900066,-0.850950062
26.08818884,-2.57400012,-13.25295067,-0.112050004
26.10521377,-2.128950119,-14.3230505,-0.186000004
26.12223867,-1.390950084,-14.51505089,0.211050004
26.13926361,-1.726950049,-13.58595085,0.649050057
26.15628852,-1.585050106,-12.80295086,1.249950051
26.17331346,-1.240950108,-11.20305061,2.113950014
26.19033838,-1.461000085,-10.38195038,2.571000099
26.20736333,-1.830000043,-10.02105045,2.737050056
26.22438826,-2.662950039,-9.68100071,2.526000023
26.24141319,-3.951000214,-9.649050713,2.10495019
26.25843815,-4.618950367,-9.819000244,1.851000071
26.27546306,-4.333950043,-10.70295048,0.441000015
26.292488,-2.328000069,-12.41205025,-0.676950038
26.30951294,0.432000011,-13.20495033,-0.313050002
26.32653787,2.998950243,-13.30995083,1.105949998
26.34356278,2.974950075,-11.8879509,2.350950003
26.36058768,0.327000022,-10.61700058,1.888950109
26.37761262,-0.81705004,-9.949050903,1.317000031
26.39463754,-6.68805027,-8.728050232,1.978050113
26.41166247,-4.48995018,-9.098999977,2.464050055
26.42868737,-2.935950041,-8.392050743,1.498950124
26.44571228,-1.470000029,-7.339050293,1.276050091
26.4627372,-1.212000012,-6.883950233,2.638950109
26.47976211,-0.237000018,-6.570000172,3.10800004
26.49678704,0.547049999,-6.160950184,2.70600009
26.51381199,1.356000066,-5.06400013,0.928950071
26.5308369,1.023000002,-3.439050198,0.694050014
26.54786187,1.203000069,-1.825050116,1.623000026
26.5648868,0.919950068,-1.198050022,1.834050059
26.58191172,0.376950026,-1.413000107,1.707000136
26.59893663,-0.079050004,-1.746000051,2.005950212
26.61596154,-0.41505003,-2.449950218,2.743950129
26.63298646,-0.42900002,-3.172950268,3.103050232
26.65001146,-0.486000031,-3.520050049,1.831950068
26.66703631,-6.007950306,-5.706000328,13.77000046
26.68406123,-15.67605114,-11.47200012,3.567000151
26.70108614,2.781000137,-15.77400112,7.669050217
26.71811106,-8.434950829,-13.93500042,5.299050331
26.73513596,-3.430950165,-11.9140501,2.950050116
26.75216088,-3.723000288,-6.20895052,4.804950237
26.76918581,-2.739000082,-5.902050495,4.804950237
26.78621076,-1.108950019,-8.005050659,3.970050097
26.80323571,-1.272000074,-8.086050034,2.514000177
26.82026065,-1.21905005,-7.582950592,1.671000123
26.83728563,-1.47300005,-8.110050201,1.039050102
26.85431049,-2.268000126,-9.067950249,0.916950047
26.8713355,-3.247050047,-9.823950768,0.807000041
26.88836034,-4.387050152,-10.3369503,0.349950016
26.90538534,-5.36400032,-10.42005062,0.610950053
26.92241017,-4.645050049,-9.74505043,1.055999994
26.93943514,-3.694950104,-8.718000412,1.336050034
26.95645997,-2.809050083,-7.866000175,1.630950093
26.97348499,-2.629050016,-7.723950386,1.578000069
26.99050985,-1.83705008,-7.593000412,1.393050075
27.00753484,-1.351050019,-8.187000275,1.197000027
27.02455966,-1.261950016,-8.473950386,0.205950007
27.04158467,-1.570950031,-8.572050095,0.184050009
27.05860956,-2.493000031,-8.443050385,0.031050002
27.07563449,-3.220950127,-8.091000557,0.151050001
27.09265943,-3.190050125,-8.006999969,0.453000009
27.10968434,-2.838000059,-8.006999969,0.529050052
27.12670931,-2.351999998,-8.052000046,0.091050006
27.14373424,-1.894050121,-8.080950737,-0.187950015
27.16075913,-1.825050116,-8.127000809,-0.480000019
27.17778401,-1.743000031,-8.095950127,-0.346050024
27.19480894,-1.245000005,-8.136000633,-0.490050018
27.21183386,-1.063050032,-7.693050385,-1.428000093
27.22885877,-1.357950091,-6.93405056,-2.446050167
27.2458837,-2.328000069,-7.519050121,-1.651050091
27.26290859,-3.388050079,-8.758950233,0.982050061
27.27993352,-3.466950178,-10.28205013,1.438950062
27.29695844,-3.154050112,-11.35200024,0.136050001
27.31398339,-2.668050051,-11.8549509,-0.645000041
27.3310083,-1.654950023,-11.09805012,0.01695
27.34803343,-0.774000049,-10.15500069,0.627000034
27.3650581,0.196950004,-9.127950668,0.096000001
27.38208326,-0.477000028,-8.29695034,-1.890000105
27.39910797,-2.730000019,-9.493950844,-2.202000141
27.41613312,-3.823950291,-11.64900017,-1.093050003
27.43315783,-2.827950239,-12.07695103,-0.978000045
27.450183,-3.099000216,-12.12495041,-1.255950093
27.4672077,-2.866050243,-11.61000061,-1.210950017
27.48423286,-1.70295012,-11.22705078,-1.416000009
27.50125755,-0.276000023,-10.32705021,-0.610050023
