"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.615364250E-1,2.486300945E0,-3.211071253E0,2.467975616E0
7.640433000E-1,2.444763422E0,-3.234283447E0,2.554715872E0
7.665486120E-1,2.404447556E0,-3.244057178E0,2.648786545E0
7.690552790E-1,2.362909794E0,-3.242835283E0,2.737970114E0
7.715610600E-1,2.316485405E0,-3.230618477E0,2.828375578E0
7.740671540E-1,2.266396046E0,-3.214736462E0,2.916337490E0
7.765734560E-1,2.212641478E0,-3.186637402E0,3.009186268E0
7.790788730E-1,2.163773775E0,-3.158538580E0,3.098370075E0
7.816103830E-1,2.111240864E0,-3.120666027E0,3.186331987E0
7.840917890E-1,2.058707952E0,-3.085236788E0,3.273072243E0
7.865976750E-1,2.007396698E0,-3.053472757E0,3.357369184E0
7.891045500E-1,1.954863906E0,-3.029038906E0,3.433114290E0
7.916098100E-1,1.903552771E0,-3.007048368E0,3.503972530E0
7.941153830E-1,1.854684949E0,-2.998496532E0,3.567500591E0
7.966215810E-1,1.802152157E0,-2.997274876E0,3.623698711E0
7.991274140E-1,1.756949425E0,-3.004605055E0,3.673788071E0
8.016337170E-1,1.712968469E0,-3.019265175E0,3.718990803E0
8.041396020E-1,1.675095916E0,-3.035147429E0,3.764193535E0
8.066457480E-1,1.644553542E0,-3.062024593E0,3.800844431E0
8.091054350E-1,1.620119691E0,-3.097453833E0,3.833830118E0
8.116091330E-1,1.598129153E0,-3.142656326E0,3.859485626E0
8.140665810E-1,1.584690452E0,-3.200076103E0,3.885141373E0
8.165234040E-1,1.577360392E0,-3.262382507E0,3.905910015E0
8.189804870E-1,1.576138616E0,-3.325910568E0,3.932787418E0
8.214370500E-1,1.578582048E0,-3.385773659E0,3.960886240E0
8.238944460E-1,1.585912228E0,-3.446858406E0,3.993872166E0
8.263514770E-1,1.599350810E0,-3.498322248E0,4.028079510E0
8.288076230E-1,1.615232825E0,-3.553298473E0,4.063508511E0
8.312646020E-1,1.631114841E0,-3.605831385E0,4.097716331E0
8.337216850E-1,1.645775199E0,-3.663250923E0,4.128258705E0
8.361787170E-1,1.664100647E0,-3.718227148E0,4.163687706E0
8.386357480E-1,1.688534498E0,-3.775646925E0,4.200338364E0
8.410934040E-1,1.716633558E0,-3.826958179E0,4.241876125E0
8.435492370E-1,1.750840902E0,-3.875825882E0,4.284635544E0
8.460064250E-1,1.787491798E0,-3.910033226E0,4.326172829E0
8.484634040E-1,1.830251098E0,-3.928358793E0,4.360380650E0
8.509206960E-1,1.870566964E0,-3.934467077E0,4.390923023E0
8.533774140E-1,1.912104607E0,-3.941797256E0,4.420243263E0
8.558338210E-1,1.951198816E0,-3.944240808E0,4.449563980E0
8.582912690E-1,1.993958116E0,-3.944240808E0,4.476441383E0
8.607485600E-1,2.035495758E0,-3.930802107E0,4.505762100E0
8.632051750E-1,2.079476833E0,-3.905146599E0,4.528974056E0
8.656625190E-1,2.127122879E0,-3.868495703E0,4.549743176E0
8.681188730E-1,2.169882059E0,-3.819628000E0,4.565625191E0
8.705760080E-1,2.212641478E0,-3.760986567E0,4.576620579E0
8.730329350E-1,2.261509180E0,-3.695014954E0,4.586393833E0
8.754899140E-1,2.305490255E0,-3.615604877E0,4.596167564E0
8.779465290E-1,2.353136301E0,-3.533751488E0,4.599832535E0
8.804035600E-1,2.394674063E0,-3.446858406E0,4.599832535E0
8.828840810E-1,2.437433243E0,-3.354009628E0,4.593724251E0
8.853175190E-1,2.483857632E0,-3.257495642E0,4.582728863E0
8.877747060E-1,2.527838707E0,-3.157316685E0,4.565625191E0
8.902315290E-1,2.566932917E0,-3.069354773E0,4.553408146E0
8.926884040E-1,2.606027126E0,-2.987501144E0,4.547299862E0
8.951461120E-1,2.640234470E0,-2.890987396E0,4.535082817E0
