"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.935499870E-1,-6.870990276E0,1.848455548E0,8.561519623E0
7.960073310E-1,-6.918846607E0,1.886740685E0,8.523234367E0
7.984640500E-1,-6.961917400E0,1.948953986E0,8.513663292E0
8.009209770E-1,-7.000202656E0,1.977667928E0,8.475378036E0
8.033782160E-1,-7.014559746E0,1.992024899E0,8.499305725E0
8.058369140E-1,-6.947560310E0,2.030309916E0,8.532805443E0
8.082911330E-1,-6.909275532E0,1.963310957E0,8.537590981E0
8.107485290E-1,-6.717849731E0,1.819741607E0,8.633303642E0
8.132028000E-1,-6.468996048E0,1.618146300E0,8.671588898E0
8.156599350E-1,-6.104688644E0,1.431506157E0,8.733802795E0
8.181164980E-1,-5.731408596E0,1.211366415E0,8.700303078E0
8.205746750E-1,-5.405984402E0,1.010369420E0,8.690732002E0
8.230296750E-1,-5.056632519E0,8.811569214E-1,8.671588898E0
8.254939980E-1,-4.845465660E0,7.806583643E-1,8.599804878E0
8.279474350E-1,-4.663611412E0,7.040880919E-1,8.528019905E0
8.304029560E-1,-4.558327198E0,6.801598072E-1,8.489734650E0
8.328596750E-1,-4.491328239E0,6.945167780E-1,8.461020470E0
8.353169140E-1,-4.486542225E0,6.993024349E-1,8.456234932E0
8.377740500E-1,-4.520041943E0,7.088736892E-1,8.484949112E0
8.402306640E-1,-4.515256405E0,7.471588850E-1,8.537590981E0
8.426873830E-1,-4.534399033E0,7.902296782E-1,8.551948547E0
8.451445710E-1,-4.543970108E0,7.710871100E-1,8.595019341E0
8.476009770E-1,-4.558327198E0,7.902296782E-1,8.604590416E0
8.500580600E-1,-4.510470867E0,7.806583643E-1,8.595019341E0
8.524703000E-1,-4.457828522E0,7.519445419E-1,8.618947029E0
8.549720710E-1,-4.448257446E0,7.280163169E-1,8.642875671E0
8.574280080E-1,-4.357329845E0,7.328019142E-1,8.662017822E0
8.598854040E-1,-4.319045067E0,7.328019142E-1,8.690732002E0
8.623436850E-1,-4.175475597E0,6.849454641E-1,8.714659691E0
8.647965500E-1,-4.094119549E0,6.897311211E-1,8.719446182E0
8.672542060E-1,-4.017549038E0,6.562315822E-1,8.757730484E0
8.697103520E-1,-3.936193228E0,6.131607890E-1,8.805587769E0
8.721673310E-1,-3.854238987E0,5.892325640E-1,8.867800713E0
8.746276440E-1,-3.839882135E0,5.599204898E-1,8.901300430E0
8.770355080E-1,-3.815953970E0,5.455635786E-1,8.920442581E0
8.795400390E-1,-3.839882135E0,5.312066078E-1,8.920442581E0
8.819970710E-1,-3.854238987E0,5.359922647E-1,8.930013657E0
8.844533210E-1,-3.854238987E0,4.977070987E-1,8.910871506E0
8.869158730E-1,-3.906881094E0,4.594219327E-1,8.896514893E0
8.893680600E-1,-3.916452408E0,4.354937077E-1,8.882157326E0
8.918247270E-1,-3.950550079E0,3.924229145E-1,8.858229637E0
8.942835810E-1,-3.950550079E0,3.732803464E-1,8.834300995E0
8.967404560E-1,-3.984049797E0,3.302095234E-1,8.800801277E0
8.991930080E-1,-4.012763500E0,3.254238665E-1,8.776873589E0
9.016494660E-1,-4.036691666E0,3.158525825E-1,8.729017258E0
9.041064460E-1,-4.012763500E0,3.206382394E-1,8.652446747E0
9.065634250E-1,-4.079762459E0,3.349951804E-1,8.585447311E0
9.090203520E-1,-4.089334011E0,3.302095234E-1,8.518448830E0
9.114773310E-1,-4.079762459E0,3.541377485E-1,8.417949677E0
9.139344660E-1,-4.113262177E0,3.302095234E-1,8.369495392E0
9.163908730E-1,-4.161118507E0,3.589234054E-1,8.350353241E0
9.188476960E-1,-4.180261135E0,3.493520916E-1,8.297710419E0
9.213075910E-1,-4.242474556E0,3.397808075E-1,8.312067986E0
9.237639460E-1,-4.295116425E0,3.445664644E-1,8.288139343E0
9.261727480E-1,-4.314259052E0,2.919243574E-1,8.264211655E0
9.286784250E-1,-4.357329845E0,2.727817893E-1,8.230711937E0
9.311377480E-1,-4.386044025E0,2.297109663E-1,8.201997757E0
9.335913940E-1,-4.429114819E0,1.770688742E-1,8.192426682E0
9.360477480E-1,-4.491328239E0,1.339980662E-1,8.163712502E0
9.384614980E-1,-4.534399033E0,1.148554832E-1,8.178069115E0
9.409629560E-1,-4.615755081E0,9.571290761E-2,8.173283577E0
9.434194660E-1,-4.673182487E0,9.092725813E-2,8.125427246E0
9.458760290E-1,-4.687539577E0,6.221338734E-2,8.149355888E0
9.483330600E-1,-4.692325115E0,6.221338734E-2,8.111070633E0
9.507909250E-1,-4.706682205E0,2.392822690E-2,8.072785378E0
9.532463940E-1,-4.711467743E0,2.871387079E-2,8.058428764E0
9.557034250E-1,-4.759324074E0,3.349951655E-2,8.144570351E0
9.581603000E-1,-4.788038254E0,4.307080805E-2,8.201997757E0
9.606171750E-1,-4.826323509E0,7.178468257E-2,8.292924881E0
9.630725910E-1,-4.807180882E0,6.699903309E-2,8.359924316E0
9.655469140E-1,-4.816751957E0,6.221338734E-2,8.461020470E0
9.679856640E-1,-4.811966419E0,6.699903309E-2,8.504091263E0
9.704420190E-1,-4.807180882E0,9.571290761E-2,8.633303642E0
9.728998310E-1,-4.778466702E0,1.052841991E-1,8.705088615E0
9.753574870E-1,-4.802394867E0,9.571290761E-2,8.796015739E0
9.778157690E-1,-4.778466702E0,6.221338734E-2,8.834300995E0
9.802693620E-1,-4.754538536E0,8.614161611E-2,8.863015175E0
9.827261330E-1,-4.754538536E0,7.178468257E-2,8.920442581E0
9.851832160E-1,-4.711467743E0,3.349951655E-2,8.939585686E0
9.876401960E-1,-4.701896667E0,9.571290575E-3,8.949156761E0
9.900973830E-1,-4.682754040E0,-7.657032460E-2,8.949156761E0
9.925536330E-1,-4.649254322E0,-1.100698411E-1,8.977870941E0
9.950109770E-1,-4.625326157E0,-1.483550072E-1,8.987442017E0
9.974674870E-1,-4.577469826E0,-1.627119333E-1,8.997013092E0
9.999250910E-1,-4.510470867E0,-1.962114573E-1,9.030512810E0
1.002381081E0,-4.409972191E0,-1.818545163E-1,8.997013092E0
1.004838008E0,-4.319045067E0,-2.057827413E-1,8.977870941E0
