"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.406214820E-1,-1.305882931E0,-9.680762291E0,-1.269392371E0
3.428748380E-1,-1.329811215E0,-9.666405678E0,-1.302891970E0
3.451314300E-1,-1.334596872E0,-9.661619186E0,-1.274178028E0
3.473813690E-1,-1.381855130E0,-9.628120422E0,-1.292722464E0
3.496342390E-1,-1.429711580E0,-9.647262573E0,-1.298106313E0
3.518875960E-1,-1.481755376E0,-9.652048111E0,-1.264606714E0
3.541411350E-1,-1.505683661E0,-9.647262573E0,-1.246062398E0
3.563930260E-1,-1.577468276E0,-9.623334885E0,-1.217348576E0
3.586466880E-1,-1.634297848E0,-9.632905960E0,-1.207777262E0
3.608996180E-1,-1.667797327E0,-9.623334885E0,-1.179661512E0
3.631529750E-1,-1.720439434E0,-9.594620705E0,-1.150947690E0
3.654062090E-1,-1.782054663E0,-9.604191780E0,-1.141376376E0
3.676591390E-1,-1.829911113E0,-9.613762856E0,-1.084546804E0
3.699099330E-1,-1.839482427E0,-9.613762856E0,-1.065404296E0
3.721523650E-1,-1.853839397E0,-9.632905960E0,-1.051047325E0
3.744050500E-1,-1.868196249E0,-9.632905960E0,-1.055832982E0
3.766707970E-1,-1.887338877E0,-9.632905960E0,-1.065404296E0
3.789269010E-1,-1.872981906E0,-9.642477036E0,-1.070189953E0
3.811807460E-1,-1.877767563E0,-9.642477036E0,-1.089332461E0
3.834300130E-1,-1.882553220E0,-9.642477036E0,-1.070189953E0
3.856837970E-1,-1.882553220E0,-9.671191216E0,-1.037288666E0
3.879372160E-1,-1.853839397E0,-9.708877563E0,-1.089930773E0
3.901888640E-1,-1.825125456E0,-9.685547829E0,-1.065404296E0
3.924334930E-1,-1.801795483E0,-9.671191216E0,-1.065404296E0
3.946968590E-1,-1.782652855E0,-9.680762291E0,-1.074975610E0
3.969486290E-1,-1.758724689E0,-9.704092026E0,-1.113260746E0
3.992014980E-1,-1.715653777E0,-9.728020668E0,-1.108475089E0
4.014420370E-1,-1.692323804E0,-9.695118904E0,-1.089332461E0
4.037082720E-1,-1.668395638E0,-9.695118904E0,-1.079162955E0
4.059586390E-1,-1.639681697E0,-9.752547264E0,-1.046261668E0
4.082060750E-1,-1.611566067E0,-9.828518867E0,-1.022931695E0
4.104677340E-1,-1.587637782E0,-9.852447510E0,-1.075573802E0
4.127206020E-1,-1.563111424E0,-9.842875481E0,-1.137188911E0
4.149768270E-1,-1.558325768E0,-9.818947792E0,-1.161117196E0
4.172270710E-1,-1.577468276E0,-9.804591179E0,-1.165902853E0
4.194794510E-1,-1.596610904E0,-9.799804688E0,-1.189831018E0
