Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.76199381,2.13559413,6.25842762,-3.923630953
18.77885371,3.215355396,6.198606968,-4.165306091
18.7957136,4.366901398,6.346961975,-4.390530586
18.81257272,5.315057278,6.976573467,-4.452744007
18.82943178,6.112166405,6.727719784,-4.620241642
18.84629162,6.504888535,6.976573467,-5.491827011
18.86315152,6.943074226,7.469794273,-5.747859001
18.88001063,6.433103561,7.165905476,-6.849155903
18.89686975,5.975775242,6.394818306,-8.247461319
18.91372959,5.353342533,7.146762848,-7.495516777
18.93058949,5.322235584,8.173882484,-4.718347073
18.9474486,4.912764072,8.942276955,-3.432803154
18.96430766,4.33340168,10.85982513,-2.829512835
18.98116756,3.785146236,11.94437218,-2.676372051
18.99802746,3.339782238,13.14616776,-3.997808456
19.01488657,4.082155228,12.91167068,-5.391328335
19.03174563,1.685444474,10.026824,-3.049652576
19.04860548,-0.44745782,9.042776108,-1.532004714
19.06546542,-0.720538735,9.62931633,-1.756929994
19.08232454,-0.579362154,10.25653553,-2.164009094
19.0991836,0.306580395,11.95155048,-2.707478762
19.11604345,2.250449657,12.13370419,-3.382553816
19.13290334,4.321437836,11.7649107,-4.855037212
19.14976246,4.228117466,9.744172096,-4.593920231
19.16662152,2.834896564,8.04676342,-3.523730516
19.18348141,1.812563181,7.084549427,-3.914059639
19.20034131,1.194915771,7.031608582,-4.72313261
19.21720042,1.211665511,7.326224804,-4.98903513
19.23405949,2.466102839,8.108976364,-3.243770123
19.25091933,3.567399502,8.140083313,-2.226222277
19.26777928,3.82821703,7.101299286,-1.232602715
19.28463839,4.074976921,6.969395161,-0.940678418
19.30149746,3.785146236,7.376473904,-1.534397483
19.3183573,3.263211966,7.864908695,-1.831107497
19.33521725,2.265105724,7.903193951,-2.130509377
19.35207631,1.422233939,7.819445133,-2.496611357
19.36893542,0.617946446,8.240880966,-2.853441
19.38579527,0.263509601,9.011669159,-3.140878916
19.40265516,-0.220139682,9.571888924,-3.499802113
19.41951428,-0.44745782,9.995717049,-3.523730516
19.43637334,-0.596111953,10.15125084,-3.215056419
19.45323324,-0.739681304,10.11057281,-2.750549555
19.47009313,-0.468993247,10.0770731,-2.408077002
19.48695225,-0.217746854,10.00768185,-2.9491539
19.50381131,-0.222532511,10.08185863,-3.530908823
19.52067121,-0.653539658,10.00768185,-3.997808456
19.5375311,-0.92153585,9.789635658,-4.227818489
19.55439022,-0.643968403,9.262915611,-4.036093712
19.57124928,0.347258389,8.271987915,-3.581158161
19.58810912,1.051047325,7.752446175,-2.671586514
19.60496907,1.980060697,8.09701252,-1.692323804
19.62182819,2.846860647,7.893622875,-0.849751115
19.63868725,3.370888948,7.378866673,0.330807716
19.65554709,3.588934898,6.854539394,0.965204835
19.67240704,3.157927752,7.481758118,0.084047899
19.68926615,3.069393158,9.337391853,-1.642074585
19.70612522,2.909074068,11.19751263,-3.356232882
19.72298506,2.580958366,11.74337578,-5.436792374
19.73984501,3.593720436,13.78804207,-6.468697071
19.75670412,4.285545349,12.87817192,-1.53918314
19.77356318,3.725325823,11.75294685,1.080060363
19.79042303,3.349353552,11.0874424,0.713659346
19.80728292,2.688635349,8.882456779,-0.756131947
19.82414204,3.536292791,7.704589844,-1.548754454
19.84100115,3.792324781,7.28554678,-2.528017044
19.8578611,4.476971149,6.76361227,-3.619443417
19.87472089,4.388436794,6.990930557,-3.65563488
19.89158006,3.696611881,7.587042332,-3.286840916
19.90843912,2.913859844,7.845766544,-3.475873947
19.92529897,2.456531525,8.226524353,-3.629313707
19.94215886,2.087737799,7.99651432,-3.243770123
19.95901798,2.075773716,7.817052364,-3.739383698
19.97587709,2.214557409,7.695018291,-3.825525284
19.99273694,2.540280342,7.683054447,-3.758526087
20.00959683,2.564208508,7.709375381,-3.818346739
20.026456,2.731706142,7.898408413,-4.16769886
20.04331506,2.75084877,8.221738815,-4.53170681
20.0601749,2.700599432,8.041977882,-4.886143684
20.07703485,2.633600473,7.465008259,-4.847858906
20.09389397,2.837289333,7.048657417,-4.833501816
20.11075303,2.39910388,7.14197731,-4.443172455
20.12761287,2.700599432,6.81386137,-4.677669048
20.14447282,3.868895054,6.766005039,-5.537290573
20.16133194,5.315057278,7.007680416,-6.614659309
20.178191,6.066702843,6.770790577,-6.889833927
20.19505084,5.937490463,6.509973049,-5.992226124
20.21191079,4.872086048,6.876074791,-5.379364491
20.2287699,3.82821703,6.993323326,-5.213960648
20.24562897,3.165106058,7.455437183,-5.412863731
20.26248881,3.009572744,7.762017727,-6.188437462
20.27934876,2.504388094,9.171988487,-4.965106964
20.29620787,2.521137714,12.13370419,-4.598706245
20.31306694,4.335794449,13.44317627,-5.379364491
20.32992683,5.777171135,13.93400478,-3.885345697
20.34678673,3.052643538,12.48544979,1.491924882
20.36364584,0.112761766,13.35703468,4.903491974
20.3805049,0.009571291,12.04247856,0.879063189
20.3973648,-0.370887518,10.98933697,-6.387042046
20.4142247,-0.337387979,10.29482079,-7.507481098
20.43108381,-0.82582289,9.540781975,-11.57288647
20.44794292,1.137488008,9.234201431,-10.30379295
20.46480277,1.92741859,9.16720295,-4.91007185
20.48166266,1.427019596,9.13848877,1.791027784
20.49852178,0.766301453,8.697910309,1.724028707
20.51538089,0.81894356,7.979764462,-1.206281662
20.53224074,2.274677038,7.699804306,-3.351447105
20.54910069,2.638386011,7.558328629,-4.474279404
20.5659598,2.693420887,7.429116249,-4.605884552
20.58281886,2.487638235,7.517650604,-2.894119024
20.59967871,2.047059774,7.948657513,-1.313958764
20.61653865,1.855633974,8.01804924,-2.278864384
20.63339777,1.45334065,8.286344528,-4.098307133
20.65025683,1.285843015,8.453842163,-5.187639713
20.66711667,1.278664589,8.108976364,-4.342673779
20.68397662,1.496411443,8.463413239,-3.780061483
20.70083574,1.807777524,9.1863451,-4.081557274
20.7176948,1.470090389,9.121739388,-4.483850479
20.7345547,0.881156921,8.657232285,-4.684847832
20.75141459,0.52193445,8.169096947,-4.670490742
20.76827371,0.375972271,8.305487633,-4.316352844
20.78513277,0.550648332,8.7532444,-4.074378967
20.80199266,0.517148793,8.822636604,-3.617050648
20.81885256,0.316151679,8.714659691,-3.420839071
20.83571167,0.263509601,8.913563728,-3.483052492
20.85257079,0.411864609,9.207880974,-3.463909864
20.86943063,0.416650236,9.715457916,-3.028116941
20.88629053,1.051047325,11.0491581,-1.910070658
20.9031497,1.067797065,12.33709431,-2.528017044
20.92000876,0.909870803,12.80877972,-4.160520554
20.9368686,2.370389938,12.71306705,-4.313960075
20.95372855,4.271188259,12.69153118,-2.894119024
20.97058766,4.946263313,11.81276703,-1.057926655
20.98744673,4.493721008,10.48176003,-0.378065974
21.00430662,3.821038723,9.40199852,-0.480957359
21.02116652,3.189034462,8.750851631,-1.270887971
21.03802563,2.868396044,8.33898735,-2.59740901
21.0548847,2.707777977,8.702695847,-4.016951084
21.07174459,2.48045969,10.40997505,-4.634598255
21.08860449,2.628814697,11.99940777,-4.349852562
21.10546324,2.219342947,13.10548973,-3.701098442
21.12232272,2.370389938,11.96830082,-3.605086327
21.13918256,2.942573547,11.01805115,-3.459124327
21.15604251,2.533101797,9.061918259,-3.126521826
21.17290162,2.039881229,4.204189301,-4.414458752
21.18976069,4.500899315,5.331807137,-4.816751957
21.20662058,3.419044495,6.011966705,-5.06560564
21.22348048,3.612863064,7.72612524,-4.634598255
21.24033959,3.847359657,8.027621269,-4.452744007
21.25719871,4.474578381,6.844968319,-4.627419949
21.27405855,4.79073,5.133202553,-4.486243248
21.2909185,4.718945503,4.427021027,-4.692026138
21.30777761,4.175475597,4.336093903,-4.696811676
21.32463667,3.189034462,4.529912472,-3.983451605
21.34149657,2.14995122,4.788337231,-3.550051451
21.35835647,1.66151619,4.276273251,-4.012165546
21.37521558,1.831705689,3.593720436,-4.835894585
21.3920747,3.028715372,3.500400543,-5.795715332
21.40893454,3.969692707,4.199403763,-6.233901024
21.42579449,4.872086048,5.023132801,-6.624230385
21.4426536,5.547161102,5.382355213,-7.100701332
21.45951266,5.978168488,6.210571289,-7.500302792
21.47637256,6.016453266,5.540281773,-7.907381535
21.49323246,7.963014603,5.698207855,-8.489136696
21.51009157,5.717350483,12.0352993,-7.890631676
21.52695069,5.650351524,13.25175095,-8.410173416
21.54381053,9.49980545,12.79202938,-11.53699398
21.56067048,5.884848118,12.91167068,-6.276971817
21.57752959,5.159523964,9.437891006,-3.394518137
21.59438865,2.923431158,6.84257555,-3.143271685
21.61124855,1.987239242,5.765207291,-4.586741924
21.62810845,1.568196177,5.683851242,-4.788038254
21.64496756,2.580958366,7.628019333,-4.313960075
21.66182667,3.059821844,9.535996437,-4.965106964
21.67868652,3.550649643,11.96590805,-4.404887199
21.69554647,3.155534744,10.76650524,-3.413660526
21.71240558,3.102892876,8.525627136,-4.071985722
21.7292647,3.155534744,6.806683064,-6.219544411
21.74612454,3.447758436,6.411568165,-5.637789249
21.76298449,2.913859844,6.629614353,-1.902892232
21.7798436,2.81545496,7.180262566,0.433699101
21.79670266,1.589731574,5.896812439,-2.688336134
21.81356256,0.943370342,5.360819817,-3.140878916
21.83042246,0.562612414,4.601696968,-2.910868645
21.84728157,1.551446438,4.501198292,-2.513660192
21.86414069,1.968096614,5.394319534,-3.243770123
21.88100053,1.039083242,6.315855503,-3.545265913
21.89786048,0.024227329,6.821040154,-3.322733402
21.91471959,0.258723944,7.211369038,-3.729812384
21.93157865,1.041476011,7.347760201,-4.498207569
21.94843855,1.482054472,7.512865067,-4.797609329
21.96529845,1.735992789,8.221738815,-5.204389095
21.98215761,2.173879385,8.741280556,-5.168497086
21.99901667,1.620838284,9.583852768,-5.056034088
22.01587657,0.574875653,10.87896824,-4.943571568
22.03273647,-0.531206608,12.28684521,-4.934000492
22.04959558,-0.931107104,13.51735401,-4.919643402
22.0664547,0.699302435,14.61865044,-4.177269936
22.08331454,3.370888948,15.28654766,-3.109772205
22.10017449,3.754039526,14.08714485,-1.87417829
22.1170336,2.772384167,11.62134171,-1.622931957
22.13389266,2.348854542,9.306285858,-2.286042929
22.15075256,2.226521492,6.754041195,-4.189533234
22.16761246,1.951346874,5.473282814,-3.997808456
22.18447162,1.771885157,5.02552557,-2.989831924
22.20133069,3.263211966,5.228915691,-1.87417829
22.21819058,4.417150497,8.065905571,-3.88056016
22.23505048,6.20817852,14.69282818,-9.0421772
22.25190959,6.002096653,16.82842255,-8.793324471
22.26876871,5.252843857,11.57827091,-1.960619092
22.28562855,5.942276001,8.477770805,-1.723430514
22.3024885,4.683053017,6.952645302,-0.868893743
22.31934761,3.189034462,6.074180126,-0.931107104
22.33620673,2.911466837,6.413960934,-1.163210869
22.35306657,3.165106058,5.576174259,-3.86620307
22.36992652,3.016751051,5.169095039,-3.26291275
22.38678563,3.265604734,4.980062008,-4.474279404
22.4036447,3.725325823,5.013561726,-4.04087925
22.42050459,4.055834293,5.008776188,-3.480659723
22.43736454,3.950550079,5.008776188,-3.73699069
22.45422365,2.638386011,4.810171604,-3.636492252
22.47108272,1.735992789,5.097310543,-4.318745613
22.48794261,2.18105793,5.363213062,-4.893322468
22.50480256,3.2895329,5.24566555,-5.865107536
22.52166167,4.972584724,4.886742115,-7.038487911
22.53852074,5.717350483,4.7404809,-7.536194801
22.55538063,5.784349442,5.236093998,-8.192426682
22.57224053,5.667101383,6.423532486,-8.515457153
22.5890997,4.730909348,6.593721867,-8.704790115
22.60595876,6.248856544,6.241677761,-8.860322952
22.62281865,6.241677761,11.15922737,-10.35165024
22.63967855,8.879764557,11.99222851,-10.91426182
22.65653772,8.480163574,8.542376518,-3.885345697
22.67339678,5.020441055,7.424330235,-2.791227579
22.69025667,1.154237866,5.592923641,-2.970689297
22.70711657,1.819741607,4.953741074,-3.040081263
22.72397569,2.985644341,7.031608582,-4.328317165
22.7408348,3.823431492,9.241379738,-5.156532764
22.7576947,3.052643538,10.42433167,-5.374578953
22.77455459,2.027917147,10.23499966,-4.754538536
22.79141371,1.424626827,8.611768723,-4.071985722
22.80827282,1.824527264,7.55593586,-5.716752529
22.82513272,3.007179976,7.910372734,-6.844369888
22.84199261,2.367997169,7.800302505,-4.584349155
22.85885173,2.808276415,8.307880402,-3.624228954
22.87571084,3.311068296,7.567899704,-4.493422031
22.89257069,3.107678413,7.438687325,-3.112164974
22.90943063,1.791027784,6.49322319,-2.953939438
22.92628975,1.537089467,5.533103466,-3.097808123
22.94314886,2.018345833,5.240880013,-3.609872103
22.96000871,2.147558212,5.166702271,-3.140878916
22.97686865,1.913061738,5.676672459,-2.944368362
22.99372777,1.563410521,6.514758587,-2.997010469
23.01058688,1.264307618,6.955038071,-3.439981699
23.02744673,1.572981834,7.663911819,-3.84706068
23.04430667,2.279462576,8.286344528,-4.857429981
23.06116579,2.918645382,8.848957062,-5.549254894
23.0780249,2.866003275,9.55753231,-5.628218174
23.09488475,2.305783749,9.888040543,-5.087141037
23.1117447,1.623231053,10.55115128,-4.476672173
23.12860381,0.720837832,12.20070362,-4.462315083
23.14546292,0.639481843,14.12064457,-4.122235298
23.16232277,3.361317635,15.48305798,-3.456731319
23.17918272,4.709373951,14.67368603,-2.729014158
23.19604183,2.585743904,11.884552,-2.152044773
23.21290094,2.039881229,8.511270523,-2.465504646
23.22976079,2.470888376,6.339783669,-3.521337509
23.24662074,2.061416626,5.035097122,-3.56680131
23.26347985,1.71924305,4.773980141,-3.037688255
23.28033897,2.67188549,5.133202553,-1.926820397
23.29719881,4.342973232,7.163512707,-3.267698526
23.31405876,6.004489422,14.54208088,-9.142676353
23.33091787,5.63838768,16.90977859,-9.391828537
23.34777699,3.99601388,12.91884899,-3.985844374
23.36463688,4.83858633,9.342177391,-1.400399446
23.38149678,4.208974838,8.286344528,-1.309173107
23.39835589,2.712563515,7.390830994,-1.163210869
23.41521501,3.203391314,6.806683064,-1.843071699
23.4320749,2.81545496,6.047859192,-1.711466432
23.4489348,3.58654213,5.329414368,-2.295614243
23.46579397,3.955335855,5.88006258,-4.189533234
23.48265303,3.610470295,5.916254044,-4.474279404
23.49951292,4.15633297,5.985645771,-3.648456335
23.51637287,4.197010994,5.621637821,-3.679563046
23.53323199,3.620041609,5.68863678,-4.220640182
23.55009105,2.571387053,5.928217888,-4.684847832
23.56695095,2.478066921,5.789135456,-4.922036171
23.58381089,2.913859844,5.193023205,-4.416851521
23.60067001,3.596113443,4.7404809,-5.472684383
23.61752912,3.85932374,3.976871252,-7.019345284
23.63438902,4.304687977,3.936193228,-7.960023403
23.65124891,4.958227634,5.166702271,-7.526623726
23.66810803,4.915156841,5.008776188,-7.897810459
23.68496714,6.693921566,7.455437183,-7.313662529
23.70182704,5.252843857,12.22223854,-8.127820015
23.71868694,6.591030121,10.36421204,-9.168996811
23.7355461,7.338188648,10.18714333,-5.865107536
23.75240516,7.196712971,7.278368473,-3.475873947
23.76926506,3.931108475,6.608078957,-2.333899498
23.78612501,1.51555407,5.89441967,-3.305983543
23.80298412,0.945763171,7.354938507,-4.407280445
23.81984324,1.604088426,9.349356651,-5.096712112
23.83670308,2.094916344,10.62054348,-4.699204445
23.85356303,1.944168448,10.34267712,-4.237389565
23.87042214,1.783849239,9.468997002,-5.532505035
23.88728126,2.475674152,8.274380684,-9.947262764
23.90414115,3.200998545,8.343772888,-7.129415035
23.92100105,2.650350094,7.366902828,-3.10259366
23.93786022,3.023929596,7.146762848,-1.536790371
23.95471928,3.524328709,6.646364212,-2.987439156
23.97157917,3.145963669,6.608078957,-3.581158161
23.98843912,1.81495595,6.064609051,-3.885345697
24.00529824,1.800599098,5.379962444,-3.143271685
24.02215735,2.798705101,5.061418056,-3.16719985
24.0390172,2.918645382,4.695017338,-2.441576481
24.05587714,1.898704767,5.200201988,-2.717050076
24.07273626,1.5011971,5.918646812,-3.006581545
24.08959537,1.362413406,6.270391941,-3.43758893
24.10645527,1.683051586,6.608078957,-3.138485909
24.12331516,2.360818624,6.868896484,-3.160021305
24.14017433,2.363211393,7.151548862,-3.030509949
24.15703339,1.345663667,7.907979965,-3.39212513
24.17389329,0.936191857,8.61655426,-4.162913322
24.19075324,1.27627182,9.124132156,-4.464707851
24.20761235,1.345663667,9.555138588,-4.689633369
24.22447147,1.240379453,10.0770731,-4.565206528
24.24133131,0.763908625,10.49850941,-4.285246372
24.25819126,0.203689024,10.80957603,-4.895715237
24.27505037,0.069690958,11.01087284,-5.257031441
24.29190949,0.203689024,11.46790123,-5.10149765
24.30876938,0.450149775,12.33948708,-5.044070244
24.32562928,1.441376567,13.04088306,-4.967499733
24.34248844,3.162713289,14.13739395,-4.079164505
24.35934751,3.36849618,15.77976799,-2.697907448
24.3762074,1.541875124,16.8595295,-2.681157827
24.39306735,3.399901867,15.38465309,-1.797608018
24.40992647,4.273581028,12.28684521,-1.749751568
24.42678558,2.81545496,9.815957069,-0.966999471
24.44364548,1.838884234,7.59930563,-0.878464997
24.46050537,1.448554993,5.003990173,-1.49132669
24.47736454,1.015154958,3.873979807,-1.357029557
24.4942236,0.323330164,4.110869408,-1.361815214
24.5110835,0.701695263,5.219344616,-1.852642894
24.52794345,1.41984117,6.555436611,-2.197508574
24.54480256,2.310569286,7.450651646,-2.37936306
24.56166167,3.560220957,8.650053978,-2.669193745
24.57852152,4.273581028,10.34746265,-2.846262455
24.59538147,3.744468451,11.44397354,-3.291626692
24.61224058,2.748456001,12.51655579,-5.29292345
24.6290997,2.18105793,11.70269775,-4.10309267
24.64595959,1.319342613,10.13450146,-2.590230465
24.66281954,0.897906721,8.370093346,-1.407577872
24.67967865,1.685444474,7.17069149,-0.950249672
24.69653777,2.097309113,6.059823513,-1.292423368
24.71339766,3.244069338,4.376771927,-2.278864384
24.73025756,4.383651257,4.242773533,-4.816751957
24.74711673,3.94815731,5.406283855,-3.265305519
24.76397579,3.346960783,5.568995476,-1.895713687
24.78083569,2.885145903,6.162714481,-2.15443778
24.79769563,2.628814697,6.27278471,-2.69312191
24.81455475,2.456531525,6.596114635,-3.356232882
24.83141386,2.224128723,6.964609623,-3.825525284
24.84827376,2.066202402,7.03400135,-3.827918053
24.86513371,1.992024899,7.118049145,-3.698705673
24.88199282,1.908276081,6.995716095,-3.86620307
24.89885194,2.133201361,6.885646343,-4.052843571
24.91571178,2.497209549,6.727719784,-4.469493389
24.93257173,3.114856958,6.646364212,-4.483850479
24.94943089,3.691826344,6.461817741,-4.440779686
24.96628996,4.335794449,6.55782938,-4.725525856
24.98314985,4.998905659,7.036394119,-4.843072891
25.0000098,5.932704449,7.436294556,-4.730311394
25.01686891,6.315855503,6.818647385,-5.010570526
25.03372803,6.816254616,5.913562298,-5.719145298
25.05058792,7.215855598,5.260022163,-7.143772125
25.06744787,7.258926392,6.026323795,-8.651848793
25.08430699,6.433103561,7.36211729,-8.963214874
25.1011661,5.137988567,7.55593586,-7.014559746
25.118026,4.15633297,8.065905571,-4.768895626
25.13488594,3.435794115,9.361320496,-3.463909864
25.15174506,2.834896564,9.902397156,-2.872583628
25.16860412,2.183450699,11.28126144,-4.146163464
25.18546407,3.212962627,13.26132202,-5.915655613
25.20232397,5.513661385,13.66810226,-5.285745144
25.21918313,2.580958366,10.53440189,-2.556730986
25.2360422,-0.081355967,10.79043388,0.005084748
25.25290209,-0.547956407,11.16401291,-0.356530577
25.26976204,-0.801894665,10.67079258,-2.31475687
25.28662115,-0.612861693,9.739386559,-3.827918053
25.30348027,1.505982757,9.4809618,-5.067998409
25.32034016,3.706183195,9.586245537,-5.451148987
25.33720011,3.782753468,9.03799057,-6.822834492
25.35405923,2.23130703,8.350951195,-6.925725937
25.37091834,1.465304732,7.948657513,-5.278566837
25.38777824,1.577767372,8.063512802,-3.241377354
25.40463819,2.454138756,8.38923645,-1.838286042
25.4214973,2.935395241,7.182655334,-1.625324726
25.43835641,3.943371773,6.840182781,-1.563111424
25.45521631,4.472185612,7.168298244,-0.964606643
25.47207598,3.529114246,7.922336578,-0.87367934
25.48893509,2.724527597,8.372486115,-0.964606643
25.50579421,2.23130703,7.943871975,-2.242972136
25.5226541,1.704886079,7.409973621,-2.848655462
25.539514,1.005583763,7.637590885,-3.042474031
25.55637317,0.454935402,8.224131584,-3.289233923
25.57323228,0.256331116,8.791529655,-3.581158161
25.59009218,0.14626129,9.306285858,-3.48783803
25.60695207,0.105583303,9.121739388,-3.332304716
25.62381124,0.170189515,9.145667076,-2.958725214
25.64067035,0.493220568,8.95902729,-2.602194548
25.65753025,0.929013372,8.516056061,-2.91804719
25.67439014,0.996012449,8.142476082,-3.578765392
25.69124931,1.235593796,8.221738815,-4.301996231
25.70810837,0.938584685,8.566305161,-5.276174068
25.72496832,0.462113887,8.896813393,-5.230710506
25.74182822,0.708873689,9.03081131,-4.414458752
25.75868738,1.24516511,9.409176826,-3.521337509
25.77554645,1.802991867,9.203095436,-2.930011272
25.79240634,2.700599432,7.644769192,-1.613360643
25.80926629,3.339782238,6.373282909,-0.366101861
25.82612546,3.265604734,5.798706532,0.012263216
25.84298452,2.844467878,6.165107727,-0.248554453
25.85984442,2.403889418,7.625626564,-0.986142039
25.87670452,2.118844509,9.720243454,-2.049153566
25.89356369,2.743670225,14.88664722,-7.560422421
25.91042275,5.683851242,19.30619049,-13.1961174
25.92728265,4.747659206,16.44766426,-1.290030479
25.94414259,3.880859137,12.15524006,3.102892876
25.96100176,3.53868556,9.770493507,0.481555551
25.97786082,3.730111361,7.721339703,-1.864607096
25.99472072,4.019941807,7.311867714,-2.362613201
26.01158067,4.122833252,6.437889099,-3.624228954
26.02843983,4.113262177,6.90718174,-4.199104786
26.04529895,3.567399502,7.515257835,-4.601099014
26.06215884,2.827718258,8.193024635,-4.457529545
26.07901874,2.425424814,8.087441444,-3.564408541
26.09587791,2.250449657,7.407580853,-3.353840113
26.11273702,2.104487419,6.847361088,-3.600300789
26.12959692,1.908276081,6.931109905,-3.902095556
26.14645681,2.027917147,7.216155052,-3.349054337
26.16331598,2.818146944,7.697411537,-3.260519981
26.18017509,3.50757885,7.783553123,-3.978665829
26.19703499,4.323830605,7.517650604,-4.986642361
26.21389489,4.61126852,6.873682022,-5.601896763
26.23075405,4.505984306,5.588138103,-5.755037785
26.24761317,5.075775146,5.087738991,-5.123033047
26.26447306,5.89441967,5.267200947,-4.615455627
26.28133301,5.93031168,5.571388245,-4.840680122
26.29819212,5.207380295,6.821040154,-5.609075546
26.31505124,4.520340919,7.733303547,-6.272186279
26.33191114,3.370888948,7.625626564,-5.020142078
26.34877108,2.497209549,8.006085396,-3.906881094
26.3656302,1.87956214,9.803992271,-1.804786444
26.38248931,1.87956214,12.74895859,-1.57028985
26.39934921,2.645564556,15.4540453,-4.095914364
26.41620916,5.082953453,15.14776421,-4.981856823
26.43306832,7.912765503,10.72821999,-4.349852562
26.44992739,4.264009953,9.21505928,-0.246161625
26.46678728,1.360020518,8.312665939,-0.0212363
26.48364723,0.24197419,7.783553123,-3.727419376
26.5005064,0.117547415,8.892027855,-11.1251297
26.51736551,-0.560219586,10.05075264,-13.29422379
26.5342254,-1.273579836,12.85663605,-5.616253853
26.55108535,0.024227329,10.03639507,-3.277269602
26.56794447,3.165106058,8.260024071,-2.195115566
26.58480358,3.694219112,7.546364307,-0.883250654
26.60166348,2.169093609,7.735696316,-0.871286571
26.61852343,1.791027784,7.927122116,-2.07786727
26.63538254,2.056631088,7.807481289,-4.174877167
26.65224166,2.042274237,7.922336578,-4.783252239
26.66910155,1.429412484,7.802695751,-3.564408541
26.6859615,0.768694282,7.735696316,-2.147259235
26.70282067,0.481256455,8.260024071,-2.666800737
26.71967973,0.565005243,8.896813393,-4.043272018
26.73653962,0.438185632,8.758029938,-4.301996231
26.75339957,0.318544507,8.784351349,-3.959523201
26.77025874,0.601196706,8.825029373,-3.550051451
26.78711785,1.024726272,8.942276955,-3.155235767
26.80397775,0.902692318,8.913563728,-2.903690338
26.82083764,0.952941597,8.882456779,-3.07148695
26.83769681,0.905085146,8.621339798,-3.282055378
26.85455593,0.859621525,8.089834213,-3.145664454
26.87141582,1.015154958,7.86969471,-3.382553816
26.88827577,1.319342613,7.687839985,-3.435195923
26.90513489,1.455733418,7.690232754,-3.451945782
26.921994,1.494018674,7.963014603,-3.428017616
26.9388539,1.321735382,8.405985832,-3.416053534
26.95571384,0.859621525,8.908778191,-3.004188776
26.97257301,0.167796686,9.224630356,-2.961117983
26.98943207,-0.090927258,9.471389771,-2.906083107
27.00629197,0.24197419,9.904789925,-2.566302299
27.02315192,0.694516778,10.6540432,-2.228615284
27.04001108,0.895513892,11.68355465,-1.953440547
27.0568702,0.809372246,12.55244827,-2.159223318
27.07373009,1.190130115,12.54048443,-2.075474501
27.09059004,1.951346874,12.08315659,-1.668395638
27.10744916,1.017547846,12.35145092,-1.66600275
27.12430827,0.038584266,13.0456686,-2.721835852
27.14116817,0.174975157,13.03609753,-2.925225735
27.15802811,1.944168448,12.08824062,-1.960619092
27.17488723,3.907180309,10.12014389,-1.3522439
27.19174634,4.194618225,8.513663292,-1.108175993
27.20860624,3.078964472,7.546364307,-1.019641519
27.22546619,2.130808592,7.247261524,-1.115354419
27.24232535,1.802991867,7.754838943,-1.33788693
27.25918447,1.700100541,9.054739952,-1.287637711
27.27604436,1.869990945,10.3594265,-2.080260277
27.29290431,1.963310957,10.96271706,-3.15045023
27.30976343,2.466102839,13.16770267,-4.771288395
27.32662254,2.434996128,13.60110283,-4.258925438
27.34348244,1.295414329,11.70748329,-3.777668715
27.36034238,1.175773263,8.865707397,-2.975475073
27.37720155,1.841277003,7.970192909,-3.109772205
27.39406067,2.46371007,6.615257263,-2.781656265
27.41092056,3.550649643,3.914657831,-5.642574787
27.42778051,4.785944462,4.970490932,-6.444768906
27.44463962,4.592125893,7.781160355,-5.436792374
27.46149874,4.608875751,8.71705246,-4.926821709
27.47835864,5.123631477,8.044370651,-3.516551971
27.49521858,6.054738522,6.97178793,-3.557229996
27.51207775,5.985346794,5.856134415,-4.505385876
27.52893686,5.171487808,5.449354649,-4.660919189
27.54579676,4.10608387,5.070989609,-4.514957428
27.56265671,2.808276415,5.631208897,-4.672883511
27.57951582,3.318246841,4.905884743,-4.179663181
27.59637494,3.854538202,4.936991215,-4.641777039
27.61323483,3.557828188,4.608875751,-5.288137913
27.63009478,1.470090389,5.188237667,-5.738287926
27.64695395,2.614457846,2.619542599,-4.431208611
27.66381306,2.856431961,3.600898981,-4.56042099
27.68067296,3.483650684,3.213261604,-5.106283665
27.6975329,4.85294342,3.66789794,-5.688038349
27.71439207,5.643173218,4.343272209,-6.140581131
27.73125119,6.25842762,4.893920422,-6.53569603
27.74811108,6.509674072,5.3679986,-6.631408691
27.76497103,6.591030121,5.604887962,-6.650551319
27.78183014,6.806683064,5.717350483,-6.597909451
27.79868926,7.199106216,3.447758436,-7.447660446
27.81554921,7.838288784,7.845766544,-8.417351723
27.8324091,6.052345753,11.71705437,-7.940881252
27.84926827,10.65374374,9.042776108,-9.427721024
27.86612738,9.523733139,11.20469093,-10.75394344
27.88298728,5.67427969,10.22782135,-5.87258482
27.89984723,2.753241539,7.601698399,-4.414458752
27.9167064,2.473281384,6.560222149,-5.84357214
27.93356551,5.082953453,8.463413239,-6.075974941
27.95042541,6.15045166,9.421140671,-5.336293697
27.96728535,5.836991787,9.102596283,-4.574777603
27.98414452,4.302295208,8.772386551,-4.215854168
28.00100358,2.854039192,8.633303642,-4.569992065
28.01786353,1.980060697,7.388438225,-4.981856823
28.03472348,1.791027784,6.643970966,-4.419244289
28.05158259,1.458126307,6.584150791,-7.339983463
28.06844171,2.38474679,7.347760201,-8.668598175
28.0853016,2.367997169,8.420342445,-7.485945702
28.10216155,2.468495607,9.600603104,-4.400101662
28.11902072,2.583351135,9.258130074,-3.344268799
28.13587983,2.659921408,8.056334496,-3.227020502
28.15273973,2.308176517,7.17069149,-5.221138954
