Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.19446371,0.19995001,-7.147050381,5.029950142
9.21149195,0.802950025,-6.493950367,3.546000242
9.22851996,0.520950019,-6.072000504,2.779950142
9.24554806,-0.131999999,-5.7520504,2.229000092
9.26257607,-1.189950109,-5.521950245,3.036000252
9.27960405,-2.185950041,-6.106050491,2.548050165
9.2966323,-2.893050194,-8.789999962,1.225950003
9.31366028,-2.755950212,-11.72805023,0.201000005
9.33068836,-3.51300025,-14.63700104,1.858050108
9.34771636,-4.21200037,-18.52305031,2.611950159
9.36474436,-3.691950083,-22.98300171,0.685050011
9.38177259,0.990000069,-23.16300201,2.433000088
9.39880055,6.82005024,-17.82600021,12.03105068
9.41582862,3.985050201,-13.51605034,4.711950302
9.43285663,-0.738000035,-13.07295036,8.635950089
9.44988461,-4.666950226,-16.36800003,9.076950073
9.46691285,-5.349000454,-16.87305069,5.959050179
9.48394085,-4.54005003,-12.88200092,6.86400032
9.50096887,-2.778000116,-9.490950584,5.539950371
9.51799693,-1.933050036,-8.043000221,2.818050146
9.53502495,-0.691950023,-6.898050308,1.317000031
9.55205319,2.058000088,-5.196000099,-0.664950013
9.56908118,4.408950329,-3.253950119,-1.369050026
9.58610926,4.179000378,-2.143050194,-1.41900003
9.60313727,1.669950128,-1.834950089,-2.431950092
9.62016549,-0.01695,-1.914000034,-3.151950121
9.6371935,-0.247050017,-2.148000002,-2.724000216
9.65422156,0.163950011,-2.245950222,-1.38105011
9.67124954,-0.300000012,-2.98905015,1.149000049
9.68827754,-0.892950058,-4.969050407,2.401050091
9.70530577,-2.260950089,-5.857050419,2.004000187
9.72233379,-5.004000187,-7.987950325,2.514000177
9.73936185,-7.522950172,-12.09195042,8.578950882
9.75638985,-12.44100094,-12.48195076,8.358000755
9.7734181,-13.05405045,-12.70695019,9.690000534
9.79044612,-7.915950298,-13.05195045,10.34595013
9.80747411,-1.561050057,-14.3539505,6.136950493
9.82450218,3.094050169,-14.9650507,4.67595005
9.84153021,5.817000389,-16.45200157,0.358950019
9.85855845,3.135000229,-12.208951,4.537050247
9.87558647,0.778950036,-5.847000122,-1.195950031
9.89261456,1.19295001,-4.48995018,-9.727050781
9.90964255,0.328950018,-7.504050255,-11.70705032
9.92667056,0.148950011,-12.3169508,-8.36700058
9.9436988,-1.420050025,-13.6579504,-5.305050373
9.96072682,-3.972000122,-13.51605034,-3.145050049
9.97775487,-4.636050224,-11.97900105,-0.787050009
9.99478289,-2.008949995,-8.919000626,2.149950027
10.01181113,0.159000009,-7.966050148,3.414000273
10.02883912,0.802950025,-7.492050171,1.935000062
10.04586714,0.910950065,-8.146050453,-0.154950008
10.06289522,0.127950013,-8.776050568,-2.008050203
10.07992322,-0.742950022,-8.758950233,-2.314050198
10.09695145,-0.889050067,-8.914050102,-1.744050026
10.11397931,-1.293000102,-8.977050781,-0.877950013
10.13100749,-1.858050108,-9.136950493,0.117000006
10.1480354,-2.203050137,-9.052950859,0.703950048
10.16506349,-2.835000038,-8.854949951,0.727950037
10.18209169,-3.546000242,-8.761050224,0.634050012
10.19911966,-4.19505024,-8.767950058,0.595950007
10.21614763,-4.516050339,-8.827950478,0.678000033
10.23317571,-4.401000023,-8.755949974,0.571950018
10.25020365,-3.763950109,-8.740050316,0.567000032
10.26723164,-3.063000202,-8.377950668,0.13395001
10.28425989,-2.23905015,-8.371050835,-0.757950008
10.30128788,-1.518000126,-8.740050316,-0.781950057
10.31831598,-0.658950031,-10.08300018,-0.874950051
10.33534398,-0.486000031,-11.50995064,0.235050008
10.35237219,-1.035000086,-12.68505096,1.698000073
10.36940021,-1.590000033,-12.61395073,4.446000099
10.38642831,-1.252950072,-11.32995033,6.39495039
10.40345631,0.217050016,-11.67000103,6.199050426
10.42048432,2.343000174,-13.0159502,5.422950268
10.43751258,3.757950068,-13.95705032,2.449050188
10.45454062,4.23900032,-14.83605099,-0.37500003
10.47156871,5.946000099,-15.70500088,-4.12005043
10.48859667,6.529950142,-14.72505093,-2.808000088
10.5056249,4.347000122,-13.37505054,0.072000004
10.52265294,1.312950015,-11.425951,1.56795013
10.53968095,-3.336000204,-8.929050446,0.067050003
10.55670904,-5.229000092,-6.942000389,1.228050113
10.57373703,-2.313000202,-5.835000515,1.915050149
10.59076504,1.009050012,-6.289950371,0.067050003
10.60779329,2.125050068,-6.256950378,-0.033
10.62482129,2.106000185,-6.147000313,0.892950058
10.64184926,1.159950018,-6.166050434,0.886050046
10.65887733,0.589950025,-6.252000332,0.526950002
10.67590533,0.37500003,-6.159000397,1.048950076
10.69293357,0.243000016,-5.919000149,1.329000115
10.70996158,0.097050004,-5.854950428,1.966050148
10.72698963,-0.216000006,-6.355050087,1.836000085
10.74401763,-0.922050059,-6.931950092,1.372050047
10.76104564,-1.696050048,-7.81305027,1.687950134
10.77807387,-1.947000146,-8.36400032,2.314950228
10.79510185,-2.440050125,-8.479050636,2.839950085
10.81212991,-3.309000254,-9.289950371,5.257950306
10.82915791,-3.846000195,-9.700050354,6.547950268
10.84618615,-4.626000404,-10.35795021,6.505050182
10.86321414,-6.099000454,-11.46705055,7.18500042
10.88024213,-7.095000267,-10.56195068,7.734000206
10.89727013,-6.309000492,-8.80905056,6.912000179
10.91429821,-3.156000137,-8.110050201,4.009950161
10.93132621,-0.787950039,-7.830000401,1.876950145
10.94835444,1.557000041,-9.159000397,2.883000135
10.96538243,4.147950172,-11.30895042,2.500050068
10.9824105,7.207950115,-15.09900093,4.477050304
10.99943852,5.776050091,-16.38899994,0.378000021
11.01646655,1.288950086,-10.35795021,-3.444000244
11.03349475,0.612000048,-5.946000099,-6.409050465
11.05052286,1.180950046,-5.610000134,-9.717000008
11.06755087,0.597000003,-9.010050774,-10.58895016
11.08457886,-0.658950031,-11.82105064,-7.761000156
11.10160708,-1.249950051,-12.21405029,-5.008050442
11.1186351,-3.858000278,-12.6420002,-4.291950226
11.13566316,-6.393000126,-11.50005054,-1.351950049
11.15269114,-4.912950039,-9.079950333,3.289950132
11.16971914,-2.731950045,-7.036950111,5.409000397
11.18674712,-1.055999994,-7.638000488,3.220050097
11.20377536,-1.501950026,-8.6749506,0.196050003
11.22080335,-1.933050036,-8.910000801,-1.311000109
11.23783142,-1.930050135,-8.802000046,-1.225050092
11.25485941,-2.493000031,-8.967000008,-0.502050042
11.27188764,-2.449950218,-8.989050865,-0.00105
11.28891561,-2.862000227,-8.866950035,0.304050028
11.30594362,-3.493950129,-8.878950119,0.591000021
11.32297169,-3.84795022,-8.74695015,0.87195003
11.33999972,-3.670950174,-8.512050629,1.204050064
11.3570277,-3.355050087,-8.112000465,1.216050029
11.37405592,-2.988000154,-8.179050446,0.900000036
11.39108394,-2.827950239,-8.377950668,0.484050036
11.40811192,-2.737050056,-8.512050629,0.220050007
11.42513999,-2.359050035,-8.179050446,0.181950003
11.44216798,-1.815000057,-7.923000336,0.01695
11.45919624,-1.257000089,-7.909050465,0.187050015
11.47622423,-1.183050036,-8.974050522,0.598950028
11.49325232,-1.30005002,-10.54305077,1.851000071
11.51028035,-2.128950119,-11.5360508,3.9150002
11.52730831,-3.610950232,-11.7300005,6.316050529
11.54433654,-3.625050068,-11.41905022,7.647000313
11.56136458,-1.366950035,-13.95195103,6.783000469
11.5783926,0.400950015,-17.93895149,3.052950144
11.59542065,2.644050121,-21.1039505,0.328050017
11.61244867,5.22300005,-20.41200066,-2.934000254
11.62947666,6.802950382,-18.26895142,-4.075950146
11.64650488,4.348950386,-13.88295078,1.197000027
11.66353289,-0.958050072,-10.14705086,4.738050461
11.68056096,-5.791950226,-9.309000015,2.839950085
11.69758896,-4.032000065,-7.533000469,0.249000013
11.7146172,0.127950013,-5.93805027,0.160050005
11.73164521,1.792050123,-5.0020504,0.031050002
11.74867328,3.172950268,-4.41105032,0.352050006
11.76570124,3.268950224,-4.036950111,-0.052050002
11.78272925,2.340000153,-3.546000242,-1.378050089
11.79975724,1.383000016,-2.356050014,-1.936050057
11.81678548,0.813000023,-1.866000056,-0.583050013
11.83381349,-0.328050017,-2.409000158,1.113000035
11.85084155,-0.735000014,-2.935950041,2.128950119
11.86786954,-1.64805007,-3.703950167,2.509050131
11.88489776,-4.41105032,-4.861050129,1.930050135
11.90192578,-7.176000118,-5.851950169,1.2739501
11.91895376,-7.954050541,-6.1039505,2.061000109
11.93598182,-7.284000397,-6.136950493,3.87405014
11.95300979,-4.851000309,-6.396000385,4.177950382
11.97003804,-1.861050129,-7.138050556,4.705049992
11.98706603,-0.397950023,-7.963950157,4.836000443
12.00409401,0.160950005,-8.136000633,3.904950142
12.021122,0.324000001,-8.269950867,2.310000181
12.03815009,-0.063000001,-8.290050507,0.996000052
12.05517808,0.346050024,-8.992950439,1.282950044
12.07220634,1.159950018,-9.903000832,3.307050228
12.08923434,1.900050044,-11.0880003,5.196000099
12.10626246,2.580000162,-14.20605087,7.573050499
12.12329049,3.568950176,-15.78105068,8.86095047
12.14031851,2.416950226,-14.09805107,2.446950197
12.15734676,-1.051050067,-12.55905056,-5.434050083
12.17437478,-3.892950296,-12.27795029,-2.119950056
12.19140285,-7.444050312,-15.89400101,2.770050049
12.20843085,-10.36305046,-16.15500069,7.522950172
12.22545907,-9.063000679,-9.405000687,6.27300024
12.24248686,-4.256999969,-5.392050266,-0.490050018
12.25951509,-0.127050012,-5.340000153,-6.918000221
12.27654308,3.003000259,-5.311050415,-13.82595062
12.29357114,1.91595006,-6.616050243,-6.676950455
12.31059914,-2.799000025,-11.6970005,3.373950243
12.32762738,-8.73195076,-10.86600018,15.77595043
12.34465536,-3.613050222,-8.199000359,3.025950193
12.36168344,-2.092950106,-7.440000534,-1.222050071
12.37871145,-2.938050032,-6.063000202,-0.091950007
12.39573945,-3.634950161,-5.722950459,4.516050339
12.4127677,-3.213000059,-5.538000107,5.14800024
12.42979572,-1.918050051,-6.532050133,3.342000246
12.44682378,-0.874050021,-7.188000202,3.265950203
12.46385176,-0.690000057,-7.048950195,3.12195015
12.48087979,-1.779000044,-7.372950554,1.860000134
12.49790803,-3.892950296,-6.999000549,1.750050068
12.51493598,-5.493000031,-6.144000053,1.249950051
12.53196407,-7.171050549,-6.172950268,1.992000103
12.54899207,-8.6749506,-8.689050674,4.621050358
12.56602006,-8.365950584,-13.29795074,3.796950102
12.5830483,-5.622000217,-16.91100121,4.240050316
12.60007627,-2.124000072,-20.4049511,3.93900013
12.61710434,-0.124950007,-17.37104988,0.838050067
12.63413234,2.85705018,-12.96105099,2.205000162
12.65116056,3.259950161,-12.58995056,3.975000143
12.66818858,0.805950046,-13.18095016,3.18900013
12.68521657,-2.866050243,-10.89900017,3.217950106
12.70224465,-4.107000351,-8.887950897,3.141000032
12.71927264,-2.758950233,-7.609950542,3.34005022
12.73630086,-0.216000006,-6.156000137,3.40500021
12.75332887,2.074050188,-4.87005043,3.129000187
12.77035694,3.190050125,-3.577950239,3.325950146
12.78738495,2.833050251,-2.31795001,2.643000126
12.80441296,1.591050029,-1.666950107,1.990050077
12.8214412,0.111000009,-1.363050103,1.935000062
12.83846921,-1.308000088,-2.316000223,2.49000001
12.85549728,-3.80700016,-3.726000071,2.026050091
12.87252526,-6.328050137,-6.1270504,1.792950034
12.88955326,-7.441950321,-8.709000587,2.452050209
12.90658126,-7.071000099,-10.21200085,2.971050024
12.9236095,-6.180000305,-9.702000618,2.658000231
12.9406375,-4.576050282,-8.596050262,1.990050077
12.95766555,-2.755950212,-7.96200037,1.578000069
12.97469354,-2.052000046,-7.810950279,1.611000061
12.99172179,-2.263050079,-8.146050453,2.578950167
13.00874976,-1.803000093,-8.479050636,4.093950272
13.02577778,0.031950001,-9.031949997,6.321000099
13.04280583,1.339050055,-9.49905014,8.06400013
13.05983383,0.573000014,-10.85595036,7.659000397
13.07686206,-0.520050049,-12.79305077,6.606000423
13.09389005,-0.747000039,-13.27200031,4.256999969
13.11091812,-2.014050007,-12.52995014,-1.428000093
13.12794609,-0.453000009,-11.47395039,-8.281050682
13.14497417,-0.822000027,-13.84395027,-2.00999999
13.16200219,-7.147050381,-20.92905045,16.32195091
13.17903038,-11.19795036,-14.49795055,10.95900059
13.19605839,-4.839000225,-8.890050888,-2.89800024
13.21308646,-1.168950081,-6.120000362,-7.725000381
13.23011443,3.114000082,-5.289000034,-11.5710001
13.24714269,2.938950062,-8.480999947,-9.931050301
13.2641707,-1.26000011,-13.01100063,-1.926000118
13.28119872,-6.655950546,-11.65605068,6.795000553
13.29822677,-5.93805027,-8.080950737,8.452050209
13.31525477,-1.846050143,-7.665000439,0.970050037
13.33228301,-2.002050161,-7.393950462,0.358950019
13.349311,-2.445000172,-6.915000439,0.436050028
13.36633908,-2.251049995,-6.424050331,3.034050226
13.38336707,-1.741050124,-5.93805027,3.850050211
13.40039507,-1.639950037,-6.340950489,2.092950106
13.41742308,-3.403050184,-7.171050549,2.349000216
13.4344513,-3.810000181,-6.906000137,2.200050116
13.45147928,-3.240000248,-7.060950279,1.807950139
13.46850734,-2.6410501,-6.919950485,2.554950237
13.48553536,-2.241000175,-7.167000294,3.802050114
13.50256337,-3.20595026,-7.957050323,3.465000153
13.51959159,-4.662000179,-8.404050827,3.409050226
13.53661962,-4.642950058,-8.043000221,1.530000091
13.55364772,-3.994050264,-6.858000278,1.429050088
13.57067575,-3.634950161,-6.709050179,2.752950191
13.58770399,-4.381950378,-8.076000214,2.670000076
13.60473201,-5.716050148,-11.6029501,4.971000195
13.62176,-5.196000099,-15.61605072,3.670050144
13.63878808,-3.3910501,-18.40500069,2.653050184
13.65581609,-0.991950035,-17.93400002,3.36405015
13.67284432,1.717950106,-14.12895107,1.791000128
13.6898723,4.143000126,-12.40995026,1.851000071
13.70690032,3.832050085,-13.10895061,4.303050041
13.72392837,0.655050039,-9.943950653,2.605050087
13.74095635,-1.633050084,-6.943950176,2.085000038
13.75798436,-1.963950038,-5.823000431,2.3989501
13.77501258,-1.731000066,-5.560050488,2.488050222
13.7920406,0.099000007,-5.569950104,1.732950091
13.80906868,1.248000026,-3.89805007,1.075049996
13.82609667,1.528950095,-1.930050135,0.685050011
13.84312491,1.356000066,-1.372050047,1.389000058
13.86015291,0.703050017,-1.642950058,3.064950228
13.87718097,-1.042050004,-2.509950161,3.457050085
13.89420897,-4.075050354,-4.315050125,3.145950079
13.91123721,-6.47205019,-6.469950199,2.410950184
13.92826523,-7.456050396,-9.087000847,2.193000078
13.94529321,-7.099050522,-11.33505058,2.935050249
13.96232128,-5.68200016,-11.42400074,2.847000122
13.97934926,-3.276000261,-10.61700058,2.878050089
13.99637725,-2.124000072,-9.490950584,3.895950079
14.01340551,-1.237950087,-8.677050591,5.689050198
14.0304335,0.151950002,-8.709000587,6.826050282
14.04746149,1.435050011,-9.301950455,6.181950092
14.06448957,1.195950031,-9.702000618,4.810050011
14.08151755,0.592050016,-10.60695076,3.606000185
14.09854578,-0.046050001,-11.66295052,2.776950121
14.11557376,0.042000003,-11.84295082,2.386950016
14.13260183,-0.055050004,-11.38500023,1.864950061
14.14962983,-1.870050073,-10.79595089,-0.715050042
14.16665784,-4.047000408,-11.62200069,-0.745950043
14.18368587,-8.54295063,-19.09005165,9.298950195
14.20071409,-10.97100067,-16.16699982,6.952950478
14.2177421,-4.717050076,-10.07595062,-1.677000046
14.23477019,-0.907950044,-7.132950306,-6.24600029
14.25179818,3.271950245,-6.693000317,-11.00295067
14.26882622,2.577000141,-9.247050285,-10.80195045
14.28585445,-2.071050167,-13.46595097,-4.213050365
14.30288243,-3.501000166,-11.47605038,6.630000114
14.31991051,-1.477950096,-8.421000481,10.45095062
14.33693851,-0.630000055,-8.29695034,2.671950102
14.3539665,-2.385000229,-8.167050362,0.175050005
14.37099471,-3.264000177,-6.865050316,2.179050207
14.38802272,-3.838050127,-5.596050262,5.265000343
14.40505072,-2.992950201,-5.368050098,6.058050156
14.42207879,-2.220000029,-5.991000175,3.096000195
14.43910681,-2.311050177,-6.526950359,1.923000097
14.45613503,-3.10800004,-6.42195034,2.314950228
14.47316303,-2.932950258,-5.883000374,2.728950024
14.49019112,-2.542950153,-5.554950237,3.022050142
14.50721914,-3.139050245,-5.353950024,2.157000065
14.52424715,-4.083000183,-5.677050114,1.686000109
14.54127513,-5.227050304,-6.325950146,1.438950062
14.55830339,-6.385950089,-7.843950272,2.296050072
14.57533139,-7.698000431,-11.07600021,2.998050213
14.59235945,-6.048000336,-14.90700054,4.008000374
14.60938745,-2.988000154,-18.60405159,4.303050041
14.62641565,-0.136950001,-16.3750515,2.482950211
14.64344364,1.645950079,-12.35505104,1.96995008
14.66047163,3.003000259,-11.16495037,2.313000202
14.67749962,2.434050083,-11.69895077,4.19505024
14.69452768,-0.043050002,-11.26995087,4.336050034
14.7115557,-3.07005024,-11.0329504,3.666000128
14.72858395,-3.718950272,-10.03995037,4.348050117
14.74561193,-1.381950021,-8.467050552,4.104000092
14.76263992,0.178050011,-6.93405056,2.799000025
14.779668,0.837000012,-5.719950199,1.54005003
14.79669602,1.617000103,-4.600050449,1.285950065
14.81372426,2.263950109,-3.7120502,1.21905005
14.83075226,2.28000021,-3.171000242,1.693050027
14.84778029,1.411050081,-2.764050245,2.329950094
14.86480837,-1.08705008,-2.754000187,1.935000062
14.88183639,-4.162050247,-3.772050142,1.081950068
14.89886438,-5.53605032,-4.930050373,0.304050028
14.9158926,-5.550000191,-5.854950428,0.369000018
14.93292061,-5.176950455,-6.088950157,1.390950084
14.94994868,-4.435050011,-6.790950298,2.563950062
14.96697673,-3.55095005,-8.227050781,4.353000164
14.98400471,-3.012000084,-9.451050758,7.096950531
15.0010327,-1.590000033,-10.76805019,7.570950508
15.01806095,0.255000025,-12.99000072,8.991000175
15.03508896,1.72995007,-14.48595047,9.982050896
15.05211704,1.272000074,-13.38495064,1.843950033
15.06914506,4.279950142,-13.29405022,-7.522050381
15.08617324,-2.149950027,-13.53795052,-4.411950111
15.10320122,-11.03595066,-17.25405121,6.71805048
15.12022922,-14.458951,-16.71495056,9.883950233
15.13725719,-7.46295023,-11.3539505,1.711950064
15.15428526,-1.470000029,-7.417950153,-5.488950253
15.17131324,2.218050003,-5.589000225,-9.693000793
15.18834146,1.00395,-7.657050133,-12.46395016
15.20536944,-2.092950106,-12.52695084,-7.006950378
15.22239746,-2.727000237,-12.05595016,2.971050024
15.23942554,-1.779000044,-10.37700081,15.28005028
15.25645352,0.145050004,-10.19505024,6.727950096
15.27348177,-1.413000107,-9.514950752,3.454950094
15.29050978,-2.395050049,-7.629000187,4.281000137
15.30753777,-1.91595006,-6.436050415,4.159049988
15.32456586,-1.264950037,-6.063000202,2.47995019
15.34159385,-1.498950124,-5.88105011,0.376050025
15.35862183,-2.389950037,-5.791950226,0.024
15.37565008,-3.709050179,-4.981050014,-0.135000005
15.39267809,-4.327050209,-4.477950096,0.546000004
15.40970616,-3.715950251,-4.120950222,1.197000027
15.42673416,-3.907950163,-4.822950363,2.629050016
15.44376214,-4.465950012,-6.388050079,2.944950104
15.46079037,-5.416050434,-9.400050163,1.069950104
15.47781837,-4.959000111,-12.11295033,1.180050015
15.4948464,-3.97995019,-14.13600063,3.133950233
15.51187449,-0.525000036,-14.49795055,3.169950247
15.5289025,2.163000107,-14.74200058,1.686000109
15.54593053,2.30700016,-16.28205109,-0.171000004
15.56295876,1.528950095,-17.55495071,-0.673950017
15.57998674,-0.778950036,-17.55105019,5.119050026
15.59701483,-2.140950203,-17.62695122,10.23300076
15.61404282,-1.70295012,-16.40100098,6.936000347
15.63107082,-1.696050048,-13.03695107,5.065950394
15.64809882,-0.36195001,-10.84200096,4.912950039
15.66512705,0.043950003,-9.445950508,5.611950397
15.68215505,0.433950007,-8.839950562,5.362950325
15.69918314,-0.131999999,-7.365000248,3.802050114
15.71621115,-0.846000016,-6.046050072,2.428050041
15.7332391,-1.453950047,-4.815000057,1.255050063
15.75026735,-2.410950184,-3.463050127,0.57705003
15.76729536,-3.120000124,-2.704050064,-0.030000001
15.78432335,-2.988000154,-2.437950134,-0.553950012
15.80135143,-3.300000191,-2.991000175,-1.189050078
15.81837944,-2.608050108,-4.732050419,-0.195000008
15.83540768,-1.831950068,-5.245950222,0.400050014
15.85243545,-1.321950078,-6.475050449,3.181950092
15.86946368,-2.019000053,-8.598000526,6.105000496
15.88649174,-4.810050011,-10.74105072,8.54295063
15.90351974,-7.183050156,-12.24495029,10.02705002
15.92054777,-7.581000328,-12.23295021,11.96205044
15.93757603,-2.851950169,-12.9630003,7.887000561
15.95460404,1.990950108,-14.5030508,2.569050074
15.97163203,4.822950363,-16.60200119,0.358950019
15.98866011,7.261050224,-15.72105122,5.74905014
16.00568814,2.491050005,-8.830950737,0.766050041
16.02271614,1.306050062,-4.81305027,-5.017050266
16.03974436,0.600000024,-3.634950161,-7.594050407
16.05677238,0.115950003,-5.437950134,-10.32600021
16.07380045,-0.099000007,-9.918000221,-9.397050858
16.09082844,-2.148000002,-12.62295055,-5.587050438
16.10785635,-4.180950165,-13.46100044,-3.862950087
16.12488465,-5.530950069,-12.85995102,-1.024049997
16.14191267,-4.150050163,-10.27905083,1.828950047
16.15894067,-1.569000125,-7.950000286,2.883000135
16.17596872,0.813000023,-7.405950546,2.631000042
16.1929967,1.126049995,-7.94505024,0.864000022
16.21002468,0.208950013,-9.118050575,-1.122000098
16.22705292,-0.478950024,-9.325950623,-1.873950124
16.24408093,-0.89805007,-9.319050789,-2.206950188
16.26110892,-2.052000046,-9.609000206,-1.609950066
16.27813696,-2.530950069,-9.337950706,-1.099950075
16.29516497,-2.545050144,-8.649000168,-0.38895002
16.3121932,-2.373000145,-8.42400074,0.136050001
16.32922118,-2.337000132,-8.397000313,0.832950056
16.34624916,-2.514000177,-8.962050438,1.060950041
16.36327718,-2.57400012,-8.863950729,0.80400002
16.38030526,-2.500050068,-8.6749506,0.529050052
16.39733329,-2.392050028,-8.467050552,0.028950002
16.41436149,-1.999950051,-8.740050316,-0.538049996
16.43138949,-1.432050109,-9.022050858,-1.012050033
16.44841757,-1.417950034,-9.06000042,-1.435950041
16.46544558,-1.609050035,-9.241950035,-1.539000034
16.48247357,-1.726950049,-9.300000191,-1.20600009
16.49950178,-2.080950022,-10.6260004,-0.358050019
16.51652978,-2.505000114,-11.22300053,0.83100003
16.5335578,-2.833050251,-11.49300098,1.843950033
16.55058589,-3.118050098,-11.22495079,5.677050114
16.56761388,-2.656050205,-10.51395035,7.153950214
16.5846421,-1.612050056,-10.72005081,4.972950459
16.60167011,0.897000015,-12.28800011,4.045950413
16.61869811,3.061050177,-13.85400105,2.968950033
16.63572609,4.081050396,-14.98605061,-0.540000022
16.65275417,5.565000057,-15.61605072,-4.558050156
16.66978241,7.110000134,-15.37200069,-2.712000132
16.68681043,7.348950386,-13.92795086,-0.508949995
16.70383841,3.8989501,-11.65095043,1.072950006
16.72086646,1.417950034,-10.22205067,-0.751050055
16.73789447,-4.662000179,-8.359050751,-0.435000032
16.75492246,-4.899000168,-6.360000134,2.140050173
16.7719507,-1.494000077,-6.445950508,2.011049986
16.78897868,0.147,-6.321000099,0.370950013
16.8060067,0.861000061,-5.68200016,1.072950006
16.82303478,0.837000012,-5.542950153,1.000950098
16.84006277,0.087000005,-5.674950123,-0.289050013
16.857091,-0.034050003,-5.941050053,-1.135950089
16.874119,-0.30705002,-6.15405035,-0.688950062
16.89114709,-0.783000052,-6.59400034,0.607950032
16.90817512,-0.867000043,-7.128000259,0.631950021
16.92520313,-1.072950006,-7.308000565,-0.018000001
16.94223112,-1.255050063,-7.174050331,-0.106950007
16.95925934,-1.995000124,-8.067000389,1.2739501
16.97628735,-2.998050213,-8.361000061,2.353950024
16.99331542,-5.014050007,-9.202050209,5.260050297
17.01034341,-6.082050323,-9.613950729,6.735000134
17.02737143,-8.067000389,-9.994050026,5.812950134
17.04439965,-9.940950394,-10.25505066,6.025950432
17.06142765,-7.825050354,-10.24095058,7.362000465
17.07845574,-4.360050201,-9.523050308,4.096950054
17.09548373,-2.524050236,-9.178050041,0.340050012
17.11251191,-1.114050031,-9.879000664,1.432050109
17.12953992,1.279950023,-9.774000168,2.967000246
17.14656794,2.817000151,-11.40195084,5.311050415
17.16359596,0.793950021,-12.69300079,0.169950008
17.18062403,-1.032000065,-11.32800007,-2.19900012
17.19765203,-0.319050014,-9.822000504,-2.386050224
17.21468028,0.552000046,-7.710000515,-2.896050215
17.23170828,1.1410501,-7.321950436,-3.64800024
17.24873629,1.468950033,-8.22495079,-4.729950428
17.26576436,0.448950023,-9.252000809,-4.278000355
17.28279236,-1.225950003,-10.21200085,-3.997050285
17.2998206,-1.317000031,-11.02905083,-3.250050068
17.31684863,-2.374950171,-10.74795055,-3.042000055
17.3338767,-2.281949997,-9.589950562,-0.571050048
17.35090467,-0.853050053,-8.562000275,0.538950026
17.36793268,-0.063000001,-8.730000496,0.157950014
17.3849609,0.283950001,-8.802000046,-0.829950035
17.4019889,0.324000001,-8.910000801,-1.024049997
17.41901688,-0.55095005,-9.160950661,-0.468000025
17.43604496,-1.201950073,-9.241950035,-0.181050003
17.45307294,-1.447050095,-9.253950119,-0.186000004
17.47010118,-1.696050048,-9.051000595,-0.466050029
17.48712917,-2.227050066,-9.010050774,-0.733950019
17.50415722,-2.929050207,-9.127950668,-0.837000012
17.52118523,-3.415050268,-8.99805069,-0.640950024
17.53821326,-3.976950169,-8.657999992,-0.124050006
17.55524128,-4.402950287,-8.290050507,0.289950013
17.5722695,-4.600050449,-8.179050446,0.735000014
17.58929751,-4.34400034,-8.140950203,1.216050029
17.6063256,-4.032000065,-7.633050442,1.068000078
17.62335359,-3.099000216,-7.794000149,0.816000044
17.64038162,-2.437950134,-9.601950645,0.709050059
17.65740985,-1.866000056,-12.32205105,0.438000023
17.67443787,-0.690000057,-14.52195072,1.063050032
17.69146596,0.943950057,-13.6050005,2.428050041
17.70849396,2.259000063,-12.53700066,7.099050522
17.72552218,3.430050135,-12.09600067,7.482000351
17.74255016,3.553950071,-13.78200054,4.054049969
17.75957815,3.660000086,-15.04605103,1.591950059
17.77660615,5.010000229,-16.13294983,-1.27305007
17.79363422,4.272000313,-14.98905087,-0.958950043
17.81066225,3.231000185,-13.1430006,-0.562050045
17.82769045,-2.088000059,-10.77495098,-1.572000027
17.84471845,-6.268950462,-8.706000328,2.931000233
17.86174644,-3.931950092,-8.212950706,2.583000183
17.87877449,-0.778950036,-7.123950481,0.781050026
17.89580249,0.552000046,-6.079950333,0.085950002
17.9128307,1.390050054,-5.850000381,0.031050002
17.92985872,1.236000061,-5.902050495,0.081
17.94688679,-0.088950001,-6.139050484,0.193950012
17.96391478,-0.819000065,-6.217950344,0.165000007
17.98094301,-0.565050006,-6.274050236,-0.367950022
17.99797099,-0.340050012,-5.707950115,-0.544950008
18.01499907,0.439050019,-5.134050369,0.274950028
18.03202706,1.417950034,-4.972950459,0.757050037
18.04905505,1.627050042,-5.0020504,1.164000034
18.06608308,1.074000001,-5.470950127,1.30005002
18.0831113,0.457950026,-7.15500021,2.320050001
18.10013932,-0.859950066,-8.233950615,2.823000193
18.11716738,-2.164950132,-9.81000042,5.212050438
18.13419539,-3.685050249,-11.58600044,7.441050529
18.15122364,-7.866000175,-13.99005032,11.53995037
18.16825162,-14.04300022,-14.36595058,13.42995071
18.18527962,-15.24000072,-11.67000103,5.976000309
18.20230771,-7.20195055,-9.196950912,3.124950171
18.21933573,-3.181950092,-7.423050404,0.72300005
18.23636398,1.110000014,-7.324950218,-0.862950027
18.25339199,4.075950146,-8.778000832,0.42900002
18.27042002,4.780050278,-10.78695011,1.939050078
18.28744803,5.467050076,-14.38095093,7.887000561
18.30447612,1.453950047,-14.07900047,2.887950182
18.32150413,-2.185950041,-11.37795067,-4.138950348
18.33853233,-3.027000189,-7.927950382,-2.629950047
18.35556034,-0.679950059,-5.221950054,-2.602050066
