"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.374381810E-1,2.916795574E-2,-2.167896986E0,-1.455343664E-1
7.397866190E-1,1.893626526E-2,-2.186985970E0,-1.345391124E-1
7.421350560E-1,-1.374406274E-3,-2.204547644E0,-1.197260618E-1
7.444834940E-1,-2.244863659E-2,-2.195537806E0,-1.039967462E-1
7.468319310E-1,-3.924693540E-2,-2.141019583E0,-9.101624042E-2
7.491672960E-1,-5.436540768E-2,-2.068328857E0,-7.941014320E-2
7.515288060E-1,-6.963659078E-2,-1.999303102E0,-6.520794332E-2
7.538772960E-1,-9.254335612E-2,-1.934858680E0,-4.245388508E-2
7.562257330E-1,-1.281252056E-1,-1.893015623E0,-1.481304597E-2
7.585741710E-1,-1.727170646E-1,-1.869192600E0,1.298050396E-2
7.609226080E-1,-2.144073844E-1,-1.834527016E0,3.100049868E-2
7.632710460E-1,-2.560977042E-1,-1.789018869E0,4.398100078E-2
7.656194830E-1,-2.941229641E-1,-1.766723037E0,4.489727318E-2
7.679679210E-1,-3.410054743E-1,-1.751299143E0,4.963133857E-2
7.703164100E-1,-3.859027624E-1,-1.703500271E0,4.535540938E-2
7.726648480E-1,-4.205683470E-1,-1.628366113E0,2.886253223E-2
7.750132850E-1,-4.514161348E-1,-1.553231835E0,1.725643501E-2
7.773617230E-1,-4.850127101E-1,-1.487565756E0,8.093725890E-3
7.797101600E-1,-5.187620521E-1,-1.433963895E0,3.970507067E-3
7.820585980E-1,-5.528167486E-1,-1.387539506E0,4.734066315E-3
7.844070350E-1,-5.981721878E-1,-1.358982444E0,1.542389300E-2
7.867554730E-1,-6.389462352E-1,-1.336533785E0,2.733541466E-2
7.891039630E-1,-6.615476012E-1,-1.280641317E0,2.932066843E-2
7.914392750E-1,-6.696413159E-1,-1.232231617E0,3.023693897E-2
7.938008380E-1,-6.780404449E-1,-1.209172130E0,3.481829539E-2
7.961492750E-1,-6.841489077E-1,-1.195733547E0,4.459185153E-2
7.984977130E-1,-6.850652099E-1,-1.174048424E0,5.421269313E-2
8.008461500E-1,-6.849125028E-1,-1.153432369E0,6.505523622E-2
8.031945880E-1,-6.823163629E-1,-1.130525589E0,7.467607409E-2
8.055430770E-1,-6.807892919E-1,-1.102732062E0,8.658760041E-2
8.078915150E-1,-6.743753552E-1,-1.071426034E0,9.987352788E-2
8.102399520E-1,-6.641436815E-1,-1.035386086E0,1.192679256E-1
8.125883900E-1,-6.565080881E-1,-1.004080176E0,1.348445266E-1
8.149368270E-1,-6.537593007E-1,-9.836167693E-1,1.395785958E-1
8.172852650E-1,-6.560499668E-1,-9.703308940E-1,1.420219839E-1
8.196337020E-1,-6.610894203E-1,-9.726215601E-1,1.444653720E-1
8.219821400E-1,-6.774296165E-1,-9.891144037E-1,1.469087601E-1
8.243306290E-1,-6.936170459E-1,-9.900307059E-1,1.444653720E-1
8.266790670E-1,-6.902574301E-1,-9.565867782E-1,1.209477559E-1
8.290275040E-1,-6.821636558E-1,-9.292513728E-1,9.880454093E-2
8.313759420E-1,-6.780404449E-1,-9.234483242E-1,8.047912270E-2
8.337243790E-1,-6.705575585E-1,-9.309312105E-1,6.704048812E-2
8.360728170E-1,-6.668924689E-1,-9.417737722E-1,5.864133686E-2
8.384212540E-1,-6.682668924E-1,-9.515473247E-1,5.008947477E-2
8.407696920E-1,-6.731536984E-1,-9.562813640E-1,3.909422457E-2
8.431181810E-1,-6.780404449E-1,-9.597937465E-1,3.787253052E-2
8.454666190E-1,-6.972821355E-1,-9.930849075E-1,5.283828825E-2
8.478150560E-1,-7.061394453E-1,-1.000109673E0,5.894676223E-2
8.501634940E-1,-7.059867382E-1,-9.820896983E-1,6.123743951E-2
8.525119310E-1,-7.030851841E-1,-9.579612017E-1,5.986303091E-2
8.548603690E-1,-6.991146803E-1,-9.423846006E-1,5.971032009E-2
8.572088060E-1,-6.952968836E-1,-9.364288449E-1,6.093201414E-2
8.595572960E-1,-6.904101372E-1,-9.304730892E-1,6.581879407E-2
8.619057330E-1,-6.890357137E-1,-9.281824231E-1,6.581879407E-2
8.642541710E-1,-6.913263798E-1,-9.161182046E-1,6.322269142E-2
8.666026080E-1,-6.946860552E-1,-8.979454637E-1,5.451811850E-2
8.689510460E-1,-7.065975666E-1,-8.761076927E-1,4.337015375E-2
8.712994830E-1,-7.171346545E-1,-8.507575393E-1,2.840439789E-2
8.736479210E-1,-7.235485911E-1,-8.099834919E-1,-0.000000000E0
