"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.100839590E-1,2.264806747E0,4.927121162E0,9.013762474E0
7.124799490E-1,2.276770830E0,4.860121727E0,8.903693199E0
7.148758860E-1,2.276770830E0,4.807479858E0,8.738588333E0
7.172709900E-1,2.269592285E0,4.735395908E0,8.537292480E0
7.196661990E-1,2.243271112E0,4.689932346E0,8.333902359E0
7.220621360E-1,2.202593327E0,4.630111694E0,8.137690544E0
7.244580740E-1,2.152343988E0,4.565505505E0,7.943572998E0
7.268532300E-1,2.090130568E0,4.517649174E0,7.721040249E0
7.292483860E-1,2.039881229E0,4.453042984E0,7.514958382E0
7.316443240E-1,1.987239242E0,4.393222332E0,7.290033340E0
7.340402610E-1,1.905584097E0,4.321437836E0,7.081857681E0
7.364354170E-1,1.824228168E0,4.290330887E0,6.988238335E0
7.388305740E-1,1.735693693E0,4.249652863E0,6.878168583E0
7.412265110E-1,1.625623941E0,4.220939159E0,6.794419765E0
7.436224490E-1,1.510768414E0,4.194318771E0,6.725028038E0
7.460176050E-1,1.400399446E0,4.151247978E0,6.710670948E0
7.484127610E-1,1.314257860E0,4.139284134E0,6.736992359E0
7.508087510E-1,1.220937729E0,4.153641224E0,6.770491600E0
7.532046880E-1,1.089332461E0,4.184747696E0,6.859025955E0
7.555997920E-1,9.314061999E-1,4.235296249E0,7.050751209E0
7.579949490E-1,8.018946648E-1,4.297509670E0,7.254140854E0
7.603909380E-1,6.726822853E-1,4.347758770E0,7.495816231E0
7.627868760E-1,5.626124144E-1,4.412364960E0,7.718647480E0
7.651819800E-1,4.764707983E-1,4.512863636E0,7.929215908E0
7.675771360E-1,4.166502357E-1,4.637290478E0,8.053643227E0
7.699731260E-1,3.855435550E-1,4.735395908E0,8.087141991E0
7.723690630E-1,3.520440459E-1,4.821836948E0,8.115856171E0
7.747642190E-1,3.568296731E-1,4.936692238E0,8.103892326E0
7.771593760E-1,3.831507266E-1,4.994120121E0,8.072785378E0
7.795553130E-1,4.166502357E-1,5.056333542E0,8.070392609E0
7.819512510E-1,4.381856322E-1,5.104189873E0,8.084749222E0
7.843464070E-1,4.932205677E-1,5.082654476E0,8.039285660E0
7.867415630E-1,5.219344497E-1,5.065904617E0,7.967501163E0
7.891375010E-1,5.410770178E-1,5.044369221E0,7.869395256E0
7.915334380E-1,5.530411601E-1,4.994120121E0,7.742575645E0
7.939285940E-1,5.410770178E-1,4.915156841E0,7.625327587E0
7.963237510E-1,5.243272781E-1,4.843372345E0,7.558029652E0
7.987196880E-1,4.980062246E-1,4.800301552E0,7.534101009E0
8.011156260E-1,4.836492836E-1,4.761716843E0,7.435995579E0
8.035107820E-1,4.453641176E-1,4.706682205E0,7.316354275E0
8.059059380E-1,4.190430641E-1,4.658825874E0,7.172784805E0
8.083019280E-1,3.855435550E-1,4.644468784E0,7.036394119E0
8.106978650E-1,4.166502357E-1,4.613361835E0,6.909275532E0
8.130929690E-1,3.711866140E-1,4.606183529E0,6.811169624E0
8.154881260E-1,3.448655605E-1,4.622933388E0,6.677171707E0
8.178841150E-1,3.041875660E-1,4.670789719E0,6.533602238E0
8.202800530E-1,2.512463629E-1,4.725824833E0,6.416054726E0
8.226751570E-1,2.033899277E-1,4.740181446E0,6.310770512E0
8.250703130E-1,1.651047617E-1,4.771587372E0,6.217450619E0
8.274663030E-1,1.124626622E-1,4.742574692E0,6.227021694E0
8.298622400E-1,4.785645381E-2,4.723432064E0,6.286842346E0
8.322573960E-1,-6.460621208E-2,4.699503899E0,6.437590122E0
8.346525530E-1,-1.579262912E-1,4.656432629E0,6.638886452E0
8.370484900E-1,-2.536391914E-1,4.594219685E0,6.851847649E0
8.394444280E-1,-3.352942765E-1,4.524827480E0,7.096214771E0
8.418395840E-1,-3.903291821E-1,4.460221291E0,7.275676250E0
8.442347400E-1,-4.118646085E-1,4.409972191E0,7.431210041E0
8.466306780E-1,-3.807578981E-1,4.405186653E0,7.577471256E0
8.490266150E-1,-3.376871049E-1,4.381258488E0,7.716254711E0
8.514217710E-1,-2.464607358E-1,4.376472473E0,7.883752346E0
8.538169280E-1,-1.483550072E-1,4.398007870E0,8.084749222E0
8.562128650E-1,-2.153540403E-2,4.412364960E0,8.254939079E0
8.586088030E-1,1.076770201E-1,4.429114819E0,8.391329765E0
8.610039590E-1,3.017947674E-1,4.441078663E0,8.527720451E0
8.633991150E-1,4.908277392E-1,4.453042984E0,8.585148811E0
8.657951050E-1,6.750751138E-1,4.467400074E0,8.609076500E0
8.681910420E-1,8.715856671E-1,4.486542225E0,8.683254242E0
8.705861460E-1,1.084546804E0,4.512863636E0,8.719446182E0
8.729813030E-1,1.266401410E0,4.555934429E0,8.891729355E0
8.753772920E-1,1.412662625E0,4.591826439E0,8.994620323E0
8.777732300E-1,1.577767372E0,4.601397991E0,8.958727837E0
8.801683340E-1,1.690230131E0,4.610969067E0,8.949156761E0
8.825634900E-1,1.733300924E0,4.637290478E0,8.874979019E0
8.849594800E-1,1.809871197E0,4.649254322E0,8.865407944E0
8.873554170E-1,1.855334878E0,4.661218643E0,8.949156761E0
