"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.072042260E-1,2.524706125E0,-9.301034212E-1,-9.615891576E-1
8.092042260E-1,2.496571302E0,-8.970293999E-1,-9.952740073E-1
8.112136010E-1,2.472188950E0,-8.488408923E-1,-1.030128241E0
8.152042260E-1,2.433006525E0,-7.060380578E-1,-1.106119871E0
8.172042260E-1,2.420108557E0,-6.154903769E-1,-1.147850633E0
8.192042260E-1,2.411067724E0,-5.164603591E-1,-1.190087676E0
8.212042260E-1,2.408344984E0,-4.089131951E-1,-1.234418988E0
8.232042260E-1,2.411329508E0,-2.941054404E-1,-1.279623032E0
8.252042260E-1,2.418241024E0,-1.735206395E-1,-1.323902011E0
8.272042260E-1,2.431138992E0,-4.804891348E-2,-1.366226315E0
8.292042260E-1,2.451227665E0,8.318239450E-2,-1.404920220E0
8.312042260E-1,2.478035927E0,2.221455127E-1,-1.438657403E0
8.332042260E-1,2.511982679E0,3.667635024E-1,-1.466914296E0
8.352042260E-1,2.552631378E0,5.140169263E-1,-1.490406513E0
8.372042260E-1,2.600749969E0,6.617066860E-1,-1.510390520E0
8.392042260E-1,2.654104710E0,8.076685667E-1,-1.526412606E0
8.412042260E-1,2.712119579E0,9.523214698E-1,-1.539554954E0
8.432042260E-1,2.776452303E0,1.094530821E0,-1.552173615E0
8.452401640E-1,2.843664885E0,1.232900620E0,-1.564565539E0
8.492073510E-1,2.957442999E0,1.452009201E0,-1.585841060E0
8.532042260E-1,3.095324039E0,1.676720381E0,-1.615180016E0
8.552042260E-1,3.166952372E0,1.785210013E0,-1.632197022E0
8.572042260E-1,3.247569084E0,1.900698423E0,-1.656160355E0
8.592042260E-1,3.320471525E0,1.998209953E0,-1.681066275E0
8.612042260E-1,3.375396967E0,2.068215132E0,-1.702254534E0
8.632042260E-1,3.427739382E0,2.135218382E0,-1.726985812E0
8.652042260E-1,3.473659039E0,2.197526693E0,-1.755661607E0
8.672042260E-1,3.510345697E0,2.252242565E0,-1.786920428E0
8.692042260E-1,3.537276268E0,2.298179626E0,-1.818894863E0
8.712151640E-1,3.552652597E0,2.335826397E0,-1.850834370E0
8.752042260E-1,3.551849842E0,2.383229733E0,-1.910297751E0
8.792042260E-1,3.526682138E0,2.385952234E0,-1.952552199E0
8.812073510E-1,3.504778147E0,2.375340700E0,-1.967108250E0
8.832339140E-1,3.475666046E0,2.368499041E0,-1.974613190E0
8.872198510E-1,3.377770662E0,2.418869257E0,-2.023395061E0
8.912042260E-1,3.282126665E0,2.545196295E0,-2.118585348E0
8.932042260E-1,3.197216272E0,2.719187975E0,-2.122756720E0
8.952042260E-1,3.019367218E0,3.068725109E0,-2.077430487E0
8.972042260E-1,2.753798008E0,3.521917343E0,-2.000897884E0
