Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.36093494,-0.654000044,-7.830000401,2.13105011
18.37796211,-0.568050027,-7.14495039,1.947000146
18.3949891,-0.618000031,-6.373950481,1.846050143
18.41201627,-0.520050049,-5.680050373,1.807950139
18.42904336,-0.187050015,-5.26995039,1.792950034
18.44607043,-0.175050005,-4.951950073,1.633050084
18.46309775,-0.532050014,-4.600050449,1.389000058
18.48012484,-1.083000064,-4.381950378,1.525050044
18.49715192,-1.19295001,-4.399050236,1.882050037
18.51417901,-0.697050035,-5.230050087,2.31795001
18.53120613,-0.163050011,-6.55395031,2.581050158
18.54823319,-0.450000018,-7.780050278,2.470950127
18.56526025,-0.823950052,-8.838000298,2.530950069
18.58228733,-0.685050011,-9.007950783,2.674050093
18.59931463,-0.886050046,-7.594950199,1.915050149
18.61634171,0.103950001,-6.520050526,3.318000078
18.63336881,1.476000071,-9.088950157,4.223999977
18.65039589,-3.237000227,-15.30000114,0.184050009
18.66742304,-4.267050266,-16.22700119,-5.877000332
18.68445012,3.126000166,-17.04495049,1.2739501
18.7014772,-0.44295001,-18.60900116,4.33095026
18.71850432,-3.44595027,-13.38000107,-1.351950049
18.73553164,-0.04095,-10.55895042,-0.697950006
18.7525587,-1.150050044,-13.18800068,2.325000048
18.76958588,-1.960950136,-12.56595039,-0.77700001
18.78661296,-0.922050059,-10.74105072,-3.325050116
18.80364,-1.588050127,-11.63205051,-0.472950012
18.82066707,-2.638950109,-12.97005081,0.25395
18.8376944,-2.272950172,-13.54305077,1.104000092
18.85472148,-2.05005002,-11.85000038,1.777050138
18.87174859,-1.791000128,-9.601950645,1.546950102
18.88877574,-1.774950027,-8.160000801,0.835950017
18.90580288,-1.638000131,-7.453950405,0.651000023
18.92282988,-1.698000073,-7.618950367,1.168050051
18.93985699,-1.990050077,-7.906050205,1.336050034
18.95688427,-2.296050072,-7.650000572,1.738050103
18.97391135,-2.578950167,-7.501950264,1.846050143
18.99093843,-2.878050089,-7.282050133,1.498950124
19.00796549,-2.833050251,-7.015950203,1.401000023
19.02499263,-2.622000217,-6.520050526,1.654050112
19.04201968,-2.526000023,-6.241950512,1.807950139
19.05904699,-2.473950148,-6.642000198,1.642050028
19.07607409,-1.806000113,-7.531050205,0.745050013
19.09310114,-1.315050006,-7.834950447,0.157950014
19.11012821,-0.984000027,-7.516050339,-0.295950025
19.12715535,-0.988950074,-6.898050308,0.445050031
19.14418243,-0.943950057,-6.760050297,0.712950051
19.1612095,-0.85800004,-7.207050323,0.546000004
19.1782368,-1.162050009,-7.162050247,0.180000007
19.1952639,-1.303050041,-6.898050308,-0.142950013
19.21229098,-2.349000216,-6.609000206,0.601050019
19.22931813,-3.403050184,-7.114050388,1.2739501
19.24634519,-4.108950138,-7.486950397,2.751000166
19.26337224,-4.285950184,-8.862000465,2.629050016
19.28039956,-4.140000343,-11.66295052,4.599000454
19.29742666,-3.628050089,-13.33005047,6.406950474
19.31445372,-3.544050217,-15.64500046,5.67195034
19.33148082,-2.068950176,-17.09100151,3.93900013
19.34850795,-1.138050079,-16.30305099,3.318000078
19.36553503,-2.080950022,-16.56900024,3.192000151
19.38256234,-2.74695015,-16.63395119,2.004000187
19.3995894,-1.755000114,-14.36595058,2.868000031
19.41661647,-3.721050262,-11.802001,4.282950401
19.43364363,-3.685050249,-11.14395046,3.55095005
19.45067071,-1.81005013,-9.448050499,2.176050186
19.46769777,0.585000038,-7.224000454,1.666050076
19.48472483,1.417950034,-5.761050224,1.851000071
19.50175217,1.429950118,-4.854000092,2.160000086
19.51877926,1.272000074,-4.188000202,2.571000099
19.53580634,0.805950046,-3.846000195,2.856000185
19.5528335,0.463050008,-3.987000227,2.992950201
19.56986058,0.573000014,-3.946050167,2.500050068
19.58688789,1.171950102,-3.702000141,1.468050122
19.60391496,1.735050082,-3.355050087,0.643950045
19.62094205,1.474050045,-3.805050135,0.084000006
19.6379692,0.171000004,-5.254050255,0.400050014
19.65499626,-1.000950098,-7.459050179,1.719000101
19.67202337,-1.627950072,-8.970000267,3.067050219
19.68905069,-1.44900012,-9.131999969,3.702000141
19.70607775,-1.117950082,-7.747950554,3.613050222
19.72310481,-1.401000023,-6.819000244,3.163050175
19.74013195,-1.651950121,-6.736050129,3.064950228
19.757159,-1.164000034,-7.119000435,2.571000099
19.77418611,-0.754950047,-7.612050533,2.076000214
19.79121344,-0.522000015,-8.026050568,2.196000099
19.80824052,-0.172950015,-8.500050545,4.123050213
19.82526771,0.922950029,-7.815000534,4.117949963
19.84229478,1.91595006,-9.774000168,6.049950123
19.85932206,0.331050009,-15.95805073,5.227050304
19.87634912,-1.743000031,-12.80505085,1.639950037
19.8933762,-2.677050114,-14.0329504,-7.462050438
19.91040337,-2.647950172,-15.9079504,-0.712950051
19.92743049,-8.93805027,-24.12105179,7.243050575
19.94445758,-11.6749506,-15.06795025,11.71995068
19.96148488,6.115950108,-8.104949951,-3.202950239
19.97851196,5.035950184,-3.43200016,-15.01395035
19.99553909,6.532950401,-6.444000244,-1.440000057
20.01256613,-3.526950121,-14.78805065,2.179050207
20.02959321,-8.170050621,-20.64900017,-4.528950214
20.0466205,-5.164950371,-13.47795105,4.015050411
20.06364757,-2.0400002,-9.925050735,2.739000082
20.08067473,-0.771000028,-7.435050488,2.197950125
20.09770179,0.397950023,-6.123000145,0.265950024
20.11472884,-0.190050006,-6.89400053,1.333950043
20.13175612,-1.384050012,-7.285950184,2.200050116
20.14878318,-1.129950047,-6.763950348,1.504050016
20.16581025,-1.5160501,-5.734950066,0.883050025
20.18283741,-2.032950163,-5.728050232,1.638000131
20.1998645,-1.305000067,-6.496050358,2.346000195
20.21689161,-0.889050067,-6.475050449,1.333950043
20.23391894,-2.227050066,-5.641050339,1.318950057
20.250946,-3.369000196,-5.260950089,2.373000145
20.26797315,-3.217950106,-5.658000469,1.282950044
20.28500024,-3.103050232,-6.220950127,0.385050029
20.30202732,-2.883000135,-6.357000351,-0.181050003
20.31905462,-2.815950155,-6.463050365,-0.408000022
20.33608169,-2.517000198,-6.664050102,1.678050041
20.35310885,-2.505000114,-7.054050446,2.83005023
20.37013595,-2.344050169,-7.894050598,3.450000048
20.38716326,-4.003950119,-10.51605034,5.743950367
20.40419031,-4.765050411,-14.40000057,6.268050194
20.42121739,-3.079050064,-16.40595055,4.911000252
20.43824456,-2.284950018,-17.9239502,5.017950058
20.45527186,-0.336000025,-19.1209507,2.863950253
20.47229893,-0.606000006,-17.63400078,1.717050076
20.489326,-2.272950172,-16.1929512,1.591950059
20.50635317,-4.40805006,-15.05295086,3.787950277
20.52338026,-4.087049961,-12.70695019,3.493050098
20.54040756,-2.66505003,-10.32000065,3.292050123
20.55743461,-1.590000033,-7.509000301,2.49000001
20.57446169,-0.319050014,-6.654000282,2.305950165
20.59148884,0.324000001,-5.845050335,2.647950172
20.6085159,0.37500003,-4.819950104,2.988000154
20.62554321,0.468000025,-4.297950268,2.866050243
20.64257029,0.738000035,-4.459050179,2.356050014
20.65959736,0.846000016,-4.653000355,1.804950118
20.67662456,1.138050079,-4.947000027,1.615950108
20.69365188,1.600050092,-4.837050438,1.366950035
20.71067892,1.846950054,-4.569000244,0.675000012
20.72770601,1.210050106,-4.509000301,0.225000009
20.74473315,-0.379050016,-5.89800024,1.23300004
20.76176022,-1.590000033,-8.006999969,2.208000183
20.77878733,-2.032950163,-9.475050926,3.760950089
20.79581465,-1.714950085,-9.139050484,4.219050407
20.81284174,-0.277950019,-8.562000275,4.056000233
20.82986882,0.597000003,-8.230050087,3.21600008
20.84689596,0.721950054,-7.798950195,2.242950201
20.86392325,0.427050024,-6.901050091,0.096000001
20.88095032,0.472950012,-6.220950127,0.441000015
20.89797749,-0.190050006,-6.441000462,1.213950038
20.91500457,0.532950044,-7.416000366,3.406950235
20.93203164,0.139950007,-7.73595047,3.951000214
20.94905894,-1.008000016,-7.162050247,3.354000092
20.966086,-0.940950036,-7.851000309,3.654000282
20.98311308,-1.40805006,-13.0129509,5.059050083
21.00014024,-4.76295042,-15.28305054,-2.713950157
21.01716757,-3.676050186,-15.44595051,-8.391000748
21.03419464,0.121050008,-14.77305031,1.698000073
21.05122181,-2.308050156,-13.04505062,5.260050297
21.06824887,-3.87405014,-14.92395115,5.782050133
21.0852762,-5.554950237,-17.74695015,3.369000196
21.10230328,0.223950014,-10.20705032,-0.48300001
21.11933038,2.7900002,-8.479050636,-4.524000168
21.13635756,2.616000175,-9.982050896,-2.470050097
21.15338485,-2.020950079,-11.78805065,1.183050036
21.17041192,-5.208000183,-14.21295071,1.048950076
21.187439,-2.950050116,-12.04395103,0.712950051
21.20446614,-2.361000061,-9.886950493,1.306950092
21.2214932,-2.308050156,-8.038050652,1.432050109
21.23852051,-2.553000212,-7.327050209,1.276050091
21.25554758,-2.998050213,-7.033050537,0.895050049
21.27257473,-2.332050085,-6.987000465,0.808950067
21.28960182,-0.676050007,-7.291050434,1.587000132
21.30662913,-0.913050056,-7.255050182,1.687950134
21.32365621,-1.995000124,-7.150050163,1.590000033
21.3406833,-2.161950111,-6.850950241,2.088000059
21.35771047,-1.521000028,-6.300000191,2.320050001
21.37473754,-0.529050052,-6.616050243,1.413000107
21.39176487,-0.003,-6.795000553,-0.037050001
21.40879194,-1.000950098,-6.748050213,-0.37500003
21.42581907,-2.413950205,-6.40500021,0.01695
21.44284615,-2.530950069,-6.846000195,0.025950002
21.45987348,-1.336050034,-7.363050461,-0.217050016
21.47690053,-2.076000214,-6.490950108,1.372050047
21.49392766,-3.529950142,-6.300000191,1.195050001
21.51095472,-4.747950077,-6.232950211,1.603950024
21.52798177,-5.260950089,-6.879000187,3.369000196
21.54500905,-4.272000313,-9.589950562,6.043050289
21.56203612,-3.843000174,-12.91095066,7.573050499
21.57906327,-3.355050087,-15.92295074,5.353950024
21.59609034,-1.389000058,-16.08105087,4.768950462
21.61311763,-0.613050044,-16.32195091,4.657050133
21.63014471,-1.19295001,-15.51495075,3.718050241
21.64717186,-0.529050052,-15.07500076,3.333000183
21.66419918,-0.568050027,-13.50900078,3.589050055
21.68122628,-2.517000198,-12.06495094,3.474000216
21.69825347,-2.502000093,-10.77705097,3.546000242
21.71528055,-1.183050036,-9.204000473,3.253950119
21.73230761,0.492000014,-8.329950333,3.187050104
21.74933492,0.796050012,-6.913050175,2.935050249
21.76636205,0.612000048,-5.232000351,2.617050171
21.78338917,0.729000032,-4.240950108,2.536050081
21.80041628,1.117050052,-4.054049969,2.575950146
21.8174436,1.330050111,-4.612050056,2.488050222
21.83447076,1.146000028,-5.68200016,2.380050182
21.85149783,1.083000064,-6.226050377,2.287050009
21.86852491,1.08795011,-6.082050323,2.005950212
21.88555218,1.135950089,-5.562000275,1.461000085
21.90257941,0.810000062,-5.409000397,0.928950071
21.91960645,0.367050022,-6.292950153,1.003050089
21.93663353,-0.309000015,-7.959000587,1.429050088
21.95366088,-0.805050015,-8.983950615,2.059050083
21.97068792,-0.424050033,-9.597000122,2.940000057
21.98771503,0.292950004,-9.207000732,4.410000324
22.00474209,0.171000004,-8.005050659,4.798050404
22.02176938,-0.999000073,-6.754950523,3.852000237
22.03879647,-1.293000102,-5.941050053,2.670000076
22.05582362,-1.060950041,-5.574000359,2.401050091
22.0728507,-0.783000052,-5.209950447,3.09795022
22.08987801,-0.658950031,-4.459050179,2.959050179
22.10690508,-0.453000009,-4.726950169,3.544050217
22.12393224,-0.261000007,-12.78105068,8.578950882
22.14095927,-3.886050224,-17.02905083,-0.277050018
22.15798659,-4.390950203,-12.28800011,-17.37195015
22.17501369,1.426050067,-13.86300087,-6.274050236
22.19204087,-5.830050468,-18.97800064,10.10595036
22.20906794,-10.51095009,-32.63700104,15.29895115
22.22609504,4.399050236,-10.0710001,-0.540000022
22.24312235,5.179950237,-3.604050159,-11.23095036
22.26014949,1.308000088,-2.353950024,-9.811050415
22.27717657,-0.357000023,-5.433000088,-0.55005002
22.29420388,-2.980950117,-13.7530508,0.01695
22.31123095,-3.139050245,-19.96395111,-1.195950031
22.3282581,-1.552050114,-14.72100067,1.402950048
22.34528516,0.862950027,-11.25405025,3.145950079
22.36231246,-0.762000024,-8.480999947,0.754050016
22.3793396,-2.569050074,-6.597000122,-0.873000026
22.39636668,-2.608050108,-6.172950268,1.032000065
22.41339373,-2.313000202,-6.280950069,1.666050076
22.43042102,-2.016000032,-6.307050228,1.008000016
22.44744815,-1.900950074,-6.858000278,-0.138000011
22.46447522,-2.140950203,-7.186050415,-0.349050015
22.48150229,-2.351999998,-7.234050274,0.262950003
22.4985296,-2.70600009,-6.562950134,1.225950003
22.51555667,-2.70600009,-5.934000492,1.789050102
22.53258385,-2.610000134,-6.223050117,2.539950132
22.54961115,-1.759950042,-6.597000122,0.963000059
22.56663822,-1.296000004,-5.773050308,0.745050013
22.5836653,-1.605000019,-5.040000439,1.932000041
22.60069247,-2.452050209,-4.890000343,5.694000244
22.61771957,-1.674000025,-6.456000328,6.298950195
22.6347469,0.078000002,-8.539050102,0.562950015
22.65177399,-1.513950109,-11.6029501,1.105949998
22.66880116,-4.518000126,-18.2670002,2.148000002
22.68582845,0.00795,-20.30400085,-0.721950054
22.70285554,5.84100008,-17.05005074,-0.712950051
22.7198826,10.25595093,-20.47200012,2.374950171
22.73690978,1.069050074,-17.06505013,4.256999969
22.75393707,-9.355050087,-15.31200027,4.882050037
22.77096418,-7.360050201,-15.28305054,4.326000214
22.78799128,-0.661050022,-16.38000107,5.80395031
22.80501843,1.593000054,-15.37200069,5.322000027
22.82204574,0.564000011,-13.22205067,4.960950375
22.83907282,0.343050003,-11.05995083,3.522000074
22.85609988,0.873000026,-9.271050453,2.038050175
22.87312708,2.395050049,-7.819950581,1.042050004
22.8901544,3.195000172,-6.253950119,0.487950027
22.90718128,3.406050205,-4.999950409,0.00705
22.92420863,3.207000256,-4.092000008,0.163050011
22.94123598,1.798950076,-3.096000195,0.730050027
22.95826304,0.286050022,-2.325000048,1.294950008
22.9752901,-0.297000021,-2.019000053,1.753050089
22.99231724,-0.052950002,-2.364000082,2.469000101
23.00934454,0.018000001,-3.192000151,3.964950085
23.02637161,-1.573050022,-4.819950104,5.752950191
23.04339879,-5.191050053,-7.792050362,6.28305006
23.06042608,-8.068950653,-10.75095081,5.236050129
23.07745316,-7.564050198,-11.72505093,6.244050503
23.09448022,-5.028000355,-11.60100079,6.972000122
23.11150739,-1.071000099,-10.16400051,5.368050098
23.1285347,3.561000109,-10.87305069,4.80300045
23.14556174,8.69204998,-24.25200081,1.642050028
23.1625889,7.327950478,-31.27200127,0.745050013
23.17961596,6.62100029,-14.83605099,3.285000086
23.19664326,0.942000032,-4.240950108,-3.021000147
23.21367041,1.477950096,0.801000059,-8.656949997
23.23069748,4.785000324,3.075000048,-11.42205048
23.24772456,2.134050131,-0.175050005,-7.383000374
23.26475187,-0.316050023,-6.238050461,-4.093050003
23.28177902,-1.08705008,-14.40705109,-2.178000212
23.2988061,-4.486950397,-19.39905167,1.120950103
23.31583342,-2.304000139,-14.26095104,4.410000324
23.3328605,3.022950172,-10.32000065,0.445050031
23.34988766,3.56400013,-7.657050133,-5.118000031
23.36691473,0.92505002,-6.822000504,-6.05700016
23.38394202,-1.801050067,-7.351050377,-3.274050236
23.40096918,-3.004950047,-8.323050499,-0.411000013
23.41799626,-3.028950214,-10.21005058,1.168050051
23.43502358,-1.67595005,-11.00700092,-1.050000072
23.45205065,0.103950001,-9.937050819,-2.84100008
23.4690778,0.154050008,-8.779950142,-1.584000111
23.48610509,-1.573050022,-8.196000099,-0.102000006
23.50313215,-2.440050125,-8.047950745,0.21495001
23.52015931,-2.488050222,-7.981050491,-0.708000004
23.53718638,-2.50695014,-8.092950821,-1.126950026
23.5542137,-2.811000109,-8.359050751,-1.30095005
23.57124086,-3.133950233,-9.067950249,-0.207000017
23.58826818,-2.838000059,-9.277950287,-0.519000053
23.60529524,-2.787000179,-8.995950699,-0.886950016
23.6223224,-2.730000019,-8.383049965,-1.567050099
23.6393495,-2.335050106,-8.479050636,-1.693950057
23.65637681,-1.036949992,-9.1039505,-1.435950041
23.67340397,-0.139050007,-9.29805088,-1.105050087
23.69043129,-1.054050088,-9.883950233,-0.910950065
23.70745838,-2.083050013,-10.6260004,-0.274050027
23.72448553,-2.638950109,-11.61795044,0.136050001
23.74151261,-3.786000252,-11.96205044,0.352050006
23.7585399,-3.027000189,-11.9239502,1.135050058
23.77556703,0.358050019,-12.55905056,1.23300004
23.79259435,1.632000089,-12.43200016,2.470950127
23.80962143,3.346050262,-11.9140501,2.899050236
23.82664859,4.974000454,-11.37795067,2.136000156
23.84367588,5.845050335,-11.69400024,0.946050048
23.86070297,5.589000225,-13.60005093,0.532050014
23.87773013,4.536000252,-13.83705044,0.105000004
23.89475744,-0.418950021,-11.69205093,-0.100050002
23.91178451,-4.606950283,-10.84905052,1.048950076
23.92881167,-4.518000126,-10.42800045,1.59495008
23.94583876,-2.160000086,-10.72200012,2.076000214
23.96286607,0.340950012,-11.19105053,2.325000048
23.97989322,1.789950132,-10.15905094,1.175999999
23.99692056,1.507050037,-7.959000587,0.249000013
24.01394761,1.099950075,-6.570000172,-0.195000008
24.03097476,1.030950069,-5.80395031,0.169950008
24.04800206,1.323000073,-5.389950275,0.826050043
24.06502923,2.053050041,-5.040000439,1.377000093
24.08205651,2.155950069,-5.098050117,1.444050074
24.0990836,1.678950071,-4.906050205,1.225950003
24.11611075,1.414050102,-4.49505043,0.958050072
24.13313807,1.102050066,-4.698000431,1.288050056
24.15016526,0.316950023,-5.7520504,1.851000071
24.16719233,-0.336000025,-7.273950577,2.413050175
24.18421961,-1.221000075,-9.025050163,2.787000179
24.20124676,-3.22995019,-9.961050034,3.828000069
24.21827383,-5.722950459,-9.487050056,5.392050266
24.23530113,-8.962050438,-8.68500042,4.923000336
24.25232826,-9.373950005,-8.625,3.619950056
24.26935558,-5.692050457,-10.38495064,2.254950047
24.28638273,-3.319050074,-13.52100086,3.01695013
24.30340983,-2.092950106,-20.47200012,3.589050055
24.32043708,2.215950012,-23.90505028,5.512050152
24.33746424,4.081050396,-17.11200142,6.402000427
24.35449155,3.748050213,-7.440000534,-0.331950009
24.37151871,2.362050056,-3.610950232,-4.456950188
24.38854578,5.22300005,-0.906000018,-5.389050484
24.4055731,5.026950359,-0.678000033,-5.335950375
24.42260026,0.60405004,-4.30095005,-1.606050134
24.43962757,-1.882050037,-10.54695034,-1.912050128
24.45665474,-2.74695015,-16.76100159,-2.419950008
24.47368204,-3.034050226,-12.46305084,-1.561950088
24.49070912,0.733950019,-9.29295063,-1.807050109
24.50773628,2.692050219,-9.286050797,-2.716950178
24.52476358,2.950950146,-9.265950203,-2.554050207
24.54179071,1.014000058,-9.513000488,-1.723050117
24.55881802,0.049050003,-10.02300072,-0.495000035
24.57584519,-0.466950029,-10.02495003,-0.094950005
24.59287249,0.055950001,-9.798000336,-0.423000008
24.60989957,0.01305,-9.637950897,-1.423950076
24.62692673,-0.721050024,-9.373950005,-1.90200007
24.64395403,-1.366950035,-8.689050674,-1.585950017
24.66098118,-1.470000029,-8.272950172,-1.297050118
24.67800848,-1.106999993,-8.200950623,-0.969000042
24.69503557,-1.138050079,-8.443050385,-0.703050017
24.71206275,-1.30005002,-8.602950096,-0.720000029
24.72909008,-1.317000031,-9.027000427,-0.660000026
24.74611724,-1.537050128,-9.172950745,-0.279000014
24.76314454,-1.903950095,-9.391050339,-0.082950003
24.78017171,-2.50695014,-9.108000755,0.109950006
24.79719902,-2.710950136,-9.088950157,0.670050025
24.81422617,-2.257950068,-9.268950462,1.075049996
24.83125347,-1.936950088,-9.333000183,0.87195003
24.84828063,-1.67595005,-9.219000816,0.73695004
24.86530769,-1.980000138,-8.935950279,0.567000032
24.88233499,-2.205000162,-8.857050896,0.555000007
24.89936213,-2.152950048,-8.917050362,-0.159000009
24.91638948,-1.849050045,-8.530950546,-0.649950028
24.93341657,-1.00395,-9.333000183,-0.535050035
24.95044386,-0.613050044,-11.66805077,0.493050009
24.96747102,-0.094050005,-13.02300072,0.843000054
24.98449831,0.460950017,-12.16095066,1.906050086
25.00152546,1.03305006,-11.11995029,3.711000204
25.01855275,1.105050087,-12.25395012,4.207050323
25.03557989,3.075000048,-13.25805092,1.906050086
25.05260717,3.085050106,-12.92205048,1.483950019
25.06963434,2.742000103,-11.82795048,1.30005002
25.08666163,-0.618000031,-10.24305058,0.808950067
25.10368882,-3.859950066,-11.11695099,0.46905002
25.12071609,-4.267050266,-12.3169508,1.258950114
25.13774327,-2.755950212,-11.85000038,1.819950104
25.1547706,-1.102050066,-9.784050941,0.607950032
25.17179776,0.444000036,-7.855950356,0.309000015
25.18882508,0.862950027,-5.955000401,0.32100001
25.20585225,0.801000059,-4.179000378,0.088950001
25.22287957,0.829050064,-3.289950132,0.177000001
25.23990673,0.991950035,-3.307050228,0.666000009
25.25693406,0.84405005,-3.417000055,0.973950028
25.27396121,0.207000017,-3.570000172,0.876000047
25.29098853,-0.454950035,-3.649050236,0.715950012
25.3080157,-0.690000057,-3.661050081,0.730050027
25.32504299,-0.355050027,-3.457950115,1.05795002
25.34207012,0.343050003,-3.514950275,1.240050077
25.35909743,1.501950026,-5.02905035,1.659000039
25.37612461,1.660050035,-7.558950424,2.29095006
25.39315191,-0.424050033,-9.630000114,3.262950182
25.41017903,-3.517950058,-9.594000816,3.748950243
25.42720634,-4.576050282,-8.518950462,4.561050415
25.44423352,-2.923950195,-7.284000397,5.373000145
25.46126082,-1.024950027,-6.123000145,3.679950237
25.47828794,0.259950012,-5.431050301,2.184000015
25.49531525,1.591050029,-5.103000164,0.895050049
25.51234264,4.23900032,-6.646950245,4.59705019
25.52936974,1.16505003,-16.41795158,9.402000427
25.54639687,-8.06400013,-17.62005043,-1.966950059
25.56342427,-7.035000324,-14.62995052,-12.27705097
25.58045158,1.513950109,-13.40100098,0.271050006
25.59747875,-2.632050037,-24.85095024,11.3539505
25.61450606,-13.27395058,-18.40500069,12.9079504
25.63153323,3.894000292,-8.151000023,-8.881950378
25.64856056,3.676050186,-8.503050804,-7.849950314
25.66558772,3.187950134,-12.45795059,-2.30700016
25.6826151,-2.443050146,-12.1039505,-1.303950071
25.69964241,-4.131000042,-14.25600052,-1.789950132
25.71666956,-2.095050097,-11.70405102,3.36405015
25.73369687,-1.00395,-10.23405075,1.213950038
25.750724,0.493950009,-8.854949951,1.726050138
25.76775129,-0.067050003,-7.270050526,0.927000046
25.78477848,-0.783000052,-7.060950279,0.904950023
25.80180579,-1.612050056,-6.937050343,0.888000071
25.81883294,-1.518000126,-6.919950485,1.867950082
25.8358603,-0.835950017,-7.003950119,1.659000039
25.8528876,-1.055999994,-6.775950432,1.068000078
25.86991478,-1.753050089,-6.951000214,0.958050072
25.8869421,-2.410950184,-7.018050194,2.056950092
25.90396926,-2.85705018,-7.264950275,3.037950039
25.92099655,-2.191050053,-7.180950165,2.559000015
25.9380237,-1.482000113,-6.21105051,1.78395009
25.95505103,-1.492050052,-5.605950356,1.270950079
25.97207841,-2.380050182,-6.670950413,1.789050102
25.98910556,-3.111000061,-8.043000221,0.778050065
26.00613287,-2.827950239,-7.786950588,-0.327000022
26.02316001,-2.758950233,-7.138050556,0.702000022
26.04018733,-2.662950039,-6.823950291,1.678050041
26.05721449,-2.134050131,-6.676050186,1.410000086
26.07424184,-2.385000229,-6.163050175,2.056950092
26.09126913,-3.388050079,-6.676050186,2.310000181
26.10829631,-4.726950169,-10.09695053,4.726050377
26.12532362,-5.209950447,-13.56900024,6.409950256
26.14235077,-3.835950136,-14.82795048,6.40500021
26.15937816,-0.109950006,-16.6549511,5.947050095
26.17640546,1.711050034,-17.83305168,4.792950153
26.1934326,1.090050101,-17.21100044,3.502950191
26.21045992,0.031950001,-15.5299511,3.844950199
26.22748707,-2.988000154,-13.10400105,4.939050198
26.24451447,-6.022050381,-13.06605053,4.78605032
26.26154178,-4.381950378,-12.51495075,3.730050087
26.27856893,-0.622950018,-9.256950378,2.662050009
26.29559623,0.169050008,-6.546000481,2.515950203
26.31262361,-0.00795,-5.329950333,2.350950003
26.32965074,-0.285000026,-4.609950066,2.241000175
26.34667802,0.103950001,-4.297950268,1.99905014
26.36370541,0.762000024,-4.236000061,2.028000116
26.38073256,1.063950062,-4.107000351,2.272050142
26.39775987,1.348950028,-3.934050083,2.016000032
26.41478703,1.30095005,-3.49905014,1.312050104
26.4318144,0.886950016,-3.184950113,0.436050028
26.4488417,0.138000011,-3.585000277,-0.021000002
26.46586889,-0.841050029,-4.777050018,0.747000039
26.48289622,-1.590000033,-6.882000446,1.879950047
26.49992363,-2.188950062,-8.934000015,2.868000031
26.51695078,-1.936950088,-9.54900074,3.01695013
26.53397811,-0.048,-8.48595047,4.361999989
26.55100528,0.613950014,-7.312950134,5.326950073
26.5680326,0.636000037,-6.445950508,4.417050362
26.58505996,0.655050039,-6.907950401,3.14805007
26.60208713,0.352950007,-7.317000389,2.241000175
26.61911444,0.019950001,-7.662000179,1.369950056
26.63614183,0.44205001,-8.352000237,2.524050236
26.65316896,0.874950051,-9.676050186,3.199050188
26.67019625,0.196950004,-14.95800114,6.309000492
26.68722338,-1.356000066,-13.89900112,2.631000042
26.70425077,-3.190050125,-12.72900105,-6.006000519
26.72127807,-1.252950072,-13.01100063,-7.582050323
26.73830521,-0.625050008,-15.51795101,0.832950056
26.75533258,-8.626950264,-22.9620018,8.167050362
26.77235986,-5.988000393,-16.1209507,9.193950653
26.78938702,2.419050217,-9.568050385,-1.591050029
26.8064144,5.36400032,-7.738950253,-10.23705006
26.82344169,4.111950397,-8.400000572,-5.548950195
26.84046885,-0.064950004,-11.10795021,0.823950052
26.85749616,-5.352000237,-14.80005074,-0.799050033
26.87452355,-4.726950169,-14.13900089,-0.820050061
26.89155069,-2.221950054,-10.08495045,1.627950072
26.90857808,-0.664050043,-8.608050346,1.213950038
26.92560538,-1.162050009,-7.581000328,-0.151950002
26.94263256,-1.849050045,-6.919950485,0.196050003
26.95965987,-0.823950052,-7.432050228,1.501050115
26.97668724,-0.774000049,-7.116000175,1.947000146
26.99371439,-1.027950048,-6.646950245,1.723950028
27.01074178,-1.372050047,-7.219050407,1.603950024
27.0277691,-1.813050032,-8.578950882,1.72905004
27.04479649,-1.939950109,-8.352000237,1.570950031
27.06182357,-2.332050085,-7.119000435,1.705050111
27.07885097,-2.758950233,-5.791950226,2.914050102
27.09587813,-2.256000042,-5.134050369,2.289000034
27.11290552,-1.552050114,-5.890050411,0.958050072
27.1299328,-0.55095005,-7.236000538,-1.105050087
27.14695996,-1.438950062,-8.067000389,-1.291950107
27.16398735,-1.638000131,-7.188000202,-0.042000003
27.18101466,-1.602000117,-7.429950237,0.522000015
27.19804181,-1.5160501,-7.01295042,1.426950097
27.21506918,-2.653050184,-6.135000229,1.036949992
27.23209648,-4.786950111,-6.36495018,2.623950243
27.24912388,-5.13105011,-9.064949989,3.654000282
27.26615103,-3.328050137,-12.83595085,4.303050041
27.28317831,-1.522950053,-14.51505089,5.770050049
27.30020548,-2.581050158,-15.18300056,5.512050152
27.31723285,-1.882050037,-16.53795052,4.771950245
27.33426014,0.235950008,-16.29600143,3.292050123
27.35128729,-1.068000078,-14.20095062,2.899050236
27.36831466,-1.072950006,-13.333951,2.76300025
27.38534205,-0.561000049,-12.49395084,3.630000114
27.40236938,-1.759950042,-11.55300045,3.931050301
27.41939678,-2.06400013,-10.97805023,3.589050055
27.43642384,-2.883000135,-10.64805031,4.683000088
27.45345124,-1.435050011,-8.800050735,3.225000143
27.47047864,-0.003,-6.883950233,2.42505002
27.4875058,0.573000014,-5.473950386,1.924950123
27.50453312,0.958950043,-4.480050087,2.004000187
27.52156053,1.429950118,-4.120950222,2.494950056
27.5385877,1.672050118,-4.510950089,2.971050024
