Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.59340799,-4.497000217,-4.606950283,9.919950485
18.61043472,-2.541000128,-3.309000254,9.253950119
18.62746151,-3.609000206,-4.497000217,12.66300106
18.64448849,-5.160000324,-15.21600056,19.14705086
18.66151502,-3.486000061,-17.44799995,12.15300083
18.67854205,1.600050092,-6.142050266,4.561050415
18.69556881,3.796050072,-3.654000282,7.101000309
18.71259566,-0.841050029,-6.393000126,4.008000374
18.72962234,-0.060000002,-9.232950211,4.444050312
18.74664916,2.263950109,-9.496050835,3.721050262
18.7636759,2.083950043,-7.594950199,3.208050251
18.78070291,0.114000008,-6.799950123,2.289000034
18.79772948,-0.00795,-6.613950253,3.124950171
18.81475648,0.099000007,-7.459050179,2.502000093
18.83178325,0.316950023,-8.673000336,2.725050211
18.84881011,0.624000013,-10.03305054,2.823000193
18.86583685,0.387000024,-10.62195015,2.76300025
18.8828636,0.489000022,-10.48995018,2.935050249
18.89989037,0.930000067,-9.987000465,2.404050112
18.91691738,1.138050079,-9.391050339,1.693050027
18.9339442,1.081050038,-9.037050247,1.195050001
18.95097103,0.84405005,-8.986050606,0.333000004
18.96799783,0.30795002,-9.010050774,0.025950002
18.9850246,-0.256950021,-9.216000557,0.630000055
19.00205159,-0.795000017,-9.295050621,1.312050104
19.01907836,-0.829050064,-9.195000648,1.590000033
19.03610515,-0.616050005,-8.99805069,1.333950043
19.053132,-0.385950029,-8.854949951,0.856950045
19.07015878,-0.076950006,-8.958000183,0.421050012
19.08718556,0.409950018,-9.232950211,0.682050049
19.10421234,1.159950018,-8.74200058,1.123050094
19.12123932,1.456950068,-8.293950081,1.288050056
19.13826609,1.882950068,-8.260950089,1.537050128
19.15529286,1.521000028,-8.368950844,1.264050007
19.17231968,0.822000027,-8.800050735,0.25395
19.18934646,0.382050008,-8.722949982,0.169950008
19.20637344,0.439050019,-8.821050644,-0.190950006
19.22340021,0.70995003,-8.929050446,-0.645000041
19.24042708,1.105050087,-9.094050407,-0.70995003
19.25745385,1.204950094,-9.379050255,-0.526050031
19.2744806,1.383000016,-9.690000534,-0.913950026
19.2915076,1.171950102,-9.523050308,-1.630050063
19.30853437,1.143000007,-9.43200016,-1.894950032
19.32556114,1.390050054,-8.515049934,-1.752000093
19.342588,2.379000187,-8.995950699,-1.75605011
19.35961479,2.332950115,-9.120000839,-1.384950042
19.37664179,1.735050082,-10.40400028,-1.285050035
19.39366862,1.344000101,-11.56500053,-0.616950035
19.41069538,1.117050052,-12.44400024,0.364050031
19.42772215,1.135950089,-12.75705051,1.081950068
19.44474913,1.548000097,-13.59495068,0.943050027
19.46177594,1.813950062,-13.98105049,0.799950063
19.47880271,1.143000007,-14.0329504,0.475950033
19.49582955,0.95205003,-13.62900066,1.092000008
19.5128563,1.17900002,-12.2659502,1.852950096
19.5298833,0.738000035,-10.00395012,1.009950042
19.54691004,0.492000014,-8.188950539,-0.571050048
19.5639369,0.397950023,-8.257950783,-1.360950112
19.5809637,0.667050004,-9.802950859,-1.369050026
19.5979907,1.663050056,-10.93500042,-1.231950045
19.61501752,2.383050203,-11.5390501,-2.295000076
19.6320443,3.111000061,-11.9959507,-2.605950117
19.64907107,3.925050259,-12.46995068,-3.001050234
19.66609805,2.785950184,-11.19900036,-3.042000055
19.68312485,2.362050056,-10.63095093,-2.379000187
19.70015168,2.137050152,-9.811950684,-2.18295002
19.71717845,1.251000047,-9.706950188,-2.704950094
19.73420545,1.054949999,-9.774000168,-2.827050209
19.7512322,1.405950069,-9.265950203,-2.719050169
19.76825904,1.58100009,-8.54295063,-2.572950125
19.78528604,1.711050034,-7.887000561,-2.764050245
19.80231283,1.420950055,-7.657050133,-3.159000158
19.8193396,1.405950069,-7.696050167,-3.078000069
19.83636643,1.804050088,-7.377000332,-2.685000181
19.85339344,2.194050074,-7.119000435,-1.936050057
19.87042018,2.146050215,-7.320000172,-0.880050063
19.88744704,2.254050016,-7.993050575,-0.310050011
19.90447382,2.260950089,-8.632050514,0.100950003
19.92150081,1.773000121,-9.072000504,0.394950032
19.93852767,1.234050035,-9.304950714,0.828000069
19.95555444,0.316950023,-9.088950157,0.574950039
19.97258141,-0.454950035,-8.263050079,0.189000011
19.98960817,-0.370950013,-8.06400013,0.069000006
20.00663503,-0.580050051,-8.80395031,1.474950075
20.02366178,-1.992000103,-9.907950401,2.575950146
20.04068879,-3.630000114,-10.60005093,2.296050072
20.05771564,-3.352050066,-11.05695057,3.079050064
20.07474245,-2.622000217,-10.97100067,3.429000139
20.09176945,-1.951950073,-9.819000244,3.402000189
20.10879625,-0.769050062,-8.127000809,2.799000025
20.1258231,0.19995001,-7.092000484,2.011049986
20.14284985,0.382050008,-6.403050423,1.21905005
20.15987688,-0.120000005,-5.959950447,-0.363000006
20.17690373,-0.582000017,-7.243050575,-2.166000128
20.19393071,-1.051050067,-12.38595104,0.538950026
20.21095748,-3.382950068,-28.75395203,7.255050182
20.22798432,-2.365950108,-29.09595108,6.879000187
20.24501109,9.892050743,-5.991000175,-6.463950157
20.26203807,11.47200012,1.993050098,-4.467000008
20.27906482,7.51695013,3.006000042,-8.764050484
20.29609163,4.146000385,-1.990050077,-10.18905067
20.31311862,1.861050129,-10.61205006,-7.924050331
20.33014548,-0.51000005,-20.32800102,-2.041050196
20.34717224,1.099950075,-19.32705116,3.187050104
20.36419922,-0.424050033,-14.44500065,5.5260005
20.38122608,-0.276000023,-9.058050156,2.073000193
20.39825286,-0.465000033,-6.870000362,-6.382050514
20.41527988,1.311000109,-6.964950562,-4.213050365
20.43230664,3.295950174,-7.780050278,0.73695004
20.44933349,4.251000404,-8.536050797,2.46600008
20.46636052,3.370050192,-9.43200016,1.872000098
20.48338731,1.368000031,-9.586950302,1.591950059
20.50041416,0.075000003,-9.73800087,0.703950048
20.51744117,-1.126049995,-8.653050423,-1.888050079
20.53446801,-1.096950054,-8.626950264,-1.989000082
20.5514948,0.95205003,-8.706000328,-2.233050108
20.56852179,4.459050179,-8.737050056,-0.928050041
20.58554862,5.352000237,-9.027000427,0.028950002
20.60257537,4.17195034,-8.929050446,0.309000015
20.61960239,2.749950171,-9.192000389,-0.255000025
20.63662923,1.930950046,-9.328950882,-0.370050013
20.65365598,1.17900002,-9.022050858,-0.655050039
20.67068297,1.348950028,-9.183000565,-0.970950067
20.68770981,0.667050004,-9.955950737,-1.528950095
20.70473656,0.172950015,-11.03100014,-1.948050141
20.72176356,0.106050007,-12.20400047,-1.893000126
20.7387904,0.151950002,-14.51505089,-1.402050018
20.75581717,-0.180000007,-14.98395061,-0.412950009
20.77284418,1.804050088,-15.94605064,0.117000006
20.78987104,4.083000183,-15.70905113,2.320050001
20.80689803,3.655050278,-15.77205086,2.74905014
20.82392483,2.770950079,-15.20400047,3.013950109
20.84095164,1.081050038,-12.98700047,3.448050261
20.85797864,-0.360000014,-11.82105064,3.627000093
20.87500549,-1.617000103,-11.58405018,2.275050163
20.89203229,-1.936950088,-12.28800011,0.261000007
20.90905927,-0.678000033,-12.55395031,-0.355950028
20.92608611,1.243950009,-12.74295044,-0.733950019
20.94311287,3.09705019,-13.47795105,-1.972050071
20.96013989,1.924050093,-14.63700104,-1.831050038
20.97716674,-0.115050003,-14.62500095,0.727950037
20.99419375,0.897000015,-13.86105061,4.207050323
21.01122059,0.865050018,-12.44400024,3.667950153
21.02824739,2.422049999,-12.45105076,1.518000126
21.04527439,1.696050048,-11.0329504,2.196000099
21.06230123,1.51695013,-8.815950394,1.465050101
21.07932822,1.596000075,-7.261950493,1.213950038
21.09635502,1.732050061,-6.460050106,1.237950087
21.11338187,0.601950049,-5.500050068,0.406950027
21.13040886,0.600000024,-3.517950058,0.124950007
21.14743571,1.525950074,-1.168950081,-0.969000042
21.16446247,2.793000221,0.564000011,-0.55005002
21.18148931,3.130050182,0.46995002,-1.371000051
21.19851627,2.319000006,-1.2739501,0.012
21.21554303,0.363000006,-0.826950014,1.16595006
21.23257005,-2.146050215,-0.994050026,1.216050029
21.24959688,-2.434950113,-1.624050021,3.790050268
21.26662388,-2.188950062,-3.420000076,5.3989501
21.28365063,-1.027950048,-4.963950157,6.21105051
21.3006775,-1.522950053,-5.935950279,11.00400066
21.31770452,-2.932950258,-9.649050713,14.2680006
21.33473135,4.948050022,-4.984950066,-1.771050096
21.35175833,-1.947000146,-5.424000263,2.260050058
21.36878513,-8.662950516,-17.65800095,12.30900097
21.385812,-1.084950089,-14.61495113,3.196050167
21.40283899,2.563050032,-12.02895069,5.3989501
21.41986583,-0.922050059,-8.539050102,4.06305027
21.43689285,-1.303050041,-8.227050781,2.677050114
21.4539197,0.292950004,-8.196000099,2.710050106
21.47094669,1.477950096,-8.911950111,2.410950184
21.48797343,1.371000051,-10.07295036,2.160000086
21.50500028,1.452000022,-11.4090004,2.217000008
21.52202728,1.849050045,-12.17100048,2.401050091
21.53905412,1.552950025,-11.71305084,2.350950003
21.55608109,0.808050036,-10.57605076,2.653050184
21.57310785,0.481950015,-9.06000042,2.203050137
21.59013471,0.760050058,-8.163000107,2.421000004
21.60716173,0.970950067,-8.211000443,1.915050149
21.62418858,0.810000062,-8.61300087,1.084950089
21.64121558,0.292950004,-9.027000427,1.212000012
21.65824243,-0.28005001,-8.943000793,0.940950036
21.67526947,-0.067050003,-8.740050316,1.072950006
21.69229624,0.259950012,-8.827950478,1.82400012
21.7093231,0.621000052,-8.926050186,1.707000136
21.7263501,0.364950031,-8.320950508,1.105949998
21.74337696,0.537000001,-7.594950199,1.212000012
21.76040396,1.123950005,-7.365000248,2.035050154
21.7774308,0.810000062,-7.80300045,1.671000123
21.79445755,0.114000008,-8.365950584,1.171050072
21.81148456,-0.46995002,-8.770950317,0.867000043
21.82851141,-1.123050094,-9.084000587,0.583950043
21.84553839,-1.506000042,-9.48900032,0.55095005
21.86256524,-1.636050105,-9.966000557,0.445050031
21.87959225,-1.117950082,-9.835950851,-0.349050015
21.8966191,0.003,-10.15200043,-1.28700006
21.91364612,1.653000116,-11.55300045,-1.135950089
21.9306729,2.491050005,-13.49895096,-1.078950047
21.94769974,2.697000027,-14.80905056,-0.418050021
21.96472678,3.537000179,-16.58595085,1.243050098
21.98175364,3.68805027,-17.88105011,1.738050103
21.99878062,2.623050213,-16.5190506,2.728950024
22.01580745,0.976050019,-13.51605034,2.575950146
22.03283446,-0.028950002,-11.66505051,1.771950126
22.04986129,-1.54005003,-11.17905045,2.119050026
22.06688828,-3.067050219,-10.92105007,2.470950127
22.08391503,-3.421950102,-10.42500019,1.774050117
22.10094187,-3.855000257,-10.97400093,-1.051950097
22.11796888,-1.006049991,-13.65000057,0.342000008
22.13499571,2.026950121,-16.24604988,3.44505024
22.15202279,6.849000454,-15.89895058,4.361999989
22.16904955,8.539050102,-12.39105034,0.310950011
22.18607665,7.468950272,-10.69800091,-1.311000109
22.20310342,2.872050047,-10.74105072,1.018050075
22.22013044,0.501000047,-11.44800091,2.2120502
22.23715729,-0.994050026,-11.14800072,0.775950015
22.25418427,-0.360000014,-9.838950157,2.992950201
22.27121112,1.177050114,-7.830000401,1.671000123
22.28823812,1.79400003,-6.574950218,0.823950052
22.30526486,1.627050042,-5.602950096,1.039050102
22.32229192,1.774950027,-4.734000206,0.637050033
22.33931866,2.853000164,-3.457950115,0.349950016
22.35634548,3.292950153,-1.312950015,-0.994950056
22.37337249,2.367000103,-0.00105,-0.49695003
22.39039935,0.703050017,-0.867000043,0.13395001
22.40742632,-0.124950007,-1.19295001,0.65805006
22.42445316,-0.460050017,-1.180950046,1.627950072
22.44148018,-1.971000075,-1.801050067,2.148000002
22.45850701,-2.316000223,-2.380050182,2.868000031
22.47553378,-2.351999998,-3.124950171,2.341950178
22.49256084,-2.845050097,-4.138050079,1.981950045
22.50958786,-4.972950459,-6.682950497,11.30595016
22.52661472,0.537000001,-15.80295086,14.19105053
22.54364148,-8.301000595,-26.66595078,10.86300087
22.56066849,-1.521000028,-14.27505112,5.155050278
22.5776953,3.427050114,-4.114050388,5.890050411
22.5947223,1.28700006,-2.521950006,1.804950118
22.61174915,1.723050117,-6.634950161,3.603000164
22.62877615,2.584050179,-9.717000008,2.701050043
22.64580301,1.94505012,-10.73895073,2.478000164
22.66282998,1.03305006,-10.85400009,1.195050001
22.67985685,0.018000001,-10.93800068,0.880950034
22.69688386,-0.718950033,-11.16300011,0.759000063
22.71391072,-0.829050064,-10.88295078,1.240050077
22.73093773,-0.478950024,-10.19295025,1.350000024
22.74796458,-0.156000003,-9.304950714,1.384050012
22.76499156,0.673950017,-8.368950844,1.336050034
22.78201841,1.543050051,-8.116950035,0.795000017
22.79904542,1.561950088,-8.443050385,0.679950059
22.81607228,0.693000019,-9.433950424,1.171050072
22.83309927,-0.625050008,-9.53895092,0.670050025
22.85012612,-1.216950059,-8.87100029,0.715950012
22.86715309,-0.703950048,-8.304000854,1.963050127
22.88417995,0.181050003,-8.088000298,2.301000118
22.9012069,0.424950033,-7.822950363,1.816950083
22.91823377,0.601950049,-7.413000584,1.804950118
22.93526075,1.465950012,-7.441950321,1.984950066
22.95228759,1.939950109,-7.834950447,1.906050086
22.96931459,1.272000074,-8.348999977,1.54005003
22.98634144,-0.130050004,-8.862000465,1.008000016
23.00336842,-1.024950027,-9.822000504,0.586950004
23.02039519,-0.984000027,-10.30095005,0.747000039
23.03742227,0.211950004,-10.21905041,0.376050025
23.05444915,1.339050055,-10.59495068,-0.067950003
23.0714759,1.644000053,-11.47905064,-0.954000056
23.08850291,0.88500005,-13.47795105,-1.606050134
23.10552995,-0.537000001,-15.59895039,-1.822950125
23.12255682,-0.271050006,-15.91095066,-0.957000017
23.13958362,4.366050243,-15.9630003,0.850050032
23.1566106,8.497950554,-15.88200092,1.939050078
23.17363769,7.435050488,-13.34895039,3.742050171
23.19066454,4.030950069,-11.17500019,2.764950037
23.20769153,0.964050055,-10.85595036,2.229000092
23.22471838,-1.281000018,-10.72695065,2.824950218
23.24174538,-2.707950115,-10.63800049,2.406000137
23.25877224,-4.806000233,-11.13600063,0.891000032
23.27579903,-4.108950138,-11.6970005,-0.067950003
23.29282611,0.252000004,-12.44400024,0.547950029
23.30985311,4.038000107,-13.41600037,1.135050058
23.32687996,7.83795023,-13.88700104,3.309000254
23.34390671,9.115950584,-11.17500019,3.213000059
23.36093379,7.94505024,-9.502950668,1.006049991
23.3779608,4.228950024,-9.589950562,2.610000134
23.39498765,-0.108000003,-11.01705074,2.482950211
23.41201462,-0.87195003,-11.41395092,1.045950055
23.4290415,0.382050008,-9.505950928,3.181950092
23.44606849,1.858950138,-7.188000202,1.333950043
23.46309533,2.677950144,-5.883000374,0.811950028
23.48012233,1.834950089,-5.443050385,0.963000059
23.49714917,1.282050014,-5.292000294,1.252050042
23.51417618,1.54095006,-4.509000301,1.377000093
23.53120303,2.359050035,-2.809050083,0.618000031
23.54823006,2.368950129,-0.721050024,-0.543000042
23.56525689,1.620000124,-0.714000046,0.060000002
23.58228388,-0.211050004,-2.175000191,0.33495003
23.59931072,-0.522000015,-2.368050098,1.474950075
23.61633771,-1.296000004,-2.755950212,2.145000219
23.63336459,-1.224000096,-2.419050217,2.10705018
23.65039158,-0.823950052,-2.589000225,2.176050186
23.66741844,-1.717050076,-4.128000259,4.228050232
23.68444546,-5.185950279,-11.26605034,8.305950165
23.70147232,1.027950048,-13.6579504,3.049950123
23.71849932,-6.178050518,-18.0510006,13.76505089
23.73552616,-2.188950062,-19.07805061,5.023050308
23.75255314,0.493950009,-10.90395069,7.686000347
23.76957997,2.446050167,-6.228000164,1.851000071
23.78660699,2.599050045,-4.738950253,3.141000032
23.8036338,2.701950073,-5.602950096,1.417050123
23.82066078,2.517000198,-7.990050316,1.084950089
23.8376876,2.368950129,-11.02095032,0.994050026
23.85471458,1.360950112,-13.2289505,0.156000003
23.87174164,-0.805050015,-13.83495045,0.226950005
23.8887684,-2.301000118,-12.7690506,0.963000059
23.90579525,-1.947000146,-11.03595066,0.919050038
23.92282233,-0.735000014,-9.276000023,0.522000015
23.93984934,1.083000064,-8.677050591,0.724950016
23.95687611,1.918950081,-9.166050911,0.712950051
23.97390317,1.272000074,-9.823950768,1.068000078
23.99092997,-0.271050006,-10.82700062,0.244050011
24.00795706,-1.339050055,-11.02605057,0.265950024
24.02498392,-1.746000051,-9.927000046,1.089000106
24.04201092,-0.838050067,-8.923950195,2.626950026
24.05903778,0.283950001,-7.947000504,2.932950258
24.07606478,1.392000079,-7.471050262,3.357000113
24.09309161,1.231950045,-6.907950401,2.68200016
24.11011862,0.271950007,-6.613950253,1.231050014
24.12714548,-0.370950013,-6.244950294,1.222950101
24.14417256,-0.982050061,-6.412050247,1.585050106
24.16119935,-0.679950059,-7.404000282,1.530000091
24.17822641,-0.49605003,-7.921050549,0.876000047
24.19525341,0.256950021,-7.504050255,0.421050012
24.21228018,1.320000052,-7.324950218,0.799950063
24.22930725,2.29005003,-7.543050289,0.177000001
24.24633413,2.719050169,-7.573950291,-1.28700006
24.26336117,2.683050156,-7.597950459,-1.407000065
24.28038802,1.94505012,-8.437950134,-1.267950058
24.29741502,1.342050076,-9.235050201,-1.938000083
24.31444186,0.556950033,-10.26495075,-2.235000134
24.33146894,0.175950006,-11.49795055,-1.609950066
24.34849593,-0.076950006,-12.54195023,-1.597950101
24.36552279,0.913050056,-13.43700027,-1.266000032
24.38254979,2.170050144,-15.24000072,-0.109050006
24.39957664,1.519050121,-16.56705093,-1.009050012
24.41660362,0.75000006,-15.56100082,-0.729000032
24.43363044,1.684050083,-15.54405117,0.012
24.45065742,5.211000443,-15.79095078,0
24.46768447,7.366050243,-13.56405067,0.948000073
24.48471124,3.790950298,-12.08400059,0.769050062
24.5017383,1.933050036,-10.8199501,0.637050033
24.51876513,1.303950071,-9.907950401,0.727950037
24.53579213,0.148950011,-9.433950424,1.36500001
24.55281897,-0.987000048,-9.300000191,2.111999989
24.56984598,-0.891000032,-8.929050446,1.16595006
24.58687279,0.003,-8.443050385,0.049950004
24.6038998,0.691050053,-8.329950333,-0.507000029
24.62092687,1.72995007,-8.517000198,-0.748050034
24.63795376,3.006000042,-8.907000542,-0.745950043
24.65498077,4.441950321,-9.265950203,-0.246000007
24.67200762,5.593950272,-9.289950371,0.517050028
24.68903464,6.472950459,-9.316950798,0.783000052
24.7060615,6.472950459,-9.160950661,-0.102000006
24.72308854,4.830000401,-8.93805027,-1.162950039
24.74011557,3.073050261,-8.785050392,-1.32795012
24.7571424,1.569000125,-8.670000076,-0.636000037
24.77416941,-0.391050011,-9.199050903,0.579000056
24.79119651,0.027000001,-9.300000191,0.769050062
24.8082234,1.669950128,-8.806950569,1.039050102
24.82525035,2.611050129,-8.445000648,1.357950091
24.8422772,2.701950073,-7.95195055,0.874050021
24.8593042,2.383050203,-8.050050735,0.256050021
24.87633126,1.963950038,-8.014050484,0.067050003
24.8933581,2.13195014,-7.843950272,-0.198000014
24.91038512,2.154000044,-7.519050121,-0.238050014
24.92741199,2.282999992,-7.123950481,-0.303000003
24.94443908,2.351999998,-6.987000465,-0.250050008
24.96146609,2.28000021,-6.835950375,-0.448950023
24.97849292,2.296950102,-6.532050133,-0.487050027
24.99551991,2.212949991,-6.067950249,-0.499050021
25.01254699,2.031000137,-5.590950489,-0.420000017
