"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.889016680E-1,1.262213886E-1,9.745966911E0,5.168496966E-1
5.911524620E-1,1.357926875E-1,9.736394882E0,5.407779217E-1
5.933914750E-1,7.836493850E-2,9.707681656E0,5.593222976E-1
5.956460520E-1,1.136590727E-2,9.698110580E0,5.874379873E-1
5.979025830E-1,-5.503492057E-2,9.655637741E0,6.299105883E-1
6.001567940E-1,-1.124626622E-1,9.650852203E0,6.346961856E-1
6.024198560E-1,-1.501496136E-1,9.612566948E0,6.436693072E-1
6.046620430E-1,-1.884347796E-1,9.602995872E0,6.436693072E-1
6.069299270E-1,-2.452643216E-1,9.593423843E0,6.861419082E-1
6.091807200E-1,-2.506481707E-1,9.579067230E0,7.579265833E-1
6.114357860E-1,-3.361915946E-1,9.545567513E0,8.003991842E-1
6.136854210E-1,-3.511467278E-1,9.531210899E0,8.530412912E-1
6.159389600E-1,-4.271188378E-1,9.512067795E0,8.955138922E-1
6.181921940E-1,-4.558327198E-1,9.497711182E0,9.385846853E-1
6.204454900E-1,-4.989035130E-1,9.450452805E0,9.858429432E-1
6.226984810E-1,-5.180460811E-1,9.421739578E0,1.013958573E0
6.249519610E-1,-6.227321029E-1,9.388239861E0,1.032503009E0
6.272058670E-1,-6.993024349E-1,9.350552559E0,1.046261668E0
6.294547690E-1,-7.657032609E-1,9.307481766E0,1.074377418E0
6.316978710E-1,-8.321040869E-1,9.288339615E0,1.083350420E0
6.339633740E-1,-9.415757060E-1,9.288339615E0,1.116850019E0
6.362172800E-1,-9.702895880E-1,9.245866776E0,1.130608678E0
6.384737500E-1,-1.027717352E0,9.250652313E0,1.140179992E0
6.407237500E-1,-1.074975610E0,9.245866776E0,1.168295622E0
6.429771680E-1,-1.156331539E0,9.236295700E0,1.249053478E0
6.452322340E-1,-1.199402332E0,9.254839897E0,1.287338614E0
6.474820510E-1,-1.308874011E0,9.336195946E0,1.296909928E0
6.497317460E-1,-1.351346612E0,9.412766457E0,1.268794179E0
6.519887040E-1,-1.417747378E0,9.455837250E0,1.206580877E0
6.542423650E-1,-1.460818172E0,9.551549911E0,1.168893814E0
6.564965160E-1,-1.474576950E0,9.617950439E0,1.144965649E0
6.587488350E-1,-1.540977836E0,9.732806206E0,1.116850019E0
6.610022540E-1,-1.593619823E0,9.842277527E0,1.112662554E0
6.632562210E-1,-1.660020709E0,9.947562218E0,1.118046403E0
6.655050010E-1,-1.722234130E0,1.006660461E1,1.195214868E0
6.677479810E-1,-1.713859200E0,1.018983555E1,1.301097274E0
6.700139110E-1,-1.704886079E0,1.031844902E1,1.406979680E0
6.722675730E-1,-1.729412556E0,1.041835022E1,1.565504193E0
6.745241040E-1,-1.706680775E0,1.050389290E1,1.724028707E0
6.767740430E-1,-1.626521230E0,1.057926750E1,1.863410592E0
6.790273390E-1,-1.527219057E0,1.062173939E1,1.978864312E0
6.812810620E-1,-1.470987678E0,1.060259724E1,2.084148407E0
6.835315500E-1,-1.395613790E0,1.056909752E1,2.165504456E0
6.857788040E-1,-1.310070395E0,1.055892849E1,2.213959217E0
6.880393630E-1,-1.243669510E0,1.053499985E1,2.257030010E0
6.902927190E-1,-1.162911773E0,1.052542877E1,2.247458696E0
6.925478470E-1,-1.100698471E0,1.053021431E1,2.209771633E0
6.947990060E-1,-1.010369420E0,1.055892849E1,2.172084808E0
6.970520590E-1,-9.050851464E-1,1.058764172E1,2.105684042E0
6.993064530E-1,-7.716853023E-1,1.061157036E1,2.005783558E0
7.015554770E-1,-6.287141442E-1,1.062592697E1,1.892124534E0
7.037990060E-1,-5.042873621E-1,1.062114143E1,1.801795483E0
7.060637160E-1,-3.852444589E-1,1.060678482E1,1.715653777E0
7.083178660E-1,-2.703889608E-1,1.057328510E1,1.644467354E0
7.105742140E-1,-1.657029688E-1,1.054457092E1,1.563111424E0
7.128243360E-1,-7.417750359E-2,1.051167011E1,1.453639746E0
7.150775100E-1,4.007977992E-2,1.044467068E1,1.357926846E0
7.173317810E-1,1.405783296E-1,1.039262676E1,1.219143152E0
7.195795230E-1,2.464607358E-1,1.035434151E1,1.071386337E0
7.218366040E-1,3.661018610E-1,1.034536839E1,9.469595551E-1
7.240895330E-1,4.378865361E-1,1.029332447E1,7.944171429E-1
7.263440490E-1,4.677968323E-1,1.023649502E1,6.167500615E-1
7.285972840E-1,5.156532526E-1,1.015992451E1,4.731806815E-1
7.308531430E-1,5.593222976E-1,1.007916737E1,3.343969584E-1
7.331023510E-1,5.700899959E-1,1.001755238E1,2.045863420E-1
7.353566830E-1,6.035895348E-1,9.946365356E0,8.973085135E-2
7.376076600E-1,6.089733839E-1,9.875179291E0,-3.050848842E-2
7.398619320E-1,6.143572330E-1,9.808777809E0,-1.411765367E-1
7.421147400E-1,6.197410822E-1,9.751948357E0,-2.368894368E-1
7.443681590E-1,5.922235847E-1,9.690333366E0,-3.284149170E-1
7.466210880E-1,5.778666735E-1,9.628120422E0,-3.577269912E-1
7.488742000E-1,5.635097623E-1,9.589835167E0,-3.481557071E-1
7.511274970E-1,5.443671346E-1,9.547362328E0,-3.200400174E-1
7.533819520E-1,5.778666735E-1,9.513862610E0,-3.152543902E-1
7.556340890E-1,5.491527915E-1,9.475577354E0,-3.248256743E-1
7.578870800E-1,4.773681164E-1,9.389435768E0,-2.111666054E-1
7.601398260E-1,4.576273263E-1,9.327820778E0,-1.112662554E-1
7.623898260E-1,5.300102234E-1,9.256035805E0,-2.165504545E-1
7.646329290E-1,5.826523304E-1,9.199206352E0,-2.596212626E-1
7.668968440E-1,6.155536175E-1,9.180064201E0,-2.165504545E-1
7.691523990E-1,5.958128572E-1,9.131608963E0,-9.750752151E-2
7.714099670E-1,5.670989752E-1,9.150752068E0,-2.572284266E-2
7.736598450E-1,5.575276613E-1,9.198608398E0,-5.922235921E-2
7.759132640E-1,5.341976285E-1,9.251250267E0,-1.208375469E-1
