,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4573,45.97471796,-0.09956953675,-0.4681454003,-0.1014079899
4574,45.98476796,-0.3128008544,-0.4248681664,-0.1568590105
4575,45.99481896,-0.5689849854,-0.3583429456,-0.1208642647
4576,46.00486896,-0.8677355051,-0.3226569891,-0.005232240073
4577,46.01491996,-1.176748633,-0.4205281436,0.1146944314
4578,46.02496996,-1.481023073,-0.5735781193,0.2305821329
4579,46.03502096,-1.724400878,-0.5678067803,0.3274311721
4580,46.04507196,-1.927903414,-0.3699839711,0.4157648683
4581,46.05512196,-2.161993504,-0.1653815657,0.4483110905
4582,46.06517296,-2.440142632,-0.152634874,0.3356276751
4583,46.07522296,-2.751935005,-0.2848688066,0.1110308096
4584,46.08527396,-2.991087437,-0.5179718137,-0.1321848035
4585,46.09532396,-3.156049013,-0.6315715909,-0.3568442762
4586,46.10537496,-3.235563517,-0.5149066448,-0.4975049794
4587,46.11542496,-3.113664865,-0.5041717291,-0.4943837523
4588,46.12547596,-2.785275936,-0.7525318265,-0.3725950122
4589,46.13552696,-2.393443823,-1.043594599,-0.2808746696
4590,46.14557696,-2.132317305,-1.162906289,-0.2434290349
4591,46.15562796,-2.037670612,-1.077770352,-0.2799692154
4592,46.16567796,-2.046304226,-1.006113887,-0.2887592912
4593,46.17572896,-2.04074049,-1.058359742,-0.3076056838
4594,46.18577896,-2.024460793,-1.141340971,-0.3188582361
4595,46.19582996,-1.955208063,-1.055636525,-0.306450814
4596,46.20588096,-1.925715923,-0.7117094994,-0.2892063856
4597,46.21593096,-1.990207553,-0.2615351677,-0.2468637079
4598,46.22598196,-2.110914469,0.1598364562,-0.1560715437
4599,46.23603183,-2.301905394,0.3590403497,-0.05864644051
4600,46.24608283,-2.555823803,0.4397765994,0.05576831847
4601,46.25613283,-2.780913353,0.4816034138,0.1824402511
4602,46.26618383,-2.90775466,0.6350491047,0.3603664637
4603,46.27623383,-2.852222919,0.8907413483,0.5250816345
4604,46.28628483,-2.597025156,1.135900259,0.6473570466
4605,46.29633583,-2.228143454,1.275226116,0.7394601107
4606,46.30638583,-1.821695805,1.341184378,0.7792794108
4607,46.31643683,-1.426024318,1.319552302,0.7935312986
4608,46.32648683,-1.088366747,1.214753032,0.7931488752
4609,46.33653783,-0.8413584828,1.125568509,0.7421807647
4610,46.34658783,-0.7008147836,1.025636792,0.649582088
4611,46.35663883,-0.6068515182,0.8936436176,0.5232532024
4612,46.36668983,-0.4947286844,0.7586647272,0.3759998083
4613,46.37673983,-0.3624617457,0.5825669169,0.250122577
4614,46.38679083,-0.1941918135,0.4307636917,0.2024658173
4615,46.39684083,-0.04801834747,0.420163244,0.1726650447
4616,46.40689183,0.09686098248,0.5745149851,0.1602866203
4617,46.41694183,0.216628924,0.7561795712,0.1697192639
4618,46.42699283,0.3157799244,0.8983239532,0.1976843774
4619,46.43704283,0.3731478751,1.054676175,0.235321492
4620,46.44709383,0.4518486559,1.286203742,0.2711148858
4621,46.45714483,0.5572163463,1.517448425,0.2890864313
4622,46.46719483,0.6051670313,1.667010665,0.2702483833
4623,46.47724583,0.553178966,1.697557449,0.2670789659
4624,46.48729583,0.4341008365,1.537681341,0.2951614261
4625,46.49734683,0.2646300495,1.219254017,0.3522302806
4626,46.50739683,0.08862328529,0.9280376434,0.4160231352
4627,46.51744783,-0.06031213328,0.7370306253,0.428937614
4628,46.52749783,-0.2182532251,0.5996513963,0.4016945362
4629,46.53754883,-0.3463683128,0.4698081911,0.383870244
4630,46.54759983,-0.4128863811,0.2906577587,0.3568295836
4631,46.55764983,-0.3853378594,0.09478733689,0.3305034339
4632,46.56770083,-0.2939776778,-0.03472860903,0.319493711
4633,46.57775083,-0.2465129644,0.0006456247065,0.3218500614
4634,46.58780183,-0.2958579063,0.1738127768,0.3081020415
4635,46.59785183,-0.384952873,0.4398308992,0.2511263788
4636,46.60790283,-0.45721066,0.6195394993,0.2047329694
4637,46.61795383,-0.4667636752,0.6215342283,0.2148274034
4638,46.62800383,-0.3986382186,0.5172342062,0.2049247921
4639,46.63805483,-0.257683754,0.3510596454,0.1110382378
4640,46.64810483,-0.02468785085,-0.03116197139,-0.02482087351
4641,46.65815583,0.2163593769,-0.5695253015,-0.09254665673
4642,46.66820583,0.3958179355,-0.8449509144,0.02583698742
4643,46.67825683,0.4163269401,-0.6666051149,0.2807233632
4644,46.68830683,0.3669079244,-0.5518628359,0.3173080683
4645,46.69835783,0.5471679568,-0.8675579429,0.1736465096
4646,46.70840883,0.8836616874,-1.055184245,0.03070794046
4647,46.71845883,1.21788919,-0.8357655406,-0.1400307715
4648,46.72850983,1.479267955,-0.4440209866,-0.3584742844
4649,46.73855983,1.580020905,-0.3104248345,-0.5498951077
4650,46.74861083,1.619582057,-0.6158272624,-0.5951165557
4651,46.75866083,1.728655815,-0.8998400569,-0.5145543814
4652,46.76871183,1.844381332,-0.8882161379,-0.3953394592
4653,46.77876183,1.962556481,-0.7609980106,-0.220625177
4654,46.78881283,2.075160503,-0.6548258662,0.0428253822
4655,46.79886383,2.065497398,-0.4740156233,0.2843799293
4656,46.80891383,1.887267113,-0.1889425963,0.3772369027
4657,46.81896483,1.61942637,0.09669526666,0.340452522
4658,46.82901483,1.430277348,0.2508301437,0.2184690088
4659,46.83906583,1.379899621,0.2468362004,0.08050982654
4660,46.84911583,1.46840632,0.1668775827,-0.0009093519766
4661,46.85916683,1.614853263,0.06621169299,-0.008760882542
4662,46.86921783,1.743796587,-0.00240257429,0.04883076996
4663,46.87926783,1.800722718,-0.06488432735,0.1360130757
4664,46.88931883,1.780523062,-0.09513688087,0.2320727557
4665,46.89936883,1.726829767,-0.06640403718,0.3276152313
4666,46.90941983,1.73187387,-0.06356140226,0.3962082267
4667,46.91946983,1.77786994,-0.02492452785,0.410864681
4668,46.92952083,1.821743965,0.05774886906,0.3985549808
4669,46.93957083,1.843617797,0.1891830564,0.345361799
4670,46.94962183,1.825404525,0.3138744831,0.2771118581
4671,46.95967283,1.807320595,0.4369412661,0.2082984447
4672,46.96972283,1.792071939,0.4877964854,0.1093279421
4673,46.97977383,1.767513394,0.3607282937,0.02983444557
4674,46.98982383,1.760134578,0.1969144344,-0.006387527566
4675,46.99987483,1.805458903,0.08507606387,-0.01477249153
4676,47.00992483,1.856814981,0.100177899,-0.006282057613
4677,47.01997583,1.837410927,0.1551178396,0.04550524056
4678,47.03002683,1.714236856,0.2495457083,0.03528385609
4679,47.04007683,1.511411309,0.4716802239,-0.03360093385
4680,47.05012783,1.302324772,0.7609823942,-0.1216258556
4681,47.06017783,1.155093431,0.9162303209,-0.1800609529
4682,47.07022883,1.080549479,0.88514328,-0.2062787265
4683,47.08027883,1.075921535,0.7426655293,-0.1991896629
4684,47.09032983,1.069776654,0.5719824433,-0.1606881469
4685,47.10037983,1.028624654,0.3530609608,-0.1603363454
4686,47.11043083,1.019923329,0.1161302701,-0.1628144532
4687,47.12048183,1.086497784,-0.1222900227,-0.144657284
4688,47.13053183,1.108568668,-0.233709693,-0.1154868603
4689,47.14058283,1.010247111,-0.2192354202,-0.1333750486
4690,47.15063283,0.8726226687,-0.2176396102,-0.1631928831
4691,47.16068383,0.761518538,-0.2954156399,-0.1568971723
4692,47.17073383,0.6569328308,-0.3357124031,-0.1230917573
4693,47.18078483,0.5354391336,-0.3376536071,-0.04427975789
4694,47.19083483,0.4134732187,-0.369268775,0.04078508914
4695,47.20088583,0.3163453341,-0.3469085991,0.09357213974
4696,47.21093683,0.2262990624,-0.2649431527,0.09497800469
4697,47.22098683,0.119832553,-0.172878176,0.04215899482
4698,47.23103758,-0.004828674253,-0.1404980868,-0.01533973403
4699,47.24108758,-0.1588635147,-0.1196788326,-0.03374590352
4700,47.25113858,-0.338544488,-0.1032660007,0.08496632427
4701,47.26118858,-0.515945375,-0.1109910309,0.2307251245
4702,47.27123958,-0.7180392742,-0.2215158343,0.3074809313
4703,47.28129058,-0.9852954745,-0.4291728735,0.3596898019
4704,47.29134058,-1.242200136,-0.5440298915,0.3984302878
4705,47.30139158,-1.474788904,-0.4860054851,0.4101806879
4706,47.31144158,-1.74618268,-0.5254502892,0.3813743293
4707,47.32149258,-2.065281868,-0.7339475751,0.2905869186
4708,47.33154258,-2.395446777,-0.9084579945,0.1102895737
4709,47.34159358,-2.639181376,-1.004906535,-0.1470945626
4710,47.35164358,-2.685253859,-1.031992197,-0.2808952034
4711,47.36169458,-2.538722992,-0.90149647,-0.2728465796
4712,47.37174558,-2.285479307,-0.5376884937,-0.261628598
4713,47.38179558,-2.103960276,-0.04383028671,-0.3034665883
4714,47.39184658,-2.164456606,0.298470825,-0.3795616925
4715,47.40189658,-2.414413929,0.1505679041,-0.437187165
4716,47.41194758,-2.663850784,-0.2647238374,-0.5097222328
4717,47.42199758,-2.796833992,-0.6182118654,-0.5943852067
4718,47.43204858,-2.7695117,-0.7641698122,-0.6582412124
4719,47.44209858,-2.64922595,-0.8714603186,-0.6756668091
4720,47.45214958,-2.53531146,-0.936613977,-0.6784074306
4721,47.46220058,-2.427037239,-0.8483419418,-0.6279248595
4722,47.47225058,-2.43015337,-0.8484870195,-0.6028468609
4723,47.48230158,-2.440262318,-0.8109055161,-0.5531677604
4724,47.49235158,-2.416278362,-0.8614159226,-0.4068044722
4725,47.50240258,-2.466837645,-0.8335938454,-0.1868249774
4726,47.51245258,-2.564355373,-0.5973719358,0.02622399479
4727,47.52250358,-2.569113016,-0.160569042,0.2479918003
4728,47.53255458,-2.525082827,0.2074807584,0.4083702564
4729,47.54260458,-2.366503954,0.5099831223,0.5184965134
4730,47.55265558,-2.083200455,0.8212798238,0.6111530662
4731,47.56270558,-1.82148993,0.9942194223,0.6856848001
4732,47.57275658,-1.602302313,1.084908724,0.7070069909
4733,47.58280658,-1.404287577,1.143625617,0.6744189262
4734,47.59285758,-1.263203621,1.138198018,0.6082216501
4735,47.60290758,-1.158311486,1.08852303,0.5359405279
4736,47.61295858,-1.046939969,1.040982366,0.4605709314
4737,47.62300958,-0.9133867025,0.9887005091,0.3931572735
4738,47.63305958,-0.7397870421,0.9152739644,0.3515728116
4739,47.64311058,-0.5462759137,0.8685144782,0.3115047514
4740,47.65316058,-0.3322969377,0.8572516441,0.3134565353
4741,47.66321158,-0.194585681,0.8841445446,0.3317489922
4742,47.67326158,-0.08030864596,0.9814468622,0.34554708
4743,47.68331258,0.009391298518,1.102504253,0.3616989553
4744,47.69336258,0.08039469272,1.242003083,0.3668789864
4745,47.70341358,0.09429133683,1.42573452,0.3626258969
4746,47.71346458,0.0721417442,1.630518675,0.3997136652
4747,47.72351458,0.0641463995,1.801506639,0.4804263413
4748,47.73356558,0.04489808157,1.914437532,0.5535021424
4749,47.74361558,-0.004919542,1.981876969,0.6059328914
4750,47.75366658,-0.05494268611,2.024441957,0.6063366532
4751,47.76371658,-0.1246258914,1.91827035,0.5408175588
4752,47.77376758,-0.2398965955,1.577189445,0.4429551959
4753,47.78381758,-0.3837538958,1.008170724,0.3830575049
4754,47.79386858,-0.5599122643,0.4545086324,0.3956887722
4755,47.80391958,-0.6828762293,0.1253530979,0.4387012124
4756,47.81396958,-0.7195636034,0.05767677724,0.4670277238
4757,47.82402058,-0.6827546954,0.2443664968,0.4644436538
4758,47.83407058,-0.6559730768,0.5387786627,0.4507654011
4759,47.84412158,-0.6615329385,0.8058516383,0.4397894442
4760,47.85417158,-0.6972093582,0.8900741339,0.4167304933
4761,47.86422258,-0.8311114907,0.7115930319,0.3879015148
4762,47.87427358,-0.9740861654,0.4280297458,0.3329242468
4763,47.88432358,-0.9526956677,0.1660956144,0.1983227581
4764,47.89437458,-0.6965397596,-0.08518500626,-0.0526185967
4765,47.90442458,-0.3650278449,-0.3293867409,-0.2575855851
4766,47.91447558,-0.09568227082,-0.4608831406,-0.226934284
4767,47.92452558,0.02967591584,-0.3515928686,-0.02317769453
4768,47.93457658,0.07912922651,-0.1710923016,-0.005652695429
4769,47.94462658,0.266740948,-0.1515729278,-0.1755983233
4770,47.95467758,0.6416245103,-0.214101553,-0.353620261
4771,47.96472858,0.9249017835,-0.0334633328,-0.4174343944
4772,47.97477858,1.163905501,0.05740467831,-0.4713933468
4773,47.98482958,1.483084559,-0.4855432808,-0.4513578415
4774,47.99487958,1.939115405,-1.167493105,-0.3071449101
4775,48.00493058,2.356897354,-1.370736957,-0.1670091003
4776,48.01498058,2.503218889,-0.9872169495,-0.004665482789
4777,48.02503158,2.431800604,-0.5323021412,0.2299637944
4778,48.03508258,2.121058702,-0.09390328825,0.432264477
4779,48.04513258,1.618157506,0.5309842825,0.5010243654
4780,48.05518358,1.150861979,1.283574224,0.4298236966
4781,48.06523358,0.9413768649,1.628393412,0.2765459716
4782,48.07528458,0.9805855751,1.573375106,0.129254505
4783,48.08533458,1.213888168,1.270353913,0.05603381619
4784,48.09538558,1.55792892,0.8866003156,0.08317551762
4785,48.10543558,1.866827965,0.5945892334,0.1851937473
4786,48.11548658,2.014326334,0.4692331254,0.294574827
4787,48.12553758,1.980485082,0.4644932151,0.3972479403
4788,48.13558758,1.811077476,0.5178256631,0.4898537099
4789,48.14563858,1.616640568,0.6082951427,0.5631713271
4790,48.15568858,1.463099122,0.7203487754,0.5875552297
4791,48.16573958,1.360735178,0.7420468926,0.5643769503
4792,48.17578958,1.366362214,0.7033312321,0.5035538077
4793,48.18584058,1.461488962,0.6678307652,0.4198445082
4794,48.19589058,1.592676282,0.5999911427,0.3727873564
4795,48.20594158,1.718977809,0.4433397949,0.3283303976
4796,48.21599258,1.817429543,0.2494126111,0.3059364259
4797,48.22604258,1.85762918,0.05801203102,0.2997898459
4798,48.23609,1.82036829,-0.06912291795,0.310434401
4799,48.24614,1.715059161,-0.1463961303,0.3105832636
4800,48.256191,1.562891722,-0.1731113642,0.272230804
4801,48.266241,1.43866837,-0.2266667336,0.1884983778
4802,48.276292,1.391602278,-0.1429772377,0.08559469134
4803,48.286343,1.404710054,0.1745155007,0.02834444493
4804,48.296393,1.381539702,0.5088832378,-0.04210258648
4805,48.306444,1.273908854,0.7454212308,-0.1101407632
4806,48.316494,1.152547121,0.8431540132,-0.1541247815
4807,48.326545,1.037191987,0.6220972538,-0.1697055995
4808,48.336595,1.021772385,-0.09772881866,-0.1071343049
4809,48.346646,1.174309492,-1.03547132,0.02555502951
4810,48.356696,1.397997618,-1.359099269,0.1343030781
4811,48.366747,1.423605442,-0.8734015226,0.1597533077
4812,48.376798,1.1541574,-0.06392363459,0.0616748929
4813,48.386848,0.7282038927,0.539462626,-0.1098555773
4814,48.396899,0.4618497789,0.6178597212,-0.1520240158
4815,48.406949,0.4690248668,0.2595889568,-0.09355270863
4816,48.417,0.5955946445,-0.1920268238,-0.002506698482
4817,48.42705,0.6622011065,-0.4389412701,0.08002945781
4818,48.437101,0.5984728932,-0.3430146575,0.0780075714
4819,48.447151,0.3811054826,-0.1566620767,0.0002653729171
4820,48.457202,0.1646151543,-0.02285366505,-0.117304109
4821,48.467253,0.03944977745,-0.02977202646,-0.1915170997
4822,48.477303,-0.07311715931,-0.0954786092,-0.1637557745
4823,48.487354,-0.2744508088,-0.09250545502,0.00822396297
4824,48.497404,-0.5277473927,-0.1031239033,0.2356174439
4825,48.507455,-0.8040562272,-0.1169515699,0.3298089206
4826,48.517505,-1.146085978,-0.1251319051,0.3667783439
4827,48.527556,-1.418499827,-0.08207339048,0.4049595594
4828,48.537607,-1.568905592,0.02031058259,0.467782259
4829,48.547657,-1.706372619,0.03667996824,0.4785331786
4830,48.557708,-1.934812427,-0.09648100287,0.4118454158
4831,48.567758,-2.247072935,-0.3973319232,0.2590127289
4832,48.577809,-2.518686533,-0.7553387284,-0.003886693856
4833,48.587859,-2.657217503,-0.9017550349,-0.2766511142
4834,48.59791,-2.669873238,-0.7630431652,-0.4064907134
4835,48.60796,-2.607727766,-0.5867320895,-0.3773400187
4836,48.618011,-2.564044952,-0.4590676427,-0.294243753
4837,48.628062,-2.577292681,-0.4593118429,-0.2414652407
4838,48.638112,-2.648127556,-0.5104488134,-0.2255043834
4839,48.648163,-2.767684221,-0.5236445069,-0.2561296523
4840,48.658213,-2.791515112,-0.4977945387,-0.2423001677
4841,48.668264,-2.621811867,-0.6114699841,-0.2078149021
4842,48.678314,-2.36102891,-0.8758306503,-0.2259493917
4843,48.688365,-2.169690609,-1.1697824,-0.2982129157
4844,48.698415,-2.075021267,-1.289440036,-0.3175201416
4845,48.708466,-2.028008461,-1.049071074,-0.3676280379
4846,48.718517,-2.058388472,-0.6838812828,-0.3213180304
4847,48.728567,-2.183185339,-0.2622086108,-0.1733623743
4848,48.738618,-2.371816635,0.03342473134,-0.02252178825
4849,48.748668,-2.627251863,0.1255463958,0.04735449702
4850,48.758719,-2.830157042,0.2808226943,0.1567093134
4851,48.768769,-2.909691334,0.5431329012,0.3130453825
4852,48.77882,-2.849308491,0.9150329232,0.4832786024
4853,48.788871,-2.641645432,1.248920083,0.6255699396
4854,48.798921,-2.340228081,1.522539496,0.7535694838
4855,48.808972,-2.012722015,1.686088443,0.8339013457
4856,48.819022,-1.68449676,1.694279432,0.8461819887
4857,48.829073,-1.382772088,1.570994496,0.8039698005
4858,48.839123,-1.131151199,1.371940613,0.736977458
4859,48.849174,-0.9180311561,1.186040759,0.6450856328
4860,48.859224,-0.7203490734,1.063571572,0.5325390697
4861,48.869275,-0.5275087357,0.972956419,0.4257532358
4862,48.879326,-0.3336828351,0.8920381665,0.3286416531
4863,48.889376,-0.1222456992,0.8451873064,0.2652911842
4864,48.899427,0.06474640965,0.8357144594,0.2504487932
4865,48.909477,0.2339937538,0.8630754948,0.2458356768
4866,48.919528,0.3731125891,0.9488703609,0.2730239332
4867,48.929578,0.4430314898,1.112523437,0.3067400753
4868,48.939629,0.4719908535,1.304105878,0.3347131014
4869,48.949679,0.4810133874,1.473111749,0.3284163177
4870,48.95973,0.4381377399,1.583976507,0.3375653327
4871,48.969781,0.340533942,1.660001755,0.3760349751
4872,48.979831,0.2114143521,1.72251153,0.4049126804
4873,48.989882,0.05896995962,1.787141919,0.3818491697
4874,48.999932,-0.1651289314,1.733033061,0.3489045203
4875,49.009983,-0.4724347889,1.51938498,0.3341708481
4876,49.020033,-0.75793612,1.105535507,0.3578847647
4877,49.030084,-0.9296583533,0.6435090303,0.3437436521
4878,49.040135,-0.9618207216,0.2959339917,0.2727371156
4879,49.050185,-0.8103518486,0.07157386094,0.2154160142
4880,49.060236,-0.5181782246,-0.09419572353,0.1964140981
4881,49.070286,-0.3367874026,-0.1413914561,0.2382970899
4882,49.080337,-0.4148224592,0.06529995054,0.2743275762
4883,49.090387,-0.6751967669,0.5351835489,0.2489212751
4884,49.100438,-0.9916725159,0.8789916039,0.164563179
4885,49.110488,-1.08943367,0.8324821591,0.1326230913
4886,49.120539,-0.8492439389,0.6035131216,0.1064471453
4887,49.13059,-0.4205360115,0.2361119092,0.04235284775
4888,49.14064,0.005453884602,-0.1789751649,0.01026367396
4889,49.150691,0.2538785934,-0.4501648247,0.05736833438
4890,49.160741,0.4214645028,-0.5280045867,0.04685470462
4891,49.170792,0.6745116711,-0.5836843252,-0.1104622185
4892,49.180842,0.8716931939,-0.7096295357,-0.2514510155
4893,49.190893,0.9240615964,-0.7595345378,-0.3172617257
4894,49.200944,1.064364552,-0.5840022564,-0.4163694978
4895,49.210994,1.273046374,-0.1823959798,-0.5436009169
4896,49.221045,1.389276862,0.1120923236,-0.6427207589
4897,49.231095,1.449813962,-0.03035803139,-0.6120962501
4898,49.24114608,1.611003637,-0.301709801,-0.4325639009
4899,49.25119608,1.798190832,-0.3889168799,-0.1847463995
4900,49.26124708,1.863191724,-0.447388947,0.04245251417
4901,49.27129708,1.800290585,-0.5178316236,0.2305345386
4902,49.28134808,1.673350573,-0.4005538523,0.3536241949
4903,49.29139908,1.513957262,-0.03397344798,0.3892719448
4904,49.30144908,1.350172997,0.5147821903,0.3412320316
4905,49.31150008,1.207215309,0.9961610436,0.2216755301
4906,49.32155008,1.126575708,1.23293364,0.07717721164
4907,49.33160108,1.131929517,1.222910047,-0.01540545374
4908,49.34165108,1.274986982,1.046982527,0.02318479866
4909,49.35170208,1.495677829,0.7957109213,0.1591285169
4910,49.36175308,1.693437696,0.4826967418,0.3156321347
4911,49.37180308,1.815269947,0.149922803,0.4744558632
4912,49.38185408,1.83491528,-0.1068077534,0.5918890238
4913,49.39190408,1.801690817,-0.2206600159,0.6362921596
4914,49.40195508,1.761716962,-0.1810950041,0.6294804811
4915,49.41200508,1.716230631,-0.02960375696,0.5904031396
4916,49.42205608,1.659803033,0.1740642488,0.5167583227
4917,49.43210608,1.614136934,0.3586868346,0.4140098393
4918,49.44215708,1.617158532,0.4136987627,0.3270650804
4919,49.45220708,1.691068172,0.3404200375,0.2885291278
4920,49.46225808,1.774468303,0.1466798484,0.2941896319
4921,49.47230908,1.816316962,-0.01887636632,0.3439015448
4922,49.48235908,1.812180281,-0.08604585379,0.3634164333
4923,49.49241008,1.787013054,-0.05607676506,0.3226255774
4924,49.50246008,1.747769833,0.01639674604,0.2393758744
4925,49.51251108,1.662683368,0.05491350964,0.1212343127
4926,49.52256108,1.555649757,0.2586132586,0.002000409178
4927,49.53261208,1.428092599,0.6523062587,-0.07621929795
4928,49.54266308,1.285753012,0.9560685754,-0.1494900137
4929,49.55271308,1.175435543,0.9071316719,-0.1827110946
4930,49.56276408,1.190205693,0.5933600664,-0.1486865729
4931,49.57281408,1.302771926,0.255576998,-0.07645098865
4932,49.58286508,1.386525273,-0.005332816392,-0.02394014783
4933,49.59291508,1.372677088,-0.277256459,0.02240684442
4934,49.60296608,1.285024166,-0.4436686337,0.02150163613
4935,49.61301708,1.150791764,-0.3260525167,-0.02256835252
4936,49.62306708,0.988907218,-0.08499043435,-0.0778889209
4937,49.63311808,0.811584115,0.1157024503,-0.118771635
4938,49.64316808,0.6164098382,0.2151991576,-0.1331741661
4939,49.65321908,0.4454700053,0.1803439707,-0.1185720637
4940,49.66326908,0.3257036507,0.003534011776,-0.06706872582
4941,49.67332008,0.2258598655,-0.2249020934,-0.0002422882244
4942,49.68337008,0.1056509539,-0.2866678834,0.05370113626
4943,49.69342108,-0.03856668249,-0.1591301411,0.04981984571
4944,49.70347208,-0.1753418893,-0.0696497038,0.01030278206
4945,49.71352208,-0.3017866611,-0.1253398508,-0.05046575889
4946,49.72357308,-0.3972024918,-0.3294650912,-0.1166586578
4947,49.73362308,-0.4861291647,-0.5860976577,-0.1207732409
4948,49.74367408,-0.6291990876,-0.7695930004,0.0001275877003
4949,49.75372408,-0.8213392496,-0.7303556204,0.1692183465
4950,49.76377508,-1.110825539,-0.5093984008,0.247743547
4951,49.77382508,-1.479849696,-0.2372982055,0.2518533468
4952,49.78387608,-1.80194211,0.05055418238,0.1898980588
4953,49.79392708,-2.102971792,0.2918150127,0.08639590442
4954,49.80397708,-2.39117527,0.36699301,-0.01795789227
4955,49.81402808,-2.598976135,0.2739879787,-0.06649240851
4956,49.82407808,-2.759172201,0.07902836055,-0.08983951807
4957,49.83412908,-2.898530722,-0.1565950811,-0.216042459
4958,49.84417908,-3.004442692,-0.4635582864,-0.3839131594
4959,49.85423008,-2.981939316,-0.8126513362,-0.3270437717
4960,49.86428108,-2.780456543,-1.107342005,-0.1316280365
4961,49.87433108,-2.475709438,-1.135493994,0.04708950594
4962,49.88438208,-2.216412783,-0.8670315742,0.1637147963
4963,49.89443208,-2.048643112,-0.3719134331,0.2152821124
4964,49.90448308,-1.990521669,0.1159168556,0.243695274
4965,49.91453308,-2.003913641,0.294072479,0.2397487462
4966,49.92458408,-2.003998756,0.1511941999,0.2015046775
4967,49.93463408,-2.002597332,-0.1371499896,0.08009701222
4968,49.94468508,-2.027409554,-0.1540015936,0.02403696999
4969,49.95473608,-2.045898914,0.08979455382,-0.05018692836
4970,49.96478608,-2.113703966,0.4916473031,-0.05984886363
4971,49.97483708,-2.212748528,0.9066588283,0.07215577364
4972,49.98488708,-2.483340502,1.037257075,0.2239540666
4973,49.99493808,-2.789836407,0.883431375,0.3775827885
4974,50.00498808,-3.029647589,0.6351759434,0.5286971927
4975,50.01503908,-3.184703588,0.5615488887,0.7037654519
4976,50.02509008,-3.141536713,0.8920760751,0.882396698
4977,50.03514008,-2.857102871,1.358563304,1.061636209
4978,50.04519108,-2.440617085,1.723746777,1.217206836
4979,50.05524108,-2.029383659,1.922843099,1.351268768
4980,50.06529208,-1.681700945,2.025289059,1.462460279
4981,50.07534208,-1.416619301,1.961028337,1.492769241
4982,50.08539308,-1.245720506,1.847181797,1.436742067
4983,50.09544308,-1.132789969,1.594490528,1.336819768
4984,50.10549408,-1.024149299,1.367479444,1.188872576
4985,50.11554508,-0.9089971185,1.215750098,1.012321949
4986,50.12559508,-0.8441069126,1.093730569,0.8333904743
4987,50.13564608,-0.8474031091,1.048459768,0.789960146
4988,50.14569608,-0.8281973004,1.204310894,0.8174661994
4989,50.15574708,-0.7571289539,1.508632421,0.8187890053
4990,50.16579708,-0.6568451524,1.832700372,0.7473936677
4991,50.17584808,-0.4788742959,2.055844307,0.6760036349
4992,50.18589908,-0.2426721156,2.044947863,0.6160228252
4993,50.19594908,-0.05034260824,1.946201563,0.5161800981
4994,50.20600008,0.0661457181,1.904476166,0.3790389597
4995,50.21605008,0.06004015356,1.896273851,0.26708287
4996,50.22610108,-0.01537816692,1.888810396,0.2538240552
4997,50.23615113,-0.0492426604,1.817317247,0.3476312459
4998,50.24620212,-0.04494617879,1.819869876,0.3552430868
4999,50.25625213,-0.02764101326,1.832811356,0.2972319722
5000,50.26630312,-0.04576934874,1.740957856,0.2490234375
5001,50.27635413,-0.1315012872,1.554079413,0.2292430699
5002,50.28640413,-0.2334855795,1.223264575,0.2417338789
5003,50.29645512,-0.2885743678,0.7000519633,0.2907999754
5004,50.30650513,-0.3460819721,0.1753352433,0.347823292
5005,50.31655613,-0.4712665081,-0.1490710527,0.3878087997
5006,50.32660612,-0.6381546855,-0.1086214557,0.3665315211
5007,50.33665713,-0.8011084795,0.3061267138,0.3120291531
5008,50.34670712,-0.9537306428,0.9475953579,0.2450177222
5009,50.35675813,-1.11490202,1.479430556,0.2309045643
5010,50.36680913,-1.123138666,1.568740129,0.2726524174
5011,50.37685912,-0.8503034711,1.058109522,0.317471832
5012,50.38691013,-0.3589991629,0.1915200502,0.3876675963
5013,50.39696012,0.05669229478,-0.4632452428,0.3639966249
5014,50.40701113,0.2711402178,-0.7281481028,0.2067148834
5015,50.41706113,0.4011568129,-0.6207885742,0.04657633603
5016,50.42711212,0.5924032927,-0.09027665854,-0.01573836058
5017,50.43716313,0.7422325015,0.5518375635,-0.02512254193
5018,50.44721313,0.7556419969,0.4132098556,-0.2221522927
5019,50.45726412,0.613419652,-0.5927196741,-0.3685710132
5020,50.46731413,0.658888042,-1.238563299,-0.3934002519
5021,50.47736512,0.8684332967,-0.8639446497,-0.4220920801
5022,50.48741513,1.052451015,0.01694843173,-0.5549363494
5023,50.49746613,1.284873605,0.4098643064,-0.6506918669
5024,50.50751612,1.622871757,0.1895073205,-0.5061748028
5025,50.51756713,1.955946088,-0.2383249849,-0.1979586184
5026,50.52761812,2.231121063,-0.5796900392,0.1306232661
5027,50.53766813,2.374560833,-0.6797292829,0.394674629
5028,50.54771913,2.352124691,-0.4814428389,0.5463617444
5029,50.55776912,2.094939232,-0.1579409391,0.5614818335
5030,50.56782013,1.682858229,0.2355039865,0.4611794353
5031,50.57787013,1.30366838,0.5614706278,0.2881900668
5032,50.58792112,1.134742618,0.7024809718,0.1144731715
5033,50.59797213,1.198588729,0.7177701592,-2.270564437e-06
5034,50.60802212,1.412357807,0.6962888837,-0.02182185091
5035,50.61807313,1.657433033,0.6074820757,0.03237906843
5036,50.62812313,1.851723671,0.467980355,0.1533497721
