"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.141033330E-1,8.156337738E-1,3.208475113E-1,-1.815438032E0
8.165909890E-1,8.119687438E-1,3.978142738E-1,-1.803221107E0
8.190777080E-1,8.058602214E-1,4.821111858E-1,-1.791004181E0
8.215654160E-1,7.985301018E-1,5.712949038E-1,-1.775122166E0
8.240538540E-1,7.899782062E-1,6.641436815E-1,-1.760461807E0
8.265414580E-1,7.777612805E-1,7.533273697E-1,-1.747023106E0
8.290282290E-1,7.667660117E-1,8.339592218E-1,-1.733584523E0
8.315159370E-1,7.496622801E-1,9.072608948E-1,-1.725032687E0
8.340043230E-1,7.288935184E-1,9.659022093E-1,-1.718924165E0
8.364919790E-1,7.056813240E-1,1.008661509E0,-1.711593986E0
8.389787500E-1,6.763606071E-1,1.037982225E0,-1.705485582E0
8.414664060E-1,6.458182931E-1,1.047755718E0,-1.699377060E0
8.439548430E-1,6.128324866E-1,1.039203882E0,-1.693268657E0
8.464425000E-1,5.774033666E-1,1.014770031E0,-1.690825224E0
8.489292180E-1,5.419742465E-1,9.793408513E-1,-1.684716702E0
8.514169270E-1,5.053234100E-1,9.341381788E-1,-1.679829955E0
8.539053640E-1,4.662291706E-1,8.730534315E-1,-1.674943209E0
8.563929680E-1,4.308000207E-1,8.095253110E-1,-1.670056462E0
8.588797390E-1,3.941491842E-1,7.350019813E-1,-1.665169597E0
8.613674480E-1,3.599417508E-1,6.568135023E-1,-1.660282850E0
8.638558330E-1,3.281776905E-1,5.725166202E-1,-1.652952671E0
8.663434890E-1,2.939702570E-1,4.845545888E-1,-1.644400835E0
8.688302600E-1,2.683146596E-1,3.904841244E-1,-1.630962133E0
8.713179160E-1,2.365505993E-1,2.951919436E-1,-1.615080118E0
8.738063540E-1,2.108950168E-1,1.962346882E-1,-1.596754789E0
8.762940100E-1,1.864611208E-1,9.727742523E-2,-1.574764252E0
8.787807810E-1,1.608055383E-1,7.635590737E-4,-1.549108624E0
8.812684370E-1,1.363716573E-1,-9.208522737E-2,-1.530783176E0
8.837568750E-1,1.131594554E-1,-1.800472289E-1,-1.518566251E0
8.862444790E-1,8.628217876E-2,-2.619007528E-1,-1.513679504E0
8.887312500E-1,5.818320066E-2,-3.339807391E-1,-1.514901161E0
8.912189580E-1,2.764083818E-2,-3.962871730E-1,-1.513679504E0
8.937073950E-1,-2.901524538E-3,-4.465293586E-1,-1.513679504E0
8.961950000E-1,-3.466558084E-2,-4.880669713E-1,-1.513679504E0
8.986817700E-1,-6.154286116E-2,-5.222744346E-1,-1.513679504E0
9.011694270E-1,-9.330692142E-2,-5.491516590E-1,-1.510014415E0
9.036578640E-1,-1.189625040E-1,-5.662553906E-1,-1.497797489E0
9.061455200E-1,-1.446180940E-1,-5.686988235E-1,-1.483137131E0
9.086322910E-1,-1.690519750E-1,-5.564818382E-1,-1.461146593E0
9.111199480E-1,-1.910424829E-1,-5.247178078E-1,-1.437934399E0
9.136083850E-1,-2.118112892E-1,-4.807367921E-1,-1.411057115E0
9.160959890E-1,-2.313583940E-1,-4.208737612E-1,-1.379293084E0
9.185827600E-1,-2.472404242E-1,-3.498627543E-1,-1.342642307E0
9.210704680E-1,-2.631224692E-1,-2.728960216E-1,-1.299883008E0
9.235589060E-1,-2.777827978E-1,-1.885990947E-1,-1.252236843E0
9.260465100E-1,-2.887780368E-1,-1.006370857E-1,-1.197260618E0
9.285332810E-1,-3.009949923E-1,-1.634016447E-2,-1.139840961E0
9.310209370E-1,-3.119902313E-1,6.551336497E-2,-1.083643079E0
9.335093750E-1,-3.217637837E-1,1.424801201E-1,-1.023627281E0
9.359970310E-1,-3.364241421E-1,2.108950168E-1,-9.637642503E-1
9.384837500E-1,-3.461976945E-1,2.707580328E-1,-9.014578462E-1
9.409714580E-1,-3.596363366E-1,3.159607351E-1,-8.415948153E-1
9.434598950E-1,-3.742966652E-1,3.465031087E-1,-7.805100679E-1
9.459475000E-1,-3.877353072E-1,3.636068404E-1,-7.243121266E-1
9.484342700E-1,-4.036173224E-1,3.648285270E-1,-6.693359017E-1
9.509219790E-1,-4.207210541E-1,3.599417508E-1,-6.155813336E-1
9.534104160E-1,-4.390464723E-1,3.465031087E-1,-5.654918551E-1
9.558980200E-1,-4.561502039E-1,3.269560039E-1,-5.178457499E-1
9.583847910E-1,-4.732539058E-1,3.061871827E-1,-4.738647640E-1
9.608724480E-1,-4.903576374E-1,2.793098986E-1,-4.323271513E-1
9.633608850E-1,-5.037962794E-1,2.536543310E-1,-3.968980014E-1
9.658485410E-1,-5.123481154E-1,2.279987335E-1,-3.651339412E-1
9.683353120E-1,-5.196782947E-1,2.060082406E-1,-3.370349705E-1
9.708229680E-1,-5.270084739E-1,1.901262105E-1,-3.126010895E-1
9.733114060E-1,-5.343386531E-1,1.779092699E-1,-2.918322682E-1
9.757990100E-1,-5.392253995E-1,1.718007922E-1,-2.771719396E-1
9.782857810E-1,-5.404471159E-1,1.693574041E-1,-2.661767006E-1
9.807734890E-1,-5.453338623E-1,1.656923145E-1,-2.625116110E-1
9.832619270E-1,-5.489989519E-1,1.656923145E-1,-2.612899244E-1
9.857495310E-1,-5.575508475E-1,1.656923145E-1,-2.637332976E-1
9.882363020E-1,-5.648810267E-1,1.644706279E-1,-2.673983872E-1
9.907239580E-1,-5.722111464E-1,1.644706279E-1,-2.710634768E-1
9.932123950E-1,-5.807630420E-1,1.620272398E-1,-2.759502530E-1
9.957000520E-1,-5.868715048E-1,1.608055383E-1,-2.783936262E-1
9.981867700E-1,-5.880932212E-1,1.534753740E-1,-2.845021188E-1
1.000674479E0,-5.880932212E-1,1.534753740E-1,-2.906105816E-1
1.003162916E0,-5.844281316E-1,1.534753740E-1,-2.906105816E-1
1.005650520E0,-5.783196688E-1,1.546970755E-1,-2.906105816E-1
1.008137291E0,-5.685460567E-1,1.620272398E-1,-2.881672084E-1
1.010625000E0,-5.563291311E-1,1.730224788E-1,-2.857238054E-1
1.013113385E0,-5.416688323E-1,1.852394342E-1,-2.796153426E-1
1.015601041E0,-5.282301903E-1,2.023431510E-1,-2.710634768E-1
1.018087812E0,-5.074613690E-1,2.206685692E-1,-2.649549842E-1
1.020575468E0,-4.842491746E-1,2.402156889E-1,-2.600682080E-1
1.023063906E0,-4.610369802E-1,2.597627938E-1,-2.527380586E-1
1.025551562E0,-4.317162931E-1,2.829749882E-1,-2.478512824E-1
1.028038281E0,-3.999522328E-1,2.988570333E-1,-2.429644912E-1
1.030525989E0,-3.694098890E-1,3.147390485E-1,-2.356343269E-1
1.033014427E0,-3.376458287E-1,3.232909143E-1,-2.307475507E-1
1.035502031E0,-3.022166789E-1,3.281776905E-1,-2.246390730E-1
1.037988802E0,-2.667875290E-1,3.269560039E-1,-2.197522968E-1
1.040476510E0,-2.289150059E-1,3.208475113E-1,-2.148655206E-1
1.042964895E0,-1.922641695E-1,3.049654961E-1,-2.099787444E-1
1.045452552E0,-1.556133330E-1,2.793098986E-1,-2.050919682E-1
1.047939323E0,-1.189625040E-1,2.414373755E-1,-2.014268786E-1
1.050426979E0,-8.475505561E-2,1.974563748E-1,-1.989834905E-1
1.052915416E0,-4.810422286E-2,1.424801201E-1,-1.989834905E-1
1.055403073E0,-1.878355257E-2,7.895200700E-2,-2.002051920E-1
