Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.31482283,4.095000267,-3.439050198,-7.512000561
18.3318461,2.15805006,-2.620050192,-6.211950302
18.34886922,-0.276000023,-6.628050327,-4.693950176
18.36589253,-4.309950352,-11.61000061,-5.542050362
18.38291569,-4.008000374,-12.25200081,-6.982950211
18.39993899,-2.203050137,-13.70295048,-4.867050171
18.41696208,-4.336050034,-16.67400169,0.579000056
18.43398545,-6.321000099,-12.79095078,5.100000381
18.45100854,-5.014050007,-9.019950867,3.217950106
18.46803192,-2.103000164,-7.099950314,0.666000009
18.48505501,-0.658950031,-6.694950104,-0.768000007
18.50207817,0.181050003,-6.817050457,-1.006950021
18.51910148,1.849050045,-7.879950523,-0.700950027
18.53612465,3.243000269,-8.29695034,-0.210000008
18.55314797,2.227950096,-7.984950542,2.143050194
18.57017112,1.159950018,-8.006999969,3.079050064
18.58719443,0.601950049,-8.388000488,2.209950209
18.60421758,-0.229950011,-8.773050308,0.634050012
18.6212409,-1.116000056,-9.316950798,0.165000007
18.63826405,-1.774950027,-9.520050049,0.141000003
18.65528714,-2.476050138,-9.685050011,0.436050028
18.67231041,-2.434950113,-10.20000076,0.582000017
18.69176534,-2.332050085,-11.03100014,0.855000019
18.7087889,-1.534950018,-12.10095024,1.563000083
18.72581196,-0.759000063,-12.86295033,2.014050007
18.74283536,-0.012,-13.12800026,3.237000227
18.75985841,0.058050003,-12.66900063,4.281000137
18.77688154,-0.646950007,-12.08895016,5.386950493
18.79390486,-1.855950117,-12.42705059,5.992950439
18.81092803,-2.445000172,-12.6060009,7.008000374
18.82795134,-1.911000133,-11.98395061,3.177000046
18.8449745,-3.745050192,-12.43200016,-0.922950029
18.86199759,-4.755000114,-12.26400089,-4.609950066
18.87902095,-3.175050259,-12.00795078,-4.435950279
18.89604402,-1.578000069,-13.35300064,-1.974000096
18.91306744,1.885050058,-16.06095123,1.207050085
18.93009052,5.854950428,-17.40195084,1.410000086
18.94711394,5.833950043,-17.19900131,0.724950016
18.96413704,1.447050095,-13.25505066,0.916950047
18.98116032,-2.385000229,-11.083951,-0.703050017
18.99818347,-2.124000072,-11.00505066,-2.620950222
19.01520679,-1.537050128,-8.574000359,-2.982000113
19.03222992,-1.377000093,-5.412000179,-2.488950014
19.04925326,-0.091050006,-3.349950075,-3.649950266
19.06627639,1.744050026,-1.498950124,-4.285050392
19.08329971,2.476950169,-0.484050036,-3.841950178
19.10032283,1.744050026,-0.712050021,-3.768000126
19.11734615,1.567050099,-0.712050021,-3.660000086
19.13436921,2.326050043,-1.351050019,-3.234000206
19.15139235,3.411000252,-3.214050055,-1.6489501
19.16841567,3.694950104,-5.661000252,1.264050007
19.18543882,3.856050253,-9.144000053,6.072000504
19.20246212,5.797950268,-14.33700085,18.09600067
19.21948529,5.497950077,-19.19595146,19.10400009
19.23650857,1.699050069,-16.01100159,11.57400036
19.25353176,1.177050114,-9.726000786,7.896000385
19.27055505,2.142000198,-5.281950474,4.647000313
19.28757821,3.991950274,-6.184950352,1.819950104
19.3046015,5.686950207,-9.226050377,-1.606050134
19.32162467,4.498050213,-11.70105076,-5.458050251
19.33864796,4.330049992,-15.27105045,-1.215000033
19.35567111,6.628050327,-16.8900013,7.140000343
19.37269443,5.263950348,-12.01695061,-3.223950148
19.3897175,-2.7900002,-4.027950287,-10.42905045
19.4067409,-3.067050219,-5.977050304,-7.503000259
19.42376397,-3.441000223,-9.592050552,-6.808050156
19.44078735,-3.103050232,-11.1960001,-7.31400013
19.45781043,-2.373000145,-15.3070507,-5.254050255
19.47483357,-3.946050167,-16.63800049,-1.435950041
19.49185687,-5.88105011,-12.55395031,3.646050215
19.50888003,-4.059000015,-9.609000206,3.714000225
19.52590335,-1.614000082,-7.128000259,3.453000069
19.54292652,0.103950001,-6.175050259,1.768950105
19.55994982,1.639050126,-6.609000206,-0.046950001
19.57697296,3.589950085,-7.486950397,-1.114950061
19.59399627,1.963950038,-6.949050426,1.492050052
19.61101941,1.204950094,-7.099950314,1.630950093
19.62804247,0.079950005,-7.543050289,2.029950142
19.64506586,-0.277950019,-8.116950035,0.850050032
19.66208895,-0.841050029,-9.166050911,0.105000004
19.6791123,-1.684050083,-9.988950729,0.072000004
19.69613544,-2.751000166,-10.28595066,0.313950002
19.71315874,-3.436050177,-10.74405098,0.727950037
19.7301819,-3.124950171,-11.59800053,0.679950059
19.74720523,-2.725050211,-12.79605103,0.900000036
19.76422838,-2.028000116,-13.11600018,1.705050111
19.78125168,-0.89805007,-12.89400101,2.943000078
19.79827483,0.37500003,-12.6060009,5.293950081
19.81529817,0.172950015,-13.05405045,6.385950089
19.83232133,-1.630950093,-13.47600079,3.510000229
19.84934461,-3.156000137,-12.12795067,2.943000078
19.86636776,-2.794050217,-10.60005093,4.129950047
19.88339108,-2.658000231,-11.57700062,1.324050069
19.90041426,-4.54695034,-12.61395073,-2.749950171
19.91743733,-2.917050123,-11.90505028,-5.626050472
19.9344607,-0.601050019,-13.20495033,-2.73300004
19.95148381,1.696050048,-16.11404991,-0.049050003
19.9685072,6.202050209,-17.27099991,1.237950087
19.98553028,7.30395031,-17.13600159,0.405000031
20.00255363,3.411000252,-13.3920002,2.047049999
20.0195767,0.130050004,-10.55700016,-0.222000018
20.03660002,-1.858050108,-10.01805019,-1.266000032
20.05362319,-1.888950109,-8.80905056,-1.681950092
20.07064648,-1.528050065,-6.064950466,-1.978950143
20.08766962,-1.255050063,-3.652050257,-2.647050142
20.10469291,0.235950008,-2.220000029,-3.460950136
20.12171607,1.70295012,-1.071000099,-3.219000101
20.13873937,2.026950121,-0.961050034,-3.127950191
20.15576251,1.588050127,-1.212000012,-3.214950085
20.17278583,1.762950063,-1.665000081,-2.90805006
20.189809,2.850000143,-2.782950163,-1.788000107
20.20683229,3.457950115,-4.734000206,0.820950031
20.22385545,3.123000145,-7.00605011,3.83100009
20.24087876,4.003950119,-10.23600006,9.994050026
20.25790188,5.770950317,-15.48900032,18.09405136
20.27492519,4.986000061,-18.77895164,16.20195007
20.29194837,3.295950174,-14.63700104,9.177000046
20.30897168,3.436950207,-9.319050789,5.413050175
20.32599479,4.532999992,-6.187050343,2.725050211
20.34301808,4.749000072,-6.62100029,1.578000069
20.36004115,4.183950424,-8.991000175,-0.271950007
20.37706453,2.917050123,-10.76505089,-3.897000074
20.3940877,2.749950171,-12.59205055,-2.33100009
20.41111101,5.50605011,-13.90905094,5.952000141
20.42813408,5.21295023,-12.22605038,-0.933000028
20.44515746,0.019950001,-5.661000252,-9.625950813
20.46218054,-1.429950118,-6.144000053,-7.189050198
20.47920371,-2.287050009,-8.500050545,-7.681950569
20.49622702,-2.72295022,-9.393000603,-7.879050255
20.5132502,-2.359050035,-14.05995083,-5.350050449
20.53027354,-4.710000038,-16.91400146,-1.491000056
20.54729672,-6.726000309,-12.99000072,0.687000036
20.56432001,-5.413950443,-9.34995079,2.416050196
20.58134316,-2.950050116,-8.194050789,3.486000061
20.59836645,-1.023000002,-6.562950134,3.655950069
20.6153896,0.838950038,-6.645000458,1.281000018
20.63241292,2.983950138,-7.573950291,0.535950005
20.64943604,2.134050131,-7.356000423,1.40805006
20.66645933,0.79095006,-7.669050217,1.528050065
20.68348249,0.034950003,-7.765050411,1.711950064
20.7005058,-0.546000004,-8.586000443,0.637050033
20.71752893,-1.080000043,-9.634950638,-0.222000018
20.734552,-2.281949997,-10.25505066,-0.355950028
20.7515754,-3.036000252,-10.71495056,-0.030000001
20.76859849,-3.486000061,-11.35200024,0.751950026
20.78562187,-3.010050058,-11.80905056,1.884000063
20.80264498,-1.777050138,-12.25905037,3.310950041
20.81966837,-0.799950063,-12.36900043,5.548050404
20.83669144,-0.628050029,-11.62200069,5.502000332
20.85371485,-0.879000068,-12.08205032,4.128000259
20.87073795,-1.710000038,-13.18800068,3.532050133
20.88776131,-2.100000143,-12.11595058,5.746050358
20.9047844,-2.428050041,-11.96205044,4.405050278
20.9218077,-4.450950146,-13.11900043,-1.692000031
20.93883108,-5.833050251,-13.28595066,-5.410050392
20.95585413,-3.649050236,-13.30800056,-4.785000324
20.97287749,-0.781050026,-15.33105087,-1.1410501
20.98990054,2.569950104,-18.40305138,2.631000042
21.00692392,8.098950386,-18.97994995,1.279050112
21.02394698,10.0669508,-18.45105171,1.55400002
21.04097012,4.372950077,-12.3930006,-0.241050005
21.05799344,-0.352050006,-10.04205036,-1.504950047
21.0750166,-2.634000063,-9.541950226,-1.456950068
21.09203991,-3.630000114,-7.27905035,-2.84100008
21.10906309,-3.643950224,-4.653000355,-2.776050091
21.12608642,-0.64200002,-2.566950083,-3.760050297
21.14310959,2.242050171,-0.748050034,-4.002000332
21.16013292,1.963950038,-0.111000009,-4.054950237
21.17715609,0.640050054,-0.265950024,-4.03305006
21.19417941,0.346050024,-0.277950019,-3.717000246
21.21120256,1.180950046,-0.999000073,-2.593950033
21.22822586,2.34705019,-2.809050083,-0.009000001
21.24524901,2.84100008,-4.827000141,3.076950073
21.26227232,3.826950073,-8.008950233,8.233950615
21.27929547,6.89400053,-13.69305038,15.57000065
21.29631874,7.663050175,-19.57905006,18.7690506
21.31334188,3.481950283,-17.16000175,11.05695057
21.33036517,1.489950061,-10.10700035,5.835000515
21.34738832,2.680050135,-5.989050388,3.903000116
21.36441163,4.252950191,-5.53605032,2.607000113
21.3814348,5.260950089,-8.076000214,-2.767050028
21.39845811,5.173050404,-10.67205048,-9.166950226
21.41548127,4.747050285,-14.77605057,-3.238050222
21.43250459,4.684050083,-20.65800095,15.17295074
21.44952774,1.717950106,-14.56995106,-3.660000086
21.46655105,-2.917050123,-3.082050085,-13.39005089
21.48357423,-2.335050106,-3.223050117,-8.237999916
21.50059755,-1.609050035,-7.270050526,-7.558050156
21.51762072,-1.959000111,-10.7629509,-7.218000412
21.534644,-2.059050083,-15.64695072,-3.877950191
21.55166713,-4.978050232,-15.81705093,-1.239000082
21.56869042,-6.667950153,-11.97900105,3.109950066
21.58571358,-4.690950394,-9.309000015,3.694050074
21.60273688,-1.947000146,-7.966050148,3.73995018
21.61975994,0.511050046,-6.62100029,2.275050163
21.63678333,2.416950226,-6.048000336,-0.619050026
21.65380649,3.451050282,-7.248000145,-1.050000072
21.67082978,1.921050072,-7.585950375,0.121950008
21.68785283,0.418050021,-7.425000191,1.402950048
21.7048762,-0.343050003,-7.61400032,1.381950021
21.72189937,-0.83100003,-7.81305027,-0.154950008
21.73892271,-1.024950027,-8.194050789,-1.009050012
21.75594584,-1.509000063,-8.899950027,-0.88500005
21.77296891,-2.076000214,-9.930000305,0.385050029
21.78999231,-1.906050086,-10.84695053,1.876950145
21.80701538,-1.492050052,-11.44305038,3.010050058
21.82403869,-1.54005003,-11.7520504,3.574950218
21.84106209,-1.48695004,-11.52405071,3.565050125
21.85808515,-2.119050026,-11.57205009,3.826050282
21.87510857,-1.984950066,-12.75495052,3.952950239
21.89213169,-2.3989501,-14.083951,3.951000214
21.90915506,-2.458950043,-14.96205044,3.12195015
21.9261782,-0.751950026,-14.92200089,-0.157050014
21.94320152,1.383000016,-13.77195072,0.793050051
21.96022468,-0.204000011,-11.84505081,-0.520950019
21.97724774,-0.759000063,-12.53895092,-0.055950001
21.99427115,0.003,-14.92200089,-0.01305
22.01129421,1.70295012,-16.14300156,-0.841950059
22.02831757,3.127950191,-16.25505066,1.161000013
22.04534065,3.328950167,-15.01995087,1.563000083
22.06236403,1.023000002,-12.99405098,-1.263000011
22.07938733,-1.638000131,-10.36995029,1.840950131
22.09641048,-1.639950037,-9.448050499,-2.530050039
22.11343381,-1.651950121,-7.633050442,-3.376950264
22.13045687,-0.277950019,-4.902000427,-3.598050117
22.14748026,0.511050046,-2.593950033,-3.588000059
22.16450344,1.828050137,-1.453950047,-4.090950012
22.1815265,2.659050226,-1.138050079,-3.727050066
22.19854989,1.918950081,-1.774950027,-3.253050089
22.21557298,1.440000057,-2.059950113,-2.992050171
22.23259641,1.477950096,-2.218050003,-2.866950035
22.24961971,2.042999983,-3.250050068,-2.094000101
22.26664285,2.929050207,-5.203050137,-0.090000004
22.28366618,3.363000154,-7.609950542,2.947050095
22.30068932,4.593000412,-11.71305084,12.40500069
22.31771264,5.719050407,-18.15405083,23.09295082
22.3347358,5.248950481,-20.23905182,16.27605057
22.35175885,3.363000154,-11.63700008,8.863950729
22.36878224,4.002000332,-7.384050369,4.573050022
22.38580555,6.517950535,-9.585000038,2.196000099
22.40282872,4.885050297,-10.47300053,-2.535000086
22.41985199,2.629950047,-13.90200043,-3.744000196
22.43687515,0.786000013,-16.75094986,0.430950016
22.45389847,4.492950439,-13.80105019,0.450000018
22.4709216,1.512000084,-4.198050022,-10.17000008
22.4879449,-2.833050251,-1.879950047,-9.691050529
22.50496805,-2.293950081,-6.718950272,-7.836000443
22.52199134,-3.111000061,-10.95900059,-9.648000717
22.53901451,-2.967000246,-16.2289505,-7.945950508
22.55603783,-5.112000465,-18.54195023,-3.091950178
22.573061,-6.084000111,-14.2150507,0.220050007
22.59008429,-5.401950359,-10.20000076,4.389000416
22.60710744,-2.737050056,-8.842950821,3.687000275
22.62413074,-1.032000065,-7.108950138,1.843950033
22.6411539,1.078050017,-6.694950104,-0.708000004
22.6581772,3.988050222,-7.203000546,-1.777950048
22.67520037,3.490050077,-6.867000103,0.55095005
22.69222374,2.902950048,-6.903000355,1.717050076
22.70924685,1.797000051,-7.19505024,2.284050226
22.72627016,0.247950018,-7.74600029,1.173000097
22.74329329,-1.153950095,-8.919000626,-0.00105
22.76031659,-1.99695015,-10.05195045,-0.568949997
22.77733975,-3.168000221,-11.09295082,-0.327000022
22.79436305,-4.072950363,-11.71800041,0.354000002
22.81138621,-4.518000126,-12.03195095,1.386000037
22.82840959,-4.576050282,-12.34095097,2.329950094
22.84543268,-4.08494997,-11.77800083,3.117000103
22.86245599,-2.53395009,-11.5890007,3.819000244
22.87947936,-0.225000009,-12.28095055,4.875
22.89650243,0.444000036,-13.27905083,5.374950409
22.91352557,-1.168950081,-14.33295059,3.922050238
22.93054899,-1.95600009,-12.38100052,3.838050127
22.94757207,-2.364000082,-11.62695026,1.710000038
22.96459545,-4.123050213,-12.05805016,-2.745000124
22.98161876,-3.685050249,-12.03405094,-4.012050152
22.99864192,-2.092950106,-12.40500069,-3.343950272
23.01566524,-0.273000002,-14.90295029,-0.454050034
23.0326884,2.812050104,-17.62200165,1.573050022
23.04971171,7.870950222,-18.83595085,1.726050138
23.06673487,6.075000286,-17.48805046,-0.543000042
23.08375816,0.421950012,-12.01995087,1.621050119
23.10078134,-4.267050266,-9.412050247,-1.564950109
23.11780463,-3.931950092,-9.988950729,-1.855050087
23.13482776,-1.807950139,-7.312950134,-2.227950096
23.15185108,-0.630000055,-4.606950283,-2.941950083
23.16887424,0.552000046,-3.060000181,-3.588000059
23.18589759,1.846950054,-1.984950066,-3.937950134
23.20292088,2.29005003,-1.855950117,-3.832050085
23.21994395,1.663050056,-2.212949991,-3.973950148
23.23696732,1.804050088,-2.020950079,-3.789000273
23.25399046,2.388000011,-1.248000026,-2.982000113
23.27101379,2.935950041,-1.461000085,-0.942000032
23.28803695,2.824050188,-3.28305006,1.803000093
23.30506025,3.087000132,-6.111000061,6.441000462
23.32208344,5.386050224,-11.02395058,13.48005104
23.33910674,6.705000401,-17.41695023,20.30805016
23.35612988,3.411000252,-21.03000069,14.89200115
23.37315319,0.527999997,-13.35105038,8.629050255
23.39017632,2.838000059,-8.059950829,5.020950317
23.40719963,5.878950119,-8.935950279,1.477050066
23.42422279,6.340950489,-11.74005032,-2.479050159
23.44124617,2.716050148,-14.89995098,-3.070950031
23.4582695,3.808050156,-15.84405041,-1.215000033
23.47529259,5.047950268,-8.257950783,-5.688000202
23.49231598,1.603050113,-2.764050245,-9.490050316
23.50933912,-0.118050009,-4.120950222,-6.078000069
23.52636219,-3.589050055,-8.397000313,-6.792000294
23.54338561,-4.176000118,-11.67705059,-8.571000099
23.56040894,-3.123000145,-14.1100502,-7.141050339
23.57743211,-4.654950142,-17.29005051,-2.875050068
23.5944554,-6.453000069,-13.69800091,3.105000257
23.61147857,-5.710950375,-9.778950691,5.06400013
23.62850196,-2.434950113,-8.340000153,3.001950026
23.64552525,-0.775950015,-6.841050148,1.621050119
23.66254837,0.60405004,-7.072950363,0.109950006
23.67957165,3.190050125,-7.569000244,-0.89895004
23.69659481,3.163950205,-7.392000198,1.534950018
23.71361814,2.484000206,-7.827000141,1.659000039
23.73064129,0.837000012,-7.726950169,2.137950182
23.74766461,-0.121950008,-8.107950211,1.642050028
23.76468777,-0.892950058,-8.983950615,0.44295001
23.78171108,-1.558950067,-9.505950928,-0.175950006
23.79873443,-1.948950052,-9.717000008,-0.661950052
23.8157575,-2.677050114,-10.0489502,-0.724050045
23.83278068,-3.357000113,-10.5499506,-0.171000004
23.84980408,-3.217950106,-11.02605057,0.180000007
23.86682738,-2.545050144,-12.28800011,0.745050013
23.88385054,-1.461000085,-12.81705093,1.698000073
23.90087384,-0.718950033,-12.96600056,3.244050264
23.91789697,-0.525000036,-13.91595078,3.409050226
23.93492029,-1.249950051,-15.33795071,2.502000093
23.95194339,-2.802000046,-15.10095024,2.277000189
23.96896678,-3.123000145,-12.45795059,3.727950096
23.98598989,-1.741050124,-10.27005005,7.093950272
24.00301324,-0.64200002,-9.055950165,4.695000172
24.02003652,-1.879950047,-10.21695042,-1.873950124
24.03705968,-2.923950195,-10.26495075,-5.101050377
24.05408302,-2.140950203,-11.80695057,-2.760000229
24.0711062,-1.417950034,-15.38400078,-1.857000113
24.08812948,2.872050047,-17.65605164,0.65595001
24.10515263,5.36400032,-16.58805084,1.720950127
24.12217601,4.714950085,-14.66100025,3.168000221
24.13919935,2.002950191,-12.44100094,1.350000024
24.1562225,-1.168950081,-10.85400009,-2.676000118
24.17324579,-2.692050219,-10.39695072,-2.997000217
24.19026897,-0.865050018,-7.846950531,-1.258050084
24.20729227,-1.959000111,-3.80700016,-2.037000179
24.22431541,-1.909050107,-1.510950089,-2.910000086
24.24133871,0.445950031,-0.235050008,-3.661950111
24.25836206,2.194050074,-0.64200002,-3.507000208
24.27538524,1.849050045,-1.561950088,-3.58095026
24.29240857,1.801950097,-1.441950083,-3.466050148
24.30943172,2.2660501,-1.047000051,-3.049050093
24.32645504,2.821950197,-2.2660501,-1.972050071
24.34347822,2.953050137,-4.450950146,0.378000021
24.36050158,3.181050062,-6.96105051,4.468050003
24.3775249,4.89495039,-11.36595058,12.7140007
24.39454807,7.18200016,-18.16604996,21.23295021
24.41157138,5.101050377,-21.39795113,15.56295109
24.42859454,1.821000099,-13.70805073,9.133950233
24.44561784,3.964050293,-10.19100094,4.894050121
24.46264098,6.226050377,-12.05295086,2.005950212
24.47966428,7.267950535,-17.14395142,-0.246000007
24.49668766,3.312000275,-18.38400078,4.39800024
24.5137108,4.23900032,-10.88700008,-5.596950054
24.5307341,4.075950146,0.01305,-12.91605091
24.54775726,1.038000107,2.863950253,-8.164050102
24.56478057,3.082050085,-1.573950052,-1.94295013
24.58180395,-1.918050051,-9.951000214,1.216050029
24.59882708,-4.312050343,-14.06505108,-8.697000504
24.61585038,-4.132950306,-12.69705105,-8.965950012
24.63287353,-3.096000195,-17.18700027,-5.515050411
24.64989694,-6.859950542,-16.43700027,4.834050179
24.66692024,-7.81305027,-10.92105007,5.452050209
24.6839433,-4.497000217,-8.155050278,2.080950022
24.70096674,-2.160000086,-6.95595026,-0.820050061
24.7179899,-0.019950001,-7.240950108,-1.603050113
24.7350132,1.657950044,-7.404000282,-0.850950062
24.75203636,3.160950184,-7.902000427,0.814050019
24.76905965,3.460950136,-8.115000725,3.175050259
24.78608303,3.870000124,-8.539050102,1.603950024
24.80310618,1.870950103,-8.116950035,1.255050063
24.82012947,0.493950009,-8.272950172,0.520050049
24.83715262,-0.652050018,-8.476050377,-0.079950005
24.85417602,-1.396050096,-9.007950783,-0.289050013
24.87119932,-2.011950016,-9.403050423,-0.151950002
24.88822244,-2.866050243,-10.52295017,0.01905
24.90524575,-3.32400012,-11.92905045,0.100950003
24.9222689,-3.477000237,-13.11195087,0.754050016
24.9392923,-3.154050112,-12.83100033,2.035050154
24.95631561,-2.644050121,-11.90505028,4.642950058
24.97333878,-0.474000037,-11.96205044,6.967050552
24.99036211,0.999000073,-12.13200092,8.74200058
25.0073853,-1.135050058,-12.40500069,5.155050278
25.02440869,-2.0400002,-11.53095055,4.779000282
25.04143196,-2.967000246,-11.05995083,2.464050055
25.05845511,-5.932950497,-12.73095036,-3.054000139
25.07547842,-6.481950283,-13.64595032,-4.906949997
25.09250157,-3.532050133,-14.425951,-4.57005024
25.10952498,0.151950002,-15.84405041,-1.423950076
25.12654829,3.571050167,-17.99805069,2.004000187
25.14357144,7.6270504,-19.0849514,3.27300024
25.16059475,9.709950447,-18.02505112,2.770050049
25.1776181,4.672049999,-12.61800098,-2.992050171
25.19464124,-1.296000004,-9.802950859,-2.367000103
25.21166456,-1.906050086,-9.754950523,-0.543000042
25.22868773,-2.887950182,-7.294050217,-2.400000095
25.24571112,-4.024950027,-4.174050331,-2.743050098
25.26273444,-1.15200007,-1.830000043,-4.218000412
25.27975758,2.071950197,-0.00495,-4.447950363
25.29678089,3.022950172,-0.064950004,-4.225049973
25.31380404,1.777950048,-1.114050031,-4.258049965
25.33082734,0.868050039,-0.994050026,-3.753000259
25.34785073,0.882000029,-1.066050053,-2.724000216
25.36487388,1.842000127,-2.874000072,-0.559050024
25.38189718,3.007950068,-5.833050251,3.402000189
25.39892034,4.141050339,-10.0129509,10.16100025
25.41594372,7.051950455,-15.67605114,19.6950016
25.43296702,5.36400032,-18.38100052,19.53495026
25.44999019,0.130050004,-12.72405052,8.794050217
25.46701352,-0.096000001,-8.006999969,4.852950096
25.48403665,2.083950043,-6.445950508,3.153000116
25.50106004,4.018949986,-9.774000168,2.253000021
25.51808338,4.246050358,-11.55105019,-0.17400001
25.53510653,4.09005022,-13.0159502,0.694050014
25.55212984,6.406050205,-15.40500069,1.252050042
25.569153,7.581000328,-12.01995087,-0.672000051
25.58617641,4.620000362,-6.601950169,-7.254000187
25.60319973,0.259950012,-4.198050022,-9.460950851
25.62022312,-0.157950014,-7.168950558,-6.1039505
25.63724624,-2.695950031,-10.19295025,-7.507050514
25.65426954,-3.558000088,-11.45205021,-8.482049942
25.67129271,-2.445000172,-14.81895065,-5.791050434
25.68831581,-5.011950016,-17.91900063,-1.950000048
25.70533915,-7.552050591,-13.97805023,1.129950047
25.72236256,-5.87100029,-9.62100029,1.774050117
25.73938588,-2.74695015,-7.641000271,2.325000048
25.75640903,-0.846000016,-7.126050472,1.338000059
25.77343232,0.729000032,-6.96105051,0.417000026
25.79045568,3.147000074,-7.096950531,-0.094950005
25.80747884,2.575050116,-7.449000359,1.753050089
25.82450218,2.28000021,-7.288950443,2.004000187
25.84152532,1.186050057,-7.629000187,1.840950131
25.85854872,0.160950005,-8.263050079,1.069950104
25.87557202,-1.26000011,-9.247050285,0.631950021
25.89259519,-2.055000067,-9.762000084,0.292050004
25.90961856,-2.589000225,-10.11195087,-0.166950002
25.92664184,-3.883950233,-10.98300076,-0.255000025
25.94366498,-4.486950397,-11.62695026,-0.207000017
25.96068829,-4.565999985,-11.60100079,0.060000002
25.97771168,-4.360050201,-11.5890007,1.470000029
25.99473482,-3.180000067,-11.99100018,3.891000271
26.01175813,-1.207050085,-11.84505081,5.506950378
26.02878131,0.38895002,-11.99100018,6.721050262
26.04580461,-1.030050039,-12.79095078,5.06400013
26.06282799,-1.678950071,-12.55905056,2.761050224
26.07985111,-1.489950061,-10.95195007,3.144000053
26.09687442,-2.395050049,-11.53395081,0.511950016
26.11389784,-3.846000195,-12.52995014,-3.8989501
26.13092099,-2.737050056,-12.6420002,-4.09800005
26.14794432,0.037050001,-13.300951,-1.017000079
26.16496748,2.18204999,-16.99995041,1.393050075
26.18199079,4.878000259,-18.75705147,0.450000018
26.19901417,9.841950417,-18.51300049,0.462000012
26.21603729,6.121050358,-15.43905067,0.283050001
26.23306058,1.567050099,-9.87195015,0.747000039
26.25008396,-1.831950068,-9.927000046,-1.254000068
26.26710718,-1.498950124,-9.274050713,-2.071950197
26.28413047,-1.108950019,-5.596050262,-2.422049999
26.30115362,-0.880950034,-3.180000067,-2.572950125
26.31817699,0.433950007,-2.074050188,-3.693000078
26.33520028,1.7700001,-1.377000093,-3.636000156
26.35222343,1.746000051,-1.438950062,-3.082950115
26.36924681,1.162050009,-1.726950049,-2.842950106
26.38627013,0.880050063,-1.693050027,-2.578050137
26.4032933,1.207950115,-1.798950076,-1.749000072
26.42031671,1.597950101,-3.055950165,-0.295950025
26.43734001,1.51695013,-4.759950161,1.726050138
26.45436312,2.130000114,-7.270050526,5.811000347
26.47138643,3.25695014,-11.79495049,15.71805096
26.48840955,3.652050257,-18.97994995,22.92495155
26.50543292,2.805000067,-19.55205154,14.83005047
26.52245625,0.79095006,-9.943950653,8.509050369
26.53947939,1.798950076,-4.285950184,5.085000038
26.55650278,3.589950085,-5.232000351,0.943050027
26.5735261,4.914000034,-8.131950378,-4.390050411
26.59054924,2.625000238,-9.501000404,-9.703050613
26.60757261,3.160950184,-13.75605106,-1.495050073
26.62459592,5.805000305,-21.48705101,15.94800091
26.64161908,4.657950401,-15.9820509,-7.225050449
26.6586424,-1.978050113,-4.510950089,-13.60800076
26.6756656,-0.084000006,-5.268000126,-8.18295002
26.692689,1.94505012,-8.74905014,-8.37195015
26.7097123,1.177050114,-10.53795052,-7.582050323
26.7267357,-0.601050019,-14.95500088,-6.430050373
26.74375884,-4.831950188,-17.33295059,-3.813000202
26.76078212,-6.466950417,-13.41300106,-3.045000076
26.77780529,-5.610000134,-9.487050056,1.563000083
26.79482863,-3.934050083,-8.248950005,5.293950081
26.81185194,-2.875950098,-7.188000202,5.674050331
26.82887531,-0.228000015,-5.971950054,1.374000072
26.84589847,1.162050009,-7.501950264,1.513050079
26.86292178,1.228950024,-7.723950386,1.309950113
26.87994492,0.38895002,-7.593000412,1.243050098
26.89696821,0.207000017,-7.296000481,1.372050047
26.91399159,-0.478950024,-8.392050743,1.042050004
26.93101476,-1.186050057,-9.67305088,0.157950014
26.94803816,-1.276950002,-10.14000034,-1.002000093
26.96506147,-2.473950148,-10.68900013,-1.582050085
26.98208464,-3.846000195,-10.7989502,-1.201050043
26.99910795,-4.118999958,-10.89000034,-0.568949997
27.01613111,-3.529950142,-11.19105053,0.759000063
27.0331545,-2.50695014,-12.10800076,3.100950241
27.05017779,-1.882050037,-12.25005054,5.482950211
27.06720097,-0.907950044,-11.36595058,6.931050301
27.08422435,-1.198050022,-11.54100037,7.204050541
27.10124766,-2.038050175,-12.85800076,3.98205018
27.1182708,-1.912950039,-13.0489502,2.643000126
27.13529419,-2.392050028,-11.31795025,2.161950111
27.1523175,-2.560050011,-12.2860508,-1.488000035
27.16934066,-3.877050161,-13.45905018,-3.444000244
27.18636398,-1.67595005,-13.48005104,-4.231950283
27.20338714,1.177050114,-15.46305084,-2.287950039
27.22041052,3.552000284,-18.70500183,2.164050102
27.23743382,8.082000732,-19.12395096,3.019050121
27.25445722,7.419000149,-17.13405037,0.535950005
27.27148037,2.653950214,-11.82300091,-2.299950123
27.28850368,-3.625050068,-8.649000168,-0.937950015
27.30552708,-2.014050007,-9.80505085,-1.807050109
27.32255021,-0.658950031,-7.180950165,-3.403950214
27.33957351,-0.546000004,-4.365000248,-3.064050198
27.35659691,0.573000014,-2.731950045,-3.56400013
27.37362005,2.69505024,-1.732050061,-3.531000137
27.39064335,3.328950167,-1.66200006,-2.701950073
27.40766675,1.914000034,-1.834950089,-2.539050102
27.4246899,0.721950054,-1.954050064,-2.620950222
27.44171326,0.813000023,-1.708050132,-2.37405014
27.45873658,1.483050108,-2.373000145,-0.942000032
