"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.198055780E-1,9.322566986E-1,-2.380694628E0,2.327625751E0
7.218055780E-1,9.591348171E-1,-2.456441879E0,2.347784281E0
7.238055780E-1,1.006171465E0,-2.601827860E0,2.380160093E0
7.258055780E-1,1.058094978E0,-2.750878811E0,2.414368629E0
7.278055780E-1,1.087416530E0,-2.826626301E0,2.433305264E0
7.298055780E-1,1.143616080E0,-2.977509975E0,2.471789837E0
7.318064110E-1,1.201648355E0,-3.127171993E0,2.509663582E0
7.338072440E-1,1.229137182E0,-3.196199656E0,2.528600216E0
7.358080770E-1,1.293888927E0,-3.350748539E0,2.573804379E0
7.378079100E-1,1.358640671E0,-3.494302034E0,2.616564989E0
7.398067100E-1,1.390405655E0,-3.563329697E0,2.640999556E0
7.418066760E-1,1.456990004E0,-3.705661297E0,2.688647032E0
7.438066420E-1,1.521130800E0,-3.843106031E0,2.739959717E0
7.458064750E-1,1.587104321E0,-3.978718042E0,2.794326782E0
7.478064750E-1,1.620090961E0,-4.045302391E0,2.821815729E0
7.498065080E-1,1.684231877E0,-4.174805641E0,2.876793623E0
7.518056740E-1,1.934075713E0,-4.640285015E0,3.111365795E0
7.538048400E-1,1.934075713E0,-4.640285015E0,3.111365795E0
7.558040060E-1,1.960953832E0,-4.686710835E0,3.140687227E0
7.578031720E-1,1.960953832E0,-4.686710835E0,3.140687227E0
7.598028720E-1,1.960953832E0,-4.686710835E0,3.140687227E0
7.618029050E-1,1.990886211E0,-4.732525826E0,3.170008898E0
7.638029050E-1,2.050750971E0,-4.819879532E0,3.232928038E0
7.658028710E-1,2.106339693E0,-4.904179096E0,3.294014454E0
7.678028370E-1,2.138104677E0,-4.943885326E0,3.325168610E0
7.698028030E-1,2.193082571E0,-5.017189026E0,3.383200884E0
7.718036360E-1,2.252336502E0,-5.095990658E0,3.444898129E0
7.738044690E-1,2.281657934E0,-5.132031441E0,3.472997904E0
7.758053020E-1,2.336635828E0,-5.201670170E0,3.528586626E0
7.778061680E-1,2.392835617E0,-5.279860973E0,3.582953691E0
