"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.331354850E-1,-1.140538883E1,3.522833109E0,1.229312658E0
6.354970470E-1,-1.146520996E1,3.351746321E0,1.168295622E0
6.378454850E-1,-1.123669529E1,3.212962627E0,1.042672515E0
6.401939740E-1,-1.102373409E1,3.124428272E0,1.107876897E0
6.425424120E-1,-1.088674450E1,3.089732170E0,1.243669510E0
6.448909010E-1,-1.073420238E1,3.102892876E0,1.398006678E0
6.472393390E-1,-1.065464115E1,3.117847919E0,1.633101463E0
6.495878280E-1,-1.056849957E1,3.131606579E0,1.695913076E0
6.519362660E-1,-1.043509960E1,3.134597778E0,1.744965911E0
6.542847560E-1,-1.038724327E1,3.148356438E0,1.735992789E0
6.566331930E-1,-1.027238750E1,3.084348440E0,1.666002750E0
6.589816310E-1,-1.007258701E1,3.004188776E0,1.582253933E0
6.613301200E-1,-9.943972588E0,2.930011272E0,1.464407444E0
6.636785580E-1,-9.774082184E0,2.846262455E0,1.505683661E0
6.660270470E-1,-9.511469841E0,2.823530674E0,1.479362607E0
6.683754850E-1,-9.515657425E0,2.744567633E0,1.178465128E0
6.707239740E-1,-9.382257462E0,2.660220623E0,1.013360381E0
6.730724120E-1,-9.103493690E0,2.562114954E0,5.228317380E-1
6.754209010E-1,-9.072985649E0,2.646461725E0,4.121637046E-1
6.777693390E-1,-9.240483284E0,2.953939438E0,3.260220885E-1
6.801178280E-1,-9.136395454E0,2.935395241E0,5.808576941E-1
6.824662660E-1,-9.466604233E0,2.813959360E0,3.062812984E-1
6.848147030E-1,-9.893723488E0,2.697309256E0,4.570291340E-1
6.871631930E-1,-1.010548782E1,2.736192703E0,8.476574421E-1
6.895116310E-1,-1.026999474E1,2.900699139E0,7.387840152E-1
6.918601200E-1,-1.043868923E1,2.884547710E0,8.572286963E-1
6.942085580E-1,-1.028375340E1,2.760719061E0,1.166501045E0
6.965570470E-1,-9.823135376E0,2.581257343E0,1.100698471E0
6.989054850E-1,-9.021539688E0,2.315055847E0,1.499103427E0
7.012539220E-1,-8.926424980E0,2.531008244E0,1.214955688E0
7.036024120E-1,-8.621339798E0,2.576471806E0,1.451845169E0
7.059508490E-1,-8.087141991E0,2.439482689E0,2.057229280E0
7.082993390E-1,-8.017151833E0,2.406581402E0,2.254637241E0
7.106347030E-1,-7.914859295E0,2.418545485E0,2.782254457E0
7.129962660E-1,-8.023134232E0,2.631506681E0,3.003590584E0
7.153447030E-1,-8.385048866E0,3.090928555E0,3.063411236E0
7.176800680E-1,-8.496912956E0,3.397209883E0,3.427718401E0
7.200416310E-1,-9.081359863E0,3.842873096E0,3.153740168E0
7.223900680E-1,-9.170493126E0,4.066003799E0,3.457030535E0
7.247254850E-1,-9.655637741E0,4.449453831E0,3.175873756E0
7.270869950E-1,-9.986445427E0,4.818546772E0,2.703889608E0
7.294354850E-1,-1.000558758E1,4.974080086E0,3.071187973E0
7.317708490E-1,-1.088554859E1,5.500501156E0,2.094317913E0
7.341324120E-1,-1.093519974E1,5.778068542E0,1.410568953E0
7.364808490E-1,-1.050449181E1,5.427519798E0,2.074577332E0
7.388162140E-1,-1.109372425E1,5.417948723E0,1.518245935E0
7.411777760E-1,-1.142034435E1,5.490929604E0,4.175475538E-1
7.435262140E-1,-1.126062298E1,5.340780258E0,5.258227587E-1
7.458747030E-1,-1.147478104E1,5.173282623E0,6.885347366E-1
7.482231410E-1,-1.196231842E1,5.431707382E0,-1.758724600E-1
7.505716310E-1,-1.193001556E1,5.296513081E0,-3.517449200E-1
7.529069950E-1,-1.204128170E1,5.251647472E0,-2.033899277E-1
7.552685580E-1,-1.228654575E1,5.402395248E0,-2.883351147E-1
7.576169950E-1,-1.243729401E1,5.596812248E0,-2.297109663E-1
7.599523600E-1,-1.256830120E1,5.745765209E0,-3.379862010E-1
7.623139220E-1,-1.279382420E1,5.928816319E0,-5.437689424E-1
7.646623600E-1,-1.301276779E1,5.985047817E0,-4.935196638E-1
7.669977760E-1,-1.334237862E1,6.217749596E0,-7.100701332E-1
7.693592870E-1,-1.376650715E1,6.468996048E0,-1.152144074E0
7.717077760E-1,-1.411884975E1,6.318248272E0,-9.236295223E-1
7.740562140E-1,-1.356909943E1,5.568098068E0,-1.135992527E0
7.764047030E-1,-1.228176022E1,4.354339123E0,-4.785645306E-1
7.787531410E-1,-1.092921734E1,3.477369547E0,5.204389095E-1
7.810885060E-1,-9.896714211E0,2.914458036E0,1.417149186E0
7.834500680E-1,-9.296713829E0,2.607578516E0,1.761117458E0
7.857985060E-1,-9.177073479E0,2.523829699E0,1.686939955E0
7.881338700E-1,-9.231510162E0,2.699702263E0,1.483550072E0
7.904954330E-1,-9.077172279E0,3.020938635E0,1.270588875E0
7.928439220E-1,-8.861818314E0,3.390629768E0,1.259222865E0
7.951792870E-1,-8.435895920E0,3.766302824E0,1.167697430E0
7.975407970E-1,-7.728816986E0,4.110270977E0,1.252044439E0
7.998892870E-1,-7.155735970E0,4.280759811E0,1.571486235E0
8.022246510E-1,-6.583253384E0,4.341776848E0,1.882553220E0
8.045862140E-1,-5.935994625E0,4.475774765E0,1.810768485E0
8.069346510E-1,-5.598606586E0,4.623531342E0,1.735394597E0
8.092700160E-1,-5.425127029E0,4.768895626E0,1.730608940E0
8.116315780E-1,-5.298307419E0,4.963312149E0,1.782652855E0
8.139800680E-1,-5.236093998E0,5.233701229E0,1.627119422E0
8.163154330E-1,-5.227719307E0,5.447260857E0,1.485942841E0
8.186769430E-1,-5.312066078E0,5.598008633E0,1.603191137E0
8.210254330E-1,-5.549553871E0,5.745765209E0,1.743171334E0
8.233738700E-1,-5.882754326E0,5.899504185E0,1.824527264E0
8.257223600E-1,-6.376274109E0,6.107679844E0,1.884347796E0
