"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.447417350E-1,3.074088693E-1,2.003731728E0,-8.318212628E-1
4.470902240E-1,2.884726226E-1,1.973952889E0,-8.328902125E-1
4.494386620E-1,2.718270421E-1,1.934400558E0,-8.351809382E-1
4.517871510E-1,2.577775419E-1,1.899734974E0,-8.397622705E-1
4.541355890E-1,2.452551723E-1,1.874537468E0,-8.530482054E-1
4.564840780E-1,2.232646793E-1,1.872399569E0,-8.751913905E-1
4.588325160E-1,1.998997629E-1,1.870414257E0,-8.898517489E-1
4.611809530E-1,1.899735034E-1,1.858350039E0,-8.984035850E-1
4.635294430E-1,1.896680743E-1,1.834221601E0,-9.080244303E-1
4.658778810E-1,1.942494214E-1,1.793142080E0,-9.162709117E-1
4.682263700E-1,2.021904439E-1,1.749619246E0,-9.182561636E-1
4.705748080E-1,2.024958730E-1,1.698002696E0,-9.057337642E-1
4.729232970E-1,2.276933193E-1,1.639666796E0,-9.028322697E-1
4.752717350E-1,2.706053257E-1,1.594158649E0,-9.243646264E-1
4.776201720E-1,3.167243004E-1,1.585759521E0,-9.584193230E-1
4.799686620E-1,3.570402265E-1,1.611262321E0,-9.926267862E-1
4.823170990E-1,3.878880143E-1,1.662268162E0,-1.019809484E0
4.846655890E-1,4.088095427E-1,1.723200083E0,-1.036149621E0
4.870140260E-1,4.155288339E-1,1.758171082E0,-1.030193925E0
4.893625160E-1,4.153761268E-1,1.763057947E0,-1.009577751E0
4.917109530E-1,4.208737612E-1,1.739082098E0,-9.872818589E-1
4.940594430E-1,4.285093546E-1,1.693268657E0,-9.637642503E-1
4.964078810E-1,4.398100376E-1,1.631878495E0,-9.425373077E-1
4.987432450E-1,4.495835900E-1,1.572931647E0,-9.138274789E-1
5.011048080E-1,4.622586668E-1,1.528339863E0,-8.842014074E-1
5.034532450E-1,4.773771465E-1,1.498102903E0,-8.509102464E-1
5.058017350E-1,4.953971207E-1,1.484817028E0,-8.251019120E-1
5.081501720E-1,5.172349215E-1,1.479624748E0,-8.041804433E-1
5.104986620E-1,5.405998230E-1,1.484206080E0,-7.882983685E-1
5.128470990E-1,5.677825212E-1,1.491078138E0,-7.724163532E-1
