Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.46449078,0.780449987,-0.167475,0.469974995
18.48151758,0.134200007,-0.01485,0.399024993
18.49854455,-0.470524997,0.338250011,0.228112504
18.51557131,-0.839574993,0.416487485,0.131587505
18.53259806,-1.085012436,0.186725006,0.125400007
18.54962485,-1.232962489,-0.091712497,0.154687494
18.56665164,-1.267062545,-0.37757501,0.31597501
18.58367848,-1.317250013,-0.540099978,0.499262512
18.60070521,-1.566400051,-0.713625014,0.458974987
18.61773194,-1.860924959,-0.684337497,0.173112497
18.63475874,-1.627587438,0.152624995,0.096112497
18.65178548,-1.184012532,0.175724998,0.468737483
18.66881248,-1.535874963,-1.173012495,0.163350001
18.68583928,-1.296487451,-1.61521244,-0.286274999
18.70286605,-1.456537485,-0.999487519,-0.759137511
18.71989282,-1.898737431,-0.486337483,-0.600324988
18.73691962,-2.000075102,-0.282287508,-0.352274984
18.75394638,-2.019737482,-0.224950001,-0.164175004
18.77097313,-2.133312464,0.118387498,-0.156749994
18.78799993,-2.23712492,0.423774988,-0.190987498
18.80502694,-2.281125069,0.588774979,-0.162937492
18.82205371,-2.339837551,0.751162469,-0.192224994
18.83908049,-2.300649881,0.809875011,-0.289987505
18.85610734,-2.174837589,0.791587472,-0.454849988
18.87313398,-2.05507493,0.762162507,-0.552612484
18.89016083,-1.838925004,0.731637478,-0.61984998
18.90718762,-1.653162479,0.778112471,-0.735899985
18.92421441,-1.573825002,0.747587502,-0.850712478
18.94124143,-1.566400051,0.801349998,-1.004712462
18.9582682,-1.527349949,0.665637493,-1.184287548
18.97529506,-1.487062454,0.370012492,-1.324812531
18.99232182,-1.461349964,0.063387498,-1.390674949
19.00934885,-1.307487488,-0.287237495,-1.351624966
19.02637559,-1.088724971,-0.730674982,-1.335812449
19.04340237,-0.890862525,-0.86748749,-1.305150032
19.06042916,-0.920149982,-0.909150004,-1.22952497
19.07745603,-1.025200009,-0.978725016,-1.144000053
19.09448279,-1.05696249,-0.910250008,-1.02176249
19.11150955,-1.075387478,-0.714862526,-0.931424975
19.12853655,-1.027675033,-0.485100001,-0.905712485
19.14556333,-0.896912515,-0.514524996,-1.026712537
19.16259007,-0.734525025,-0.774675012,-1.100000024
19.17961692,-0.609812498,-0.764912486,-1.086524963
19.19664369,-0.504762471,-0.633050025,-0.997287512
19.21367069,-0.455949992,-0.426524997,-0.894712508
19.23069744,-0.480287492,-0.279949993,-0.816474974
19.24772425,-0.49871251,-0.215187505,-0.831187487
19.26475108,-0.458424985,-0.241999999,-0.837237477
19.28177807,-0.457187504,-0.288475007,-0.840950012
19.29880481,-0.477950007,-0.233475,-0.794475019
19.3158316,-0.463237494,-0.063662499,-0.73218751
19.33285844,-0.405762494,-0.216425002,-0.633324981
19.34988523,-0.391187489,-0.494862497,-0.706612468
19.36691202,-0.317900002,-0.75515002,-0.708949983
19.38393902,-0.168850005,-0.739337504,-0.741949976
19.40096576,0.0083875,-0.690387487,-0.715137482
19.41799253,0.229487494,-0.689149976,-0.610087514
19.43501936,0.559350014,-0.650099993,-0.364512503
19.45204639,0.945450008,-0.474099994,-0.209274992
19.46907317,1.264312506,-0.317762494,-0.100649998
19.48609994,1.640512466,-0.084425002,0.129112497
19.50312678,2.021662474,-0.046612501,0.500500023
19.52015353,2.428524971,-0.0111375,0.848649979
19.5371805,2.514050007,0.087862499,1.256749988
19.55420728,2.285662413,-0.097900003,1.581662536
19.57123415,2.0083251,-0.604862511,1.856524944
19.58826093,1.920325041,-1.070299983,2.036099911
19.60528792,1.909049988,-1.381462455,2.095225096
19.62231467,1.717237473,-1.56103754,2.078175068
19.63934154,1.498612523,-1.530512452,1.931599975
19.65636829,1.289612532,-1.38517499,1.780074954
19.67339528,1.102749944,-1.111549973,1.976699948
19.69042214,1.000037551,-0.969787478,2.168512583
19.70744891,0.96222502,-1.39865005,2.256512403
19.72447569,0.763125002,-1.756562471,2.405562401
19.74150268,0.533362508,-2.174424887,2.416562557
19.75852951,0.345262498,-2.516387463,2.265037537
19.77555629,0.186450005,-2.931775093,2.071987391
19.79258327,0.02145,-3.222587585,1.857074976
19.80961006,-0.198412493,-3.392400026,1.679837465
19.82663683,-0.347462505,-3.538975,1.474687457
19.84366368,-0.417037487,-3.59521246,1.233924985
19.86069067,-0.432987511,-3.618449926,0.983537495
19.87771741,-0.407274991,-3.657500029,0.786774993
19.89474428,-0.432987511,-3.637974977,0.673200011
19.91177105,-0.450037509,-3.464449883,0.607200027
19.92879805,-0.443987489,-3.168824911,0.576674998
19.94582483,-0.435462505,-2.902487516,0.588912487
19.96285164,-0.472037494,-2.564100027,0.632912517
19.97987864,-0.589325011,-2.208524942,0.667012513
19.9969054,-0.744562507,-1.939849973,0.642674983
20.01393227,-0.7579,-1.868899941,0.608437479
20.03095901,-0.617512524,-2.042424917,0.651199997
20.04798603,-0.396274984,-2.079137564,0.785537481
20.06501281,-0.0749375,-2.208524942,0.932250023
20.08203968,0.063112497,-2.461524963,0.982299984
20.09906669,0.033687498,-2.444337368,0.946824968
20.11609348,-0.117699996,-2.126712561,0.865012467
20.13312032,-0.338937491,-1.789562464,0.728200018
20.15014708,-0.509987474,-1.576987505,0.517962515
20.1671741,-0.754324973,-1.187175035,0.311574996
20.18420109,-1.173287511,-0.588637471,0.125812501
20.20122793,-0.90942502,-0.380874991,0.129525006
20.21825471,0.653124988,0.095562503,0.983537495
20.23528155,1.796712518,0.551237524,1.293874979
20.25230832,0.897462487,-1.614799976,0.538862526
20.26933528,0.1827375,-2.575099945,-0.582724989
20.28636212,-0.238700002,-2.134000063,-1.51373744
20.30338885,-1.06576252,-2.021662474,-1.8398875
20.32041586,-1.863537431,-0.321062505,-1.880174994
20.33744272,-1.70114994,1.284250021,-1.779937506
20.3544697,-0.579562485,0.572000027,-1.924175024
20.37149645,0.041112501,-2.195187569,-1.166687489
20.38852332,0.53460002,-3.23853755,-0.790487468
20.4055501,-0.35117501,-2.047374964,-0.607200027
20.4225771,-1.273525,-1.13341248,-0.361624986
20.43960387,-1.356575012,-0.746212483,-0.32615
20.45663073,-1.120762467,-0.689975023,-0.350625008
20.47365777,-0.944899976,-0.615450025,-0.439725012
20.49068454,-0.69561249,-0.389400005,-0.425150007
20.5077114,-0.492799997,-0.36135,-0.423912495
20.5247384,-0.52579999,-0.120724998,-0.204050005
20.54176516,-0.566087484,-0.236774996,0.030524999
20.55879204,-0.61984998,-0.523874998,0.166237503
20.57581902,-0.590562522,-0.654500008,0.0342375
20.59284585,-0.580799997,-0.307587504,-0.305387497
20.6098726,-0.556462526,0.0198,-0.48991251
20.62689961,-0.564987481,0.199375004,-0.575437486
20.64392645,-0.568700016,0.140799999,-0.695199966
20.6609532,-0.564987481,0.127324998,-0.759962499
20.67798021,-0.500225008,0.161562502,-0.802725017
20.69500704,-0.492937505,0.177375004,-0.792962492
20.71203379,-0.519749999,0.056375001,-0.785674989
20.72906079,-0.527175009,-0.123199999,-0.684199989
20.74608763,-0.424462497,-0.468874991,-0.536387503
20.7631144,-0.098312497,-0.573925018,-0.317624986
20.78014141,0.084974997,-0.400537491,-0.128287494
20.79716826,0.358599991,-0.236774996,-0.030524999
20.81419526,0.756937504,0.183424994,0.236912504
20.83122203,1.201612473,0.363137484,0.511912525
20.84824888,1.757387519,0.298375011,0.838062525
20.86527587,2.303537369,0.203087494,1.20449996
20.88230266,2.589400053,0.443712503,1.596787453
20.89932952,2.458775043,0.668524981,1.935174942
20.91635649,2.125200033,0.56704998,2.133037567
20.93338334,1.901625037,0.629474998,2.162324905
20.95041012,1.665812492,0.866387487,2.117224932
20.96743712,1.403187513,0.861575007,2.46784997
20.98446397,1.530237436,0.573237479,3.068862438
21.001491,1.982200027,-0.369874984,3.348675013
21.01851774,2.1802001,-0.615450025,3.549012423
21.03554462,2.35482502,-1.284937501,3.423199892
21.05257161,2.649349928,-1.84937501,3.220387459
21.06959846,2.904687405,-1.997324944,2.912524939
21.08662523,2.981549978,-2.048612595,2.560662508
21.10365225,3.083024979,-2.460287571,2.146512508
21.12067908,3.105025053,-2.499337435,1.737312436
21.13770609,3.012212515,-2.587337494,1.338974953
21.15473285,2.715349913,-2.38328743,0.93582499
21.1717597,2.181437492,-2.147475004,0.552200019
21.18878666,1.331137538,-1.420650005,0.279812485
21.2058135,0.710462511,-0.858550012,0.114812501
21.22284028,0.064212501,-0.301537484,0.048812501
21.23986728,-0.520987511,-0.224537492,0.1013375
21.25689411,-0.905849993,-0.422399998,0.090475
21.27392111,-1.010900021,-0.594687522,0.107524999
21.29094794,-1.036474943,-1.050362468,0.036712501
21.30797474,-0.623562515,-0.612975001,-0.033
21.32500175,-0.758037508,-0.799974978,0.113574997
21.34202859,-1.759724975,-0.916024983,-0.366575003
21.35905557,-2.189825058,0.872574985,0.138050005
21.37608247,-2.326637506,0.369187504,0.355574995
21.39310946,-1.762199998,-0.969787478,0.415387511
21.41013622,-1.804962516,-0.799974978,-0.059812501
21.42716307,-1.895437479,-0.523874998,-0.055
21.44419008,-2.037062407,-0.456637502,-0.063524999
21.46121693,-2.101824999,-0.327112496,-0.237049997
21.47824369,-2.143349886,-0.196487501,-0.498437494
21.49527066,-2.145824909,-0.097487502,-0.675537467
21.5122975,-2.100587606,-0.0254375,-0.824587524
21.52932451,-1.946725011,-0.0034375,-0.890587509
21.54635126,-1.83920002,-0.060775001,-0.888112485
21.56337809,-1.704862475,-0.029012499,-0.896775007
21.58040509,-1.570387483,0.01375,-0.894299984
21.59743196,-1.44333744,-0.120724998,-0.972537518
21.61445896,-1.348049998,-0.328350008,-1.115399957
21.6314858,-1.319999933,-0.567874968,-1.160637498
21.64851281,-1.295524955,-0.809737504,-1.076349974
21.66553968,-1.33099997,-0.733974993,-0.901587486
21.68256647,-1.394525051,-0.514112473,-0.72201252
21.69959349,-1.304187536,-0.479874998,-0.592625022
21.71662033,-1.231999993,-0.477400005,-0.504625022
21.73364733,-1.213712454,-0.376062512,-0.390912503
21.75067421,-1.153900027,-0.218487501,-0.340862513
21.7677012,-0.970612466,-0.152487502,-0.399574995
21.78472801,-0.846037507,-0.052249998,-0.432574987
21.80175501,-0.736037493,-0.01925,-0.449624986
21.81878187,-0.646799982,0.0198,-0.487437487
21.83580862,-0.590699971,0.045512501,-0.532674968
21.85283562,-0.55151248,-0.0144375,-0.557150006
21.86986248,-0.501462519,-0.032724999,-0.582724989
21.88688948,-0.535700023,0.040562499,-0.592625022
21.90391635,-0.673749983,-0.0254375,-0.5839625
21.92094334,-0.797087491,-0.31735,-0.59138751
21.93797021,-0.817849994,-0.57516247,-0.602387488
21.954997,-0.65298748,-0.597162485,-0.59138751
21.97202401,-0.302362502,-0.489637494,-0.544912517
21.98905085,0.037262499,-0.31735,-0.423912495
22.00607783,0.378125012,0.0991375,-0.314049989
22.02310469,0.912037492,0.462000012,-0.112475
22.04013169,1.251662493,0.1101375,0.124574997
22.05715852,1.516762495,-0.313775003,0.475199997
22.07418551,1.844149947,-0.454162508,0.923587501
22.09121234,2.050674915,-0.880549967,1.406212449
22.10823934,1.965149999,-0.729162514,2.02193737
22.1252661,2.054387569,0.653812468,2.278512478
22.14229294,2.065387487,1.087625027,2.41037488
22.15931994,2.258437395,0.300850004,2.195462465
22.17634678,2.171674967,-0.108487502,2.174700022
22.19337379,1.911387444,-0.247775003,2.181987524
22.21040067,2.1166749,-0.239250004,2.506900072
22.22742767,2.434299946,-0.264824987,2.671900034
22.24445452,2.304775,-0.242825002,2.542375088
22.26148127,2.576062441,-0.916024983,2.229562521
22.27850828,2.962162495,-1.556224942,1.955937505
22.29553534,3.02197504,-1.661275029,1.627312541
22.31256216,3.043974876,-1.794374943,1.292500019
22.32958912,2.953500032,-1.80537498,0.933349967
22.34661596,2.806925058,-1.721087456,0.504625022
22.36364272,2.347537518,-1.10907495,0.107524999
22.38066974,1.690287471,-0.587400019,-0.152762502
22.39769658,1.018324971,-0.260012507,-0.267574996
22.41472354,0.375787497,0.206662506,-0.139287502
22.43175038,-0.0726,-0.1145375,-0.227287501
22.44877741,-0.635800004,-0.162249997,-0.273624986
22.46580424,-1.245474935,-0.307587504,-0.250524998
22.48283122,-2.028537512,-0.383349985,-0.265100002
22.49985807,-2.958312511,-0.0474375,-0.243100002
22.51688509,-2.633262396,1.612874985,-0.120999999
22.53391194,-2.721262455,1.526112437,-0.080574997
22.55093895,-1.778149962,0.096799999,0.037812501
22.5679657,-1.112237453,-1.685750008,0.040287498
22.58499276,-1.360287547,-1.199412465,-0.467912495
22.60201961,-1.707337499,-0.250250012,-0.680487514
22.61904639,-1.833150029,0.024612499,-0.872299969
22.63607339,-1.762337446,0.31666249,-1.05558753
22.65310023,-1.720674992,0.49871251,-1.170400023
22.67012722,-1.73291254,0.545187473,-1.181399941
22.68715409,-1.731675029,0.513424993,-1.13135004
22.70418109,-1.662099957,0.446187496,-0.986012518
22.72120796,-1.581524968,0.299612492,-0.86748749
22.73823496,-1.393287539,0.209137499,-0.843012512
22.75526179,-1.289474964,0.167612493,-0.808775008
22.77228879,-1.316287518,0.37895,-0.834487498
22.78931564,-1.359050035,0.364374995,-0.983537495
22.80634266,-1.297999978,0.181087494,-1.231449962
22.82336951,-1.201475024,-0.212300003,-1.285212517
22.8403965,-1.224712491,-0.54339999,-1.025062442
22.85742334,-1.28094995,-0.43106249,-0.698912501
22.87445033,-1.194187522,-0.264824987,-0.42157501
22.89147715,-1.036612511,-0.449349999,-0.274862498
22.90850413,-0.911899984,-0.450587511,-0.210099995
22.925531,-0.804512501,-0.212300003,-0.168575004
22.94255798,-0.709224999,0.017324999,-0.2138125
22.95958482,-0.670037508,0.109037496,-0.339625001
22.97661183,-0.663987517,0.247087494,-0.458149999
22.99363865,-0.655462503,0.3106125,-0.56567502
23.01066565,-0.597987473,0.106562503,-0.65367502
23.02769251,-0.51493752,-0.112199999,-0.72943747
23.04471952,-0.476987511,-0.167062506,-0.861299992
23.06174637,-0.490462512,-0.176962495,-1.010349989
23.07877337,-0.606512487,-0.1830125,-1.072637439
23.09580018,-0.586987495,-0.444400013,-0.975012481
23.11282719,-0.45746249,-0.831737518,-0.734250009
23.12985405,-0.233887494,-0.793924987,-0.340862513
23.14688108,-0.014025,-0.398062497,-0.139287502
23.16390791,0.102025002,0.0075625,-0.174762502
23.18093482,0.441650003,0.400949985,-0.248050004
23.19796177,0.729987502,0.485237509,-0.268812507
23.21498876,0.979274988,0.046612501,-0.122237496
23.23201561,1.302950025,-0.376062512,0.1783375
23.2490426,1.656049967,-0.373587489,0.643774986
23.26606947,1.897912502,-0.0462,1.341312528
23.28309649,2.117774963,1.063150048,1.935174942
23.30012336,2.193537474,1.512774944,2.060987473
23.31715034,1.944387436,1.600637436,1.987699986
23.33417717,1.731812477,1.094912529,1.674887538
23.35120417,1.869862437,0.432712495,1.77017498
23.36823102,1.836862445,0.229900003,1.777462482
23.38525804,2.016437531,-0.123199999,1.979174972
23.40228485,2.174012423,-0.120724998,2.378612518
23.41931188,2.197249889,0.283662498,2.328562498
23.43633873,2.490400076,-0.594687522,2.007225037
23.45336571,2.753162384,-1.255650043,1.851987481
23.47039256,2.822737455,-1.302124977,1.585787535
23.48741955,2.750687599,-1.101787448,1.309550047
23.5044464,2.684687376,-0.99673748,1.000587463
23.52147341,2.50511241,-1.088312507,0.739062488
23.53850027,2.153249979,-1.022312522,0.395725012
23.55552729,1.577812433,-0.676637471,0.075625002
23.57255411,0.890037477,-0.36877501,-0.158812493
23.5895811,0.220550001,-0.02915,-0.189475
23.60660796,-0.409887493,0.0270875,-0.185762495
23.62363496,-1.007325053,0.028324999,-0.246812493
23.64066182,-1.559525013,0.076037496,-0.334812492
23.65768883,-2.088487387,0.206662506,-0.391050011
23.6747157,-2.2730124,0.867624998,-0.415387511
23.6917427,-2.435537577,1.225674987,-0.279812485
23.70876955,-2.836212397,1.362487435,-0.700150013
23.72579655,-2.018912554,1.292775035,-0.373862505
23.74282338,-1.432474971,-0.1695375,-0.339625001
23.75985037,-1.134374976,-0.580112517,-0.328762502
23.77687722,-1.181949973,-0.47506249,-0.657387495
23.79390421,-1.335950017,0.044275001,-0.951775014
23.81093103,-1.572999954,0.736862481,-1.190062523
23.827958,-1.747624993,1.213437438,-1.286450028
23.84498484,-1.784337521,1.27820003,-1.32563746
23.86201186,-1.725625038,1.215775013,-1.288925052
23.87903864,-1.636525035,1.066725016,-1.139874935
23.89606564,-1.423949957,0.795575023,-0.954249978
23.91309271,-1.326187491,0.693000019,-0.888249993
23.93011956,-1.290712476,0.710049987,-0.895537496
23.94714635,-1.349424958,0.551237524,-1.122825027
23.9641734,-1.322474957,0.311712503,-1.420925021
23.98120044,-1.283424973,0.188374996,-1.544262528
23.99822727,-1.340762496,0.0771375,-1.395212531
24.0152543,-1.404287457,0.093087502,-1.011587501
24.03228115,-1.379950047,0.152899995,-0.557150006
24.04930816,-1.174662471,0.163900003,-0.232237503
24.06633501,-0.890037477,0.299612492,-0.098999999
24.08336199,-0.585749984,0.220137492,-0.158812493
24.10038885,-0.309650004,0.262899995,-0.164999992
24.11741586,-0.182599992,0.317900002,-0.163762495
24.13444294,-0.043312501,0.367949992,-0.073287502
24.15146971,0.106974997,0.438762486,0.0903375
24.16849678,0.192499995,0.321612507,0.222337499
24.18552356,0.269362509,0.206662506,0.287099987
24.20255064,0.372074992,0.045375001,0.268675
24.21957748,0.430649996,-0.194012493,0.263862491
24.23660451,0.403837502,0.0075625,0.122099996
24.25363137,0.252312511,0.233612493,-0.138050005
24.2706584,0.137500003,0.183562502,-0.39586249
24.28768525,0.0287375,0.133375004,-0.53391248
24.30471225,-0.175312504,0.277612507,-0.626725018
24.32173932,-0.362174988,0.268949986,-0.720912516
24.33876617,-0.51493752,0.160325006,-0.846724987
24.35579316,-0.615175009,0.062562503,-0.977349997
24.37282002,-0.742224991,-0.145199999,-1.110587478
24.38984702,-0.810562491,-0.26730001,-1.186349988
24.40687385,-0.827749968,-0.464062512,-1.200924993
24.42390085,-0.819087505,-0.698637486,-1.240112543
24.44092767,-0.843562484,-0.665637493,-1.154587507
24.45795471,-0.888800025,-0.258774996,-1.207112551
24.47498148,-0.819087505,-0.010725,-1.376924992
24.49200853,-0.599224985,-0.0584375,-1.346400023
24.50903553,-0.266887486,-0.302774996,-1.186349988
24.52606238,-0.062837496,-0.611874998,-0.905300021
24.54308936,0.175312504,-0.751162469,-0.488674998
24.56011622,0.576125026,-0.733974993,-0.002475
24.5771432,0.907087505,-0.420062512,0.41415
24.59417025,1.145375013,-0.071774997,0.725587487
24.61119707,1.396999955,0.0540375,1.007874966
24.6282241,1.630337477,-0.106012501,1.21192503
24.645251,1.704862475,-0.332062513,1.249737501
24.662278,1.599812508,-0.321062505,1.10563755
24.67930487,1.499575019,-0.187962502,0.971162498
24.69633187,1.497237444,-0.130487502,0.875874996
24.71335893,1.478812456,-0.098724999,0.762300015
24.73038579,1.311475039,-0.168437496,0.659587503
24.7474128,1.076900005,-0.102437496,0.599775016
24.76443963,0.918087483,0.036849998,0.651062489
24.78146672,0.905849993,0.317900002,0.934587479
24.79849378,0.918087483,0.36066249,1.16050005
24.81552061,0.968137503,0.196899995,1.253450036
24.83254758,1.018324971,-0.096249998,1.313262463
24.84957443,1.001137495,-0.304012507,1.387787461
24.86660142,0.920562506,-0.39311251,1.448837519
24.88362848,0.847275019,-0.423774988,1.507550001
24.90065533,0.786087513,-0.392012507,1.497787476
24.91768236,0.707987487,-0.448112488,1.46231246
24.93470945,0.582175016,-0.642400026,1.401262522
24.9517363,0.435462505,-0.941737473,1.30597496
24.96876332,0.265650004,-1.144549966,1.149500012
24.98579014,0.077550001,-1.344887495,0.936924994
25.00281714,-0.1167375,-1.488987446,0.697537482
25.01984419,-0.334125012,-1.581937432,0.448249996
